ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT
5, 0.205, -0.903, 0.0415, 17.71, 13.8, -14.49, -17.48, -0.212815, -1.06918, 0.146423, 0, 0, 2022-09-08.18:06:14, 98
5, 0.21, -0.903, 0.0405, 17.48, 13.57, -14.03, -17.25, -0.20848, -1.06889, 0.146423, 0, 0, 2022-09-08.18:06:14, 100
5, 0.215, -0.903, 0.0405, 16.33, 12.88, -12.65, -17.02, -0.200439, -1.06806, 0.147537, 0, 0, 2022-09-08.18:06:14, 102
5, 0.222, -0.903, 0.041, 15.64, 13.8, -13.57, -16.56, -0.199107, -1.06789, 0.147537, 0, 0, 2022-09-08.18:06:14, 104
5, 0.227, -0.903, 0.041, 17.02, 13.8, -13.8, -16.1, -0.195447, -1.06759, 0.147537, 0, 0, 2022-09-08.18:06:14, 106
5, 0.232, -0.902, 0.041, 16.79, 14.03, -12.65, -16.56, -0.187496, -1.06682, 0.148199, 0, 0, 2022-09-08.18:06:14, 108
5, 0.239, -0.902, 0.041, 15.41, 13.11, -12.88, -16.33, -0.181828, -1.06631, 0.148199, 0, 0, 2022-09-08.18:06:14, 110
5, 0.243, -0.902, 0.041, 15.64, 12.88, -13.11, -15.87, -0.182525, -1.06634, 0.148199, 0, 0, 2022-09-08.18:06:15, 112
5, 0.245, -0.902, 0.0406, 17.48, 13.34, -13.34, -15.87, -0.178408, -1.06596, 0.148199, 0, 0, 2022-09-08.18:06:15, 113
5, 0.252, -0.901, 0.0402, 16.1, 13.11, -13.8, -14.72, -0.170391, -1.06624, 0.137807, 0, 0, 2022-09-08.18:06:15, 115
5, 0.257, -0.901, 0.0402, 17.02, 12.88, -14.03, -15.41, -0.166309, -1.06608, 0.137807, 0, 0, 2022-09-08.18:06:15, 117
5, 0.261, -0.901, 0.0406, 15.18, 12.88, -12.19, -15.87, -0.166901, -1.06636, 0.137807, 0, 0, 2022-09-08.18:06:15, 119
5, 0.265, -0.9, 0.0411, 14.95, 12.65, -11.96, -15.18, -0.163313, -1.06629, 0.137807, 0, 0, 2022-09-08.18:06:15, 120
5, 0.267, -0.9, 0.0411, 15.64, 12.65, -12.19, -15.18, -0.155081, -1.06541, 0.144082, 0, 0, 2022-09-08.18:06:15, 121
5, 0.274, -0.9, 0.0415, 15.41, 11.96, -13.34, -14.95, -0.149981, -1.06512, 0.144082, 0, 0, 2022-09-08.18:06:15, 124
5, 0.281, -0.899, 0.042, 15.64, 12.19, -13.34, -14.95, -0.150435, -1.06497, 0.144082, 0, 0, 2022-09-08.18:06:15, 126
5, 0.285, -0.899, 0.042, 15.18, 12.19, -11.5, -14.26, -0.133217, -1.06278, 0.142261, 0, 0, 2022-09-08.18:06:15, 128
5, 0.289, -0.899, 0.0416, 14.95, 11.5, -11.73, -13.57, -0.125104, -1.06191, 0.142261, 0, 0, 2022-09-08.18:06:15, 130
5, 0.295, -0.898, 0.0419, 16.79, 10.58, -13.57, -14.03, -0.123669, -1.06158, 0.142261, 0, 0, 2022-09-08.18:06:15, 132
5, 0.299, -0.898, 0.0419, 15.87, 12.42, -11.96, -13.8, -0.117028, -1.06081, 0.142261, 0, 0, 2022-09-08.18:06:15, 134
5, 0.301, -0.897, 0.0419, 15.41, 11.27, -12.19, -13.11, -0.108877, -1.06022, 0.146907, 0, 0, 2022-09-08.18:06:15, 135
5, 0.305, -0.897, 0.0419, 14.26, 9.66, -11.73, -12.65, -0.103303, -1.05965, 0.146907, 0, 0, 2022-09-08.18:06:15, 137
5, 0.311, -0.896, 0.0419, 12.88, 11.04, -11.96, -12.42, -0.105363, -1.05998, 0.146907, 0, 0, 2022-09-08.18:06:15, 139
5, 0.315, -0.896, 0.0419, 14.26, 11.73, -11.5, -14.03, -0.100832, -1.05955, 0.146907, 0, 0, 2022-09-08.18:06:15, 141
5, 0.319, -0.895, 0.0428, 14.72, 11.5, -10.58, -14.26, -0.0960557, -1.05917, 0.145361, 0, 0, 2022-09-08.18:06:15, 143
5, 0.325, -0.895, 0.0423, 14.03, 11.27, -10.58, -13.57, -0.0959526, -1.05918, 0.145361, 0, 0, 2022-09-08.18:06:15, 145
5, 0.329, -0.895, 0.0419, 12.65, 11.04, -10.81, -13.11, -0.0926192, -1.05888, 0.145361, 0, 0, 2022-09-08.18:06:15, 147
5, 0.331, -0.895, 0.0422, 14.03, 10.35, -11.04, -13.57, -0.0861942, -1.05785, 0.155077, 0, 0, 2022-09-08.18:06:15, 148
5, 0.337, -0.895, 0.0422, 14.26, 10.81, -9.89, -12.65, -0.0817388, -1.05732, 0.155077, 0, 0, 2022-09-08.18:06:15, 150
5, 0.34, -0.894, 0.0418, 13.11, 10.58, -11.04, -13.34, -0.117846, -1.05559, 0.153484, 0, 0, 2022-09-08.18:06:15, 152
5, 0.342, -0.894, 0.0418, 12.65, 10.35, -11.27, -13.11, -0.123337, -1.0549, 0.153484, 0, 0, 2022-09-08.18:06:15, 153
5, 0.348, -0.894, 0.0418, 14.26, 11.04, -9.2, -12.88, -0.131268, -1.05429, 0.151347, 0, 0, 2022-09-08.18:06:15, 155
5, 0.351, -0.894, 0.0397, 12.65, 10.35, -9.66, -12.65, -0.137053, -1.05364, 0.151347, 0, 0, 2022-09-08.18:06:15, 157
5, 0.355, -0.894, 0.0385, 14.03, 10.35, -11.5, -11.96, -0.128946, -1.05379, 0.154883, 0, 0, 2022-09-08.18:06:15, 159
5, 0.36, -0.893, 0.038, 11.96, 9.2, -10.81, -11.73, -0.119612, -1.05368, 0.156398, 0, 0, 2022-09-08.18:06:15, 161
5, 0.364, -0.893, 0.0387, 13.34, 10.58, -10.58, -12.42, -0.119068, -1.05334, 0.156398, 0, 0, 2022-09-08.18:06:15, 163
5, 0.366, -0.893, 0.0387, 14.49, 12.19, -11.04, -13.34, -0.106847, -1.05292, 0.159226, 0, 0, 2022-09-08.18:06:15, 164
5, 0.371, -0.892, 0.0383, 13.57, 10.35, -10.81, -13.11, -0.102633, -1.0525, 0.159226, 0, 0, 2022-09-08.18:06:15, 166
5, 0.377, -0.892, 0.0391, 14.03, 11.04, -11.27, -12.19, -0.0963547, -1.05232, 0.162195, 0, 0, 2022-09-08.18:06:15, 169
5, 0.379, -0.892, 0.0386, 15.41, 11.96, -11.5, -14.26, -0.0912929, -1.05194, 0.162195, 0, 0, 2022-09-08.18:06:15, 170
5, 0.385, -0.891, 0.0386, 13.57, 9.2, -11.73, -13.57, -0.0883194, -1.05167, 0.158845, 0, 0, 2022-09-08.18:06:15, 172
5, 0.389, -0.891, 0.0393, 13.8, 10.81, -11.27, -13.34, -0.0835031, -1.05129, 0.158845, 0, 0, 2022-09-08.18:06:15, 174
5, 0.393, -0.891, 0.0398, 14.72, 10.58, -10.81, -13.11, -0.0752556, -1.05078, 0.159151, 0, 0, 2022-09-08.18:06:15, 176
5, 0.398, -0.89, 0.0393, 13.8, 8.97, -11.04, -12.88, -0.0707072, -1.05046, 0.159151, 0, 0, 2022-09-08.18:06:15, 178
5, 0.4, -0.89, 0.0398, 13.8, 9.89, -11.27, -12.88, -0.0678104, -1.04927, 0.163429, 0, 0, 2022-09-08.18:06:15, 179
5, 0.404, -0.889, 0.0398, 13.34, 11.04, -10.58, -11.73, -0.0640592, -1.04832, 0.160221, 0, 0, 2022-09-08.18:06:15, 181
5, 0.409, -0.889, 0.0392, 13.57, 10.35, -11.73, -13.34, -0.0605398, -1.04778, 0.160221, 0, 0, 2022-09-08.18:06:15, 183
5, 0.413, -0.889, 0.0392, 12.65, 10.81, -10.58, -12.88, -0.0591046, -1.0477, 0.156259, 0, 0, 2022-09-08.18:06:15, 185
5, 0.417, -0.889, 0.0397, 13.11, 9.89, -10.35, -12.88, -0.0562101, -1.04729, 0.156259, 0, 0, 2022-09-08.18:06:15, 187
5, 0.42, -0.888, 0.0397, 13.57, 10.35, -11.04, -13.11, -0.0539558, -1.0471, 0.16203, 0, 0, 2022-09-08.18:06:15, 188
5, 0.424, -0.888, 0.0393, 12.42, 10.58, -11.04, -12.42, -0.0507766, -1.04668, 0.16203, 0, 0, 2022-09-08.18:06:15, 190
5, 0.428, -0.888, 0.0389, 13.8, 10.58, -10.35, -13.11, -0.0482035, -1.04634, 0.16203, 0, 0, 2022-09-08.18:06:15, 192
5, 0.433, -0.888, 0.0389, 13.8, 9.89, -9.43, -11.5, -0.0468003, -1.04565, 0.16848, 0, 0, 2022-09-08.18:06:15, 194
5, 0.437, -0.887, 0.0383, 11.5, 9.43, -10.81, -10.58, -0.0434143, -1.04503, 0.167454, 0, 0, 2022-09-08.18:06:15, 196
5, 0.438, -0.887, 0.0383, 13.11, 10.35, -11.04, -11.96, -0.0402505, -1.04447, 0.167454, 0, 0, 2022-09-08.18:06:15, 197
5, 0.444, -0.887, 0.0403, 12.65, 10.81, -10.58, -12.42, -0.0371624, -1.04392, 0.167454, 0, 0, 2022-09-08.18:06:15, 199
5, 0.447, -0.887, 0.0409, 12.42, 11.27, -9.89, -13.34, -0.0350864, -1.04358, 0.163872, 0, 0, 2022-09-08.18:06:15, 201
5, 0.452, -0.887, 0.0409, 12.19, 10.58, -8.74, -12.19, -0.030789, -1.04274, 0.165039, 0, 0, 2022-09-08.18:06:15, 203
5, 0.456, -0.887, 0.0409, 10.58, 10.35, -8.97, -10.81, -0.0283403, -1.0423, 0.165039, 0, 0, 2022-09-08.18:06:15, 205
5, 0.459, -0.887, 0.0409, 11.27, 9.89, -9.43, -11.5, -0.0252644, -1.04173, 0.165039, 0, 0, 2022-09-08.18:06:15, 207
5, 0.464, -0.886, 0.04, 11.5, 9.89, -8.51, -12.19, -0.0176142, -1.04153, 0.170555, 0, 0, 2022-09-08.18:06:15, 209
5, 0.467, -0.886, 0.0392, 11.04, 8.74, -9.66, -11.73, -0.0100281, -1.04137, 0.173969, 0, 0, 2022-09-08.18:06:15, 211
5, 0.472, -0.886, 0.0397, 11.5, 9.43, -8.97, -10.81, -0.00467954, -1.04096, 0.173969, 0, 0, 2022-09-08.18:06:15, 213
5, 0.475, -0.886, 0.0397, 11.96, 8.51, -9.43, -10.12, 0.000652661, -1.04056, 0.173969, 0, 0, 2022-09-08.18:06:15, 215
5, 0.478, -0.885, 0.0397, 11.96, 9.2, -9.66, -11.04, 0.000210758, -1.04051, 0.174833, 0, 0, 2022-09-08.18:06:15, 217
5, 0.48, -0.885, 0.0397, 11.96, 8.97, -9.2, -11.27, 0.00279275, -1.04044, 0.173493, 0, 0, 2022-09-08.18:06:15, 218
5, 0.485, -0.885, 0.0397, 11.27, 9.2, -9.43, -10.35, 0.00653284, -1.04018, 0.173493, 0, 0, 2022-09-08.18:06:15, 220
5, 0.488, -0.885, 0.0401, 11.96, 9.43, -8.74, -10.58, 0.00954876, -1.03998, 0.173493, 0, 0, 2022-09-08.18:06:15, 222
5, 0.491, -0.884, 0.0411, 11.73, 9.43, -8.51, -10.58, 0.0133707, -1.03872, 0.180037, 0, 0, 2022-09-08.18:06:15, 224
5, 0.496, -0.884, 0.0406, 10.81, 8.74, -8.51, -9.66, 0.0183771, -1.03768, 0.17839, 0, 0, 2022-09-08.18:06:15, 226
5, 0.497, -0.884, 0.0406, 10.35, 8.74, -9.43, -9.66, 0.0217584, -1.03713, 0.17839, 0, 0, 2022-09-08.18:06:15, 227
5, 0.5, -0.884, 0.0417, 11.27, 9.2, -9.66, -11.04, 0.0259644, -1.03644, 0.17839, 0, 0, 2022-09-08.18:06:15, 229
5, 0.505, -0.884, 0.0413, 10.58, 8.51, -7.82, -10.12, 0.0251173, -1.03651, 0.18115, 0, 0, 2022-09-08.18:06:15, 231
5, 0.508, -0.884, 0.0403, 11.04, 9.2, -8.05, -10.81, 0.0281256, -1.036, 0.18115, 0, 0, 2022-09-08.18:06:15, 233
5, 0.512, -0.883, 0.0403, 10.35, 8.05, -7.59, -9.66, 0.0349453, -1.03493, 0.184393, 0, 0, 2022-09-08.18:06:15, 235
5, 0.515, -0.883, 0.0394, 8.97, 6.9, -7.82, -9.43, 0.0380987, -1.03441, 0.184393, 0, 0, 2022-09-08.18:06:15, 237
5, 0.516, -0.883, 0.0394, 9.89, 7.36, -8.28, -9.43, 0.0420725, -1.03376, 0.184393, 0, 0, 2022-09-08.18:06:15, 238
5, 0.52, -0.883, 0.0394, 9.66, 7.82, -7.82, -10.35, 0.0421728, -1.03302, 0.179786, 0, 0, 2022-09-08.18:06:15, 240
5, 0.523, -0.883, 0.0389, 9.89, 8.51, -7.82, -10.35, 0.044624, -1.03293, 0.183534, 0, 0, 2022-09-08.18:06:15, 242
5, 0.524, -0.883, 0.0389, 9.89, 7.59, -7.59, -10.12, 0.0476354, -1.03239, 0.183534, 0, 0, 2022-09-08.18:06:15, 243
5, 0.529, -0.882, 0.0389, 10.12, 7.13, -7.59, -8.97, 0.0506808, -1.03185, 0.183534, 0, 0, 2022-09-08.18:06:15, 245
5, 0.532, -0.882, 0.0389, 9.43, 7.36, -8.05, -8.51, 0.0544181, -1.03257, 0.180816, 0, 0, 2022-09-08.18:06:15, 248
5, 0.534, -0.882, 0.0389, 9.89, 7.82, -8.05, -9.2, 0.0581476, -1.03257, 0.183069, 0, 0, 2022-09-08.18:06:15, 249
5, 0.538, -0.882, 0.0398, 11.04, 8.51, -7.36, -9.89, 0.0609239, -1.03241, 0.183069, 0, 0, 2022-09-08.18:06:15, 251
5, 0.541, -0.881, 0.0398, 9.66, 7.36, -7.59, -8.97, 0.0644278, -1.03221, 0.183069, 0, 0, 2022-09-08.18:06:15, 253
5, 0.542, -0.881, 0.0398, 8.74, 7.36, -7.59, -9.43, 0.0625456, -1.03185, 0.186708, 0, 0, 2022-09-08.18:06:15, 254
5, 0.546, -0.881, 0.0398, 10.35, 8.28, -7.59, -8.97, 0.0680726, -1.0312, 0.184029, 0, 0, 2022-09-08.18:06:15, 0
5, 0.55, -0.881, 0.0393, 8.97, 6.9, -7.59, -8.97, 0.0705533, -1.03091, 0.184029, 0, 0, 2022-09-08.18:06:15, 3
5, 0.551, -0.88, 0.0393, 9.89, 7.13, -7.82, -8.97, 0.0737154, -1.03055, 0.184029, 0, 0, 2022-09-08.18:06:15, 4
5, 0.555, -0.88, 0.0393, 9.43, 7.36, -7.36, -8.97, 0.0753031, -1.03062, 0.182892, 0, 0, 2022-09-08.18:06:15, 6
5, 0.558, -0.88, 0.0393, 9.89, 6.9, -7.59, -8.28, 0.0784646, -1.03033, 0.186356, 0, 0, 2022-09-08.18:06:15, 8
5, 0.56, -0.88, 0.0393, 9.89, 7.59, -7.59, -8.97, 0.0814459, -1.03007, 0.186356, 0, 0, 2022-09-08.18:06:15, 10
5, 0.563, -0.879, 0.0393, 8.28, 6.9, -6.67, -7.82, 0.0844508, -1.02979, 0.186356, 0, 0, 2022-09-08.18:06:15, 11
5, 0.565, -0.879, 0.0393, 8.74, 7.13, -6.9, -7.59, 0.086883, -1.02957, 0.186356, 0, 0, 2022-09-08.18:06:15, 13
5, 0.568, -0.879, 0.0393, 8.97, 6.9, -7.82, -8.05, 0.090034, -1.02825, 0.188872, 0, 0, 2022-09-08.18:06:15, 15
5, 0.571, -0.879, 0.0407, 8.74, 7.13, -7.82, -7.59, 0.0944665, -1.0269, 0.185209, 0, 0, 2022-09-08.18:06:15, 17
5, 0.573, -0.878, 0.0419, 9.2, 7.59, -6.9, -7.82, 0.0971111, -1.02634, 0.185209, 0, 0, 2022-09-08.18:06:15, 18
5, 0.575, -0.878, 0.0436, 8.97, 6.9, -5.52, -6.9, 0.100506, -1.02563, 0.185209, 0, 0, 2022-09-08.18:06:15, 20
5, 0.578, -0.878, 0.0432, 7.59, 6.44, -6.9, -6.67, 0.0987011, -1.02575, 0.189128, 0, 0, 2022-09-08.18:06:15, 22
5, 0.579, -0.878, 0.0436, 7.59, 6.21, -7.36, -6.9, 0.103264, -1.02587, 0.191356, 0, 0, 2022-09-08.18:06:15, 23
5, 0.583, -0.878, 0.0464, 10.12, 6.67, -6.44, -7.82, 0.106271, -1.02548, 0.191356, 0, 0, 2022-09-08.18:06:15, 26
5, 0.586, -0.877, 0.0485, 8.51, 7.13, -5.29, -6.9, 0.108681, -1.02517, 0.191356, 0, 0, 2022-09-08.18:06:16, 28
5, 0.588, -0.877, 0.0485, 7.59, 6.9, -6.67, -6.67, 0.110437, -1.02618, 0.197069, 0, 0, 2022-09-08.18:06:16, 30
5, 0.593, -0.876, 0.0489, 9.66, 6.21, -7.13, -7.36, 0.112396, -1.02615, 0.197069, 0, 0, 2022-09-08.18:06:16, 33
5, 0.594, -0.876, 0.0489, 8.74, 6.21, -7.36, -7.13, 0.114913, -1.02611, 0.197069, 0, 0, 2022-09-08.18:06:16, 34
5, 0.596, -0.876, 0.0489, 8.74, 5.75, -6.21, -6.9, 0.116892, -1.02607, 0.197069, 0, 0, 2022-09-08.18:06:16, 36
5, 0.597, -0.876, 0.0489, 8.51, 5.98, -6.21, -7.13, 0.119355, -1.02541, 0.196609, 0, 0, 2022-09-08.18:06:16, 37
5, 0.601, -0.875, 0.0493, 8.51, 6.21, -6.67, -6.67, 0.122919, -1.02507, 0.196111, 0, 0, 2022-09-08.18:06:16, 39
5, 0.604, -0.874, 0.0514, 8.74, 5.98, -6.44, -6.44, 0.125056, -1.0249, 0.196111, 0, 0, 2022-09-08.18:06:16, 42
5, 0.606, -0.874, 0.0518, 8.51, 5.75, -5.29, -5.98, 0.12775, -1.02467, 0.196111, 0, 0, 2022-09-08.18:06:16, 43
5, 0.608, -0.874, 0.0521, 7.59, 5.98, -5.06, -6.67, 0.1253, -1.02346, 0.200733, 0, 0, 2022-09-08.18:06:16, 45
5, 0.61, -0.874, 0.0536, 9.43, 5.75, -6.44, -6.44, 0.129543, -1.02206, 0.206897, 0, 0, 2022-09-08.18:06:16, 47
5, 0.613, -0.873, 0.0566, 8.74, 5.52, -5.98, -5.75, 0.131815, -1.02133, 0.206897, 0, 0, 2022-09-08.18:06:16, 49
5, 0.615, -0.872, 0.0587, 8.05, 5.06, -6.21, -5.75, 0.13411, -1.0206, 0.206897, 0, 0, 2022-09-08.18:06:16, 51
5, 0.616, -0.872, 0.0597, 8.74, 5.52, -6.21, -6.21, 0.13468, -1.02078, 0.209986, 0, 0, 2022-09-08.18:06:16, 52
5, 0.617, -0.872, 0.0606, 8.05, 5.75, -6.21, -6.44, 0.137447, -1.01987, 0.208999, 0, 0, 2022-09-08.18:06:16, 53
5, 0.622, -0.871, 0.0653, 7.59, 6.21, -5.29, -5.98, 0.139653, -1.01923, 0.208999, 0, 0, 2022-09-08.18:06:16, 57
5, 0.623, -0.871, 0.0661, 8.05, 6.21, -4.83, -5.29, 0.141389, -1.01873, 0.208999, 0, 0, 2022-09-08.18:06:16, 58
5, 0.625, -0.871, 0.068, 8.28, 5.75, -5.98, -5.98, 0.144567, -1.01726, 0.223864, 0, 0, 2022-09-08.18:06:16, 60
5, 0.628, -0.87, 0.0699, 8.05, 5.06, -5.29, -5.29, 0.14814, -1.01604, 0.224479, 0, 0, 2022-09-08.18:06:16, 62
5, 0.629, -0.87, 0.0699, 7.13, 5.06, -5.75, -5.75, 0.150337, -1.01527, 0.224479, 0, 0, 2022-09-08.18:06:16, 64
5, 0.63, -0.87, 0.0705, 7.13, 6.44, -5.06, -5.75, 0.153034, -1.01434, 0.224479, 0, 0, 2022-09-08.18:06:16, 65
5, 0.633, -0.87, 0.0726, 8.05, 6.67, -4.6, -5.75, 0.155818, -1.01337, 0.224479, 0, 0, 2022-09-08.18:06:16, 67
5, 0.635, -0.87, 0.0744, 7.59, 6.21, -4.6, -5.52, 0.154099, -1.0149, 0.23052, 0, 0, 2022-09-08.18:06:16, 69
5, 0.637, -0.869, 0.0764, 7.13, 5.98, -5.06, -4.83, 0.156003, -1.01447, 0.23052, 0, 0, 2022-09-08.18:06:16, 71
5, 0.64, -0.869, 0.0791, 7.36, 6.21, -5.29, -6.21, 0.15751, -1.01413, 0.23052, 0, 0, 2022-09-08.18:06:16, 73
5, 0.642, -0.869, 0.0802, 7.82, 5.75, -4.6, -6.21, 0.159403, -1.0137, 0.23052, 0, 0, 2022-09-08.18:06:16, 75
5, 0.643, -0.869, 0.0807, 7.59, 6.21, -5.06, -6.44, 0.157666, -1.01465, 0.231933, 0, 0, 2022-09-08.18:06:16, 76
5, 0.646, -0.868, 0.0827, 6.9, 6.21, -4.83, -4.6, 0.161602, -1.01391, 0.244973, 0, 0, 2022-09-08.18:06:16, 79
5, 0.647, -0.868, 0.0831, 6.44, 5.29, -5.29, -4.37, 0.163425, -1.01364, 0.244973, 0, 0, 2022-09-08.18:06:16, 80
5, 0.649, -0.867, 0.0845, 6.21, 5.52, -5.29, -5.29, 0.165189, -1.01339, 0.244973, 0, 0, 2022-09-08.18:06:16, 82
5, 0.652, -0.867, 0.0867, 7.13, 5.06, -5.06, -6.21, 0.166603, -1.01318, 0.244973, 0, 0, 2022-09-08.18:06:16, 84
5, 0.654, -0.867, 0.0876, 7.59, 5.29, -4.83, -5.52, 0.172546, -1.01174, 0.247244, 0, 0, 2022-09-08.18:06:16, 86
5, 0.655, -0.866, 0.0876, 7.59, 5.29, -4.83, -5.52, 0.174666, -1.01134, 0.247244, 0, 0, 2022-09-08.18:06:16, 88
5, 0.657, -0.866, 0.0876, 7.13, 4.83, -5.06, -5.06, 0.177304, -1.01085, 0.247244, 0, 0, 2022-09-08.18:06:16, 89
5, 0.659, -0.866, 0.0892, 6.21, 4.37, -4.14, -4.37, 0.180027, -1.01033, 0.247244, 0, 0, 2022-09-08.18:06:16, 91
5, 0.66, -0.865, 0.0915, 5.52, 2.53, -3.22, -4.83, 0.178173, -1.01131, 0.261248, 0, 0, 2022-09-08.18:06:16, 93
5, 0.662, -0.865, 0.0943, 4.6, 1.84, -2.99, -2.3, 0.180005, -1.0111, 0.261248, 0, 0, 2022-09-08.18:06:16, 95
5, 0.663, -0.865, 0.0948, 2.99, 2.76, -2.3, -2.76, 0.181838, -1.01089, 0.261248, 0, 0, 2022-09-08.18:06:16, 97
5, 0.663, -0.864, 0.0948, 3.45, 2.53, -2.07, -2.99, 0.183303, -1.01073, 0.261248, 0, 0, 2022-09-08.18:06:16, 98
5, 0.664, -0.864, 0.0939, 2.07, 2.07, -0.46, -1.61, 0.18425, -1.009, 0.260841, 0, 0, 2022-09-08.18:06:16, 100
5, 0.664, -0.864, 0.0939, 1.38, 1.84, -0.23, -0.92, 0.185602, -1.00855, 0.260841, 0, 0, 2022-09-08.18:06:16, 102
5, 0.665, -0.864, 0.0939, 1.15, 0.69, 0.46, 0.46, 0.187282, -1.00798, 0.260841, 0, 0, 2022-09-08.18:06:16, 104
5, 0.665, -0.864, 0.0966, 1.38, 1.38, 1.38, 1.61, 0.18896, -1.00742, 0.260841, 0, 0, 2022-09-08.18:06:16, 106
5, 0.665, -0.864, 0.0997, 1.61, 1.61, 1.38, 2.53, 0.19172, -1.0076, 0.268308, 0, 0, 2022-09-08.18:06:16, 108
5, 0.665, -0.864, 0.1016, 1.84, 1.61, 2.3, 2.76, 0.193761, -1.00718, 0.268308, 0, 0, 2022-09-08.18:06:16, 109
5, 0.664, -0.864, 0.1093, 1.15, 1.84, 2.3, 2.99, 0.195412, -1.00684, 0.268308, 0, 0, 2022-09-08.18:06:16, 111
5, 0.664, -0.864, 0.1152, 1.84, 2.07, 1.38, 2.76, 0.197425, -1.00642, 0.268308, 0, 0, 2022-09-08.18:06:16, 113
5, 0.664, -0.864, 0.1185, 1.61, 2.53, 2.07, 2.3, 0.196461, -1.00649, 0.271112, 0, 0, 2022-09-08.18:06:16, 114
5, 0.664, -0.864, 0.1277, 1.84, 2.07, 2.3, 2.76, 0.197563, -1.00624, 0.271112, 0, 0, 2022-09-08.18:06:16, 116
5, 0.664, -0.864, 0.1373, 2.99, 3.22, 3.22, 3.22, 0.198941, -1.00593, 0.271112, 0, 0, 2022-09-08.18:06:16, 119
5, 0.664, -0.864, 0.1441, 2.53, 2.99, 3.68, 3.45, 0.196216, -1.00674, 0.289045, 0, 0, 2022-09-08.18:06:16, 120
5, 0.664, -0.864, 0.1522, 3.22, 2.53, 3.45, 3.68, 0.196506, -1.00672, 0.289045, 0, 0, 2022-09-08.18:06:16, 122
5, 0.664, -0.864, 0.1564, 3.45, 2.53, 3.91, 3.68, 0.196739, -1.00671, 0.289045, 0, 0, 2022-09-08.18:06:16, 123
5, 0.664, -0.864, 0.1708, 3.91, 2.76, 3.68, 3.91, 0.197032, -1.00669, 0.289045, 0, 0, 2022-09-08.18:06:16, 125
5, 0.664, -0.864, 0.1803, 3.45, 3.68, 3.68, 3.91, 0.194219, -1.0064, 0.320393, 0, 0, 2022-09-08.18:06:16, 127
5, 0.664, -0.864, 0.197, 4.14, 4.37, 3.68, 4.37, 0.193877, -1.00634, 0.320393, 0, 0, 2022-09-08.18:06:16, 129
5, 0.664, -0.864, 0.2039, 4.37, 3.91, 4.14, 3.91, 0.193457, -1.00625, 0.320393, 0, 0, 2022-09-08.18:06:16, 130
5, 0.664, -0.864, 0.223, 5.29, 4.83, 4.83, 5.06, 0.194219, -1.00618, 0.329775, 0, 0, 2022-09-08.18:06:16, 133
5, 0.664, -0.864, 0.2452, 5.06, 5.75, 4.83, 5.06, 0.194023, -1.00646, 0.358193, 0, 0, 2022-09-08.18:06:16, 135
5, 0.664, -0.864, 0.26, 4.83, 4.83, 4.37, 4.37, 0.193884, -1.00647, 0.358193, 0, 0, 2022-09-08.18:06:16, 137
5, 0.664, -0.864, 0.2669, 4.14, 4.83, 4.37, 4.6, 0.193772, -1.00647, 0.358193, 0, 0, 2022-09-08.18:06:16, 138
5, 0.664, -0.864, 0.2858, 3.68, 3.68, 4.83, 3.68, 0.193482, -1.00647, 0.404368, 0, 0, 2022-09-08.18:06:16, 140
5, 0.664, -0.864, 0.2964, 3.68, 3.91, 3.91, 3.22, 0.193293, -1.00647, 0.404368, 0, 0, 2022-09-08.18:06:16, 142
5, 0.664, -0.864, 0.3073, 3.68, 3.45, 4.6, 3.68, 0.193143, -1.00647, 0.404368, 0, 0, 2022-09-08.18:06:16, 144
5, 0.664, -0.864, 0.3127, 3.45, 3.22, 4.14, 3.91, 0.192953, -1.00647, 0.404368, 0, 0, 2022-09-08.18:06:16, 145
5, 0.664, -0.864, 0.3239, 3.45, 3.91, 4.14, 3.68, 0.193241, -1.00609, 0.448524, 0, 0, 2022-09-08.18:06:16, 146
5, 0.664, -0.864, 0.3447, 3.22, 3.22, 2.76, 2.99, 0.193177, -1.00601, 0.448524, 0, 0, 2022-09-08.18:06:16, 150
5, 0.664, -0.864, 0.3538, 3.22, 2.53, 2.76, 3.22, 0.193097, -1.00592, 0.448524, 0, 0, 2022-09-08.18:06:16, 151
5, 0.664, -0.864, 0.3609, 2.99, 2.3, 1.38, 2.53, 0.193328, -1.00606, 0.473283, 0, 0, 2022-09-08.18:06:16, 153
5, 0.664, -0.864, 0.3645, 2.99, 2.07, 2.53, 2.3, 0.19329, -1.00604, 0.490983, 0, 0, 2022-09-08.18:06:16, 154
5, 0.664, -0.864, 0.3762, 2.76, 1.61, 1.38, 1.84, 0.193284, -1.00601, 0.490983, 0, 0, 2022-09-08.18:06:16, 157
5, 0.664, -0.864, 0.3782, 2.53, 2.3, 2.07, 1.38, 0.193276, -1.00598, 0.490983, 0, 0, 2022-09-08.18:06:16, 158
5, 0.664, -0.864, 0.3823, 2.3, 1.15, 1.15, 0.92, 0.192513, -1.00642, 0.526399, 0, 0, 2022-09-08.18:06:16, 160
5, 0.664, -0.864, 0.3883, 2.3, 1.84, 0.92, 0.92, 0.192362, -1.0065, 0.526399, 0, 0, 2022-09-08.18:06:16, 162
