ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT
5, 0.605, -0.943, 0.2446, 0.46, 0.92, 0.69, 0.46, 0.190794, -1.00596, 0.415053, 0, 0, 2022-09-08.18:07:04, 1
5, 0.606, -0.943, 0.2446, 0.46, 1.15, 0.92, 0.69, 0.190848, -1.00586, 0.431352, 0, 0, 2022-09-08.18:07:04, 3
5, 0.606, -0.943, 0.2467, 0.46, 0.69, 1.38, 0.92, 0.190823, -1.00588, 0.431352, 0, 0, 2022-09-08.18:07:04, 5
5, 0.606, -0.943, 0.2475, 0.69, 0.69, 0.92, 0.69, 0.190791, -1.0059, 0.431352, 0, 0, 2022-09-08.18:07:04, 6
5, 0.606, -0.943, 0.2528, 1.15, 1.15, 0.23, 1.15, 0.190766, -1.00592, 0.431352, 0, 0, 2022-09-08.18:07:04, 9
5, 0.606, -0.943, 0.2545, 0.92, 0.23, 0, 1.15, 0.190912, -1.00593, 0.446648, 0, 0, 2022-09-08.18:07:04, 10
5, 0.606, -0.943, 0.2576, 0.69, 0.92, 0.46, 0.46, 0.190926, -1.00596, 0.446648, 0, 0, 2022-09-08.18:07:04, 12
5, 0.606, -0.943, 0.2589, 0.46, 0.46, 0.46, 0.46, 0.190939, -1.00597, 0.446648, 0, 0, 2022-09-08.18:07:04, 14
5, 0.606, -0.943, 0.2589, 0, 0.23, 0.23, 0, 0.190955, -1.006, 0.446648, 0, 0, 2022-09-08.18:07:04, 15
5, 0.606, -0.943, 0.2589, 0.46, 0, 0.23, 0, 0.191133, -1.00603, 0.446685, 0, 0, 2022-09-08.18:07:04, 16
5, 0.606, -0.943, 0.2589, -0.23, 0, 0.23, 0.23, 0.191179, -1.00605, 0.446685, 0, 0, 2022-09-08.18:07:04, 19
5, 0.606, -0.943, 0.2589, 0, 0.23, 0, -0.23, 0.191236, -1.00607, 0.446685, 0, 0, 2022-09-08.18:07:04, 20
5, 0.606, -0.943, 0.2589, -0.23, 0, 0, 0, 0.191317, -1.00544, 0.455483, 0, 0, 2022-09-08.18:07:04, 22
5, 0.606, -0.943, 0.2589, 0.46, 0, 0, 0.46, 0.191359, -1.00533, 0.455483, 0, 0, 2022-09-08.18:07:04, 25
5, 0.606, -0.943, 0.2589, -0.23, 0, 0, 0.23, 0.191413, -1.00519, 0.455483, 0, 0, 2022-09-08.18:07:04, 27
5, 0.606, -0.943, 0.2589, 0.46, 0, 0.46, 0.23, 0.191456, -1.00507, 0.455483, 0, 0, 2022-09-08.18:07:04, 29
5, 0.606, -0.943, 0.2594, 0.23, 0.92, 0.46, 0.69, 0.191188, -1.00577, 0.458567, 0, 0, 2022-09-08.18:07:04, 31
5, 0.606, -0.943, 0.2608, 1.15, 1.15, 0.23, 0.69, 0.191167, -1.00583, 0.458567, 0, 0, 2022-09-08.18:07:04, 33
5, 0.606, -0.943, 0.2636, 0.46, 0.46, 0.69, 0.46, 0.191146, -1.00588, 0.458567, 0, 0, 2022-09-08.18:07:04, 35
5, 0.606, -0.943, 0.2641, 0.46, 0.46, 0.46, 0.46, 0.190851, -1.00603, 0.461159, 0, 0, 2022-09-08.18:07:04, 36
5, 0.606, -0.943, 0.2641, 0.23, 0.23, 0.23, 0, 0.190759, -1.00611, 0.461159, 0, 0, 2022-09-08.18:07:04, 38
