ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -0.157, -1.413, 0.721, 3.91, 11.73, 0, -11.73, -0.369315, -1.29144, 0.783928, 0.197187, -0.205938, -0.0451794, 0, 1
5, -0.15, -1.413, 0.7218, 1.84, 11.73, 0, -12.88, -0.36602, -1.29122, 0.783928, 0.19638, -0.205429, -0.0451794, 0, 1
5, -0.132, -1.415, 0.7158, 3.22, 11.27, -0.23, -11.73, -0.354127, -1.28968, 0.786843, 0.192895, -0.205066, -0.0635768, 0, 1
5, -0.129, -1.415, 0.7162, 3.91, 11.96, 0, -11.27, -0.348919, -1.28962, 0.786843, 0.192104, -0.20447, -0.0771047, 0, 1
5, -0.121, -1.416, 0.714, 1.38, 11.5, -0.23, -11.5, -0.339213, -1.2896, 0.786386, 0.190132, -0.202564, -0.0772236, 0, 1
5, -0.118, -1.416, 0.7125, 1.61, 10.81, 0.46, -11.04, -0.332997, -1.28947, 0.786386, 0.188804, -0.201536, -0.0799339, 0, 1
5, -0.114, -1.417, 0.7114, 2.53, 11.73, -0.23, -11.04, -0.333237, -1.29026, 0.778648, 0.190469, -0.199227, -0.0634184, 0, 1
5, -0.107, -1.418, 0.708, 1.38, 11.5, 0, -11.5, -0.328229, -1.29045, 0.778648, 0.189334, -0.197986, -0.0559822, 0, 1
5, -0.104, -1.418, 0.7061, 1.84, 11.73, -0.46, -11.5, -0.324944, -1.2903, 0.773998, 0.189167, -0.196273, -0.0440048, 0, 1
5, -0.101, -1.418, 0.7049, 2.3, 10.81, 0, -11.5, -0.321143, -1.29034, 0.773998, 0.188438, -0.195611, -0.0464892, 0, 1
5, -0.101, -1.418, 0.7049, 2.3, 10.81, 0, -11.5, -0.316761, -1.28984, 0.769208, 0.187838, -0.193893, -0.0345157, 0, 1
5, -0.079, -1.421, 0.697, 3.22, 11.73, 0.23, -11.04, -0.300893, -1.28973, 0.769576, 0.184415, -0.191291, -0.0405666, 0, 1
5, -0.069, -1.422, 0.6993, 2.99, 11.27, 0.23, -10.81, -0.287837, -1.28998, 0.773477, 0.181355, -0.189853, -0.0557052, 0, 1
5, -0.062, -1.422, 0.6998, 2.99, 10.58, -0.23, -10.81, -0.278051, -1.29012, 0.773477, 0.179314, -0.187986, -0.0557052, 0, 1
5, -0.058, -1.423, 0.6997, 2.99, 10.35, 0, -10.35, -0.280353, -1.2903, 0.769806, 0.180504, -0.187491, -0.050377, 0, 1
5, -0.056, -1.423, 0.7001, 2.07, 10.12, 0.23, -10.58, -0.274592, -1.29046, 0.769806, 0.179285, -0.186277, -0.0475627, 0, 1
5, -0.056, -1.423, 0.7001, 2.07, 10.12, 0.23, -10.58, -0.273658, -1.29015, 0.773892, 0.178352, -0.187307, -0.0581831, 0, 1
5, -0.056, -1.423, 0.7001, 2.07, 10.12, 0.23, -10.58, -0.270012, -1.29013, 0.773892, 0.17763, -0.186747, -0.0618701, 0, 1
5, -0.056, -1.423, 0.7001, 2.07, 10.12, 0.23, -10.58, -0.267308, -1.28952, 0.768458, 0.177311, -0.185377, -0.0482847, 0, 1
5, -0.056, -1.423, 0.7001, 2.07, 10.12, 0.23, -10.58, -0.263586, -1.28928, 0.768458, 0.176351, -0.184921, -0.0498621, 0, 1
5, -0.056, -1.423, 0.7001, 2.07, 10.12, 0.23, -10.58, -0.259932, -1.28925, 0.772413, 0.175203, -0.185428, -0.0680894, 0, 1
5, -0.056, -1.423, 0.7001, 2.07, 10.12, 0.23, -10.58, -0.256014, -1.28909, 0.772413, 0.174338, -0.184975, -0.0735292, 0, 1
5, -0.056, -1.423, 0.7001, 2.07, 10.12, 0.23, -10.58, -0.254772, -1.28921, 0.772413, 0.174133, -0.184664, -0.0731094, 0, 1
5, -0.021, -1.426, 0.6912, 2.76, 10.58, 0, -11.04, -0.248218, -1.28915, 0.771964, 0.172749, -0.183523, -0.0752528, 0, 1
5, -0.021, -1.426, 0.6912, 2.76, 10.58, 0, -11.04, -0.244756, -1.28911, 0.771964, 0.171942, -0.182959, -0.0756723, 0, 1
5, -0.021, -1.426, 0.6912, 2.76, 10.58, 0, -11.04, -0.247614, -1.28917, 0.771964, 0.172634, -0.183415, -0.0756723, 0, 1
5, 0, -1.429, 0.6843, 1.84, 10.35, -0.23, -11.04, -0.229933, -1.28845, 0.769131, 0.168404, -0.180236, -0.0685887, 0, 1
5, 0, -1.429, 0.6843, 1.84, 10.35, -0.23, -11.04, -0.220289, -1.28898, 0.768149, 0.167055, -0.178365, -0.082466, 0, 1
5, 0.012, -1.431, 0.6765, 2.07, 9.89, 0.46, -10.35, -0.211773, -1.2894, 0.768149, 0.165402, -0.176607, -0.082466, 0, 1
5, 0.012, -1.431, 0.6765, 2.07, 9.89, 0.46, -10.35, -0.212722, -1.28917, 0.768149, 0.165419, -0.176936, -0.0818329, 0, 1
5, 0.012, -1.431, 0.6765, 2.07, 9.89, 0.46, -10.35, -0.206291, -1.28843, 0.755629, 0.16505, -0.173962, -0.0622754, 0, 1
5, 0.012, -1.431, 0.6765, 2.07, 9.89, 0.46, -10.35, -0.201769, -1.28833, 0.755629, 0.163994, -0.173447, -0.0678468, 0, 1
5, 0.012, -1.431, 0.6765, 2.07, 9.89, 0.46, -10.35, -0.201723, -1.28797, 0.753043, 0.164083, -0.17327, -0.0658998, 0, 1
5, 0.012, -1.431, 0.6765, 2.07, 9.89, 0.46, -10.35, -0.197957, -1.28778, 0.753043, 0.163123, -0.172968, -0.0717056, 0, 1
5, 0.012, -1.431, 0.6765, 2.07, 9.89, 0.46, -10.35, -0.19361, -1.28854, 0.762473, 0.161468, -0.173595, -0.0900368, 0, 1
5, 0.012, -1.431, 0.6765, 2.07, 9.89, 0.46, -10.35, -0.189552, -1.28867, 0.762473, 0.160614, -0.172879, -0.0914723, 0, 1
5, 0.041, -1.436, 0.6648, 2.99, 9.66, 0, -8.74, -0.186496, -1.28888, 0.7508, 0.161428, -0.169697, -0.0622775, 0, 1
5, 0.041, -1.436, 0.6648, 2.99, 9.66, 0, -8.74, -0.186496, -1.28888, 0.7508, 0.161428, -0.169697, -0.0622775, 0, 1
5, 0.062, -1.438, 0.6644, 2.07, 9.66, 0, -9.66, -0.175339, -1.29021, 0.751925, 0.159751, -0.167045, -0.06523, 0, 1
5, 0.067, -1.439, 0.6621, 1.61, 8.28, 0, -8.74, -0.165445, -1.28984, 0.744787, 0.157517, -0.164191, -0.0375773, 0, 1
5, 0.069, -1.439, 0.6612, 2.07, 8.74, 0.23, -9.89, -0.158073, -1.28983, 0.744787, 0.155609, -0.163151, -0.0375773, 0, 1
5, 0.075, -1.44, 0.6594, 1.38, 8.51, 0, -8.05, -0.158041, -1.28877, 0.741469, 0.155378, -0.164015, -0.0530145, 0, 1
5, 0.077, -1.441, 0.6588, 1.61, 10.35, -0.23, -9.66, -0.156627, -1.28851, 0.741469, 0.155146, -0.164513, -0.0732347, 0, 1
5, 0.083, -1.441, 0.6579, 2.53, 8.97, -0.23, -8.05, -0.150516, -1.28929, 0.753815, 0.152902, -0.165464, -0.104099, 0, 1
5, 0.085, -1.442, 0.6577, 2.07, 8.74, 0.23, -9.89, -0.14657, -1.28937, 0.753815, 0.151918, -0.164849, -0.104099, 0, 1
5, 0.088, -1.442, 0.6564, 1.84, 8.51, 0.23, -8.28, -0.146421, -1.28994, 0.740441, 0.153985, -0.161442, -0.069067, 0, 1
5, 0.09, -1.443, 0.6555, 0.92, 7.59, 0, -8.28, -0.143584, -1.29017, 0.740441, 0.153267, -0.160613, -0.0590043, 0, 1
5, 0.095, -1.443, 0.6533, 2.3, 9.2, -0.23, -8.74, -0.141055, -1.29018, 0.737379, 0.152924, -0.15965, -0.0513481, 0, 1
5, 0.098, -1.444, 0.6531, 2.07, 8.51, 0, -8.28, -0.139031, -1.29029, 0.737379, 0.152487, -0.159249, -0.0506641, 0, 1
5, 0.117, -1.447, 0.6459, 3.22, 9.2, 0.46, -9.43, -0.125531, -1.29072, 0.727658, 0.150324, -0.155236, -0.0299183, 0, 1
5, 0.12, -1.447, 0.6467, 1.84, 9.89, 0, -9.66, -0.117867, -1.29099, 0.727658, 0.148665, -0.154277, -0.0410374, 0, 1
5, 0.126, -1.448, 0.6457, 2.53, 7.82, 0, -7.59, -0.112128, -1.29134, 0.724029, 0.147922, -0.152634, -0.0381777, 0, 1
5, 0.128, -1.448, 0.6463, 3.22, 9.89, -0.46, -8.28, -0.105286, -1.29165, 0.724029, 0.146312, -0.151603, -0.040593, 0, 1
5, 0.13, -1.448, 0.6464, 1.61, 8.97, 0, -9.89, -0.107431, -1.29187, 0.727012, 0.146966, -0.152089, -0.0480501, 0, 1
5, 0.135, -1.45, 0.643, 1.84, 8.51, -0.46, -8.74, -0.103317, -1.29217, 0.727012, 0.146248, -0.151372, -0.0534305, 0, 1
5, 0.139, -1.45, 0.6415, 1.38, 9.89, -0.46, -8.74, -0.104516, -1.29221, 0.727012, 0.146458, -0.151235, -0.0429386, 0, 1
5, 0.153, -1.453, 0.633, 2.53, 8.51, -0.46, -8.97, -0.092455, -1.29095, 0.719982, 0.141333, -0.150723, -0.0225355, 0, 1
5, 0.158, -1.454, 0.6325, 2.76, 7.36, 0.46, -7.13, -0.0846218, -1.29176, 0.7151, 0.140401, -0.148113, -0.0103298, 0, 1
5, 0.164, -1.455, 0.6335, 2.53, 8.74, 0, -9.43, -0.0780679, -1.29224, 0.7151, 0.139879, -0.148159, -0.0674565, 0, 1
5, 0.166, -1.455, 0.6345, 3.22, 8.97, 0, -7.82, -0.0800068, -1.29222, 0.7151, 0.140566, -0.148261, -0.0674565, 0, 1
5, 0.168, -1.455, 0.6359, 3.45, 8.05, -0.23, -6.9, -0.0736599, -1.29308, 0.716874, 0.139724, -0.146947, -0.077884, 0, 1
5, 0.17, -1.455, 0.6365, 1.38, 8.28, 0, -7.36, -0.0736404, -1.29323, 0.716874, 0.13977, -0.146388, -0.064097, 0, 1
5, 0.176, -1.456, 0.6383, 3.22, 7.36, 0, -7.82, -0.0692237, -1.29242, 0.728339, 0.135126, -0.149987, -0.0907239, 0, 1
5, 0.178, -1.456, 0.6391, 2.07, 7.82, 0.23, -8.51, -0.0684374, -1.29182, 0.728339, 0.134082, -0.151807, -0.123736, 0, 1
5, 0.183, -1.457, 0.6365, 1.61, 8.74, 0, -8.28, -0.063249, -1.29207, 0.72784, 0.13297, -0.152159, -0.162327, 0, 1
5, 0.185, -1.457, 0.6356, 1.61, 7.13, 0, -8.74, -0.0622622, -1.2924, 0.72784, 0.133641, -0.151913, -0.183484, 0, 1
5, 0.188, -1.458, 0.6342, 2.53, 7.82, 0, -8.51, -0.0575706, -1.29284, 0.735221, 0.131274, -0.152154, -0.182607, 0, 1
5, 0.188, -1.458, 0.6342, 2.53, 7.82, 0, -8.51, -0.0570914, -1.29287, 0.735221, 0.131107, -0.152117, -0.182607, 0, 1
5, 0.202, -1.461, 0.6208, 0, 7.36, -0.23, -9.2, -0.0440919, -1.29293, 0.717275, 0.125488, -0.150632, -0.14025, 0, 1
5, 0.209, -1.463, 0.6102, 0.23, 8.28, -0.23, -8.05, -0.0368033, -1.29291, 0.717275, 0.120945, -0.154772, -0.236657, 0, 1
5, 0.214, -1.465, 0.6022, -0.23, 7.13, 0, -7.82, -0.0318198, -1.29342, 0.717068, 0, 0, -0.236139, 0, 1
5, 0.217, -1.466, 0.5987, 0.23, 8.05, 0, -8.05, -0.0252727, -1.29362, 0.717068, 0, 0, -0.334566, 0, 1
5, 0.219, -1.466, 0.5967, 0, 7.36, -0.23, -7.82, -0.0270597, -1.2943, 0.70258, 0, 0, -0.476511, 0, 1
