ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -0.563, -1.441, 1.4518, -8.74, 11.5, 12.42, -8.51, -0.915469, -1.32303, 1.59848, -0.00110721, -0.436826, -0.00722647, 0, 1
5, -0.563, -1.441, 1.4518, -8.74, 11.5, 12.42, -8.51, -0.906679, -1.32253, 1.60863, -0.00565634, -0.435712, -0.0315478, 0, 1
5, -0.551, -1.442, 1.454, -7.59, 12.42, 12.19, -9.2, -0.897674, -1.32243, 1.60863, -0.00556446, -0.433227, -0.0323543, 0, 1
5, -0.541, -1.443, 1.4531, -7.82, 12.88, 11.5, -8.51, -0.894446, -1.32144, 1.6039, -0.00394403, -0.431718, -0.0215384, 0, 1
5, -0.536, -1.444, 1.4533, -9.89, 12.88, 11.73, -9.2, -0.886555, -1.321, 1.6039, -0.00404731, -0.429499, -0.0215384, 0, 1
5, -0.529, -1.445, 1.4528, -8.05, 12.88, 12.19, -8.74, -0.884558, -1.32141, 1.60673, -0.00503967, -0.429419, -0.0302109, 0, 1
5, -0.521, -1.446, 1.4515, -9.2, 11.73, 12.42, -9.66, -0.87866, -1.32129, 1.60673, -0.00500778, -0.42771, -0.0292993, 0, 1
5, -0.515, -1.446, 1.4514, -9.66, 13.11, 12.65, -8.05, -0.873587, -1.32119, 1.60673, -0.00498074, -0.42628, -0.0292295, 0, 1
5, -0.51, -1.447, 1.4525, -8.97, 12.19, 11.73, -8.05, -0.869456, -1.32137, 1.60071, -0.00226463, -0.424263, -0.0134197, 0, 1
5, -0.504, -1.448, 1.4531, -7.13, 11.27, 11.96, -8.97, -0.866576, -1.32103, 1.60071, -0.00239238, -0.423435, -0.0131142, 0, 1
5, -0.495, -1.449, 1.4523, -8.74, 12.65, 12.88, -7.82, -0.856594, -1.32075, 1.60328, -0.00347971, -0.420982, -0.0195548, 0, 1
5, -0.489, -1.45, 1.453, -8.28, 10.81, 12.65, -8.51, -0.85456, -1.32074, 1.60328, -0.00345725, -0.420471, -0.0206414, 0, 1
5, -0.478, -1.451, 1.4511, -8.74, 11.27, 12.19, -8.74, -0.844784, -1.32065, 1.59122, 0.00167118, -0.41608, 0.00960946, 0, 1
5, -0.474, -1.451, 1.4505, -8.05, 11.04, 11.96, -8.05, -0.838401, -1.32053, 1.59122, 0.00168338, -0.414295, 0.00960946, 0, 1
5, -0.47, -1.452, 1.4513, -9.2, 12.65, 12.19, -9.43, -0.834347, -1.32066, 1.59789, -0.00097012, -0.414049, -0.00663847, 0, 1
5, -0.47, -1.452, 1.4513, -9.2, 12.65, 12.19, -9.43, -0.833514, -1.32065, 1.59789, -0.000962409, -0.413808, -0.00650495, 0, 1
5, -0.439, -1.456, 1.4524, -8.28, 11.5, 11.73, -8.51, -0.808076, -1.31997, 1.60924, -0.00560603, -0.408119, -0.0341907, 0, 1
5, -0.424, -1.457, 1.453, -7.13, 11.96, 11.73, -7.82, -0.793726, -1.31964, 1.60924, -0.00554159, -0.40409, -0.0343314, 0, 1
5, -0.42, -1.458, 1.4542, -8.05, 12.19, 11.73, -8.28, -0.789646, -1.31969, 1.6089, -0.00530972, -0.402898, -0.033429, 0, 1
5, -0.41, -1.459, 1.4523, -8.74, 11.27, 11.73, -7.13, -0.77847, -1.3195, 1.6089, -0.0052235, -0.399727, -0.0328678, 0, 1
5, -0.403, -1.46, 1.452, -7.82, 10.81, 11.04, -7.59, -0.776599, -1.32003, 1.6074, -0.00431813, -0.399004, -0.0288361, 0, 1
5, -0.4, -1.46, 1.4517, -8.97, 11.27, 12.42, -9.2, -0.769074, -1.32015, 1.6074, -0.00413425, -0.396785, -0.0267595, 0, 1
5, -0.39, -1.462, 1.4499, -9.2, 11.5, 10.58, -8.05, -0.762556, -1.32025, 1.6074, -0.00397422, -0.394897, -0.0256118, 0, 1
5, -0.386, -1.462, 1.449, -9.2, 11.04, 11.96, -7.82, -0.762585, -1.32048, 1.60382, -0.0024333, -0.394413, -0.0158286, 0, 1
5, -0.379, -1.463, 1.4483, -8.05, 11.27, 11.5, -8.28, -0.760073, -1.32035, 1.60382, -0.00246348, -0.393657, -0.0148717, 0, 1
5, -0.371, -1.464, 1.4464, -6.44, 10.12, 11.27, -8.05, -0.751162, -1.32024, 1.60138, -0.00142621, -0.390878, -0.00931948, 0, 1
5, -0.366, -1.465, 1.4464, -9.2, 11.73, 11.27, -8.05, -0.745331, -1.32022, 1.60138, -0.00134849, -0.389217, -0.00879139, 0, 1
5, -0.362, -1.465, 1.4455, -9.43, 12.42, 11.5, -7.82, -0.742468, -1.31994, 1.60801, -0.00403639, -0.389268, -0.0259373, 0, 1
5, -0.355, -1.466, 1.4457, -8.05, 10.81, 11.04, -7.59, -0.73705, -1.31982, 1.60801, -0.00400355, -0.387741, -0.0258282, 0, 1
5, -0.346, -1.467, 1.4451, -6.9, 11.5, 10.81, -8.74, -0.731728, -1.32026, 1.60462, -0.00236968, -0.385733, -0.015358, 0, 1
5, -0.342, -1.468, 1.4448, -7.59, 11.5, 10.81, -8.28, -0.726098, -1.32036, 1.60462, -0.00222537, -0.384155, -0.015358, 0, 1
5, -0.338, -1.468, 1.4448, -8.05, 12.42, 11.04, -7.59, -0.721434, -1.32063, 1.61618, -0.00645503, -0.384211, -0.0433967, 0, 1
5, -0.327, -1.469, 1.4452, -8.28, 10.81, 10.81, -8.51, -0.715737, -1.3208, 1.61618, -0.00625165, -0.382533, -0.0418365, 0, 1
5, -0.322, -1.47, 1.4458, -6.9, 10.81, 11.27, -7.36, -0.707686, -1.32058, 1.61508, -0.00578585, -0.380136, -0.0390896, 0, 1
5, -0.318, -1.471, 1.4456, -8.28, 10.35, 11.73, -8.28, -0.700847, -1.3206, 1.61508, -0.00563595, -0.37819, -0.0385854, 0, 1
5, -0.308, -1.472, 1.4447, -8.74, 11.73, 11.5, -7.36, -0.699963, -1.32045, 1.60753, -0.0028389, -0.376999, -0.0189304, 0, 1
5, -0.304, -1.473, 1.4439, -7.13, 9.2, 9.43, -7.36, -0.695813, -1.32041, 1.60753, -0.00278385, -0.375795, -0.0181329, 0, 1
