ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -0.07, -0.304, 1.5331, 20.47, 17.94, -16.79, -21.39, -0.0711687, -0.298555, 1.52291, 0.599899, 0.000261096, 0.00152922, 2, 18
5, -0.069, -0.265, 1.5294, 20.93, 17.94, -17.02, -21.39, -0.071731, -0.265733, 1.51553, 0.589636, 0.00375263, 0.0192851, 2, 18
5, -0.07, -0.276, 1.5229, 21.85, 18.17, -17.48, -21.85, -0.0718092, -0.254065, 1.51553, 0.586468, 0.00347119, 0.0179468, 2, 18
5, -0.07, -0.264, 1.5205, 19.78, 16.79, -16.1, -20.01, -0.0708518, -0.24276, 1.52134, 0.584386, 0.000223413, 0.00114691, 2, 18
5, -0.07, -0.239, 1.5213, 20.7, 15.41, -16.33, -20.47, -0.0704984, -0.229581, 1.52134, 0.58073, 0.000102943, 0.000610471, 2, 18
5, -0.07, -0.239, 1.5213, 20.7, 15.41, -16.33, -20.47, -0.0704099, -0.22628, 1.52134, 0.579806, 7.26405e-05, 0.000610471, 2, 18
5, -0.068, -0.208, 1.5233, 19.09, 16.1, -15.18, -18.63, -0.0699855, -0.210438, 1.51198, 0.573636, 0.00529816, 0.0277287, 2, 18
5, -0.069, -0.22, 1.5114, 19.09, 16.1, -16.56, -20.01, -0.0683135, -0.189293, 1.50602, 0.566555, 0.00886672, 0.0456265, 2, 18
5, -0.069, -0.209, 1.5101, 18.63, 15.87, -15.64, -19.78, -0.0673629, -0.175212, 1.50602, 0.562541, 0.00890928, 0.0469469, 2, 18
5, -0.068, -0.203, 1.5101, 18.63, 14.95, -16.33, -18.63, -0.0682008, -0.167873, 1.5086, 0.560982, 0.00694485, 0.0397571, 2, 18
5, -0.065, -0.161, 1.5071, 18.86, 15.87, -14.26, -17.71, -0.0679193, -0.157348, 1.5086, 0.558205, 0.00681064, 0.0372137, 2, 18
5, -0.065, -0.156, 1.5066, 18.17, 15.18, -15.18, -17.25, -0.066752, -0.152439, 1.51067, 0.557245, 0.006023, 0.0304642, 2, 18
5, -0.064, -0.151, 1.5056, 18.86, 15.18, -15.64, -17.94, -0.0661655, -0.143817, 1.51067, 0.554691, 0.00606167, 0.0327827, 2, 18
5, -0.065, -0.147, 1.5112, 18.4, 14.49, -15.64, -19.09, -0.066246, -0.136263, 1.50743, 0.551977, 0.00763358, 0.0424991, 2, 18
5, -0.065, -0.134, 1.5144, 19.78, 14.72, -14.49, -17.94, -0.0658757, -0.127691, 1.50743, 0.549649, 0.00757877, 0.0414684, 2, 18
5, -0.064, -0.129, 1.5159, 19.78, 16.1, -15.64, -18.17, -0.0665543, -0.117526, 1.51202, 0.547852, 0.0045477, 0.0250318, 2, 18
5, -0.065, -0.118, 1.5117, 17.94, 14.95, -15.64, -17.02, -0.0665252, -0.109228, 1.51202, 0.5456, 0.00436678, 0.0240104, 2, 18
5, -0.065, -0.111, 1.5119, 18.4, 14.49, -15.64, -18.4, -0.0667987, -0.104327, 1.51298, 0.544415, 0.0036167, 0.0211283, 2, 18
5, -0.065, -0.106, 1.5122, 18.63, 14.49, -14.49, -18.17, -0.066913, -0.0946197, 1.51298, 0.541791, 0.00334407, 0.0197679, 2, 18
5, -0.064, -0.091, 1.5093, 16.79, 13.8, -14.26, -17.25, -0.0669432, -0.0867878, 1.51598, 0.540273, 0.00153253, 0.00865817, 2, 18
5, -0.064, -0.086, 1.5088, 17.02, 13.57, -14.72, -17.48, -0.0669909, -0.0790563, 1.51598, 0.538176, 0.00133777, 0.00761032, 2, 18
5, -0.063, -0.078, 1.5087, 17.94, 14.49, -14.03, -18.4, -0.067073, -0.0797551, 1.51755, 0.538652, 0.000474659, 0.00290322, 2, 18
5, -0.067, -0.079, 1.5175, 18.17, 14.72, -14.49, -17.02, -0.0683216, -0.0668828, 1.52023, 0.535555, -0.00177153, -0.0053823, 2, 18
5, -0.067, -0.06, 1.52, 18.63, 13.8, -13.8, -17.48, -0.0686849, -0.0490563, 1.51773, 0.530405, -0.000991183, -0.00243402, 2, 18
5, -0.066, -0.048, 1.5202, 16.79, 14.26, -13.11, -16.79, -0.0689823, -0.0369041, 1.52067, 0.527707, -0.00294643, -0.014608, 2, 18
5, -0.067, -0.038, 1.52, 17.94, 14.72, -14.49, -18.86, -0.0689281, -0.0381375, 1.52067, 0.528175, -0.00289672, -0.0167502, 2, 18
5, -0.067, -0.033, 1.5193, 16.33, 14.03, -14.26, -16.56, -0.0690168, -0.0311749, 1.52528, 0.526985, -0.00552435, -0.0302904, 2, 18
5, -0.066, -0.021, 1.5169, 16.56, 13.8, -13.34, -17.25, -0.0669277, -0.0102053, 1.53082, 0.522058, -0.00797158, -0.0482082, 2, 18
5, -0.068, -0.023, 1.5237, 16.33, 14.03, -14.26, -16.56, -0.065852, 0.01088, 1.52355, 0.514797, -0.00415689, -0.0239965, 2, 18
5, -0.068, -0.018, 1.5221, 16.79, 12.65, -14.03, -16.1, -0.0658885, 0.0118241, 1.52355, 0.514546, -0.0041932, -0.0242239, 2, 18
5, -0.067, -0.006, 1.5199, 16.79, 13.8, -12.88, -16.79, -0.0649494, 0.0280136, 1.51456, 0.508519, 0.000446224, 0.00252128, 2, 18
5, -0.064, 0.023, 1.5137, 16.1, 13.57, -13.34, -16.33, -0.0652423, 0.0309788, 1.5138, 0.507562, 0.000633498, 0.00491273, 2, 18
5, -0.064, 0.028, 1.5135, 17.25, 14.49, -13.8, -17.71, -0.065132, 0.0346446, 1.5138, 0.506531, 0.000591334, 0.00498748, 2, 18
5, -0.062, 0.058, 1.5149, 15.64, 12.19, -13.57, -15.18, -0.0649576, 0.0573248, 1.5125, 0.500208, 0.000757176, 0.00468063, 2, 18
5, -0.062, 0.07, 1.5129, 14.49, 11.5, -11.96, -14.26, -0.0650994, 0.0652479, 1.5125, 0.49809, 0.000494907, 0.00298083, 2, 18
5, -0.061, 0.074, 1.5124, 14.72, 11.73, -13.11, -14.95, -0.0641857, 0.0817715, 1.50715, 0.492586, 0.00310713, 0.0189232, 2, 18
5, -0.061, 0.083, 1.5125, 15.41, 12.88, -12.19, -16.1, -0.0638369, 0.0815781, 1.50715, 0.492633, 0.00326542, 0.0189232, 2, 18
5, -0.063, 0.092, 1.4983, 15.18, 13.11, -11.5, -14.95, -0.0634896, 0.102449, 1.49855, 0.485335, 0.00701917, 0.0456837, 2, 18
5, -0.062, 0.103, 1.497, 15.64, 11.96, -12.19, -15.18, -0.063762, 0.126652, 1.50306, 0.479711, 0.00402873, 0.025407, 2, 18
5, -0.062, 0.12, 1.5002, 15.18, 12.65, -13.34, -14.72, -0.0637082, 0.136488, 1.50306, 0.47697, 0.00376866, 0.025407, 2, 18
5, -0.062, 0.124, 1.5, 15.87, 12.19, -12.42, -14.95, -0.0633333, 0.14109, 1.50459, 0.476004, 0.00307841, 0.0193362, 2, 18
5, -0.062, 0.129, 1.4998, 16.33, 12.19, -12.19, -15.64, -0.0631073, 0.151434, 1.50459, 0.473113, 0.00288318, 0.0194013, 2, 18
5, -0.061, 0.144, 1.5007, 13.57, 11.5, -11.5, -12.65, -0.0625935, 0.155753, 1.49124, 0.469793, 0.0092507, 0.0584675, 2, 18
5, -0.061, 0.144, 1.5007, 13.57, 11.5, -11.5, -12.65, -0.0624477, 0.15891, 1.49124, 0.468881, 0.00921329, 0.0591077, 2, 18
5, -0.059, 0.17, 1.5025, 14.26, 11.27, -12.19, -12.88, -0.0601036, 0.179042, 1.50885, 0.465884, 0.00146637, 0.00932372, 2, 18
5, -0.06, 0.171, 1.4988, 14.72, 11.73, -13.11, -13.57, -0.059776, 0.192439, 1.49245, 0.459537, 0.00877124, 0.0590225, 2, 18
5, -0.06, 0.175, 1.5001, 15.87, 11.96, -12.65, -15.18, -0.0592592, 0.203153, 1.49245, 0.456662, 0.00866213, 0.0568982, 2, 18
5, -0.059, 0.186, 1.5054, 14.49, 11.5, -11.27, -13.57, -0.0602826, 0.209987, 1.49659, 0.455445, 0.00609891, 0.0444875, 2, 18
5, -0.058, 0.21, 1.4937, 14.49, 10.81, -11.73, -13.8, -0.0603651, 0.218684, 1.49659, 0.45322, 0.00578742, 0.0406981, 2, 18
5, -0.058, 0.214, 1.4953, 15.64, 11.73, -11.5, -14.49, -0.0607584, 0.214362, 1.49659, 0.454536, 0.00574575, 0.0385773, 2, 18
5, -0.059, 0.221, 1.5228, 13.8, 11.04, -11.04, -13.8, -0.0589641, 0.226248, 1.52283, 0.455141, -0.00569647, -0.0408039, 2, 18
5, -0.058, 0.224, 1.5222, 14.49, 10.81, -11.73, -13.57, -0.0584873, 0.230755, 1.51047, 0.451905, 2.71519e-05, -0.000451684, 2, 18
5, -0.058, 0.228, 1.5219, 14.26, 10.58, -11.5, -14.26, -0.0580867, 0.23648, 1.51047, 0.450268, 5.27619e-05, 0.000155926, 2, 18
5, -0.058, 0.239, 1.5202, 14.26, 11.04, -11.27, -14.26, -0.057745, 0.244019, 1.51574, 0.448918, -0.00236973, -0.0155075, 2, 18
5, -0.056, 0.244, 1.5093, 13.57, 11.5, -11.96, -14.72, -0.0573274, 0.250201, 1.51574, 0.447198, -0.00233991, -0.0158751, 2, 18
5, -0.056, 0.248, 1.5078, 13.57, 11.04, -11.04, -13.57, -0.0559957, 0.257066, 1.51026, 0.444452, 0.000542438, 0.000713468, 2, 18
5, -0.055, 0.256, 1.5066, 14.26, 11.5, -11.5, -14.03, -0.0554243, 0.26154, 1.51026, 0.443057, 0.000684555, 0.00349259, 2, 18
5, -0.054, 0.262, 1.5088, 14.03, 11.5, -11.04, -14.03, -0.0540909, 0.270517, 1.509, 0.440285, 0.00161427, 0.0084461, 2, 18
5, -0.054, 0.27, 1.5092, 13.11, 11.04, -10.58, -12.65, -0.0531624, 0.277429, 1.509, 0.438227, 0.00185586, 0.0107596, 2, 18
5, -0.054, 0.274, 1.509, 14.49, 11.96, -11.96, -14.03, -0.0529504, 0.284175, 1.50799, 0.436112, 0.00220381, 0.0154946, 2, 18
5, -0.052, 0.281, 1.5088, 14.03, 10.58, -10.35, -13.57, -0.0523532, 0.290644, 1.50799, 0.434327, 0.00230104, 0.0148455, 2, 18
5, -0.052, 0.284, 1.5081, 12.42, 10.58, -10.58, -12.88, -0.0529881, 0.29187, 1.50728, 0.433854, 0.00227273, 0.0178267, 2, 18
5, -0.052, 0.284, 1.5081, 12.42, 10.58, -10.58, -12.88, -0.0528761, 0.294713, 1.50728, 0.433126, 0.00224315, 0.0164194, 2, 18
5, -0.051, 0.308, 1.5089, 14.03, 10.81, -10.35, -12.42, -0.0520512, 0.314483, 1.51392, 0.428628, -0.000785149, -0.00545776, 2, 18
5, -0.05, 0.311, 1.5098, 13.57, 10.81, -10.81, -13.11, -0.0520512, 0.314483, 1.51392, 0.428628, -0.000785149, -0.00545776, 2, 18
5, -0.051, 0.321, 1.519, 12.65, 9.66, -9.66, -12.65, -0.0514041, 0.332719, 1.50281, 0.421958, 0.00370735, 0.027822, 2, 18
5, -0.051, 0.325, 1.5194, 12.19, 10.35, -10.81, -12.88, -0.0514129, 0.339293, 1.51073, 0.421343, 0.000172183, 0.00183213, 2, 18
5, -0.05, 0.333, 1.5031, 13.57, 11.5, -11.27, -12.65, -0.0512518, 0.346284, 1.51073, 0.419456, 4.5853e-05, 0.000327945, 2, 18
5, -0.05, 0.342, 1.5008, 14.26, 11.5, -11.5, -14.26, -0.0507721, 0.351746, 1.52096, 0.419306, -0.00416915, -0.0303626, 2, 18
5, -0.049, 0.346, 1.5006, 14.03, 11.27, -11.04, -13.11, -0.0504771, 0.358046, 1.52096, 0.417521, -0.00419197, -0.0300772, 2, 18
5, -0.05, 0.35, 1.51, 11.96, 9.43, -10.35, -12.88, -0.0503504, 0.360751, 1.52096, 0.41676, -0.00420187, -0.0300772, 2, 18
5, -0.049, 0.371, 1.5108, 12.65, 10.81, -10.12, -12.88, -0.0507578, 0.372157, 1.50589, 0.411722, 0.00150989, 0.0112059, 2, 18
5, -0.049, 0.364, 1.5151, 12.42, 10.12, -10.12, -11.96, -0.0501503, 0.388456, 1.50625, 0.407276, 0.00115193, 0.0086832, 2, 18
5, -0.049, 0.368, 1.5158, 12.65, 10.58, -9.43, -11.5, -0.0498916, 0.397929, 1.50625, 0.404627, 0.000980287, 0.0086832, 2, 18
5, -0.049, 0.375, 1.515, 11.5, 9.66, -9.2, -12.19, -0.0497878, 0.403026, 1.5035, 0.402924, 0.00197774, 0.0149045, 2, 18
5, -0.049, 0.395, 1.5062, 11.73, 9.89, -9.89, -13.11, -0.0497011, 0.40678, 1.5035, 0.401875, 0.00189796, 0.0149045, 2, 18
5, -0.047, 0.423, 1.498, 11.96, 10.81, -10.12, -11.5, -0.0483866, 0.419783, 1.51114, 0.399181, -0.000910752, -0.00689471, 2, 18
5, -0.048, 0.407, 1.5052, 13.11, 10.58, -10.12, -11.96, -0.0460982, 0.437058, 1.49548, 0.39203, 0.00587013, 0.0449177, 2, 18
5, -0.048, 0.41, 1.5048, 12.65, 9.43, -9.66, -11.96, -0.0446938, 0.449492, 1.49548, 0.388432, 0.00615321, 0.0475194, 2, 18
5, -0.048, 0.42, 1.5063, 12.88, 9.66, -10.58, -11.27, -0.0459615, 0.443751, 1.50261, 0.391007, 0.00292834, 0.0261269, 2, 18
5, -0.044, 0.444, 1.4968, 12.65, 10.35, -9.89, -11.96, -0.0463062, 0.456841, 1.49305, 0.386265, 0.00599327, 0.0511301, 2, 18
5, -0.043, 0.453, 1.4978, 11.96, 10.12, -9.66, -11.96, -0.0464853, 0.458676, 1.49305, 0.385963, 0.00583644, 0.0463686, 2, 18
5, -0.045, 0.459, 1.493, 11.5, 9.89, -8.51, -11.04, -0.044542, 0.466248, 1.50186, 0.384761, 0.00319756, 0.024931, 2, 18
5, -0.045, 0.465, 1.4934, 11.96, 9.2, -9.43, -11.73, -0.0438887, 0.47125, 1.50186, 0.383355, 0.00336914, 0.024931, 2, 18
5, -0.044, 0.474, 1.4927, 10.58, 9.43, -8.97, -12.42, -0.0434365, 0.476197, 1.50324, 0.382066, 0.00290852, 0.022699, 2, 18
5, -0.044, 0.474, 1.4927, 10.58, 9.43, -8.97, -12.42, -0.0432118, 0.478249, 1.50324, 0.381489, 0.00295766, 0.022699, 2, 18
5, -0.041, 0.483, 1.5036, 12.19, 10.35, -9.66, -11.5, -0.042892, 0.492612, 1.50056, 0.377206, 0.00365135, 0.0291392, 2, 18
5, -0.042, 0.486, 1.508, 11.73, 8.97, -10.58, -11.27, -0.0434787, 0.49689, 1.50056, 0.376029, 0.00318914, 0.0291392, 2, 18
5, -0.042, 0.49, 1.5095, 13.34, 9.43, -9.89, -11.27, -0.0435458, 0.507114, 1.50915, 0.374528, -0.000417271, -0.00334239, 2, 18
5, -0.042, 0.497, 1.5106, 11.27, 8.74, -8.51, -10.58, -0.0436685, 0.513224, 1.50915, 0.372821, -0.000689412, -0.00334239, 2, 18
5, -0.042, 0.51, 1.5091, 10.81, 8.97, -9.66, -11.27, -0.0430148, 0.515345, 1.5144, 0.372958, -0.0023678, -0.0216755, 2, 18
5, -0.042, 0.514, 1.5084, 12.19, 9.89, -9.66, -12.19, -0.042842, 0.521336, 1.5144, 0.371179, -0.0024674, -0.0192976, 2, 18
5, -0.042, 0.52, 1.5078, 11.27, 9.43, -9.43, -11.5, -0.0423565, 0.526494, 1.50643, 0.368805, 0.000573699, 0.00369143, 2, 18
5, -0.041, 0.525, 1.5069, 10.81, 9.89, -9.43, -11.73, -0.0420898, 0.531823, 1.50643, 0.367272, 0.000533882, 0.00466669, 2, 18
5, -0.041, 0.526, 1.5132, 12.65, 9.2, -9.43, -11.5, -0.0412879, 0.537559, 1.52294, 0.367603, -0.00528855, -0.0448383, 2, 18
5, -0.041, 0.533, 1.5146, 11.5, 10.12, -8.51, -11.96, -0.0407417, 0.544028, 1.52294, 0.365708, -0.00518188, -0.0430763, 2, 18
5, -0.041, 0.54, 1.5229, 10.35, 8.97, -8.51, -10.81, -0.0399871, 0.549835, 1.51432, 0.363047, -0.00179642, -0.0166558, 2, 18
5, -0.04, 0.548, 1.5226, 9.66, 9.2, -10.12, -11.27, -0.0394141, 0.555715, 1.51432, 0.361392, -0.00167014, -0.0166558, 2, 18
5, -0.04, 0.551, 1.5215, 11.04, 9.2, -8.97, -11.27, -0.0390059, 0.559339, 1.5122, 0.360007, -0.000796567, -0.00736749, 2, 18
5, -0.039, 0.552, 1.5143, 11.5, 8.51, -10.12, -11.5, -0.0385644, 0.563623, 1.5122, 0.358778, -0.000692314, -0.00677598, 2, 18
5, -0.038, 0.556, 1.5126, 9.89, 9.2, -8.28, -11.5, -0.0388219, 0.569002, 1.515, 0.357563, -0.0020201, -0.0141846, 2, 18
5, -0.038, 0.562, 1.5107, 11.5, 8.74, -9.89, -11.04, -0.0391424, 0.57204, 1.515, 0.356824, -0.00230314, -0.0169487, 2, 18
5, -0.037, 0.575, 1.5147, 11.5, 8.28, -8.74, -10.81, -0.0386631, 0.580021, 1.50761, 0.353816, 0.000318614, 0.00296438, 2, 18
5, -0.037, 0.578, 1.515, 11.27, 8.97, -8.74, -10.81, -0.0384332, 0.581723, 1.50761, 0.353342, 0.000388657, 0.00282025, 2, 18
5, -0.037, 0.584, 1.5155, 11.73, 8.97, -9.2, -10.81, -0.0380484, 0.589151, 1.50398, 0.350818, 0.00161735, 0.0142071, 2, 18
5, -0.037, 0.587, 1.5158, 11.5, 9.2, -9.2, -12.42, -0.0377771, 0.594471, 1.50398, 0.349329, 0.00157588, 0.0142071, 2, 18
5, -0.037, 0.59, 1.5039, 11.5, 8.97, -8.74, -11.96, -0.0378217, 0.599283, 1.50703, 0.348356, 0.000310542, 0.00464416, 2, 18
5, -0.037, 0.597, 1.5041, 10.35, 8.74, -8.74, -11.73, -0.0377951, 0.603804, 1.50703, 0.347178, 0.000159794, 0.00240612, 2, 18
5, -0.037, 0.602, 1.5069, 11.73, 9.2, -9.89, -11.96, -0.0374875, 0.612569, 1.5028, 0.344242, 0.00146847, 0.0150844, 2, 18
5, -0.036, 0.605, 1.5067, 9.66, 9.66, -8.05, -9.89, -0.0373425, 0.6177, 1.5028, 0.342847, 0.00135552, 0.0140591, 2, 18
5, -0.036, 0.613, 1.5057, 11.96, 9.66, -9.43, -11.96, -0.0371491, 0.620854, 1.50411, 0.342207, 0.000898822, 0.00760853, 2, 18
5, -0.035, 0.616, 1.5043, 11.73, 9.2, -8.05, -11.27, -0.0370818, 0.622469, 1.50411, 0.341745, 0.000876263, 0.00787961, 2, 18
5, -0.036, 0.623, 1.5029, 10.81, 8.28, -10.12, -10.81, -0.0368112, 0.630129, 1.49728, 0.338825, 0.00305349, 0.0283828, 2, 18
5, -0.036, 0.631, 1.5009, 10.35, 8.28, -9.43, -11.04, -0.0367328, 0.632408, 1.49728, 0.33824, 0.0030074, 0.0270352, 2, 18
5, -0.035, 0.634, 1.5012, 10.35, 8.97, -8.74, -10.35, -0.0358979, 0.641205, 1.49601, 0.335641, 0.00356801, 0.0304706, 2, 18
5, -0.035, 0.637, 1.497, 10.58, 9.66, -9.2, -10.81, -0.0355269, 0.646558, 1.49601, 0.334092, 0.00356791, 0.03189, 2, 18
5, -0.035, 0.644, 1.4941, 10.58, 8.51, -9.43, -10.35, -0.0349686, 0.650678, 1.50582, 0.334025, 0.000469905, 0.00262213, 2, 18
5, -0.035, 0.649, 1.5058, 11.5, 9.43, -7.82, -10.35, -0.0347854, 0.653336, 1.50582, 0.333224, 0.000477197, 0.00413775, 2, 18
5, -0.034, 0.652, 1.506, 10.81, 9.2, -7.82, -10.35, -0.0347764, 0.661801, 1.50337, 0.330586, 0.000959336, 0.0116454, 2, 18
5, -0.034, 0.655, 1.5072, 8.74, 8.51, -7.59, -9.89, -0.0352055, 0.666728, 1.50068, 0.329032, 0.00138107, 0.0167795, 2, 18
5, -0.034, 0.662, 1.5105, 12.88, 9.43, -8.74, -11.04, -0.0352551, 0.67135, 1.50068, 0.327806, 0.00115693, 0.0150894, 2, 18
5, -0.034, 0.666, 1.5055, 10.81, 9.2, -8.51, -10.58, -0.0352834, 0.673986, 1.50068, 0.327223, 0.00102853, 0.0108794, 2, 18
5, -0.034, 0.674, 1.5063, 10.58, 8.05, -9.2, -9.43, -0.0353717, 0.680464, 1.4925, 0.324557, 0.00335043, 0.0345039, 2, 18
5, -0.034, 0.677, 1.5066, 11.73, 8.05, -9.89, -11.04, -0.035319, 0.682077, 1.4925, 0.324212, 0.00331134, 0.031595, 2, 18
5, -0.034, 0.685, 1.4926, 11.04, 8.74, -9.66, -11.04, -0.0348059, 0.69022, 1.51196, 0.324032, -0.00302308, -0.0275431, 2, 18
5, -0.034, 0.688, 1.4929, 11.04, 8.28, -8.97, -11.27, -0.0344685, 0.693474, 1.51196, 0.323125, -0.00294143, -0.027841, 2, 18
5, -0.033, 0.693, 1.5119, 11.5, 8.97, -8.74, -10.58, -0.0340028, 0.701485, 1.50071, 0.319679, 0.000633903, 0.00653207, 2, 18
5, -0.033, 0.696, 1.513, 11.04, 8.28, -9.2, -10.58, -0.0339501, 0.702173, 1.50071, 0.319502, 0.00063732, 0.0060693, 2, 18
5, -0.033, 0.704, 1.5152, 11.04, 8.97, -8.51, -11.04, -0.0337595, 0.71155, 1.50079, 0.316891, 0.000317059, 0.00578141, 2, 18
5, -0.033, 0.707, 1.5152, 10.81, 8.51, -8.97, -11.96, -0.0341667, 0.714395, 1.50775, 0.316903, -0.00228212, -0.0174623, 2, 18
5, -0.032, 0.716, 1.4989, 9.43, 9.2, -9.43, -10.81, -0.0342085, 0.718808, 1.50775, 0.315707, -0.00250358, -0.0186149, 2, 18
5, -0.032, 0.721, 1.4963, 10.81, 8.05, -8.74, -10.81, -0.0339203, 0.725424, 1.51655, 0.314875, -0.00538623, -0.0495404, 2, 18
5, -0.034, 0.72, 1.5077, 10.35, 8.51, -8.74, -11.04, -0.0337962, 0.730772, 1.51655, 0.313451, -0.00553351, -0.0519805, 2, 18
5, -0.033, 0.722, 1.5065, 9.2, 8.74, -8.05, -10.58, -0.0332735, 0.735147, 1.50756, 0.311343, -0.00256088, -0.0253061, 2, 18
5, -0.033, 0.726, 1.505, 11.04, 8.05, -9.43, -11.5, -0.0331156, 0.738204, 1.50756, 0.310434, -0.00259415, -0.0238795, 2, 18
5, -0.032, 0.753, 1.5115, 10.58, 8.51, -9.2, -10.35, -0.02902, 0.751763, 1.50684, 0.306536, -0.00021282, -0.0228896, 2, 18
5, -0.03, 0.746, 1.5043, 11.5, 8.74, -8.74, -10.35, -0.0285565, 0.75484, 1.50684, 0.304797, -3.14666e-05, 0.00311315, 2, 18
5, -0.03, 0.752, 1.5026, 10.81, 8.74, -8.97, -11.27, -0.0280904, 0.764281, 1.50722, 0.302189, -0.000242259, 0.00197446, 2, 18
5, -0.03, 0.755, 1.5022, 10.81, 8.74, -9.43, -11.04, -0.0279876, 0.769817, 1.51367, 0.301413, -0.00236314, -0.0217549, 2, 18
5, -0.026, 0.767, 1.5063, 10.58, 8.05, -8.97, -10.12, -0.0275273, 0.775267, 1.51367, 0.299917, -0.002277, -0.0228846, 2, 18
5, -0.026, 0.77, 1.5054, 9.43, 8.97, -8.74, -10.58, -0.027407, 0.778563, 1.50386, 0.298056, 0.000594504, 0.00598383, 2, 18
5, -0.026, 0.776, 1.5039, 10.12, 7.82, -8.51, -10.58, -0.0270472, 0.783908, 1.50386, 0.296556, 0.000600141, 0.00598383, 2, 18
5, -0.027, 0.78, 1.5038, 10.35, 8.97, -8.05, -10.35, -0.0272916, 0.783542, 1.50386, 0.29666, 0.000443897, 0.00608397, 2, 18
5, -0.026, 0.787, 1.5034, 9.43, 8.97, -8.74, -9.89, -0.0271029, 0.790972, 1.50386, 0.294637, 0.000227109, 0.00440633, 2, 18
5, -0.026, 0.792, 1.5048, 9.66, 7.82, -7.59, -9.66, -0.0270509, 0.797078, 1.50041, 0.292669, 0.00097923, 0.0124884, 2, 18
5, -0.026, 0.794, 1.5036, 8.51, 7.82, -7.82, -8.51, -0.0269513, 0.802201, 1.50041, 0.291239, 0.000796339, 0.0124884, 2, 18
5, -0.026, 0.794, 1.5036, 8.51, 7.82, -7.82, -8.51, -0.0269229, 0.803666, 1.50041, 0.290916, 0.000743749, 0.00978291, 2, 18
5, -0.025, 0.817, 1.5024, 10.12, 7.82, -8.05, -10.35, -0.0261089, 0.813699, 1.51159, 0.289184, -0.00239506, -0.0247571, 2, 18
5, -0.025, 0.806, 1.502, 9.43, 8.05, -7.82, -9.66, -0.0264384, 0.826332, 1.50455, 0.285297, -0.00125215, -0.0131668, 2, 18
5, -0.025, 0.809, 1.5014, 10.12, 7.82, -8.28, -9.66, -0.0264738, 0.834705, 1.50455, 0.283112, -0.00172668, -0.0182966, 2, 18
5, -0.025, 0.816, 1.5023, 10.58, 8.97, -8.05, -10.35, -0.0264037, 0.837014, 1.49909, 0.281964, -0.000254951, -0.00191367, 2, 18
5, -0.025, 0.831, 1.5048, 10.12, 7.82, -8.74, -10.35, -0.0262066, 0.836762, 1.49909, 0.28215, -8.86942e-05, -0.00578284, 2, 18
5, -0.025, 0.834, 1.5058, 9.43, 8.97, -7.59, -9.89, -0.025771, 0.842623, 1.50089, 0.280669, -0.000585219, -0.011202, 2, 18
5, -0.025, 0.838, 1.5039, 10.58, 8.28, -7.59, -11.04, -0.0255077, 0.845737, 1.50089, 0.279641, -0.000552676, -0.00625527, 2, 18
5, -0.024, 0.848, 1.5004, 10.35, 8.51, -8.51, -11.27, -0.0253047, 0.853718, 1.5041, 0.277683, -0.00173429, -0.0154989, 2, 18
5, -0.024, 0.851, 1.5003, 10.58, 7.82, -8.05, -10.58, -0.0251191, 0.858176, 1.5041, 0.276523, -0.00183979, -0.0185416, 2, 18
5, -0.023, 0.858, 1.4994, 9.43, 8.51, -8.74, -10.35, -0.0249363, 0.863637, 1.49369, 0.274145, 0.000852184, 0.00975108, 2, 18
5, -0.024, 0.858, 1.5037, 9.66, 9.2, -8.51, -11.04, -0.0248291, 0.864971, 1.49369, 0.273771, 0.000857841, 0.00975108, 2, 18
5, -0.024, 0.858, 1.5037, 9.66, 9.2, -8.51, -11.04, -0.0248291, 0.864971, 1.49369, 0.273771, 0.000857841, 0.00975108, 2, 18
5, -0.023, 0.877, 1.5005, 11.73, 8.74, -8.05, -10.81, -0.0234178, 0.882701, 1.4908, 0.268519, 0.00169956, 0.019029, 2, 18
5, -0.023, 0.875, 1.4969, 10.12, 8.28, -7.59, -9.2, -0.0222876, 0.893002, 1.49116, 0.265559, 0.00190221, 0.0212588, 2, 18
5, -0.023, 0.878, 1.4978, 10.81, 7.82, -7.59, -9.43, -0.02157, 0.90067, 1.49116, 0.263354, 0.00202723, 0.0230927, 2, 18
5, -0.023, 0.886, 1.498, 10.58, 8.74, -9.2, -11.04, -0.0208031, 0.899725, 1.4826, 0.262818, 0.00500155, 0.0487837, 2, 18
5, -0.021, 0.894, 1.491, 10.81, 8.51, -8.28, -9.89, -0.0204016, 0.90084, 1.4826, 0.262271, 0.00527424, 0.0565134, 2, 18
5, -0.021, 0.9, 1.4897, 9.2, 7.82, -7.82, -10.35, -0.0207669, 0.908456, 1.48674, 0.260443, 0.00337111, 0.0478889, 2, 18
5, -0.02, 0.904, 1.4888, 10.12, 8.28, -8.05, -9.2, -0.0213211, 0.912325, 1.48674, 0.259647, 0.00261572, 0.0388291, 2, 18
5, -0.019, 0.911, 1.4872, 10.58, 8.28, -7.13, -9.2, -0.01884, 0.918432, 1.49936, 0.259199, 0.00119984, -0.00655067, 2, 18
