ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT, CHANGE_STATE
5, -2.01, 1.345, 0.0123, 7.82, 8.97, 11.04, 11.04, -1.9755, 1.00647, 0.542627, 2, 0, 2022-09-12.15:49:18, 173, 0
5, -2.008, 1.345, 1.1679, 2.76, 2.3, 2.99, 2.3, -1.97429, 1.00645, 1.3636, 2, 0, 2022-09-12.15:49:18, 176, 0
5, -2.009, 1.345, 1.2869, 1.38, 0.92, 1.61, 2.76, -1.97487, 1.00588, 1.43143, 2, 0, 2022-09-12.15:49:19, 177, 1
5, -2.037, 0.979, 1.4576, -34.05, -27.38, 30.14, 34.05, -2.00906, 0.55027, 1.5626, 2, 0, 2022-09-12.15:49:19, 181, 1
5, -2.062, 0.617, 1.4845, -29.45, -23, 23.46, 29.22, -2.02028, 0.241503, 1.56598, 2, 0, 2022-09-12.15:49:20, 183, 1
5, -2.073, 0.461, 1.489, -26.92, -20.24, 22.08, 25.08, -2.03002, 0.110554, 1.5778, 2, 0, 2022-09-12.15:49:20, 184, 1
5, -2.093, 0.072, 1.4879, -20.24, -14.72, 17.48, 18.63, -2.03984, -0.221449, 1.57016, 2, 0, 2022-09-12.15:49:21, 187, 1
5, -2.098, -0.033, 1.4891, -16.1, -13.11, 14.95, 17.25, -2.04514, -0.309678, 1.56961, 2, 0, 2022-09-12.15:49:21, 188, 1
5, -2.1, -0.216, 1.4974, -15.41, -12.65, 12.65, 14.49, -2.04086, -0.466351, 1.57372, 2, 0, 2022-09-12.15:49:21, 190, 1
5, -2.102, -0.297, 1.5002, -14.49, -10.12, 11.5, 13.57, -2.04323, -0.535465, 1.57721, 2, 0, 2022-09-12.15:49:21, 191, 1
5, -2.094, -0.546, 1.4907, -9.66, -6.44, 8.74, 8.51, -2.03438, -0.756086, 1.57233, 2, 0, 2022-09-12.15:49:22, 195, 1
5, -2.089, -0.636, 1.4991, -8.05, -4.6, 6.9, 5.98, -2.02772, -0.834585, 1.57904, 2, 0, 2022-09-12.15:49:23, 197, 1
5, -2.087, -0.675, 1.4989, -6.44, -4.37, 6.21, 6.21, -2.03122, -0.869876, 1.56525, 2, 0, 2022-09-12.15:49:23, 198, 1
5, -2.078, -0.745, 1.4859, -6.44, -2.53, 5.52, 4.37, -2.01869, -0.924102, 1.56631, 2, 0, 2022-09-12.15:49:23, 200, 1
5, -2.072, -0.774, 1.4931, -5.52, -2.76, 4.37, 4.37, -2.01576, -0.948881, 1.56711, 2, 0, 2022-09-12.15:49:23, 201, 1
5, -2.068, -0.802, 1.4918, -5.98, -2.3, 5.98, 3.68, -2.0114, -0.967097, 1.7386, 2, 0, 2022-09-12.15:49:24, 202, 0
5, -2.064, -0.814, 2.288, 6.67, 5.52, 6.67, 5.98, -2.01217, -0.966972, 2.61281, 2, 0, 2022-09-12.15:49:24, 204, 0
5, -2.064, -0.814, 2.5841, 4.14, 4.37, 4.37, 4.6, -2.01221, -0.967613, 2.81025, 2, 0, 2022-09-12.15:49:24, 205, 0
5, -2.064, -0.814, 2.7615, 1.84, 2.07, 1.84, 2.07, -2.01247, -0.967409, 2.94258, 2, 0, 2022-09-12.15:49:24, 206, 0
5, -2.064, -0.813, 2.875, 1.15, 1.38, 1.61, 0.69, -2.01214, -0.96659, 3.01166, 2, 0, 2022-09-12.15:49:25, 207, 0
5, -2.064, -0.813, 2.9378, 0.23, -0.23, 0.23, 0.23, -2.01239, -0.966984, 3.0216, 2, 0, 2022-09-12.15:49:25, 208, 1
5, -2.064, -0.813, 2.938, 0, -0.23, 0, 0, -2.00114, -0.968331, 3.05048, 2, 0, 2022-09-12.15:49:25, 209, 1
5, -1.899, -0.827, 2.9862, -34.28, -23.93, 29.45, 31.98, -1.74257, -0.993238, 3.07922, 2, 0, 2022-09-12.15:49:25, 211, 1
5, -1.7, -0.845, 3.0102, -35.43, -24.39, 27.38, 32.44, -1.56048, -1.00623, 3.11013, 2, 0, 2022-09-12.15:49:26, 212, 1
5, -1.51, -0.859, 3.0346, -30.6, -23, 25.08, 29.45, -1.40646, -1.0134, 3.13061, 2, 0, 2022-09-12.15:49:26, 213, 1
5, -1.037, -0.884, 3.076, -24.39, -19.32, 19.78, 23.93, -1.01861, -1.0293, 3.13709, 2, 0, 2022-09-12.15:49:26, 216, 1
5, -0.907, -0.893, 3.065, -22.77, -17.94, 17.94, 22.54, -0.921657, -1.04195, -3.1292, 2, 0, 2022-09-12.15:49:27, 217, 1
5, -0.786, -0.899, 3.0751, -22.08, -16.56, 17.94, 21.16, -0.812438, -1.04516, -3.1291, 2, 0, 2022-09-12.15:49:27, 218, 1
5, -0.677, -0.902, 3.0818, -19.32, -13.57, 14.72, 16.56, -0.712893, -1.04777, 3.13767, 2, 0, 2022-09-12.15:49:27, 219, 1
5, -0.487, -0.903, 3.0743, -15.64, -11.5, 13.11, 14.03, -0.5506, -1.0448, -3.13087, 2, 0, 2022-09-12.15:49:27, 221, 1
5, -0.405, -0.902, 3.0727, -13.34, -9.66, 11.27, 11.96, -0.475623, -1.04329, -3.14081, 2, 0, 2022-09-12.15:49:28, 222, 1
5, -0.331, -0.902, 3.0713, -12.88, -8.97, 10.12, 11.73, -0.403554, -1.04332, 3.14064, 2, 0, 2022-09-12.15:49:28, 223, 1
5, -0.264, -0.901, 3.0709, -11.96, -8.05, 10.35, 11.04, -0.349983, -1.03906, 3.13573, 2, 0, 2022-09-12.15:49:28, 224, 1
5, -0.203, -0.898, 3.0632, -10.58, -6.9, 8.51, 9.89, -0.298375, -1.03938, 3.13943, 2, 0, 2022-09-12.15:49:28, 225, 1
5, -0.15, -0.896, 3.0639, -8.97, -6.9, 7.36, 8.05, -0.254299, -1.03562, 3.13042, 2, 0, 2022-09-12.15:49:28, 226, 1
5, -0.101, -0.893, 3.0679, -8.97, -4.83, 6.9, 6.9, -0.209849, -1.04003, 3.14069, 2, 0, 2022-09-12.15:49:29, 227, 1
5, -0.057, -0.891, 3.0662, -8.28, -4.83, 7.13, 5.98, -0.177847, -1.03191, -3.14122, 2, 0, 2022-09-12.15:49:29, 228, 1
5, -0.017, -0.884, 3.0697, -8.97, -4.83, 7.13, 5.75, -0.139301, -1.02763, -3.13719, 2, 0, 2022-09-12.15:49:29, 229, 1
5, 0.019, -0.88, 3.0662, -6.44, -3.45, 6.67, 5.06, -0.106669, -1.02177, 3.13847, 2, 0, 2022-09-12.15:49:29, 230, 1
5, 0.053, -0.876, 3.0684, -5.98, -3.45, 5.06, 4.6, -0.0736316, -1.01732, 3.14143, 2, 0, 2022-09-12.15:49:29, 231, 1
5, 0.084, -0.873, 3.0647, -5.75, -2.99, 5.52, 3.68, -0.0481369, -1.01397, 3.1355, 2, 0, 2022-09-12.15:49:30, 232, 0
5, 0.11, -0.869, 3.0645, -4.83, -2.76, 3.91, 3.91, -0.0341535, -1.01215, -2.94618, 2, 0, 2022-09-12.15:49:30, 233, 0
5, 0.115, -0.867, -2.7254, 9.66, 10.81, 9.89, 10.12, -0.0386448, -1.01143, -2.37557, 2, 0, 2022-09-12.15:49:30, 234, 0
5, 0.114, -0.866, -2.2403, 6.9, 6.21, 6.44, 6.9, -0.0391269, -1.00949, -1.99408, 2, 0, 2022-09-12.15:49:30, 235, 0
5, 0.114, -0.866, -1.9893, 3.22, 3.22, 3.68, 2.99, -0.0383863, -1.01213, -1.83017, 2, 0, 2022-09-12.15:49:30, 236, 0
5, 0.115, -0.866, -1.8611, 1.61, 1.61, 1.61, 1.15, -0.0373922, -1.01204, -1.72335, 2, 0, 2022-09-12.15:49:31, 237, 0
5, 0.115, -0.867, -1.7693, 0.69, 0.46, 0.69, 0.92, -0.0376022, -1.01273, -1.677, 2, 0, 2022-09-12.15:49:31, 238, 0
5, 0.115, -0.867, -1.7666, 0, 0.23, 0, 0, -0.0391153, -1.01276, -1.68901, 2, 0, 2022-09-12.15:49:31, 239, 0
5, 0.115, -0.867, -1.7665, 0, 0, 0, 0, -0.0387237, -1.01196, -1.67971, 2, 0, 2022-09-12.15:49:31, 240, 0
5, 0.115, -0.867, -1.7666, 0.23, 0.23, 0, 0, -0.0382314, -1.01127, -1.67879, 2, 0, 2022-09-12.15:49:31, 241, 0
5, 0.115, -0.867, -1.7664, 0, 0, 0, 0, -0.0380164, -1.01165, -1.67618, 2, 0, 2022-09-12.15:49:32, 242, 0
5, 0.115, -0.867, -1.7666, -0.23, 0, 0, -0.23, -0.0382221, -1.01169, -1.68635, 2, 0, 2022-09-12.15:49:32, 243, 1
5, 0.116, -0.861, -1.7484, -4.14, -3.68, 5.06, 5.75, -0.0335718, -0.980659, -1.63772, 2, 0, 2022-09-12.15:49:32, 244, 1
5, 0.123, -0.78, -1.7133, -24.39, -19.09, 22.08, 23.23, -0.0203223, -0.846749, -1.63248, 2, 0, 2022-09-12.15:49:32, 245, 1
5, 0.138, -0.592, -1.7063, -37.04, -27.38, 31.29, 34.97, -0.00939478, -0.680455, -1.61101, 2, 0, 2022-09-12.15:49:32, 246, 1
5, 0.155, -0.393, -1.6805, -32.67, -23.7, 28.07, 31.98, -0.00574276, -0.477219, -1.58036, 2, 0, 2022-09-12.15:49:33, 247, 1
5, 0.167, -0.21, -1.6672, -28.99, -23.46, 24.16, 27.38, -0.00223548, -0.325152, -1.55743, 2, 0, 2022-09-12.15:49:33, 248, 1
5, 0.179, -0.047, -1.6477, -27.15, -23, 22.54, 26.69, 0.00351178, -0.177613, -1.57446, 2, 0, 2022-09-12.15:49:33, 249, 1
5, 0.191, 0.1, -1.6606, -25.77, -21.39, 20.93, 26.23, 0.0101294, -0.0437537, -1.56742, 2, 0, 2022-09-12.15:49:33, 250, 1
5, 0.202, 0.238, -1.6498, -22.08, -18.4, 17.94, 21.16, 0.0140234, 0.0675686, -1.56769, 2, 0, 2022-09-12.15:49:33, 251, 1
5, 0.226, 0.571, -1.6516, -16.56, -12.65, 14.03, 15.41, 0.0230094, 0.361495, -1.56027, 2, 0, 2022-09-12.15:49:34, 254, 1
5, 0.23, 0.661, -1.6509, -15.87, -13.11, 12.42, 14.72, 0.0223969, 0.451133, -1.56023, 2, 0, 2022-09-12.15:49:34, 255, 1
5, 0.241, 0.888, -1.6595, -11.73, -8.97, 9.66, 11.04, 0.0246778, 0.638962, -1.57201, 2, 0, 2022-09-12.15:49:35, 2, 1
5, 0.243, 1.141, -1.6567, -7.36, -4.6, 6.21, 6.21, 0.0163181, 0.858365, -1.57904, 2, 0, 2022-09-12.15:49:36, 7, 1
5, 0.243, 1.177, -1.6609, -6.44, -3.45, 5.75, 6.21, 0.0148278, 0.890318, -1.57332, 2, 0, 2022-09-12.15:49:36, 8, 1
5, 0.242, 1.211, -1.6583, -5.75, -4.14, 3.68, 4.37, 0.0163825, 0.918183, -1.57787, 2, 0, 2022-09-12.15:49:36, 9, 1
5, 0.242, 1.241, -1.6613, -5.52, -2.99, 4.37, 4.37, 0.0181968, 0.942448, -1.57778, 2, 0, 2022-09-12.15:49:36, 10, 1
5, 0.236, 1.269, -1.6571, -4.6, -1.84, 4.6, 3.45, 0.010393, 0.967705, -1.57723, 2, 0, 2022-09-12.15:49:37, 11, 0
5, 0.233, 1.287, -1.4527, 9.89, 10.81, 10.81, 10.58, 0.00890143, 0.971414, -1.12212, 2, 0, 2022-09-12.15:49:37, 12, 0
5, 0.232, 1.287, -0.8692, 8.05, 7.59, 8.05, 8.05, 0.00820011, 0.969779, -0.560297, 2, 0, 2022-09-12.15:49:37, 13, 0
5, 0.232, 1.287, -0.5246, 4.37, 4.37, 4.14, 3.68, 0.00891347, 0.970734, -0.343954, 2, 0, 2022-09-12.15:49:37, 14, 0
5, 0.232, 1.287, -0.3415, 2.3, 2.53, 2.3, 2.76, 0.00967681, 0.970806, -0.175157, 2, 0, 2022-09-12.15:49:37, 15, 0
5, 0.232, 1.287, -0.2475, 1.61, 1.61, 1.38, 1.15, 0.00933891, 0.970617, -0.115507, 2, 0, 2022-09-12.15:49:38, 16, 0
5, 0.233, 1.287, -0.213, 0, 0, 0, 0.46, 0.00906029, 0.970363, -0.103592, 2, 0, 2022-09-12.15:49:38, 17, 0
5, 0.233, 1.287, -0.2123, 0, 0, 0, 0, 0.0103225, 0.970209, -0.108581, 2, 0, 2022-09-12.15:49:38, 18, 0
5, 0.233, 1.287, -0.2122, 0, 0, 0.23, -0.23, 0.010175, 0.970124, -0.1089, 2, 0, 2022-09-12.15:49:38, 19, 0
5, 0.233, 1.287, -0.2119, 0, 0, 0, 0, 0.00943866, 0.97019, -0.104445, 2, 0, 2022-09-12.15:49:38, 20, 0
5, 0.233, 1.287, -0.2117, 0, 0, 0, 0, 0.00985799, 0.970712, -0.101683, 2, 0, 2022-09-12.15:49:39, 21, 0
5, 0.233, 1.287, -0.2115, 0, 0, 0, 0, 0.00970827, 0.97074, -0.108025, 2, 0, 2022-09-12.15:49:39, 22, 0
5, 0.233, 1.287, -0.211, 0, 0, 0, 0, 0.00971116, 0.97064, -0.106809, 2, 0, 2022-09-12.15:49:39, 23, 0
5, 0.233, 1.287, -0.2108, 0, 0, 0, 0, 0.0101442, 0.970899, -0.109632, 2, 0, 2022-09-12.15:49:39, 24, 1
5, 0.231, 1.287, -0.2088, -1.15, -0.69, 1.84, 1.84, -0.00446598, 0.969783, -0.0730006, 2, 0, 2022-09-12.15:49:39, 25, 1
5, 0.174, 1.292, -0.1711, -21.16, -15.41, 18.86, 20.93, -0.105562, 0.975075, -0.0526264, 2, 0, 2022-09-12.15:49:40, 26, 1
5, 0.007, 1.307, -0.1472, -34.51, -27.38, 29.68, 36.58, -0.295572, 0.995411, -0.0129125, 2, 0, 2022-09-12.15:49:40, 27, 1
5, -0.381, 1.345, -0.107, -31.29, -25.54, 24.85, 31.29, -0.628212, 1.0127, 0.0125962, 2, 0, 2022-09-12.15:49:40, 29, 1
5, -0.548, 1.36, -0.099, -28.3, -22.77, 22.54, 27.84, -0.798949, 1.02281, 0.013634, 2, 0, 2022-09-12.15:49:40, 30, 1
5, -0.699, 1.374, -0.0992, -24.39, -20.47, 21.39, 25.08, -0.948568, 1.03062, 0.00664014, 2, 0, 2022-09-12.15:49:41, 31, 1
5, -0.841, 1.386, -0.1064, -23.93, -19.55, 18.86, 23.46, -1.05089, 1.04095, -0.0201701, 2, 0, 2022-09-12.15:49:41, 32, 1
5, -0.964, 1.4, -0.1293, -19.32, -16.33, 17.02, 18.86, -1.16, 1.0498, -0.0220544, 2, 0, 2022-09-12.15:49:41, 33, 1
5, -1.076, 1.407, -0.1287, -19.55, -13.57, 17.25, 19.09, -1.26168, 1.04799, -0.002466, 2, 0, 2022-09-12.15:49:41, 34, 1
5, -1.267, 1.411, -0.0983, -15.41, -11.27, 13.8, 15.18, -1.42337, 1.04325, 0.0121352, 2, 0, 2022-09-12.15:49:42, 36, 1
5, -1.353, 1.414, -0.0987, -14.72, -10.58, 11.04, 12.19, -1.50078, 1.04098, 0.00199522, 2, 0, 2022-09-12.15:49:42, 37, 1
5, -1.429, 1.416, -0.1041, -11.5, -8.74, 9.89, 11.04, -1.57882, 1.04043, 0.00869393, 2, 0, 2022-09-12.15:49:42, 38, 1
5, -1.559, 1.42, -0.1054, -10.58, -7.82, 9.43, 10.12, -1.68468, 1.0355, -0.000612538, 2, 0, 2022-09-12.15:49:42, 40, 1
5, -1.615, 1.42, -0.1078, -9.2, -6.21, 8.05, 8.51, -1.733, 1.03452, 0.00584902, 2, 0, 2022-09-12.15:49:43, 41, 1
5, -1.792, 1.415, -0.1096, -6.21, -3.22, 5.29, 5.98, -1.88885, 1.01922, -0.00435702, 2, 0, 2022-09-12.15:49:43, 45, 1
5, -1.826, 1.413, -0.1098, -5.75, -4.14, 4.83, 5.06, -1.91404, 1.01735, 0.00127151, 2, 0, 2022-09-12.15:49:44, 46, 1
5, -1.857, 1.412, -0.1141, -5.98, -2.99, 5.75, 4.37, -1.94336, 1.01138, -0.00884111, 2, 0, 2022-09-12.15:49:44, 47, 1
5, -1.903, 1.406, 1.1596, 2.53, 2.53, 2.3, 2.99, -1.96759, 1.00717, 1.36604, 2, 0, 2022-09-12.15:49:45, 52, 0
5, -1.908, 1.364, 1.3693, -15.87, -11.27, 14.95, 15.41, -1.97819, 0.898636, 1.4949, 2, 0, 2022-09-12.15:49:45, 55, 1
5, -1.949, 1.016, 1.41, -34.51, -25.31, 27.84, 33.13, -1.99622, 0.556546, 1.56382, 2, 0, 2022-09-12.15:49:46, 57, 1
5, -1.968, 0.829, 1.4467, -30.83, -24.39, 24.39, 30.37, -2.00404, 0.364567, 1.56631, 2, 0, 2022-09-12.15:49:46, 58, 1
5, -1.99, 0.653, 1.4467, -29.22, -22.77, 23.93, 28.99, -2.01248, 0.224452, 1.57594, 2, 0, 2022-09-12.15:49:46, 59, 1
5, -2.008, 0.499, 1.4565, -25.54, -20.24, 21.85, 25.31, -2.01942, 0.0951885, 1.58245, 2, 0, 2022-09-12.15:49:46, 60, 1
5, -2.035, 0.236, 1.4585, -22.08, -18.17, 17.02, 22.31, -2.03047, -0.137115, 1.5722, 2, 0, 2022-09-12.15:49:47, 62, 1
5, -2.044, 0.122, 1.4635, -19.09, -14.26, 16.79, 18.63, -2.03226, -0.237442, 1.57725, 2, 0, 2022-09-12.15:49:47, 63, 1
5, -2.053, 0.015, 1.4614, -17.25, -13.57, 13.34, 17.48, -2.03599, -0.338557, 1.57691, 2, 0, 2022-09-12.15:49:47, 64, 1
5, -2.059, -0.079, 1.4561, -16.56, -11.73, 13.11, 13.11, -2.03266, -0.411062, 1.57052, 2, 0, 2022-09-12.15:49:47, 65, 1
5, -2.064, -0.164, 1.4592, -14.72, -11.5, 11.73, 14.26, -2.03451, -0.485989, 1.57089, 2, 0, 2022-09-12.15:49:48, 66, 1
5, -2.074, -0.435, 1.4578, -9.43, -6.9, 8.05, 8.28, -2.03633, -0.713907, 1.57269, 2, 0, 2022-09-12.15:49:48, 70, 1
5, -2.072, -0.488, 1.4578, -9.43, -5.75, 7.82, 8.97, -2.03139, -0.76463, 1.57878, 2, 0, 2022-09-12.15:49:49, 71, 1
5, -2.071, -0.578, 1.4588, -7.13, -4.83, 6.44, 6.9, -2.02774, -0.841812, 1.57143, 2, 0, 2022-09-12.15:49:49, 73, 1
5, -2.065, -0.686, 1.4551, -5.75, -3.45, 5.29, 4.6, -2.02099, -0.928219, 1.56583, 2, 0, 2022-09-12.15:49:50, 76, 1
5, -2.063, -0.714, 1.4562, -4.83, -1.84, 4.14, 3.45, -2.013, -0.954035, 1.56614, 2, 0, 2022-09-12.15:49:50, 77, 1
5, -2.056, -0.742, 1.4534, -5.52, -2.76, 4.83, 3.68, -2.00921, -0.971396, 1.81166, 2, 0, 2022-09-12.15:49:50, 78, 0
