ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT, CHANGE_STATE
5, 0.079, 1.396, 2.8771, 2.53, 2.53, 2.3, 2.07, 0.00758217, 0.96961, 2.80899, 2, 0, 2022-09-05.18:52:45, 136, 0
5, 0.079, 1.396, 2.8832, 2.07, 2.3, 1.61, 2.3, 0.00786172, 0.969417, 2.82828, 2, 0, 2022-09-05.18:52:45, 138, 0
5, 0.079, 1.396, 2.8898, 1.84, 2.3, 2.07, 2.07, 0.00803321, 0.969674, 2.83787, 2, 0, 2022-09-05.18:52:45, 140, 0
5, 0.078, 1.396, 2.9001, 2.3, 2.76, 2.07, 2.3, 0.00808479, 0.969666, 2.83787, 2, 0, 2022-09-05.18:52:45, 142, 0
5, 0.078, 1.396, 2.9076, 2.3, 2.76, 2.07, 2.07, 0.00808288, 0.970155, 2.85145, 2, 0, 2022-09-05.18:52:45, 144, 0
5, 0.078, 1.396, 2.9151, 2.3, 2.76, 2.53, 2.07, 0.00811108, 0.97027, 2.85145, 2, 0, 2022-09-05.18:52:45, 146, 0
5, 0.078, 1.396, 2.9191, 2.07, 2.76, 2.76, 2.3, 0.00809206, 0.970022, 2.86584, 2, 0, 2022-09-05.18:52:45, 147, 0
5, 0.078, 1.397, 2.931, 1.84, 2.76, 2.53, 2.53, 0.0081095, 0.970057, 2.86584, 2, 0, 2022-09-05.18:52:45, 149, 0
5, 0.078, 1.397, 2.9389, 2.07, 2.53, 2.07, 2.07, 0.00830141, 0.96971, 2.8724, 2, 0, 2022-09-05.18:52:45, 151, 0
5, 0.078, 1.396, 2.9501, 2.3, 1.61, 2.07, 1.61, 0.00832501, 0.969759, 2.88451, 2, 0, 2022-09-05.18:52:45, 153, 0
5, 0.078, 1.396, 2.9532, 2.53, 1.61, 1.38, 2.07, 0.00836872, 0.969736, 2.88451, 2, 0, 2022-09-05.18:52:45, 154, 0
5, 0.078, 1.396, 2.9588, 1.84, 2.07, 1.84, 1.84, 0.00805993, 0.969675, 2.89709, 2, 0, 2022-09-05.18:52:45, 156, 0
5, 0.078, 1.396, 2.9648, 1.38, 1.61, 1.61, 1.38, 0.00797719, 0.969846, 2.90532, 2, 0, 2022-09-05.18:52:45, 158, 0
5, 0.078, 1.396, 2.9661, 1.38, 1.61, 1.61, 1.15, 0.0079324, 0.969862, 2.90532, 2, 0, 2022-09-05.18:52:45, 159, 0
5, 0.078, 1.396, 2.9702, 1.38, 0.92, 1.15, 1.15, 0.00776323, 0.969907, 2.91933, 2, 0, 2022-09-05.18:52:45, 162, 0
5, 0.078, 1.396, 2.9738, 1.61, 0.69, 1.84, 0.92, 0.00761848, 0.969883, 2.93292, 2, 0, 2022-09-05.18:52:45, 164, 0
5, 0.078, 1.396, 2.9748, 1.38, 1.15, 1.15, 1.15, 0.00753434, 0.969893, 2.93292, 2, 0, 2022-09-05.18:52:45, 165, 0
5, 0.079, 1.396, 2.9774, 1.38, 1.15, 0.69, 0.92, 0.00742953, 0.969904, 2.93292, 2, 0, 2022-09-05.18:52:45, 167, 0
5, 0.078, 1.396, 2.9823, 1.15, 1.38, 1.38, 0.92, 0.00805596, 0.969999, 2.93799, 2, 0, 2022-09-05.18:52:45, 169, 0
5, 0.078, 1.396, 2.9859, 1.84, 2.07, 1.61, 1.15, 0.00825989, 0.969995, 2.95316, 2, 0, 2022-09-05.18:52:45, 171, 0
5, 0.078, 1.396, 2.988, 1.38, 1.38, 1.38, 1.38, 0.00837195, 0.97002, 2.95316, 2, 0, 2022-09-05.18:52:45, 172, 0
5, 0.078, 1.396, 2.9946, 1.15, 1.84, 1.38, 1.38, 0.00859917, 0.969564, 2.96095, 2, 0, 2022-09-05.18:52:45, 174, 0
5, 0.078, 1.396, 2.9988, 1.84, 1.61, 1.15, 1.61, 0.00864429, 0.969317, 2.96492, 2, 0, 2022-09-05.18:52:45, 176, 0
5, 0.078, 1.396, 3.0078, 1.15, 0.92, 1.15, 1.61, 0.00884243, 0.969064, 2.96492, 2, 0, 2022-09-05.18:52:45, 179, 0
5, 0.078, 1.397, 3.0121, 0.92, 0.92, 1.15, 1.61, 0.00831325, 0.969411, 2.96775, 2, 0, 2022-09-05.18:52:45, 181, 0
5, 0.078, 1.397, 3.0163, 0.92, 1.15, 0.92, 1.15, 0.00827056, 0.96949, 2.97699, 2, 0, 2022-09-05.18:52:45, 183, 0
5, 0.078, 1.396, 3.0205, 1.38, 1.38, 0.92, 0.92, 0.00821587, 0.9695, 2.97699, 2, 0, 2022-09-05.18:52:45, 184, 0
5, 0.078, 1.396, 3.0246, 1.15, 0.92, 0.92, 1.38, 0.00817266, 0.969509, 2.97699, 2, 0, 2022-09-05.18:52:45, 186, 0
5, 0.078, 1.396, 3.0265, 1.61, 1.15, 1.38, 1.84, 0.00821333, 0.969384, 2.98595, 2, 0, 2022-09-05.18:52:45, 187, 0
5, 0.078, 1.397, 3.0339, 0.69, 0.69, 1.15, 1.15, 0.00810535, 0.969734, 2.99378, 2, 0, 2022-09-05.18:52:45, 190, 0
5, 0.078, 1.396, 3.0371, 1.15, 0.69, 0, 0.46, 0.00806484, 0.969797, 2.99378, 2, 0, 2022-09-05.18:52:45, 192, 0
5, 0.078, 1.396, 3.0385, 0.46, 0.69, 0, 1.15, 0.00801409, 0.969876, 2.99378, 2, 0, 2022-09-05.18:52:45, 193, 0
5, 0.078, 1.396, 3.0408, 0.23, 0, 0, 0.46, 0.00801565, 0.970195, 2.99937, 2, 0, 2022-09-05.18:52:46, 195, 0
5, 0.078, 1.396, 3.0411, 0.23, 0, 0, 0.46, 0.0080981, 0.970297, 3.0076, 2, 0, 2022-09-05.18:52:46, 196, 0
5, 0.078, 1.396, 3.0413, 0, -0.23, 0, 0, 0.00808983, 0.97043, 3.0076, 2, 0, 2022-09-05.18:52:46, 199, 0
5, 0.078, 1.396, 3.041, 0, -0.23, -0.23, 0, 0.00808333, 0.970535, 3.0076, 2, 0, 2022-09-05.18:52:46, 200, 0
5, 0.078, 1.396, 3.0407, 0, 0, 0, 0, 0.00876358, 0.969667, 3.02387, 2, 0, 2022-09-05.18:52:46, 202, 0
5, 0.078, 1.396, 3.0406, 0, -0.23, 0, 0, 0.00891861, 0.969552, 3.02387, 2, 0, 2022-09-05.18:52:46, 203, 0
5, 0.078, 1.396, 3.0406, 0, 0, 0, -0.23, 0.00904053, 0.969461, 3.02387, 2, 0, 2022-09-05.18:52:46, 206, 0
5, 0.078, 1.396, 3.0406, 0, 0, 0, -0.23, 0.00874211, 0.970244, 3.02034, 2, 0, 2022-09-05.18:52:46, 207, 0
5, 0.078, 1.396, 3.0406, 0, 0, 0, 0, 0.00872523, 0.970165, 3.02294, 2, 0, 2022-09-05.18:52:46, 209, 0
5, 0.078, 1.396, 3.0405, 0, 0, 0, 0, 0.00874498, 0.970241, 3.02294, 2, 0, 2022-09-05.18:52:46, 211, 0
5, 0.078, 1.396, 3.0404, 0, 0, 0, 0, 0.00876429, 0.970316, 3.02294, 2, 0, 2022-09-05.18:52:46, 213, 0
5, 0.078, 1.396, 3.0404, 0, 0, 0.23, 0, 0.00844245, 0.970026, 3.02776, 2, 0, 2022-09-05.18:52:46, 215, 0
5, 0.078, 1.396, 3.0404, 0, 0, 0, 0, 0.00835073, 0.970076, 3.03043, 2, 0, 2022-09-05.18:52:46, 216, 0
5, 0.078, 1.396, 3.0404, 0, 0, 0, 0, 0.00829245, 0.970078, 3.03043, 2, 0, 2022-09-05.18:52:46, 218, 0
5, 0.078, 1.396, 3.0404, 0, 0, 0, 0, 0.00821907, 0.97008, 3.03043, 2, 0, 2022-09-05.18:52:46, 220, 0
5, 0.078, 1.396, 3.0403, 0, 0, 0.23, 0, 0.00809444, 0.970428, 3.02452, 2, 0, 2022-09-05.18:52:46, 222, 0
5, 0.078, 1.396, 3.0403, 0.23, 0, 0, 0, 0.00802628, 0.970487, 3.02452, 2, 0, 2022-09-05.18:52:46, 224, 0
5, 0.078, 1.396, 3.0403, 0, 0, 0, 0, 0.00793827, 0.970563, 3.02452, 2, 0, 2022-09-05.18:52:46, 226, 0
5, 0.078, 1.396, 3.0402, 0, 0, 0, 0, 0.00790405, 0.970129, 3.02302, 2, 0, 2022-09-05.18:52:46, 227, 0
5, 0.078, 1.396, 3.0402, 0, 0, 0, 0, 0.00790457, 0.97012, 3.02281, 2, 0, 2022-09-05.18:52:46, 229, 0
5, 0.078, 1.396, 3.0402, 0, 0, 0, 0, 0.00784903, 0.970072, 3.02281, 2, 0, 2022-09-05.18:52:46, 231, 0
5, 0.078, 1.396, 3.0402, 0, 0, 0, 0, 0.00779346, 0.970023, 3.02281, 2, 0, 2022-09-05.18:52:46, 233, 0
5, 0.078, 1.396, 3.0401, 0, 0, 0, 0, 0.00829311, 0.970168, 3.02642, 2, 0, 2022-09-05.18:52:46, 235, 0
5, 0.078, 1.396, 3.0401, 0, 0, 0, 0, 0.00829549, 0.970044, 3.02533, 2, 0, 2022-09-05.18:52:46, 236, 0
5, 0.078, 1.396, 3.04, 0, 0, 0, 0, 0.00835464, 0.970009, 3.02533, 2, 0, 2022-09-05.18:52:46, 238, 0
5, 0.078, 1.396, 3.0401, 0, 0, 0, 0, 0.0079066, 0.969956, 3.02254, 2, 0, 2022-09-05.18:52:46, 240, 0
5, 0.078, 1.396, 3.04, 0, 0, 0, 0, 0.00795677, 0.970194, 3.02529, 2, 0, 2022-09-05.18:52:46, 242, 0
5, 0.078, 1.396, 3.04, 0, 0, -0.23, 0, 0.00791372, 0.970241, 3.02529, 2, 0, 2022-09-05.18:52:46, 244, 1
5, 0.078, 1.396, 3.0399, 0, 0, 0, 0, 0.00787969, 0.970278, 3.02529, 2, 0, 2022-09-05.18:52:46, 246, 1
5, 0.078, 1.396, 3.04, 0, 0, 0, 0, 0.00857412, 0.970273, 3.02907, 2, 0, 2022-09-05.18:52:46, 247, 1
5, 0.078, 1.396, 3.04, 0.69, 0.92, 0, -0.23, 0.00864557, 0.970255, 3.02656, 2, 0, 2022-09-05.18:52:46, 249, 1
5, 0.078, 1.396, 3.04, 2.53, 1.61, -0.69, -0.46, 0.00874656, 0.97027, 3.02656, 2, 0, 2022-09-05.18:52:46, 251, 1
5, 0.077, 1.396, 3.0396, 3.22, 1.61, -0.92, -1.38, 0.00887601, 0.970289, 3.02656, 2, 0, 2022-09-05.18:52:46, 253, 1
5, 0.077, 1.396, 3.0406, 2.76, 1.84, -0.46, -1.38, 0.00879818, 0.970123, 3.02373, 2, 0, 2022-09-05.18:52:46, 255, 1
5, 0.076, 1.396, 3.044, 3.45, 2.3, -1.38, -1.38, 0.00872683, 0.970203, 3.02483, 2, 0, 2022-09-05.18:52:46, 1, 1
5, 0.075, 1.396, 3.0452, 3.45, 2.99, -1.61, -2.07, 0.00877092, 0.970204, 3.02483, 2, 0, 2022-09-05.18:52:46, 2, 1
5, 0.075, 1.396, 3.0478, 5.06, 3.45, -1.61, -2.76, 0.00801265, 0.970573, 3.0272, 2, 0, 2022-09-05.18:52:46, 4, 1
5, 0.073, 1.397, 3.051, 5.29, 4.6, -2.3, -3.68, 0.00785868, 0.970474, 3.02799, 2, 0, 2022-09-05.18:52:46, 6, 1
5, 0.071, 1.397, 3.0525, 6.44, 5.98, -3.68, -4.6, 0.00767761, 0.970522, 3.02799, 2, 0, 2022-09-05.18:52:46, 8, 1
5, 0.07, 1.397, 3.054, 7.36, 5.29, -4.14, -5.29, 0.00749554, 0.970572, 3.02799, 2, 0, 2022-09-05.18:52:46, 10, 1
5, 0.067, 1.397, 3.0561, 9.2, 5.98, -5.29, -6.21, 0.00783127, 0.970001, 3.0291, 2, 0, 2022-09-05.18:52:46, 12, 1
5, 0.066, 1.397, 3.0563, 8.97, 6.44, -5.75, -6.67, 0.00770443, 0.969902, 3.0271, 2, 0, 2022-09-05.18:52:46, 13, 1
5, 0.064, 1.397, 3.057, 9.66, 7.13, -6.67, -8.28, 0.00762979, 0.969799, 3.0271, 2, 0, 2022-09-05.18:52:46, 15, 1
5, 0.059, 1.397, 3.0604, 11.04, 8.74, -7.13, -9.43, 0.00756886, 0.969714, 3.0271, 2, 0, 2022-09-05.18:52:46, 17, 1
5, 0.056, 1.397, 3.0622, 11.73, 8.51, -8.51, -10.12, 0.0058606, 0.970564, 3.03637, 2, 0, 2022-09-05.18:52:46, 19, 1
5, 0.051, 1.397, 3.0646, 14.49, 10.35, -10.58, -12.19, 0.00535642, 0.970701, 3.03637, 2, 0, 2022-09-05.18:52:46, 21, 1
5, 0.047, 1.397, 3.0655, 17.25, 11.27, -10.81, -11.5, 0.00494369, 0.970814, 3.03637, 2, 0, 2022-09-05.18:52:46, 23, 1
5, 0.045, 1.397, 3.065, 16.56, 11.27, -11.5, -12.42, 0.00297585, 0.971007, 3.04254, 2, 0, 2022-09-05.18:52:46, 24, 1
5, 0.041, 1.397, 3.064, 17.94, 12.42, -14.03, -14.26, 0.000481121, 0.971395, 3.04469, 2, 0, 2022-09-05.18:52:46, 26, 1
5, 0.034, 1.397, 3.066, 18.63, 13.8, -13.34, -15.18, -0.000592672, 0.971569, 3.04469, 2, 0, 2022-09-05.18:52:46, 28, 1
5, 0.029, 1.397, 3.0668, 21.85, 14.49, -16.79, -15.87, -0.00192134, 0.971785, 3.04469, 2, 0, 2022-09-05.18:52:46, 30, 1
5, 0.021, 1.396, 3.0668, 22.54, 15.41, -18.63, -17.71, -0.00474028, 0.97178, 3.04515, 2, 0, 2022-09-05.18:52:46, 32, 1
5, 0.015, 1.396, 3.0673, 24.39, 15.18, -18.4, -19.09, -0.00820657, 0.972118, 3.04904, 2, 0, 2022-09-05.18:52:46, 34, 1
5, 0.012, 1.396, 3.0673, 25.08, 15.64, -17.48, -20.24, -0.0104517, 0.972334, 3.04904, 2, 0, 2022-09-05.18:52:46, 35, 1
5, 0.002, 1.396, 3.0635, 23.23, 15.87, -17.94, -21.16, -0.0122572, 0.972509, 3.04904, 2, 0, 2022-09-05.18:52:46, 37, 1
5, -0.003, 1.396, 3.0609, 25.08, 17.94, -19.78, -22.08, -0.023301, 0.97491, 3.05092, 2, 0, 2022-09-05.18:52:46, 39, 1
5, -0.006, 1.396, 3.0587, 24.62, 18.63, -21.62, -22.54, -0.0278017, 0.97568, 3.05092, 2, 0, 2022-09-05.18:52:46, 40, 1
5, -0.017, 1.396, 3.0566, 27.15, 19.55, -21.85, -23.93, -0.0313491, 0.976288, 3.05092, 2, 0, 2022-09-05.18:52:46, 42, 1
5, -0.024, 1.396, 3.0553, 30.14, 20.47, -21.85, -25.77, -0.0330242, 0.976965, 3.0534, 2, 0, 2022-09-05.18:52:46, 44, 1
5, -0.036, 1.396, 3.0493, 30.14, 22.08, -25.31, -24.62, -0.0386369, 0.977874, 3.05251, 2, 0, 2022-09-05.18:52:46, 46, 1
5, -0.045, 1.396, 3.0437, 27.61, 22.31, -25.31, -27.84, -0.0420108, 0.978501, 3.05251, 2, 0, 2022-09-05.18:52:46, 48, 1
5, -0.053, 1.397, 3.0438, 33.13, 23.7, -26, -31.06, -0.046162, 0.979272, 3.05251, 2, 0, 2022-09-05.18:52:46, 50, 1
5, -0.075, 1.397, 3.0361, 34.51, 23.46, -28.53, -29.68, -0.057998, 0.981286, 3.04815, 2, 0, 2022-09-05.18:52:46, 54, 1
5, -0.079, 1.397, 3.0331, 34.97, 24.39, -30.14, -31.29, -0.062727, 0.982131, 3.04815, 2, 0, 2022-09-05.18:52:46, 55, 1
5, -0.099, 1.397, 3.0275, 35.89, 24.85, -28.07, -31.06, -0.0651217, 0.983015, 3.04087, 2, 0, 2022-09-05.18:52:46, 58, 1
5, -0.108, 1.397, 3.0251, 37.73, 25.54, -29.45, -30.83, -0.0779003, 0.986121, 3.0338, 2, 0, 2022-09-05.18:52:46, 60, 1
5, -0.113, 1.397, 3.0259, 39.34, 26.46, -30.6, -31.75, -0.0846263, 0.987631, 3.0338, 2, 0, 2022-09-05.18:52:46, 61, 1
5, -0.128, 1.397, 3.018, 35.89, 26.46, -31.29, -31.75, -0.0928718, 0.98918, 3.0273, 2, 0, 2022-09-05.18:52:46, 63, 1
5, -0.138, 1.398, 3.0168, 34.51, 27.61, -30.83, -32.21, -0.101935, 0.99089, 3.0223, 2, 0, 2022-09-05.18:52:46, 65, 1
5, -0.143, 1.398, 3.017, 35.66, 27.84, -31.52, -32.67, -0.10996, 0.992527, 3.0223, 2, 0, 2022-09-05.18:52:46, 66, 1
5, -0.167, 1.4, 3.0196, 34.74, 26.69, -26.46, -30.83, -0.119388, 0.99526, 3.03094, 2, 0, 2022-09-05.18:52:46, 70, 1
5, -0.181, 1.401, 3.0181, 34.97, 27.38, -30.37, -31.06, -0.129232, 0.997967, 3.02788, 2, 0, 2022-09-05.18:52:46, 72, 1
5, -0.19, 1.401, 3.0192, 35.2, 26.92, -31.52, -31.29, -0.136876, 0.999883, 3.02788, 2, 0, 2022-09-05.18:52:46, 74, 1
5, -0.205, 1.402, 3.0237, 35.2, 26.46, -31.29, -30.83, -0.142841, 1.00138, 3.02788, 2, 0, 2022-09-05.18:52:46, 76, 1
5, -0.215, 1.402, 3.0275, 36.81, 26.92, -30.6, -31.52, -0.135128, 0.999657, 3.02788, 2, 0, 2022-09-05.18:52:46, 78, 1
5, -0.22, 1.402, 3.0298, 38.42, 28.53, -28.53, -31.75, -0.142176, 1.00179, 3.02277, 2, 0, 2022-09-05.18:52:46, 79, 1
5, -0.23, 1.403, 3.0308, 38.65, 28.07, -28.99, -32.21, -0.147067, 1.00315, 3.02277, 2, 0, 2022-09-05.18:52:46, 81, 1
5, -0.245, 1.403, 3.0317, 34.51, 25.08, -29.22, -30.6, -0.144445, 1.00253, 3.02277, 2, 0, 2022-09-05.18:52:46, 83, 1
5, -0.254, 1.403, 3.0335, 34.97, 25.31, -29.91, -30.83, -0.151221, 1.00435, 3.01969, 2, 0, 2022-09-05.18:52:46, 85, 1
5, -0.259, 1.403, 3.0361, 37.96, 27.38, -31.98, -32.21, -0.154577, 1.00529, 3.01969, 2, 0, 2022-09-05.18:52:46, 86, 1
5, -0.279, 1.403, 3.0434, 37.27, 26.23, -29.91, -30.83, -0.161231, 1.00715, 3.01969, 2, 0, 2022-09-05.18:52:46, 89, 1
5, -0.289, 1.403, 3.047, 36.35, 26.46, -28.53, -30.6, -0.158396, 1.00629, 3.01969, 2, 0, 2022-09-05.18:52:46, 91, 1
5, -0.303, 1.403, 3.0525, 34.28, 26.69, -28.99, -30.14, -0.166603, 1.01033, 3.0173, 2, 0, 2022-09-05.18:52:46, 93, 1
5, -0.313, 1.403, 3.0556, 37.04, 27.61, -29.22, -30.14, -0.17058, 1.01186, 3.0173, 2, 0, 2022-09-05.18:52:46, 95, 1
5, -0.322, 1.403, 3.0586, 35.43, 25.54, -29.68, -28.99, -0.16919, 1.01194, 3.0173, 2, 0, 2022-09-05.18:52:46, 97, 1
5, -0.337, 1.403, 3.0666, 36.81, 24.85, -30.14, -29.91, -0.208005, 1.02062, 3.02998, 2, 0, 2022-09-05.18:52:46, 99, 1
5, -0.362, 1.401, 3.0785, 39.11, 27.84, -33.13, -31.52, -0.229834, 1.02622, 3.02998, 2, 0, 2022-09-05.18:52:46, 103, 1
5, -0.367, 1.401, 3.0813, 36.81, 26, -31.52, -29.45, -0.247007, 1.02724, 3.04345, 2, 0, 2022-09-05.18:52:46, 104, 1
5, -0.419, 1.398, 3.1079, 35.89, 24.62, -30.14, -29.68, -0.28698, 1.03165, 3.06073, 2, 0, 2022-09-05.18:52:47, 113, 1
5, -0.429, 1.397, 3.1122, 35.89, 24.85, -29.45, -29.22, -0.295629, 1.03274, 3.06073, 2, 0, 2022-09-05.18:52:47, 115, 1
5, -0.434, 1.396, 3.1139, 37.04, 25.31, -28.99, -30.6, -0.290447, 1.03157, 3.06073, 2, 0, 2022-09-05.18:52:47, 116, 1
5, -0.448, 1.396, 3.1171, 35.2, 26.69, -28.53, -30.37, -0.306893, 1.03274, 3.07504, 2, 0, 2022-09-05.18:52:47, 118, 1
5, -0.457, 1.395, 3.1203, 34.28, 25.77, -28.3, -29.91, -0.316475, 1.03357, 3.07504, 2, 0, 2022-09-05.18:52:47, 120, 1
5, -0.467, 1.394, 3.1244, 34.51, 24.39, -26.92, -29.22, -0.326098, 1.03441, 3.07504, 2, 0, 2022-09-05.18:52:47, 122, 1
5, -0.481, 1.393, 3.1278, 35.43, 24.39, -29.22, -30.14, -0.319964, 1.03363, 3.07504, 2, 0, 2022-09-05.18:52:47, 124, 1
5, -0.485, 1.393, 3.1308, 35.2, 23.46, -29.68, -29.68, -0.34061, 1.03501, 3.10089, 2, 0, 2022-09-05.18:52:47, 125, 1
5, -0.495, 1.392, 3.1327, 31.75, 23.93, -26.69, -29.45, -0.348417, 1.03556, 3.10089, 2, 0, 2022-09-05.18:52:47, 127, 1
5, -0.513, 1.391, 3.1373, 34.74, 24.62, -28.07, -29.91, -0.35367, 1.03585, 3.10089, 2, 0, 2022-09-05.18:52:47, 130, 1
5, -0.522, 1.39, 3.1391, 33.82, 23.7, -28.3, -28.76, -0.372578, 1.03654, 3.10881, 2, 0, 2022-09-05.18:52:47, 132, 1
5, -0.536, 1.388, 3.1406, 33.59, 23.93, -28.76, -29.45, -0.382862, 1.03708, 3.10881, 2, 0, 2022-09-05.18:52:47, 134, 1
5, -0.545, 1.387, 3.1429, 32.21, 25.31, -27.84, -30.6, -0.380056, 1.03674, 3.10881, 2, 0, 2022-09-05.18:52:47, 136, 1
5, -0.559, 1.387, 3.1446, 33.36, 24.39, -27.15, -30.6, -0.412984, 1.03781, -3.14088, 2, 0, 2022-09-05.18:52:47, 138, 1
5, -0.563, 1.386, 3.1456, 34.28, 24.16, -26.46, -30.37, -0.42783, 1.03835, -3.14088, 2, 0, 2022-09-05.18:52:47, 139, 1
5, -0.573, 1.386, 3.144, 34.51, 23.7, -26.46, -29.45, -0.442942, 1.0389, -3.14088, 2, 0, 2022-09-05.18:52:47, 141, 1
5, -0.586, 1.384, 3.1413, 32.44, 21.39, -27.38, -29.45, -0.442062, 1.03877, -3.14088, 2, 0, 2022-09-05.18:52:47, 143, 1
5, -0.594, 1.383, 3.1414, 31.75, 21.39, -28.76, -30.6, -0.446774, 1.03893, -3.14088, 2, 0, 2022-09-05.18:52:47, 145, 1
5, -0.603, 1.383, 3.1418, 32.67, 23.23, -28.53, -31.75, -0.477327, 1.03968, 3.13399, 2, 0, 2022-09-05.18:52:47, 147, 1
5, -0.616, 1.382, 3.1409, 32.44, 23.46, -27.38, -30.83, -0.487651, 1.03998, 3.13399, 2, 0, 2022-09-05.18:52:47, 149, 1
5, -0.621, 1.381, 3.1403, 32.44, 23.46, -26, -30.37, -0.487705, 1.0384, 3.13903, 2, 0, 2022-09-05.18:52:47, 150, 1
5, -0.63, 1.381, 3.1383, 30.83, 23, -24.62, -29.22, -0.496606, 1.03826, 3.13903, 2, 0, 2022-09-05.18:52:47, 152, 1
5, -0.642, 1.381, 3.1361, 29.45, 22.08, -24.62, -28.53, -0.507815, 1.03808, 3.13903, 2, 0, 2022-09-05.18:52:47, 154, 1
5, -0.689, 1.378, 3.1299, 29.22, 21.16, -25.54, -28.53, -0.530426, 1.0388, 3.13942, 2, 0, 2022-09-05.18:52:47, 163, 1
5, -0.693, 1.378, 3.1308, 29.22, 20.24, -24.16, -27.84, -0.548862, 1.03855, 3.12584, 2, 0, 2022-09-05.18:52:47, 164, 1
5, -0.714, 1.377, 3.1279, 29.91, 22.54, -24.16, -28.76, -0.562042, 1.03862, 3.12584, 2, 0, 2022-09-05.18:52:47, 168, 1
5, -0.718, 1.377, 3.1259, 29.68, 23, -24.62, -28.76, -0.55826, 1.03833, 3.12584, 2, 0, 2022-09-05.18:52:47, 169, 1
5, -0.726, 1.377, 3.1248, 29.68, 22.31, -24.85, -28.76, -0.575917, 1.03881, 3.13041, 2, 0, 2022-09-05.18:52:47, 171, 1
5, -0.739, 1.377, 3.1232, 29.91, 21.85, -24.85, -28.3, -0.585147, 1.0389, 3.13041, 2, 0, 2022-09-05.18:52:47, 173, 1
5, -0.747, 1.376, 3.1229, 28.76, 21.39, -23.7, -27.15, -0.594609, 1.039, 3.13041, 2, 0, 2022-09-05.18:52:47, 175, 1
5, -0.755, 1.376, 3.1228, 28.99, 22.31, -24.39, -28.53, -0.598693, 1.03921, 3.11949, 2, 0, 2022-09-05.18:52:47, 177, 1
5, -0.763, 1.376, 3.1225, 27.84, 21.16, -22.54, -28.07, -0.608021, 1.03934, 3.11949, 2, 0, 2022-09-05.18:52:47, 178, 1
5, -0.771, 1.376, 3.123, 29.22, 21.85, -23.46, -27.84, -0.61725, 1.03947, 3.11949, 2, 0, 2022-09-05.18:52:47, 180, 1
5, -0.779, 1.376, 3.1231, 30.37, 22.08, -23.46, -27.61, -0.612549, 1.03931, 3.11949, 2, 0, 2022-09-05.18:52:47, 182, 1
5, -0.791, 1.376, 3.1227, 28.53, 21.62, -23, -26.92, -0.645491, 1.04018, 3.12005, 2, 0, 2022-09-05.18:52:47, 184, 1
5, -0.799, 1.375, 3.122, 29.22, 21.62, -23.23, -27.61, -0.658639, 1.04046, 3.12005, 2, 0, 2022-09-05.18:52:47, 186, 1
5, -0.811, 1.375, 3.1215, 29.22, 21.39, -24.16, -26.69, -0.669254, 1.04068, 3.12005, 2, 0, 2022-09-05.18:52:47, 188, 1
5, -0.815, 1.375, 3.1214, 29.22, 20.7, -23.46, -26.23, -0.6696, 1.04086, 3.12005, 2, 0, 2022-09-05.18:52:47, 189, 1
5, -0.823, 1.374, 3.1205, 26.92, 19.78, -23, -25.77, -0.69, 1.04111, 3.11273, 2, 0, 2022-09-05.18:52:47, 191, 1
5, -0.834, 1.374, 3.123, 27.61, 21.16, -23.23, -25.31, -0.700136, 1.04131, 3.11273, 2, 0, 2022-09-05.18:52:47, 193, 1
5, -0.842, 1.374, 3.1248, 28.53, 20.47, -23.23, -25.77, -0.712696, 1.04157, 3.11273, 2, 0, 2022-09-05.18:52:47, 195, 1
5, -0.85, 1.373, 3.1267, 28.53, 21.16, -22.54, -26, -0.706589, 1.04119, 3.12237, 2, 0, 2022-09-05.18:52:47, 197, 1
5, -0.857, 1.373, 3.1286, 27.15, 20.93, -22.54, -25.31, -0.715789, 1.04131, 3.12237, 2, 0, 2022-09-05.18:52:47, 198, 1
5, -0.865, 1.373, 3.1297, 26.23, 21.39, -22.08, -25.31, -0.724945, 1.04143, 3.12237, 2, 0, 2022-09-05.18:52:47, 200, 1
5, -0.872, 1.372, 3.13, 26.92, 21.16, -22.08, -24.85, -0.718241, 1.04131, 3.12237, 2, 0, 2022-09-05.18:52:47, 202, 1
5, -0.884, 1.372, 3.1313, 25.54, 19.55, -21.62, -23.46, -0.734626, 1.04161, 3.11761, 2, 0, 2022-09-05.18:52:47, 204, 1
5, -0.891, 1.372, 3.1317, 26.69, 20.47, -21.85, -25.31, -0.742796, 1.04174, 3.11761, 2, 0, 2022-09-05.18:52:47, 206, 1
5, -0.899, 1.372, 3.1317, 27.15, 20.7, -21.62, -25.31, -0.749403, 1.04183, 3.11761, 2, 0, 2022-09-05.18:52:47, 208, 1
5, -0.906, 1.371, 3.1321, 26.69, 19.78, -21.39, -25.08, -0.744738, 1.04181, 3.11761, 2, 0, 2022-09-05.18:52:47, 209, 1
5, -0.913, 1.371, 3.1319, 25.77, 18.86, -21.85, -24.62, -0.761337, 1.04211, 3.1219, 2, 0, 2022-09-05.18:52:47, 211, 1
5, -0.92, 1.371, 3.1321, 26.46, 19.09, -22.08, -23.93, -0.767455, 1.04221, 3.1219, 2, 0, 2022-09-05.18:52:47, 213, 1
