ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT, CHANGE_STATE
3, -30.329, -11.732, -0.1626, 10.12, 23, -3.45, -20.7, -0.0958567, -0.950884, -0.0993899, 2, 0, 2022-09-05.14:14:47, 36, 1
3, -30.325, -11.737, -0.1626, 10.35, 24.16, -3.22, -22.54, -0.0944577, -0.951737, -0.0993899, 2, 0, 2022-09-05.14:14:47, 38, 1
3, -30.321, -11.74, -0.1626, 13.11, 23.93, -5.75, -17.02, -0.0856795, -0.954313, -0.0993899, 2, 0, 2022-09-05.14:14:47, 40, 1
3, -30.315, -11.745, -0.1626, 11.5, 23.7, -5.98, -15.41, -0.0786377, -0.95638, -0.0993899, 2, 0, 2022-09-05.14:14:47, 42, 1
3, -30.311, -11.748, -0.1626, 8.51, 22.54, -5.52, -13.11, -0.0746355, -0.963761, -0.136535, 2, 0, 2022-09-05.14:14:47, 44, 1
3, -30.307, -11.75, -0.1626, 7.59, 21.85, -4.6, -14.03, -0.0915428, -0.971815, -0.138824, 2, 0, 2022-09-05.14:14:47, 46, 1
3, -30.304, -11.753, -0.1626, 8.97, 19.32, -3.22, -12.88, -0.0906654, -0.975745, -0.138824, 2, 0, 2022-09-05.14:14:47, 48, 1
3, -30.301, -11.756, -0.1626, 8.51, 17.25, -1.38, -12.19, -0.0895723, -0.980641, -0.138824, 2, 0, 2022-09-05.14:14:47, 49, 1
3, -30.299, -11.758, -0.1626, 9.66, 14.49, -2.76, -11.96, -0.0848533, -0.986067, -0.153312, 2, 0, 2022-09-05.14:14:47, 51, 1
3, -30.296, -11.76, -0.1626, 8.51, 11.5, -3.68, -12.42, -0.0815385, -0.989958, -0.137293, 2, 0, 2022-09-05.14:14:47, 53, 1
3, -30.293, -11.761, -0.1626, 7.82, 11.27, -3.91, -12.88, -0.0790282, -0.994943, -0.137293, 2, 0, 2022-09-05.14:14:47, 55, 1
3, -30.289, -11.764, -0.1626, 6.9, 12.65, -4.14, -11.27, -0.0764973, -0.99997, -0.137293, 2, 0, 2022-09-05.14:14:47, 57, 1
3, -30.287, -11.765, -0.1626, 7.36, 10.35, -5.06, -10.81, -0.0737502, -0.996714, -0.122921, 2, 0, 2022-09-05.14:14:47, 59, 1
3, -30.284, -11.766, -0.1626, 8.74, 9.2, -6.44, -9.43, -0.0710237, -0.999755, -0.122921, 2, 0, 2022-09-05.14:14:47, 61, 1
3, -30.283, -11.767, -0.1626, 8.28, 8.74, -6.9, -8.28, -0.0639616, -1.00086, -0.111598, 2, 0, 2022-09-05.14:14:47, 62, 1
3, -30.278, -11.768, -0.1626, 10.35, 8.51, -6.67, -9.89, -0.06092, -1.00292, -0.111598, 2, 0, 2022-09-05.14:14:47, 65, 1
3, -30.277, -11.768, -0.1626, 10.12, 8.74, -7.13, -8.74, -0.0571354, -1.00549, -0.111598, 2, 0, 2022-09-05.14:14:47, 66, 1
3, -30.274, -11.769, -0.1626, 9.89, 8.05, -7.59, -8.05, -0.0526827, -1.00705, -0.0973287, 2, 0, 2022-09-05.14:14:47, 68, 1
3, -30.27, -11.769, -0.1626, 9.2, 7.59, -7.82, -8.51, -0.0462569, -1.01128, -0.0935279, 2, 0, 2022-09-05.14:14:47, 70, 1
3, -30.267, -11.769, -0.1626, 9.89, 7.13, -8.74, -8.28, -0.0426027, -1.01354, -0.0935279, 2, 0, 2022-09-05.14:14:47, 72, 0
3, -30.264, -11.769, -0.1626, 11.73, 6.9, -10.12, -8.51, -0.0379786, -1.01639, -0.0935279, 2, 0, 2022-09-05.14:14:47, 74, 0
3, -30.261, -11.769, -0.1626, 12.19, 6.67, -9.89, -8.51, -0.0407852, -1.0151, -0.0916733, 2, 0, 2022-09-05.14:14:48, 76, 0
3, -30.257, -11.768, -0.1626, 12.88, 6.9, -9.2, -2.07, -0.0384013, -1.01525, -0.0965657, 2, 0, 2022-09-05.14:14:48, 78, 0
3, -30.255, -11.767, -0.1626, 14.03, 8.28, -6.67, 1.61, -0.035632, -1.01669, -0.0965657, 2, 0, 2022-09-05.14:14:48, 80, 0
3, -30.254, -11.767, -0.1626, 14.26, 8.28, -4.6, 2.07, -0.0333182, -1.01789, -0.0965657, 2, 0, 2022-09-05.14:14:48, 81, 0
3, -30.252, -11.766, -0.1626, 15.87, 8.28, -0.69, 3.91, -0.0342636, -1.01594, -0.0919977, 2, 0, 2022-09-05.14:14:48, 83, 0
3, -30.25, -11.765, -0.1626, 16.33, 10.35, 0.46, 3.91, -0.0324791, -1.0161, -0.0863662, 2, 0, 2022-09-05.14:14:48, 85, 0
3, -30.247, -11.764, -0.1626, 17.25, 10.81, 1.61, 5.98, -0.0304593, -1.01664, -0.0863662, 2, 0, 2022-09-05.14:14:48, 87, 0
3, -30.245, -11.763, -0.1626, 17.71, 11.73, 3.45, 7.36, -0.028442, -1.01718, -0.0863662, 2, 0, 2022-09-05.14:14:48, 89, 0
3, -30.245, -11.763, -0.1626, 18.17, 11.73, 4.14, 8.28, -0.023863, -1.01626, -0.0930638, 2, 0, 2022-09-05.14:14:48, 90, 0
3, -30.243, -11.762, -0.1626, 18.17, 13.57, 5.98, 8.97, -0.0169738, -1.01479, -0.0551288, 2, 0, 2022-09-05.14:14:48, 92, 0
3, -30.24, -11.761, -0.1626, 18.63, 13.11, 5.75, 10.12, -0.0137043, -1.01453, -0.0551288, 2, 0, 2022-09-05.14:14:48, 95, 0
3, -30.24, -11.76, -0.1626, 17.48, 14.03, 6.67, 10.58, -0.0096213, -1.01419, -0.0551288, 2, 0, 2022-09-05.14:14:48, 96, 0
3, -30.239, -11.76, -0.1626, 18.4, 14.03, 10.12, 12.19, -0.00900668, -1.01284, -0.0247128, 2, 0, 2022-09-05.14:14:48, 98, 0
3, -30.238, -11.759, -0.1626, 16.33, 13.11, 10.58, 11.96, -0.0065182, -1.01235, -0.0247128, 2, 0, 2022-09-05.14:14:48, 100, 0
3, -30.237, -11.759, -0.1626, 15.18, 13.8, 10.35, 11.27, -0.00350486, -1.01115, 0.0232772, 2, 0, 2022-09-05.14:14:48, 102, 0
3, -30.236, -11.759, -0.1626, 15.41, 14.95, 11.04, 12.19, -0.00107521, -1.01056, 0.0232772, 2, 0, 2022-09-05.14:14:48, 104, 0
3, -30.236, -11.759, -0.1626, 14.95, 14.26, 10.81, 12.19, 0.00211898, -1.00977, 0.0232772, 2, 0, 2022-09-05.14:14:48, 105, 0
3, -30.235, -11.759, -0.1626, 11.27, 11.5, 10.12, 10.81, 0.000585185, -1.00862, 0.0752801, 2, 0, 2022-09-05.14:14:48, 107, 0
3, -30.235, -11.758, -0.1626, 11.73, 10.58, 10.58, 9.89, 0.000106211, -1.00703, 0.137464, 2, 0, 2022-09-05.14:14:48, 110, 0
3, -30.235, -11.758, -0.1626, 10.58, 10.58, 10.81, 10.35, 0.00163469, -1.00587, 0.137464, 2, 0, 2022-09-05.14:14:48, 111, 0
3, -30.235, -11.758, -0.1626, 10.35, 11.27, 9.2, 11.04, 0.00276702, -1.00502, 0.137464, 2, 0, 2022-09-05.14:14:48, 113, 0
3, -30.235, -11.758, -0.1626, 8.97, 8.97, 8.97, 9.43, 0.00192772, -1.00433, 0.269187, 2, 0, 2022-09-05.14:14:48, 115, 0
3, -30.235, -11.758, -0.1626, 8.28, 8.97, 9.89, 9.43, 0.00270801, -1.00373, 0.392363, 2, 0, 2022-09-05.14:14:48, 116, 0
3, -30.235, -11.759, -0.1626, 9.66, 9.89, 10.12, 10.12, 0.00362342, -1.00279, 0.392363, 2, 0, 2022-09-05.14:14:48, 118, 0
3, -30.236, -11.758, -0.1626, 9.43, 8.97, 9.89, 10.58, 0.00452233, -1.00187, 0.392363, 2, 0, 2022-09-05.14:14:48, 121, 0
3, -30.236, -11.758, -0.1626, 8.05, 7.82, 9.89, 9.66, 0.00465446, -1.00275, 0.449121, 2, 0, 2022-09-05.14:14:48, 123, 0
3, -30.236, -11.758, -0.1626, 7.59, 7.59, 9.66, 9.89, 0.00540472, -1.00225, 0.449121, 2, 0, 2022-09-05.14:14:48, 124, 0
3, -30.237, -11.758, -0.1626, 7.13, 7.59, 9.43, 10.35, 0.00552751, -1.0024, 0.504318, 2, 0, 2022-09-05.14:14:48, 126, 0
3, -30.237, -11.758, -0.1626, 6.21, 7.36, 8.74, 10.12, 0.00600969, -1.00213, 0.504318, 2, 0, 2022-09-05.14:14:48, 128, 0
3, -30.237, -11.758, -0.1626, 5.52, 6.9, 8.97, 8.51, 0.00532563, -1.00215, 0.563119, 2, 0, 2022-09-05.14:14:48, 130, 0
3, -30.238, -11.758, -0.1626, 5.06, 6.21, 6.9, 8.05, 0.0055696, -1.00191, 0.563119, 2, 0, 2022-09-05.14:14:48, 132, 0
3, -30.238, -11.758, -0.1626, 5.06, 6.21, 7.59, 7.59, 0.00536289, -1.00226, 0.605068, 2, 0, 2022-09-05.14:14:48, 134, 0
3, -30.238, -11.758, -0.1626, 5.75, 5.52, 7.13, 7.36, 0.00550181, -1.00216, 0.605068, 2, 0, 2022-09-05.14:14:48, 136, 0
3, -30.239, -11.758, -0.1626, 5.98, 5.52, 7.13, 6.9, 0.00419789, -1.0033, 0.692095, 2, 0, 2022-09-05.14:14:48, 138, 0
3, -30.239, -11.758, -0.1626, 5.75, 6.21, 6.9, 6.9, 0.00398472, -1.0035, 0.692095, 2, 0, 2022-09-05.14:14:48, 140, 0
3, -30.239, -11.758, -0.1626, 5.29, 5.75, 6.44, 6.44, 0.00345365, -1.00438, 0.766162, 2, 0, 2022-09-05.14:14:48, 141, 0
3, -30.239, -11.758, -0.1626, 5.29, 5.52, 6.44, 6.21, 0.00318251, -1.00472, 0.766162, 2, 0, 2022-09-05.14:14:48, 144, 0
3, -30.239, -11.758, -0.1626, 5.75, 5.29, 6.67, 6.44, 0.00284732, -1.00513, 0.766162, 2, 0, 2022-09-05.14:14:48, 145, 0
3, -30.239, -11.758, -0.1626, 5.29, 5.98, 6.44, 6.44, 0.00289718, -1.00497, 0.796169, 2, 0, 2022-09-05.14:14:48, 147, 0
3, -30.239, -11.758, -0.1626, 5.52, 6.44, 6.67, 6.21, 0.00138183, -1.00456, 0.836113, 2, 0, 2022-09-05.14:14:48, 149, 0
3, -30.239, -11.758, -0.1626, 4.83, 5.98, 6.44, 5.29, 0.00076898, -1.00465, 0.836113, 2, 0, 2022-09-05.14:14:48, 151, 0
3, -30.239, -11.758, -0.1626, 5.29, 5.98, 5.52, 5.52, 0.000275432, -1.00473, 0.836113, 2, 0, 2022-09-05.14:14:48, 153, 0
3, -30.239, -11.758, -0.1626, 5.52, 5.75, 5.75, 5.52, 0.000320241, -1.0048, 0.871014, 2, 0, 2022-09-05.14:14:48, 155, 0
3, -30.239, -11.758, -0.1626, 5.06, 6.21, 5.75, 5.52, 7.77033e-05, -1.00382, 0.892868, 2, 0, 2022-09-05.14:14:48, 157, 0
3, -30.24, -11.758, -0.1626, 4.6, 5.52, 4.83, 5.29, -0.000228897, -1.00364, 0.892868, 2, 0, 2022-09-05.14:14:48, 159, 0
3, -30.24, -11.758, -0.1626, 4.14, 4.37, 4.83, 5.06, -0.00076066, -1.00334, 0.892868, 2, 0, 2022-09-05.14:14:48, 161, 0
3, -30.24, -11.758, -0.1626, 4.6, 4.14, 4.6, 5.52, -0.000544832, -1.00297, 0.950965, 2, 0, 2022-09-05.14:14:48, 163, 0
3, -30.24, -11.758, -0.1626, 4.83, 4.14, 4.83, 4.83, -0.000871213, -1.00386, 1.00703, 2, 0, 2022-09-05.14:14:48, 165, 0
3, -30.24, -11.758, -0.1626, 4.6, 4.83, 4.14, 4.37, -0.00114877, -1.00392, 1.00703, 2, 0, 2022-09-05.14:14:48, 167, 0
3, -30.24, -11.758, -0.1626, 5.29, 3.68, 4.37, 4.37, -0.00142453, -1.00397, 1.00703, 2, 0, 2022-09-05.14:14:48, 169, 0
3, -30.24, -11.758, -0.1626, 5.06, 4.37, 4.6, 4.37, -0.000966488, -1.00502, 1.03598, 2, 0, 2022-09-05.14:14:48, 171, 0
3, -30.24, -11.758, -0.1626, 4.83, 4.14, 5.29, 3.91, -0.00077247, -1.00519, 1.05871, 2, 0, 2022-09-05.14:14:48, 173, 0
3, -30.24, -11.758, -0.1626, 4.83, 4.37, 4.6, 4.37, -0.000788044, -1.00545, 1.05871, 2, 0, 2022-09-05.14:14:48, 174, 0
3, -30.24, -11.758, -0.1626, 3.91, 4.83, 3.68, 3.22, -0.000800639, -1.00566, 1.05871, 2, 0, 2022-09-05.14:14:48, 177, 0
3, -30.24, -11.758, -0.1626, 3.68, 3.91, 3.91, 3.45, -0.000826003, -1.00537, 1.07788, 2, 0, 2022-09-05.14:14:48, 178, 0
3, -30.24, -11.758, -0.1626, 3.91, 3.68, 3.91, 2.99, -0.000844294, -1.00548, 1.07788, 2, 0, 2022-09-05.14:14:48, 180, 0
3, -30.24, -11.758, -0.1626, 4.14, 3.91, 3.22, 3.22, -0.000732182, -1.00608, 1.10475, 2, 0, 2022-09-05.14:14:48, 182, 0
3, -30.24, -11.758, -0.1626, 3.91, 3.22, 3.45, 2.99, -0.000718216, -1.00633, 1.10475, 2, 0, 2022-09-05.14:14:48, 184, 0
3, -30.24, -11.758, -0.1626, 3.45, 3.45, 3.91, 3.22, -0.000706994, -1.00652, 1.10475, 2, 0, 2022-09-05.14:14:48, 186, 0
3, -30.24, -11.758, -0.1626, 3.22, 3.22, 3.45, 3.68, -0.000493329, -1.00638, 1.15179, 2, 0, 2022-09-05.14:14:48, 187, 0
3, -30.24, -11.758, -0.1626, 3.45, 3.68, 3.68, 3.68, -0.000694712, -1.00535, 1.18536, 2, 0, 2022-09-05.14:14:48, 189, 0
3, -30.24, -11.758, -0.1626, 2.76, 3.68, 3.45, 4.14, -0.000703407, -1.00523, 1.18536, 2, 0, 2022-09-05.14:14:48, 191, 0
3, -30.24, -11.758, -0.1626, 3.22, 2.76, 3.22, 4.37, -0.000714101, -1.00507, 1.18536, 2, 0, 2022-09-05.14:14:48, 193, 0
3, -30.24, -11.758, -0.1626, 3.22, 2.99, 3.22, 4.37, -0.00091932, -1.00429, 1.20487, 2, 0, 2022-09-05.14:14:48, 195, 0
3, -30.24, -11.758, -0.1626, 2.99, 2.76, 2.76, 2.53, -0.000492061, -1.00403, 1.22442, 2, 0, 2022-09-05.14:14:48, 197, 0
3, -30.24, -11.758, -0.1626, 2.99, 2.99, 2.3, 2.99, -0.000414554, -1.00373, 1.22442, 2, 0, 2022-09-05.14:14:48, 199, 0
3, -30.24, -11.758, -0.1626, 2.76, 3.22, 2.76, 2.3, -0.000350871, -1.00348, 1.22442, 2, 0, 2022-09-05.14:14:48, 201, 0
3, -30.24, -11.758, -0.1626, 2.53, 2.76, 2.76, 2.53, -0.000192386, -1.00407, 1.23747, 2, 0, 2022-09-05.14:14:48, 202, 0
3, -30.24, -11.758, -0.1626, 3.22, 2.3, 2.53, 2.76, -0.000418467, -1.00436, 1.25481, 2, 0, 2022-09-05.14:14:48, 204, 0
3, -30.24, -11.758, -0.1626, 2.76, 2.3, 2.07, 2.53, -0.000408266, -1.00438, 1.25481, 2, 0, 2022-09-05.14:14:48, 206, 0
3, -30.24, -11.758, -0.1626, 2.99, 2.53, 1.61, 2.07, -0.000398956, -1.0044, 1.25481, 2, 0, 2022-09-05.14:14:48, 208, 0
3, -30.24, -11.758, -0.1626, 2.53, 1.84, 2.07, 2.76, -0.000821265, -1.0046, 1.29221, 2, 0, 2022-09-05.14:14:48, 210, 0
3, -30.24, -11.758, -0.1626, 1.15, 1.61, 1.84, 1.84, -0.000864925, -1.00463, 1.32358, 2, 0, 2022-09-05.14:14:48, 212, 0
3, -30.24, -11.758, -0.1626, 2.3, 1.84, 2.07, 1.61, -0.000952728, -1.00469, 1.32358, 2, 0, 2022-09-05.14:14:48, 213, 0
3, -30.24, -11.758, -0.1626, 1.15, 1.84, 1.61, 1.84, -0.000759352, -1.00498, 1.34324, 2, 0, 2022-09-05.14:14:48, 215, 0
3, -30.24, -11.758, -0.1626, 1.38, 1.84, 0.92, 1.15, -0.000767162, -1.00511, 1.34324, 2, 0, 2022-09-05.14:14:48, 217, 0
3, -30.24, -11.758, -0.1626, 1.61, 1.15, 0.92, 1.38, -0.000530415, -1.00539, 1.35359, 2, 0, 2022-09-05.14:14:48, 219, 0
3, -30.24, -11.758, -0.1626, 1.38, 1.61, 1.38, 1.61, -0.000488166, -1.00553, 1.35359, 2, 0, 2022-09-05.14:14:48, 221, 0
3, -30.24, -11.758, -0.1626, 1.38, 1.38, 1.61, 1.38, -0.000742052, -1.00553, 1.3593, 2, 0, 2022-09-05.14:14:48, 223, 0
3, -30.24, -11.757, -0.1626, 1.61, 1.61, 1.84, 1.84, -0.000697919, -1.00506, 1.3625, 2, 0, 2022-09-05.14:14:48, 225, 0
3, -30.24, -11.757, -0.1626, 1.61, 1.15, 1.38, 1.61, -0.00070325, -1.00502, 1.3625, 2, 0, 2022-09-05.14:14:48, 227, 0
3, -30.24, -11.757, -0.1626, 1.61, 2.07, 1.15, 1.84, -0.000709731, -1.00497, 1.3625, 2, 0, 2022-09-05.14:14:48, 228, 0
3, -30.24, -11.757, -0.1626, 1.61, 1.61, 1.61, 1.84, -0.00039176, -1.00418, 1.37078, 2, 0, 2022-09-05.14:14:48, 230, 0
3, -30.24, -11.757, -0.1626, 1.38, 1.84, 2.3, 1.61, -0.000361081, -1.00441, 1.37561, 2, 0, 2022-09-05.14:14:48, 232, 0
3, -30.24, -11.757, -0.1626, 1.84, 2.07, 1.38, 1.61, -0.000297831, -1.00429, 1.37561, 2, 0, 2022-09-05.14:14:48, 234, 0
3, -30.24, -11.758, -0.1626, 2.3, 1.61, 2.07, 1.38, -0.000476831, -1.00466, 1.37852, 2, 0, 2022-09-05.14:14:48, 236, 0
3, -30.24, -11.757, -0.1626, 1.84, 0.92, 1.15, 1.15, -0.000481511, -1.00469, 1.37852, 2, 0, 2022-09-05.14:14:48, 237, 0
3, -30.24, -11.757, -0.1626, 2.07, 1.38, 1.15, 2.07, -0.000659736, -1.00456, 1.38552, 2, 0, 2022-09-05.14:14:48, 238, 0
3, -30.24, -11.757, -0.1626, 2.07, 1.15, 0.69, 1.61, -0.000710621, -1.00454, 1.38552, 2, 0, 2022-09-05.14:14:48, 241, 0
3, -30.24, -11.757, -0.1626, 2.07, 1.15, 1.15, 2.3, -0.000726846, -1.00401, 1.39112, 2, 0, 2022-09-05.14:14:48, 243, 0
3, -30.24, -11.757, -0.1626, 1.61, 1.38, 0.92, 1.38, -0.000626786, -1.00415, 1.41245, 2, 0, 2022-09-05.14:14:48, 245, 0
3, -30.24, -11.757, -0.1626, 1.38, 1.15, 1.38, 1.38, -0.000626358, -1.00409, 1.41245, 2, 0, 2022-09-05.14:14:48, 247, 0
3, -30.24, -11.757, -0.1626, 1.15, 0.69, 1.15, 1.38, -0.000625931, -1.00402, 1.41245, 2, 0, 2022-09-05.14:14:48, 249, 0
3, -30.24, -11.757, -0.1626, 0.69, 0.69, 0.92, 0.69, -0.000515247, -1.0044, 1.43856, 2, 0, 2022-09-05.14:14:48, 251, 0
3, -30.24, -11.757, -0.1626, 0.92, 1.15, 0.46, 0.69, -0.000526461, -1.0045, 1.44524, 2, 0, 2022-09-05.14:14:49, 253, 0
3, -30.24, -11.757, -0.1626, 0.69, 0.46, 0.69, 0.69, -0.000509016, -1.00456, 1.44524, 2, 0, 2022-09-05.14:14:49, 255, 0
3, -30.24, -11.757, -0.1626, 0.46, -0.23, 0, 0.69, -0.00070998, -1.00438, 1.44844, 2, 0, 2022-09-05.14:14:49, 1, 0
3, -30.24, -11.757, -0.1626, 0.23, 0, 0, 0.46, -0.000756422, -1.00437, 1.44844, 2, 0, 2022-09-05.14:14:49, 2, 0
3, -30.24, -11.757, -0.1626, 0, 0, 0.23, 0, -0.000755525, -1.00406, 1.44754, 2, 0, 2022-09-05.14:14:49, 5, 0
3, -30.24, -11.757, -0.1626, 0, 0, 0, 0, -0.000792493, -1.00397, 1.44754, 2, 0, 2022-09-05.14:14:49, 6, 0
3, -30.24, -11.757, -0.1626, 0, 0, 0, 0, -0.00102141, -1.00426, 1.45381, 2, 0, 2022-09-05.14:14:49, 8, 0
3, -30.24, -11.757, -0.1626, 0, 0, 0.23, 0, -0.00107961, -1.00423, 1.45807, 2, 0, 2022-09-05.14:14:49, 10, 0
3, -30.24, -11.757, -0.1626, 0, -0.23, 0, 0, -0.00116215, -1.00423, 1.45807, 2, 0, 2022-09-05.14:14:49, 12, 0
3, -30.24, -11.757, -0.1626, 0, 0, 0.23, 0, -0.00124542, -1.00422, 1.45807, 2, 0, 2022-09-05.14:14:49, 14, 0
3, -30.24, -11.757, -0.1626, 0, 0, 0.23, 0, -0.000917685, -1.00382, 1.4655, 2, 0, 2022-09-05.14:14:49, 15, 0
3, -30.24, -11.757, -0.1626, 0, 0, 0, 0, -0.000906856, -1.00376, 1.46317, 2, 0, 2022-09-05.14:14:49, 16, 0
3, -30.24, -11.757, -0.1626, 0, -0.23, 0, 0, -0.000892097, -1.00367, 1.46317, 2, 0, 2022-09-05.14:14:49, 19, 0
3, -30.24, -11.757, -0.1626, 0, 0.23, 0, 0, -0.000853825, -1.00381, 1.45997, 2, 0, 2022-09-05.14:14:49, 21, 0
3, -30.24, -11.757, -0.1626, 0, -0.23, 0, 0, -0.000830932, -1.00378, 1.45997, 2, 0, 2022-09-05.14:14:49, 23, 0
3, -30.24, -11.757, -0.1626, 0, 0, 0, 0, -0.000489784, -1.00389, 1.46512, 2, 0, 2022-09-05.14:14:49, 25, 0
3, -30.24, -11.757, -0.1626, 0, 0.46, 0, 0, -0.00038007, -1.00389, 1.46512, 2, 0, 2022-09-05.14:14:49, 27, 0
3, -30.24, -11.757, -0.1626, 0, -0.23, 0, 0, 1.09098e-05, -1.00395, 1.46454, 2, 0, 2022-09-05.14:14:49, 29, 0
3, -30.24, -11.757, -0.1626, 0, -0.46, 0, 0, -5.67486e-05, -1.00387, 1.46093, 2, 0, 2022-09-05.14:14:49, 30, 0
3, -30.24, -11.757, -0.1626, 0, 0.23, 0, 0, 6.33205e-05, -1.00386, 1.46093, 2, 0, 2022-09-05.14:14:49, 32, 0
3, -30.24, -11.757, -0.1626, 0, 0.23, 0, 0, 0.000160594, -1.00385, 1.46093, 2, 0, 2022-09-05.14:14:49, 34, 0
3, -30.24, -11.757, -0.1626, 0, 0, 0, 0, -0.000782549, -1.00405, 1.46229, 2, 0, 2022-09-05.14:14:49, 36, 0
3, -30.24, -11.757, -0.1626, 0, 0, 0, 0, -0.00120313, -1.00389, 1.46719, 2, 0, 2022-09-05.14:14:49, 38, 0
3, -30.24, -11.757, -0.1626, 0, 0, 0, 0, -0.00137467, -1.00388, 1.46719, 2, 0, 2022-09-05.14:14:49, 40, 0
3, -30.24, -11.757, -0.1626, 0, 0, 0, 0, -0.000660775, -1.00356, 1.46669, 2, 0, 2022-09-05.14:14:49, 41, 0
3, -30.24, -11.757, -0.1626, 0, 0.23, 0, 0, -0.000623504, -1.00348, 1.46669, 2, 0, 2022-09-05.14:14:49, 44, 0
3, -30.24, -11.757, -0.1626, 0, 0, 0, 0, -0.00063597, -1.00403, 1.46472, 2, 0, 2022-09-05.14:14:49, 45, 0
3, -30.24, -11.757, -0.1626, 0, 0, 0, 0, -0.000603944, -1.0041, 1.46472, 2, 0, 2022-09-05.14:14:49, 47, 0
3, -30.24, -11.757, -0.1626, 0, 0, 0, 0, -0.0010727, -1.00441, 1.4668, 2, 0, 2022-09-05.14:14:49, 49, 0
3, -30.24, -11.757, -0.1626, -0.23, 0.23, 0, 0, -0.000984982, -1.00458, 1.46725, 2, 0, 2022-09-05.14:14:49, 51, 1
3, -30.24, -11.757, -0.1626, 0, -0.23, 0, 0, -0.00101945, -1.00469, 1.46725, 2, 0, 2022-09-05.14:14:49, 53, 1
3, -30.24, -11.757, -0.1626, 0, 0, 0, 0, -0.00106314, -1.00484, 1.46725, 2, 0, 2022-09-05.14:14:49, 54, 1
3, -30.24, -11.757, -0.1626, 0, 0, 0, 0, -0.00069443, -1.00485, 1.46553, 2, 0, 2022-09-05.14:14:49, 56, 1
3, -30.24, -11.757, -0.1626, 0.69, 0.69, 0, -0.23, -0.000453031, -1.00424, 1.46281, 2, 0, 2022-09-05.14:14:49, 58, 1
3, -30.24, -11.757, -0.1626, 0.69, 1.61, -0.46, -0.69, -0.000344718, -1.00416, 1.46281, 2, 0, 2022-09-05.14:14:49, 59, 1
3, -30.24, -11.757, -0.1626, 1.38, 1.84, -1.15, -0.92, -0.000208027, -1.00388, 1.46171, 2, 0, 2022-09-05.14:14:49, 61, 1
3, -30.239, -11.757, -0.1626, 2.76, 2.53, -1.15, -0.23, -0.000151956, -1.00418, 1.46651, 2, 0, 2022-09-05.14:14:49, 63, 1
3, -30.238, -11.757, -0.1626, 3.22, 2.3, -1.15, -0.69, -7.13386e-05, -1.00418, 1.46651, 2, 0, 2022-09-05.14:14:49, 65, 1
3, -30.238, -11.757, -0.1626, 3.45, 2.99, -1.38, -2.07, 3.06238e-05, -1.00418, 1.46651, 2, 0, 2022-09-05.14:14:49, 67, 1
3, -30.237, -11.758, -0.1626, 5.06, 3.91, -1.38, -2.76, -0.000290534, -1.00449, 1.46759, 2, 0, 2022-09-05.14:14:49, 69, 1
3, -30.236, -11.758, -0.1626, 5.75, 4.6, -2.53, -3.22, -0.000523394, -1.00442, 1.46708, 2, 0, 2022-09-05.14:14:49, 71, 1
3, -30.234, -11.758, -0.1626, 6.67, 5.52, -2.99, -5.29, -0.000602364, -1.00446, 1.46708, 2, 0, 2022-09-05.14:14:49, 73, 1
3, -30.233, -11.758, -0.1626, 7.59, 5.75, -3.68, -5.75, -0.00066579, -1.00449, 1.46708, 2, 0, 2022-09-05.14:14:49, 74, 1
3, -30.232, -11.758, -0.1626, 8.05, 4.83, -3.68, -6.44, -0.000762917, -1.00433, 1.47123, 2, 0, 2022-09-05.14:14:49, 75, 1
3, -30.229, -11.759, -0.1626, 8.51, 6.9, -5.52, -6.21, -0.000552591, -1.00417, 1.48565, 2, 0, 2022-09-05.14:14:49, 78, 1
3, -30.225, -11.759, -0.1626, 10.58, 7.82, -7.13, -6.9, -0.000553703, -1.00411, 1.48565, 2, 0, 2022-09-05.14:14:49, 80, 1
3, -30.223, -11.759, -0.1626, 11.5, 8.05, -8.97, -8.97, -0.000554557, -1.00407, 1.48565, 2, 0, 2022-09-05.14:14:49, 82, 1
3, -30.221, -11.759, -0.1626, 11.73, 8.74, -9.89, -10.35, 6.7185e-05, -1.00244, 1.49289, 2, 0, 2022-09-05.14:14:49, 83, 1
3, -30.218, -11.759, -0.1626, 12.19, 9.89, -9.43, -11.04, 0.00032599, -0.999124, 1.50492, 2, 0, 2022-09-05.14:14:49, 85, 1
3, -30.211, -11.76, -0.1626, 13.8, 10.81, -11.27, -10.81, 0.000464862, -0.998205, 1.50492, 2, 0, 2022-09-05.14:14:49, 88, 1
3, -30.209, -11.76, -0.1626, 14.72, 10.81, -11.27, -12.19, 0.00014858, -0.996136, 1.50409, 2, 0, 2022-09-05.14:14:49, 89, 1
3, -30.205, -11.76, -0.1626, 17.02, 11.04, -11.96, -14.95, 0.000412487, -0.993596, 1.50032, 2, 0, 2022-09-05.14:14:49, 91, 1
3, -30.199, -11.761, -0.1626, 17.02, 12.88, -13.57, -15.18, 0.000502491, -0.992164, 1.50032, 2, 0, 2022-09-05.14:14:49, 93, 1
3, -30.194, -11.762, -0.1626, 16.33, 12.19, -14.49, -16.33, 0.000616666, -0.990347, 1.50032, 2, 0, 2022-09-05.14:14:49, 95, 1
