ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155416, -1.017, 0.206778, 0, 0, 2022-08-23.18:25:47, 73
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155394, -1.01701, 0.206778, 0, 0, 2022-08-23.18:25:47, 74
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.154952, -1.01712, 0.206778, 0, 0, 2022-08-23.18:25:47, 76
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155338, -1.01725, 0.20361, 0, 0, 2022-08-23.18:25:47, 78
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.15534, -1.01731, 0.20361, 0, 0, 2022-08-23.18:25:47, 79
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155594, -1.0173, 0.20361, 0, 0, 2022-08-23.18:25:47, 81
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155651, -1.01733, 0.20361, 0, 0, 2022-08-23.18:25:47, 83
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155581, -1.01675, 0.207799, 0, 0, 2022-08-23.18:25:47, 86
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155615, -1.01665, 0.207799, 0, 0, 2022-08-23.18:25:47, 87
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.15549, -1.01647, 0.207799, 0, 0, 2022-08-23.18:25:47, 89
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155588, -1.01699, 0.209558, 0, 0, 2022-08-23.18:25:47, 91
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.15561, -1.01702, 0.209558, 0, 0, 2022-08-23.18:25:47, 92
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155641, -1.01731, 0.209558, 0, 0, 2022-08-23.18:25:47, 93
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.15553, -1.01698, 0.203396, 0, 0, 2022-08-23.18:25:47, 95
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155515, -1.01696, 0.203396, 0, 0, 2022-08-23.18:25:47, 97
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155503, -1.01695, 0.203396, 0, 0, 2022-08-23.18:25:47, 99
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155433, -1.0167, 0.203396, 0, 0, 2022-08-23.18:25:47, 100
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155486, -1.01668, 0.204537, 0, 0, 2022-08-23.18:25:47, 102
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155481, -1.01663, 0.204537, 0, 0, 2022-08-23.18:25:47, 104
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155474, -1.01656, 0.204537, 0, 0, 2022-08-23.18:25:47, 106
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.15553, -1.01666, 0.204537, 0, 0, 2022-08-23.18:25:47, 107
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155753, -1.01619, 0.203395, 0, 0, 2022-08-23.18:25:47, 109
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155822, -1.01604, 0.203395, 0, 0, 2022-08-23.18:25:47, 110
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155878, -1.01592, 0.203395, 0, 0, 2022-08-23.18:25:47, 112
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155915, -1.01584, 0.203395, 0, 0, 2022-08-23.18:25:47, 114
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155773, -1.01651, 0.203689, 0, 0, 2022-08-23.18:25:47, 116
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155785, -1.01657, 0.203689, 0, 0, 2022-08-23.18:25:47, 117
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155675, -1.01691, 0.203689, 0, 0, 2022-08-23.18:25:47, 119
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155658, -1.01702, 0.203689, 0, 0, 2022-08-23.18:25:47, 121
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155337, -1.01668, 0.207277, 0, 0, 2022-08-23.18:25:47, 124
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155249, -1.0167, 0.207277, 0, 0, 2022-08-23.18:25:47, 125
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155206, -1.01642, 0.207277, 0, 0, 2022-08-23.18:25:47, 127
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155533, -1.01654, 0.20445, 0, 0, 2022-08-23.18:25:47, 129
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155557, -1.01653, 0.20445, 0, 0, 2022-08-23.18:25:47, 130
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155718, -1.01661, 0.20445, 0, 0, 2022-08-23.18:25:47, 132
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155453, -1.01685, 0.203552, 0, 0, 2022-08-23.18:25:47, 134
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155419, -1.01694, 0.203552, 0, 0, 2022-08-23.18:25:47, 135
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155373, -1.01706, 0.203552, 0, 0, 2022-08-23.18:25:47, 138
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155193, -1.0171, 0.203552, 0, 0, 2022-08-23.18:25:47, 140
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155307, -1.01725, 0.206613, 0, 0, 2022-08-23.18:25:47, 141
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155282, -1.01735, 0.206613, 0, 0, 2022-08-23.18:25:47, 143
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155401, -1.01728, 0.206613, 0, 0, 2022-08-23.18:25:47, 145
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155155, -1.01713, 0.202743, 0, 0, 2022-08-23.18:25:47, 146
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.15509, -1.01712, 0.202743, 0, 0, 2022-08-23.18:25:47, 148
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155038, -1.01711, 0.202743, 0, 0, 2022-08-23.18:25:47, 149
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.154966, -1.017, 0.202743, 0, 0, 2022-08-23.18:25:47, 151
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155059, -1.01697, 0.203434, 0, 0, 2022-08-23.18:25:47, 153
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155039, -1.01695, 0.203434, 0, 0, 2022-08-23.18:25:47, 154
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155013, -1.01691, 0.203434, 0, 0, 2022-08-23.18:25:47, 156
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155157, -1.01696, 0.203434, 0, 0, 2022-08-23.18:25:47, 158
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155263, -1.01662, 0.2016, 0, 0, 2022-08-23.18:25:47, 160
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155295, -1.01654, 0.2016, 0, 0, 2022-08-23.18:25:47, 162
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155339, -1.01643, 0.2016, 0, 0, 2022-08-23.18:25:47, 163
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155335, -1.01638, 0.2016, 0, 0, 2022-08-23.18:25:47, 165
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155346, -1.01614, 0.202302, 0, 0, 2022-08-23.18:25:47, 167
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155368, -1.01604, 0.202302, 0, 0, 2022-08-23.18:25:47, 169
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155395, -1.0159, 0.202302, 0, 0, 2022-08-23.18:25:47, 170
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155344, -1.01602, 0.202302, 0, 0, 2022-08-23.18:25:47, 172
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155456, -1.01624, 0.204193, 0, 0, 2022-08-23.18:25:47, 174
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155487, -1.01623, 0.204193, 0, 0, 2022-08-23.18:25:47, 176
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.1555, -1.01641, 0.204193, 0, 0, 2022-08-23.18:25:47, 178
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155594, -1.01639, 0.20927, 0, 0, 2022-08-23.18:25:47, 179
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155639, -1.01641, 0.20927, 0, 0, 2022-08-23.18:25:47, 181
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155685, -1.01643, 0.20927, 0, 0, 2022-08-23.18:25:47, 183
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155655, -1.01636, 0.20927, 0, 0, 2022-08-23.18:25:47, 185
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.15543, -1.01667, 0.205754, 0, 0, 2022-08-23.18:25:47, 186
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155406, -1.01673, 0.205754, 0, 0, 2022-08-23.18:25:47, 188
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155309, -1.01681, 0.205754, 0, 0, 2022-08-23.18:25:47, 189
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155813, -1.01643, 0.206695, 0, 0, 2022-08-23.18:25:47, 191
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155929, -1.01637, 0.206695, 0, 0, 2022-08-23.18:25:47, 193
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.156024, -1.01633, 0.206695, 0, 0, 2022-08-23.18:25:47, 195
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.156235, -1.01611, 0.206695, 0, 0, 2022-08-23.18:25:47, 196
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155625, -1.01637, 0.204689, 0, 0, 2022-08-23.18:25:48, 197
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155579, -1.01637, 0.204689, 0, 0, 2022-08-23.18:25:48, 199
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.15552, -1.01636, 0.204689, 0, 0, 2022-08-23.18:25:48, 200
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.15511, -1.0166, 0.204689, 0, 0, 2022-08-23.18:25:48, 203
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155083, -1.01651, 0.204255, 0, 0, 2022-08-23.18:25:48, 205
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.154972, -1.01652, 0.204255, 0, 0, 2022-08-23.18:25:48, 206
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.15522, -1.0164, 0.204255, 0, 0, 2022-08-23.18:25:48, 209
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155276, -1.01637, 0.197955, 0, 0, 2022-08-23.18:25:48, 211
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155278, -1.01634, 0.197955, 0, 0, 2022-08-23.18:25:48, 212
5, 0.162, -1.001, 0.029, 0, 0, 0, 0.23, -0.15528, -1.01632, 0.197955, 0, 0, 2022-08-23.18:25:48, 214
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155326, -1.01635, 0.197955, 0, 0, 2022-08-23.18:25:48, 216
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155165, -1.01666, 0.210782, 0, 0, 2022-08-23.18:25:48, 217
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155142, -1.01671, 0.210782, 0, 0, 2022-08-23.18:25:48, 219
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155112, -1.01678, 0.210782, 0, 0, 2022-08-23.18:25:48, 221
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155044, -1.01688, 0.210782, 0, 0, 2022-08-23.18:25:48, 222
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.15516, -1.01678, 0.202558, 0, 0, 2022-08-23.18:25:48, 224
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155159, -1.0168, 0.202558, 0, 0, 2022-08-23.18:25:48, 226
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155158, -1.01683, 0.202558, 0, 0, 2022-08-23.18:25:48, 228
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155404, -1.01671, 0.206589, 0, 0, 2022-08-23.18:25:48, 230
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155459, -1.01671, 0.206589, 0, 0, 2022-08-23.18:25:48, 232
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155506, -1.01671, 0.206589, 0, 0, 2022-08-23.18:25:48, 234
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.15571, -1.01707, 0.203869, 0, 0, 2022-08-23.18:25:48, 236
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155814, -1.01718, 0.203869, 0, 0, 2022-08-23.18:25:48, 237
5, 0.162, -1.001, 0.029, 0, 0, 0, 0, -0.155898, -1.01726, 0.203869, 0, 0, 2022-08-23.18:25:48, 239
