ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.138765, -0.992291, 0.178039, 0, 0, 2022-08-23.18:25:13, 202
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.138643, -0.992301, 0.178039, 0, 0, 2022-08-23.18:25:13, 204
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0.23, -0.138701, -0.992348, 0.178039, 0, 0, 2022-08-23.18:25:13, 206
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.138618, -0.992363, 0.178039, 0, 0, 2022-08-23.18:25:13, 207
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.138979, -0.992441, 0.176854, 0, 0, 2022-08-23.18:25:13, 209
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.138986, -0.992474, 0.176854, 0, 0, 2022-08-23.18:25:13, 211
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.138992, -0.992501, 0.176854, 0, 0, 2022-08-23.18:25:13, 212
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139138, -0.992465, 0.176854, 0, 0, 2022-08-23.18:25:13, 214
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139178, -0.992483, 0.176854, 0, 0, 2022-08-23.18:25:13, 216
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139207, -0.992464, 0.168822, 0, 0, 2022-08-23.18:25:13, 218
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139246, -0.992474, 0.168822, 0, 0, 2022-08-23.18:25:13, 219
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139277, -0.992482, 0.168822, 0, 0, 2022-08-23.18:25:13, 221
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139209, -0.992453, 0.168822, 0, 0, 2022-08-23.18:25:13, 223
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.13922, -0.992453, 0.168822, 0, 0, 2022-08-23.18:25:13, 225
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139187, -0.992303, 0.176041, 0, 0, 2022-08-23.18:25:13, 226
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139189, -0.992274, 0.176041, 0, 0, 2022-08-23.18:25:13, 228
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139191, -0.992239, 0.176041, 0, 0, 2022-08-23.18:25:13, 230
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139169, -0.992243, 0.176041, 0, 0, 2022-08-23.18:25:13, 231
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139166, -0.992223, 0.176041, 0, 0, 2022-08-23.18:25:13, 233
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139548, -0.992059, 0.173475, 0, 0, 2022-08-23.18:25:13, 235
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139641, -0.991999, 0.173475, 0, 0, 2022-08-23.18:25:13, 236
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139717, -0.99195, 0.173475, 0, 0, 2022-08-23.18:25:13, 238
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139707, -0.991998, 0.173475, 0, 0, 2022-08-23.18:25:13, 240
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139775, -0.991964, 0.173475, 0, 0, 2022-08-23.18:25:13, 241
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139881, -0.992267, 0.175502, 0, 0, 2022-08-23.18:25:13, 243
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139963, -0.992321, 0.175502, 0, 0, 2022-08-23.18:25:13, 245
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.140028, -0.992365, 0.175502, 0, 0, 2022-08-23.18:25:13, 247
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.14011, -0.992419, 0.175502, 0, 0, 2022-08-23.18:25:13, 248
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139959, -0.992457, 0.175502, 0, 0, 2022-08-23.18:25:13, 250
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139989, -0.992449, 0.17448, 0, 0, 2022-08-23.18:25:13, 251
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.140023, -0.992486, 0.17448, 0, 0, 2022-08-23.18:25:13, 253
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.14005, -0.992516, 0.17448, 0, 0, 2022-08-23.18:25:13, 254
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.140084, -0.992553, 0.17448, 0, 0, 2022-08-23.18:25:13, 1
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.14001, -0.992446, 0.17448, 0, 0, 2022-08-23.18:25:13, 2
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139808, -0.99234, 0.16948, 0, 0, 2022-08-23.18:25:13, 4
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139759, -0.992314, 0.16948, 0, 0, 2022-08-23.18:25:13, 6
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139718, -0.992293, 0.16948, 0, 0, 2022-08-23.18:25:13, 7
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.13967, -0.992269, 0.16948, 0, 0, 2022-08-23.18:25:13, 9
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139666, -0.992265, 0.16948, 0, 0, 2022-08-23.18:25:13, 10
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139968, -0.992347, 0.169187, 0, 0, 2022-08-23.18:25:13, 12
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.140013, -0.992354, 0.169187, 0, 0, 2022-08-23.18:25:13, 14
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.140071, -0.992362, 0.169187, 0, 0, 2022-08-23.18:25:13, 16
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.140128, -0.992371, 0.169187, 0, 0, 2022-08-23.18:25:13, 17
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.14016, -0.9924, 0.169187, 0, 0, 2022-08-23.18:25:13, 19
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.140169, -0.992043, 0.170285, 0, 0, 2022-08-23.18:25:13, 22
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.140205, -0.991956, 0.170285, 0, 0, 2022-08-23.18:25:13, 23
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.140242, -0.991869, 0.170285, 0, 0, 2022-08-23.18:25:13, 25
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.140271, -0.991801, 0.170285, 0, 0, 2022-08-23.18:25:13, 27
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.140152, -0.991781, 0.170285, 0, 0, 2022-08-23.18:25:13, 28
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139946, -0.991873, 0.172601, 0, 0, 2022-08-23.18:25:13, 30
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139889, -0.991843, 0.172601, 0, 0, 2022-08-23.18:25:13, 32
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139832, -0.991812, 0.172601, 0, 0, 2022-08-23.18:25:13, 34
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139787, -0.991789, 0.172601, 0, 0, 2022-08-23.18:25:13, 35
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139799, -0.991928, 0.172601, 0, 0, 2022-08-23.18:25:13, 37
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139766, -0.991934, 0.172601, 0, 0, 2022-08-23.18:25:13, 39
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139491, -0.99239, 0.171937, 0, 0, 2022-08-23.18:25:13, 40
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139416, -0.992479, 0.171937, 0, 0, 2022-08-23.18:25:13, 42
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.13932, -0.99259, 0.171937, 0, 0, 2022-08-23.18:25:13, 43
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139412, -0.99255, 0.171937, 0, 0, 2022-08-23.18:25:13, 46
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139002, -0.992622, 0.172014, 0, 0, 2022-08-23.18:25:13, 47
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.138843, -0.9927, 0.172014, 0, 0, 2022-08-23.18:25:13, 49
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.138726, -0.992757, 0.172014, 0, 0, 2022-08-23.18:25:13, 51
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.138572, -0.992834, 0.172014, 0, 0, 2022-08-23.18:25:13, 52
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.138643, -0.992689, 0.172014, 0, 0, 2022-08-23.18:25:13, 54
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139467, -0.992135, 0.173184, 0, 0, 2022-08-23.18:25:13, 56
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139586, -0.992022, 0.173184, 0, 0, 2022-08-23.18:25:13, 57
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139706, -0.991907, 0.173184, 0, 0, 2022-08-23.18:25:13, 59
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139974, -0.991807, 0.173184, 0, 0, 2022-08-23.18:25:13, 61
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.140265, -0.991998, 0.172554, 0, 0, 2022-08-23.18:25:13, 63
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.140461, -0.991962, 0.172554, 0, 0, 2022-08-23.18:25:13, 64
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.140611, -0.991934, 0.172554, 0, 0, 2022-08-23.18:25:13, 66
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.140379, -0.992145, 0.172554, 0, 0, 2022-08-23.18:25:13, 67
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.13998, -0.992448, 0.169574, 0, 0, 2022-08-23.18:25:13, 69
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139934, -0.992541, 0.169574, 0, 0, 2022-08-23.18:25:13, 71
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139882, -0.992646, 0.169574, 0, 0, 2022-08-23.18:25:13, 72
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139841, -0.992729, 0.169574, 0, 0, 2022-08-23.18:25:13, 74
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139601, -0.992738, 0.169574, 0, 0, 2022-08-23.18:25:13, 76
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139576, -0.992238, 0.174661, 0, 0, 2022-08-23.18:25:13, 78
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139514, -0.992189, 0.174661, 0, 0, 2022-08-23.18:25:14, 79
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139437, -0.992128, 0.174661, 0, 0, 2022-08-23.18:25:14, 81
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.1396, -0.991965, 0.174661, 0, 0, 2022-08-23.18:25:14, 83
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139533, -0.992018, 0.176815, 0, 0, 2022-08-23.18:25:14, 84
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.1395, -0.991969, 0.176815, 0, 0, 2022-08-23.18:25:14, 86
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139472, -0.991929, 0.176815, 0, 0, 2022-08-23.18:25:14, 87
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139488, -0.992074, 0.176815, 0, 0, 2022-08-23.18:25:14, 90
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139934, -0.992013, 0.172848, 0, 0, 2022-08-23.18:25:14, 92
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.140038, -0.991997, 0.172848, 0, 0, 2022-08-23.18:25:14, 94
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.140122, -0.991985, 0.172848, 0, 0, 2022-08-23.18:25:14, 95
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.140216, -0.991974, 0.172848, 0, 0, 2022-08-23.18:25:14, 97
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139943, -0.992127, 0.174378, 0, 0, 2022-08-23.18:25:14, 99
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139941, -0.99216, 0.174378, 0, 0, 2022-08-23.18:25:14, 100
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139938, -0.992194, 0.174378, 0, 0, 2022-08-23.18:25:14, 102
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139936, -0.992221, 0.174378, 0, 0, 2022-08-23.18:25:14, 104
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139698, -0.992271, 0.174378, 0, 0, 2022-08-23.18:25:14, 105
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139765, -0.992139, 0.175856, 0, 0, 2022-08-23.18:25:14, 107
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139746, -0.992137, 0.175856, 0, 0, 2022-08-23.18:25:14, 109
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139721, -0.992134, 0.175856, 0, 0, 2022-08-23.18:25:14, 110
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139827, -0.992054, 0.175856, 0, 0, 2022-08-23.18:25:14, 112
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.13966, -0.99222, 0.176608, 0, 0, 2022-08-23.18:25:14, 114
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139619, -0.992249, 0.176608, 0, 0, 2022-08-23.18:25:14, 116
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139587, -0.992271, 0.176608, 0, 0, 2022-08-23.18:25:14, 117
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139556, -0.992328, 0.176608, 0, 0, 2022-08-23.18:25:14, 119
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139609, -0.992325, 0.176045, 0, 0, 2022-08-23.18:25:14, 121
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139596, -0.99235, 0.176045, 0, 0, 2022-08-23.18:25:14, 122
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139585, -0.99237, 0.176045, 0, 0, 2022-08-23.18:25:14, 124
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139572, -0.992395, 0.176045, 0, 0, 2022-08-23.18:25:14, 126
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139658, -0.992318, 0.176045, 0, 0, 2022-08-23.18:25:14, 127
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139963, -0.992207, 0.177778, 0, 0, 2022-08-23.18:25:14, 129
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.140045, -0.992183, 0.177778, 0, 0, 2022-08-23.18:25:14, 131
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.14011, -0.992163, 0.177778, 0, 0, 2022-08-23.18:25:14, 133
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.140137, -0.992142, 0.177778, 0, 0, 2022-08-23.18:25:14, 134
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139737, -0.992201, 0.178696, 0, 0, 2022-08-23.18:25:14, 136
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139693, -0.9922, 0.178696, 0, 0, 2022-08-23.18:25:14, 138
5, 0.162, -1.001, -0.0167, 0, 0, 0, 0, -0.139639, -0.992198, 0.178696, 0, 0, 2022-08-23.18:25:14, 139
