ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.157897, -1.03456, 0.242027, 0, 0, 2022-08-23.18:27:32, 50
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.158348, -1.03499, 0.241067, 0, 0, 2022-08-23.18:27:32, 52
5, 0.161, -1, 0.0643, 0, 0, 0, 0.23, -0.158479, -1.03514, 0.241067, 0, 0, 2022-08-23.18:27:32, 54
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.158651, -1.03522, 0.241067, 0, 0, 2022-08-23.18:27:32, 55
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.157732, -1.03453, 0.239076, 0, 0, 2022-08-23.18:27:32, 57
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.157398, -1.03429, 0.239076, 0, 0, 2022-08-23.18:27:32, 59
5, 0.161, -0.999, 0.0643, 0, 0, 0, -0.23, -0.157227, -1.03414, 0.239076, 0, 0, 2022-08-23.18:27:32, 60
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.157785, -1.03448, 0.238837, 0, 0, 2022-08-23.18:27:32, 62
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.157815, -1.03447, 0.238837, 0, 0, 2022-08-23.18:27:32, 64
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.158075, -1.03464, 0.238837, 0, 0, 2022-08-23.18:27:32, 66
5, 0.161, -0.999, 0.0643, 0, 0, 0, -0.23, -0.15815, -1.03467, 0.238837, 0, 0, 2022-08-23.18:27:32, 67
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.158021, -1.03485, 0.239668, 0, 0, 2022-08-23.18:27:32, 69
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.157958, -1.03489, 0.239668, 0, 0, 2022-08-23.18:27:32, 71
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.157966, -1.03494, 0.239668, 0, 0, 2022-08-23.18:27:32, 72
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.15738, -1.03504, 0.240331, 0, 0, 2022-08-23.18:27:32, 74
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.157195, -1.03506, 0.240331, 0, 0, 2022-08-23.18:27:32, 76
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.157065, -1.03511, 0.240331, 0, 0, 2022-08-23.18:27:32, 78
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.156811, -1.03499, 0.239153, 0, 0, 2022-08-23.18:27:32, 79
5, 0.161, -0.999, 0.0643, 0, 0, 0, -0.23, -0.156625, -1.035, 0.239153, 0, 0, 2022-08-23.18:27:32, 81
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.156539, -1.03492, 0.239153, 0, 0, 2022-08-23.18:27:32, 84
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.157361, -1.03441, 0.24026, 0, 0, 2022-08-23.18:27:33, 85
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.157492, -1.03424, 0.24026, 0, 0, 2022-08-23.18:27:33, 87
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0.23, -0.157741, -1.03414, 0.24026, 0, 0, 2022-08-23.18:27:33, 89
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.157912, -1.03398, 0.24026, 0, 0, 2022-08-23.18:27:33, 90
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.157858, -1.0344, 0.238117, 0, 0, 2022-08-23.18:27:33, 92
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.157946, -1.0344, 0.238117, 0, 0, 2022-08-23.18:27:33, 94
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.157846, -1.0346, 0.238117, 0, 0, 2022-08-23.18:27:33, 95
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.157891, -1.03464, 0.238117, 0, 0, 2022-08-23.18:27:33, 97
5, 0.161, -0.999, 0.0643, 0, 0, 0, -0.23, -0.157781, -1.03473, 0.24242, 0, 0, 2022-08-23.18:27:33, 98
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.157743, -1.03475, 0.24242, 0, 0, 2022-08-23.18:27:33, 100
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.157741, -1.03479, 0.24242, 0, 0, 2022-08-23.18:27:33, 102
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.157739, -1.03484, 0.24242, 0, 0, 2022-08-23.18:27:33, 104
5, 0.161, -0.999, 0.0643, 0, 0, 0, -0.23, -0.158826, -1.03487, 0.23984, 0, 0, 2022-08-23.18:27:33, 105
5, 0.161, -1, 0.0643, 0, 0, 0, 0, -0.15902, -1.03486, 0.23984, 0, 0, 2022-08-23.18:27:33, 107
5, 0.161, -1, 0.0643, 0, 0, 0, 0.23, -0.159275, -1.03489, 0.23984, 0, 0, 2022-08-23.18:27:33, 109
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.157953, -1.03446, 0.236449, 0, 0, 2022-08-23.18:27:33, 111
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.157572, -1.03435, 0.236449, 0, 0, 2022-08-23.18:27:33, 113
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.157331, -1.03426, 0.236449, 0, 0, 2022-08-23.18:27:33, 115
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.157392, -1.03407, 0.240676, 0, 0, 2022-08-23.18:27:33, 117
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.157223, -1.03393, 0.240676, 0, 0, 2022-08-23.18:27:33, 118
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.157342, -1.03392, 0.240676, 0, 0, 2022-08-23.18:27:33, 120
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.157271, -1.03383, 0.240676, 0, 0, 2022-08-23.18:27:33, 122
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.157339, -1.03446, 0.239607, 0, 0, 2022-08-23.18:27:33, 124
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.157293, -1.03455, 0.239607, 0, 0, 2022-08-23.18:27:33, 125
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.157364, -1.03476, 0.239607, 0, 0, 2022-08-23.18:27:33, 127
5, 0.161, -0.999, 0.0643, 0, 0, 0, -0.23, -0.157345, -1.03489, 0.239607, 0, 0, 2022-08-23.18:27:33, 129
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.15735, -1.03448, 0.239426, 0, 0, 2022-08-23.18:27:33, 131
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.157356, -1.03435, 0.239426, 0, 0, 2022-08-23.18:27:33, 132
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.157349, -1.03431, 0.239426, 0, 0, 2022-08-23.18:27:33, 134
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.157341, -1.03427, 0.239426, 0, 0, 2022-08-23.18:27:33, 136
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0.23, -0.157542, -1.03426, 0.234481, 0, 0, 2022-08-23.18:27:33, 137
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.15758, -1.03427, 0.234481, 0, 0, 2022-08-23.18:27:33, 139
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.157601, -1.03426, 0.234481, 0, 0, 2022-08-23.18:27:33, 140
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.157858, -1.03439, 0.242212, 0, 0, 2022-08-23.18:27:33, 144
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0.23, -0.157907, -1.03444, 0.242212, 0, 0, 2022-08-23.18:27:33, 145
5, 0.161, -0.999, 0.0643, 0, 0, 0, -0.23, -0.157976, -1.03446, 0.242212, 0, 0, 2022-08-23.18:27:33, 147
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.157784, -1.03479, 0.243739, 0, 0, 2022-08-23.18:27:33, 149
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.157783, -1.0349, 0.243739, 0, 0, 2022-08-23.18:27:33, 150
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.157707, -1.03495, 0.243739, 0, 0, 2022-08-23.18:27:33, 152
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.157686, -1.03505, 0.243739, 0, 0, 2022-08-23.18:27:33, 154
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.156615, -1.03495, 0.242288, 0, 0, 2022-08-23.18:27:33, 156
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.156341, -1.03489, 0.242288, 0, 0, 2022-08-23.18:27:33, 157
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0.23, -0.156116, -1.0349, 0.242288, 0, 0, 2022-08-23.18:27:33, 159
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.157262, -1.03461, 0.237953, 0, 0, 2022-08-23.18:27:33, 161
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.157382, -1.03455, 0.237953, 0, 0, 2022-08-23.18:27:33, 163
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.157848, -1.03445, 0.237953, 0, 0, 2022-08-23.18:27:33, 164
5, 0.161, -0.999, 0.0643, 0, 0, 0, -0.23, -0.158037, -1.03439, 0.237953, 0, 0, 2022-08-23.18:27:33, 166
5, 0.161, -1, 0.0643, 0, 0, 0, 0, -0.158227, -1.03432, 0.237953, 0, 0, 2022-08-23.18:27:33, 169
5, 0.161, -1, 0.0643, 0, 0, 0, 0, -0.157629, -1.03424, 0.238655, 0, 0, 2022-08-23.18:27:33, 170
5, 0.161, -1, 0.0643, 0, 0, 0, 0, -0.157442, -1.03421, 0.238655, 0, 0, 2022-08-23.18:27:33, 173
5, 0.161, -1, 0.0643, 0, 0, 0, 0, -0.158056, -1.03467, 0.23875, 0, 0, 2022-08-23.18:27:33, 175
5, 0.161, -1, 0.0643, 0, 0, 0, 0, -0.158208, -1.03475, 0.23875, 0, 0, 2022-08-23.18:27:33, 176
5, 0.161, -1, 0.0643, 0, 0, 0, 0, -0.158467, -1.03497, 0.23875, 0, 0, 2022-08-23.18:27:33, 178
5, 0.161, -1, 0.0643, 0, 0, 0, 0, -0.158608, -1.03506, 0.23875, 0, 0, 2022-08-23.18:27:33, 180
5, 0.161, -1, 0.0643, 0, 0, 0, 0.23, -0.15798, -1.0347, 0.24141, 0, 0, 2022-08-23.18:27:33, 182
5, 0.161, -1, 0.0643, 0, 0, 0, 0, -0.157947, -1.03469, 0.24141, 0, 0, 2022-08-23.18:27:33, 186
5, 0.161, -1, 0.0643, 0, 0, 0, 0, -0.157545, -1.03484, 0.243433, 0, 0, 2022-08-23.18:27:33, 187
5, 0.161, -1, 0.0643, 0, 0, 0, -0.23, -0.157425, -1.03487, 0.243433, 0, 0, 2022-08-23.18:27:33, 189
5, 0.161, -1, 0.0643, 0, 0, 0, 0, -0.157229, -1.03496, 0.243433, 0, 0, 2022-08-23.18:27:33, 191
5, 0.161, -1, 0.0643, 0, 0, 0, 0, -0.158184, -1.03514, 0.241858, 0, 0, 2022-08-23.18:27:33, 193
5, 0.161, -1, 0.0643, 0, 0, 0, 0, -0.158352, -1.03523, 0.241858, 0, 0, 2022-08-23.18:27:33, 195
5, 0.161, -1, 0.0643, 0, 0, 0, -0.23, -0.158651, -1.03524, 0.241858, 0, 0, 2022-08-23.18:27:33, 197
5, 0.161, -1, 0.0643, 0, 0, 0, 0.23, -0.15886, -1.03531, 0.241858, 0, 0, 2022-08-23.18:27:33, 198
5, 0.161, -1, 0.0643, 0, 0, 0, 0, -0.157951, -1.03543, 0.238365, 0, 0, 2022-08-23.18:27:33, 200
5, 0.161, -1, 0.0643, 0, 0, 0, 0, -0.15789, -1.0355, 0.238365, 0, 0, 2022-08-23.18:27:33, 202
5, 0.161, -1, 0.0643, 0, 0, 0, 0, -0.157535, -1.03549, 0.238365, 0, 0, 2022-08-23.18:27:33, 203
5, 0.161, -1, 0.0643, 0, 0, 0, -0.23, -0.157421, -1.03553, 0.238365, 0, 0, 2022-08-23.18:27:33, 205
5, 0.161, -1, 0.0643, 0, 0, 0, 0, -0.158755, -1.03531, 0.242109, 0, 0, 2022-08-23.18:27:33, 207
5, 0.161, -1, 0.0643, 0, 0, 0, 0, -0.159109, -1.03524, 0.242109, 0, 0, 2022-08-23.18:27:33, 208
5, 0.161, -1, 0.0643, 0, 0, 0, 0, -0.159317, -1.03522, 0.242109, 0, 0, 2022-08-23.18:27:33, 210
5, 0.161, -1, 0.0643, 0, 0, 0, 0, -0.15845, -1.03466, 0.241191, 0, 0, 2022-08-23.18:27:33, 212
5, 0.161, -1, 0.0643, 0, 0, 0, 0.23, -0.158387, -1.0345, 0.241191, 0, 0, 2022-08-23.18:27:33, 214
5, 0.161, -1, 0.0643, 0, 0, 0, 0, -0.158014, -1.03435, 0.241191, 0, 0, 2022-08-23.18:27:33, 215
5, 0.161, -1, 0.0643, 0, 0, 0, 0, -0.157852, -1.03417, 0.241191, 0, 0, 2022-08-23.18:27:33, 217
5, 0.161, -1, 0.0643, 0, 0, 0, 0, -0.157206, -1.03418, 0.244262, 0, 0, 2022-08-23.18:27:33, 219
5, 0.161, -1, 0.0643, 0, 0, 0, 0, -0.156904, -1.03405, 0.244262, 0, 0, 2022-08-23.18:27:33, 220
