ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT
5, 0.162, -1.001, 0.018, 0, 0, 0, 0.23, -0.148975, -1.00912, 0.202207, 0, 0, 2022-08-23.18:24:33, 83
5, 0.162, -1.001, 0.018, 0, 0, -0.23, 0, -0.14903, -1.00908, 0.202207, 0, 0, 2022-08-23.18:24:33, 84
5, 0.162, -1.001, 0.018, 0, 0, 0, 0, -0.149112, -1.00939, 0.199098, 0, 0, 2022-08-23.18:24:33, 86
5, 0.162, -1.001, 0.018, 0, 0, 0, 0, -0.149171, -1.00949, 0.199098, 0, 0, 2022-08-23.18:24:33, 88
5, 0.162, -1.001, 0.018, 0, 0, -0.23, 0, -0.14922, -1.00955, 0.199098, 0, 0, 2022-08-23.18:24:33, 90
5, 0.162, -1.001, 0.018, 0, 0, 0, 0, -0.149284, -1.00961, 0.199098, 0, 0, 2022-08-23.18:24:33, 91
5, 0.162, -1.001, 0.0176, 0, 0, 0.23, 0, -0.149104, -1.00932, 0.195661, 0, 0, 2022-08-23.18:24:33, 92
5, 0.162, -1.001, 0.0176, 0, 0, 0, 0, -0.149067, -1.00925, 0.195661, 0, 0, 2022-08-23.18:24:33, 95
5, 0.162, -1.001, 0.0176, 0, 0, 0, 0, -0.149061, -1.00922, 0.195661, 0, 0, 2022-08-23.18:24:33, 96
5, 0.162, -1.001, 0.0176, 0, 0, -0.23, 0, -0.149054, -1.00919, 0.195661, 0, 0, 2022-08-23.18:24:33, 97
5, 0.162, -1.001, 0.0176, 0, 0, 0.23, 0, -0.149486, -1.00898, 0.197229, 0, 0, 2022-08-23.18:24:33, 99
5, 0.162, -1.001, 0.0176, 0, 0, 0.23, 0, -0.149563, -1.00892, 0.197229, 0, 0, 2022-08-23.18:24:33, 101
5, 0.162, -1.001, 0.0176, 0, 0, 0.23, 0, -0.14966, -1.00884, 0.197229, 0, 0, 2022-08-23.18:24:33, 103
5, 0.162, -1.001, 0.0176, 0, 0, -0.23, 0, -0.149758, -1.00877, 0.197229, 0, 0, 2022-08-23.18:24:33, 105
5, 0.162, -1.001, 0.0176, 0, 0, 0, 0, -0.148508, -1.00902, 0.196905, 0, 0, 2022-08-23.18:24:33, 107
5, 0.162, -1.001, 0.0176, 0, 0, 0, 0, -0.148292, -1.00902, 0.196905, 0, 0, 2022-08-23.18:24:33, 108
5, 0.162, -1.001, 0.0176, 0, 0, 0, 0, -0.148118, -1.00901, 0.196905, 0, 0, 2022-08-23.18:24:33, 110
5, 0.162, -1.001, 0.0176, 0, 0, 0, 0, -0.148589, -1.0094, 0.198043, 0, 0, 2022-08-23.18:24:33, 111
5, 0.162, -1.001, 0.0176, 0, 0, 0.23, 0, -0.148689, -1.00953, 0.198043, 0, 0, 2022-08-23.18:24:33, 113
5, 0.162, -1.001, 0.0176, 0, 0, 0.23, 0, -0.148693, -1.00962, 0.198043, 0, 0, 2022-08-23.18:24:33, 115
5, 0.162, -1.001, 0.0176, 0, 0, 0, 0, -0.148699, -1.00973, 0.198043, 0, 0, 2022-08-23.18:24:33, 116
5, 0.162, -1.001, 0.0176, 0, 0, 0, 0, -0.148814, -1.00924, 0.196454, 0, 0, 2022-08-23.18:24:33, 118
5, 0.162, -1.001, 0.0176, 0, 0, 0, 0, -0.148852, -1.00911, 0.196454, 0, 0, 2022-08-23.18:24:33, 120
5, 0.162, -1.001, 0.0176, 0, 0, 0, 0, -0.148887, -1.00904, 0.196454, 0, 0, 2022-08-23.18:24:33, 122
5, 0.162, -1.001, 0.0176, 0, 0, 0, 0, -0.148915, -1.00899, 0.196454, 0, 0, 2022-08-23.18:24:33, 123
5, 0.162, -1.001, 0.0176, 0, 0, 0, 0, -0.149207, -1.00903, 0.205182, 0, 0, 2022-08-23.18:24:33, 125
5, 0.162, -1.001, 0.0176, 0, 0, -0.23, 0, -0.149294, -1.00903, 0.205182, 0, 0, 2022-08-23.18:24:33, 127
5, 0.162, -1.001, 0.0176, 0, 0, 0, 0, -0.149394, -1.009, 0.205182, 0, 0, 2022-08-23.18:24:33, 128
5, 0.162, -1.001, 0.0176, 0, 0, 0, 0, -0.149473, -1.00897, 0.205182, 0, 0, 2022-08-23.18:24:33, 130
5, 0.162, -1.001, 0.0176, 0, 0, 0.23, 0, -0.149048, -1.00887, 0.199007, 0, 0, 2022-08-23.18:24:33, 132
5, 0.162, -1.001, 0.0176, 0, 0, 0, 0, -0.148939, -1.00883, 0.199007, 0, 0, 2022-08-23.18:24:33, 133
5, 0.162, -1.001, 0.0176, 0, 0, -0.23, 0, -0.148903, -1.00879, 0.199007, 0, 0, 2022-08-23.18:24:33, 134
5, 0.162, -1.001, 0.0176, 0, 0, 0, 0, -0.148733, -1.00894, 0.199974, 0, 0, 2022-08-23.18:24:33, 136
5, 0.162, -1.001, 0.0176, 0, 0, 0, 0, -0.148679, -1.00897, 0.199974, 0, 0, 2022-08-23.18:24:33, 138
5, 0.162, -1.001, 0.0176, 0, 0, 0, 0, -0.148602, -1.00899, 0.199974, 0, 0, 2022-08-23.18:24:33, 140
5, 0.162, -1.001, 0.0176, 0, 0, 0, 0, -0.148496, -1.00901, 0.199974, 0, 0, 2022-08-23.18:24:33, 143
5, 0.162, -1.001, 0.0176, 0, 0, 0.23, 0, -0.148833, -1.00915, 0.201694, 0, 0, 2022-08-23.18:24:33, 144
5, 0.162, -1.001, 0.0176, 0, 0, 0, 0, -0.148916, -1.0092, 0.201694, 0, 0, 2022-08-23.18:24:33, 145
5, 0.162, -1.001, 0.0176, 0, 0, -0.23, 0, -0.148953, -1.00925, 0.201694, 0, 0, 2022-08-23.18:24:33, 148
5, 0.162, -1.001, 0.0176, 0, 0, 0, 0, -0.148982, -1.00928, 0.201694, 0, 0, 2022-08-23.18:24:33, 149
5, 0.162, -1.001, 0.0176, 0, 0, 0, 0, -0.148929, -1.00897, 0.199742, 0, 0, 2022-08-23.18:24:33, 151
5, 0.162, -1.001, 0.0176, 0, 0, 0, 0, -0.148943, -1.00893, 0.199742, 0, 0, 2022-08-23.18:24:33, 153
5, 0.162, -1.001, 0.0176, 0, 0, 0, 0, -0.148955, -1.0089, 0.199742, 0, 0, 2022-08-23.18:24:33, 155
5, 0.162, -1.001, 0.0176, 0, 0, 0, 0, -0.149191, -1.00914, 0.200834, 0, 0, 2022-08-23.18:24:33, 156
5, 0.162, -1.001, 0.0176, 0, 0, 0, 0, -0.149258, -1.00921, 0.200834, 0, 0, 2022-08-23.18:24:33, 158
5, 0.162, -1.001, 0.0176, 0, 0, -0.46, 0, -0.149332, -1.00925, 0.200834, 0, 0, 2022-08-23.18:24:33, 160
5, 0.162, -1.001, 0.0176, 0, 0, 0, 0, -0.149407, -1.0093, 0.200834, 0, 0, 2022-08-23.18:24:33, 161
5, 0.162, -1.001, 0.0176, 0, 0, 0.23, 0, -0.149008, -1.00914, 0.198393, 0, 0, 2022-08-23.18:24:33, 162
5, 0.162, -1.001, 0.0176, 0, 0, 0, 0, -0.148898, -1.00909, 0.198393, 0, 0, 2022-08-23.18:24:33, 165
