ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156485, -1.03469, 0.261268, 0, 0, 2022-08-23.18:25:30, 235
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156413, -1.03468, 0.261268, 0, 0, 2022-08-23.18:25:30, 237
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156335, -1.03447, 0.261268, 0, 0, 2022-08-23.18:25:30, 239
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156248, -1.03441, 0.261268, 0, 0, 2022-08-23.18:25:30, 240
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.15656, -1.03387, 0.265786, 0, 0, 2022-08-23.18:25:30, 242
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156662, -1.03375, 0.265786, 0, 0, 2022-08-23.18:25:30, 244
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156691, -1.03361, 0.265786, 0, 0, 2022-08-23.18:25:30, 246
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156363, -1.03423, 0.264045, 0, 0, 2022-08-23.18:25:30, 247
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156289, -1.0343, 0.264045, 0, 0, 2022-08-23.18:25:30, 249
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156199, -1.03453, 0.264045, 0, 0, 2022-08-23.18:25:30, 250
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156117, -1.03465, 0.264045, 0, 0, 2022-08-23.18:25:30, 252
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.15664, -1.03448, 0.26706, 0, 0, 2022-08-23.18:25:30, 254
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156725, -1.03453, 0.26706, 0, 0, 2022-08-23.18:25:30, 0
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156922, -1.03441, 0.26706, 0, 0, 2022-08-23.18:25:30, 2
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.157013, -1.03441, 0.26706, 0, 0, 2022-08-23.18:25:30, 3
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156879, -1.03439, 0.264217, 0, 0, 2022-08-23.18:25:30, 5
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.15692, -1.03439, 0.264217, 0, 0, 2022-08-23.18:25:30, 7
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156808, -1.03438, 0.264217, 0, 0, 2022-08-23.18:25:30, 8
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156815, -1.03438, 0.264217, 0, 0, 2022-08-23.18:25:30, 10
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.157036, -1.0342, 0.26101, 0, 0, 2022-08-23.18:25:30, 12
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.15707, -1.03417, 0.26101, 0, 0, 2022-08-23.18:25:30, 14
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.157109, -1.03414, 0.26101, 0, 0, 2022-08-23.18:25:30, 16
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156506, -1.0342, 0.263481, 0, 0, 2022-08-23.18:25:30, 17
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.15638, -1.03418, 0.263481, 0, 0, 2022-08-23.18:25:30, 19
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156215, -1.03422, 0.263481, 0, 0, 2022-08-23.18:25:30, 20
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156074, -1.03422, 0.263481, 0, 0, 2022-08-23.18:25:30, 23
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.15623, -1.03405, 0.261032, 0, 0, 2022-08-23.18:25:30, 24
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156151, -1.034, 0.261032, 0, 0, 2022-08-23.18:25:30, 26
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156639, -1.03426, 0.267321, 0, 0, 2022-08-23.18:25:30, 30
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156728, -1.03431, 0.267321, 0, 0, 2022-08-23.18:25:30, 31
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156781, -1.03435, 0.267321, 0, 0, 2022-08-23.18:25:30, 33
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156885, -1.03446, 0.267321, 0, 0, 2022-08-23.18:25:30, 34
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156668, -1.03422, 0.263462, 0, 0, 2022-08-23.18:25:30, 37
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156669, -1.0342, 0.263462, 0, 0, 2022-08-23.18:25:30, 38
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156546, -1.03409, 0.263462, 0, 0, 2022-08-23.18:25:30, 40
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.15652, -1.03405, 0.263462, 0, 0, 2022-08-23.18:25:30, 41
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156116, -1.03395, 0.267032, 0, 0, 2022-08-23.18:25:30, 43
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156008, -1.0339, 0.267032, 0, 0, 2022-08-23.18:25:30, 44
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.155929, -1.0339, 0.267032, 0, 0, 2022-08-23.18:25:30, 46
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.155837, -1.03387, 0.267032, 0, 0, 2022-08-23.18:25:30, 48
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156337, -1.03393, 0.261964, 0, 0, 2022-08-23.18:25:30, 50
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.15651, -1.03396, 0.261964, 0, 0, 2022-08-23.18:25:30, 51
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.15657, -1.03396, 0.261964, 0, 0, 2022-08-23.18:25:30, 53
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.15628, -1.03377, 0.262518, 0, 0, 2022-08-23.18:25:30, 55
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156247, -1.03371, 0.262518, 0, 0, 2022-08-23.18:25:30, 57
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156125, -1.03366, 0.262518, 0, 0, 2022-08-23.18:25:30, 58
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.15608, -1.03362, 0.262518, 0, 0, 2022-08-23.18:25:30, 60
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156113, -1.03413, 0.261742, 0, 0, 2022-08-23.18:25:30, 63
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156153, -1.03429, 0.261742, 0, 0, 2022-08-23.18:25:30, 64
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156145, -1.03438, 0.261742, 0, 0, 2022-08-23.18:25:30, 66
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156899, -1.03424, 0.264234, 0, 0, 2022-08-23.18:25:30, 67
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.157114, -1.03428, 0.264234, 0, 0, 2022-08-23.18:25:30, 69
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.157271, -1.03419, 0.264234, 0, 0, 2022-08-23.18:25:30, 71
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.157478, -1.03419, 0.264234, 0, 0, 2022-08-23.18:25:30, 72
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.157031, -1.0346, 0.261609, 0, 0, 2022-08-23.18:25:30, 74
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.157062, -1.03471, 0.261609, 0, 0, 2022-08-23.18:25:30, 76
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156799, -1.03481, 0.261609, 0, 0, 2022-08-23.18:25:30, 78
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156763, -1.0349, 0.261609, 0, 0, 2022-08-23.18:25:30, 79
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156727, -1.03503, 0.265717, 0, 0, 2022-08-23.18:25:30, 81
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156693, -1.03513, 0.265717, 0, 0, 2022-08-23.18:25:30, 83
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156715, -1.03509, 0.265717, 0, 0, 2022-08-23.18:25:30, 84
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156994, -1.03417, 0.264788, 0, 0, 2022-08-23.18:25:30, 86
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.15706, -1.03394, 0.264788, 0, 0, 2022-08-23.18:25:30, 88
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.157149, -1.03365, 0.264788, 0, 0, 2022-08-23.18:25:30, 90
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.157206, -1.03346, 0.264788, 0, 0, 2022-08-23.18:25:30, 91
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156701, -1.03368, 0.262275, 0, 0, 2022-08-23.18:25:30, 93
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156628, -1.03359, 0.262275, 0, 0, 2022-08-23.18:25:30, 95
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156397, -1.03378, 0.262275, 0, 0, 2022-08-23.18:25:30, 97
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156294, -1.03392, 0.263146, 0, 0, 2022-08-23.18:25:30, 99
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156202, -1.03395, 0.263146, 0, 0, 2022-08-23.18:25:30, 101
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156233, -1.034, 0.263146, 0, 0, 2022-08-23.18:25:30, 102
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156163, -1.03404, 0.263146, 0, 0, 2022-08-23.18:25:30, 104
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156456, -1.03475, 0.264279, 0, 0, 2022-08-23.18:25:30, 105
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156476, -1.03489, 0.264279, 0, 0, 2022-08-23.18:25:30, 107
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156588, -1.03511, 0.264279, 0, 0, 2022-08-23.18:25:30, 109
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156643, -1.03533, 0.264279, 0, 0, 2022-08-23.18:25:30, 111
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156736, -1.03429, 0.262716, 0, 0, 2022-08-23.18:25:30, 112
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156788, -1.03419, 0.262716, 0, 0, 2022-08-23.18:25:30, 115
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156778, -1.03378, 0.262716, 0, 0, 2022-08-23.18:25:30, 116
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156823, -1.03358, 0.262716, 0, 0, 2022-08-23.18:25:30, 118
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156574, -1.03343, 0.268584, 0, 0, 2022-08-23.18:25:30, 120
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156546, -1.03323, 0.268584, 0, 0, 2022-08-23.18:25:30, 121
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156456, -1.03336, 0.268584, 0, 0, 2022-08-23.18:25:30, 123
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156713, -1.03404, 0.260752, 0, 0, 2022-08-23.18:25:30, 124
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156754, -1.03415, 0.260752, 0, 0, 2022-08-23.18:25:30, 126
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.15686, -1.03444, 0.260752, 0, 0, 2022-08-23.18:25:30, 127
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156911, -1.03457, 0.260752, 0, 0, 2022-08-23.18:25:30, 129
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156821, -1.03404, 0.265223, 0, 0, 2022-08-23.18:25:30, 131
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156841, -1.03401, 0.265223, 0, 0, 2022-08-23.18:25:30, 133
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156774, -1.03377, 0.265223, 0, 0, 2022-08-23.18:25:30, 135
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156769, -1.03367, 0.265223, 0, 0, 2022-08-23.18:25:31, 136
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156848, -1.03397, 0.260782, 0, 0, 2022-08-23.18:25:31, 138
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156865, -1.03398, 0.260782, 0, 0, 2022-08-23.18:25:31, 140
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156887, -1.03412, 0.260782, 0, 0, 2022-08-23.18:25:31, 142
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156903, -1.03416, 0.260782, 0, 0, 2022-08-23.18:25:31, 143
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156704, -1.03444, 0.263428, 0, 0, 2022-08-23.18:25:31, 145
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.15667, -1.03454, 0.263428, 0, 0, 2022-08-23.18:25:31, 146
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156612, -1.03455, 0.263428, 0, 0, 2022-08-23.18:25:31, 148
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156856, -1.03441, 0.262565, 0, 0, 2022-08-23.18:25:31, 150
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156891, -1.03443, 0.262565, 0, 0, 2022-08-23.18:25:31, 152
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156985, -1.03435, 0.262565, 0, 0, 2022-08-23.18:25:31, 153
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.157042, -1.03433, 0.262565, 0, 0, 2022-08-23.18:25:31, 155
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156958, -1.03437, 0.266242, 0, 0, 2022-08-23.18:25:31, 157
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156979, -1.03437, 0.266242, 0, 0, 2022-08-23.18:25:31, 158
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156919, -1.03439, 0.266242, 0, 0, 2022-08-23.18:25:31, 160
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156918, -1.03439, 0.266242, 0, 0, 2022-08-23.18:25:31, 162
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.15672, -1.03424, 0.26193, 0, 0, 2022-08-23.18:25:31, 163
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156667, -1.03421, 0.26193, 0, 0, 2022-08-23.18:25:31, 165
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156629, -1.03417, 0.26193, 0, 0, 2022-08-23.18:25:31, 167
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156287, -1.0341, 0.259572, 0, 0, 2022-08-23.18:25:31, 168
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156176, -1.03406, 0.259572, 0, 0, 2022-08-23.18:25:31, 170
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156034, -1.03402, 0.259572, 0, 0, 2022-08-23.18:25:31, 172
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.15601, -1.03404, 0.259572, 0, 0, 2022-08-23.18:25:31, 173
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.155916, -1.03401, 0.259572, 0, 0, 2022-08-23.18:25:31, 175
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156547, -1.03406, 0.263571, 0, 0, 2022-08-23.18:25:31, 176
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156602, -1.03405, 0.263571, 0, 0, 2022-08-23.18:25:31, 178
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156827, -1.03408, 0.263571, 0, 0, 2022-08-23.18:25:31, 180
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156612, -1.03429, 0.26609, 0, 0, 2022-08-23.18:25:31, 182
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156625, -1.03434, 0.26609, 0, 0, 2022-08-23.18:25:31, 184
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156491, -1.0344, 0.26609, 0, 0, 2022-08-23.18:25:31, 185
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.15647, -1.03445, 0.26609, 0, 0, 2022-08-23.18:25:31, 187
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156788, -1.03419, 0.263221, 0, 0, 2022-08-23.18:25:31, 188
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156854, -1.03416, 0.263221, 0, 0, 2022-08-23.18:25:31, 190
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.15693, -1.03407, 0.263221, 0, 0, 2022-08-23.18:25:31, 192
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.157002, -1.03402, 0.263221, 0, 0, 2022-08-23.18:25:31, 193
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.157101, -1.03396, 0.260652, 0, 0, 2022-08-23.18:25:31, 195
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.157184, -1.0339, 0.260652, 0, 0, 2022-08-23.18:25:31, 196
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.157152, -1.03392, 0.260652, 0, 0, 2022-08-23.18:25:31, 199
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156621, -1.03396, 0.262034, 0, 0, 2022-08-23.18:25:31, 200
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156502, -1.03394, 0.262034, 0, 0, 2022-08-23.18:25:31, 202
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156307, -1.03397, 0.262034, 0, 0, 2022-08-23.18:25:31, 204
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156191, -1.03397, 0.262034, 0, 0, 2022-08-23.18:25:31, 205
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156294, -1.03402, 0.263509, 0, 0, 2022-08-23.18:25:31, 207
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156233, -1.03403, 0.263509, 0, 0, 2022-08-23.18:25:31, 209
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156364, -1.03405, 0.263509, 0, 0, 2022-08-23.18:25:31, 210
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156345, -1.03406, 0.263509, 0, 0, 2022-08-23.18:25:31, 212
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.157069, -1.03392, 0.261723, 0, 0, 2022-08-23.18:25:31, 213
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.157243, -1.0339, 0.261723, 0, 0, 2022-08-23.18:25:31, 215
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.15737, -1.03386, 0.261723, 0, 0, 2022-08-23.18:25:31, 217
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.157539, -1.03384, 0.261723, 0, 0, 2022-08-23.18:25:31, 219
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.157031, -1.03452, 0.263836, 0, 0, 2022-08-23.18:25:31, 220
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.157035, -1.03463, 0.263836, 0, 0, 2022-08-23.18:25:31, 222
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156769, -1.03482, 0.263836, 0, 0, 2022-08-23.18:25:31, 224
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156537, -1.03429, 0.262514, 0, 0, 2022-08-23.18:25:31, 226
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.15645, -1.03425, 0.262514, 0, 0, 2022-08-23.18:25:31, 227
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156425, -1.034, 0.262514, 0, 0, 2022-08-23.18:25:31, 229
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156288, -1.03414, 0.26319, 0, 0, 2022-08-23.18:25:31, 232
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156216, -1.03412, 0.26319, 0, 0, 2022-08-23.18:25:31, 233
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156127, -1.03411, 0.26319, 0, 0, 2022-08-23.18:25:31, 235
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156182, -1.03427, 0.26319, 0, 0, 2022-08-23.18:25:31, 237
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156361, -1.03423, 0.26059, 0, 0, 2022-08-23.18:25:31, 238
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.15637, -1.03423, 0.26059, 0, 0, 2022-08-23.18:25:31, 240
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156378, -1.03424, 0.26059, 0, 0, 2022-08-23.18:25:31, 241
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156481, -1.0342, 0.26059, 0, 0, 2022-08-23.18:25:31, 243
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156423, -1.03384, 0.265944, 0, 0, 2022-08-23.18:25:31, 245
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156433, -1.0337, 0.265944, 0, 0, 2022-08-23.18:25:31, 247
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156391, -1.0336, 0.265944, 0, 0, 2022-08-23.18:25:31, 249
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156225, -1.03391, 0.258834, 0, 0, 2022-08-23.18:25:31, 251
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.15617, -1.03392, 0.258834, 0, 0, 2022-08-23.18:25:31, 253
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156126, -1.03394, 0.258834, 0, 0, 2022-08-23.18:25:31, 254
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156082, -1.03413, 0.258834, 0, 0, 2022-08-23.18:25:31, 0
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.15669, -1.03407, 0.261957, 0, 0, 2022-08-23.18:25:31, 2
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156832, -1.0341, 0.261957, 0, 0, 2022-08-23.18:25:31, 3
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.157019, -1.03405, 0.261957, 0, 0, 2022-08-23.18:25:31, 5
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.157141, -1.03405, 0.261957, 0, 0, 2022-08-23.18:25:31, 7
