ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156735, -1.00765, 0.205155, 0, 0, 2022-08-23.18:26:30, 173
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156643, -1.00747, 0.205155, 0, 0, 2022-08-23.18:26:30, 174
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156602, -1.00725, 0.205155, 0, 0, 2022-08-23.18:26:30, 175
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.157156, -1.00799, 0.208964, 0, 0, 2022-08-23.18:26:30, 177
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.157267, -1.00804, 0.208964, 0, 0, 2022-08-23.18:26:30, 179
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.157456, -1.00835, 0.208964, 0, 0, 2022-08-23.18:26:30, 180
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.157572, -1.00844, 0.208964, 0, 0, 2022-08-23.18:26:30, 183
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.157243, -1.00801, 0.206873, 0, 0, 2022-08-23.18:26:30, 184
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.157255, -1.00797, 0.206873, 0, 0, 2022-08-23.18:26:30, 186
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.157118, -1.00782, 0.206873, 0, 0, 2022-08-23.18:26:30, 188
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.15709, -1.00775, 0.206873, 0, 0, 2022-08-23.18:26:30, 189
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.157011, -1.00792, 0.208046, 0, 0, 2022-08-23.18:26:30, 191
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156978, -1.00792, 0.208046, 0, 0, 2022-08-23.18:26:30, 193
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156966, -1.00799, 0.208046, 0, 0, 2022-08-23.18:26:30, 194
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156938, -1.008, 0.208046, 0, 0, 2022-08-23.18:26:30, 195
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156612, -1.00834, 0.211045, 0, 0, 2022-08-23.18:26:30, 197
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156534, -1.00842, 0.211045, 0, 0, 2022-08-23.18:26:30, 199
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156454, -1.0085, 0.211045, 0, 0, 2022-08-23.18:26:30, 200
5, 0.161, -1.002, 0.0253, 0, 0, -0.23, 0, -0.156888, -1.00861, 0.207846, 0, 0, 2022-08-23.18:26:30, 205
5, 0.161, -1.002, 0.0253, 0, 0, 0.23, 0, -0.157044, -1.0086, 0.207846, 0, 0, 2022-08-23.18:26:30, 206
5, 0.161, -1.001, 0.0253, 0, 0, 0, 0, -0.156894, -1.00861, 0.20559, 0, 0, 2022-08-23.18:26:30, 210
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156889, -1.00863, 0.20559, 0, 0, 2022-08-23.18:26:30, 211
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156767, -1.00861, 0.20559, 0, 0, 2022-08-23.18:26:30, 215
5, 0.161, -1.002, 0.0253, 0, 0, -0.23, 0, -0.156658, -1.00826, 0.209202, 0, 0, 2022-08-23.18:26:30, 216
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156617, -1.00819, 0.209202, 0, 0, 2022-08-23.18:26:30, 218
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156579, -1.00805, 0.209202, 0, 0, 2022-08-23.18:26:30, 221
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.157213, -1.00803, 0.210958, 0, 0, 2022-08-23.18:26:30, 224
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.157381, -1.00807, 0.210958, 0, 0, 2022-08-23.18:26:30, 226
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.157492, -1.00805, 0.210958, 0, 0, 2022-08-23.18:26:30, 227
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156198, -1.0082, 0.208716, 0, 0, 2022-08-23.18:26:30, 229
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.155967, -1.00822, 0.208716, 0, 0, 2022-08-23.18:26:30, 231
5, 0.161, -1.002, 0.0253, 0, 0, 0.23, 0, -0.15554, -1.00828, 0.208716, 0, 0, 2022-08-23.18:26:30, 232
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.155234, -1.00831, 0.208716, 0, 0, 2022-08-23.18:26:30, 234
5, 0.161, -1.002, 0.0253, 0, 0, -0.23, 0, -0.155478, -1.00814, 0.208118, 0, 0, 2022-08-23.18:26:30, 236
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.155291, -1.00812, 0.208118, 0, 0, 2022-08-23.18:26:30, 238
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.155546, -1.00806, 0.208118, 0, 0, 2022-08-23.18:26:30, 239
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.155477, -1.00803, 0.208118, 0, 0, 2022-08-23.18:26:30, 241
5, 0.161, -1.002, 0.0253, 0, 0, -0.23, 0, -0.1566, -1.00847, 0.207395, 0, 0, 2022-08-23.18:26:30, 243
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156926, -1.0086, 0.207395, 0, 0, 2022-08-23.18:26:30, 244
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.157128, -1.00868, 0.207395, 0, 0, 2022-08-23.18:26:30, 246
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.157222, -1.00868, 0.210571, 0, 0, 2022-08-23.18:26:30, 248
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.157388, -1.00873, 0.210571, 0, 0, 2022-08-23.18:26:30, 249
5, 0.161, -1.002, 0.0253, 0, 0, 0.23, 0, -0.157314, -1.00869, 0.210571, 0, 0, 2022-08-23.18:26:30, 251
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.157442, -1.00873, 0.210571, 0, 0, 2022-08-23.18:26:30, 252
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.157337, -1.00879, 0.207975, 0, 0, 2022-08-23.18:26:30, 255
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.157282, -1.0088, 0.207975, 0, 0, 2022-08-23.18:26:30, 1
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.157306, -1.00883, 0.207975, 0, 0, 2022-08-23.18:26:30, 2
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156606, -1.00844, 0.205212, 0, 0, 2022-08-23.18:26:30, 4
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156424, -1.00835, 0.205212, 0, 0, 2022-08-23.18:26:30, 6
5, 0.161, -1.002, 0.0253, 0, 0, 0.23, 0, -0.156241, -1.00824, 0.205212, 0, 0, 2022-08-23.18:26:30, 8
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.15605, -1.00814, 0.205212, 0, 0, 2022-08-23.18:26:30, 9
5, 0.161, -1.002, 0.0253, 0, 0, 0.23, 0, -0.157317, -1.00826, 0.207044, 0, 0, 2022-08-23.18:26:30, 11
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.157517, -1.00822, 0.207044, 0, 0, 2022-08-23.18:26:30, 12
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.157868, -1.00829, 0.207044, 0, 0, 2022-08-23.18:26:30, 15
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.158126, -1.00828, 0.207044, 0, 0, 2022-08-23.18:26:30, 17
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156669, -1.00812, 0.209039, 0, 0, 2022-08-23.18:26:30, 18
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156529, -1.00808, 0.209039, 0, 0, 2022-08-23.18:26:30, 19
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.155911, -1.00803, 0.209039, 0, 0, 2022-08-23.18:26:30, 22
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156519, -1.00835, 0.203706, 0, 0, 2022-08-23.18:26:30, 24
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156492, -1.0084, 0.203706, 0, 0, 2022-08-23.18:26:30, 26
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156792, -1.0085, 0.203706, 0, 0, 2022-08-23.18:26:30, 27
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156847, -1.00856, 0.203706, 0, 0, 2022-08-23.18:26:30, 29
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156628, -1.00836, 0.203752, 0, 0, 2022-08-23.18:26:30, 32
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156563, -1.00829, 0.203752, 0, 0, 2022-08-23.18:26:30, 33
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156536, -1.00827, 0.203752, 0, 0, 2022-08-23.18:26:30, 34
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.157317, -1.0078, 0.208771, 0, 0, 2022-08-23.18:26:30, 38
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.157521, -1.0077, 0.208771, 0, 0, 2022-08-23.18:26:30, 39
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.15769, -1.00759, 0.208771, 0, 0, 2022-08-23.18:26:30, 42
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.157486, -1.00808, 0.203084, 0, 0, 2022-08-23.18:26:30, 44
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.157413, -1.00823, 0.203084, 0, 0, 2022-08-23.18:26:30, 45
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.157446, -1.00831, 0.203084, 0, 0, 2022-08-23.18:26:30, 47
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.157485, -1.00829, 0.202105, 0, 0, 2022-08-23.18:26:30, 49
5, 0.161, -1.002, 0.0253, 0, 0, 0.23, 0, -0.157522, -1.00834, 0.202105, 0, 0, 2022-08-23.18:26:30, 50
5, 0.161, -1.002, 0.0253, 0, 0, -0.23, 0, -0.1569, -1.00822, 0.201144, 0, 0, 2022-08-23.18:26:30, 55
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156546, -1.00828, 0.203358, 0, 0, 2022-08-23.18:26:30, 60
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156511, -1.00835, 0.203358, 0, 0, 2022-08-23.18:26:31, 63
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.15646, -1.00838, 0.203358, 0, 0, 2022-08-23.18:26:31, 65
5, 0.161, -1.002, 0.0253, 0, 0, -0.23, 0, -0.156777, -1.00839, 0.212796, 0, 0, 2022-08-23.18:26:31, 66
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156649, -1.00813, 0.206097, 0, 0, 2022-08-23.18:26:31, 71
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.15659, -1.00803, 0.206097, 0, 0, 2022-08-23.18:26:31, 73
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156443, -1.00791, 0.206097, 0, 0, 2022-08-23.18:26:31, 74
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.157225, -1.00802, 0.207028, 0, 0, 2022-08-23.18:26:31, 76
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.157405, -1.00799, 0.207028, 0, 0, 2022-08-23.18:26:31, 78
5, 0.161, -1.002, 0.0253, 0, 0, -0.23, 0, -0.157738, -1.00807, 0.207028, 0, 0, 2022-08-23.18:26:31, 79
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.157918, -1.00807, 0.207028, 0, 0, 2022-08-23.18:26:31, 81
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156824, -1.00822, 0.204002, 0, 0, 2022-08-23.18:26:31, 83
5, 0.161, -1.002, 0.0253, 0, 0, 0.23, 0, -0.156431, -1.00826, 0.204002, 0, 0, 2022-08-23.18:26:31, 85
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156241, -1.0083, 0.204002, 0, 0, 2022-08-23.18:26:31, 87
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156359, -1.00747, 0.203871, 0, 0, 2022-08-23.18:26:31, 90
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.157037, -1.00739, 0.199306, 0, 0, 2022-08-23.18:26:31, 93
5, 0.161, -1.002, 0.0253, 0, 0, -0.23, 0, -0.157497, -1.00736, 0.199306, 0, 0, 2022-08-23.18:26:31, 96
5, 0.161, -1.002, 0.0253, 0, 0, -0.23, 0, -0.157713, -1.0073, 0.199306, 0, 0, 2022-08-23.18:26:31, 98
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.157402, -1.0082, 0.207894, 0, 0, 2022-08-23.18:26:31, 101
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.157437, -1.00833, 0.207894, 0, 0, 2022-08-23.18:26:31, 103
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156763, -1.0089, 0.203411, 0, 0, 2022-08-23.18:26:31, 106
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156537, -1.00897, 0.203411, 0, 0, 2022-08-23.18:26:31, 107
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.157195, -1.00911, 0.212352, 0, 0, 2022-08-23.18:26:31, 112
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.157483, -1.00896, 0.212352, 0, 0, 2022-08-23.18:26:31, 113
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.157686, -1.00827, 0.209915, 0, 0, 2022-08-23.18:26:31, 117
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.157629, -1.00805, 0.209915, 0, 0, 2022-08-23.18:26:31, 118
5, 0.161, -1.002, 0.0253, 0, 0, -0.23, 0, -0.157141, -1.00796, 0.207549, 0, 0, 2022-08-23.18:26:31, 122
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.157048, -1.00784, 0.207549, 0, 0, 2022-08-23.18:26:31, 123
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156888, -1.00798, 0.207549, 0, 0, 2022-08-23.18:26:31, 124
5, 0.161, -1.002, 0.0253, 0, 0, 0.23, 0, -0.156523, -1.00826, 0.204175, 0, 0, 2022-08-23.18:26:31, 127
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156358, -1.00831, 0.204175, 0, 0, 2022-08-23.18:26:31, 129
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156298, -1.00848, 0.204175, 0, 0, 2022-08-23.18:26:31, 132
5, 0.161, -1.002, 0.0253, 0, 0, 0.23, 0, -0.156611, -1.00863, 0.20797, 0, 0, 2022-08-23.18:26:31, 133
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156749, -1.00866, 0.20797, 0, 0, 2022-08-23.18:26:31, 134
5, 0.161, -1.002, 0.0253, 0, 0, -0.23, 0, -0.156866, -1.00836, 0.206659, 0, 0, 2022-08-23.18:26:31, 138
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156914, -1.00831, 0.206659, 0, 0, 2022-08-23.18:26:31, 140
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.157078, -1.00841, 0.209515, 0, 0, 2022-08-23.18:26:31, 143
5, 0.161, -1.002, 0.0253, 0, 0, 0.23, 0, -0.157153, -1.00844, 0.209515, 0, 0, 2022-08-23.18:26:31, 145
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.15723, -1.00863, 0.209515, 0, 0, 2022-08-23.18:26:31, 149
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.157355, -1.00793, 0.206183, 0, 0, 2022-08-23.18:26:31, 150
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.157415, -1.00756, 0.206183, 0, 0, 2022-08-23.18:26:31, 153
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.157495, -1.00769, 0.202995, 0, 0, 2022-08-23.18:26:31, 154
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.157557, -1.00776, 0.202995, 0, 0, 2022-08-23.18:26:31, 159
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.157351, -1.00825, 0.209023, 0, 0, 2022-08-23.18:26:31, 160
5, 0.161, -1.002, 0.0253, 0, 0, -0.23, 0, -0.15724, -1.0085, 0.209023, 0, 0, 2022-08-23.18:26:31, 164
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156446, -1.00877, 0.205355, 0, 0, 2022-08-23.18:26:31, 166
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156095, -1.00886, 0.205355, 0, 0, 2022-08-23.18:26:31, 169
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.155902, -1.00896, 0.205355, 0, 0, 2022-08-23.18:26:31, 170
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156627, -1.00848, 0.206915, 0, 0, 2022-08-23.18:26:31, 171
5, 0.161, -1.002, 0.0253, 0, 0, 0.23, 0, -0.156993, -1.00824, 0.206915, 0, 0, 2022-08-23.18:26:31, 174
5, 0.161, -1.002, 0.0253, 0, 0, -0.23, 0, -0.157204, -1.00811, 0.205661, 0, 0, 2022-08-23.18:26:31, 176
5, 0.161, -1.002, 0.0253, 0, 0, -0.23, 0, -0.157394, -1.00799, 0.205661, 0, 0, 2022-08-23.18:26:31, 180
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156618, -1.0077, 0.203691, 0, 0, 2022-08-23.18:26:31, 181
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156397, -1.0075, 0.203691, 0, 0, 2022-08-23.18:26:31, 184
5, 0.161, -1.002, 0.0253, 0, 0, -0.23, 0, -0.156084, -1.00749, 0.203691, 0, 0, 2022-08-23.18:26:31, 186
5, 0.161, -1.002, 0.0253, 0, 0, 0.23, 0, -0.156312, -1.00802, 0.202965, 0, 0, 2022-08-23.18:26:31, 187
5, 0.161, -1.002, 0.0253, 0, 0, 0.23, 0, -0.156472, -1.00829, 0.202965, 0, 0, 2022-08-23.18:26:31, 190
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156474, -1.00839, 0.202965, 0, 0, 2022-08-23.18:26:31, 192
5, 0.161, -1.002, 0.0253, 0, 0, 0.23, 0, -0.156961, -1.00814, 0.208823, 0, 0, 2022-08-23.18:26:31, 194
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.157095, -1.00816, 0.208823, 0, 0, 2022-08-23.18:26:31, 195
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.15724, -1.008, 0.208823, 0, 0, 2022-08-23.18:26:31, 197
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.157064, -1.00827, 0.208924, 0, 0, 2022-08-23.18:26:31, 199
5, 0.161, -1.002, 0.0253, 0, 0, 0.23, 0, -0.157113, -1.00832, 0.208924, 0, 0, 2022-08-23.18:26:31, 200
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.15696, -1.00843, 0.208924, 0, 0, 2022-08-23.18:26:31, 202
5, 0.161, -1.002, 0.0253, 0, 0, 0.23, 0, -0.156957, -1.0085, 0.208924, 0, 0, 2022-08-23.18:26:31, 203
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156349, -1.00814, 0.207329, 0, 0, 2022-08-23.18:26:31, 206
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156209, -1.00802, 0.207329, 0, 0, 2022-08-23.18:26:31, 207
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156048, -1.00796, 0.207329, 0, 0, 2022-08-23.18:26:31, 209
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156569, -1.00822, 0.214577, 0, 0, 2022-08-23.18:26:31, 211
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156586, -1.00824, 0.214577, 0, 0, 2022-08-23.18:26:31, 212
5, 0.161, -1.002, 0.0253, 0, 0, 0.23, 0, -0.156864, -1.00837, 0.214577, 0, 0, 2022-08-23.18:26:31, 214
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.157047, -1.00832, 0.204804, 0, 0, 2022-08-23.18:26:31, 217
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.157037, -1.00827, 0.204804, 0, 0, 2022-08-23.18:26:31, 218
5, 0.161, -1.002, 0.0253, 0, 0, -0.23, 0, -0.157087, -1.00827, 0.204804, 0, 0, 2022-08-23.18:26:31, 220
