ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -0.22, -1.31, 0.0602, 18.4, 13.8, -15.87, -18.86, -0.407315, -1.30079, 0.000485601, 0.599771, 0.000872981, 0.00289447, 1, 1
5, -0.207, -1.31, 0.0599, 17.25, 14.49, -14.95, -16.79, -0.380434, -1.30032, 0.00499058, 0.600655, -0.00249576, -0.00836798, 1, 1
5, -0.203, -1.309, 0.0598, 17.02, 13.8, -14.49, -16.56, -0.387555, -1.30018, 0.00499058, 0.600865, -0.00272521, -0.0110393, 1, 1
5, -0.198, -1.309, 0.0599, 17.25, 14.26, -14.72, -16.56, -0.37233, -1.2991, -0.000717594, 0.600179, -0.00102661, -0.00227712, 1, 1
5, -0.191, -1.308, 0.0599, 17.48, 13.57, -14.49, -16.79, -0.376523, -1.29878, -0.000717594, 0.600178, -0.00150831, -0.00227712, 1, 1
5, -0.179, -1.307, 0.0603, 17.48, 14.72, -14.03, -16.56, -0.365406, -1.29802, 0.00364366, 0.601338, -0.0054526, -0.0172739, 1, 1
5, -0.179, -1.307, 0.0603, 17.48, 14.72, -14.03, -16.56, -0.364192, -1.29794, 0.00364366, 0.60167, -0.00559818, -0.0214914, 1, 1
5, -0.143, -1.306, 0.061, 18.17, 17.02, -14.26, -19.55, -0.329673, -1.29705, 0.00164892, 0.601408, -0.00637123, -0.0182735, 1, 1
5, -0.098, -1.305, 0.0549, 16.56, 12.88, -14.26, -16.56, -0.284151, -1.29698, 0.00020178, 0.601812, -0.00651557, -0.0234101, 1, 1
5, -0.085, -1.304, 0.0567, 18.17, 14.03, -14.26, -17.48, -0.276218, -1.29579, -0.0036268, 0.601391, -0.00699544, -0.0181391, 1, 1
5, -0.081, -1.304, 0.0583, 18.17, 13.57, -14.49, -16.79, -0.257443, -1.29522, -0.0036268, 0.602434, -0.00900637, -0.0317005, 1, 1
5, -0.068, -1.303, 0.0586, 18.17, 15.18, -14.49, -18.4, -0.235446, -1.29455, -0.0036268, 0.603196, -0.0117681, -0.0419598, 1, 1
5, -0.068, -1.303, 0.0586, 18.17, 15.18, -14.49, -18.4, -0.253787, -1.29385, 0.00122788, 0.604514, -0.0153989, -0.0596949, 1, 1
5, -0.068, -1.303, 0.0586, 18.17, 15.18, -14.49, -18.4, -0.253976, -1.29394, 0.00122788, 0.60527, -0.0151893, -0.069207, 1, 1
5, -0.05, -1.302, 0.0594, 17.94, 15.87, -14.49, -17.71, -0.24189, -1.29352, 0.000685488, 0.604986, -0.0166125, -0.0660737, 1, 1
5, -0.037, -1.302, 0.0594, 18.63, 15.41, -15.18, -18.4, -0.234015, -1.29316, 0.000685488, 0.604943, -0.0180984, -0.0660737, 1, 1
5, -0.037, -1.302, 0.0594, 18.63, 15.41, -15.18, -18.4, -0.23225, -1.29356, 0.000747832, 0.605526, -0.0172432, -0.0731393, 1, 1
5, -0.017, -1.3, 0.0563, 19.55, 16.1, -15.87, -21.39, -0.22592, -1.29344, 0.000747832, 0.60531, -0.0180393, -0.0706983, 1, 1
5, -0.011, -1.3, 0.0549, 18.86, 16.1, -16.33, -19.32, -0.219082, -1.29308, -0.0110021, 0.603394, -0.0124223, -0.0446293, 1, 1
5, 0.001, -1.3, 0.0514, 19.09, 17.71, -17.48, -21.16, -0.186963, -1.29337, -0.0254428, 0.601182, -0.00601945, -0.0153594, 1, 1
5, 0.053, -1.299, 0.0415, 20.47, 17.25, -17.94, -21.62, -0.15988, -1.29262, -0.0098513, 0.60469, -0.0219535, -0.0644833, 1, 1
5, 0.053, -1.299, 0.0415, 20.47, 17.25, -17.94, -21.62, -0.140136, -1.29227, -0.0098513, 0.604469, -0.0273694, -0.0644833, 1, 1
5, 0.053, -1.299, 0.0415, 20.47, 17.25, -17.94, -21.62, -0.136872, -1.29238, -0.0246269, 0.604185, -0.0187329, -0.0567171, 1, 1
5, 0.053, -1.299, 0.0415, 20.47, 17.25, -17.94, -21.62, -0.124432, -1.29222, -0.0246269, 0.604737, -0.0228974, -0.0655275, 1, 1
5, 0.053, -1.299, 0.0415, 20.47, 17.25, -17.94, -21.62, -0.134927, -1.29275, -0.0246269, 0.605482, -0.0176164, -0.0727166, 1, 1
5, 0.053, -1.299, 0.0415, 20.47, 17.25, -17.94, -21.62, -0.0929056, -1.2935, -0.0276384, 0.604603, -0.025564, -0.0651877, 1, 1
5, 0.053, -1.299, 0.0415, 20.47, 17.25, -17.94, -21.62, -0.0585143, -1.29483, -0.0272031, 0.604106, -0.0368598, -0.0662761, 1, 1
5, 0.053, -1.299, 0.0415, 20.47, 17.25, -17.94, -21.62, -0.0567615, -1.29576, -0.0272031, 0.612208, -0.0290415, -0.163444, 1, 1
5, 0.172, -1.296, 0.0343, 20.7, 17.71, -16.1, -22.08, -0.0461519, -1.29601, -0.02697, 0.611867, -0.0363024, -0.164027, 1, 1
5, 0.215, -1.296, 0.0271, 20.24, 18.4, -16.79, -22.77, -0.0194269, -1.29812, -0.0322505, 0, 0, -0.134952, 1, 1
5, 0.215, -1.296, 0.0271, 20.24, 18.4, -16.79, -22.77, -0.00736281, -1.29897, -0.0322505, 0, 0, -0.134952, 1, 1
5, 0.236, -1.297, 0.0233, 18.63, 15.41, -15.64, -19.55, 0.0105043, -1.29972, -0.029868, 0.235062, 0.143661, 3.96753, 1, 1
5, 0.236, -1.297, 0.0233, 18.63, 15.41, -15.64, -19.55, 0.0247352, -1.30053, -0.029868, 0.130968, 0.0331555, -7.77788, 1, 1
5, 0.249, -1.297, 0.0208, 18.4, 15.41, -14.49, -19.32, 0.0276369, -1.30018, -0.0364498, 0.0308572, 0.00112747, -7.7628, 1, 1
5, 0.262, -1.296, 0.0177, 16.1, 5.06, -13.8, -16.56, 0.0394232, -1.30068, -0.0364498, -0.0269078, -0.000972997, -7.76275, 1, 1
5, 0.265, -1.295, 0.0073, 9.66, 0.46, -15.41, -16.33, 0.0477386, -1.30142, -0.0360137, -0.0267727, -0.000947621, -7.76447, 1, 1
5, 0.27, -1.294, -0.0151, 12.19, -1.38, -15.87, -16.1, 0.0588329, -1.30203, -0.0360137, -0.026712, -0.000938338, -7.76524, 1, 1
5, 0.273, -1.292, -0.0365, 3.68, -8.05, -17.25, -17.25, 0.0603924, -1.30231, -0.0439226, -0.02821, -0.00121101, -7.74614, 1, 1
5, 0.279, -1.29, -0.1284, -4.83, -13.11, -19.78, -19.78, 0.0689037, -1.30283, -0.0439226, -0.0281768, -0.00120318, -7.74656, 1, 1
5, 0.28, -1.29, -0.1744, -6.21, -14.26, -21.62, -20.93, 0.0763496, -1.30303, -0.0665892, -0.0325594, -0.00212772, -7.69047, 1, 1
5, 0.284, -1.288, -0.2373, -1.38, -16.56, -22.77, -21.39, 0.082389, -1.30334, -0.0665892, -0.0325352, -0.00212182, -7.69078, 1, 1
5, 0.289, -1.285, -0.6792, -23.46, -26.23, -24.85, -23.23, 0.0989308, -1.30297, -0.498263, -0.103486, -0.0561284, -6.61199, 1, 1
5, 0.285, -1.282, -1.3799, -26.46, -26.46, -24.62, -26.23, 0.106804, -1.30096, -0.979699, -0.118647, -0.176623, -5.40743, 1, 1
5, 0.285, -1.281, -1.5667, -27.38, -24.62, -22.08, -23.23, 0.105287, -1.30096, -0.979699, -0.11873, -0.176747, -5.40555, 1, 1
5, 0.283, -1.279, -1.7619, -26.46, -22.31, -20.24, -20.7, 0.104658, -1.29939, -1.24628, -0.0846115, -0.251735, -4.73828, 1, 1
5, 0.283, -1.279, -1.8341, -27.84, -22.54, -20.47, -22.08, 0.10177, -1.2994, -1.24628, -0.0846415, -0.251822, -4.73712, 1, 1
5, 0.283, -1.278, -1.9052, -26.92, -21.85, -14.26, -20.93, 0.0997841, -1.29752, -1.50104, -0.0216843, -0.315259, -4.09916, 1, 1
5, 0.281, -1.275, -2.0602, -23.7, -16.33, -12.88, -20.47, 0.0986364, -1.297, -1.50104, -0.0216188, -0.315354, -4.09802, 1, 1
5, 0.279, -1.272, -2.1471, -22.77, -12.42, -6.67, -16.79, 0.0975273, -1.29634, -1.74171, 0.0624101, -0.358194, -3.49609, 1, 1
5, 0.277, -1.27, -2.1922, -20.47, -8.51, -6.21, -15.87, 0.0975444, -1.29657, -1.74171, 0.0623761, -0.358204, -3.49604, 1, 1
5, 0.276, -1.268, -2.2347, -22.08, -3.22, -6.9, -13.34, 0.0964282, -1.2956, -1.96357, 0.156671, -0.376115, -2.94035, 1, 1
5, 0.273, -1.266, -2.2832, -17.48, -2.53, -4.37, -10.58, 0.0956728, -1.29501, -1.96357, 0.156767, -0.376075, -2.94035, 1, 1
5, 0.273, -1.266, -2.2832, -17.48, -2.53, -4.37, -10.58, 0.0942715, -1.29325, -2.14481, 0.241858, -0.371618, -2.48476, 1, 1
5, 0.273, -1.266, -2.2832, -17.48, -2.53, -4.37, -10.58, 0.0932773, -1.29226, -2.14481, 0.24202, -0.371513, -2.48476, 1, 1
5, 0.264, -1.253, -2.4474, -13.57, 3.45, 0, -15.18, 0.0916035, -1.28808, -2.26136, 0.29894, -0.357977, -2.19337, 1, 1
5, 0.264, -1.253, -2.4474, -13.57, 3.45, 0, -15.18, 0.0902713, -1.28578, -2.26136, 0.299363, -0.357751, -2.19213, 1, 1
5, 0.258, -1.247, -2.5134, -12.65, 1.38, -1.15, -15.41, 0.0894633, -1.2806, -2.34784, 0.34223, -0.342147, -1.97102, 1, 1
5, 0.253, -1.243, -2.5659, -10.58, 3.91, -2.3, -20.01, 0.0883033, -1.27705, -2.34784, 0.342903, -0.341755, -1.9685, 1, 1
5, 0.249, -1.24, -2.6028, -10.35, 4.6, -2.07, -17.94, 0.0876266, -1.27384, -2.41534, 0.376056, -0.326396, -1.79334, 1, 1
5, 0.246, -1.238, -2.6267, -8.51, 4.83, -2.99, -21.16, 0.0865382, -1.27013, -2.41534, 0.377065, -0.326197, -1.78532, 1, 1
5, 0.217, -1.222, -2.7989, -2.3, 11.04, -6.44, -24.62, 0.0706478, -1.26212, -2.62339, 0.473331, -0.259516, -1.26285, 1, 1
5, 0.203, -1.215, -2.8643, 0.92, 14.72, -5.98, -26.23, 0.060981, -1.25667, -2.62339, 0.473973, -0.258342, -1.26285, 1, 1
5, 0.198, -1.213, -2.8822, 1.61, 15.18, -7.36, -26, 0.0525199, -1.25565, -2.67783, 0.497853, -0.236862, -1.11684, 1, 1
5, 0.169, -1.199, -2.9864, 2.3, 17.94, -8.97, -27.84, 0.0324266, -1.2518, -2.77996, 0.539247, -0.190778, -0.854859, 1, 1
5, 0.132, -1.18, -3.1036, 8.28, 17.48, -10.58, -25.77, -0.0141383, -1.24011, -2.93264, 0.592589, -0.108789, -0.468413, 1, 1
5, 0.114, -1.172, 3.1388, 8.51, 17.71, -11.27, -25.54, -0.0381632, -1.23337, -2.97638, 0.606799, -0.082048, -0.343857, 1, 1
5, 0.114, -1.172, 3.1388, 8.51, 17.71, -11.27, -25.54, -0.0592379, -1.22777, -2.97638, 0.607811, -0.0803811, -0.333937, 1, 1
5, 0.084, -1.156, 3.0745, 11.27, 18.17, -12.88, -26, -0.0557147, -1.22766, -3.01092, 0.616053, -0.0599146, -0.240276, 1, 1
5, 0.084, -1.156, 3.0745, 11.27, 18.17, -12.88, -26, -0.0682112, -1.22394, -3.01092, 0.616167, -0.0587214, -0.240272, 1, 1
5, 0.084, -1.156, 3.0745, 11.27, 18.17, -12.88, -26, -0.0699747, -1.22342, -3.01092, 0.616183, -0.0585518, -0.240272, 1, 1
5, 0.033, -1.136, 3.0098, 15.18, 16.79, -14.72, -23.46, -0.0881955, -1.21962, -3.07028, 0.606642, -0.0201877, -0.0884295, 1, 1
5, 0.025, -1.133, 3.0024, 16.33, 18.17, -14.72, -23.93, -0.112704, -1.21272, -3.09926, 0.601261, -0.000324835, -0.0159836, 1, 1
5, 0.014, -1.13, 2.9949, 17.71, 18.4, -16.1, -22.77, -0.131593, -1.20747, -3.09926, 0.600577, 0.00142702, -0.00732839, 1, 1
5, 0.005, -1.127, 2.9904, 18.4, 18.63, -15.64, -23, -0.132976, -1.20748, -3.11489, 0.596845, 0.0107611, 0.0387567, 1, 1
5, 0, -1.126, 2.9883, 19.32, 17.48, -15.64, -22.54, -0.14458, -1.20437, -3.11489, 0.596618, 0.0118087, 0.0413829, 1, 1
5, -0.014, -1.122, 2.9825, 18.63, 17.94, -16.56, -21.85, -0.145555, -1.20579, -3.13247, 0.592463, 0.0217549, 0.090462, 1, 1
5, -0.014, -1.122, 2.9825, 18.63, 17.94, -16.56, -21.85, -0.155269, -1.20377, -3.13247, 0.59253, 0.0224692, 0.0892776, 1, 1
5, -0.035, -1.117, 2.9751, 20.47, 17.94, -16.79, -23, -0.16266, -1.20332, -3.14156, 0.590203, 0.0279867, 0.115761, 1, 1
5, -0.043, -1.115, 2.9738, 20.7, 17.71, -15.64, -22.08, -0.170491, -1.20201, -3.14156, 0.590074, 0.0284686, 0.117097, 1, 1
5, -0.049, -1.114, 2.9736, 20.47, 17.71, -17.02, -21.16, -0.179691, -1.20055, -3.14045, 0.590082, 0.0283684, 0.117062, 1, 1
5, -0.065, -1.112, 2.973, 21.39, 16.33, -17.94, -21.62, -0.18904, -1.19902, -3.14045, 0.589868, 0.0289422, 0.119407, 1, 1
5, -0.071, -1.111, 2.9732, 21.62, 17.71, -16.56, -20.7, -0.195319, -1.19936, 3.14007, 0.589072, 0.0304705, 0.128516, 1, 1
5, -0.079, -1.109, 2.9746, 22.31, 17.02, -17.25, -20.01, -0.204494, -1.19842, 3.14007, 0.589016, 0.030882, 0.128948, 1, 1
5, -0.085, -1.108, 2.9751, 21.39, 17.48, -17.25, -20.47, -0.213541, -1.19872, 3.13612, 0.58797, 0.033203, 0.140588, 1, 1
5, -0.1, -1.106, 2.9793, 21.62, 16.33, -17.02, -20.93, -0.221629, -1.19831, 3.13612, 0.587935, 0.0334475, 0.14085, 1, 1
5, -0.106, -1.105, 2.981, 21.85, 16.79, -16.79, -19.55, -0.232657, -1.19843, 3.13201, 0.58688, 0.0359411, 0.152343, 1, 1
5, -0.114, -1.104, 2.9828, 21.62, 15.64, -16.1, -19.55, -0.242683, -1.19819, 3.13201, 0.586866, 0.0361666, 0.152343, 1, 1
5, -0.126, -1.103, 2.9867, 23, 15.87, -17.25, -20.24, -0.243518, -1.19846, 3.13201, 0.586815, 0.036094, 0.153046, 1, 1
5, -0.136, -1.102, 2.9897, 22.54, 17.02, -17.71, -19.78, -0.260126, -1.19861, 3.13906, 0.588354, 0.0322468, 0.136398, 1, 1
5, -0.136, -1.102, 2.9897, 22.54, 17.02, -17.71, -19.78, -0.261575, -1.19861, 3.13906, 0.588352, 0.0322688, 0.136418, 1, 1
5, -0.177, -1.099, 2.9997, 22.77, 15.87, -17.02, -19.09, -0.297596, -1.20043, -3.1339, 0.590621, 0.0263583, 0.111411, 1, 1
5, -0.191, -1.098, 3.0036, 21.39, 16.79, -17.48, -18.86, -0.317053, -1.20192, -3.1339, 0.590623, 0.0262098, 0.111474, 1, 1
5, -0.191, -1.098, 3.0036, 21.39, 16.79, -17.48, -18.86, -0.344905, -1.20397, -3.1227, 0.593165, 0.0194797, 0.0825733, 1, 1
5, -0.191, -1.098, 3.0036, 21.39, 16.79, -17.48, -18.86, -0.368365, -1.20564, -3.1227, 0.593223, 0.0193334, 0.0818944, 1, 1
5, -0.227, -1.095, 3.0141, 22.08, 17.25, -16.79, -19.55, -0.355896, -1.20541, -3.12776, 0.592125, 0.0221653, 0.0945407, 1, 1
5, -0.242, -1.094, 3.018, 20.7, 14.95, -15.64, -18.63, -0.36931, -1.20657, -3.12776, 0.592232, 0.0220152, 0.0932652, 1, 1
5, -0.242, -1.094, 3.018, 20.7, 14.95, -15.64, -18.63, -0.356946, -1.20583, -3.12776, 0.59223, 0.0220519, 0.0932652, 1, 1
5, -0.262, -1.092, 3.0228, 21.85, 16.1, -17.94, -19.78, -0.398681, -1.20821, -3.10455, 0.597179, 0.00828582, 0.0350273, 1, 1
5, -0.262, -1.092, 3.0228, 21.85, 16.1, -17.94, -19.78, -0.431047, -1.21137, -3.091, 0.59991, -0.000318097, 0.00114501, 1, 1
5, -0.262, -1.092, 3.0228, 21.85, 16.1, -17.94, -19.78, -0.430545, -1.21145, -3.091, 0.599949, -0.000355595, 0.000647306, 1, 1
5, -0.262, -1.092, 3.0228, 21.85, 16.1, -17.94, -19.78, -0.451684, -1.2134, -3.0922, 0.599888, 5.60678e-05, 0.00141859, 1, 1
5, -0.343, -1.087, 3.0391, 22.77, 16.56, -18.4, -20.93, -0.4497, -1.21314, -3.0922, 0.599919, 0.000113853, 0.00102043, 1, 1
5, -0.349, -1.086, 3.0406, 21.85, 16.56, -17.48, -19.32, -0.463385, -1.21558, -3.08426, 0.601549, -0.00526926, -0.0199205, 1, 1
5, -0.363, -1.086, 3.0431, 21.85, 17.02, -17.48, -19.78, -0.474621, -1.21704, -3.08426, 0.601657, -0.00558639, -0.0213301, 1, 1
5, -0.369, -1.085, 3.0439, 21.39, 17.71, -17.71, -21.62, -0.476932, -1.21768, -3.08173, 0.602243, -0.00730342, -0.0289845, 1, 1
5, -0.369, -1.085, 3.0439, 21.39, 17.71, -17.71, -21.62, -0.485515, -1.21889, -3.08173, 0.602305, -0.00758495, -0.0298113, 1, 1
5, -0.385, -1.084, 3.0437, 20.7, 17.25, -16.79, -19.55, -0.49631, -1.21958, -3.07267, 0.604088, -0.0131413, -0.0536156, 1, 1
5, -0.385, -1.084, 3.0437, 20.7, 17.25, -16.79, -19.55, -0.504443, -1.22048, -3.07267, 0.604124, -0.0133268, -0.0541222, 1, 1
5, -0.385, -1.084, 3.0437, 20.7, 17.25, -16.79, -19.55, -0.513777, -1.22203, -3.07938, 0.60294, -0.00964774, -0.038237, 1, 1
5, -0.414, -1.081, 3.0437, 19.55, 16.1, -17.48, -21.39, -0.523489, -1.22329, -3.07938, 0.603061, -0.00994364, -0.0398284, 1, 1
5, -0.414, -1.081, 3.0437, 19.55, 16.1, -17.48, -21.39, -0.527342, -1.22407, -3.08287, 0.602497, -0.00804899, -0.0323278, 1, 1
5, -0.471, -1.075, 3.0402, 20.7, 17.94, -17.02, -21.39, -0.561439, -1.22845, -3.09405, 0.600425, -0.00234442, -0.00544429, 1, 1
5, -0.492, -1.073, 3.0377, 19.78, 17.71, -16.56, -21.62, -0.594693, -1.23079, -3.09009, 0.601525, -0.00506194, -0.019595, 1, 1
5, -0.492, -1.073, 3.0377, 19.78, 17.71, -16.56, -21.62, -0.610724, -1.23209, -3.09009, 0.601523, -0.00529126, -0.019595, 1, 1
5, -0.492, -1.073, 3.0377, 19.78, 17.71, -16.56, -21.62, -0.634247, -1.23256, -3.09734, 0.600304, -0.000720771, -0.00386238, 1, 1
5, -0.492, -1.073, 3.0377, 19.78, 17.71, -16.56, -21.62, -0.661299, -1.23373, -3.10248, 0.599221, 0.00235001, 0.0098139, 1, 1
5, -0.492, -1.073, 3.0377, 19.78, 17.71, -16.56, -21.62, -0.685188, -1.23479, -3.10248, 0.599222, 0.00234087, 0.009799, 1, 1
5, -0.492, -1.073, 3.0377, 19.78, 17.71, -16.56, -21.62, -0.682953, -1.23522, -3.10164, 0.599392, 0.00163657, 0.00767827, 1, 1
5, -0.492, -1.073, 3.0377, 19.78, 17.71, -16.56, -21.62, -0.698372, -1.23612, -3.10164, 0.599473, 0.0015386, 0.00665009, 1, 1
5, -0.492, -1.073, 3.0377, 19.78, 17.71, -16.56, -21.62, -0.691387, -1.23615, -3.10164, 0.599506, 0.00140861, 0.00623822, 1, 1
5, -0.614, -1.058, 3.0274, 20.24, 15.87, -16.1, -19.32, -0.704264, -1.23691, -3.11132, 0.5976, 0.00709763, 0.0298876, 1, 1
5, -0.62, -1.057, 3.0276, 21.16, 17.25, -16.79, -21.16, -0.706646, -1.23693, -3.11132, 0.597635, 0.00712998, 0.029431, 1, 1
5, -0.63, -1.056, 3.0283, 22.08, 17.48, -17.25, -20.93, -0.722051, -1.23789, -3.11054, 0.597794, 0.00654374, 0.027498, 1, 1
5, -0.63, -1.056, 3.0283, 22.08, 17.48, -17.25, -20.93, -0.725617, -1.23812, -3.11054, 0.597823, 0.00651383, 0.0271457, 1, 1
5, -0.63, -1.056, 3.0283, 22.08, 17.48, -17.25, -20.93, -0.735513, -1.23909, -3.10136, 0.599668, 0.000802217, 0.00419497, 1, 1
5, -0.701, -1.048, 3.0318, 22.08, 16.79, -16.79, -20.93, -0.774313, -1.24213, -3.11021, 0.597966, 0.00549194, 0.0254643, 1, 1
5, -0.707, -1.048, 3.0329, 22.08, 16.79, -16.56, -19.09, -0.804364, -1.24381, -3.10773, 0.598468, 0.00381633, 0.0192642, 1, 1
5, -0.707, -1.048, 3.0329, 22.08, 16.79, -16.56, -19.09, -0.827293, -1.24525, -3.10773, 0.598742, 0.00359366, 0.0158089, 1, 1
5, -0.728, -1.046, 3.0348, 21.85, 17.71, -16.56, -21.39, -0.818997, -1.24477, -3.1147, 0.597263, 0.00781216, 0.0340337, 1, 1
5, -0.738, -1.045, 3.0353, 20.01, 17.25, -16.56, -20.47, -0.820688, -1.24516, -3.1147, 0.597392, 0.00767537, 0.0324321, 1, 1
5, -0.743, -1.044, 3.0352, 19.78, 16.79, -16.33, -20.24, -0.835386, -1.24625, -3.11333, 0.59774, 0.0066355, 0.0281799, 1, 1
5, -0.758, -1.042, 3.0362, 21.39, 17.25, -17.48, -20.93, -0.844937, -1.24698, -3.11333, 0.597741, 0.00647916, 0.0281799, 1, 1
5, -0.763, -1.042, 3.0356, 20.01, 15.87, -17.94, -20.47, -0.849463, -1.24651, -3.11265, 0.597934, 0.00636477, 0.025751, 1, 1
5, -0.773, -1.041, 3.0351, 20.93, 16.56, -17.71, -20.24, -0.858554, -1.24692, -3.11265, 0.597864, 0.00634449, 0.0266457, 1, 1
5, -0.787, -1.039, 3.0349, 21.39, 17.25, -16.56, -20.93, -0.865581, -1.24667, -3.11151, 0.598103, 0.00589622, 0.0236779, 1, 1
5, -0.793, -1.039, 3.0349, 20.7, 17.48, -17.48, -20.93, -0.872985, -1.24682, -3.11151, 0.598045, 0.00595968, 0.0244057, 1, 1
5, -0.799, -1.038, 3.0349, 21.39, 17.71, -17.71, -20.47, -0.887444, -1.24754, -3.10191, 0.599948, 0.000159632, 0.000654459, 1, 1
5, -0.815, -1.036, 3.0364, 21.62, 17.48, -16.33, -21.39, -0.898795, -1.24795, -3.10191, 0.599948, 0.000178225, 0.000654459, 1, 1
5, -0.823, -1.035, 3.0365, 19.78, 17.02, -16.1, -19.55, -0.906344, -1.24815, -3.10556, 0.599219, 0.00240843, 0.00983834, 1, 1
5, -0.829, -1.035, 3.0373, 21.39, 17.94, -16.33, -19.78, -0.916584, -1.24849, -3.10556, 0.599219, 0.00244486, 0.00983834, 1, 1
5, -0.844, -1.033, 3.0384, 20.47, 16.79, -16.79, -20.24, -0.913367, -1.2482, -3.10556, 0.599202, 0.00251808, 0.0100482, 1, 1
5, -0.85, -1.033, 3.0388, 21.39, 17.25, -17.94, -19.78, -0.927099, -1.24905, -3.10294, 0.59971, 0.000814143, 0.00366569, 1, 1
5, -0.859, -1.032, 3.0384, 19.55, 16.79, -18.17, -21.16, -0.929688, -1.24938, -3.10294, 0.59973, 0.000707357, 0.00342011, 1, 1
5, -0.864, -1.031, 3.0375, 20.7, 17.71, -16.56, -20.47, -0.944892, -1.25055, -3.1112, 0.59808, 0.00537463, 0.0240314, 1, 1
5, -0.88, -1.03, 3.0379, 21.62, 16.79, -17.02, -21.16, -0.948048, -1.25087, -3.1112, 0.598222, 0.00528063, 0.0222391, 1, 1
5, -0.894, -1.028, 3.0384, 20.7, 17.71, -17.71, -19.55, -0.969055, -1.25183, -3.10058, 0.600344, -0.00114034, -0.0043714, 1, 1
5, -0.9, -1.028, 3.0387, 22.08, 17.71, -17.94, -21.62, -0.968719, -1.25158, -3.10058, 0.600374, -0.00102803, -0.0047487, 1, 1
5, -0.906, -1.027, 3.0383, 21.62, 17.02, -17.71, -22.31, -0.983625, -1.25269, -3.08968, 0.602436, -0.00785094, -0.0315201, 1, 1
5, -0.922, -1.025, 3.0373, 20.01, 16.1, -16.56, -19.78, -0.986315, -1.25302, -3.08968, 0.602522, -0.00796772, -0.0326318, 1, 1
5, -0.93, -1.025, 3.0373, 19.55, 16.1, -17.02, -20.47, -1.00373, -1.25468, -3.11071, 0.598411, 0.0041818, 0.0199467, 1, 1
5, -0.936, -1.024, 3.0373, 21.39, 16.79, -17.02, -20.24, -1.00661, -1.25508, -3.11071, 0.598541, 0.00403514, 0.0183183, 1, 1
5, -0.952, -1.022, 3.0373, 21.85, 17.71, -17.48, -21.62, -1.02295, -1.25662, -3.11132, 0.598499, 0.00392912, 0.0188547, 1, 1
5, -0.958, -1.022, 3.0379, 21.85, 16.79, -17.02, -21.39, -1.03344, -1.25761, -3.11132, 0.598623, 0.00362421, 0.017308, 1, 1
5, -0.966, -1.021, 3.0389, 20.01, 14.72, -16.56, -19.55, -1.03794, -1.25881, -3.10703, 0.599596, 0.000517355, 0.00512123, 1, 1
5, -0.982, -1.02, 3.0392, 21.62, 17.02, -17.71, -21.16, -1.0468, -1.25989, -3.10703, 0.599755, 0.000119257, 0.00309944, 1, 1
5, -0.987, -1.019, 3.0392, 21.16, 17.02, -17.48, -20.01, -1.05375, -1.26113, -3.1082, 0.599654, 0.00030109, 0.00438094, 1, 1
5, -0.987, -1.019, 3.0392, 21.16, 17.02, -17.48, -20.01, -1.06261, -1.26233, -3.1082, 0.599857, -0.000174624, 0.00181735, 1, 1
5, -1.002, -1.018, 3.0416, 22.54, 16.56, -18.4, -21.85, -1.07237, -1.26361, -3.10359, 0.600911, -0.00345037, -0.0116748, 1, 1
5, -1.002, -1.018, 3.0416, 22.54, 16.56, -18.4, -21.85, -1.07373, -1.26379, -3.10359, 0.601075, -0.00352583, -0.0137532, 1, 1
5, -1.065, -1.011, 3.0419, 20.93, 17.25, -17.02, -20.01, -1.1142, -1.26807, -3.12067, 0.597766, 0.0050658, 0.0280386, 1, 1
5, -1.079, -1.01, 3.0432, 21.16, 17.25, -17.71, -21.62, -1.13972, -1.2713, -3.1103, 0.6004, -0.00254072, -0.00513792, 1, 1
5, -1.089, -1.009, 3.0425, 21.16, 17.25, -16.79, -21.62, -1.16379, -1.27425, -3.1103, 0.600822, -0.00387647, -0.0105792, 1, 1
5, -1.1, -1.008, 3.0432, 20.7, 16.1, -17.25, -20.47, -1.16181, -1.27443, -3.11792, 0.599667, 0.000572888, 0.00421405, 1, 1
5, -1.108, -1.007, 3.043, 19.78, 16.79, -16.33, -19.78, -1.17401, -1.27607, -3.11792, 0.599776, -0.000212209, 0.00284255, 1, 1
5, -1.114, -1.007, 3.0429, 19.32, 17.94, -17.02, -21.16, -1.1769, -1.27665, -3.11234, 0.601122, -0.00386636, -0.0143731, 1, 1
5, -1.13, -1.005, 3.0421, 21.39, 16.1, -16.56, -20.24, -1.18594, -1.27793, -3.11234, 0.601222, -0.00450749, -0.0157046, 1, 1
5, -1.136, -1.004, 3.0425, 19.55, 17.71, -16.56, -20.93, -1.19368, -1.27904, -3.11234, 0.601218, -0.00506509, -0.0157046, 1, 1
5, -1.144, -1.003, 3.0423, 20.93, 17.48, -17.02, -21.39, -1.20017, -1.27861, -3.11685, 0.600585, -0.00201284, -0.00745833, 1, 1
5, -1.144, -1.003, 3.0423, 20.93, 17.48, -17.02, -21.39, -1.20391, -1.27895, -3.11685, 0.600691, -0.00216844, -0.00880778, 1, 1
