ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -0.301, -1.258, 0.0853, 21.16, 16.79, -17.48, -18.86, -0.491823, -1.30124, -0.0011849, 0.599405, 0.00222638, 0.011976, 1, 0
5, -0.292, -1.257, 0.0858, 21.39, 17.25, -17.48, -21.62, -0.479023, -1.30113, -0.0011849, 0.599273, 0.00212589, 0.0146737, 1, 0
5, -0.277, -1.256, 0.0874, 21.62, 16.56, -16.79, -20.93, -0.475334, -1.30144, 0.0012135, 0.599787, 0.00109465, 0.00429363, 1, 0
5, -0.272, -1.255, 0.0876, 20.93, 15.87, -17.02, -19.78, -0.469599, -1.30148, 0.0012135, 0.599787, 0.0011643, 0.00429363, 1, 0
5, -0.23, -1.251, 0.09, 21.85, 17.02, -17.71, -21.16, -0.429082, -1.30024, -0.00334223, 0.598714, 0.00232979, 0.0259877, 1, 0
5, -0.206, -1.249, 0.0895, 20.24, 16.79, -16.79, -19.55, -0.40638, -1.29957, -0.00334223, 0.598717, 0.00137087, 0.0259877, 1, 0
5, -0.2, -1.249, 0.0889, 20.01, 16.33, -17.02, -19.55, -0.399512, -1.29984, -0.00530792, 0.598883, 0.00293547, 0.0225095, 1, 0
5, -0.164, -1.246, 0.0906, 21.85, 16.1, -16.1, -20.93, -0.374129, -1.30001, -0.00300184, 0.599485, 0.00180934, 0.0103818, 1, 0
5, -0.158, -1.245, 0.0909, 20.47, 16.79, -16.56, -21.39, -0.358728, -1.29938, 0.00409454, 0.600775, -0.00349745, -0.0159282, 1, 0
5, -0.142, -1.244, 0.0926, 21.62, 17.71, -16.56, -21.62, -0.346519, -1.29909, 0.00409454, 0.600772, -0.00404193, -0.0159282, 1, 0
5, -0.134, -1.243, 0.0921, 21.16, 17.25, -17.94, -21.16, -0.34152, -1.2989, -0.00531145, 0.599548, 0.00125408, 0.00914703, 1, 0
5, -0.128, -1.242, 0.0919, 21.39, 17.48, -16.1, -20.01, -0.335733, -1.29875, -0.00531145, 0.599548, 0.000960311, 0.00914703, 1, 0
5, -0.086, -1.238, 0.0913, 21.85, 16.1, -17.02, -20.24, -0.307593, -1.2983, -0.00205482, 0.600323, -0.00207465, -0.00661964, 1, 0
5, -0.076, -1.238, 0.0907, 21.62, 16.56, -17.02, -21.39, -0.279221, -1.29749, 0.000324795, 0.60077, -0.00560406, -0.0161381, 1, 0
5, -0.062, -1.236, 0.0904, 21.16, 17.48, -17.25, -20.93, -0.277447, -1.29738, 0.000324795, 0.601161, -0.00586238, -0.02413, 1, 0
5, -0.056, -1.236, 0.0904, 21.16, 17.48, -17.48, -21.16, -0.260088, -1.29675, 0.0077861, 0.603351, -0.0122313, -0.0704594, 1, 0
5, -0.05, -1.235, 0.0909, 21.39, 16.33, -17.25, -21.85, -0.245907, -1.2963, 0.0077861, 0.603344, -0.0137894, -0.071009, 1, 0
5, -0.035, -1.234, 0.0891, 21.39, 17.71, -16.1, -18.4, -0.247431, -1.2962, -0.0175823, 0.59913, 0.00133334, 0.0176151, 1, 0
5, -0.027, -1.233, 0.0914, 21.62, 17.71, -16.56, -19.55, -0.237727, -1.29584, -0.0175823, 0.599148, 4.98858e-05, 0.0172732, 1, 0
5, -0.015, -1.232, 0.0907, 21.62, 17.02, -16.79, -20.47, -0.230557, -1.29523, -0.00573984, 0.602068, -0.00898725, -0.0432841, 1, 0
5, -0.005, -1.231, 0.0912, 20.93, 17.25, -17.02, -20.93, -0.224377, -1.2948, -0.00573984, 0.602043, -0.010496, -0.0432902, 1, 0
5, 0, -1.231, 0.0908, 21.39, 16.33, -18.17, -20.01, -0.208121, -1.29303, -0.00776061, 0.602571, -0.0155011, -0.0561705, 1, 0
5, 0.008, -1.23, 0.0908, 21.39, 18.17, -16.79, -21.85, -0.198002, -1.29217, -0.00776061, 0.603864, -0.0191899, -0.0845266, 1, 0
5, 0.008, -1.23, 0.0908, 21.39, 18.17, -16.79, -21.85, -0.195439, -1.29221, -0.0107891, 0.604385, -0.0175693, -0.0940917, 1, 0
5, 0.008, -1.23, 0.0908, 21.39, 18.17, -16.79, -21.85, -0.187044, -1.29159, -0.0107891, 0.604519, -0.0206504, -0.0987892, 1, 0
5, 0.045, -1.226, 0.0896, 21.16, 16.79, -17.48, -21.85, -0.175563, -1.29192, -0.00724746, 0.606394, -0.0235193, -0.138904, 1, 0
5, 0.051, -1.226, 0.0889, 20.93, 17.94, -17.71, -22.08, -0.165692, -1.29161, -0.00724746, 0.606717, -0.026315, -0.147772, 1, 0
5, 0.051, -1.226, 0.0889, 20.93, 17.94, -17.71, -22.08, -0.164281, -1.29157, -0.00724746, 0.607558, -0.026777, -0.165211, 1, 0
5, 0.087, -1.224, 0.0827, 20.01, 17.25, -16.33, -21.39, -0.13466, -1.29148, -0.0210667, 0.605425, -0.0255182, -0.120902, 1, 0
5, 0.109, -1.222, 0.0774, 19.78, 17.71, -17.48, -22.54, -0.114986, -1.29113, -0.0210667, 0.607713, -0.0340357, -0.175711, 1, 0
5, 0.123, -1.222, 0.0732, 18.86, 18.4, -17.48, -22.08, -0.0935835, -1.29052, -0.0170099, 0.609838, -0.0513121, -0.243181, 1, 0
5, 0.133, -1.222, 0.0708, 20.24, 16.56, -17.48, -22.31, -0.0731884, -1.29007, -0.0170099, 0.613836, -0.0726638, -0.367468, 1, 0
5, 0.145, -1.221, 0.0657, 19.32, 18.17, -17.02, -22.08, -0.0837816, -1.29124, -0.0154018, 0.610752, -0.0543639, -0.533013, 1, 0
5, 0.153, -1.222, 0.063, 19.09, 17.48, -16.1, -20.7, -0.0725642, -1.29134, -0.0154018, 0.615745, -0.0639049, -0.386332, 1, 0
5, 0.159, -1.222, 0.0612, 20.47, 17.48, -17.48, -23.46, -0.065972, -1.29255, -0.041229, 0.61165, -0.0436257, -0.267744, 1, 0
5, 0.169, -1.221, 0.0568, 19.55, 17.71, -16.79, -22.08, -0.0631132, -1.2927, -0.041229, 0.611532, -0.0452538, -0.267744, 1, 0
5, 0.213, -1.223, 0.0336, 20.24, 17.94, -17.94, -23.93, -0.014527, -1.29743, -0.0628208, 0, 0, -0.130685, 1, 0
5, 0.253, -1.225, 0.0091, 17.48, 13.11, -14.49, -20.24, 0.0236835, -1.30179, -0.0686809, 0, 0, -0.116035, 1, 0
5, 0.26, -1.225, 0.0046, 16.56, 14.26, -14.49, -19.32, 0.0348734, -1.30399, -0.0722939, 0.267821, 0.151899, 6.67294, 1, 0
5, 0.265, -1.225, 0.0021, 15.64, 14.49, -14.26, -18.63, 0.0585498, -1.30691, -0.0722939, 0.166366, 0.0346019, -12.2858, 1, 0
5, 0.272, -1.226, 0.0055, 15.18, 14.26, -8.05, -10.12, 0.065327, -1.30774, -0.0722939, 0.0652444, 0.00484004, -12.2858, 1, 0
5, 0.296, -1.226, -0.1182, 0.23, -10.35, -25.31, -26.69, 0.0698659, -1.30898, -0.082689, -0.0352543, -0.00278143, -12.2493, 1, 0
5, 0.299, -1.226, -0.1686, -5.06, -17.02, -29.68, -27.61, 0.0844217, -1.31116, -0.082689, -0.0351318, -0.00273884, -12.2518, 1, 0
5, 0.299, -1.226, -0.1686, -5.06, -17.02, -29.68, -27.61, 0.101057, -1.31493, -0.166289, -0.0507848, -0.00818524, -11.9233, 1, 0
5, 0.299, -1.226, -0.1686, -5.06, -17.02, -29.68, -27.61, 0.0992932, -1.31516, -0.166289, -0.0505343, -0.0081394, -11.9285, 1, 0
5, 0.312, -1.227, -0.8516, -36.35, -37.5, -39.57, -39.57, 0.106368, -1.31613, -0.332445, -0.0795934, -0.0268587, -11.263, 1, 0
5, 0.312, -1.227, -0.9696, -39.11, -39.34, -40.26, -40.03, 0.115333, -1.31781, -0.332445, -0.079465, -0.0267536, -11.2662, 1, 0
5, 0.312, -1.226, -1.1639, -39.8, -40.72, -40.49, -39.34, 0.108054, -1.31558, -0.613648, -0.114557, -0.0795381, -10.1385, 1, 0
5, 0.312, -1.226, -1.4147, -44.4, -41.18, -41.64, -40.49, 0.111499, -1.31599, -0.613648, -0.114539, -0.0794977, -10.1392, 1, 0
5, 0.312, -1.226, -1.5941, -44.86, -41.18, -40.72, -40.49, 0.11104, -1.31614, -0.969291, -0.117725, -0.168938, -8.71695, 1, 0
5, 0.311, -1.225, -1.7221, -45.09, -41.41, -40.03, -39.34, 0.113578, -1.31654, -0.969291, -0.119804, -0.171904, -8.71762, 1, 0
5, 0.311, -1.224, -1.927, -46.47, -40.95, -39.34, -40.26, 0.111372, -1.31656, -0.969291, -0.119806, -0.171903, -8.71762, 1, 0
5, 0.312, -1.216, -2.9772, -43.48, -38.19, -35.2, -37.5, 0.111145, -1.31436, -2.17931, 0.21569, -0.314454, -3.87778, 1, 0
5, 0.313, -1.213, 3.0714, -42.1, -34.97, -23.46, -39.34, 0.110322, -1.31037, -2.60052, 0.448807, -0.272465, -2.18927, 1, 0
5, 0.315, -1.209, 2.9036, -40.26, -24.62, -15.87, -35.89, 0.109918, -1.30827, -2.60052, 0.454837, -0.275528, -2.18327, 1, 0
5, 0.317, -1.205, 2.8176, -37.27, -10.58, -11.27, -34.97, 0.110172, -1.30714, -2.96878, 0.590064, -0.104894, -0.706618, 1, 0
5, 0.321, -1.193, 2.6441, -33.82, -1.38, -9.89, -29.45, 0.109996, -1.30543, -2.96878, 0.595582, -0.105403, -0.701926, 1, 0
5, 0.323, -1.189, 2.5827, -25.77, -4.14, -8.51, -28.3, 0.110988, -1.30356, 2.95755, 0.569027, 0.105038, 0.725477, 1, 0
5, 0.325, -1.183, 2.5026, -13.8, 2.07, -12.88, -28.3, 0.111292, -1.30171, 2.95755, 0.554731, 0.102837, 0.726284, 1, 0
5, 0.323, -1.174, 2.4174, -2.3, 1.61, -11.04, -23.7, 0.111994, -1.30148, 2.95755, 0.554428, 0.102839, 0.732318, 1, 0
5, 0.322, -1.171, 2.394, 6.21, 5.06, -7.59, -23.46, 0.114693, -1.29773, 2.67089, 0.451778, 0.230445, 1.88261, 1, 0
5, 0.32, -1.167, 2.3802, 10.12, 11.5, -7.82, -19.78, 0.117075, -1.29353, 2.47739, 0.379786, 0.298983, 2.66799, 1, 0
5, 0.318, -1.162, 2.3688, 1.84, 12.88, -8.51, -15.87, 0.118097, -1.29171, 2.47739, 0.367805, 0.290071, 2.66799, 1, 0
5, 0.303, -1.143, 2.4381, 18.63, 16.79, -5.06, -1.61, 0.117619, -1.27646, 2.35589, 0.310868, 0.317438, 3.1571, 1, 0
5, 0.295, -1.139, 2.5028, 22.08, 19.09, -3.91, 1.15, 0.113013, -1.26127, 2.37522, 0.31662, 0.315177, 3.10751, 1, 0
5, 0.292, -1.138, 2.5353, 25.77, 19.32, -3.22, 3.22, 0.110369, -1.2504, 2.37522, 0.314068, 0.315605, 3.13796, 1, 0
5, 0.282, -1.136, 2.6253, 25.31, 16.1, -4.6, 2.53, 0.107224, -1.25063, 2.4509, 0.347645, 0.300073, 2.85423, 1, 0
5, 0.277, -1.136, 2.6733, 28.3, 17.02, -3.91, 3.22, 0.104319, -1.24344, 2.4509, 0.346712, 0.301177, 2.85389, 1, 0
5, 0.272, -1.136, 2.7103, 29.68, 17.94, -5.06, 3.91, 0.101795, -1.24601, 2.55427, 0.392433, 0.274729, 2.45274, 1, 0
5, 0.272, -1.136, 2.7103, 29.68, 17.94, -5.06, 3.91, 0.0987412, -1.24199, 2.55427, 0.392127, 0.275556, 2.44817, 1, 0
5, 0.272, -1.136, 2.7103, 29.68, 17.94, -5.06, 3.91, 0.096941, -1.23962, 2.55427, 0.391837, 0.275969, 2.44817, 1, 0
5, 0.219, -1.158, 3.1054, 31.29, 13.34, -11.27, 0.23, 0.0700696, -1.24218, 2.90039, 0.527893, 0.144205, 1.06993, 1, 0
5, 0.208, -1.166, -3.1066, 28.53, 13.34, -13.11, 0.46, 0.0445376, -1.24518, 2.9957, 0.557846, 0.0959391, 0.688712, 1, 0
5, 0.204, -1.169, -3.0808, 29.91, 14.49, -12.19, -2.07, 0.02447, -1.24703, 2.9957, 0.558059, 0.0956239, 0.685519, 1, 0
5, 0.197, -1.173, -3.0458, 29.91, 13.8, -13.57, -3.91, 0.0284585, -1.25128, 3.0703, 0.578756, 0.0540685, 0.379674, 1, 0
5, 0.186, -1.181, -2.9892, 25.77, 12.88, -12.65, -5.06, 0.0164805, -1.25418, 3.0703, 0.579234, 0.0534176, 0.371235, 1, 0
5, 0.182, -1.184, -2.971, 28.99, 13.11, -14.95, -7.59, 0.0191264, -1.25832, -3.12881, 0.598536, 0.00358829, 0.0294743, 1, 0
5, 0.177, -1.187, -2.9551, 30.37, 14.03, -17.02, -10.58, 0.0148371, -1.2605, -3.12881, 0.598997, 0.00302335, 0.0201893, 1, 0
5, 0.141, -1.209, -2.8884, 24.62, 12.42, -18.17, -15.41, -0.00559952, -1.27302, -2.99259, 0.607853, -0.0836196, -0.524674, 1, 0
5, 0.128, -1.216, -2.8842, 22.08, 11.73, -18.63, -17.48, -0.0308681, -1.28686, -2.96093, 0.598097, -0.105506, -0.65134, 1, 0
5, 0.123, -1.219, -2.8838, 21.16, 12.42, -17.48, -17.71, -0.0480773, -1.29628, -2.96093, 0.596346, -0.107862, -0.677897, 1, 0
5, 0.118, -1.221, -2.8844, 21.85, 12.42, -18.63, -19.32, -0.0490597, -1.29761, -2.93901, 0.588275, -0.120152, -0.791476, 1, 0
5, 0.111, -1.224, -2.887, 21.85, 13.57, -19.55, -20.01, -0.0613928, -1.30464, -2.93901, 0.587002, -0.1219, -0.809627, 1, 0
5, 0.096, -1.23, -2.8939, 20.47, 14.03, -18.86, -21.16, -0.0588716, -1.30365, -2.9419, 0.587987, -0.12005, -0.797629, 1, 0
5, 0.096, -1.23, -2.8939, 20.47, 14.03, -18.86, -21.16, -0.0671943, -1.30856, -2.9419, 0.58707, -0.121273, -0.810858, 1, 0
5, 0.096, -1.23, -2.8939, 20.47, 14.03, -18.86, -21.16, -0.0724695, -1.3109, -2.94895, 0.589125, -0.118052, -0.783036, 1, 0
5, 0.096, -1.23, -2.8939, 20.47, 14.03, -18.86, -21.16, -0.0788037, -1.31436, -2.94895, 0.58893, -0.119022, -0.783036, 1, 0
5, 0.096, -1.23, -2.8939, 20.47, 14.03, -18.86, -21.16, -0.0868553, -1.31753, -2.96276, 0.592421, -0.112171, -0.740237, 1, 0
5, 0.096, -1.23, -2.8939, 20.47, 14.03, -18.86, -21.16, -0.0948135, -1.32137, -2.96276, 0.591863, -0.113203, -0.747449, 1, 0
5, 0.096, -1.23, -2.8939, 20.47, 14.03, -18.86, -21.16, -0.0952988, -1.32116, -2.96276, 0.591514, -0.113077, -0.75487, 1, 0
5, 0.096, -1.23, -2.8939, 20.47, 14.03, -18.86, -21.16, -0.110455, -1.32596, -2.97834, 0.59595, -0.105783, -0.693221, 1, 0
5, 0.096, -1.23, -2.8939, 20.47, 14.03, -18.86, -21.16, -0.114206, -1.3266, -2.97834, 0.595916, -0.105979, -0.693221, 1, 0
5, 0.096, -1.23, -2.8939, 20.47, 14.03, -18.86, -21.16, -0.129959, -1.32889, -3.00078, 0.601942, -0.0939142, -0.612952, 1, 0
5, 0.096, -1.23, -2.8939, 20.47, 14.03, -18.86, -21.16, -0.132636, -1.32851, -3.00078, 0.601894, -0.0938061, -0.614269, 1, 0
5, 0.096, -1.23, -2.8939, 20.47, 14.03, -18.86, -21.16, -0.14872, -1.33126, -3.01618, 0.60585, -0.0857795, -0.558844, 1, 0
5, -0.016, -1.241, -3.0247, 16.33, 18.63, -16.1, -26.23, -0.157197, -1.3327, -3.01618, 0.605727, -0.0862357, -0.56003, 1, 0
5, -0.022, -1.241, -3.033, 15.87, 16.1, -16.79, -26.46, -0.163389, -1.33336, -3.04998, 0.614725, -0.0666406, -0.428396, 1, 0
5, -0.031, -1.24, -3.0453, 16.1, 16.79, -17.94, -25.31, -0.172093, -1.3347, -3.04998, 0.614669, -0.0670894, -0.428529, 1, 0
5, -0.046, -1.239, -3.0647, 16.56, 17.94, -17.25, -25.77, -0.181139, -1.33454, -3.0746, 0.614349, -0.0517882, -0.33515, 1, 0
5, -0.052, -1.238, -3.0726, 17.48, 18.63, -17.71, -26.46, -0.188909, -1.33525, -3.0746, 0.614348, -0.0520496, -0.33556, 1, 0
5, -0.059, -1.238, -3.0798, 17.02, 17.94, -17.25, -24.85, -0.197925, -1.33439, -3.09991, 0.610594, -0.0359816, -0.23629, 1, 0
5, -0.067, -1.237, -3.0885, 17.94, 17.71, -15.87, -25.77, -0.207359, -1.33461, -3.09991, 0.61054, -0.0360975, -0.235333, 1, 0
5, -0.073, -1.236, -3.0949, 16.56, 17.25, -16.33, -24.85, -0.217045, -1.33273, -3.13624, 0.604332, -0.0132097, -0.09077, 1, 0
5, -0.073, -1.236, -3.0949, 16.56, 17.25, -16.33, -24.85, -0.225432, -1.33222, -3.13624, 0.604176, -0.0130949, -0.0875456, 1, 0
5, -0.073, -1.236, -3.0949, 16.56, 17.25, -16.33, -24.85, -0.224185, -1.33161, -3.13624, 0.604137, -0.0129014, -0.0866826, 1, 0
5, -0.145, -1.228, -3.1359, 18.4, 17.71, -15.41, -23, -0.266072, -1.32517, 3.09152, 0.592871, 0.0219814, 0.136302, 1, 0
5, -0.145, -1.228, -3.1359, 18.4, 17.71, -15.41, -23, -0.294531, -1.32069, 3.09104, 0.592098, 0.0235161, 0.150766, 1, 0
5, -0.145, -1.228, -3.1359, 18.4, 17.71, -15.41, -23, -0.318049, -1.317, 3.09104, 0.591611, 0.0245769, 0.159755, 1, 0
5, -0.145, -1.228, -3.1359, 18.4, 17.71, -15.41, -23, -0.318049, -1.317, 3.09104, 0.591611, 0.0245769, 0.159755, 1, 0
5, -0.21, -1.224, 3.1387, 21.39, 17.02, -16.56, -21.39, -0.323791, -1.31632, 3.08439, 0.589804, 0.0286301, 0.192671, 1, 0
5, -0.216, -1.224, 3.1389, 21.62, 16.56, -17.25, -21.16, -0.348562, -1.3133, 3.09398, 0.591907, 0.0239412, 0.154295, 1, 0
5, -0.232, -1.224, 3.1405, 20.93, 16.56, -16.79, -18.86, -0.366309, -1.31105, 3.09398, 0.59179, 0.0246223, 0.156096, 1, 0
5, -0.24, -1.224, -3.1399, 20.7, 17.48, -16.79, -18.63, -0.364566, -1.31272, 3.0853, 0.589295, 0.0291138, 0.202492, 1, 0
5, -0.246, -1.224, -3.138, 21.85, 17.02, -17.71, -19.78, -0.3759, -1.31185, 3.0853, 0.589494, 0.029383, 0.198199, 1, 0
5, -0.261, -1.224, -3.1339, 21.39, 16.79, -16.33, -20.24, -0.377188, -1.31235, 3.0853, 0.589414, 0.0292139, 0.199983, 1, 0
5, -0.267, -1.225, -3.133, 20.93, 16.56, -16.79, -19.78, -0.39348, -1.31226, 3.08361, 0.589139, 0.0301856, 0.204553, 1, 0
5, -0.275, -1.225, -3.1313, 21.16, 16.33, -17.71, -19.55, -0.404882, -1.31195, 3.08361, 0.589111, 0.0302606, 0.205054, 1, 0
5, -0.281, -1.225, -3.1295, 22.77, 16.79, -17.48, -20.7, -0.405768, -1.31152, 3.08322, 0.588966, 0.030627, 0.207611, 1, 0
5, -0.287, -1.225, -3.1268, 22.77, 17.94, -17.25, -18.63, -0.411046, -1.31087, 3.08322, 0.588919, 0.030827, 0.208336, 1, 0
5, -0.287, -1.225, -3.1268, 22.77, 17.94, -17.25, -18.63, -0.428496, -1.31017, 3.08273, 0.588706, 0.0313001, 0.212148, 1, 0
5, -0.287, -1.225, -3.1268, 22.77, 17.94, -17.25, -18.63, -0.437484, -1.3097, 3.08273, 0.588636, 0.0314379, 0.213429, 1, 0
5, -0.323, -1.228, -3.1136, 21.62, 17.25, -17.25, -18.86, -0.442835, -1.31034, 3.09238, 0.590898, 0.0256183, 0.173311, 1, 0
5, -0.332, -1.228, -3.1102, 21.85, 16.33, -17.02, -19.78, -0.45206, -1.31018, 3.09238, 0.590896, 0.0256562, 0.173311, 1, 0
5, -0.338, -1.229, -3.1083, 21.85, 16.56, -17.48, -19.55, -0.461261, -1.31088, 3.11176, 0.595097, 0.0140332, 0.0960579, 1, 0
5, -0.352, -1.23, -3.1034, 21.85, 16.79, -17.25, -20.01, -0.46949, -1.311, 3.11176, 0.595188, 0.0139793, 0.094245, 1, 0
5, -0.393, -1.233, -3.0902, 22.08, 17.48, -17.48, -18.63, -0.502444, -1.31112, 3.1271, 0.598376, 0.00475295, 0.0325537, 1, 0
5, -0.393, -1.233, -3.0902, 22.08, 17.48, -17.48, -18.63, -0.524796, -1.31147, 3.1271, 0.598421, 0.00457381, 0.0316706, 1, 0
5, -0.393, -1.233, -3.0902, 22.08, 17.48, -17.48, -18.63, -0.554847, -1.31304, 3.14091, 0.601146, -0.00435069, -0.0235529, 1, 0
5, -0.429, -1.237, -3.0814, 21.85, 16.1, -17.71, -20.24, -0.54978, -1.31338, 3.14091, 0.60131, -0.00446414, -0.0269051, 1, 0
5, -0.439, -1.237, -3.0806, 20.93, 16.33, -17.25, -20.24, -0.562494, -1.31448, 3.13748, 0.600779, -0.00284356, -0.0159397, 1, 0
5, -0.445, -1.238, -3.08, 20.93, 17.48, -17.25, -20.01, -0.563583, -1.31477, 3.13748, 0.600807, -0.00295285, -0.0165062, 1, 0
5, -0.445, -1.238, -3.08, 20.93, 17.48, -17.25, -20.01, -0.575654, -1.31584, 3.13823, 0.601139, -0.00383838, -0.023344, 1, 0
5, -0.469, -1.239, -3.0795, 22.77, 17.25, -17.48, -21.62, -0.584068, -1.31651, 3.13823, 0.601291, -0.00411963, -0.0264654, 1, 0
5, -0.475, -1.24, -3.0789, 21.16, 16.33, -16.56, -20.7, -0.589454, -1.31665, 3.13841, 0.60136, -0.00430062, -0.0278864, 1, 0
5, -0.481, -1.24, -3.0786, 20.47, 16.79, -16.79, -20.47, -0.598198, -1.31722, 3.13841, 0.601441, -0.00455258, -0.0295591, 1, 0
5, -0.481, -1.24, -3.0786, 20.47, 16.79, -16.79, -20.47, -0.605428, -1.31746, -3.1355, 0.6032, -0.010281, -0.0666554, 1, 0
5, -0.481, -1.24, -3.0786, 20.47, 16.79, -16.79, -20.47, -0.639504, -1.31888, -3.13242, 0.603834, -0.0128494, -0.0805161, 1, 0
5, -0.481, -1.24, -3.0786, 20.47, 16.79, -16.79, -20.47, -0.670483, -1.32028, -3.12696, 0.604812, -0.0168736, -0.102343, 1, 0
5, -0.481, -1.24, -3.0786, 20.47, 16.79, -16.79, -20.47, -0.690308, -1.32116, -3.12696, 0.605076, -0.0173381, -0.107957, 1, 0
5, -0.481, -1.24, -3.0786, 20.47, 16.79, -16.79, -20.47, -0.687906, -1.32064, -3.1346, 0.603891, -0.0124682, -0.081506, 1, 0
5, -0.481, -1.24, -3.0786, 20.47, 16.79, -16.79, -20.47, -0.702309, -1.32112, -3.1346, 0.603892, -0.0127393, -0.08165, 1, 0
5, -0.598, -1.248, -3.0789, 21.39, 17.25, -17.48, -21.16, -0.700437, -1.32054, -3.13053, 0.604726, -0.0149741, -0.0995963, 1, 0
5, -0.604, -1.248, -3.0801, 20.93, 16.33, -17.71, -21.62, -0.708687, -1.32064, -3.13053, 0.604689, -0.0150602, -0.0988724, 1, 0
5, -0.64, -1.25, -3.0828, 21.16, 18.4, -17.25, -21.85, -0.735537, -1.32284, -3.13283, 0.604281, -0.0147267, -0.0904381, 1, 0
5, -0.64, -1.25, -3.0828, 21.16, 18.4, -17.25, -21.85, -0.7641, -1.32425, -3.13491, 0.603882, -0.0142366, -0.0821107, 1, 0
5, -0.676, -1.251, -3.0904, 21.16, 17.71, -16.33, -22.77, -0.767548, -1.32422, -3.13491, 0.604513, -0.0142638, -0.0949242, 1, 0
5, -0.676, -1.251, -3.0904, 21.16, 17.71, -16.33, -22.77, -0.779095, -1.32448, 3.13722, 0.602423, -0.0077449, -0.0501442, 1, 0
5, -0.742, -1.254, -3.1003, 20.7, 17.02, -16.33, -20.7, -0.8281, -1.32315, 3.11799, 0.59866, 0.00402895, 0.0269051, 1, 0
5, -0.748, -1.254, -3.1008, 20.7, 17.94, -17.48, -21.62, -0.834991, -1.32302, 3.11799, 0.59866, 0.00403565, 0.0269051, 1, 0
5, -0.794, -1.256, -3.1039, 21.16, 17.25, -17.25, -21.39, -0.868209, -1.32204, 3.12685, 0.600418, -0.00108566, -0.00849056, 1, 0
5, -0.8, -1.256, -3.1039, 21.62, 16.79, -17.02, -20.7, -0.893049, -1.32267, 3.13135, 0.60123, -0.00426787, -0.0252571, 1, 0
5, -0.815, -1.256, -3.1044, 20.47, 18.17, -16.56, -21.62, -0.90166, -1.32274, 3.13135, 0.601367, -0.00436992, -0.0280342, 1, 0
5, -0.821, -1.256, -3.1048, 20.47, 17.02, -16.79, -21.16, -0.919531, -1.32241, 3.12398, 0.599991, 6.96656e-05, 0.000192642, 1, 0
5, -0.83, -1.257, -3.1052, 21.39, 17.48, -16.56, -20.7, -0.93346, -1.32237, 3.12398, 0.599964, -2.57479e-05, 0.000728607, 1, 0
5, -0.845, -1.257, -3.1055, 20.47, 17.02, -16.33, -20.47, -0.929836, -1.32164, 3.12224, 0.599651, 0.00138922, 0.00703621, 1, 0
5, -0.845, -1.257, -3.1055, 20.47, 17.02, -16.33, -20.47, -0.938634, -1.32138, 3.12224, 0.599529, 0.00143997, 0.00950909, 1, 0
5, -0.857, -1.258, -3.106, 20.7, 17.02, -16.33, -22.08, -0.947542, -1.32088, 3.12145, 0.599315, 0.00208503, 0.0138254, 1, 0
5, -0.866, -1.258, -3.1072, 20.7, 17.71, -16.56, -21.85, -0.947542, -1.32088, 3.12145, 0.599315, 0.00208503, 0.0138254, 1, 0
5, -0.908, -1.259, -3.1065, 20.47, 16.56, -17.25, -20.7, -0.994484, -1.32094, 3.12928, 0.600852, -0.0030406, -0.0174332, 1, 0
5, -0.952, -1.261, -3.105, 19.32, 16.33, -16.33, -18.63, -1.02704, -1.32153, 3.1215, 0.599526, 0.00104474, 0.00959682, 1, 0
5, -0.963, -1.261, -3.1033, 20.01, 14.95, -15.18, -18.86, -1.0601, -1.32208, 3.12371, 0.600116, -0.000886373, -0.00236607, 1, 0
5, -0.972, -1.262, -3.102, 20.01, 15.41, -16.33, -19.09, -1.05443, -1.32198, 3.12371, 0.600346, -0.000779219, -0.00701618, 1, 0
5, -0.972, -1.262, -3.102, 20.01, 15.41, -16.33, -19.09, -1.06729, -1.32215, 3.11528, 0.598608, 0.00404387, 0.0279398, 1, 0
5, -0.985, -1.263, -3.1, 18.63, 14.95, -15.64, -19.78, -1.08272, -1.32239, 3.11528, 0.598696, 0.00375469, 0.0262041, 1, 0
5, -0.99, -1.263, -3.1006, 19.09, 15.41, -15.18, -19.32, -1.07707, -1.32226, 3.11456, 0.59851, 0.00431291, 0.0299044, 1, 0
5, -1.005, -1.264, -3.0986, 20.24, 15.64, -15.64, -19.78, -1.08327, -1.32235, 3.11456, 0.598593, 0.00420119, 0.028224, 1, 0
5, -1.044, -1.265, -3.0997, 19.09, 15.64, -15.64, -18.63, -1.11273, -1.32302, 3.1166, 0.599012, 0.00229092, 0.0199394, 1, 0
5, -1.064, -1.266, -3.1002, 21.62, 16.33, -17.02, -19.78, -1.13176, -1.32349, 3.1166, 0.599014, 0.00180591, 0.0199394, 1, 0
5, -1.073, -1.266, -3.1004, 20.01, 16.56, -16.1, -20.93, -1.14327, -1.32307, 3.11799, 0.599702, 0.00106377, 0.00603104, 1, 0
5, -1.108, -1.268, -3.0997, 20.24, 18.17, -16.79, -20.93, -1.17047, -1.32412, 3.12256, 0.600547, -0.00264, -0.0112123, 1, 0
