ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, 0.274, -1.252, 1.5302, 33.59, 33.36, 33.36, 35.43, 0.0756674, -1.27734, 0.732368, -0.230278, 0.202953, 7.25755, 1, 10
5, 0.274, -1.252, 1.6301, 31.98, 32.21, 32.67, 33.36, 0.0756674, -1.27734, 0.732368, -0.230278, 0.202953, 7.25755, 1, 10
5, 0.274, -1.252, 1.7298, 33.13, 30.14, 32.9, 34.28, 0.0756674, -1.27734, 0.732368, -0.230278, 0.202953, 7.25755, 1, 10
5, 0.273, -1.256, 1.8994, 16.33, 5.06, 31.75, 34.74, 0.0787997, -1.2738, 1.70011, 0.0921831, 0.778769, 4.35431, 1, 10
5, 0.272, -1.261, 1.9952, 16.33, 7.36, 23.23, 35.66, 0.0787997, -1.2738, 1.70011, 0.092094, 0.778016, 4.35892, 1, 10
5, 0.271, -1.264, 2.0638, 23.46, 17.02, 23.7, 35.43, 0.0787997, -1.2738, 1.70011, 0.092094, 0.778016, 4.35892, 1, 10
5, 0.271, -1.266, 2.1419, 22.31, 19.78, 23.7, 36.81, 0.0787997, -1.2738, 1.70011, 0.092094, 0.778016, 4.35892, 1, 10
5, 0.27, -1.268, 2.2182, 20.7, 10.35, 23.7, 34.51, 0.0787997, -1.2738, 1.70011, 0.092094, 0.778016, 4.35892, 1, 10
5, 0.27, -1.271, 2.2894, 22.54, 15.41, 24.39, 35.89, 0.0787997, -1.2738, 1.70011, 0.092094, 0.778016, 4.35892, 1, 10
5, 0.269, -1.276, 2.4119, 22.31, 12.19, 24.39, 39.11, 0.0766947, -1.28052, 2.41589, 0.843605, 0.761462, 2.21161, 1, 10
5, 0.269, -1.28, 2.4879, 20.93, 9.66, 23.7, 39.57, 0.0766947, -1.28052, 2.41589, 0.843605, 0.761462, 2.21161, 1, 10
5, 0.269, -1.284, 2.5549, 18.86, 2.76, 11.04, 37.04, 0.0766947, -1.28052, 2.41589, 0.844681, 0.762432, 2.20279, 1, 10
5, 0.268, -1.289, 2.606, 19.09, -0.92, 0, 31.52, 0.0766947, -1.28052, 2.41589, 0.844681, 0.762432, 2.20279, 1, 10
5, 0.266, -1.294, 2.6492, 22.77, -2.53, -9.43, 28.76, 0.0766947, -1.28052, 2.41589, 0.844681, 0.762432, 2.20279, 1, 10
