ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT
5, 0.162, -1.01, 0.1046, 0, 0, 0, -0.23, -0.1662, -1.03507, 0.102652, 0, 0, 2022-08-25.19:32:44, 78
5, 0.162, -1.01, 0.1045, 0, 0, 0, 0, -0.166042, -1.03509, 0.102652, 0, 0, 2022-08-25.19:32:44, 80
5, 0.162, -1.01, 0.1045, 0, 0, 0, 0, -0.166031, -1.03514, 0.102652, 0, 0, 2022-08-25.19:32:44, 81
5, 0.162, -1.01, 0.1047, 0.23, 0, 0, 0, -0.166686, -1.03564, 0.104112, 0, 0, 2022-08-25.19:32:44, 84
5, 0.162, -1.01, 0.1047, 0, 0, 0, -0.23, -0.166856, -1.03582, 0.104112, 0, 0, 2022-08-25.19:32:44, 85
5, 0.162, -1.01, 0.1047, 0, 0, 0, 0, -0.166994, -1.03586, 0.104112, 0, 0, 2022-08-25.19:32:44, 86
5, 0.162, -1.01, 0.1046, 0, 0, 0, 0, -0.167163, -1.03601, 0.104112, 0, 0, 2022-08-25.19:32:44, 89
5, 0.162, -1.01, 0.1048, 0, 0, 0, 0, -0.167325, -1.03552, 0.101056, 0, 0, 2022-08-25.19:32:44, 91
5, 0.162, -1.01, 0.1047, 0, 0, 0, 0.46, -0.1675, -1.03551, 0.101056, 0, 0, 2022-08-25.19:32:44, 93
5, 0.162, -1.01, 0.1047, 0, 0, 0, 0, -0.167401, -1.03526, 0.101056, 0, 0, 2022-08-25.19:32:44, 94
5, 0.162, -1.01, 0.1049, 0, 0, 0, 0, -0.167405, -1.03503, 0.101171, 0, 0, 2022-08-25.19:32:44, 96
5, 0.162, -1.01, 0.1048, -0.23, 0, 0, 0, -0.167486, -1.03491, 0.101171, 0, 0, 2022-08-25.19:32:44, 98
5, 0.162, -1.01, 0.1047, 0, 0, 0, -0.23, -0.167566, -1.03479, 0.101171, 0, 0, 2022-08-25.19:32:44, 100
5, 0.162, -1.01, 0.1048, 0, 0, 0, 0, -0.167449, -1.03481, 0.101171, 0, 0, 2022-08-25.19:32:44, 102
5, 0.162, -1.01, 0.1049, 0, 0, 0, 0, -0.167345, -1.035, 0.10698, 0, 0, 2022-08-25.19:32:44, 104
5, 0.162, -1.01, 0.105, 0, 0, 0, -0.23, -0.167343, -1.03498, 0.10698, 0, 0, 2022-08-25.19:32:44, 105
5, 0.162, -1.01, 0.1049, -0.23, -0.23, 0, 0, -0.167289, -1.0351, 0.10698, 0, 0, 2022-08-25.19:32:44, 107
5, 0.162, -1.01, 0.1048, 0, 0, 0, 0, -0.167272, -1.03512, 0.10698, 0, 0, 2022-08-25.19:32:44, 109
5, 0.162, -1.01, 0.1049, 0, 0, 0, -0.23, -0.166952, -1.03461, 0.0995182, 0, 0, 2022-08-25.19:32:44, 110
5, 0.162, -1.01, 0.105, 0, 0, 0, 0, -0.166877, -1.03452, 0.0995182, 0, 0, 2022-08-25.19:32:44, 112
5, 0.162, -1.01, 0.1052, 0, 0, 0, 0, -0.166822, -1.03438, 0.0995182, 0, 0, 2022-08-25.19:32:44, 113
5, 0.162, -1.01, 0.1051, 0, 0, 0, 0, -0.167056, -1.03449, 0.105647, 0, 0, 2022-08-25.19:32:44, 115
5, 0.162, -1.01, 0.1051, -0.23, 0, 0, 0, -0.167067, -1.03444, 0.105647, 0, 0, 2022-08-25.19:32:44, 117
5, 0.162, -1.01, 0.105, 0, 0, 0, 0, -0.167078, -1.03438, 0.105647, 0, 0, 2022-08-25.19:32:44, 119
5, 0.162, -1.01, 0.1051, 0, 0, 0, -0.23, -0.167233, -1.03455, 0.105647, 0, 0, 2022-08-25.19:32:44, 121
5, 0.162, -1.01, 0.1051, 0, 0, 0, 0.23, -0.167448, -1.03453, 0.102742, 0, 0, 2022-08-25.19:32:44, 122
5, 0.162, -1.01, 0.1053, 0, 0, 0, 0, -0.167522, -1.03453, 0.102742, 0, 0, 2022-08-25.19:32:44, 125
5, 0.162, -1.01, 0.1053, 0, 0, 0, 0, -0.167538, -1.03452, 0.102742, 0, 0, 2022-08-25.19:32:45, 126
5, 0.162, -1.01, 0.1052, -0.23, 0, 0, 0, -0.167608, -1.03452, 0.102742, 0, 0, 2022-08-25.19:32:45, 128
5, 0.162, -1.01, 0.1052, 0.23, 0, 0, -0.23, -0.167392, -1.03436, 0.103041, 0, 0, 2022-08-25.19:32:45, 130
5, 0.162, -1.01, 0.1056, 0, 0.23, 0, 0, -0.167388, -1.03432, 0.103041, 0, 0, 2022-08-25.19:32:45, 132
5, 0.162, -1.01, 0.1054, 0, 0, -0.23, -0.23, -0.167286, -1.03429, 0.103041, 0, 0, 2022-08-25.19:32:45, 133
5, 0.162, -1.01, 0.1054, 0, 0, 0, 0.46, -0.167254, -1.03425, 0.103041, 0, 0, 2022-08-25.19:32:45, 134
5, 0.162, -1.01, 0.1053, 0, 0, 0, 0, -0.166928, -1.0345, 0.104163, 0, 0, 2022-08-25.19:32:45, 135
5, 0.162, -1.01, 0.1054, 0, 0, 0, 0, -0.166817, -1.03453, 0.104163, 0, 0, 2022-08-25.19:32:45, 137
5, 0.162, -1.01, 0.1055, 0, 0, 0, 0, -0.166767, -1.03463, 0.104163, 0, 0, 2022-08-25.19:32:45, 139
5, 0.162, -1.01, 0.1054, -0.23, 0, 0, 0.23, -0.166737, -1.03485, 0.106396, 0, 0, 2022-08-25.19:32:45, 141
5, 0.162, -1.01, 0.1056, -0.23, 0, 0, 0, -0.166655, -1.03495, 0.106396, 0, 0, 2022-08-25.19:32:45, 144
5, 0.162, -1.01, 0.1058, 0, 0.23, 0.23, 0, -0.166573, -1.03506, 0.106396, 0, 0, 2022-08-25.19:32:45, 145
5, 0.162, -1.01, 0.1056, 0, 0, 0, 0, -0.166684, -1.03504, 0.106396, 0, 0, 2022-08-25.19:32:45, 148
5, 0.162, -1.01, 0.1055, 0, 0, 0, 0, -0.166968, -1.03466, 0.0988146, 0, 0, 2022-08-25.19:32:45, 149
5, 0.162, -1.01, 0.1057, 0.23, 0, 0, -0.23, -0.167008, -1.03463, 0.0988146, 0, 0, 2022-08-25.19:32:45, 151
5, 0.162, -1.01, 0.1059, 0, 0, 0, 0, -0.167113, -1.03446, 0.0988146, 0, 0, 2022-08-25.19:32:45, 153
5, 0.162, -1.01, 0.1057, 0, 0, 0, 0, -0.167168, -1.0344, 0.0988146, 0, 0, 2022-08-25.19:32:45, 155
5, 0.162, -1.01, 0.1056, 0, 0, 0, 0, -0.167401, -1.03468, 0.101907, 0, 0, 2022-08-25.19:32:45, 156
5, 0.162, -1.01, 0.1057, 0, 0, 0, 0, -0.167513, -1.0347, 0.101907, 0, 0, 2022-08-25.19:32:45, 157
5, 0.162, -1.01, 0.1058, 0, 0, 0, 0.23, -0.1675, -1.03483, 0.101907, 0, 0, 2022-08-25.19:32:45, 160
5, 0.162, -1.01, 0.1058, 0, 0, 0, -0.23, -0.167585, -1.03488, 0.101907, 0, 0, 2022-08-25.19:32:45, 162
5, 0.162, -1.01, 0.1058, 0, 0, 0, 0, -0.167447, -1.03486, 0.106974, 0, 0, 2022-08-25.19:32:45, 163
5, 0.162, -1.01, 0.1057, 0.23, 0, 0, 0, -0.167471, -1.03489, 0.106974, 0, 0, 2022-08-25.19:32:45, 165
5, 0.162, -1.01, 0.1059, 0, 0, 0, -0.23, -0.167367, -1.03484, 0.106974, 0, 0, 2022-08-25.19:32:45, 167
5, 0.162, -1.01, 0.106, 0, 0, 0, -0.23, -0.167258, -1.03456, 0.103825, 0, 0, 2022-08-25.19:32:45, 169
5, 0.162, -1.01, 0.1059, -0.23, 0, 0, 0, -0.167249, -1.03451, 0.103825, 0, 0, 2022-08-25.19:32:45, 174
5, 0.162, -1.01, 0.106, 0, 0, 0, 0, -0.167414, -1.03463, 0.103649, 0, 0, 2022-08-25.19:32:45, 176
5, 0.162, -1.01, 0.106, -0.23, 0, 0, 0, -0.167444, -1.03463, 0.103649, 0, 0, 2022-08-25.19:32:45, 177
5, 0.162, -1.01, 0.1061, -0.23, 0, 0, 0.23, -0.167505, -1.0347, 0.103649, 0, 0, 2022-08-25.19:32:45, 180
5, 0.162, -1.01, 0.1062, 0, 0, 0.23, -0.23, -0.167535, -1.03472, 0.103649, 0, 0, 2022-08-25.19:32:45, 181
5, 0.162, -1.01, 0.1061, -0.23, 0, 0, 0, -0.166847, -1.03468, 0.104052, 0, 0, 2022-08-25.19:32:45, 183
5, 0.162, -1.01, 0.1059, 0, 0, 0, 0.23, -0.166702, -1.03469, 0.104052, 0, 0, 2022-08-25.19:32:45, 185
5, 0.162, -1.01, 0.1062, 0, 0.23, 0, 0.23, -0.166536, -1.03466, 0.104052, 0, 0, 2022-08-25.19:32:45, 187
5, 0.162, -1.01, 0.1062, 0, 0, 0, 0, -0.166723, -1.03486, 0.102308, 0, 0, 2022-08-25.19:32:45, 188
5, 0.162, -1.01, 0.1063, 0, 0, 0, 0, -0.166682, -1.03491, 0.102308, 0, 0, 2022-08-25.19:32:45, 190
5, 0.162, -1.01, 0.1061, -0.23, 0, 0, 0.23, -0.16663, -1.03497, 0.102308, 0, 0, 2022-08-25.19:32:45, 192
5, 0.162, -1.01, 0.1062, 0.23, 0, 0, 0, -0.166848, -1.03504, 0.102308, 0, 0, 2022-08-25.19:32:45, 193
5, 0.162, -1.01, 0.1063, 0, 0, 0.23, 0, -0.1672, -1.03502, 0.102831, 0, 0, 2022-08-25.19:32:45, 194
5, 0.162, -1.01, 0.1063, 0, 0, 0, 0, -0.167279, -1.03504, 0.102831, 0, 0, 2022-08-25.19:32:45, 198
5, 0.162, -1.01, 0.1062, 0, 0, 0, 0, -0.167349, -1.03498, 0.102831, 0, 0, 2022-08-25.19:32:45, 199
5, 0.162, -1.01, 0.1063, 0, 0, 0, 0, -0.167422, -1.03499, 0.102831, 0, 0, 2022-08-25.19:32:45, 201
5, 0.162, -1.01, 0.1067, 0, 0.23, 0, 0, -0.167081, -1.03478, 0.10613, 0, 0, 2022-08-25.19:32:45, 203
5, 0.162, -1.01, 0.1066, 0, 0, 0, 0, -0.167066, -1.03473, 0.10613, 0, 0, 2022-08-25.19:32:45, 204
5, 0.162, -1.01, 0.1063, 0, 0, 0, 0, -0.166913, -1.03468, 0.10613, 0, 0, 2022-08-25.19:32:45, 206
5, 0.162, -1.01, 0.1063, 0, 0, 0, 0.23, -0.166864, -1.03504, 0.101062, 0, 0, 2022-08-25.19:32:45, 208
5, 0.162, -1.01, 0.1063, -0.23, 0, 0.23, 0, -0.166814, -1.0351, 0.101062, 0, 0, 2022-08-25.19:32:45, 209
5, 0.162, -1.01, 0.1066, 0.23, -0.23, 0, 0, -0.166774, -1.03516, 0.101062, 0, 0, 2022-08-25.19:32:45, 213
5, 0.162, -1.01, 0.1065, 0, 0, 0, 0.23, -0.166822, -1.03529, 0.101062, 0, 0, 2022-08-25.19:32:45, 214
5, 0.162, -1.01, 0.1067, 0, 0, 0, 0, -0.167057, -1.03531, 0.103282, 0, 0, 2022-08-25.19:32:45, 216
5, 0.162, -1.01, 0.1069, 0, 0, 0, 0, -0.167091, -1.03536, 0.103282, 0, 0, 2022-08-25.19:32:45, 218
5, 0.162, -1.01, 0.1069, 0, 0, 0, 0, -0.167174, -1.03529, 0.103282, 0, 0, 2022-08-25.19:32:45, 219
5, 0.162, -1.01, 0.1066, 0, 0, 0, 0.23, -0.167217, -1.03531, 0.103282, 0, 0, 2022-08-25.19:32:45, 221
5, 0.162, -1.01, 0.1068, 0, 0, 0, -0.23, -0.166973, -1.0354, 0.10278, 0, 0, 2022-08-25.19:32:45, 223
5, 0.162, -1.01, 0.1069, 0.23, 0.23, 0, 0, -0.166949, -1.03544, 0.10278, 0, 0, 2022-08-25.19:32:45, 224
5, 0.162, -1.01, 0.1069, 0, 0, 0, 0, -0.166853, -1.03543, 0.10278, 0, 0, 2022-08-25.19:32:45, 226
5, 0.162, -1.01, 0.1068, 0, 0, 0, 0.46, -0.166854, -1.03541, 0.100945, 0, 0, 2022-08-25.19:32:45, 228
5, 0.162, -1.01, 0.1069, 0.23, 0, 0, 0, -0.166829, -1.03542, 0.100945, 0, 0, 2022-08-25.19:32:45, 230
5, 0.162, -1.01, 0.107, -0.23, 0, 0, 0, -0.1668, -1.03543, 0.100945, 0, 0, 2022-08-25.19:32:45, 232
5, 0.162, -1.01, 0.1069, 0, 0, 0, 0, -0.166845, -1.0354, 0.100945, 0, 0, 2022-08-25.19:32:45, 234
5, 0.162, -1.01, 0.1068, 0, 0, -0.23, 0, -0.166704, -1.03567, 0.0976257, 0, 0, 2022-08-25.19:32:45, 235
5, 0.162, -1.01, 0.1067, -0.23, 0, 0, 0.23, -0.166654, -1.03575, 0.0976257, 0, 0, 2022-08-25.19:32:45, 237
5, 0.162, -1.01, 0.1069, 0, 0, 0, 0, -0.166623, -1.03582, 0.0976257, 0, 0, 2022-08-25.19:32:45, 239
5, 0.162, -1.01, 0.107, 0, 0, 0, 0, -0.166588, -1.03588, 0.0976257, 0, 0, 2022-08-25.19:32:45, 241
5, 0.162, -1.01, 0.107, 0, 0, 0, 0, -0.166364, -1.03555, 0.101635, 0, 0, 2022-08-25.19:32:45, 242
5, 0.162, -1.01, 0.1068, 0, 0, 0, 0, -0.166271, -1.03553, 0.101635, 0, 0, 2022-08-25.19:32:45, 244
5, 0.162, -1.01, 0.1072, 0, 0, 0, -0.23, -0.166283, -1.0354, 0.101635, 0, 0, 2022-08-25.19:32:45, 246
5, 0.162, -1.01, 0.1073, 0, 0, 0, 0, -0.166046, -1.03501, 0.101413, 0, 0, 2022-08-25.19:32:45, 248
5, 0.162, -1.01, 0.107, 0.23, -0.23, 0, 0, -0.165925, -1.03486, 0.101413, 0, 0, 2022-08-25.19:32:45, 250
5, 0.162, -1.01, 0.107, 0, 0, 0, -0.23, -0.165829, -1.03473, 0.101413, 0, 0, 2022-08-25.19:32:45, 251
5, 0.162, -1.01, 0.107, 0, 0, 0, 0.23, -0.16584, -1.03469, 0.101413, 0, 0, 2022-08-25.19:32:45, 252
5, 0.162, -1.01, 0.1072, -0.23, 0.23, 0, 0, -0.166019, -1.03528, 0.103118, 0, 0, 2022-08-25.19:32:45, 255
5, 0.162, -1.01, 0.1073, 0, 0, 0, 0, -0.166008, -1.03534, 0.103118, 0, 0, 2022-08-25.19:32:45, 1
5, 0.162, -1.01, 0.1071, 0, 0, 0, -0.23, -0.166128, -1.0356, 0.103118, 0, 0, 2022-08-25.19:32:45, 3
5, 0.162, -1.01, 0.1071, 0.23, 0, 0, 0.23, -0.166153, -1.03573, 0.103118, 0, 0, 2022-08-25.19:32:45, 4
5, 0.162, -1.01, 0.1074, 0, 0.23, 0.23, -0.23, -0.166127, -1.03519, 0.106583, 0, 0, 2022-08-25.19:32:45, 6
5, 0.162, -1.01, 0.1074, -0.23, 0, 0, 0, -0.166139, -1.03514, 0.106583, 0, 0, 2022-08-25.19:32:45, 8
5, 0.162, -1.01, 0.1073, 0.23, -0.23, 0, 0, -0.166112, -1.03492, 0.106583, 0, 0, 2022-08-25.19:32:45, 9
5, 0.162, -1.01, 0.1073, 0.23, 0, 0, 0.23, -0.166113, -1.03484, 0.106583, 0, 0, 2022-08-25.19:32:45, 12
5, 0.162, -1.01, 0.1077, 0, 0, 0, 0, -0.166272, -1.03533, 0.107193, 0, 0, 2022-08-25.19:32:45, 14
5, 0.162, -1.01, 0.1076, 0, 0, 0, 0, -0.166312, -1.03538, 0.107193, 0, 0, 2022-08-25.19:32:45, 15
5, 0.162, -1.01, 0.1074, 0, 0, 0, 0, -0.166347, -1.0356, 0.107193, 0, 0, 2022-08-25.19:32:45, 17
5, 0.162, -1.01, 0.1073, -0.23, 0, 0, 0, -0.166687, -1.03531, 0.102356, 0, 0, 2022-08-25.19:32:45, 19
5, 0.162, -1.01, 0.1074, 0.23, 0, 0, -0.23, -0.166821, -1.03529, 0.102356, 0, 0, 2022-08-25.19:32:45, 20
5, 0.162, -1.01, 0.1074, -0.23, 0, 0, 0, -0.166894, -1.03515, 0.102356, 0, 0, 2022-08-25.19:32:45, 22
5, 0.162, -1.01, 0.1076, 0, 0, 0, 0.23, -0.166986, -1.0351, 0.102356, 0, 0, 2022-08-25.19:32:45, 24
5, 0.162, -1.01, 0.1075, -0.23, 0, 0, 0, -0.166735, -1.0349, 0.109853, 0, 0, 2022-08-25.19:32:45, 25
5, 0.162, -1.01, 0.1075, 0.23, -0.23, 0, 0, -0.166748, -1.03482, 0.109853, 0, 0, 2022-08-25.19:32:45, 26
5, 0.162, -1.01, 0.1075, 0, 0, 0, 0, -0.16657, -1.03484, 0.109853, 0, 0, 2022-08-25.19:32:45, 30
5, 0.162, -1.01, 0.1076, 0, 0, 0, 0, -0.166462, -1.03497, 0.101858, 0, 0, 2022-08-25.19:32:45, 32
5, 0.162, -1.01, 0.1074, 0, 0, 0, 0.23, -0.166404, -1.03496, 0.101858, 0, 0, 2022-08-25.19:32:45, 34
5, 0.162, -1.01, 0.1078, 0.23, 0, 0, 0, -0.166402, -1.03504, 0.101858, 0, 0, 2022-08-25.19:32:45, 36
5, 0.162, -1.01, 0.1078, 0, 0, 0, 0, -0.166361, -1.03506, 0.101858, 0, 0, 2022-08-25.19:32:45, 37
5, 0.162, -1.01, 0.1076, 0, 0, 0, 0, -0.165887, -1.03452, 0.10483, 0, 0, 2022-08-25.19:32:45, 40
5, 0.162, -1.01, 0.1076, 0, 0, 0, 0, -0.165726, -1.03439, 0.10483, 0, 0, 2022-08-25.19:32:46, 41
5, 0.162, -1.01, 0.1076, 0, 0, 0, 0.46, -0.165636, -1.03424, 0.10483, 0, 0, 2022-08-25.19:32:46, 43
5, 0.162, -1.01, 0.1079, 0, 0, 0, 0, -0.165525, -1.03414, 0.10483, 0, 0, 2022-08-25.19:32:46, 44
5, 0.162, -1.01, 0.108, 0, 0, 0.23, 0, -0.16706, -1.03494, 0.0992687, 0, 0, 2022-08-25.19:32:46, 45
5, 0.162, -1.01, 0.1078, 0.23, 0, 0, 0, -0.167337, -1.03504, 0.0992687, 0, 0, 2022-08-25.19:32:46, 48
5, 0.162, -1.01, 0.1078, 0.23, 0, 0, 0, -0.167727, -1.03531, 0.0992687, 0, 0, 2022-08-25.19:32:46, 50
5, 0.162, -1.01, 0.1077, 0, 0, 0, 0, -0.167409, -1.03548, 0.101236, 0, 0, 2022-08-25.19:32:46, 51
5, 0.162, -1.01, 0.108, -0.23, 0.23, 0, -0.23, -0.167541, -1.03563, 0.101236, 0, 0, 2022-08-25.19:32:46, 53
5, 0.162, -1.01, 0.1082, 0, 0, 0, 0, -0.167648, -1.03576, 0.101236, 0, 0, 2022-08-25.19:32:46, 56
5, 0.162, -1.01, 0.1082, 0, 0, 0, 0, -0.167172, -1.03562, 0.101236, 0, 0, 2022-08-25.19:32:46, 57
5, 0.162, -1.01, 0.108, 0.23, -0.23, 0, 0, -0.16707, -1.03503, 0.101562, 0, 0, 2022-08-25.19:32:46, 59
5, 0.162, -1.01, 0.1081, 0, 0, 0, 0, -0.167042, -1.03496, 0.101562, 0, 0, 2022-08-25.19:32:46, 61
5, 0.162, -1.01, 0.1081, 0, 0, 0, 0, -0.167027, -1.03474, 0.101562, 0, 0, 2022-08-25.19:32:46, 62
5, 0.162, -1.01, 0.1082, 0, 0, 0, 0, -0.166774, -1.03467, 0.104202, 0, 0, 2022-08-25.19:32:46, 64
5, 0.162, -1.01, 0.108, 0, 0, 0, 0.23, -0.166695, -1.03459, 0.104202, 0, 0, 2022-08-25.19:32:46, 66
5, 0.162, -1.01, 0.1083, 0, 0, 0.23, 0, -0.166595, -1.03448, 0.104202, 0, 0, 2022-08-25.19:32:46, 68
5, 0.162, -1.01, 0.1082, 0, 0, 0, 0, -0.166571, -1.03462, 0.104202, 0, 0, 2022-08-25.19:32:46, 69
5, 0.162, -1.01, 0.1082, 0.23, -0.23, 0, 0, -0.166939, -1.03457, 0.0962471, 0, 0, 2022-08-25.19:32:46, 70
5, 0.162, -1.01, 0.1082, 0, 0, 0, 0, -0.166992, -1.03453, 0.0962471, 0, 0, 2022-08-25.19:32:46, 73
5, 0.162, -1.01, 0.1083, 0.23, 0, 0, 0, -0.167035, -1.03449, 0.0962471, 0, 0, 2022-08-25.19:32:46, 75
5, 0.162, -1.01, 0.1082, 0, 0, 0, 0, -0.167211, -1.03453, 0.0962471, 0, 0, 2022-08-25.19:32:46, 76
5, 0.162, -1.01, 0.1083, -0.23, 0, 0, 0, -0.167007, -1.03473, 0.104509, 0, 0, 2022-08-25.19:32:46, 78
5, 0.162, -1.01, 0.1082, 0, 0, 0, -0.23, -0.167011, -1.03475, 0.104509, 0, 0, 2022-08-25.19:32:46, 80
5, 0.162, -1.01, 0.1085, 0, 0, 0, 0, -0.166887, -1.03482, 0.104509, 0, 0, 2022-08-25.19:32:46, 82
5, 0.162, -1.01, 0.1082, 0.23, 0, 0, 0, -0.16686, -1.03486, 0.104509, 0, 0, 2022-08-25.19:32:46, 84
5, 0.162, -1.01, 0.1082, 0, 0, 0, 0, -0.166518, -1.0348, 0.101655, 0, 0, 2022-08-25.19:32:46, 86
5, 0.162, -1.01, 0.1082, 0.23, 0, 0, 0, -0.166402, -1.03482, 0.101655, 0, 0, 2022-08-25.19:32:46, 87
5, 0.162, -1.01, 0.1083, 0, 0, 0, 0, -0.166373, -1.03475, 0.101655, 0, 0, 2022-08-25.19:32:46, 89
5, 0.162, -1.01, 0.1082, 0, 0, 0, 0, -0.166276, -1.03475, 0.101655, 0, 0, 2022-08-25.19:32:46, 91
5, 0.162, -1.01, 0.1084, -0.23, 0, 0, 0, -0.166665, -1.03414, 0.105303, 0, 0, 2022-08-25.19:32:46, 93
5, 0.162, -1.01, 0.1085, 0, 0, 0, 0.23, -0.166689, -1.03399, 0.105303, 0, 0, 2022-08-25.19:32:46, 94
5, 0.162, -1.01, 0.1084, 0.23, 0, 0, -0.23, -0.16686, -1.03385, 0.105303, 0, 0, 2022-08-25.19:32:46, 96
5, 0.162, -1.01, 0.1083, 0, 0, 0, 0, -0.16709, -1.0345, 0.102137, 0, 0, 2022-08-25.19:32:46, 97
5, 0.162, -1.01, 0.1083, 0, 0, 0, 0, -0.167208, -1.03459, 0.102137, 0, 0, 2022-08-25.19:32:46, 98
