ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT
5, 0.163, -1.009, 0.1303, 0, 0, 0, 0, -0.165921, -1.05402, 0.120966, 0, 0, 2022-08-25.19:32:22, 149
5, 0.163, -1.009, 0.1303, 0, 0, 0, 0.23, -0.166078, -1.05389, 0.120966, 0, 0, 2022-08-25.19:32:22, 150
5, 0.163, -1.009, 0.1304, 0, 0.46, 0, 0, -0.166134, -1.05369, 0.120966, 0, 0, 2022-08-25.19:32:22, 152
5, 0.163, -1.009, 0.1305, 0, 0, 0, 0, -0.16624, -1.05356, 0.120966, 0, 0, 2022-08-25.19:32:22, 153
5, 0.163, -1.009, 0.1306, 0, 0, 0, 0, -0.166344, -1.05344, 0.120966, 0, 0, 2022-08-25.19:32:22, 156
5, 0.163, -1.009, 0.1305, 0, 0, 0, 0, -0.165282, -1.05388, 0.115543, 0, 0, 2022-08-25.19:32:22, 157
5, 0.163, -1.009, 0.1304, 0, 0, 0, 0.23, -0.165123, -1.05387, 0.115543, 0, 0, 2022-08-25.19:32:22, 159
5, 0.163, -1.009, 0.1307, 0.23, -0.46, 0, 0, -0.164992, -1.05387, 0.115543, 0, 0, 2022-08-25.19:32:22, 160
5, 0.163, -1.009, 0.1309, 0, 0, 0, 0, -0.164869, -1.05403, 0.115543, 0, 0, 2022-08-25.19:32:22, 162
5, 0.163, -1.009, 0.1308, -0.23, 0, 0, 0, -0.164719, -1.05406, 0.115543, 0, 0, 2022-08-25.19:32:23, 164
5, 0.163, -1.009, 0.1306, 0, 0, 0, 0, -0.165021, -1.05441, 0.113872, 0, 0, 2022-08-25.19:32:23, 166
5, 0.163, -1.009, 0.1308, 0, 0, 0, 0.23, -0.164977, -1.05452, 0.113872, 0, 0, 2022-08-25.19:32:23, 168
5, 0.163, -1.009, 0.1309, 0, 0, 0, 0, -0.164934, -1.05463, 0.113872, 0, 0, 2022-08-25.19:32:23, 170
5, 0.163, -1.009, 0.1309, 0, 0, 0, 0, -0.165107, -1.05457, 0.113872, 0, 0, 2022-08-25.19:32:23, 171
5, 0.163, -1.009, 0.1308, 0, 0.23, 0, 0, -0.165111, -1.05465, 0.113872, 0, 0, 2022-08-25.19:32:23, 173
5, 0.163, -1.009, 0.1307, -0.23, 0.23, 0, 0, -0.165282, -1.05459, 0.117499, 0, 0, 2022-08-25.19:32:23, 174
5, 0.163, -1.009, 0.1309, 0, 0, 0, 0, -0.16535, -1.05465, 0.117499, 0, 0, 2022-08-25.19:32:23, 176
5, 0.163, -1.009, 0.1309, 0, 0.23, 0, 0.23, -0.165345, -1.05457, 0.117499, 0, 0, 2022-08-25.19:32:23, 179
5, 0.163, -1.009, 0.131, 0, -0.23, 0, 0, -0.165379, -1.05459, 0.117499, 0, 0, 2022-08-25.19:32:23, 181
5, 0.163, -1.009, 0.1313, 0, 0, 0, 0, -0.165406, -1.0546, 0.117499, 0, 0, 2022-08-25.19:32:23, 183
5, 0.163, -1.009, 0.1313, 0, -0.23, 0, 0, -0.164775, -1.05419, 0.121955, 0, 0, 2022-08-25.19:32:23, 184
5, 0.163, -1.009, 0.1311, 0, 0.23, 0, 0, -0.164652, -1.0541, 0.121955, 0, 0, 2022-08-25.19:32:23, 186
5, 0.163, -1.009, 0.1312, 0, 0, 0, 0, -0.164553, -1.05403, 0.121955, 0, 0, 2022-08-25.19:32:23, 188
5, 0.163, -1.009, 0.1312, 0, -0.23, 0, 0.23, -0.164538, -1.05404, 0.121955, 0, 0, 2022-08-25.19:32:23, 190
5, 0.163, -1.009, 0.1313, 0, 0, 0, 0, -0.16444, -1.05397, 0.121955, 0, 0, 2022-08-25.19:32:23, 192
5, 0.163, -1.009, 0.1313, 0, 0, 0, 0, -0.164993, -1.0544, 0.116413, 0, 0, 2022-08-25.19:32:23, 193
5, 0.163, -1.009, 0.1313, 0, 0, 0, 0, -0.165051, -1.05446, 0.116413, 0, 0, 2022-08-25.19:32:23, 195
5, 0.163, -1.009, 0.1312, -0.23, 0.23, 0, 0, -0.165109, -1.05451, 0.116413, 0, 0, 2022-08-25.19:32:23, 196
5, 0.163, -1.009, 0.1312, 0.23, -0.23, 0, 0, -0.165273, -1.05463, 0.116413, 0, 0, 2022-08-25.19:32:23, 197
5, 0.163, -1.009, 0.1314, 0, 0, 0, 0, -0.16515, -1.0549, 0.119075, 0, 0, 2022-08-25.19:32:23, 198
5, 0.163, -1.009, 0.1313, 0, 0, 0, 0, -0.165168, -1.05499, 0.119075, 0, 0, 2022-08-25.19:32:23, 202
5, 0.163, -1.009, 0.1312, 0, 0, 0, 0, -0.165106, -1.05498, 0.119075, 0, 0, 2022-08-25.19:32:23, 204
5, 0.163, -1.009, 0.1312, 0, -0.23, 0, 0, -0.165103, -1.05505, 0.119075, 0, 0, 2022-08-25.19:32:23, 206
5, 0.163, -1.009, 0.1318, -0.23, 0, 0, 0, -0.165101, -1.0551, 0.119075, 0, 0, 2022-08-25.19:32:23, 210
5, 0.163, -1.009, 0.1316, 0, 0, 0, 0, -0.164449, -1.05425, 0.11769, 0, 0, 2022-08-25.19:32:23, 212
5, 0.163, -1.009, 0.1314, 0, 0.46, 0, 0, -0.164293, -1.05411, 0.11769, 0, 0, 2022-08-25.19:32:23, 213
5, 0.163, -1.009, 0.1316, 0, 0, 0, 0, -0.164166, -1.05399, 0.11769, 0, 0, 2022-08-25.19:32:23, 215
5, 0.163, -1.009, 0.1317, 0, 0, 0, 0, -0.164198, -1.05393, 0.11769, 0, 0, 2022-08-25.19:32:23, 217
5, 0.163, -1.009, 0.1317, 0, -0.23, 0, 0, -0.164084, -1.0538, 0.11769, 0, 0, 2022-08-25.19:32:23, 218
5, 0.163, -1.009, 0.1316, 0, 0, 0, 0, -0.164561, -1.05433, 0.11981, 0, 0, 2022-08-25.19:32:23, 220
5, 0.163, -1.009, 0.1315, 0.46, 0.23, 0, 0, -0.164583, -1.05435, 0.11981, 0, 0, 2022-08-25.19:32:23, 222
5, 0.163, -1.009, 0.1316, 0, 0, 0, 0, -0.164718, -1.0545, 0.11981, 0, 0, 2022-08-25.19:32:23, 224
5, 0.163, -1.009, 0.1318, 0, 0, 0, 0, -0.164758, -1.05455, 0.11981, 0, 0, 2022-08-25.19:32:23, 226
5, 0.163, -1.009, 0.1317, 0, 0, 0, 0, -0.164865, -1.05488, 0.111625, 0, 0, 2022-08-25.19:32:23, 228
5, 0.163, -1.009, 0.1317, 0, 0, 0, 0.46, -0.164931, -1.055, 0.111625, 0, 0, 2022-08-25.19:32:23, 229
5, 0.163, -1.009, 0.1317, 0.23, 0.23, 0, 0, -0.164909, -1.05501, 0.111625, 0, 0, 2022-08-25.19:32:23, 231
5, 0.163, -1.009, 0.132, 0, 0, 0, 0, -0.164941, -1.05509, 0.111625, 0, 0, 2022-08-25.19:32:23, 233
5, 0.163, -1.009, 0.132, 0, 0, 0, 0, -0.164922, -1.05456, 0.115608, 0, 0, 2022-08-25.19:32:23, 235
5, 0.163, -1.009, 0.132, 0, 0, 0, 0, -0.164941, -1.05449, 0.115608, 0, 0, 2022-08-25.19:32:23, 236
5, 0.163, -1.009, 0.1318, 0.23, -0.23, 0, 0, -0.164965, -1.0544, 0.115608, 0, 0, 2022-08-25.19:32:23, 239
5, 0.163, -1.009, 0.1319, 0, 0, 0, 0, -0.16492, -1.05423, 0.115608, 0, 0, 2022-08-25.19:32:23, 240
5, 0.163, -1.009, 0.132, 0, 0, 0, 0, -0.164926, -1.05414, 0.115608, 0, 0, 2022-08-25.19:32:23, 242
5, 0.163, -1.009, 0.132, 0, 0, 0, 0, -0.164677, -1.05452, 0.116308, 0, 0, 2022-08-25.19:32:23, 243
5, 0.163, -1.009, 0.132, -0.23, 0, 0, 0, -0.164621, -1.05454, 0.116308, 0, 0, 2022-08-25.19:32:23, 245
5, 0.163, -1.009, 0.132, 0, 0, 0, 0, -0.164595, -1.05467, 0.116308, 0, 0, 2022-08-25.19:32:23, 247
5, 0.163, -1.009, 0.1321, 0.23, 0, 0, 0, -0.164544, -1.05471, 0.116308, 0, 0, 2022-08-25.19:32:23, 249
5, 0.163, -1.009, 0.1321, -0.23, 0, 0, 0, -0.164993, -1.05433, 0.114952, 0, 0, 2022-08-25.19:32:23, 251
5, 0.163, -1.009, 0.1321, 0, 0, 0, 0, -0.165055, -1.05428, 0.114952, 0, 0, 2022-08-25.19:32:23, 253
5, 0.163, -1.009, 0.1322, -0.23, 0, 0, 0, -0.165157, -1.05419, 0.114952, 0, 0, 2022-08-25.19:32:23, 254
5, 0.163, -1.009, 0.1322, 0, 0, 0, 0, -0.165242, -1.05412, 0.114952, 0, 0, 2022-08-25.19:32:23, 0
5, 0.163, -1.009, 0.1321, 0.23, 0, 0, 0, -0.165523, -1.05386, 0.115627, 0, 0, 2022-08-25.19:32:23, 2
5, 0.163, -1.009, 0.1321, 0, -0.23, 0, 0, -0.165674, -1.05373, 0.115627, 0, 0, 2022-08-25.19:32:23, 3
5, 0.163, -1.009, 0.1323, 0, 0, 0, 0, -0.165821, -1.0536, 0.115627, 0, 0, 2022-08-25.19:32:23, 5
5, 0.163, -1.009, 0.1323, 0, -0.23, 0, 0, -0.165725, -1.05368, 0.115627, 0, 0, 2022-08-25.19:32:23, 6
5, 0.163, -1.009, 0.1321, 0, 0, 0, 0, -0.165823, -1.0536, 0.115627, 0, 0, 2022-08-25.19:32:23, 8
5, 0.163, -1.009, 0.1322, 0, 0, 0, 0, -0.165251, -1.05474, 0.11393, 0, 0, 2022-08-25.19:32:23, 10
5, 0.163, -1.009, 0.1323, 0, 0, 0, 0, -0.165182, -1.05496, 0.11393, 0, 0, 2022-08-25.19:32:23, 12
5, 0.163, -1.009, 0.1322, 0, 0.23, 0, -0.23, -0.16503, -1.05516, 0.11393, 0, 0, 2022-08-25.19:32:23, 14
5, 0.163, -1.009, 0.1321, 0, -0.23, 0, 0, -0.164937, -1.05538, 0.11393, 0, 0, 2022-08-25.19:32:23, 16
5, 0.163, -1.009, 0.1323, -0.23, 0, 0, 0, -0.164903, -1.05523, 0.120639, 0, 0, 2022-08-25.19:32:23, 17
5, 0.163, -1.009, 0.1322, 0, 0, 0, 0, -0.164826, -1.05536, 0.120639, 0, 0, 2022-08-25.19:32:23, 19
5, 0.163, -1.009, 0.1323, 0, 0.23, 0, 0, -0.164764, -1.05546, 0.120639, 0, 0, 2022-08-25.19:32:23, 21
5, 0.163, -1.009, 0.1323, 0, 0, 0, 0, -0.164864, -1.05518, 0.120639, 0, 0, 2022-08-25.19:32:23, 22
5, 0.163, -1.009, 0.1325, 0, 0, 0, 0, -0.16587, -1.05458, 0.116464, 0, 0, 2022-08-25.19:32:23, 25
5, 0.163, -1.009, 0.1325, -0.23, 0, 0, 0, -0.166053, -1.05448, 0.116464, 0, 0, 2022-08-25.19:32:23, 27
5, 0.163, -1.009, 0.1324, 0, 0.23, 0, 0, -0.166241, -1.05436, 0.116464, 0, 0, 2022-08-25.19:32:23, 29
5, 0.163, -1.009, 0.1323, -0.23, 0, 0, 0, -0.166414, -1.05426, 0.116464, 0, 0, 2022-08-25.19:32:23, 30
5, 0.163, -1.009, 0.1325, 0.23, 0, 0, 0, -0.165061, -1.05479, 0.117175, 0, 0, 2022-08-25.19:32:23, 32
5, 0.163, -1.009, 0.1327, 0, 0, 0, 0, -0.164855, -1.05485, 0.117175, 0, 0, 2022-08-25.19:32:23, 34
5, 0.163, -1.009, 0.1326, -0.23, 0, 0, 0, -0.164385, -1.05507, 0.117175, 0, 0, 2022-08-25.19:32:23, 35
5, 0.163, -1.009, 0.1324, -0.23, 0.23, 0, 0, -0.16414, -1.05515, 0.117175, 0, 0, 2022-08-25.19:32:23, 36
5, 0.163, -1.009, 0.1326, 0.23, 0, 0, 0, -0.164612, -1.05488, 0.119778, 0, 0, 2022-08-25.19:32:23, 40
5, 0.163, -1.009, 0.1327, 0, 0, 0, 0, -0.164529, -1.05489, 0.119778, 0, 0, 2022-08-25.19:32:23, 42
5, 0.163, -1.009, 0.1325, 0, 0, 0, 0.23, -0.164463, -1.05489, 0.119778, 0, 0, 2022-08-25.19:32:23, 44
5, 0.163, -1.009, 0.1325, -0.23, -0.23, 0, 0, -0.16486, -1.05474, 0.119778, 0, 0, 2022-08-25.19:32:23, 46
5, 0.163, -1.009, 0.1327, 0, 0, 0, -0.23, -0.164826, -1.05487, 0.117886, 0, 0, 2022-08-25.19:32:23, 47
5, 0.163, -1.009, 0.1327, -0.23, 0, 0, 0.23, -0.164834, -1.05488, 0.117886, 0, 0, 2022-08-25.19:32:23, 49
5, 0.163, -1.009, 0.1326, 0, 0, 0, 0, -0.164843, -1.05489, 0.117886, 0, 0, 2022-08-25.19:32:23, 51
5, 0.163, -1.009, 0.1326, 0.46, 0, 0, 0, -0.164805, -1.05495, 0.117886, 0, 0, 2022-08-25.19:32:23, 53
5, 0.163, -1.009, 0.1326, 0, -0.23, 0, 0, -0.164465, -1.05423, 0.11813, 0, 0, 2022-08-25.19:32:23, 54
5, 0.163, -1.009, 0.1327, 0.23, 0, 0, 0, -0.164364, -1.05403, 0.11813, 0, 0, 2022-08-25.19:32:23, 56
5, 0.163, -1.009, 0.1326, 0.23, 0, 0, 0, -0.164282, -1.05387, 0.11813, 0, 0, 2022-08-25.19:32:23, 58
5, 0.163, -1.009, 0.1326, 0, -0.23, 0, 0, -0.16424, -1.05375, 0.11813, 0, 0, 2022-08-25.19:32:23, 59
5, 0.163, -1.009, 0.1326, 0, -0.23, 0, 0, -0.164172, -1.05361, 0.11813, 0, 0, 2022-08-25.19:32:23, 62
5, 0.163, -1.009, 0.1329, -0.23, 0, 0, 0, -0.164751, -1.05438, 0.112281, 0, 0, 2022-08-25.19:32:23, 63
5, 0.163, -1.009, 0.1329, 0, 0, 0, 0, -0.164832, -1.05444, 0.112281, 0, 0, 2022-08-25.19:32:23, 65
5, 0.163, -1.009, 0.1326, -0.23, 0, 0, 0, -0.164961, -1.05468, 0.112281, 0, 0, 2022-08-25.19:32:23, 67
5, 0.163, -1.009, 0.1325, 0, 0, 0, 0, -0.165059, -1.05479, 0.112281, 0, 0, 2022-08-25.19:32:23, 68
5, 0.163, -1.009, 0.1326, -0.23, 0, 0, -0.23, -0.164802, -1.05469, 0.118887, 0, 0, 2022-08-25.19:32:23, 70
5, 0.163, -1.009, 0.1328, 0.23, 0.23, 0, 0, -0.164805, -1.05474, 0.118887, 0, 0, 2022-08-25.19:32:23, 72
5, 0.163, -1.009, 0.1329, 0, -0.23, 0, 0, -0.16481, -1.05479, 0.118887, 0, 0, 2022-08-25.19:32:23, 74
5, 0.163, -1.009, 0.1327, 0, 0, 0, -0.23, -0.164662, -1.05463, 0.118887, 0, 0, 2022-08-25.19:32:24, 76
5, 0.163, -1.009, 0.1326, 0.23, 0, 0, 0, -0.164839, -1.0546, 0.118743, 0, 0, 2022-08-25.19:32:24, 77
5, 0.163, -1.009, 0.1326, 0, 0, 0, 0, -0.16487, -1.05459, 0.118743, 0, 0, 2022-08-25.19:32:24, 79
5, 0.163, -1.009, 0.1328, 0, 0, 0, 0, -0.164894, -1.05458, 0.118743, 0, 0, 2022-08-25.19:32:24, 81
5, 0.163, -1.009, 0.1329, 0, 0, 0, 0, -0.164952, -1.05457, 0.118743, 0, 0, 2022-08-25.19:32:24, 82
5, 0.163, -1.009, 0.1328, 0, 0, 0, 0, -0.164989, -1.05456, 0.118743, 0, 0, 2022-08-25.19:32:24, 84
5, 0.163, -1.009, 0.1327, 0.23, 0, 0, 0, -0.165059, -1.05408, 0.117203, 0, 0, 2022-08-25.19:32:24, 86
5, 0.163, -1.009, 0.1327, 0, 0.23, 0, 0.23, -0.165107, -1.05395, 0.117203, 0, 0, 2022-08-25.19:32:24, 87
5, 0.163, -1.009, 0.1332, 0, 0, 0.23, -0.23, -0.165073, -1.05393, 0.117203, 0, 0, 2022-08-25.19:32:24, 90
5, 0.163, -1.009, 0.1333, 0, 0, 0, 0.23, -0.165101, -1.05382, 0.117203, 0, 0, 2022-08-25.19:32:24, 91
5, 0.163, -1.009, 0.1333, -0.23, 0, 0, 0, -0.164978, -1.05408, 0.118969, 0, 0, 2022-08-25.19:32:24, 93
5, 0.163, -1.009, 0.1331, 0, 0, 0, 0, -0.164965, -1.05407, 0.118969, 0, 0, 2022-08-25.19:32:24, 94
5, 0.163, -1.01, 0.133, 0, 0.23, 0, 0, -0.164952, -1.05406, 0.118969, 0, 0, 2022-08-25.19:32:24, 96
5, 0.163, -1.009, 0.1332, -0.23, 0, 0, 0, -0.164908, -1.05422, 0.118969, 0, 0, 2022-08-25.19:32:24, 98
5, 0.163, -1.009, 0.1333, 0, 0, 0, 0, -0.164986, -1.05431, 0.118507, 0, 0, 2022-08-25.19:32:24, 100
5, 0.163, -1.009, 0.1332, 0.23, 0, 0, 0.23, -0.164994, -1.05436, 0.118507, 0, 0, 2022-08-25.19:32:24, 102
5, 0.163, -1.009, 0.1332, 0, -0.23, 0, 0, -0.165, -1.05439, 0.118507, 0, 0, 2022-08-25.19:32:24, 103
5, 0.163, -1.01, 0.1332, 0.23, 0, 0, 0, -0.165034, -1.05437, 0.118507, 0, 0, 2022-08-25.19:32:24, 105
5, 0.163, -1.009, 0.1335, -0.23, 0, 0, 0, -0.165112, -1.05451, 0.117645, 0, 0, 2022-08-25.19:32:24, 107
5, 0.163, -1.009, 0.1336, 0.23, 0.23, 0, 0, -0.165139, -1.05456, 0.117645, 0, 0, 2022-08-25.19:32:24, 108
5, 0.163, -1.009, 0.1335, 0, 0, 0, 0, -0.165173, -1.05462, 0.117645, 0, 0, 2022-08-25.19:32:24, 109
5, 0.163, -1.01, 0.1333, 0, -0.23, 0, 0, -0.16516, -1.05459, 0.117645, 0, 0, 2022-08-25.19:32:24, 112
5, 0.163, -1.01, 0.1333, -0.23, 0, 0, 0, -0.165183, -1.05464, 0.117645, 0, 0, 2022-08-25.19:32:24, 114
5, 0.163, -1.01, 0.1334, 0, 0, 0.23, 0, -0.164885, -1.05403, 0.11384, 0, 0, 2022-08-25.19:32:24, 115
5, 0.163, -1.01, 0.1336, -0.23, 0.23, 0, 0, -0.164837, -1.05393, 0.11384, 0, 0, 2022-08-25.19:32:24, 117
5, 0.163, -1.01, 0.1335, 0, 0, 0, 0, -0.164776, -1.0538, 0.11384, 0, 0, 2022-08-25.19:32:24, 120
5, 0.163, -1.01, 0.1335, 0, 0, 0, 0, -0.164726, -1.05371, 0.11384, 0, 0, 2022-08-25.19:32:24, 121
5, 0.163, -1.01, 0.1334, 0, 0.23, 0, 0.23, -0.165075, -1.05454, 0.114402, 0, 0, 2022-08-25.19:32:24, 123
5, 0.163, -1.009, 0.1336, 0, 0, 0, 0, -0.16517, -1.05479, 0.114402, 0, 0, 2022-08-25.19:32:24, 125
5, 0.163, -1.01, 0.1337, -0.23, 0, 0, 0, -0.165279, -1.05503, 0.114402, 0, 0, 2022-08-25.19:32:24, 127
5, 0.163, -1.01, 0.1336, 0, 0, 0, 0, -0.165355, -1.05522, 0.114402, 0, 0, 2022-08-25.19:32:24, 129
5, 0.163, -1.01, 0.1336, -0.23, 0, 0, 0, -0.165416, -1.05523, 0.115146, 0, 0, 2022-08-25.19:32:24, 131
5, 0.163, -1.01, 0.1338, 0, 0, 0, 0, -0.165492, -1.05538, 0.115146, 0, 0, 2022-08-25.19:32:24, 133
5, 0.163, -1.01, 0.1339, 0, 0, 0, 0, -0.165554, -1.0555, 0.115146, 0, 0, 2022-08-25.19:32:24, 135
5, 0.163, -1.01, 0.1339, -0.23, 0, 0, 0, -0.165462, -1.05525, 0.115146, 0, 0, 2022-08-25.19:32:24, 136
5, 0.163, -1.01, 0.1338, 0.23, -0.23, 0, 0, -0.164907, -1.05438, 0.11705, 0, 0, 2022-08-25.19:32:24, 138
5, 0.163, -1.01, 0.1338, -0.23, 0, 0, 0, -0.164815, -1.05423, 0.11705, 0, 0, 2022-08-25.19:32:24, 140
