ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -1.304, -0.919, 0.3374, 19.78, 15.64, -17.02, -20.47, -1.33686, -1.26051, -0.0237633, 0.555443, -0.00320367, -0.0159438, 2, 30
5, -1.298, -0.917, 0.3365, 19.32, 15.87, -16.1, -18.86, -1.33686, -1.26051, -0.0237633, 0.555526, -0.00320415, -0.0173031, 2, 30
5, -1.283, -0.911, 0.3351, 19.09, 16.1, -15.87, -19.55, -1.31852, -1.26065, -0.0375286, 0.547945, 0.00421559, 0.0230799, 2, 30
5, -1.274, -0.908, 0.3364, 20.01, 16.33, -15.64, -19.09, -1.31852, -1.26065, -0.0375286, 0.547945, 0.00421559, 0.0230799, 2, 30
5, -1.274, -0.908, 0.3364, 20.01, 16.33, -15.64, -19.09, -1.30763, -1.26065, -0.0375286, 0.544906, 0.00405692, 0.0230799, 2, 30
5, -1.274, -0.908, 0.3364, 20.01, 16.33, -15.64, -19.09, -1.30763, -1.26065, -0.0375286, 0.544951, 0.00405725, 0.0223351, 2, 30
5, -1.246, -0.898, 0.3379, 18.4, 15.64, -16.33, -19.32, -1.2932, -1.26103, -0.03199, 0.541919, 0.0010125, 0.0057192, 2, 30
5, -1.241, -0.897, 0.3373, 19.55, 16.1, -15.41, -19.55, -1.2932, -1.26103, -0.03199, 0.541926, 0.00101251, 0.00560508, 2, 30
5, -1.236, -0.895, 0.3377, 18.63, 15.18, -14.72, -17.71, -1.2932, -1.26103, -0.03199, 0.541926, 0.00101251, 0.00560508, 2, 30
5, -1.231, -0.893, 0.3379, 20.01, 15.87, -16.56, -20.01, -1.2708, -1.26251, -0.038785, 0.534318, 0.00496596, 0.0278812, 2, 30
5, -1.225, -0.891, 0.3378, 19.55, 14.26, -15.64, -18.86, -1.2708, -1.26251, -0.038785, 0.534318, 0.00496596, 0.0278812, 2, 30
5, -1.217, -0.888, 0.3382, 19.55, 15.41, -14.95, -18.4, -1.2557, -1.26305, -0.038785, 0.530089, 0.00496387, 0.0280918, 2, 30
5, -1.207, -0.884, 0.3392, 18.4, 15.41, -15.64, -17.94, -1.23635, -1.26288, -0.035955, 0.525194, 0.00311948, 0.0196019, 2, 30
5, -1.202, -0.882, 0.3392, 17.71, 14.72, -14.72, -17.94, -1.23635, -1.26288, -0.035955, 0.525297, 0.00312009, 0.0178188, 2, 30
5, -1.197, -0.881, 0.3394, 19.78, 15.18, -15.18, -19.78, -1.22372, -1.263, -0.035955, 0.52177, 0.00299106, 0.0178188, 2, 30
5, -1.19, -0.878, 0.34, 19.55, 15.41, -14.72, -18.4, -1.22372, -1.263, -0.035955, 0.521805, 0.00299127, 0.0171974, 2, 30
5, -1.185, -0.876, 0.3406, 19.09, 16.33, -16.1, -18.4, -1.22372, -1.263, -0.035955, 0.521805, 0.00299127, 0.0171974, 2, 30
5, -1.18, -0.875, 0.3408, 17.48, 14.49, -14.49, -17.25, -1.2088, -1.26308, -0.0391064, 0.51714, 0.00443447, 0.0257244, 2, 30
5, -1.175, -0.873, 0.341, 20.24, 14.72, -15.64, -19.55, -1.1973, -1.26304, -0.0310566, 0.515314, 9.98061e-05, 0.00157498, 2, 30
5, -1.17, -0.871, 0.3408, 16.56, 14.03, -14.72, -16.79, -1.1973, -1.26304, -0.0310566, 0.51537, 9.98163e-05, 0.000581039, 2, 30
5, -1.165, -0.87, 0.3404, 17.71, 15.87, -15.18, -17.71, -1.1973, -1.26304, -0.0310566, 0.51537, 9.98163e-05, 0.000581039, 2, 30
5, -1.152, -0.865, 0.3409, 19.09, 14.49, -13.8, -17.48, -1.17693, -1.26343, -0.033748, 0.509249, 0.00136664, 0.00805091, 2, 30
5, -1.147, -0.863, 0.3411, 17.25, 15.18, -14.72, -18.4, -1.17693, -1.26343, -0.033748, 0.509249, 0.00136664, 0.00805091, 2, 30
