ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT, CHANGE_STATE
0, 2.396, 1.973, 2.7342, 72.02, 54.99, -61.89, -66.72, 1.97467, 2.19043, 3.05778, 2, 0, 2022-09-23.20:21:13, 154, 1
0, 2.367, 1.983, 2.7358, 74.78, 56.14, -63.27, -70.4, 1.95796, 2.19139, 3.05778, 2, 0, 2022-09-23.20:21:13, 156, 1
0, 2.347, 1.991, 2.7393, 75.01, 55.22, -62.81, -69.25, 1.9517, 2.19143, 3.05631, 2, 0, 2022-09-23.20:21:13, 158, 1
0, 2.327, 1.997, 2.7424, 76.62, 55.68, -62.12, -69.02, 1.93737, 2.1922, 3.05631, 2, 0, 2022-09-23.20:21:13, 160, 1
0, 2.318, 2.001, 2.745, 75.7, 55.22, -59.82, -66.03, 1.91943, 2.19316, 3.05631, 2, 0, 2022-09-23.20:21:13, 161, 1
0, 2.288, 2.011, 2.7452, 75.01, 56.6, -60.74, -68.1, 1.90604, 2.19565, 3.05083, 2, 0, 2022-09-23.20:21:14, 163, 1
0, 2.269, 2.017, 2.7449, 74.78, 56.37, -63.04, -69.71, 1.89248, 2.1967, 3.05083, 2, 0, 2022-09-23.20:21:14, 165, 1
0, 2.259, 2.021, 2.7461, 74.32, 56.37, -63.96, -69.48, 1.87578, 2.19798, 3.05083, 2, 0, 2022-09-23.20:21:14, 166, 1
0, 2.23, 2.031, 2.75, 76.16, 57.52, -65.8, -70.4, 1.85395, 2.19802, 3.0625, 2, 0, 2022-09-23.20:21:14, 168, 1
0, 2.211, 2.037, 2.7521, 75.7, 55.22, -61.43, -67.87, 1.8395, 2.19882, 3.0625, 2, 0, 2022-09-23.20:21:14, 170, 1
0, 2.183, 2.046, 2.7529, 73.86, 54.07, -61.2, -65.57, 1.822, 2.19979, 3.0625, 2, 0, 2022-09-23.20:21:14, 172, 1
0, 2.173, 2.049, 2.7533, 78.23, 56.37, -63.96, -68.1, 1.81118, 2.20039, 3.0625, 2, 0, 2022-09-23.20:21:14, 173, 1
0, 2.154, 2.055, 2.7523, 75.47, 52.69, -60.05, -65.11, 1.78219, 2.20423, 3.06633, 2, 0, 2022-09-23.20:21:14, 175, 1
0, 2.126, 2.064, 2.751, 69.94, 50.16, -60.74, -63.27, 1.76706, 2.20544, 3.06633, 2, 0, 2022-09-23.20:21:14, 177, 1
0, 2.107, 2.07, 2.7512, 71.79, 52.46, -61.89, -65.11, 1.74798, 2.20695, 3.06633, 2, 0, 2022-09-23.20:21:14, 179, 1
0, 2.079, 2.079, 2.755, 69.71, 52, -60.97, -64.19, 1.7289, 2.20637, 3.07963, 2, 0, 2022-09-23.20:21:14, 181, 1
0, 2.07, 2.082, 2.757, 71.33, 52, -60.28, -64.19, 1.71371, 2.2072, 3.07963, 2, 0, 2022-09-23.20:21:14, 182, 1
0, 2.051, 2.087, 2.7577, 72.25, 52, -57.98, -64.65, 1.69479, 2.20824, 3.07963, 2, 0, 2022-09-23.20:21:14, 184, 1
0, 2.024, 2.096, 2.7593, 69.94, 50.16, -56.83, -62.58, 1.67128, 2.2103, 3.07381, 2, 0, 2022-09-23.20:21:14, 186, 1
0, 2.006, 2.102, 2.7614, 71.79, 52, -58.9, -65.11, 1.65528, 2.21133, 3.07381, 2, 0, 2022-09-23.20:21:14, 188, 1
0, 1.989, 2.107, 2.7636, 66.26, 49.7, -56.6, -61.43, 1.63513, 2.21262, 3.07381, 2, 0, 2022-09-23.20:21:14, 190, 1
0, 1.98, 2.11, 2.7658, 63.5, 47.4, -53.61, -58.21, 1.6148, 2.21289, 3.07766, 2, 0, 2022-09-23.20:21:14, 191, 1
0, 1.954, 2.118, 2.7683, 67.41, 49.7, -54.99, -61.2, 1.59865, 2.21372, 3.07766, 2, 0, 2022-09-23.20:21:14, 193, 1
0, 1.937, 2.124, 2.7703, 66.72, 48.55, -54.3, -60.28, 1.57837, 2.21476, 3.07766, 2, 0, 2022-09-23.20:21:14, 195, 1
0, 1.91, 2.132, 2.7728, 68.33, 49.01, -54.99, -60.05, 1.55823, 2.21579, 3.07766, 2, 0, 2022-09-23.20:21:14, 197, 1
0, 1.901, 2.134, 2.772, 70.17, 50.16, -56.83, -63.27, 1.544, 2.21683, 3.08003, 2, 0, 2022-09-23.20:21:14, 198, 1
0, 1.884, 2.14, 2.7738, 66.72, 47.63, -54.3, -60.28, 1.52437, 2.21791, 3.08003, 2, 0, 2022-09-23.20:21:14, 200, 1
0, 1.859, 2.147, 2.7733, 66.72, 46.93, -53.38, -59.13, 1.50454, 2.219, 3.08003, 2, 0, 2022-09-23.20:21:14, 202, 1
0, 1.85, 2.15, 2.7745, 65.11, 47.16, -53.15, -58.67, 1.48997, 2.21888, 3.09617, 2, 0, 2022-09-23.20:21:14, 203, 1
0, 1.833, 2.155, 2.7733, 63.73, 47.63, -52.46, -58.21, 1.47012, 2.21975, 3.09617, 2, 0, 2022-09-23.20:21:14, 205, 1
0, 1.808, 2.163, 2.7752, 62.81, 46.47, -52.46, -56.6, 1.45457, 2.22042, 3.09617, 2, 0, 2022-09-23.20:21:14, 207, 1
0, 1.792, 2.168, 2.7762, 63.04, 46.7, -53.15, -57.98, 1.43496, 2.22127, 3.09617, 2, 0, 2022-09-23.20:21:14, 209, 1
0, 1.767, 2.176, 2.7767, 62.58, 46.01, -51.77, -57.29, 1.42596, 2.22252, 3.09627, 2, 0, 2022-09-23.20:21:14, 211, 1
0, 1.759, 2.178, 2.7776, 62.81, 46.01, -52.23, -57.98, 1.40784, 2.22351, 3.09627, 2, 0, 2022-09-23.20:21:14, 212, 1
0, 1.743, 2.183, 2.7781, 61.2, 46.01, -51.54, -57.75, 1.38975, 2.22449, 3.09627, 2, 0, 2022-09-23.20:21:14, 214, 1
0, 1.726, 2.188, 2.7798, 64.65, 46.93, -52.69, -59.36, 1.37523, 2.22528, 3.09627, 2, 0, 2022-09-23.20:21:14, 216, 1
0, 1.702, 2.196, 2.7812, 60.74, 45.09, -51.08, -55.22, 1.35929, 2.22674, 3.09553, 2, 0, 2022-09-23.20:21:14, 218, 1
0, 1.686, 2.201, 2.7822, 59.36, 44.17, -49.47, -55.22, 1.3417, 2.22782, 3.09553, 2, 0, 2022-09-23.20:21:14, 220, 1
0, 1.678, 2.203, 2.782, 62.35, 45.32, -51.31, -57.29, 1.32774, 2.22868, 3.09553, 2, 0, 2022-09-23.20:21:14, 221, 1
0, 1.654, 2.21, 2.7842, 58.67, 42.56, -48.78, -53.38, 1.31018, 2.22976, 3.09553, 2, 0, 2022-09-23.20:21:14, 223, 1
0, 1.639, 2.215, 2.7851, 58.21, 42.56, -48.78, -53.84, 1.29727, 2.22952, 3.0982, 2, 0, 2022-09-23.20:21:14, 225, 1
0, 1.615, 2.222, 2.7855, 59.36, 43.25, -48.09, -55.22, 1.28418, 2.23016, 3.0982, 2, 0, 2022-09-23.20:21:14, 227, 1
0, 1.607, 2.224, 2.7862, 58.44, 43.71, -47.63, -54.99, 1.26785, 2.23097, 3.0982, 2, 0, 2022-09-23.20:21:14, 228, 1
0, 1.592, 2.229, 2.7866, 57.98, 43.02, -47.63, -54.07, 1.19979, 2.23443, 3.10558, 2, 0, 2022-09-23.20:21:14, 230, 1
0, 1.57, 2.236, 2.7892, 59.36, 43.94, -48.78, -54.3, 1.17691, 2.23558, 3.10558, 2, 0, 2022-09-23.20:21:14, 232, 1
0, 1.555, 2.24, 2.7893, 55.45, 40.95, -45.09, -50.62, 1.14875, 2.23699, 3.10558, 2, 0, 2022-09-23.20:21:14, 234, 1
0, 1.533, 2.247, 2.7893, 54.07, 39.8, -44.17, -49.47, 1.12031, 2.23842, 3.10558, 2, 0, 2022-09-23.20:21:14, 236, 1
0, 1.519, 2.251, 2.7891, 52.92, 38.19, -43.25, -48.55, 1.13326, 2.23746, 3.10088, 2, 0, 2022-09-23.20:21:14, 238, 1
0, 1.512, 2.253, 2.7889, 53.15, 38.19, -43.94, -49.47, 1.11269, 2.23843, 3.10088, 2, 0, 2022-09-23.20:21:14, 239, 1
0, 1.498, 2.257, 2.7886, 54.99, 38.65, -44.63, -51.77, 1.09656, 2.23918, 3.10088, 2, 0, 2022-09-23.20:21:14, 241, 1
0, 1.484, 2.261, 2.7906, 53.61, 38.19, -43.02, -49.7, 1.07621, 2.24014, 3.10088, 2, 0, 2022-09-23.20:21:14, 242, 1
0, 1.47, 2.265, 2.7904, 55.68, 40.49, -43.94, -52.23, 1.07455, 2.24019, 3.10293, 2, 0, 2022-09-23.20:21:14, 244, 1
0, 1.456, 2.27, 2.7885, 51.54, 38.19, -42.79, -49.47, 1.06113, 2.24082, 3.10293, 2, 0, 2022-09-23.20:21:14, 246, 1
0, 1.443, 2.274, 2.7877, 49.93, 36.81, -41.64, -47.63, 1.04481, 2.24158, 3.10293, 2, 0, 2022-09-23.20:21:14, 247, 1
0, 1.423, 2.28, 2.7884, 52, 37.73, -43.02, -47.86, 1.02819, 2.24235, 3.10293, 2, 0, 2022-09-23.20:21:14, 250, 1
0, 1.403, 2.286, 2.7866, 50.16, 36.58, -40.72, -46.47, 1.02253, 2.24309, 3.10944, 2, 0, 2022-09-23.20:21:14, 252, 1
0, 1.396, 2.288, 2.7872, 47.4, 33.82, -38.42, -44.86, 1.00773, 2.24387, 3.10944, 2, 0, 2022-09-23.20:21:14, 253, 1
0, 1.383, 2.292, 2.7861, 49.01, 35.66, -40.03, -45.32, 0.992568, 2.24467, 3.10944, 2, 0, 2022-09-23.20:21:14, 255, 1
0, 1.364, 2.298, 2.7846, 48.78, 36.12, -39.57, -44.63, 0.983774, 2.24486, 3.10047, 2, 0, 2022-09-23.20:21:14, 1, 1
0, 1.357, 2.3, 2.7841, 48.09, 35.89, -39.34, -44.17, 0.969518, 2.24555, 3.10047, 2, 0, 2022-09-23.20:21:14, 2, 1
0, 1.345, 2.304, 2.7843, 48.09, 35.43, -40.26, -43.94, 0.955106, 2.24625, 3.10047, 2, 0, 2022-09-23.20:21:14, 4, 1
0, 1.327, 2.309, 2.7846, 45.78, 32.9, -37.96, -41.18, 0.943873, 2.24679, 3.10047, 2, 0, 2022-09-23.20:21:14, 6, 1
0, 1.314, 2.313, 2.7849, 47.63, 32.21, -37.5, -41.18, 0.883699, 2.25009, 3.0935, 2, 0, 2022-09-23.20:21:14, 8, 1
0, 1.297, 2.317, 2.7853, 45.55, 30.83, -35.89, -40.03, 0.864268, 2.2511, 3.0935, 2, 0, 2022-09-23.20:21:14, 10, 1
0, 1.291, 2.319, 2.7857, 45.09, 31.98, -36.81, -41.18, 0.840497, 2.25233, 3.0935, 2, 0, 2022-09-23.20:21:14, 11, 1
0, 1.279, 2.322, 2.7875, 45.32, 32.44, -36.58, -38.19, 0.816283, 2.25359, 3.0935, 2, 0, 2022-09-23.20:21:14, 13, 1
0, 1.268, 2.325, 2.789, 45.55, 33.13, -37.04, -37.96, 0.826026, 2.25362, 3.10391, 2, 0, 2022-09-23.20:21:14, 15, 1
0, 1.251, 2.33, 2.7925, 42.1, 30.37, -34.05, -34.51, 0.808218, 2.25466, 3.10391, 2, 0, 2022-09-23.20:21:14, 17, 1
0, 1.246, 2.331, 2.795, 43.02, 29.68, -33.59, -32.67, 0.790422, 2.2557, 3.10391, 2, 0, 2022-09-23.20:21:14, 18, 1
0, 1.23, 2.334, 2.8039, 42.79, 23.23, -31.75, -29.45, 0.775932, 2.25654, 3.10391, 2, 0, 2022-09-23.20:21:14, 20, 1
0, 1.219, 2.334, 2.8103, 37.96, 17.71, -30.83, -24.62, 0.779997, 2.2547, 3.10179, 2, 0, 2022-09-23.20:21:14, 22, 1
0, 1.211, 2.334, 2.8168, 35.66, 12.65, -30.83, -21.16, 0.766408, 2.25517, 3.10179, 2, 0, 2022-09-23.20:21:14, 24, 1
0, 1.198, 2.334, 2.8281, 30.6, 11.73, -30.14, -20.24, 0.755551, 2.25555, 3.10179, 2, 0, 2022-09-23.20:21:14, 26, 1
0, 1.195, 2.333, 2.8333, 28.3, 11.73, -31.06, -19.78, 0.749266, 2.2556, 3.10582, 2, 0, 2022-09-23.20:21:14, 27, 1
0, 1.188, 2.333, 2.842, 24.85, 10.58, -27.84, -16.56, 0.739644, 2.2559, 3.10582, 2, 0, 2022-09-23.20:21:14, 29, 1
0, 1.178, 2.331, 2.8528, 22.54, 10.35, -26.92, -15.18, 0.727831, 2.25628, 3.10582, 2, 0, 2022-09-23.20:21:14, 31, 1
0, 1.171, 2.331, 2.8607, 20.93, 10.12, -22.54, -15.41, 0.715838, 2.25665, 3.10582, 2, 0, 2022-09-23.20:21:14, 33, 1
0, 1.166, 2.331, 2.8705, 24.62, 10.12, -21.39, -14.49, 0.707589, 2.25681, 3.11969, 2, 0, 2022-09-23.20:21:14, 35, 1
0, 1.161, 2.33, 2.8799, 19.32, 9.43, -20.7, -14.26, 0.696109, 2.25715, 3.11969, 2, 0, 2022-09-23.20:21:14, 36, 1
0, 1.155, 2.329, 2.8904, 20.01, 8.51, -18.86, -12.88, 0.684554, 2.25749, 3.11969, 2, 0, 2022-09-23.20:21:14, 38, 1
0, 1.15, 2.329, 2.9002, 21.16, 8.51, -16.56, -13.57, 0.675328, 2.25777, 3.11969, 2, 0, 2022-09-23.20:21:14, 40, 1
0, 1.143, 2.329, 2.9137, 18.4, 7.82, -15.41, -13.8, 0.638004, 2.25546, -3.07877, 2, 0, 2022-09-23.20:21:14, 42, 1
0, 1.139, 2.328, 2.9229, 18.17, 7.59, -15.18, -13.34, 0.62104, 2.25524, -3.07877, 2, 0, 2022-09-23.20:21:14, 44, 1
0, 1.136, 2.328, 2.9273, 16.56, 7.59, -15.18, -11.5, 0.60762, 2.25506, -3.07877, 2, 0, 2022-09-23.20:21:14, 45, 1
0, 1.13, 2.327, 2.941, 17.02, 7.36, -14.26, -10.58, 0.590389, 2.25484, -3.07877, 2, 0, 2022-09-23.20:21:14, 47, 1
0, 1.126, 2.327, 2.9512, 15.18, 6.67, -14.03, -9.89, 0.598685, 2.25545, -3.05649, 2, 0, 2022-09-23.20:21:14, 49, 1
0, 1.124, 2.326, 2.9565, 17.25, 6.21, -13.8, -8.51, 0.589084, 2.2554, -3.05649, 2, 0, 2022-09-23.20:21:14, 50, 1
0, 1.117, 2.325, 2.9729, 14.26, 5.98, -12.65, -8.28, 0.577086, 2.25535, -3.05649, 2, 0, 2022-09-23.20:21:14, 53, 1
0, 1.115, 2.325, 2.9778, 14.49, 5.98, -12.19, -9.43, 0.567309, 2.2553, -3.05649, 2, 0, 2022-09-23.20:21:14, 54, 1
0, 1.112, 2.324, 2.9871, 15.64, 5.98, -12.42, -9.2, 0.581701, 2.25343, -3.00831, 2, 0, 2022-09-23.20:21:14, 56, 1
0, 1.109, 2.323, 2.9995, 15.18, 4.14, -11.73, -7.59, 0.574918, 2.25303, -3.00831, 2, 0, 2022-09-23.20:21:14, 58, 1
0, 1.104, 2.321, 3.018, 14.72, 3.91, -12.65, -8.74, 0.569523, 2.2527, -3.00831, 2, 0, 2022-09-23.20:21:14, 60, 1
0, 1.1, 2.32, 3.0284, 14.03, 3.68, -11.73, -9.66, 0.573643, 2.25274, -2.98549, 2, 0, 2022-09-23.20:21:14, 62, 1
0, 1.099, 2.32, 3.0335, 15.41, 3.68, -14.03, -9.89, 0.570186, 2.25249, -2.98549, 2, 0, 2022-09-23.20:21:14, 63, 1
0, 1.094, 2.318, 3.0485, 13.11, 5.06, -12.19, -7.82, 0.565876, 2.25219, -2.98549, 2, 0, 2022-09-23.20:21:14, 65, 1
0, 1.091, 2.318, 3.0525, 11.5, 7.13, -6.67, -10.35, 0.561484, 2.25187, -2.98549, 2, 0, 2022-09-23.20:21:14, 67, 1
0, 1.087, 2.317, 3.0436, 9.43, 1.61, -9.2, -8.28, 0.565838, 2.25137, -2.94737, 2, 0, 2022-09-23.20:21:14, 69, 1
0, 1.086, 2.317, 3.0402, 9.43, 0.46, -11.04, -7.36, 0.563239, 2.25101, -2.94737, 2, 0, 2022-09-23.20:21:14, 70, 1
0, 1.083, 2.316, 3.0301, 5.75, -0.46, -10.81, -6.67, 0.560614, 2.25064, -2.94737, 2, 0, 2022-09-23.20:21:14, 72, 1
0, 1.081, 2.315, 3.0158, 1.61, 1.38, -9.66, -6.9, 0.55848, 2.25034, -2.94737, 2, 0, 2022-09-23.20:21:14, 74, 1
0, 1.079, 2.315, 3.0085, 4.14, 2.07, -12.19, -6.67, 0.567457, 2.2519, -2.92842, 2, 0, 2022-09-23.20:21:15, 76, 1
0, 1.078, 2.314, 3.0042, 6.67, 1.84, -13.8, -7.36, 0.567253, 2.25193, -2.92842, 2, 0, 2022-09-23.20:21:15, 77, 1
0, 1.074, 2.313, 2.9945, 8.51, 2.99, -14.49, -6.9, 0.567088, 2.25196, -2.92842, 2, 0, 2022-09-23.20:21:15, 79, 1
0, 1.071, 2.312, 2.9901, 9.89, 2.07, -13.57, -5.98, 0.562534, 2.25165, -2.95706, 2, 0, 2022-09-23.20:21:15, 81, 1
0, 1.067, 2.31, 2.9831, 10.12, 2.3, -13.8, -6.67, 0.561317, 2.25161, -2.95706, 2, 0, 2022-09-23.20:21:15, 83, 1
0, 1.064, 2.309, 2.9789, 10.58, 2.07, -14.26, -6.67, 0.560343, 2.25157, -2.95706, 2, 0, 2022-09-23.20:21:15, 85, 1
0, 1.063, 2.308, 2.9767, 10.58, 2.53, -14.49, -6.9, 0.559097, 2.25152, -2.95706, 2, 0, 2022-09-23.20:21:15, 86, 1
0, 1.058, 2.307, 2.9721, 10.35, 2.3, -13.34, -6.67, 0.554195, 2.24743, -2.97533, 2, 0, 2022-09-23.20:21:15, 88, 1
0, 1.055, 2.306, 2.969, 11.73, 2.53, -17.02, -7.13, 0.552541, 2.24666, -2.97533, 2, 0, 2022-09-23.20:21:15, 90, 1
0, 1.054, 2.305, 2.9681, 14.26, 2.53, -18.4, -7.59, 0.550518, 2.24573, -2.97533, 2, 0, 2022-09-23.20:21:15, 91, 1
0, 1.048, 2.303, 2.9655, 12.65, 3.22, -15.87, -7.36, 0.548497, 2.2448, -2.97533, 2, 0, 2022-09-23.20:21:15, 93, 1
0, 1.045, 2.301, 2.963, 12.65, 3.22, -14.03, -6.67, 0.547602, 2.24382, -2.99418, 2, 0, 2022-09-23.20:21:15, 95, 1
0, 1.04, 2.299, 2.9591, 13.34, 2.3, -15.18, -7.13, 0.545676, 2.24281, -2.99418, 2, 0, 2022-09-23.20:21:15, 97, 1
0, 1.037, 2.298, 2.9571, 14.26, 2.53, -15.18, -7.13, 0.543737, 2.24179, -2.99418, 2, 0, 2022-09-23.20:21:15, 99, 1
0, 1.033, 2.297, 2.955, 12.42, 2.07, -14.72, -6.9, 0.542238, 2.241, -2.99418, 2, 0, 2022-09-23.20:21:15, 101, 1
0, 1.032, 2.296, 2.9537, 13.34, 2.3, -15.41, -7.59, 0.540185, 2.23727, -3.00735, 2, 0, 2022-09-23.20:21:15, 102, 1
0, 1.027, 2.294, 2.9527, 14.26, 1.15, -15.87, -6.9, 0.538633, 2.23602, -3.00735, 2, 0, 2022-09-23.20:21:15, 104, 1
0, 1.023, 2.292, 2.9531, 13.8, 2.53, -14.95, -6.67, 0.536708, 2.23447, -3.00735, 2, 0, 2022-09-23.20:21:15, 106, 1
0, 1.022, 2.292, 2.9532, 14.26, 2.3, -15.18, -7.82, 0.525924, 2.2266, -3.01981, 2, 0, 2022-09-23.20:21:15, 107, 1
0, 1.017, 2.29, 2.9511, 12.42, 2.3, -14.03, -7.82, 0.522711, 2.22416, -3.01981, 2, 0, 2022-09-23.20:21:15, 109, 0
0, 1.014, 2.289, 2.9477, 11.27, 1.84, -13.11, -7.13, 0.518772, 2.22118, -3.01981, 2, 0, 2022-09-23.20:21:15, 111, 0
0, 1.009, 2.287, 2.9419, 13.11, 3.45, -11.96, -3.45, 0.515529, 2.21872, -3.01981, 2, 0, 2022-09-23.20:21:15, 113, 0
0, 1.007, 2.286, 2.9397, 13.8, 5.98, -11.27, -2.3, 0.513672, 2.21986, -3.03105, 2, 0, 2022-09-23.20:21:15, 115, 0
0, 1.005, 2.285, 2.9404, 14.49, 6.67, -10.58, -1.15, 0.510226, 2.21782, -3.03105, 2, 0, 2022-09-23.20:21:15, 116, 0
0, 1.001, 2.283, 2.9536, 15.87, 7.36, -4.14, 0.92, 0.506769, 2.21579, -3.03105, 2, 0, 2022-09-23.20:21:15, 118, 0
0, 0.999, 2.282, 2.9668, 17.48, 8.51, -0.69, 1.84, 0.503984, 2.21414, -3.03105, 2, 0, 2022-09-23.20:21:15, 120, 0
0, 0.997, 2.282, 2.9852, 17.02, 8.97, 0.23, 4.37, 0.503083, 2.21312, -3.0272, 2, 0, 2022-09-23.20:21:15, 122, 0
0, 0.995, 2.281, 3.0083, 17.94, 10.12, 0.23, 5.29, 0.500157, 2.21129, -3.0272, 2, 0, 2022-09-23.20:21:15, 123, 0
0, 0.993, 2.279, 3.0359, 17.48, 10.58, 2.07, 7.36, 0.497808, 2.20982, -3.0272, 2, 0, 2022-09-23.20:21:15, 125, 0
0, 0.991, 2.278, 3.0823, 18.17, 11.04, 4.14, 7.82, 0.496967, 2.20771, -3.01185, 2, 0, 2022-09-23.20:21:15, 127, 0
0, 0.99, 2.277, 3.1148, 18.4, 12.19, 5.06, 9.43, 0.494498, 2.20579, -3.01185, 2, 0, 2022-09-23.20:21:15, 129, 0
0, 0.988, 2.276, -3.1343, 17.94, 13.11, 5.52, 9.66, 0.492534, 2.20427, -3.01185, 2, 0, 2022-09-23.20:21:15, 131, 0
0, 0.987, 2.275, -3.1013, 16.79, 12.19, 5.98, 9.66, 0.491124, 2.20279, -2.96608, 2, 0, 2022-09-23.20:21:15, 132, 0
0, 0.986, 2.274, -3.0661, 16.1, 12.88, 7.36, 8.97, 0.488943, 2.201, -2.96608, 2, 0, 2022-09-23.20:21:15, 134, 0
0, 0.985, 2.273, -3.0312, 16.56, 13.11, 8.05, 9.89, 0.487213, 2.19959, -2.96608, 2, 0, 2022-09-23.20:21:15, 136, 0
0, 0.985, 2.273, -3.0134, 12.65, 13.11, 8.28, 9.89, 0.484988, 2.19776, -2.96608, 2, 0, 2022-09-23.20:21:15, 137, 0
0, 0.984, 2.273, -2.9616, 12.42, 12.88, 8.28, 9.66, 0.484086, 2.19521, -2.85193, 2, 0, 2022-09-23.20:21:15, 139, 0
0, 0.984, 2.273, -2.9291, 11.73, 11.27, 8.51, 9.66, 0.482565, 2.19366, -2.85193, 2, 0, 2022-09-23.20:21:15, 141, 0
0, 0.983, 2.272, -2.8877, 8.74, 9.89, 9.43, 9.2, 0.48066, 2.19171, -2.85193, 2, 0, 2022-09-23.20:21:15, 143, 0
0, 0.983, 2.273, -2.864, 9.43, 8.51, 9.66, 7.82, 0.481532, 2.19006, -2.73655, 2, 0, 2022-09-23.20:21:15, 145, 0
0, 0.983, 2.273, -2.8408, 7.13, 8.28, 7.82, 7.82, 0.480535, 2.18859, -2.73655, 2, 0, 2022-09-23.20:21:15, 147, 0
0, 0.983, 2.273, -2.8176, 8.51, 7.59, 7.82, 9.43, 0.479252, 2.18671, -2.73655, 2, 0, 2022-09-23.20:21:15, 148, 0
0, 0.983, 2.273, -2.7962, 6.67, 7.13, 8.97, 9.89, 0.479411, 2.18687, -2.63135, 2, 0, 2022-09-23.20:21:15, 150, 0
0, 0.984, 2.273, -2.7733, 5.98, 6.21, 9.66, 10.12, 0.478669, 2.18577, -2.63135, 2, 0, 2022-09-23.20:21:15, 152, 0
0, 0.985, 2.273, -2.7393, 5.52, 5.52, 8.97, 9.2, 0.477743, 2.18439, -2.63135, 2, 0, 2022-09-23.20:21:15, 154, 0
0, 0.985, 2.273, -2.7181, 5.52, 5.52, 8.74, 8.74, 0.479179, 2.1839, -2.52824, 2, 0, 2022-09-23.20:21:15, 156, 0
0, 0.986, 2.274, -2.686, 5.29, 5.75, 8.05, 8.05, 0.478906, 2.18287, -2.52824, 2, 0, 2022-09-23.20:21:15, 158, 0
0, 0.986, 2.274, -2.6671, 5.98, 5.75, 7.59, 7.59, 0.478687, 2.18205, -2.52824, 2, 0, 2022-09-23.20:21:15, 160, 0
0, 0.987, 2.274, -2.6479, 5.75, 5.29, 7.36, 8.28, 0.478408, 2.18101, -2.52824, 2, 0, 2022-09-23.20:21:15, 162, 0
0, 0.987, 2.274, -2.6198, 5.52, 6.44, 6.9, 7.36, 0.481677, 2.18602, -2.46567, 2, 0, 2022-09-23.20:21:15, 164, 0
0, 0.987, 2.274, -2.6084, 5.75, 6.67, 6.44, 7.13, 0.482151, 2.18623, -2.46567, 2, 0, 2022-09-23.20:21:15, 165, 0
0, 0.987, 2.274, -2.5913, 5.98, 6.21, 5.75, 6.44, 0.482617, 2.18644, -2.46567, 2, 0, 2022-09-23.20:21:15, 167, 0
0, 0.987, 2.274, -2.5632, 6.67, 5.75, 6.67, 6.44, 0.485452, 2.18542, -2.38363, 2, 0, 2022-09-23.20:21:15, 169, 0
0, 0.987, 2.274, -2.5451, 6.44, 6.44, 6.21, 7.36, 0.486481, 2.18536, -2.38363, 2, 0, 2022-09-23.20:21:15, 171, 0
0, 0.988, 2.274, -2.5263, 5.75, 6.21, 6.67, 7.13, 0.4873, 2.18531, -2.38363, 2, 0, 2022-09-23.20:21:15, 173, 0
0, 0.988, 2.274, -2.5179, 5.52, 6.21, 5.98, 6.21, 0.4877, 2.18586, -2.32195, 2, 0, 2022-09-23.20:21:15, 174, 0
0, 0.988, 2.274, -2.4923, 5.75, 6.21, 6.21, 5.52, 0.488573, 2.18595, -2.32195, 2, 0, 2022-09-23.20:21:15, 176, 0
0, 0.988, 2.274, -2.4763, 5.98, 5.29, 5.75, 5.06, 0.489269, 2.18601, -2.32195, 2, 0, 2022-09-23.20:21:15, 178, 0
0, 0.988, 2.274, -2.4685, 5.29, 5.29, 5.06, 5.29, 0.490144, 2.1861, -2.32195, 2, 0, 2022-09-23.20:21:15, 179, 0
0, 0.988, 2.274, -2.4458, 4.6, 5.06, 5.75, 5.98, 0.487628, 2.18577, -2.19661, 2, 0, 2022-09-23.20:21:15, 181, 0
0, 0.988, 2.274, -2.4302, 5.06, 5.75, 5.75, 5.29, 0.487774, 2.18577, -2.19661, 2, 0, 2022-09-23.20:21:15, 183, 0
0, 0.988, 2.274, -2.4085, 5.06, 4.83, 4.83, 4.37, 0.487955, 2.18577, -2.19661, 2, 0, 2022-09-23.20:21:15, 185, 0
0, 0.988, 2.274, -2.396, 4.37, 3.91, 4.6, 3.91, 0.486764, 2.1857, -2.13402, 2, 0, 2022-09-23.20:21:15, 187, 0
0, 0.988, 2.274, -2.3895, 4.83, 3.91, 4.6, 4.37, 0.486641, 2.18568, -2.13402, 2, 0, 2022-09-23.20:21:15, 188, 0
0, 0.988, 2.274, -2.3703, 3.91, 3.45, 4.14, 4.14, 0.486519, 2.18566, -2.13402, 2, 0, 2022-09-23.20:21:15, 190, 0
0, 0.988, 2.274, -2.3589, 4.14, 4.14, 4.6, 4.37, 0.486669, 2.18545, -2.08288, 2, 0, 2022-09-23.20:21:15, 192, 0
0, 0.988, 2.274, -2.3463, 4.37, 5.29, 4.37, 3.91, 0.486608, 2.18539, -2.08288, 2, 0, 2022-09-23.20:21:15, 194, 0
0, 0.988, 2.274, -2.3265, 3.91, 4.37, 4.14, 4.37, 0.486558, 2.18533, -2.08288, 2, 0, 2022-09-23.20:21:15, 196, 0
0, 0.988, 2.274, -2.3154, 4.14, 4.37, 3.91, 3.68, 0.486497, 2.18527, -2.08288, 2, 0, 2022-09-23.20:21:15, 198, 0
