ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -2.029, -1.469, 1.5845, 0, 0, 0, 0, -1.2753, -1.34525, 0.0328285, 0.53684, 0.00141618, 0.00791399, 1, 3
5, -2.029, -1.469, 1.5845, 0, 0, 0, 0, -1.2753, -1.34525, 0.0328285, 0.53684, 0.00141618, 0.00791399, 1, 3
5, -2.029, -1.469, 1.5845, 0, 0, 0, 0, -1.2753, -1.34525, 0.0328285, 0.53684, 0.00141618, 0.00791399, 1, 3
5, -2.029, -1.469, 1.5845, 0, 0, 0, 0, -1.22339, -1.34089, 0.0356298, 0.52312, -0.00115958, -0.00664994, 1, 3
5, -2.029, -1.469, 1.5845, 0, 0, 0, 0, -1.22339, -1.34089, 0.0356298, 0.52312, -0.00115958, -0.00664994, 1, 3
5, -2.029, -1.469, 1.5845, 0, 0, 0, 0, -1.22339, -1.34089, 0.0356298, 0.52312, -0.00115958, -0.00664994, 1, 3
5, -2.029, -1.469, 1.5845, 0, 0, 0, 0, -1.22339, -1.34089, 0.0356298, 0.52312, -0.00115958, -0.00664994, 1, 3
5, -2.029, -1.469, 1.5845, 0, 0, 0, 0, -1.22339, -1.34089, 0.0356298, 0.52312, -0.00115958, -0.00664994, 1, 3
5, -2.029, -1.469, 1.5845, 0, 0, 0, 0, -1.22339, -1.34089, 0.0356298, 0.52312, -0.00115958, -0.00664994, 1, 3
5, -2.029, -1.469, 1.5845, 0, 0, 0, 0, -1.17275, -1.33857, 0.0225242, 0.506701, 0.00524744, 0.0326668, 1, 3
5, -2.029, -1.469, 1.5845, 0, 0, 0, 0, -1.17275, -1.33857, 0.0225242, 0.50679, 0.00524837, 0.0310672, 1, 3
5, -2.029, -1.469, 1.5845, 0, 0, 0, 0, -1.17275, -1.33857, 0.0225242, 0.50679, 0.00524837, 0.0310672, 1, 3
5, -2.029, -1.469, 1.5845, 0, 0, 0, 0, -1.17275, -1.33857, 0.0225242, 0.50679, 0.00524837, 0.0310672, 1, 3
5, -2.029, -1.469, 1.5845, 0, 0, 0, 0, -1.17275, -1.33857, 0.0225242, 0.50679, 0.00524837, 0.0310672, 1, 3
5, -2.029, -1.469, 1.5845, 0, 0, 0, 0, -1.17275, -1.33857, 0.0225242, 0.50679, 0.00524837, 0.0310672, 1, 3
5, -2.029, -1.469, 1.5845, 0, 0, 0, 0, -1.12065, -1.33664, 0.0225785, 0.492252, 0.00497471, 0.0309043, 1, 3
5, -2.029, -1.469, 1.5845, 0, 0, 0, 0, -1.12065, -1.33664, 0.0225785, 0.492284, 0.00497503, 0.0303171, 1, 3
5, -2.029, -1.469, 1.5845, 0, 0, 0, 0, -1.12065, -1.33664, 0.0225785, 0.492284, 0.00497503, 0.0303171, 1, 3
5, -2.029, -1.469, 1.5845, 0, 0, 0, 0, -1.12065, -1.33664, 0.0225785, 0.492284, 0.00497503, 0.0303171, 1, 3
5, -2.029, -1.469, 1.5845, 0, 0, 0, 0, -1.12065, -1.33664, 0.0225785, 0.492284, 0.00497503, 0.0303171, 1, 3
5, -2.029, -1.469, 1.5845, 0, 0, 0, 0, -1.12065, -1.33664, 0.0225785, 0.492284, 0.00497503, 0.0303171, 1, 3
5, -2.029, -1.469, 1.5845, 0, 0, 0, 0, -1.12065, -1.33664, 0.0225785, 0.492284, 0.00497503, 0.0303171, 1, 3
5, -2.029, -1.469, 1.5853, 0, 0, 0, 0, -1.0747, -1.333, 0.0183732, 0.479073, 0.00590271, 0.0369615, 1, 3
5, -2.029, -1.469, 1.5853, 0, 0, 0, 0, -1.0747, -1.333, 0.0183732, 0.479073, 0.00590271, 0.0369615, 1, 3
5, -2.029, -1.469, 1.5853, 0, 0, 0, 0, -1.0747, -1.333, 0.0183732, 0.479073, 0.00590271, 0.0369615, 1, 3
5, -2.029, -1.469, 1.5853, 0, 0, 0, 0, -1.0747, -1.333, 0.0183732, 0.479073, 0.00590271, 0.0369615, 1, 3
5, -2.029, -1.469, 1.5853, 0, 0, 0, 0, -1.0747, -1.333, 0.0183732, 0.479073, 0.00590271, 0.0369615, 1, 3
5, -2.029, -1.469, 1.5853, 0, 0, 0, 0, -1.0747, -1.333, 0.0183732, 0.479073, 0.00590271, 0.0369615, 1, 3
5, -2.029, -1.469, 1.5853, 0, 0, 0, 0, -1.02937, -1.32976, 0.0365216, 0.469228, -0.00357438, -0.0174835, 1, 3
5, -2.029, -1.469, 1.5853, 0, 0, 0, 0, -1.02937, -1.32976, 0.0365216, 0.469503, -0.00357648, -0.0228523, 1, 3
5, -2.029, -1.469, 1.5853, 0, 0, 0, 0, -1.02937, -1.32976, 0.0365216, 0.469503, -0.00357648, -0.0228523, 1, 3
5, -2.029, -1.469, 1.5853, 0, 0, 0, 0, -1.02937, -1.32976, 0.0365216, 0.469503, -0.00357648, -0.0228523, 1, 3
5, -2.029, -1.469, 1.5853, 0, 0, 0, 0, -1.02937, -1.32976, 0.0365216, 0.469503, -0.00357648, -0.0228523, 1, 3
