ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -2.111, -1.343, 0.8155, 0, 0, 0, 0, -1.15162, -1.3178, -0.0281553, 1.23704, 0.0539799, 0.130826, 1, 3
5, -2.111, -1.343, 0.8155, 0, 0, 0, 0, -1.15162, -1.3178, -0.0281553, 1.23704, 0.0539799, 0.130826, 1, 3
5, -2.111, -1.343, 0.8155, 0, 0, 0, 0, -1.15162, -1.3178, -0.0281553, 1.23704, 0.0539799, 0.130826, 1, 3
5, -2.111, -1.343, 0.8155, 0, 0, 0, 0, -0.969502, -1.33242, -0.0281553, 1.11073, 0.0684904, 0.130826, 1, 3
5, -2.111, -1.343, 0.8155, 0, 0, 0, 0, -0.969502, -1.33242, -0.0281553, 1.10407, 0.0680798, 0.184753, 1, 3
5, -2.111, -1.343, 0.8155, 0, 0, 0, 0, -0.969502, -1.33242, -0.0281553, 1.10407, 0.0680798, 0.184753, 1, 3
5, -2.111, -1.343, 0.8155, 0, 0, 0, 0, -0.969502, -1.33242, -0.0281553, 1.10407, 0.0680798, 0.184753, 1, 3
5, -2.111, -1.343, 0.8155, 0, 0, 0, 0, -0.969502, -1.33242, -0.0281553, 1.10407, 0.0680798, 0.184753, 1, 3
5, -2.111, -1.343, 0.8155, 0, 0, 0, 0, -0.969502, -1.33242, -0.0281553, 1.10407, 0.0680798, 0.184753, 1, 3
5, -2.111, -1.343, 0.8155, 0, 0, 0, 0, -0.788852, -1.34693, -0.0281553, 0.979094, 0.0859627, 0.184753, 1, 3
5, -2.111, -1.343, 0.8155, 0, 0, 0, 0, -0.788852, -1.34693, -0.0281553, 0.970555, 0.085213, 0.262721, 1, 3
5, -2.111, -1.343, 0.8155, 0, 0, 0, 0, -0.788852, -1.34693, -0.0281553, 0.970555, 0.085213, 0.262721, 1, 3
5, -2.111, -1.343, 0.8155, 0, 0, 0, 0, -0.788852, -1.34693, -0.0281553, 0.970555, 0.085213, 0.262721, 1, 3
5, -2.111, -1.343, 0.8155, 0, 0, 0, 0, -0.788852, -1.34693, -0.0281553, 0.970555, 0.085213, 0.262721, 1, 3
5, -2.111, -1.343, 0.8155, 0, 0, 0, 0, -0.788852, -1.34693, -0.0281553, 0.970555, 0.085213, 0.262721, 1, 3
5, -2.111, -1.343, 0.8155, 0, 0, 0, 0, -0.61197, -1.36113, -0.0281553, 0.848194, 0.108921, 0.262721, 1, 3
5, -2.111, -1.343, 0.8155, 0, 0, 0, 0, -0.61197, -1.36113, -0.0281553, 0.836668, 0.107441, 0.38315, 1, 3
5, -2.111, -1.343, 0.8155, 0, 0, 0, 0, -0.61197, -1.36113, -0.0281553, 0.836668, 0.107441, 0.38315, 1, 3
5, -2.111, -1.343, 0.8155, 0, 0, 0, 0, -0.61197, -1.36113, -0.0281553, 0.836668, 0.107441, 0.38315, 1, 3
5, -2.111, -1.343, 0.8155, 0, 0, 0, 0, -0.61197, -1.36113, -0.0281553, 0.836668, 0.107441, 0.38315, 1, 3
5, -2.111, -1.343, 0.8155, 0, 0, 0, 0, -0.61197, -1.36113, -0.0281553, 0.836668, 0.107441, 0.38315, 1, 3
5, -2.111, -1.343, 0.8155, 0, 0, 0, 0, -0.61197, -1.36113, -0.0281553, 0.836668, 0.107441, 0.38315, 1, 3
5, -2.111, -1.343, 0.8155, 0, 0, 0, 0, -0.430521, -1.3757, -0.0281553, 0.709487, 0.145454, 0.38315, 1, 3
5, -2.111, -1.343, 0.8155, 0, 0, 0, 0, -0.430521, -1.3757, -0.0281553, 0.691349, 0.141736, 0.606634, 1, 3
5, -2.111, -1.343, 0.8155, 0, 0, 0, 0, -0.430521, -1.3757, -0.0281553, 0.691349, 0.141736, 0.606634, 1, 3
5, -2.111, -1.343, 0.8155, 0, 0, 0, 0, -0.430521, -1.3757, -0.0281553, 0.691349, 0.141736, 0.606634, 1, 3
5, -2.111, -1.343, 0.8155, 0, 0, 0, 0, -0.430521, -1.3757, -0.0281553, 0.691349, 0.141736, 0.606634, 1, 3
5, -2.111, -1.343, 0.8155, 0, 0, 0, 0, -0.430521, -1.3757, -0.0281553, 0.691349, 0.141736, 0.606634, 1, 3
5, -2.111, -1.343, 0.8156, 0, 0, 0, 0, -0.542078, -1.33264, 0.0223896, 0.788186, 0.0297725, 0.454999, 1, 3
5, -2.111, -1.343, 0.8156, 0, 0, 0, 0, -0.542078, -1.33264, 0.0223896, 0.819253, 0.030946, 0.113266, 1, 3
5, -2.111, -1.343, 0.8156, 0, 0, 0, 0, -0.542078, -1.33264, 0.0223896, 0.819253, 0.030946, 0.113266, 1, 3
5, -2.111, -1.343, 0.8156, 0, 0, 0, 0, -0.542078, -1.33264, 0.0223896, 0.819253, 0.030946, 0.113266, 1, 3
5, -2.111, -1.343, 0.8156, 0, 0, 0, 0, -0.542078, -1.33264, 0.0223896, 0.819253, 0.030946, 0.113266, 1, 3
