ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -0.264, -1.317, 0.0745, 11.5, 10.12, -9.89, -11.96, -0.261104, -1.31725, 0.0660393, 0.634022, -3.96752e-05, -0.0122561, 1, 15
5, -0.26, -1.315, 0.076, 13.34, 10.35, -10.35, -12.42, -0.253984, -1.31697, 0.0660393, 0.628198, 0.000419003, -0.000187732, 1, 15
5, -0.26, -1.315, 0.076, 13.34, 10.35, -10.35, -12.42, -0.248419, -1.31673, 0.0581652, 0.62249, 0.00565158, 0.0258943, 1, 15
5, -0.248, -1.314, 0.0747, 12.19, 11.04, -10.35, -13.8, -0.24251, -1.31649, 0.0581652, 0.61836, 0.00601278, 0.0258943, 1, 15
5, -0.245, -1.314, 0.0739, 12.88, 10.58, -10.35, -14.03, -0.239258, -1.31575, 0.0594079, 0.61607, 0.00390816, 0.0260065, 1, 15
5, -0.238, -1.313, 0.0717, 10.12, 9.43, -9.2, -12.65, -0.232534, -1.31521, 0.0594079, 0.611364, 0.0036159, 0.0260065, 1, 15
5, -0.234, -1.313, 0.0707, 11.96, 9.89, -10.58, -12.65, -0.227498, -1.31591, 0.060264, 0.608538, 0.00581029, 0.0160408, 1, 15
5, -0.228, -1.314, 0.0585, 11.73, 9.66, -9.89, -11.96, -0.222371, -1.31586, 0.060264, 0.60404, 0.00660135, 0.0298045, 1, 15
5, -0.223, -1.314, 0.0585, 11.73, 9.89, -8.97, -11.5, -0.218443, -1.31564, 0.0588599, 0.600768, 0.00758093, 0.0375972, 1, 15
5, -0.216, -1.313, 0.0593, 12.65, 9.66, -9.89, -11.5, -0.213551, -1.31553, 0.0588599, 0.59718, 0.00819846, 0.0402204, 1, 15
5, -0.213, -1.313, 0.0598, 11.27, 9.43, -9.43, -10.81, -0.207559, -1.31416, 0.0479911, 0.591381, 0.0119057, 0.0632372, 1, 15
5, -0.206, -1.313, 0.0631, 12.19, 9.89, -9.89, -12.42, -0.202255, -1.31357, 0.0479911, 0.588057, 0.0111879, 0.0575544, 1, 15
5, -0.198, -1.312, 0.0653, 10.58, 10.35, -8.97, -11.5, -0.195106, -1.31369, 0.0521555, 0.583393, 0.0104556, 0.053218, 1, 15
5, -0.196, -1.312, 0.0486, 11.5, 9.2, -9.89, -11.96, -0.189688, -1.3134, 0.0521555, 0.579532, 0.0106433, 0.0545047, 1, 15
5, -0.189, -1.312, 0.0486, 12.42, 8.97, -8.74, -11.04, -0.184249, -1.31333, 0.0656568, 0.578075, 0.003795, 0.0192874, 1, 15
5, -0.186, -1.312, 0.0487, 12.65, 9.89, -9.2, -11.5, -0.179491, -1.31314, 0.0656568, 0.574563, 0.00425013, 0.022191, 1, 15
5, -0.183, -1.312, 0.049, 10.81, 9.66, -9.2, -10.35, -0.175367, -1.31267, 0.0637837, 0.571445, 0.00477645, 0.0256614, 1, 15
5, -0.174, -1.311, 0.0493, 12.65, 9.66, -8.97, -11.73, -0.170691, -1.31238, 0.0637837, 0.568172, 0.00488538, 0.0256902, 1, 15
5, -0.168, -1.311, 0.0494, 11.96, 8.74, -10.12, -10.81, -0.164152, -1.31314, 0.0617646, 0.561979, 0.0101719, 0.0517047, 1, 15
5, -0.165, -1.311, 0.0637, 12.42, 9.2, -9.89, -11.5, -0.159248, -1.31325, 0.0617646, 0.557976, 0.0118592, 0.0610123, 1, 15
5, -0.158, -1.311, 0.065, 12.88, 9.66, -8.97, -10.12, -0.154491, -1.31143, 0.0671166, 0.556878, 0.00376584, 0.0253044, 1, 15
5, -0.155, -1.311, 0.0658, 12.88, 10.12, -9.2, -11.73, -0.149454, -1.31082, 0.0671166, 0.553346, 0.00285179, 0.0253044, 1, 15
5, -0.147, -1.31, 0.0691, 12.65, 9.43, -9.2, -10.81, -0.144914, -1.31069, 0.0646647, 0.550068, 0.00492842, 0.0268782, 1, 15
5, -0.143, -1.31, 0.0702, 12.42, 8.97, -8.74, -11.04, -0.140596, -1.3104, 0.0646647, 0.547047, 0.00501506, 0.0268782, 1, 15
5, -0.137, -1.309, 0.0722, 12.42, 9.43, -8.97, -10.35, -0.134244, -1.30863, 0.0788061, 0.546615, -0.00797879, -0.0420568, 1, 15
5, -0.133, -1.308, 0.0795, 11.96, 9.43, -8.97, -10.58, -0.129213, -1.30774, 0.0788061, 0.543889, -0.0103336, -0.0569915, 1, 15
5, -0.128, -1.308, 0.0812, 10.35, 8.51, -9.43, -9.66, -0.124311, -1.30658, 0.0790412, 0.541578, -0.0141852, -0.0785594, 1, 15
5, -0.125, -1.308, 0.0815, 9.66, 8.74, -8.74, -11.04, -0.119272, -1.30557, 0.0790412, 0.537893, -0.017434, -0.0785594, 1, 15
5, -0.118, -1.307, 0.0796, 11.04, 8.51, -9.89, -11.73, -0.114596, -1.30514, 0.0761824, 0.535184, -0.0168088, -0.0886243, 1, 15
5, -0.115, -1.307, 0.0788, 10.58, 8.97, -9.2, -11.96, -0.110222, -1.30455, 0.0761824, 0.532278, -0.0185945, -0.093127, 1, 15
5, -0.109, -1.306, 0.0755, 10.81, 9.89, -10.12, -12.65, -0.106793, -1.30403, 0.0761824, 0.529773, -0.0203761, -0.093127, 1, 15
5, -0.102, -1.306, 0.0715, 11.04, 8.74, -10.35, -11.73, -0.0998389, -1.30489, 0.0764238, 0.524483, -0.0144063, -0.0826519, 1, 15
5, -0.102, -1.304, 0.0757, 10.58, 8.74, -9.66, -12.88, -0.093469, -1.30329, 0.0760383, 0.51964, -0.0212193, -0.0814957, 1, 15
5, -0.096, -1.304, 0.0745, 9.89, 8.74, -8.28, -10.81, -0.0884719, -1.30262, 0.0760383, 0.519215, -0.0241326, -0.139337, 1, 15
5, -0.093, -1.304, 0.0732, 10.12, 8.51, -9.2, -11.04, -0.0849551, -1.30296, 0.0679077, 0.515641, -0.0170653, -0.114945, 1, 15
5, -0.085, -1.304, 0.068, 12.19, 8.28, -10.81, -12.19, -0.0807725, -1.30283, 0.0679077, 0.511596, -0.0168296, -0.0954225, 1, 15
5, -0.082, -1.303, 0.0671, 10.81, 8.74, -9.89, -12.65, -0.076192, -1.30256, 0.0679077, 0.50833, -0.0174349, -0.0954225, 1, 15
5, -0.075, -1.303, 0.0645, 9.89, 9.2, -9.89, -10.58, -0.0724417, -1.30246, 0.0582698, 0.504479, -0.0123003, -0.0709037, 1, 15
5, -0.072, -1.303, 0.0632, 9.66, 8.97, -9.2, -11.04, -0.0673258, -1.30092, 0.0559319, 0.500148, -0.0211216, -0.063535, 1, 15
5, -0.067, -1.301, 0.0556, 10.58, 8.74, -8.51, -11.73, -0.062943, -1.3002, 0.0559319, 0.496971, -0.0262122, -0.0665115, 1, 15
5, -0.063, -1.301, 0.0533, 9.89, 8.74, -8.51, -9.89, -0.0574426, -1.29973, 0.0500543, 0.495551, -0.0271864, -0.113286, 1, 15
5, -0.057, -1.301, 0.052, 10.12, 9.43, -8.97, -11.96, -0.0534365, -1.29929, 0.0500543, 0.494186, -0.0313435, -0.145466, 1, 15
5, -0.054, -1.301, 0.051, 10.35, 8.97, -8.97, -11.5, -0.0482961, -1.29984, 0.0492499, 0.492013, -0.0258982, -0.167601, 1, 15
5, -0.047, -1.3, 0.0482, 9.43, 7.36, -8.74, -11.04, -0.0421523, -1.29971, 0.0492499, 0.489402, -0.0274979, -0.202987, 1, 15
5, -0.043, -1.299, 0.0492, 5.98, 1.84, -2.76, -2.99, -0.0378027, -1.2998, 0.0469631, 0.48391, -0.0253414, -0.155325, 1, 15
5, -0.043, -1.299, 0.0492, 5.98, 1.84, -2.76, -2.99, -0.0333256, -1.2998, 0.0469631, 0, 0, -0.219064, 1, 15
5, -0.04, -1.298, 0.0481, 1.61, -2.3, -0.69, -1.84, -0.0282587, -1.29971, 0.0401683, 0.0425646, 0.686675, 4.5088, 1, 15
5, -0.04, -1.298, 0.0496, -0.69, -1.84, -1.61, -0.23, -0.023769, -1.29965, 0.0401683, -0.0295311, 0.00118208, 9.30457, 1, 15
5, -0.04, -1.296, 0.0558, 11.04, 5.52, 3.68, 15.64, -0.0190639, -1.2996, 0.0401683, -0.0295577, 0.00118243, 9.30473, 1, 15
5, -0.04, -1.295, 0.0693, 8.51, 15.87, 18.4, 30.14, -0.0167028, -1.29964, 0.0420977, -0.0286183, 0.00120069, 9.29902, 1, 15
5, -0.044, -1.291, 0.1712, 38.42, 37.73, 38.65, 42.33, -0.012247, -1.29961, 0.0420977, -0.0286111, 0.00120004, 9.29898, 1, 15
5, -0.015, -1.299, 0.1131, 31.52, 43.02, 48.32, 44.63, -0.013787, -1.30024, 0.0439969, -0.0276786, 0.00122163, 9.29332, 1, 15
5, -0.018, -1.301, 0.2994, 51.54, 40.26, 43.25, 51.77, -0.0118674, -1.3004, 0.0439969, -0.0275489, 0.0012179, 9.29253, 1, 15
5, -0.018, -1.299, 0.4102, 54.3, 43.48, 44.86, 45.55, -0.0202278, -1.30152, 0.125523, -0.0125706, 0.00159517, 9.0477, 1, 15
5, -0.019, -1.298, 0.6529, 43.48, 42.33, 43.94, 46.24, -0.0214593, -1.30199, 0.125523, -0.0127985, 0.00162688, 9.0463, 1, 15
5, -0.02, -1.298, 0.8491, 43.71, 41.64, 42.79, 46.7, -0.0244979, -1.30104, 0.378166, -0.127855, 0.0508657, 8.28772, 1, 15
5, -0.024, -1.299, 1.1067, 40.03, 16.56, 42.79, 46.7, -0.0269432, -1.30104, 0.378166, -0.127682, 0.0507975, 8.28885, 1, 15
5, -0.032, -1.295, 0.5619, 37.27, 9.2, 24.16, 46.01, -0.0259242, -1.29954, 0.785883, -0.239282, 0.239412, 7.0657, 1, 15
5, -0.036, -1.293, 0.677, 29.91, 28.76, 29.22, 45.78, -0.0267569, -1.29914, 0.785883, -0.239106, 0.239149, 7.06758, 1, 15
5, -0.038, -1.292, 0.7775, 29.45, 30.83, 29.22, 44.4, -0.0282667, -1.29958, 1.19975, -0.196685, 0.505243, 5.82662, 1, 15
5, -0.043, -1.292, 1.0206, 32.9, 12.19, 29.45, 41.18, -0.0294065, -1.29943, 1.19975, -0.196754, 0.505313, 5.82607, 1, 15
5, -0.05, -1.294, 1.2052, 23.7, 12.19, 28.99, 43.25, -0.0305906, -1.30077, 1.60963, 0.0291588, 0.743794, 4.59666, 1, 15
5, -0.054, -1.296, 1.2895, 25.77, 3.68, 23.93, 44.17, -0.0320644, -1.30119, 1.60963, 0.0293153, 0.744088, 4.59484, 1, 15
5, -0.037, -1.302, 1.6938, 27.84, 0.23, 6.67, 46.24, -0.0345317, -1.30315, 1.93139, 0.319979, 0.844856, 3.62911, 1, 15
5, -0.042, -1.305, 1.7727, 25.54, 8.05, 8.97, 41.18, -0.0364372, -1.30416, 1.93139, 0.320532, 0.845117, 3.62643, 1, 15
5, -0.054, -1.31, 1.8978, 29.22, -4.83, -8.97, 33.82, -0.0396776, -1.3112, 2.22459, 0.642107, 0.82909, 2.74557, 1, 15
5, -0.061, -1.312, 1.9629, 38.42, -7.13, -8.28, 31.75, -0.0418075, -1.31404, 2.22459, 0.644165, 0.829479, 2.73603, 1, 15
5, -0.077, -1.317, 2.0722, 35.66, 2.07, -17.25, 28.53, -0.0399626, -1.32236, 2.50299, 0.961305, 0.69833, 1.89686, 1, 15
5, -0.098, -1.32, 2.1997, 56.14, 0.69, -20.01, 6.9, -0.0410589, -1.32847, 2.50299, 0.964894, 0.696767, 1.88475, 1, 15
5, -0.043, -1.326, 2.5182, 45.55, 3.91, -21.62, 8.97, -0.040328, -1.336, 2.70454, 1.17828, 0.526728, 1.27349, 1, 15
5, -0.06, -1.331, 2.5833, 56.83, 10.35, -35.89, -6.67, -0.0406877, -1.34156, 2.70454, 1.18115, 0.524364, 1.26338, 1, 15
5, -0.073, -1.333, 2.6054, 65.11, 12.19, -48.55, -13.11, -0.0448868, -1.34652, 2.88372, 1.34373, 0.323556, 0.71699, 1, 15
5, -0.087, -1.335, 2.6348, 66.95, 17.71, -45.32, -16.79, -0.0465431, -1.35216, 2.88372, 1.34588, 0.320325, 0.708873, 1, 15
5, -0.087, -1.335, 2.6348, 66.95, 17.71, -45.32, -16.79, -0.0523393, -1.36011, 2.99332, 1.42861, 0.172684, 0.371026, 1, 15
5, -0.134, -1.339, 2.7089, 59.82, 26, -46.24, -25.08, -0.0564143, -1.36857, 2.99332, 1.43116, 0.167193, 0.359573, 1, 15
5, -0.06, -1.366, 3.005, 50.39, 25.54, -40.26, -28.07, -0.0731606, -1.38018, 3.07975, 1.48462, 0.0358852, 0.0909212, 1, 15
5, -0.072, -1.368, 3.0241, 57.06, 29.91, -43.48, -31.75, -0.079483, -1.38705, 3.07975, 1.48749, 0.0309739, 0.0741191, 1, 15
5, -0.107, -1.374, 3.068, 55.22, 36.81, -48.32, -44.86, -0.0958419, -1.39352, -3.13845, 1.52027, -0.0723558, -0.133785, 1, 15
5, -0.121, -1.375, 3.0942, 54.99, 34.74, -39.57, -43.25, -0.110176, -1.4029, -3.08871, 1.54019, -0.157772, -0.293507, 1, 15
5, -0.135, -1.376, 3.1097, 55.91, 39.57, -41.87, -46.01, -0.122253, -1.41102, -3.08871, 1.53952, -0.164209, -0.293507, 1, 15
5, -0.166, -1.377, 3.1417, 54.07, 47.63, -46.47, -54.3, -0.134285, -1.41927, -3.08871, 1.53858, -0.170792, -0.307807, 1, 15
5, -0.207, -1.378, 3.1765, 54.07, 40.03, -41.64, -53.84, -0.148921, -1.42702, -3.0127, 1.47872, -0.28552, -0.563326, 1, 15
5, -0.152, -1.421, -3.0776, 54.07, 45.78, -43.25, -54.07, -0.160432, -1.43427, -3.0127, 1.47584, -0.290919, -0.574207, 1, 15
5, -0.184, -1.422, -3.0653, 51.08, 48.78, -42.33, -59.82, -0.185274, -1.44557, -2.97171, 1.44077, -0.355656, -0.697193, 1, 15
5, -0.2, -1.421, -3.0606, 49.47, 44.86, -41.64, -59.82, -0.201441, -1.45434, -2.97171, 1.4361, -0.362043, -0.715408, 1, 15
5, -0.231, -1.421, -3.0538, 48.78, 50.39, -40.72, -59.36, -0.218126, -1.46238, -2.91933, 1.38614, -0.434886, -0.887346, 1, 15
5, -0.253, -1.42, -3.0568, 47.86, 52.23, -40.72, -60.97, -0.232581, -1.46992, -2.91933, 1.38188, -0.440241, -0.902287, 1, 15
5, -0.284, -1.419, -3.0649, 47.63, 43.94, -42.1, -59.13, -0.26457, -1.4823, -2.90695, 1.36468, -0.465233, -0.954039, 1, 15
5, -0.255, -1.476, -2.9109, 47.63, 47.4, -41.18, -58.9, -0.28412, -1.49117, -2.90695, 1.35895, -0.471695, -0.974221, 1, 15
5, -0.285, -1.479, -2.9251, 47.16, 47.16, -41.18, -64.19, -0.29615, -1.49363, -2.91261, 1.36084, -0.466642, -0.973334, 1, 15
5, -0.301, -1.48, -2.9314, 44.86, 48.55, -39.8, -58.44, -0.310537, -1.49933, -2.91261, 1.3565, -0.470846, -0.990001, 1, 15
5, -0.341, -1.481, -2.9523, 44.86, 49.47, -31.75, -66.49, -0.336796, -1.50403, -2.91477, 1.35592, -0.473388, -0.988223, 1, 15
5, -0.356, -1.48, -2.9595, 38.19, 49.24, -33.59, -63.04, -0.357078, -1.5099, -2.91477, 1.35151, -0.478428, -1.00334, 1, 15
5, -0.385, -1.477, -2.9799, 35.66, 49.47, -34.05, -60.74, -0.388016, -1.51809, -2.94997, 1.37942, -0.443997, -0.909519, 1, 15
5, -0.4, -1.475, -2.9918, 37.73, 46.7, -32.44, -61.89, -0.409357, -1.524, -2.94997, 1.37558, -0.449859, -0.920741, 1, 15
5, -0.399, -1.511, -2.9723, 38.88, 49.7, -31.29, -62.12, -0.425531, -1.52609, -2.96973, 1.3895, -0.427681, -0.880871, 1, 15
5, -0.433, -1.507, -3.0128, 34.97, 46.01, -33.36, -62.12, -0.444939, -1.53063, -2.96973, 1.38558, -0.432446, -0.895043, 1, 15
5, -0.447, -1.505, -3.0274, 35.66, 48.09, -30.83, -59.59, -0.467232, -1.53211, -3.02087, 1.42819, -0.370583, -0.749133, 1, 15
5, -0.461, -1.502, -3.0454, 37.73, 49.47, -31.75, -61.2, -0.488179, -1.53558, -3.02087, 1.42499, -0.375237, -0.760811, 1, 15
5, -0.49, -1.496, -3.0824, 37.27, 46.01, -36.81, -60.74, -0.512665, -1.53597, -3.07797, 1.46939, -0.301787, -0.5996, 1, 15
5, -0.516, -1.533, -3.0846, 36.58, 46.7, -37.5, -63.04, -0.532656, -1.53797, -3.07797, 1.46678, -0.305567, -0.610537, 1, 15
5, -0.531, -1.53, -3.1005, 37.73, 47.4, -37.5, -62.12, -0.551153, -1.53661, -3.13646, 1.50998, -0.224591, -0.43823, 1, 15
5, -0.546, -1.527, -3.1167, 37.73, 46.7, -39.11, -58.21, -0.570613, -1.53733, -3.13646, 1.50796, -0.227543, -0.447713, 1, 15
5, -0.574, -1.522, -3.1501, 41.64, 44.4, -36.81, -63.27, -0.591033, -1.53579, 3.0896, 1.53864, -0.14431, -0.276105, 1, 15
5, -0.589, -1.518, -3.164, 42.56, 45.78, -36.12, -61.89, -0.609228, -1.53515, 3.0896, 1.53964, -0.146339, -0.283338, 1, 15
5, -0.624, -1.511, -3.1935, 44.17, 46.01, -35.89, -55.45, -0.631414, -1.5325, 3.03802, 1.51985, -0.0662777, -0.129564, 1, 15
5, -0.654, -1.505, -3.207, 48.32, 43.94, -35.66, -56.14, -0.654325, -1.53052, 3.03802, 1.51999, -0.0676484, -0.130741, 1, 15
5, -0.651, -1.527, 3.0333, 47.86, 46.01, -34.97, -54.53, -0.67865, -1.52597, 3.0037, 1.50487, -0.0143871, -0.0300236, 1, 15
5, -0.703, -1.515, 3.0291, 52, 46.47, -37.04, -54.76, -0.714512, -1.52158, 3.0037, 1.50472, -0.0153107, -0.0292103, 1, 15
5, -0.733, -1.51, 3.0341, 51.77, 46.01, -40.03, -55.91, -0.735766, -1.51582, 2.97789, 1.47818, 0.0256718, 0.0469043, 1, 15
5, -0.748, -1.507, 3.0369, 50.85, 44.86, -40.49, -54.3, -0.758955, -1.5122, 2.96949, 1.45676, 0.037731, 0.0767534, 1, 15
5, -0.763, -1.505, 3.04, 51.77, 45.55, -42.1, -54.07, -0.784809, -1.50806, 2.96949, 1.4384, 0.0375915, 0.0779221, 1, 15
5, -0.772, -1.508, 2.97, 49.93, 42.56, -39.34, -51.31, -0.806897, -1.50268, 2.97658, 1.42611, 0.0292872, 0.0573871, 1, 15
5, -0.802, -1.503, 2.9703, 50.16, 41.18, -40.26, -52.69, -0.826578, -1.49851, 2.97658, 1.41212, 0.0303203, 0.0573871, 1, 15
5, -0.816, -1.5, 2.9704, 48.32, 39.8, -40.03, -50.39, -0.850252, -1.49372, 2.98385, 1.39801, 0.0212318, 0.041178, 1, 15
5, -0.843, -1.495, 2.9712, 48.55, 39.8, -40.03, -48.78, -0.871128, -1.48952, 2.98385, 1.38274, 0.0222333, 0.0439982, 1, 15
5, -0.857, -1.493, 2.971, 48.55, 39.34, -39.57, -48.78, -0.892883, -1.48514, 2.98385, 1.36683, 0.0232827, 0.0470359, 1, 15
5, -0.892, -1.487, 2.9711, 45.09, 37.04, -37.5, -46.47, -0.91729, -1.48119, 2.99556, 1.35454, 0.00772852, 0.0151463, 1, 15
5, -0.916, -1.481, 2.9979, 47.4, 37.96, -37.73, -46.24, -0.938759, -1.47714, 2.99556, 1.33914, 0.008693, 0.0161226, 1, 15
5, -0.929, -1.479, 3.0002, 46.7, 36.58, -37.27, -43.94, -0.957377, -1.47494, 2.98334, 1.32012, 0.0242705, 0.0554581, 1, 15
5, -0.942, -1.477, 3.0005, 46.01, 36.81, -37.27, -42.56, -0.977984, -1.47146, 2.98334, 1.30567, 0.0246193, 0.0547557, 1, 15
5, -0.972, -1.474, 3.0036, 44.4, 35.43, -36.12, -43.02, -0.997408, -1.46797, 2.99437, 1.29665, 0.0109589, 0.0230706, 1, 15
5, -0.984, -1.472, 3.0076, 45.55, 36.81, -35.66, -42.79, -1.01768, -1.46447, 2.99437, 1.282, 0.0115414, 0.0251262, 1, 15
5, -1.009, -1.469, 3.009, 42.56, 33.82, -32.67, -40.49, -1.04556, -1.46086, 3.0015, 1.26517, 0.00207437, 0.00536513, 1, 15
5, -1.039, -1.461, 3.0015, 39.57, 31.29, -31.29, -38.19, -1.06609, -1.45767, 3.0015, 1.25074, 0.00240559, 0.0045619, 1, 15
5, -1.057, -1.458, 3.0052, 41.18, 32.67, -32.67, -39.11, -1.08178, -1.45602, 3.00389, 1.24056, -0.0011464, -0.00162649, 1, 15
5, -1.079, -1.456, 3.0075, 37.73, 30.83, -30.6, -37.27, -1.10183, -1.45315, 3.00389, 1.22653, -0.00105975, -0.00279808, 1, 15
5, -1.089, -1.454, 3.0106, 37.96, 29.45, -30.14, -35.66, -1.11972, -1.45079, 3.00744, 1.21528, -0.00550984, -0.013263, 1, 15
5, -1.1, -1.453, 3.014, 37.96, 28.53, -29.22, -36.12, -1.13894, -1.44811, 3.00744, 1.20172, -0.00544778, -0.0136013, 1, 15
5, -1.12, -1.451, 3.0191, 32.44, 28.3, -28.3, -33.59, -1.15222, -1.44618, 3.01363, 1.19468, -0.012734, -0.0321944, 1, 15
5, -1.133, -1.449, 3.0174, 33.13, 26.46, -27.15, -34.97, -1.17826, -1.4425, 3.01363, 1.17618, -0.0124903, -0.0319755, 1, 15
5, -1.174, -1.442, 3.0108, 34.05, 24.39, -26.46, -32.9, -1.19809, -1.44213, 3.02511, 1.16642, -0.0285056, -0.066287, 1, 15
5, -1.183, -1.441, 3.0087, 28.76, 23.46, -26.92, -32.9, -1.2165, -1.44028, 3.02511, 1.15421, -0.0290817, -0.072979, 1, 15
5, -1.201, -1.438, 3.0059, 28.76, 25.08, -27.15, -28.76, -1.22994, -1.43842, 3.02807, 1.14598, -0.0323339, -0.0844567, 1, 15
5, -1.215, -1.437, 3.0041, 29.22, 24.62, -25.77, -29.45, -1.24659, -1.43658, 3.02807, 1.13415, -0.0326297, -0.0846226, 1, 15
5, -1.232, -1.435, 3.0017, 29.68, 22.77, -23.93, -28.53, -1.25959, -1.4343, 3.02038, 1.12245, -0.0231765, -0.0632293, 1, 15
5, -1.24, -1.434, 2.9998, 28.99, 22.08, -23.46, -27.84, -1.27806, -1.43194, 3.02038, 1.1092, -0.0232203, -0.0621479, 1, 15
5, -1.275, -1.431, 3.0191, 27.61, 21.16, -23.46, -26.69, -1.2909, -1.43319, 3.01372, 1.09812, -0.0193317, -0.0428088, 1, 15
5, -1.283, -1.43, 3.0202, 26.46, 20.47, -22.31, -25.31, -1.30497, -1.43229, 3.01372, 1.08947, -0.0205644, -0.0533509, 1, 15
5, -1.301, -1.429, 3.0237, 29.22, 22.08, -24.16, -27.38, -1.31516, -1.43005, 3.01435, 1.08281, -0.0202315, -0.0590587, 1, 15
5, -1.309, -1.429, 3.0239, 27.38, 20.47, -21.39, -24.62, -1.3263, -1.42888, 3.01435, 1.0746, -0.0206386, -0.0562992, 1, 15
5, -1.316, -1.428, 3.0235, 25.54, 19.78, -20.93, -23.23, -1.3423, -1.42847, 3.00437, 1.06071, -0.0121485, -0.0319054, 1, 15
5, -1.316, -1.428, 3.0235, 25.54, 19.78, -20.93, -23.23, -1.35999, -1.42717, 3.00437, 1.04873, -0.013663, -0.035918, 1, 15
5, -1.36, -1.426, 3.0046, 24.62, 20.24, -20.7, -24.85, -1.36811, -1.42628, 3.01699, 1.04746, -0.0272908, -0.0774815, 1, 15
5, -1.374, -1.424, 3.0059, 23.23, 21.39, -19.78, -25.54, -1.3803, -1.42529, 3.01699, 1.03899, -0.0281354, -0.0790036, 1, 15
5, -1.38, -1.422, 3.0053, 25.77, 20.47, -20.47, -26.23, -1.3889, -1.42509, 3.0188, 1.03384, -0.0312546, -0.0875151, 1, 15
5, -1.387, -1.421, 3.0053, 23.7, 21.16, -20.93, -23.7, -1.40009, -1.42435, 3.0188, 1.02648, -0.0322762, -0.0927072, 1, 15
5, -1.401, -1.419, 3.0019, 21.39, 19.09, -18.86, -25.31, -1.42136, -1.42285, 3.02256, 1.01295, -0.0379621, -0.108157, 1, 15
5, -1.423, -1.414, 2.9932, 20.24, 19.32, -19.09, -24.62, -1.43138, -1.42181, 3.02292, 1.00604, -0.0387481, -0.110373, 1, 15
5, -1.43, -1.421, 3.0218, 20.24, 18.4, -18.4, -24.16, -1.44471, -1.42072, 3.02292, 0.997289, -0.0397354, -0.11727, 1, 15
5, -1.443, -1.419, 3.0149, 18.86, 18.4, -17.71, -24.62, -1.45619, -1.42055, 3.00369, 0.983637, -0.0224054, -0.0600564, 1, 15
5, -1.452, -1.416, 3.0101, 18.17, 18.17, -17.48, -24.16, -1.46675, -1.41997, 3.00369, 0.976854, -0.0237085, -0.0662284, 1, 15
5, -1.464, -1.413, 3.0038, 18.86, 17.48, -17.94, -23, -1.47526, -1.41606, 2.99081, 0.967154, -0.00774792, -0.032198, 1, 15
5, -1.47, -1.412, 2.9999, 20.01, 18.17, -17.02, -23, -1.48513, -1.41426, 2.99081, 0.959456, -0.00739616, -0.0259538, 1, 15
5, -1.482, -1.409, 2.9937, 20.01, 18.17, -16.33, -23.23, -1.49495, -1.41358, 3.0006, 0.955221, -0.0178983, -0.0527523, 1, 15
5, -1.495, -1.411, 2.9895, 19.78, 17.94, -15.64, -21.85, -1.50381, -1.41236, 3.0006, 0.948815, -0.0180512, -0.0517066, 1, 15
5, -1.501, -1.41, 2.9895, 20.93, 17.48, -16.33, -21.39, -1.51067, -1.41043, 2.97734, 0.93732, 0.00506577, 0.013087, 1, 15
5, -1.507, -1.409, 2.9896, 21.39, 17.48, -17.48, -21.85, -1.51846, -1.40878, 2.97734, 0.931849, 0.00557342, 0.0122087, 1, 15
5, -1.519, -1.407, 2.9913, 21.62, 17.71, -16.1, -19.78, -1.52885, -1.40656, 2.96659, 0.920471, 0.0161577, 0.0500221, 1, 15
5, -1.525, -1.406, 2.9917, 20.93, 16.79, -16.79, -21.39, -1.53754, -1.40475, 2.96659, 0.914168, 0.016622, 0.0512381, 1, 15
5, -1.54, -1.404, 2.9937, 22.31, 17.94, -17.25, -21.16, -1.55025, -1.40302, 2.97817, 0.908537, 0.00561162, 0.0195458, 1, 15
5, -1.55, -1.402, 2.9793, 20.47, 16.79, -15.64, -20.01, -1.55826, -1.40167, 2.97817, 0.902934, 0.00569413, 0.0188806, 1, 15
5, -1.556, -1.401, 2.98, 19.55, 17.02, -16.1, -19.78, -1.56758, -1.40076, 2.96683, 0.89295, 0.0149673, 0.0528538, 1, 15
5, -1.561, -1.4, 2.9804, 20.24, 15.18, -17.02, -20.01, -1.57618, -1.39969, 2.96683, 0.887178, 0.0144481, 0.0502803, 1, 15
5, -1.575, -1.398, 2.9808, 18.17, 15.18, -15.87, -19.55, -1.58504, -1.39745, 2.98081, 0.885168, 0.00319665, 0.00690937, 1, 15
5, -1.58, -1.397, 2.9807, 18.86, 15.64, -15.18, -19.78, -1.59312, -1.39573, 2.98081, 0.879016, 0.00380462, 0.010834, 1, 15
5, -1.591, -1.396, 2.98, 17.94, 15.41, -15.18, -19.09, -1.6017, -1.39408, 2.98081, 0.872681, 0.00420083, 0.0131936, 1, 15
5, -1.596, -1.395, 2.98, 19.55, 16.56, -15.41, -19.78, -1.61102, -1.39478, 2.97514, 0.86528, 0.00596543, 0.0241141, 1, 15
5, -1.607, -1.394, 2.9752, 18.63, 15.41, -15.41, -18.4, -1.62021, -1.3935, 2.98736, 0.862588, -0.0048768, -0.0159795, 1, 15
5, -1.617, -1.392, 2.9753, 17.02, 14.72, -14.72, -17.48, -1.6303, -1.39228, 2.98736, 0.855583, -0.00543755, -0.0172319, 1, 15
