ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -2.172, 0.192, -1.6164, 37.27, 30.37, -30.6, -35.89, -2.11977, 0.235961, -1.57051, 1.01489, -0.0533088, -0.148633, 2, 20
5, -2.173, 0.166, -1.6105, 35.43, 25.31, -27.84, -33.36, -2.1175, 0.213985, -1.57336, 1.01486, -0.0526936, -0.148065, 2, 20
5, -2.173, 0.147, -1.6059, 34.28, 27.61, -29.22, -33.82, -2.1162, 0.200611, -1.57336, 1.01498, -0.0540681, -0.149842, 2, 20
5, -2.173, 0.113, -1.6021, 33.36, 25.77, -26.23, -34.74, -2.11565, 0.184306, -1.56867, 1.01096, -0.0596081, -0.173741, 2, 20
5, -2.174, 0.094, -1.601, 33.59, 27.84, -27.61, -34.05, -2.1152, 0.152477, -1.55975, 0.998438, -0.0693675, -0.203826, 2, 20
5, -2.174, 0.094, -1.601, 33.59, 27.84, -27.61, -34.05, -2.11534, 0.139625, -1.55975, 0.992808, -0.0694014, -0.208618, 2, 20
5, -2.174, 0.094, -1.601, 33.59, 27.84, -27.61, -34.05, -2.11447, 0.108723, -1.55767, 0.978909, -0.0723487, -0.218593, 2, 20
5, -2.174, 0.094, -1.601, 33.59, 27.84, -27.61, -34.05, -2.11436, 0.108341, -1.55767, 0.978724, -0.0724253, -0.218593, 2, 20
5, -2.174, 0.094, -1.601, 33.59, 27.84, -27.61, -34.05, -2.11186, 0.0844632, -1.56086, 0.966872, -0.0712106, -0.212851, 2, 20
5, -2.174, 0.094, -1.601, 33.59, 27.84, -27.61, -34.05, -2.11075, 0.0665104, -1.56086, 0.958835, -0.0721987, -0.218497, 2, 20
5, -2.174, 0.094, -1.601, 33.59, 27.84, -27.61, -34.05, -2.10861, 0.0632046, -1.5654, 0.95663, -0.0693181, -0.209709, 2, 20
5, -2.175, -0.008, -1.6162, 29.45, 22.54, -25.77, -29.22, -2.10708, 0.0486621, -1.5654, 0.950146, -0.070613, -0.214664, 2, 20
5, -2.176, -0.025, -1.617, 29.91, 22.31, -24.85, -29.22, -2.10647, 0.0371276, -1.57411, 0.943185, -0.0628339, -0.194802, 2, 20
5, -2.177, -0.064, -1.6187, 28.76, 23, -24.39, -28.76, -2.10332, -0.0387209, -1.57279, 0.909449, -0.0678846, -0.221947, 2, 20
5, -2.177, -0.064, -1.6187, 28.76, 23, -24.39, -28.76, -2.10155, -0.0634055, -1.57279, 0.898581, -0.0697325, -0.232343, 2, 20
5, -2.177, -0.064, -1.6187, 28.76, 23, -24.39, -28.76, -2.09862, -0.101178, -1.58392, 0.877997, -0.0626533, -0.198947, 2, 20
5, -2.177, -0.064, -1.6187, 28.76, 23, -24.39, -28.76, -2.09891, -0.0934735, -1.58392, 0.883082, -0.0623313, -0.213716, 2, 20
5, -2.107, -0.03, -1.5968, 27.84, 22.54, -23.7, -30.14, -2.09752, -0.111478, -1.59372, 0.872269, -0.0551017, -0.18433, 2, 20
5, -2.107, -0.041, -1.6022, 24.85, 20.7, -23, -28.3, -2.1055, -0.103292, -1.59452, 0.87669, -0.0483322, -0.189017, 2, 20
5, -2.108, -0.057, -1.6058, 26.92, 23, -22.31, -28.76, -2.10922, -0.10602, -1.59648, 0.874932, -0.0439554, -0.183139, 2, 20
5, -2.108, -0.057, -1.6058, 26.92, 23, -22.31, -28.76, -2.11009, -0.113769, -1.59499, 0.869164, -0.0447663, -0.161689, 2, 20
5, -2.109, -0.072, -1.6137, 26.46, 21.16, -22.54, -28.53, -2.1101, -0.117048, -1.59499, 0.86671, -0.0448173, -0.152124, 2, 20
5, -2.109, -0.072, -1.6137, 26.46, 21.16, -22.54, -28.53, -2.11127, -0.122088, -1.59499, 0.864477, -0.0441243, -0.153853, 2, 20
5, -2.109, -0.072, -1.6137, 26.46, 21.16, -22.54, -28.53, -2.10883, -0.12905, -1.60015, 0.859951, -0.0416148, -0.138371, 2, 20
5, -2.112, -0.115, -1.6245, 25.08, 21.85, -21.39, -26.46, -2.10871, -0.134684, -1.60015, 0.857991, -0.0419257, -0.146064, 2, 20
5, -2.113, -0.125, -1.6255, 25.54, 22.31, -20.24, -27.38, -2.10843, -0.141867, -1.60625, 0.853404, -0.0371009, -0.130685, 2, 20
5, -2.115, -0.14, -1.6254, 24.85, 19.32, -19.55, -25.77, -2.10829, -0.146813, -1.60625, 0.851155, -0.0373944, -0.131716, 2, 20
5, -2.115, -0.147, -1.6246, 22.54, 19.78, -18.86, -23.46, -2.11714, -0.178064, -1.63188, 0.828357, -0.0104678, -0.0379086, 2, 20
5, -2.116, -0.154, -1.6246, 24.16, 20.93, -18.86, -25.31, -2.12056, -0.18823, -1.63188, 0.823513, -0.00843844, -0.0379086, 2, 20
5, -2.117, -0.173, -1.6238, 25.08, 21.39, -19.55, -25.54, -2.12302, -0.205178, -1.62837, 0.815713, -0.0103035, -0.0404402, 2, 20
5, -2.117, -0.173, -1.6238, 25.08, 21.39, -19.55, -25.54, -2.12314, -0.207582, -1.62837, 0.814296, -0.0103178, -0.0371897, 2, 20
5, -2.12, -0.217, -1.6301, 23.7, 20.24, -20.01, -25.31, -2.12433, -0.237146, -1.60829, 0.805383, -0.0270523, -0.0982404, 2, 20
5, -2.123, -0.248, -1.6404, 22.54, 17.48, -19.32, -23.93, -2.12585, -0.273149, -1.62098, 0.785616, -0.0172069, -0.0626646, 2, 20
5, -2.124, -0.261, -1.6402, 22.54, 18.63, -17.94, -22.54, -2.12642, -0.28573, -1.62098, 0.779697, -0.0173415, -0.0626646, 2, 20
5, -2.124, -0.267, -1.6411, 22.08, 17.94, -17.25, -21.39, -2.12833, -0.302758, -1.62211, 0.771596, -0.0157649, -0.0616211, 2, 20
5, -2.125, -0.276, -1.6413, 21.16, 17.94, -17.48, -20.24, -2.12936, -0.316796, -1.62211, 0.764955, -0.0156171, -0.0612724, 2, 20
5, -2.126, -0.288, -1.6415, 22.31, 17.48, -18.17, -22.31, -2.12866, -0.32096, -1.63911, 0.759121, -0.00336234, -0.012419, 2, 20
5, -2.126, -0.295, -1.6404, 23, 17.48, -17.71, -21.85, -2.12907, -0.330261, -1.63911, 0.754771, -0.0035529, -0.012419, 2, 20
5, -2.129, -0.335, -1.6363, 21.39, 16.79, -16.79, -21.16, -2.1307, -0.361054, -1.63478, 0.741528, -0.00718417, -0.0271096, 2, 20
5, -2.13, -0.349, -1.6369, 20.24, 16.33, -16.79, -20.7, -2.13229, -0.38528, -1.63478, 0.730341, -0.00723268, -0.0293187, 2, 20
5, -2.131, -0.36, -1.6368, 20.01, 15.87, -15.87, -20.7, -2.13298, -0.396113, -1.63634, 0.724898, -0.00614276, -0.024642, 2, 20
5, -2.132, -0.376, -1.6377, 20.47, 15.41, -17.02, -20.01, -2.13357, -0.405297, -1.63634, 0.720628, -0.00617452, -0.0251005, 2, 20
5, -2.132, -0.381, -1.6381, 19.32, 16.33, -15.87, -19.32, -2.13415, -0.416885, -1.62977, 0.716723, -0.0110812, -0.0453343, 2, 20
5, -2.132, -0.387, -1.6391, 19.09, 16.79, -16.79, -20.7, -2.13451, -0.424035, -1.62977, 0.713384, -0.0111697, -0.0455832, 2, 20
5, -2.133, -0.398, -1.6412, 20.01, 15.87, -15.64, -20.93, -2.13513, -0.434932, -1.62977, 0.708343, -0.0112438, -0.0466089, 2, 20
5, -2.134, -0.404, -1.6425, 19.55, 15.41, -15.41, -20.01, -2.13526, -0.438685, -1.643, 0.703666, -0.00197848, -0.00762999, 2, 20
5, -2.134, -0.404, -1.6425, 19.55, 15.41, -15.41, -20.01, -2.13573, -0.447279, -1.643, 0.699688, -0.00211252, -0.00817144, 2, 20
5, -2.134, -0.404, -1.6425, 19.55, 15.41, -15.41, -20.01, -2.1374, -0.455289, -1.63139, 0.698547, -0.00934757, -0.0437061, 2, 20
5, -2.134, -0.404, -1.6425, 19.55, 15.41, -15.41, -20.01, -2.13824, -0.463625, -1.63139, 0.694371, -0.00910168, -0.040379, 2, 20
5, -2.134, -0.404, -1.6425, 19.55, 15.41, -15.41, -20.01, -2.1383, -0.470951, -1.64778, 0.687232, 0.00185845, 0.00961411, 2, 20
5, -2.134, -0.404, -1.6425, 19.55, 15.41, -15.41, -20.01, -2.1389, -0.479196, -1.64778, 0.683491, 0.0018358, 0.00811279, 2, 20
5, -2.134, -0.404, -1.6425, 19.55, 15.41, -15.41, -20.01, -2.13929, -0.486643, -1.6516, 0.679153, 0.00428332, 0.0195154, 2, 20
5, -2.134, -0.404, -1.6425, 19.55, 15.41, -15.41, -20.01, -2.1398, -0.494409, -1.6516, 0.67553, 0.00420144, 0.0195154, 2, 20
5, -2.134, -0.404, -1.6425, 19.55, 15.41, -15.41, -20.01, -2.14101, -0.503458, -1.65489, 0.67058, 0.00682003, 0.0287948, 2, 20
5, -2.134, -0.404, -1.6425, 19.55, 15.41, -15.41, -20.01, -2.14168, -0.509335, -1.65489, 0.667851, 0.00699634, 0.0284951, 2, 20
5, -2.134, -0.404, -1.6425, 19.55, 15.41, -15.41, -20.01, -2.14195, -0.520055, -1.64972, 0.663855, 0.00307412, 0.0153601, 2, 20
5, -2.134, -0.404, -1.6425, 19.55, 15.41, -15.41, -20.01, -2.14213, -0.526409, -1.64972, 0.660834, 0.00281167, 0.0162306, 2, 20
5, -2.142, -0.502, -1.6476, 18.17, 13.34, -13.34, -16.1, -2.1425, -0.536598, -1.64194, 0.657993, -0.00265478, -0.0102006, 2, 20
5, -2.142, -0.512, -1.6451, 17.48, 14.26, -14.03, -17.25, -2.14267, -0.541402, -1.64194, 0.655795, -0.00280672, -0.0108536, 2, 20
5, -2.143, -0.516, -1.6446, 17.25, 14.72, -14.72, -17.94, -2.14301, -0.549087, -1.64194, 0.652313, -0.00300225, -0.0124136, 2, 20
5, -2.144, -0.528, -1.6441, 15.64, 13.34, -13.34, -16.1, -2.14305, -0.555464, -1.64606, 0.648549, -0.000700454, -0.00119197, 2, 20
5, -2.144, -0.528, -1.6441, 15.64, 13.34, -13.34, -16.1, -2.14309, -0.556508, -1.64606, 0.648183, -0.000738851, -0.00289178, 2, 20
5, -2.145, -0.55, -1.6447, 17.02, 13.8, -13.57, -17.02, -2.14516, -0.577068, -1.63615, 0.640621, -0.00663195, -0.0331317, 2, 20
5, -2.147, -0.569, -1.6452, 15.64, 14.03, -14.03, -15.18, -2.14734, -0.604092, -1.63892, 0.627229, -0.00464931, -0.0227691, 2, 20
5, -2.147, -0.569, -1.6452, 15.64, 14.03, -14.03, -15.18, -2.14735, -0.616275, -1.65058, 0.619143, 0.00181759, 0.012812, 2, 20
5, -2.147, -0.569, -1.6452, 15.64, 14.03, -14.03, -15.18, -2.14771, -0.625216, -1.65058, 0.615234, 0.00150564, 0.00900578, 2, 20
5, -2.147, -0.569, -1.6452, 15.64, 14.03, -14.03, -15.18, -2.14701, -0.631339, -1.65856, 0.610785, 0.00530086, 0.0329257, 2, 20
5, -2.147, -0.569, -1.6452, 15.64, 14.03, -14.03, -15.18, -2.147, -0.638104, -1.65856, 0.607765, 0.00477565, 0.0312617, 2, 20
5, -2.148, -0.635, -1.6488, 15.41, 12.65, -13.11, -15.41, -2.14709, -0.643379, -1.65346, 0.6067, 0.00136556, 0.0107428, 2, 20
5, -2.148, -0.635, -1.6488, 15.41, 12.65, -13.11, -15.41, -2.14711, -0.650189, -1.65346, 0.603756, 0.000874402, 0.00742435, 2, 20
5, -2.15, -0.65, -1.6467, 14.95, 12.88, -12.65, -15.41, -2.1469, -0.656951, -1.6533, 0.600743, 6.89635e-05, 0.00557542, 2, 20
5, -2.15, -0.654, -1.6461, 14.49, 12.19, -12.65, -14.49, -2.14685, -0.662617, -1.6533, 0.598274, -0.000418435, 0.00311029, 2, 20
5, -2.15, -0.654, -1.6461, 14.49, 12.19, -12.65, -14.49, -2.14682, -0.665497, -1.6533, 0.597169, -0.000668171, -0.000457406, 2, 20
5, -2.15, -0.654, -1.6461, 14.49, 12.19, -12.65, -14.49, -2.15131, -0.688791, -1.64344, 0.588236, -0.00402927, -0.0329268, 2, 20
5, -2.15, -0.654, -1.6461, 14.49, 12.19, -12.65, -14.49, -2.15252, -0.705288, -1.64344, 0.580488, -0.00407516, -0.0329268, 2, 20
5, -2.15, -0.654, -1.6461, 14.49, 12.19, -12.65, -14.49, -2.15299, -0.71671, -1.62876, 0.577027, -0.0129627, -0.0650847, 2, 20
5, -2.15, -0.654, -1.6461, 14.49, 12.19, -12.65, -14.49, -2.15341, -0.724654, -1.62876, 0.573286, -0.0130939, -0.0650847, 2, 20
5, -2.15, -0.654, -1.6461, 14.49, 12.19, -12.65, -14.49, -2.1541, -0.735686, -1.62876, 0.568254, -0.0131792, -0.0677837, 2, 20
5, -2.15, -0.654, -1.6461, 14.49, 12.19, -12.65, -14.49, -2.15351, -0.732699, -1.64447, 0.566962, -0.00459245, -0.0218192, 2, 20
5, -2.156, -0.728, -1.654, 14.03, 11.27, -10.81, -13.11, -2.15378, -0.738661, -1.64447, 0.564276, -0.0047875, -0.0235312, 2, 20
5, -2.156, -0.734, -1.6531, 12.65, 11.96, -11.04, -13.8, -2.15579, -0.742208, -1.64003, 0.563453, -0.00555336, -0.0383935, 2, 20
5, -2.156, -0.734, -1.6531, 12.65, 11.96, -11.04, -13.8, -2.15665, -0.74785, -1.64003, 0.560286, -0.00510935, -0.030177, 2, 20
5, -2.157, -0.745, -1.6534, 13.8, 11.04, -11.5, -14.26, -2.15697, -0.754394, -1.65008, 0.555256, 0.000317059, 0.0024823, 2, 20
5, -2.158, -0.75, -1.6536, 14.26, 11.27, -12.42, -14.26, -2.15764, -0.760358, -1.65008, 0.552513, 0.000521512, 0.00155425, 2, 20
5, -2.158, -0.76, -1.653, 14.03, 10.12, -10.12, -13.11, -2.15737, -0.76744, -1.64437, 0.550183, -0.00347451, -0.0144686, 2, 20
5, -2.159, -0.767, -1.6522, 13.34, 11.27, -10.35, -13.8, -2.15769, -0.77372, -1.64437, 0.547512, -0.00363818, -0.0189453, 2, 20
5, -2.159, -0.771, -1.652, 14.49, 11.27, -11.04, -14.03, -2.1571, -0.777668, -1.65476, 0.543845, 0.00109423, 0.0122212, 2, 20
5, -2.159, -0.771, -1.652, 14.49, 11.27, -11.04, -14.03, -2.15709, -0.783336, -1.65476, 0.541273, 0.000591759, 0.011232, 2, 20
5, -2.16, -0.785, -1.6495, 13.34, 11.96, -11.5, -12.42, -2.15708, -0.786565, -1.65476, 0.540104, 0.00030287, 0.00564444, 2, 20
5, -2.162, -0.81, -1.6446, 13.11, 11.04, -11.04, -12.88, -2.15936, -0.803765, -1.6432, 0.534253, -0.00497379, -0.0329829, 2, 20
5, -2.162, -0.81, -1.6446, 13.11, 11.04, -11.04, -12.88, -2.16063, -0.815949, -1.6432, 0.528216, -0.00461928, -0.0277265, 2, 20
5, -2.163, -0.823, -1.6476, 11.73, 10.35, -10.58, -12.65, -2.16067, -0.82676, -1.63372, 0.524712, -0.0104866, -0.0561587, 2, 20
5, -2.163, -0.823, -1.6476, 11.73, 10.35, -10.58, -12.65, -2.1608, -0.83308, -1.63372, 0.521643, -0.0108651, -0.0544353, 2, 20
5, -2.164, -0.83, -1.6477, 11.73, 10.81, -9.66, -13.8, -2.16126, -0.842252, -1.63372, 0.517663, -0.0111296, -0.0603783, 2, 20
5, -2.164, -0.838, -1.6494, 13.34, 10.58, -10.58, -12.65, -2.1609, -0.840818, -1.64075, 0.517372, -0.00775597, -0.0419726, 2, 20
5, -2.165, -0.843, -1.6506, 11.73, 10.81, -9.89, -13.34, -2.16118, -0.84909, -1.64075, 0.513719, -0.00817686, -0.04607, 2, 20
5, -2.166, -0.851, -1.651, 11.96, 10.58, -10.35, -12.65, -2.16177, -0.854793, -1.64192, 0.510872, -0.00742772, -0.0430219, 2, 20
5, -2.166, -0.859, -1.6506, 14.03, 10.81, -11.27, -13.11, -2.16251, -0.862217, -1.64218, 0.507367, -0.00712511, -0.0428388, 2, 20
5, -2.167, -0.863, -1.6504, 13.57, 10.35, -9.89, -12.65, -2.16288, -0.865858, -1.64218, 0.505617, -0.00704085, -0.0421833, 2, 20
5, -2.167, -0.867, -1.6503, 12.42, 10.12, -9.2, -11.96, -2.16363, -0.873758, -1.63824, 0.502493, -0.0088906, -0.0536124, 2, 20
5, -2.168, -0.874, -1.651, 12.19, 10.35, -10.58, -11.96, -2.16407, -0.878451, -1.63824, 0.50025, -0.00880325, -0.0530351, 2, 20
5, -2.168, -0.883, -1.65, 12.19, 9.89, -10.35, -12.42, -2.16452, -0.883481, -1.63824, 0.497864, -0.00873289, -0.0527337, 2, 20
5, -2.168, -0.887, -1.6494, 11.5, 10.35, -10.35, -11.96, -2.16537, -0.886398, -1.64357, 0.495648, -0.00533447, -0.0367202, 2, 20
5, -2.169, -0.89, -1.6495, 12.19, 10.12, -10.58, -11.27, -2.16597, -0.891024, -1.64357, 0.49318, -0.0050475, -0.0313883, 2, 20
5, -2.169, -0.894, -1.6508, 11.96, 8.74, -10.35, -13.11, -2.1655, -0.896423, -1.64788, 0.489996, -0.00401458, -0.0184736, 2, 20
5, -2.17, -0.909, -1.6532, 10.35, 8.74, -10.35, -11.27, -2.16583, -0.906284, -1.64599, 0.485999, -0.00552422, -0.0302389, 2, 20
5, -2.172, -0.932, -1.654, 11.73, 10.58, -9.89, -11.5, -2.16605, -0.92835, -1.65267, 0.474869, -0.00437995, -0.0140508, 2, 20
5, -2.172, -0.935, -1.6538, 12.88, 9.66, -10.12, -11.73, -2.16611, -0.936094, -1.65267, 0.471254, -0.00517166, -0.0140508, 2, 20
5, -2.173, -0.944, -1.6534, 12.65, 10.12, -10.12, -12.19, -2.16595, -0.941027, -1.65675, 0.469085, -0.00403619, -0.0161759, 2, 20
5, -2.173, -0.947, -1.6528, 12.19, 8.74, -9.66, -11.73, -2.16593, -0.946934, -1.65675, 0.466904, -0.00477785, -0.0274254, 2, 20
5, -2.174, -0.954, -1.6526, 12.42, 10.12, -9.89, -11.96, -2.16725, -0.952584, -1.65687, 0.464496, -0.00368061, -0.0327988, 2, 20
5, -2.174, -0.96, -1.6525, 11.5, 10.12, -10.12, -11.96, -2.16793, -0.95676, -1.65687, 0.461947, -0.00327982, -0.0214176, 2, 20
5, -2.175, -0.966, -1.6533, 11.27, 9.2, -10.35, -11.04, -2.16889, -0.963006, -1.65466, 0.459325, -0.00375853, -0.0280598, 2, 20
5, -2.175, -0.969, -1.6533, 10.58, 8.97, -10.12, -11.04, -2.16956, -0.967842, -1.65466, 0.457034, -0.00343443, -0.0278524, 2, 20
5, -2.176, -0.978, -1.6525, 12.88, 9.66, -9.89, -11.5, -2.16936, -0.973762, -1.6499, 0.454742, -0.0066144, -0.0377827, 2, 20
5, -2.176, -0.981, -1.6527, 11.73, 9.2, -10.12, -11.5, -2.16932, -0.977688, -1.6499, 0.453168, -0.00715897, -0.0431281, 2, 20
5, -2.176, -0.984, -1.6524, 9.66, 9.89, -10.12, -11.04, -2.16954, -0.984622, -1.65059, 0.449989, -0.00741561, -0.0445991, 2, 20
5, -2.177, -0.993, -1.6517, 11.04, 9.66, -9.2, -12.88, -2.1696, -0.986551, -1.65059, 0.449276, -0.0075917, -0.0485373, 2, 20
5, -2.169, -0.988, -1.6507, 11.5, 9.66, -10.58, -12.88, -2.17012, -0.993285, -1.65462, 0.445631, -0.00592386, -0.03821, 2, 20
5, -2.169, -0.991, -1.6504, 11.04, 9.43, -9.89, -11.96, -2.17025, -0.995594, -1.65462, 0.444612, -0.00604655, -0.0395672, 2, 20
5, -2.171, -1.009, -1.6538, 11.96, 9.66, -10.35, -11.5, -2.173, -1.00757, -1.65091, 0.439505, -0.0052482, -0.0519387, 2, 20
5, -2.171, -1.012, -1.6546, 10.81, 8.74, -9.43, -11.04, -2.17489, -1.01529, -1.65091, 0.435834, -0.00342258, -0.0519387, 2, 20
5, -2.171, -1.015, -1.6548, 11.04, 9.66, -9.89, -11.5, -2.17651, -1.0225, -1.65091, 0.4316, -0.00186361, -0.0347843, 2, 20
5, -2.172, -1.024, -1.6551, 11.27, 9.89, -8.74, -11.5, -2.17632, -1.02803, -1.65796, 0.427444, 0.000134267, -0.00090301, 2, 20
5, -2.173, -1.03, -1.6575, 11.04, 9.2, -9.43, -11.96, -2.17715, -1.03351, -1.65796, 0.424715, 0.000693275, 0.00225842, 2, 20
5, -2.173, -1.03, -1.6575, 11.04, 9.2, -9.43, -11.96, -2.1771, -1.03529, -1.65115, 0.424828, -0.00251559, -0.0181696, 2, 20
5, -2.174, -1.048, -1.6566, 11.5, 8.51, -8.28, -11.04, -2.17861, -1.04482, -1.65193, 0.420208, -0.00105756, -0.0154413, 2, 20
5, -2.175, -1.054, -1.6548, 10.81, 9.43, -9.43, -10.12, -2.17958, -1.05531, -1.6504, 0.415494, -0.00151535, -0.0200214, 2, 20
5, -2.175, -1.059, -1.6544, 11.5, 9.2, -9.2, -11.04, -2.17988, -1.05963, -1.6504, 0.41309, -0.00162142, -0.0116794, 2, 20
5, -2.176, -1.066, -1.6521, 10.81, 10.12, -9.43, -10.12, -2.1804, -1.06676, -1.65745, 0.408756, 0.00115908, 0.0105264, 2, 20
5, -2.176, -1.069, -1.6514, 11.5, 9.43, -8.28, -11.04, -2.18064, -1.06999, -1.65745, 0.407361, 0.00109418, 0.0079658, 2, 20
5, -2.177, -1.076, -1.6527, 11.27, 8.28, -8.74, -11.04, -2.18034, -1.07576, -1.64464, 0.406354, -0.00552588, -0.0303268, 2, 20
5, -2.177, -1.079, -1.6541, 10.81, 8.28, -9.66, -11.5, -2.18021, -1.07829, -1.64464, 0.405761, -0.00616079, -0.0436149, 2, 20
5, -2.177, -1.083, -1.6554, 11.04, 8.97, -9.66, -12.42, -2.18173, -1.084, -1.64822, 0.402796, -0.00281068, -0.0374644, 2, 20
5, -2.178, -1.089, -1.6573, 10.81, 8.28, -8.51, -12.42, -2.18264, -1.08807, -1.64822, 0.399895, -0.00171603, -0.0152807, 2, 20
5, -2.179, -1.094, -1.6579, 8.51, 8.51, -7.59, -11.27, -2.18331, -1.09209, -1.64822, 0.397758, -0.00107417, -0.00971854, 2, 20
5, -2.179, -1.097, -1.6596, 11.04, 8.74, -8.74, -9.89, -2.18261, -1.09656, -1.64793, 0.39619, -0.00323218, -0.0211805, 2, 20
5, -2.179, -1.103, -1.6621, 10.81, 9.66, -8.74, -11.73, -2.18397, -1.1037, -1.65019, 0.392732, -0.000827872, -0.0191542, 2, 20
5, -2.18, -1.109, -1.6623, 11.04, 9.66, -8.97, -10.58, -2.18472, -1.10729, -1.65019, 0.390217, 9.70833e-05, -9.799e-05, 2, 20
5, -2.181, -1.114, -1.6613, 11.5, 8.28, -8.28, -10.35, -2.18547, -1.11202, -1.65019, 0.387735, 0.000879367, 0.00591481, 2, 20
5, -2.181, -1.12, -1.6598, 9.43, 9.43, -8.05, -10.35, -2.1863, -1.11381, -1.66477, 0.384934, 0.00789871, 0.0496434, 2, 20
5, -2.182, -1.123, -1.6587, 11.04, 8.51, -8.28, -11.27, -2.1871, -1.11764, -1.66477, 0.383115, 0.00894608, 0.0496434, 2, 20
5, -2.182, -1.128, -1.6581, 10.81, 9.66, -7.82, -10.35, -2.18579, -1.12245, -1.65336, 0.381971, 0.00102157, 0.0273203, 2, 20
5, -2.182, -1.131, -1.6585, 10.81, 9.43, -9.43, -10.81, -2.18581, -1.12647, -1.65336, 0.379702, 0.00037388, 0.0370864, 2, 20
5, -2.182, -1.131, -1.6585, 10.81, 9.43, -9.43, -10.81, -2.18667, -1.13335, -1.65923, 0.376972, 0.0032406, 0.0249141, 2, 20
5, -2.184, -1.143, -1.6564, 10.81, 9.2, -7.82, -8.97, -2.18693, -1.13742, -1.65923, 0.375074, 0.00308602, 0.0249099, 2, 20
5, -2.184, -1.147, -1.6543, 11.73, 8.28, -8.97, -9.66, -2.1877, -1.14344, -1.65313, 0.373045, 0.00147358, 0.00578892, 2, 20
5, -2.184, -1.147, -1.6543, 11.73, 8.28, -8.97, -9.66, -2.18819, -1.14789, -1.65313, 0.370648, 0.00179926, 0.0134722, 2, 20
5, -2.184, -1.147, -1.6543, 11.73, 8.28, -8.97, -9.66, -2.18899, -1.15377, -1.65066, 0.368186, 0.00172362, 0.0060643, 2, 20
5, -2.184, -1.147, -1.6543, 11.73, 8.28, -8.97, -9.66, -2.18935, -1.15651, -1.65066, 0.366514, 0.00212567, 0.0155972, 2, 20
5, -2.184, -1.147, -1.6543, 11.73, 8.28, -8.97, -9.66, -2.1895, -1.15779, -1.65066, 0.365912, 0.00226718, 0.0155972, 2, 20
5, -2.184, -1.147, -1.6543, 11.73, 8.28, -8.97, -9.66, -2.18989, -1.17015, -1.64579, 0.360621, -0.000976121, 0.00398934, 2, 20
5, -2.184, -1.147, -1.6543, 11.73, 8.28, -8.97, -9.66, -2.19042, -1.1827, -1.63975, 0.355443, -0.00446354, -0.0141521, 2, 20
5, -2.184, -1.147, -1.6543, 11.73, 8.28, -8.97, -9.66, -2.19084, -1.19148, -1.63975, 0.351795, -0.00536147, -0.0264051, 2, 20
5, -2.184, -1.147, -1.6543, 11.73, 8.28, -8.97, -9.66, -2.19163, -1.19432, -1.644, 0.350462, -0.0020266, -0.0259527, 2, 20
5, -2.189, -1.204, -1.6497, 9.43, 8.28, -8.05, -9.66, -2.19216, -1.20059, -1.644, 0.347313, -0.00192302, -0.0206519, 2, 20
5, -2.189, -1.204, -1.6497, 9.43, 8.28, -8.05, -9.66, -2.19216, -1.20229, -1.64239, 0.346563, -0.00293635, -0.021982, 2, 20
5, -2.189, -1.204, -1.6497, 9.43, 8.28, -8.05, -9.66, -2.19236, -1.20557, -1.64239, 0.345207, -0.0031508, -0.0267169, 2, 20
5, -2.19, -1.217, -1.6479, 10.12, 8.97, -8.05, -10.58, -2.1937, -1.21076, -1.63847, 0.34319, -0.00096322, -0.0384614, 2, 20
5, -2.19, -1.221, -1.6475, 8.51, 9.66, -7.82, -9.66, -2.19381, -1.21145, -1.63847, 0.342921, -0.000730841, -0.0400397, 2, 20
5, -2.192, -1.244, -1.6493, 9.43, 8.51, -8.28, -10.12, -2.19715, -1.23233, -1.65386, 0.329886, 0.0135022, 0.0397482, 2, 20
5, -2.193, -1.254, -1.6477, 11.27, 8.05, -9.43, -8.97, -2.19914, -1.24639, -1.65386, 0.322881, 0.0216503, 0.0397482, 2, 20
5, -2.193, -1.254, -1.6477, 11.27, 8.05, -9.43, -8.97, -2.19914, -1.24639, -1.65386, 0.319609, 0.0214309, 0.131821, 2, 20
5, -2.192, -1.261, -1.6124, -1.84, 0, 0, 1.38, -2.19959, -1.26058, -1.63448, 0.312973, 0.0166904, 0.142745, 2, 20
5, -2.192, -1.261, -1.616, 1.61, -0.46, 0.46, 0.92, -2.20001, -1.27162, -1.63448, -0.161577, 0.242483, 6.46596, 2, 20
5, -2.191, -1.261, -1.6189, -3.91, -1.38, 0.69, 1.38, -2.20034, -1.27521, -1.60799, -0.0123223, 0.475202, 4.78721, 2, 20
5, -2.192, -1.259, -1.6179, 7.36, 5.29, 11.5, 16.33, -2.20057, -1.27807, -1.60799, -0.0129421, 0.475185, 4.78721, 2, 20
5, -2.2, -1.272, -1.6079, 8.51, 8.51, 12.65, 24.62, -2.19992, -1.27181, -1.61247, -0.0136528, 0.472938, 4.80752, 2, 20
5, -2.194, -1.267, -1.5158, 25.54, 11.27, 15.18, 34.97, -2.19962, -1.26884, -1.61247, -0.0130523, 0.474335, 4.79494, 2, 20
5, -2.191, -1.266, -1.4609, 30.14, 13.34, 17.71, 34.74, -2.19997, -1.26489, -1.59195, -0.00249767, 0.481259, 4.73334, 2, 20
