ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -1.158, -1.073, 0.1444, 20.01, 16.33, -15.18, -18.63, -1.29756, -1.25362, -0.0376674, 0.543202, 0.00105122, 0.00580566, 1, 10
5, -1.142, -1.07, 0.1455, 18.4, 15.87, -14.95, -19.09, -1.29756, -1.25362, -0.0376674, 0.543202, 0.00105122, 0.00580566, 1, 10
5, -1.142, -1.07, 0.1455, 18.4, 15.87, -14.95, -19.09, -1.29756, -1.25362, -0.0376674, 0.543202, 0.00105122, 0.00580566, 1, 10
5, -1.142, -1.07, 0.1455, 18.4, 15.87, -14.95, -19.09, -1.29756, -1.25362, -0.0376674, 0.543202, 0.00105122, 0.00580566, 1, 10
5, -1.142, -1.07, 0.1455, 18.4, 15.87, -14.95, -19.09, -1.24628, -1.25547, -0.0455393, 0.527447, 0.0051806, 0.0294651, 1, 10
5, -1.104, -1.065, 0.1458, 18.17, 14.95, -15.41, -18.63, -1.24628, -1.25547, -0.0455393, 0.527447, 0.0051806, 0.0294651, 1, 10
5, -1.104, -1.065, 0.1458, 18.17, 14.95, -15.41, -18.63, -1.24628, -1.25547, -0.0455393, 0.527447, 0.0051806, 0.0294651, 1, 10
5, -1.094, -1.063, 0.1451, 19.55, 14.95, -15.41, -18.17, -1.24628, -1.25547, -0.0455393, 0.527447, 0.0051806, 0.0294651, 1, 10
5, -1.088, -1.062, 0.1459, 20.24, 14.95, -15.87, -18.86, -1.24628, -1.25547, -0.0455393, 0.527447, 0.0051806, 0.0294651, 1, 10
5, -1.083, -1.061, 0.1462, 18.17, 13.8, -15.87, -17.71, -1.24628, -1.25547, -0.0455393, 0.527447, 0.0051806, 0.0294651, 1, 10
5, -1.075, -1.06, 0.1469, 18.17, 15.41, -14.95, -16.56, -1.19566, -1.25757, -0.0354901, 0.514992, 1.07602e-05, 6.26855e-05, 1, 10
5, -1.07, -1.059, 0.1484, 20.47, 16.1, -15.18, -19.09, -1.19566, -1.25757, -0.0354901, 0.514992, 1.07602e-05, 6.26855e-05, 1, 10
5, -1.064, -1.058, 0.1489, 20.01, 15.41, -15.18, -18.86, -1.19566, -1.25757, -0.0354901, 0.514992, 1.07602e-05, 6.26855e-05, 1, 10
5, -1.054, -1.057, 0.15, 18.17, 14.95, -14.72, -17.48, -1.19566, -1.25757, -0.0354901, 0.514992, 1.07602e-05, 6.26855e-05, 1, 10
5, -1.041, -1.055, 0.152, 17.02, 13.8, -13.8, -16.56, -1.19566, -1.25757, -0.0354901, 0.514992, 1.07602e-05, 6.26855e-05, 1, 10
5, -1.036, -1.054, 0.1519, 18.17, 14.26, -15.18, -18.17, -1.19566, -1.25757, -0.0354901, 0.514992, 1.07602e-05, 6.26855e-05, 1, 10
5, -1.018, -1.051, 0.15, 15.64, 13.8, -13.8, -17.48, -1.13743, -1.25719, -0.0271505, 0.500041, -0.00523634, -0.024956, 1, 10
5, -1.008, -1.05, 0.1493, 17.02, 13.8, -14.03, -17.48, -1.13743, -1.25719, -0.0271505, 0.500041, -0.00523634, -0.024956, 1, 10
5, -1.003, -1.049, 0.1484, 16.1, 13.8, -14.26, -16.33, -1.13743, -1.25719, -0.0271505, 0.500394, -0.00524003, -0.0314143, 1, 10
5, -0.998, -1.048, 0.1483, 17.25, 14.95, -13.11, -17.02, -1.13743, -1.25719, -0.0271505, 0.500394, -0.00524003, -0.0314143, 1, 10
5, -0.991, -1.047, 0.1494, 17.48, 14.03, -13.11, -17.94, -1.13743, -1.25719, -0.0271505, 0.500394, -0.00524003, -0.0314143, 1, 10
5, -0.986, -1.046, 0.149, 18.4, 13.57, -14.95, -18.4, -1.13743, -1.25719, -0.0271505, 0.500394, -0.00524003, -0.0314143, 1, 10
5, -0.981, -1.046, 0.149, 17.48, 13.34, -14.26, -17.71, -1.13743, -1.25719, -0.0271505, 0.500394, -0.00524003, -0.0314143, 1, 10
