ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -0.645, -1.281, -0.0316, 14.03, 10.58, -9.89, -12.88, -0.632346, -1.28078, -0.02973, 0.512084, -0.000331924, 0.000908621, 1, 21
5, -0.636, -1.281, -0.0295, 13.57, 11.27, -10.35, -13.34, -0.630795, -1.28143, -0.0295489, 0.511414, 6.20453e-05, -0.00184086, 1, 21
5, -0.636, -1.281, -0.0295, 13.57, 11.27, -10.35, -13.34, -0.627959, -1.28199, -0.0295489, 0.509781, 0.000450803, 0.000585599, 1, 21
5, -0.636, -1.281, -0.0295, 13.57, 11.27, -10.35, -13.34, -0.618308, -1.28346, -0.0283543, 0.504922, 0.000811456, -0.00352053, 1, 21
5, -0.636, -1.281, -0.0295, 13.57, 11.27, -10.35, -13.34, -0.611926, -1.28445, -0.0283543, 0.501142, 0.00147635, 0.00401056, 1, 21
5, -0.636, -1.281, -0.0295, 13.57, 11.27, -10.35, -13.34, -0.601845, -1.2841, -0.0235436, 0.496451, -0.00142395, -0.0068755, 1, 21
5, -0.636, -1.281, -0.0295, 13.57, 11.27, -10.35, -13.34, -0.601382, -1.28366, -0.0235436, 0.496325, -0.00179973, -0.00894538, 1, 21
5, -0.636, -1.281, -0.0295, 13.57, 11.27, -10.35, -13.34, -0.590833, -1.2838, -0.0249782, 0.490508, -0.00119406, -0.00382858, 1, 21
5, -0.594, -1.283, -0.0233, 13.57, 11.27, -10.58, -13.11, -0.587023, -1.28387, -0.0249782, 0.48868, -0.00121722, -0.00706632, 1, 21
5, -0.594, -1.283, -0.0233, 13.57, 11.27, -10.58, -13.11, -0.57835, -1.28384, -0.015104, 0.485669, -0.00622817, -0.0369165, 1, 21
5, -0.586, -1.283, -0.0218, 11.73, 10.35, -10.12, -12.65, -0.577882, -1.2838, -0.015104, 0.485488, -0.00627155, -0.0381383, 1, 21
5, -0.586, -1.283, -0.0218, 11.73, 10.35, -10.12, -12.65, -0.568933, -1.28373, -0.0339045, 0.477869, 0.00253735, 0.0178295, 1, 21
5, -0.568, -1.283, -0.017, 12.42, 9.43, -11.27, -14.26, -0.567256, -1.2837, -0.0339045, 0.477076, 0.00246649, 0.0162332, 1, 21
5, -0.564, -1.283, -0.0189, 12.65, 9.89, -11.04, -12.65, -0.557046, -1.28402, -0.0271878, 0.472827, -0.000704618, -0.00499235, 1, 21
5, -0.555, -1.283, -0.0276, 13.34, 10.58, -10.12, -13.57, -0.555704, -1.28419, -0.0271878, 0.472087, -0.000595994, -0.00435079, 1, 21
5, -0.555, -1.283, -0.0276, 13.34, 10.58, -10.12, -13.57, -0.546052, -1.28427, -0.0360156, 0.465674, 0.00335909, 0.0217079, 1, 21
5, -0.547, -1.283, -0.0281, 14.03, 11.04, -10.58, -13.8, -0.544285, -1.28422, -0.0360156, 0.464749, 0.00326638, 0.0217343, 1, 21
5, -0.547, -1.283, -0.0281, 14.03, 11.04, -10.58, -13.8, -0.53431, -1.28413, -0.0300766, 0.460455, 0.000174347, 0.00358237, 1, 21
5, -0.547, -1.283, -0.0281, 14.03, 11.04, -10.58, -13.8, -0.531975, -1.28406, -0.0300766, 0.459347, 5.18545e-05, 0.00129607, 1, 21
5, -0.547, -1.283, -0.0281, 14.03, 11.04, -10.58, -13.8, -0.522277, -1.2849, -0.0292866, 0.454411, 0.000177784, -0.00203131, 1, 21
5, -0.547, -1.283, -0.0281, 14.03, 11.04, -10.58, -13.8, -0.518757, -1.28538, -0.0292866, 0.452407, 0.000498614, 0.000970524, 1, 21
5, -0.547, -1.283, -0.0281, 14.03, 11.04, -10.58, -13.8, -0.510931, -1.28568, -0.0300011, 0.448085, 0.000891555, 0.00526067, 1, 21
5, -0.547, -1.283, -0.0281, 14.03, 11.04, -10.58, -13.8, -0.507543, -1.2858, -0.0300011, 0.446279, 0.000903978, 0.00582448, 1, 21
5, -0.547, -1.283, -0.0281, 14.03, 11.04, -10.58, -13.8, -0.498436, -1.28672, -0.0268328, 0.441946, 8.43116e-05, -0.00359922, 1, 21
5, -0.547, -1.283, -0.0281, 14.03, 11.04, -10.58, -13.8, -0.497642, -1.28692, -0.0268328, 0.441351, 0.000242973, 3.06163e-05, 1, 21
5, -0.495, -1.285, -0.031, 10.35, 8.51, -9.2, -10.58, -0.48862, -1.2864, -0.0239029, 0.436949, -0.00171161, -0.00684674, 1, 21
5, -0.495, -1.285, -0.031, 10.35, 8.51, -9.2, -10.58, -0.487243, -1.2859, -0.0239029, 0.436457, -0.00219608, -0.0115619, 1, 21
5, -0.485, -1.285, -0.0234, 10.81, 8.74, -8.51, -9.89, -0.477369, -1.28557, -0.0255209, 0.431076, -0.00202836, -0.00736388, 1, 21
5, -0.478, -1.286, -0.0225, 13.11, 9.89, -10.35, -13.8, -0.473312, -1.28546, -0.0255209, 0.429229, -0.00222925, -0.0133837, 1, 21
5, -0.478, -1.286, -0.0225, 13.11, 9.89, -10.35, -13.8, -0.463674, -1.28544, -0.035095, 0.422895, 0.00156333, 0.0140217, 1, 21
5, -0.47, -1.285, -0.0249, 11.04, 9.2, -8.97, -11.27, -0.462663, -1.28553, -0.035095, 0.422472, 0.00161555, 0.01169, 1, 21
5, -0.47, -1.285, -0.0249, 11.04, 9.2, -8.97, -11.27, -0.45238, -1.28545, -0.0295196, 0.417846, -0.00110003, -0.00492221, 1, 21
5, -0.47, -1.285, -0.0249, 11.04, 9.2, -8.97, -11.27, -0.449056, -1.28544, -0.0220238, 0.4172, -0.00433393, -0.0294975, 1, 21
5, -0.47, -1.285, -0.0249, 11.04, 9.2, -8.97, -11.27, -0.443355, -1.2854, -0.0220238, 0.414216, -0.00451305, -0.0298947, 1, 21
5, -0.47, -1.285, -0.0249, 11.04, 9.2, -8.97, -11.27, -0.437611, -1.28537, -0.0217948, 0.411315, -0.00478134, -0.0326926, 1, 21
5, -0.47, -1.285, -0.0249, 11.04, 9.2, -8.97, -11.27, -0.432246, -1.28534, -0.0217948, 0.408506, -0.00495006, -0.0331035, 1, 21
5, -0.47, -1.285, -0.0249, 11.04, 9.2, -8.97, -11.27, -0.432726, -1.28534, -0.0217948, 0.408866, -0.00493502, -0.0354976, 1, 21
5, -0.47, -1.285, -0.0249, 11.04, 9.2, -8.97, -11.27, -0.42285, -1.28633, -0.0188903, 0.404037, -0.00542547, -0.0445005, 1, 21
5, -0.47, -1.285, -0.0249, 11.04, 9.2, -8.97, -11.27, -0.414569, -1.28609, -0.0245986, 0.398833, -0.00356288, -0.0247305, 1, 21
5, -0.415, -1.286, -0.0189, 11.04, 9.2, -9.43, -11.96, -0.408308, -1.28617, -0.0245986, 0.395456, -0.00366526, -0.0228547, 1, 21
5, -0.408, -1.286, -0.0192, 11.27, 9.89, -8.74, -11.96, -0.403287, -1.28655, -0.0253816, 0.392899, -0.00312905, -0.0248753, 1, 21
5, -0.405, -1.286, -0.0192, 11.04, 8.74, -8.74, -11.27, -0.398416, -1.28673, -0.0253816, 0.390439, -0.00308711, -0.0273435, 1, 21
5, -0.397, -1.286, -0.0273, 10.35, 9.2, -9.43, -11.96, -0.394836, -1.28745, -0.0212614, 0.38891, -0.0040902, -0.0362234, 1, 21
5, -0.394, -1.286, -0.0283, 11.73, 8.97, -10.12, -11.96, -0.390303, -1.28779, -0.0212614, 0.3863, -0.00386448, -0.0310503, 1, 21
5, -0.391, -1.287, -0.0212, 9.89, 9.43, -8.74, -11.27, -0.381747, -1.28832, -0.0236774, 0.381451, -0.00263306, -0.0227625, 1, 21
5, -0.383, -1.287, -0.0228, 11.73, 9.2, -8.74, -12.19, -0.380359, -1.28838, -0.0236774, 0.38072, -0.0026136, -0.0227625, 1, 21
5, -0.38, -1.287, -0.0225, 10.58, 8.28, -8.97, -10.58, -0.371379, -1.28931, -0.0381626, 0.374092, 0.00351344, 0.0230148, 1, 21
5, -0.372, -1.289, -0.0381, 10.12, 9.2, -8.97, -11.5, -0.37101, -1.28949, -0.0381626, 0.373683, 0.00367423, 0.0281749, 1, 21
5, -0.366, -1.289, -0.038, 11.04, 8.74, -8.74, -11.5, -0.363204, -1.28958, -0.0268395, 0.370942, -0.000680991, -0.00447281, 1, 21
5, -0.36, -1.289, -0.0368, 11.27, 8.97, -8.74, -9.89, -0.359784, -1.28951, -0.0268395, 0.369183, -0.000853306, -0.0053684, 1, 21
5, -0.357, -1.289, -0.0361, 12.65, 9.43, -10.35, -10.12, -0.350578, -1.28887, -0.0317705, 0.363833, 9.17671e-06, 0.00785914, 1, 21
5, -0.357, -1.289, -0.0361, 12.65, 9.43, -10.35, -10.12, -0.350168, -1.28858, -0.0317705, 0.363933, -0.000305102, 7.56718e-05, 1, 21
5, -0.357, -1.289, -0.0361, 12.65, 9.43, -10.35, -10.12, -0.339121, -1.28802, -0.0334364, 0.358174, -0.000666874, -0.000631671, 1, 21
5, -0.357, -1.289, -0.0361, 12.65, 9.43, -10.35, -10.12, -0.338808, -1.28801, -0.0334364, 0.358179, -0.000690915, -0.0049528, 1, 21
5, -0.357, -1.289, -0.0361, 12.65, 9.43, -10.35, -10.12, -0.330744, -1.28774, -0.0261025, 0.3548, -0.00388287, -0.0273749, 1, 21
5, -0.327, -1.288, -0.0338, 11.04, 9.2, -9.43, -11.27, -0.324759, -1.28776, -0.0256556, 0.351887, -0.00423259, -0.0336476, 1, 21
5, -0.324, -1.288, -0.0344, 11.04, 8.97, -8.97, -11.96, -0.319082, -1.28764, -0.0256556, 0.348947, -0.00455898, -0.0349972, 1, 21
5, -0.325, -1.287, -0.0265, 9.89, 8.97, -8.05, -11.27, -0.315694, -1.28838, -0.0287822, 0.346937, -0.00278026, -0.0289235, 1, 21
5, -0.317, -1.287, -0.0275, 11.27, 8.97, -8.97, -12.19, -0.308196, -1.28874, -0.0287822, 0.342986, -0.00265704, -0.0289523, 1, 21
5, -0.309, -1.288, -0.0287, 10.58, 8.74, -9.89, -11.96, -0.306902, -1.28938, -0.0320303, 0.341733, -0.000874356, -0.0137486, 1, 21
5, -0.305, -1.288, -0.0299, 11.27, 8.28, -9.2, -11.27, -0.30238, -1.28981, -0.0320303, 0.339218, -0.000558487, -0.0102051, 1, 21
5, -0.302, -1.288, -0.031, 10.81, 8.28, -9.66, -10.35, -0.29568, -1.28981, -0.0398822, 0.334664, 0.00181331, 0.0178399, 1, 21
5, -0.295, -1.288, -0.0393, 11.73, 8.51, -8.97, -10.81, -0.291355, -1.29, -0.0398822, 0.332338, 0.00184891, 0.0194209, 1, 21
5, -0.295, -1.288, -0.0393, 11.73, 8.51, -8.97, -10.81, -0.287408, -1.2896, -0.0469427, 0.329603, 0.00354657, 0.0376522, 1, 21
5, -0.295, -1.288, -0.0393, 11.73, 8.51, -8.97, -10.81, -0.280816, -1.28962, -0.0469427, 0.326337, 0.00325743, 0.0327686, 1, 21
5, -0.295, -1.288, -0.0393, 11.73, 8.51, -8.97, -10.81, -0.279106, -1.28982, -0.0399866, 0.326263, 0.0011558, 0.0101553, 1, 21
5, -0.295, -1.288, -0.0393, 11.73, 8.51, -8.97, -10.81, -0.274635, -1.28993, -0.0399866, 0.32395, 0.00107534, 0.00924224, 1, 21
5, -0.295, -1.288, -0.0393, 11.73, 8.51, -8.97, -10.81, -0.267679, -1.29015, -0.0377123, 0.320506, 0.000293482, 0.00342662, 1, 21
5, -0.295, -1.288, -0.0393, 11.73, 8.51, -8.97, -10.81, -0.26538, -1.29013, -0.0377123, 0.319249, 0.000173633, 0.00490408, 1, 21
5, -0.295, -1.288, -0.0393, 11.73, 8.51, -8.97, -10.81, -0.256592, -1.28991, -0.0381634, 0.314684, -0.000357326, 0.00378884, 1, 21
5, -0.295, -1.288, -0.0393, 11.73, 8.51, -8.97, -10.81, -0.254951, -1.28975, -0.0381634, 0.314016, -0.000628219, -0.00171351, 1, 21
5, -0.295, -1.288, -0.0393, 11.73, 8.51, -8.97, -10.81, -0.247355, -1.28976, -0.0343999, 0.310508, -0.00215968, -0.0159871, 1, 21
5, -0.295, -1.288, -0.0393, 11.73, 8.51, -8.97, -10.81, -0.244772, -1.2898, -0.0343999, 0.30922, -0.00223749, -0.0180708, 1, 21
5, -0.295, -1.288, -0.0393, 11.73, 8.51, -8.97, -10.81, -0.236478, -1.29081, -0.0246496, 0.305682, -0.00434454, -0.0440278, 1, 21
5, -0.295, -1.288, -0.0393, 11.73, 8.51, -8.97, -10.81, -0.235505, -1.2912, -0.0246496, 0.305113, -0.00387209, -0.0424005, 1, 21
5, -0.232, -1.29, -0.0259, 9.89, 8.51, -8.74, -9.66, -0.228012, -1.29097, -0.0331852, 0.300346, -0.0019245, -0.0167934, 1, 21
5, -0.232, -1.29, -0.0259, 9.89, 8.51, -8.74, -9.66, -0.223215, -1.29059, -0.0343918, 0.297797, -0.00229884, -0.0157767, 1, 21
5, -0.232, -1.29, -0.0259, 9.89, 8.51, -8.74, -9.66, -0.218971, -1.29054, -0.0343918, 0.295804, -0.0025941, -0.023158, 1, 21
5, -0.232, -1.29, -0.0259, 9.89, 8.51, -8.74, -9.66, -0.214126, -1.29063, -0.0403658, 0.292824, -0.000980194, -0.00942472, 1, 21
5, -0.232, -1.29, -0.0259, 9.89, 8.51, -8.74, -9.66, -0.207609, -1.29065, -0.0403658, 0.289448, -0.00134599, -0.0109016, 1, 21
5, -0.232, -1.29, -0.0259, 9.89, 8.51, -8.74, -9.66, -0.202572, -1.29175, -0.0406028, 0.286854, -2.60489e-05, -0.0132394, 1, 21
5, -0.232, -1.29, -0.0259, 9.89, 8.51, -8.74, -9.66, -0.198002, -1.29214, -0.0406028, 0.284042, 0.000262142, -0.000272434, 1, 21
5, -0.232, -1.29, -0.0259, 9.89, 8.51, -8.74, -9.66, -0.19329, -1.29197, -0.0479666, 0.28076, 0.00180904, 0.0258957, 1, 21
5, -0.232, -1.29, -0.0259, 9.89, 8.51, -8.74, -9.66, -0.188319, -1.2921, -0.0479666, 0.278359, 0.00167783, 0.0193299, 1, 21
5, -0.232, -1.29, -0.0259, 9.89, 8.51, -8.74, -9.66, -0.18267, -1.29231, -0.0523532, 0.275027, 0.00283431, 0.0312421, 1, 21
5, -0.232, -1.29, -0.0259, 9.89, 8.51, -8.74, -9.66, -0.176336, -1.29258, -0.0523532, 0.27172, 0.00279571, 0.0309156, 1, 21
5, -0.232, -1.29, -0.0259, 9.89, 8.51, -8.74, -9.66, -0.172538, -1.29355, -0.0475629, 0.270142, 0.00275867, 0.016495, 1, 21
5, -0.232, -1.29, -0.0259, 9.89, 8.51, -8.74, -9.66, -0.167293, -1.29405, -0.0475629, 0.266966, 0.00320885, 0.0306347, 1, 21
5, -0.232, -1.29, -0.0259, 9.89, 8.51, -8.74, -9.66, -0.163917, -1.29408, -0.0440362, 0.265361, 0.0020992, 0.0254774, 1, 21
5, -0.232, -1.29, -0.0259, 9.89, 8.51, -8.74, -9.66, -0.161567, -1.2941, -0.0440362, 0.264194, 0.00199014, 0.0233633, 1, 21
5, -0.232, -1.29, -0.0259, 9.89, 8.51, -8.74, -9.66, -0.155492, -1.29384, -0.0508869, 0.260443, 0.00293329, 0.0431503, 1, 21
5, -0.232, -1.29, -0.0259, 9.89, 8.51, -8.74, -9.66, -0.151278, -1.29361, -0.0508869, 0.258521, 0.00225022, 0.0337866, 1, 21
5, -0.232, -1.29, -0.0259, 9.89, 8.51, -8.74, -9.66, -0.144877, -1.29353, -0.0515538, 0.2553, 0.00177077, 0.0295735, 1, 21
5, -0.232, -1.29, -0.0259, 9.89, 8.51, -8.74, -9.66, -0.14369, -1.29353, -0.0515538, 0.254875, 0.00166239, 0.0226449, 1, 21
5, -0.232, -1.29, -0.0259, 9.89, 8.51, -8.74, -9.66, -0.13586, -1.29347, -0.0470574, 0.251336, -0.000249894, 0.00264839, 1, 21
5, -0.232, -1.29, -0.0259, 9.89, 8.51, -8.74, -9.66, -0.133245, -1.29346, -0.0470574, 0.250071, -0.000493657, -0.0012248, 1, 21
5, -0.232, -1.29, -0.0259, 9.89, 8.51, -8.74, -9.66, -0.126663, -1.29308, -0.0464396, 0.24676, -0.0020169, -0.00633776, 1, 21
5, -0.126, -1.293, -0.0475, 8.97, 8.28, -7.36, -9.89, -0.124074, -1.29288, -0.0464396, 0.245813, -0.00266988, -0.0216402, 1, 21
5, -0.124, -1.293, -0.0476, 10.12, 8.74, -7.82, -10.81, -0.116763, -1.29184, -0.0364046, 0.242869, -0.00809651, -0.0587378, 1, 21
5, -0.12, -1.292, -0.0468, 10.35, 8.74, -8.28, -11.04, -0.116128, -1.29159, -0.0364046, 0.243458, -0.00874917, -0.0941317, 1, 21
5, -0.113, -1.292, -0.0482, 10.12, 8.05, -9.2, -10.12, -0.10797, -1.29189, -0.0371444, 0.239291, -0.00906133, -0.100874, 1, 21
5, -0.113, -1.292, -0.0482, 10.12, 8.05, -9.2, -10.12, -0.103442, -1.29335, -0.0371485, 0.237102, -0.00640439, -0.107788, 1, 21
5, -0.101, -1.291, -0.0387, 9.2, 9.2, -8.74, -11.73, -0.0984991, -1.29392, -0.0371485, 0.234358, -0.00574911, -0.103047, 1, 21
5, -0.101, -1.291, -0.0387, 9.2, 9.2, -8.74, -11.73, -0.0925483, -1.29484, -0.0274523, 0.230791, -0.00652501, -0.0885796, 1, 21
5, -0.093, -1.294, -0.0274, 11.27, 8.74, -8.97, -11.5, -0.0882197, -1.29537, -0.0274523, 0.228506, -0.00569936, -0.0885796, 1, 21
5, -0.089, -1.294, -0.0277, 12.19, 8.51, -8.74, -12.19, -0.0878469, -1.29511, -0.0274523, 0.228123, -0.00643663, -0.0815818, 1, 21
5, -0.086, -1.294, -0.0279, 10.12, 7.59, -8.74, -9.43, -0.0797814, -1.29613, -0.046743, 0.222244, -0.000394558, -0.0127336, 1, 21
5, -0.077, -1.296, -0.0468, 10.58, 8.28, -8.97, -10.81, -0.072258, -1.29605, -0.0424712, 0.218586, -0.00265503, -0.025549, 1, 21
5, -0.077, -1.296, -0.0468, 10.58, 8.28, -8.97, -10.81, -0.0695133, -1.29582, -0.0424712, 0.217409, -0.0038215, -0.0371868, 1, 21
5, -0.077, -1.296, -0.0468, 10.58, 8.28, -8.97, -10.81, -0.0609308, -1.29582, -0.0472349, 0.212909, -0.00452566, -0.0384359, 1, 21
5, -0.077, -1.296, -0.0468, 10.58, 8.28, -8.97, -10.81, -0.0592261, -1.29581, -0.0472349, 0.212535, -0.00497478, -0.0614449, 1, 21
5, -0.077, -1.296, -0.0468, 10.58, 8.28, -8.97, -10.81, -0.0520082, -1.29604, -0.0560379, 0.208261, -0.00414409, -0.0404477, 1, 21
5, -0.077, -1.296, -0.0468, 10.58, 8.28, -8.97, -10.81, -0.0484442, -1.29619, -0.0560379, 0.206704, -0.00464882, -0.0552348, 1, 21
5, -0.045, -1.296, -0.0551, 9.43, 8.51, -7.36, -8.97, -0.0418359, -1.29765, -0.060356, 0.203086, 0.000838213, -0.049175, 1, 21
5, -0.045, -1.296, -0.0551, 9.43, 8.51, -7.36, -8.97, -0.0419273, -1.29805, -0.060356, 0.201919, 0.00281956, 0.00437697, 1, 21
5, -0.045, -1.296, -0.0551, 9.43, 8.51, -7.36, -8.97, -0.0330507, -1.29853, -0.056998, 0, 0, 0.0320511, 1, 21
5, -0.045, -1.296, -0.0551, 9.43, 8.51, -7.36, -8.97, -0.0329543, -1.29818, -0.056998, -0.00898484, 0.28407, 4.80249, 1, 21
5, -0.035, -1.297, -0.0508, 0.46, -0.92, -0.23, 0.69, -0.026181, -1.2984, -0.0466557, -0.0290063, -0.00137563, -9.28316, 1, 21
5, -0.035, -1.297, -0.0508, 0.46, -0.92, -0.23, 0.69, -0.0244894, -1.29843, -0.0466557, -0.0290496, -0.00137736, -9.2825, 1, 21
5, -0.035, -1.297, -0.0508, 0.46, -0.92, -0.23, 0.69, -0.0172849, -1.29803, -0.0379957, -0.0273473, -0.00106424, -9.30857, 1, 21
5, -0.035, -1.297, -0.0508, 0.46, -0.92, -0.23, 0.69, -0.0157946, -1.29779, -0.0379957, -0.0273778, -0.00106845, -9.3081, 1, 21
5, -0.035, -1.297, -0.0508, 0.46, -0.92, -0.23, 0.69, -0.0147094, -1.29846, -0.0253233, -0.0249112, -0.000648492, -9.3458, 1, 21
5, -0.035, -1.297, -0.0508, 0.46, -0.92, -0.23, 0.69, -0.0162791, -1.29882, -0.0253233, -0.0248561, -0.000642996, -9.34664, 1, 21
5, -0.035, -1.297, -0.0508, 0.46, -0.92, -0.23, 0.69, -0.0199292, -1.29817, 0.0201422, -0.0158625, 0.000306202, 9.36606, 1, 21
5, -0.035, -1.297, -0.0508, 0.46, -0.92, -0.23, 0.69, -0.0220199, -1.29778, 0.0201422, -0.015914, 0.000304362, 9.36684, 1, 21
5, -0.021, -1.297, 0.0201, -55.45, -42.79, -37.73, -44.63, -0.0281152, -1.29804, -0.0748167, -0.0345798, -0.00262339, -9.19738, 1, 21
5, -0.021, -1.297, 0.0201, -55.45, -42.79, -37.73, -44.63, -0.0306085, -1.29822, -0.0748167, -0.0345633, -0.00261929, -9.19763, 1, 21
5, -0.021, -1.297, 0.0201, -55.45, -42.79, -37.73, -44.63, -0.0333523, -1.29747, -0.381514, -0.0882662, -0.0355296, -8.27776, 1, 21
5, -0.021, -1.297, 0.0201, -55.45, -42.79, -37.73, -44.63, -0.033706, -1.29715, -0.381514, -0.0883212, -0.0355667, -8.27677, 1, 21
5, -0.021, -1.297, 0.0201, -55.45, -42.79, -37.73, -44.63, -0.0378559, -1.29739, -0.769344, -0.123233, -0.119627, -7.11285, 1, 21
5, -0.036, -1.298, -0.8808, -40.72, -37.5, -33.82, -37.96, -0.0407665, -1.29801, -1.20008, -0.0927773, -0.239344, -5.82094, 1, 21
5, -0.036, -1.298, -0.8808, -40.72, -37.5, -33.82, -37.96, -0.0430974, -1.2982, -1.20008, -0.0927914, -0.239321, -5.8212, 1, 21
5, -0.036, -1.298, -0.8808, -40.72, -37.5, -33.82, -37.96, -0.0438722, -1.29845, -1.20008, -0.0928008, -0.239261, -5.82199, 1, 21
5, -0.036, -1.298, -0.8808, -40.72, -37.5, -33.82, -37.96, -0.0493182, -1.29832, -1.60722, 0.0125329, -0.336687, -4.60091, 1, 21
5, -0.048, -1.294, -1.2045, -35.2, -18.17, -19.55, -26.23, -0.0500597, -1.29807, -1.60722, 0.0125718, -0.336697, -4.60073, 1, 21
5, -0.048, -1.294, -1.2045, -35.2, -18.17, -19.55, -26.23, -0.0527322, -1.29592, -1.98388, 0.165806, -0.376347, -3.47047, 1, 21
5, -0.048, -1.294, -1.2045, -35.2, -18.17, -19.55, -26.23, -0.0537332, -1.29301, -2.28938, 0.311679, -0.354052, -2.55124, 1, 21
5, -0.048, -1.294, -1.2045, -35.2, -18.17, -19.55, -26.23, -0.055575, -1.2913, -2.28938, 0.312021, -0.353869, -2.5499, 1, 21
5, -0.048, -1.294, -1.2045, -35.2, -18.17, -19.55, -26.23, -0.0555475, -1.29024, -2.28938, 0.312403, -0.353948, -2.54516, 1, 21
5, -0.061, -1.29, -2.1591, -13.57, 5.98, -9.43, -23.46, -0.0600465, -1.28463, -2.5333, 0.429109, -0.29427, -1.81182, 1, 21
5, -0.061, -1.29, -2.1591, -13.57, 5.98, -9.43, -23.46, -0.0602735, -1.28089, -2.74109, 0.519274, -0.214401, -1.18102, 1, 21
5, -0.062, -1.283, -2.5705, -10.58, 1.38, -7.82, -28.99, -0.0617211, -1.27755, -2.74109, 0.519684, -0.213619, -1.17979, 1, 21
5, -0.076, -1.279, -2.6561, 2.3, 13.57, -10.12, -24.16, -0.0606865, -1.27178, -2.88137, 0.572187, -0.144299, -0.750526, 1, 21
5, -0.081, -1.279, -2.6719, 6.44, 14.72, -11.5, -25.31, -0.0611457, -1.26759, -2.88137, 0.572653, -0.143222, -0.747655, 1, 21
5, -0.073, -1.269, -2.9219, 10.12, 18.17, -14.95, -30.14, -0.0630455, -1.26395, -2.9738, 0.602252, -0.0915922, -0.460441, 1, 21
5, -0.085, -1.267, -2.9455, 13.34, 20.01, -16.79, -25.77, -0.0645755, -1.26165, -2.9738, 0.602506, -0.0909588, -0.458055, 1, 21
5, -0.064, -1.26, -2.9737, 18.17, 19.32, -16.33, -28.53, -0.0709412, -1.2575, -3.03247, 0.615519, -0.0550294, -0.273346, 1, 21
5, -0.07, -1.259, -2.9814, 17.48, 19.32, -16.56, -27.15, -0.0738863, -1.25634, -3.03247, 0.615428, -0.0546677, -0.271475, 1, 21
5, -0.087, -1.259, -2.9977, 19.55, 19.09, -17.94, -24.62, -0.0871411, -1.25196, -3.05979, 0.610921, -0.0361333, -0.182316, 1, 21
5, -0.093, -1.259, -3.0032, 17.48, 18.17, -17.48, -24.62, -0.0902216, -1.2517, -3.05979, 0.610552, -0.0360139, -0.17661, 1, 21
5, -0.095, -1.251, -3.0657, 18.86, 18.4, -17.48, -23.93, -0.102859, -1.2479, -3.0783, 0.607464, -0.0233727, -0.120347, 1, 21
5, -0.095, -1.251, -3.0657, 18.86, 18.4, -17.48, -23.93, -0.106346, -1.247, -3.0783, 0.607033, -0.0230681, -0.113621, 1, 21
5, -0.095, -1.251, -3.0657, 18.86, 18.4, -17.48, -23.93, -0.120586, -1.24482, -3.09257, 0.604501, -0.0135978, -0.0707824, 1, 21
5, -0.095, -1.251, -3.0657, 18.86, 18.4, -17.48, -23.93, -0.124597, -1.24477, -3.09257, 0.604258, -0.0135472, -0.0670617, 1, 21
5, -0.095, -1.251, -3.0657, 18.86, 18.4, -17.48, -23.93, -0.143145, -1.24249, -3.10566, 0.601788, -0.004802, -0.0274773, 1, 21
5, -0.095, -1.251, -3.0657, 18.86, 18.4, -17.48, -23.93, -0.149779, -1.24181, -3.10566, 0.601534, -0.00454755, -0.0235863, 1, 21
5, -0.095, -1.251, -3.0657, 18.86, 18.4, -17.48, -23.93, -0.165671, -1.24169, -3.11336, 0.599952, 0.000255898, 0.000736713, 1, 21
5, -0.095, -1.251, -3.0657, 18.86, 18.4, -17.48, -23.93, -0.168422, -1.24208, -3.11336, 0.5999, 0.000163623, 0.00152493, 1, 21
5, -0.095, -1.251, -3.0657, 18.86, 18.4, -17.48, -23.93, -0.184831, -1.24256, -3.11513, 0.599589, 0.00122025, 0.00622559, 1, 21
5, -0.095, -1.251, -3.0657, 18.86, 18.4, -17.48, -23.93, -0.188204, -1.24295, -3.11513, 0.599593, 0.00113363, 0.00617552, 1, 21
5, -0.095, -1.251, -3.0657, 18.86, 18.4, -17.48, -23.93, -0.205445, -1.2436, -3.12343, 0.597959, 0.00604095, 0.0305722, 1, 21
5, -0.203, -1.243, -3.1234, 19.55, 16.33, -16.33, -19.78, -0.215503, -1.24409, -3.1252, 0.597616, 0.00703612, 0.0356333, 1, 21
5, -0.208, -1.243, -3.1234, 20.24, 17.71, -16.79, -20.7, -0.226994, -1.24451, -3.1252, 0.597636, 0.00700886, 0.0353193, 1, 21
5, -0.208, -1.243, -3.1234, 20.24, 17.71, -16.79, -20.7, -0.228997, -1.2446, -3.1252, 0.597647, 0.00699858, 0.0351627, 1, 21
5, -0.208, -1.243, -3.1234, 20.24, 17.71, -16.79, -20.7, -0.245065, -1.24518, -3.12096, 0.59851, 0.00443264, 0.0224111, 1, 21
5, -0.208, -1.243, -3.1234, 20.24, 17.71, -16.79, -20.7, -0.254429, -1.24561, -3.1264, 0.597418, 0.00762029, 0.0385244, 1, 21
5, -0.208, -1.243, -3.1234, 20.24, 17.71, -16.79, -20.7, -0.262728, -1.24598, -3.1264, 0.597436, 0.00757607, 0.038264, 1, 21
