ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -0.028, 1.208, 1.9505, 28.07, 1.84, -1.15, 21.62, -0.0277975, 1.20655, 2.05737, 0.298667, 0.568738, 3.26312, 2, 20
5, -0.033, 1.207, 1.9933, 29.22, 1.61, -5.75, 20.24, -0.0313293, 1.20417, 2.05737, 0.299437, 0.568692, 3.26022, 2, 20
5, -0.03, 1.204, 2.0573, 32.67, 0.23, -9.66, 17.02, -0.036268, 1.20147, 2.21964, 0.42039, 0.55511, 2.77093, 2, 20
5, -0.03, 1.204, 2.0573, 32.67, 0.23, -9.66, 17.02, -0.0405266, 1.19923, 2.21964, 0.421255, 0.555057, 2.76655, 2, 20
5, -0.051, 1.201, 2.1793, 32.21, 3.91, -15.18, 6.21, -0.0481592, 1.19475, 2.35441, 0.524671, 0.52398, 2.35868, 2, 20
5, -0.051, 1.201, 2.1793, 32.21, 3.91, -15.18, 6.21, -0.0531962, 1.19193, 2.35441, 0.525793, 0.523721, 2.35309, 2, 20
5, -0.051, 1.201, 2.1793, 32.21, 3.91, -15.18, 6.21, -0.0610975, 1.18727, 2.46645, 0.611347, 0.483535, 2.01241, 2, 20
5, -0.075, 1.192, 2.4581, 39.57, 9.43, -23.46, -1.61, -0.068908, 1.18279, 2.46645, 0.612975, 0.482709, 2.00543, 2, 20
5, -0.082, 1.191, 2.4814, 39.11, 9.89, -24.16, -2.99, -0.0741767, 1.17885, 2.56556, 0.68647, 0.436225, 1.70317, 2, 20
5, -0.082, 1.191, 2.4814, 39.11, 9.89, -24.16, -2.99, -0.0806277, 1.1748, 2.56556, 0.687947, 0.435289, 1.69636, 2, 20
5, -0.082, 1.191, 2.4814, 39.11, 9.89, -24.16, -2.99, -0.0950433, 1.1716, 2.62894, 0.733668, 0.400003, 1.49988, 2, 20
5, -0.092, 1.172, 2.6288, 43.25, 14.03, -28.76, -10.58, -0.103278, 1.16837, 2.62894, 0.734601, 0.398994, 1.4968, 2, 20
5, -0.105, 1.171, 2.6581, 39.11, 14.03, -28.07, -11.04, -0.11642, 1.16586, 2.70043, 0.783563, 0.354422, 1.27754, 2, 20
5, -0.122, 1.17, 2.6893, 37.73, 14.49, -27.61, -13.11, -0.129046, 1.16205, 2.70043, 0.784696, 0.353101, 1.27307, 2, 20
5, -0.131, 1.17, 2.7039, 38.65, 16.79, -27.38, -14.95, -0.144187, 1.15981, 2.75595, 0.821036, 0.314769, 1.1013, 2, 20
5, -0.143, 1.161, 2.7293, 39.34, 16.79, -28.76, -15.87, -0.155848, 1.15704, 2.75595, 0.821868, 0.313706, 1.09768, 2, 20
5, -0.161, 1.161, 2.7558, 41.18, 16.79, -29.45, -17.48, -0.169765, 1.15564, 2.80093, 0.849873, 0.280524, 0.958339, 2, 20
5, -0.17, 1.161, 2.7678, 37.96, 18.4, -29.22, -17.94, -0.187482, 1.15261, 2.86335, 0.886219, 0.230725, 0.768665, 2, 20
5, -0.189, 1.155, 2.8299, 39.34, 19.55, -28.99, -21.16, -0.196515, 1.15106, 2.86335, 0.886973, 0.23009, 0.763464, 2, 20
5, -0.198, 1.155, 2.8393, 38.65, 19.55, -29.91, -22.54, -0.213017, 1.14815, 2.86335, 0.887745, 0.228713, 0.759782, 2, 20
5, -0.209, 1.148, 2.8633, 37.96, 21.39, -29.91, -23, -0.222878, 1.14563, 2.9092, 0.912733, 0.189682, 0.618347, 2, 20
5, -0.218, 1.148, 2.8711, 38.88, 21.62, -30.37, -24.39, -0.234658, 1.14331, 2.9092, 0.913439, 0.188547, 0.614138, 2, 20
5, -0.24, 1.148, 2.8885, 36.81, 21.85, -28.07, -23.23, -0.253115, 1.13951, 2.94504, 0.932074, 0.155675, 0.501999, 2, 20
5, -0.249, 1.148, 2.8957, 36.12, 21.62, -27.61, -26, -0.269121, 1.13687, 2.96919, 0.944239, 0.132787, 0.424022, 2, 20
5, -0.267, 1.14, 2.9573, 39.11, 24.62, -29.91, -28.07, -0.28241, 1.13456, 2.96919, 0.945036, 0.131525, 0.41842, 2, 20
5, -0.286, 1.14, 2.968, 38.19, 23.93, -29.91, -28.3, -0.300542, 1.13129, 2.96919, 0.945765, 0.129654, 0.41417, 2, 20
5, -0.296, 1.132, 2.9691, 38.65, 24.85, -30.14, -29.45, -0.309979, 1.13073, 3.01185, 0.965035, 0.0901125, 0.280745, 2, 20
5, -0.318, 1.133, 2.9784, 35.89, 25.31, -28.07, -30.37, -0.32751, 1.12855, 3.01215, 0.96551, 0.0883996, 0.277863, 2, 20
5, -0.328, 1.133, 2.9813, 37.27, 27.15, -29.91, -31.29, -0.34518, 1.12623, 3.01215, 0.96615, 0.0868903, 0.273291, 2, 20
5, -0.344, 1.126, 3.0125, 33.59, 25.31, -28.53, -31.29, -0.361327, 1.12445, 3.03013, 0.973943, 0.0686709, 0.215702, 2, 20
5, -0.354, 1.126, 3.0139, 32.9, 24.85, -27.15, -29.22, -0.373164, 1.12305, 3.03013, 0.974508, 0.0677035, 0.211175, 2, 20
5, -0.369, 1.127, 3.0189, 38.19, 27.38, -30.14, -32.44, -0.392209, 1.12313, 3.05709, 0.985188, 0.0414051, 0.127218, 2, 20
5, -0.389, 1.128, 3.0223, 35.2, 27.38, -29.22, -31.06, -0.4048, 1.12237, 3.05709, 0.985311, 0.0406998, 0.126371, 2, 20
5, -0.407, 1.123, 3.0622, 38.42, 28.3, -30.83, -34.28, -0.4193, 1.12194, 3.06183, 0.987345, 0.0355193, 0.109645, 2, 20
5, -0.407, 1.123, 3.0622, 38.42, 28.3, -30.83, -34.28, -0.434332, 1.12132, 3.06183, 0.987564, 0.0348128, 0.107877, 2, 20
5, -0.407, 1.123, 3.0622, 38.42, 28.3, -30.83, -34.28, -0.450365, 1.12044, 3.06979, 0.990656, 0.0261231, 0.0821157, 2, 20
5, -0.407, 1.123, 3.0622, 38.42, 28.3, -30.83, -34.28, -0.468268, 1.11955, 3.06979, 0.991263, 0.0251654, 0.0768099, 2, 20
5, -0.475, 1.122, 3.066, 38.42, 28.76, -29.91, -36.35, -0.483997, 1.11956, 3.07524, 0.993441, 0.019381, 0.058121, 2, 20
5, -0.475, 1.122, 3.066, 38.42, 28.76, -29.91, -36.35, -0.501052, 1.11904, 3.07524, 0.993524, 0.0186165, 0.0574987, 2, 20
5, -0.493, 1.119, 3.0708, 32.21, 26.69, -26.46, -30.6, -0.516024, 1.11824, 3.08662, 0.997617, 0.00644537, 0.0215507, 2, 20
5, -0.493, 1.119, 3.0708, 32.21, 26.69, -26.46, -30.6, -0.539154, 1.11799, 3.08341, 0.996887, 0.00881541, 0.0280516, 2, 20
5, -0.531, 1.118, 3.0853, 31.75, 26.69, -27.38, -32.67, -0.552233, 1.11788, 3.08341, 0.99709, 0.00835789, 0.0262306, 2, 20
5, -0.541, 1.118, 3.0841, 33.82, 30.14, -28.99, -34.97, -0.567422, 1.1176, 3.08341, 0.997273, 0.00773191, 0.0246134, 2, 20
5, -0.567, 1.12, 3.0855, 39.11, 30.14, -30.14, -38.42, -0.583087, 1.119, 3.09502, 1.00108, -0.0034847, -0.00994563, 2, 20
5, -0.585, 1.118, 3.0947, 32.21, 26.92, -26.23, -32.21, -0.601128, 1.11936, 3.10856, 1.00546, -0.0174502, -0.0511801, 2, 20
5, -0.599, 1.119, 3.0963, 34.28, 29.22, -29.22, -33.36, -0.611283, 1.11956, 3.10856, 1.00557, -0.0176497, -0.0522001, 2, 20
5, -0.619, 1.12, 3.0971, 38.65, 29.68, -31.29, -37.04, -0.63183, 1.11982, 3.10314, 1.00394, -0.0126818, -0.0366576, 2, 20
5, -0.619, 1.12, 3.0971, 38.65, 29.68, -31.29, -37.04, -0.643532, 1.11998, 3.10314, 1.00407, -0.0129701, -0.0378942, 2, 20
5, -0.646, 1.119, 3.1085, 33.59, 28.07, -27.61, -34.05, -0.657838, 1.12019, 3.10314, 1.00417, -0.0133129, -0.0388963, 2, 20
5, -0.656, 1.12, 3.1082, 34.74, 29.45, -28.3, -35.89, -0.676816, 1.11884, 3.10516, 1.00512, -0.0168819, -0.0479672, 2, 20
5, -0.672, 1.119, 3.1037, 36.81, 30.83, -29.91, -39.34, -0.69352, 1.11842, 3.09333, 1.00162, -0.00584311, -0.0148931, 2, 20
5, -0.682, 1.12, 3.102, 36.58, 31.29, -30.37, -39.11, -0.706912, 1.11811, 3.09333, 1.0019, -0.00653752, -0.017513, 2, 20
5, -0.706, 1.121, 3.1018, 32.44, 27.61, -27.61, -33.59, -0.724838, 1.11908, 3.08724, 1.00018, -0.000448787, -0.00165009, 2, 20
5, -0.726, 1.122, 3.0994, 36.58, 30.14, -29.45, -37.5, -0.740491, 1.11927, 3.08724, 1.00015, -0.0009035, -0.00134611, 2, 20
5, -0.736, 1.122, 3.0991, 35.66, 29.45, -28.3, -35.43, -0.755061, 1.11966, 3.08686, 1.00017, -0.000810757, -0.00155711, 2, 20
5, -0.762, 1.124, 3.0986, 31.75, 27.61, -26.23, -34.05, -0.771814, 1.11995, 3.08686, 1.00027, -0.00125585, -0.00243187, 2, 20
5, -0.772, 1.125, 3.0987, 33.59, 28.07, -28.07, -33.82, -0.789485, 1.1209, 3.0832, 0.999188, 0.00236963, 0.00738287, 2, 20
5, -0.782, 1.125, 3.0995, 35.2, 27.61, -28.76, -33.82, -0.804506, 1.12138, 3.0832, 0.999206, 0.0021131, 0.0072248, 2, 20
5, -0.806, 1.121, 3.0831, 34.97, 27.15, -28.53, -34.28, -0.823356, 1.12431, 3.0756, 0.996746, 0.0110318, 0.0291359, 2, 20
5, -0.815, 1.121, 3.0825, 33.59, 27.15, -27.61, -34.51, -0.836111, 1.12537, 3.0756, 0.996326, 0.0112897, 0.0329418, 2, 20
5, -0.815, 1.121, 3.0825, 33.59, 27.15, -27.61, -34.51, -0.853116, 1.12557, 3.08065, 0.997934, 0.00572647, 0.0187047, 2, 20
5, -0.815, 1.121, 3.0825, 33.59, 27.15, -27.61, -34.51, -0.871881, 1.12662, 3.08065, 0.998096, 0.00573167, 0.0172248, 2, 20
5, -0.815, 1.121, 3.0825, 33.59, 27.15, -27.61, -34.51, -0.884016, 1.12579, 3.07192, 0.995153, 0.0132787, 0.0434232, 2, 20
5, -0.882, 1.126, 3.0817, 32.67, 26, -27.15, -33.13, -0.897402, 1.12606, 3.07192, 0.995513, 0.0129163, 0.0401824, 2, 20
5, -0.896, 1.127, 3.0826, 35.66, 29.45, -28.76, -34.05, -0.917006, 1.12599, 3.07175, 0.995858, 0.0121725, 0.0371139, 2, 20
5, -0.896, 1.127, 3.0826, 35.66, 29.45, -28.76, -34.05, -0.930976, 1.12613, 3.07175, 0.995864, 0.0116509, 0.0371139, 2, 20
5, -0.896, 1.127, 3.0826, 35.66, 29.45, -28.76, -34.05, -0.946076, 1.12662, 3.0607, 0.99222, 0.0222753, 0.0687139, 2, 20
5, -0.931, 1.127, 3.0769, 36.12, 28.3, -28.53, -34.28, -0.968195, 1.12732, 3.07949, 0.998926, 0.00316376, 0.00975394, 2, 20
5, -0.959, 1.126, 3.0595, 36.12, 28.3, -28.3, -36.12, -0.977369, 1.12763, 3.07949, 0.998999, 0.00297487, 0.00909448, 2, 20
5, -0.969, 1.127, 3.0599, 34.97, 29.22, -27.84, -33.82, -0.992581, 1.12805, 3.07949, 0.999, 0.00258235, 0.00909448, 2, 20
5, -0.979, 1.128, 3.0603, 36.35, 30.14, -30.6, -36.12, -1.00579, 1.12813, 3.07423, 0.997378, 0.0072369, 0.0236871, 2, 20
5, -1.004, 1.128, 3.0731, 33.13, 27.15, -27.84, -33.36, -1.01933, 1.12842, 3.07423, 0.99757, 0.00679041, 0.0219605, 2, 20
5, -1.014, 1.128, 3.0713, 33.82, 26, -26.92, -34.74, -1.0362, 1.12966, 3.0596, 0.992699, 0.0214719, 0.0645032, 2, 20
5, -1.039, 1.13, 3.0718, 34.74, 28.76, -29.22, -34.05, -1.05553, 1.13048, 3.0596, 0.992664, 0.02117, 0.0648794, 2, 20
5, -1.053, 1.13, 3.0592, 35.2, 27.84, -28.76, -34.05, -1.06666, 1.13181, 3.05869, 0.992411, 0.0226318, 0.0668979, 2, 20
5, -1.053, 1.13, 3.0592, 35.2, 27.84, -28.76, -34.05, -1.08041, 1.13267, 3.05869, 0.992247, 0.0226633, 0.068387, 2, 20
5, -1.073, 1.132, 3.0623, 36.35, 28.07, -28.76, -34.51, -1.10158, 1.13281, 3.05347, 0.990411, 0.0267858, 0.0841935, 2, 20
5, -1.092, 1.132, 3.0534, 34.74, 28.99, -28.07, -34.05, -1.11404, 1.13328, 3.05347, 0.990726, 0.0265237, 0.0813861, 2, 20
5, -1.111, 1.133, 3.0577, 33.82, 27.84, -27.61, -32.21, -1.12497, 1.13376, 3.08241, 1.0007, -0.00235317, -0.00638938, 2, 20
5, -1.121, 1.134, 3.0579, 37.5, 27.38, -29.91, -36.58, -1.142, 1.13443, 3.08241, 1.00086, -0.00271245, -0.0078907, 2, 20
5, -1.121, 1.134, 3.0579, 37.5, 27.38, -29.91, -36.58, -1.16107, 1.13536, 3.0655, 0.99521, 0.013887, 0.0428238, 2, 20
5, -1.16, 1.135, 3.0817, 33.13, 27.38, -26.69, -34.05, -1.18034, 1.13709, 3.06961, 0.996686, 0.0103258, 0.0297546, 2, 20
5, -1.169, 1.135, 3.0822, 34.51, 28.3, -27.84, -34.28, -1.19026, 1.13798, 3.06961, 0.996774, 0.0106041, 0.0289192, 2, 20
5, -1.194, 1.137, 3.0689, 34.05, 27.84, -28.99, -34.74, -1.20436, 1.13902, 3.06961, 0.996453, 0.0107691, 0.031836, 2, 20
5, -1.204, 1.138, 3.0685, 35.2, 28.07, -28.99, -35.2, -1.21778, 1.13975, 3.06474, 0.994722, 0.0155073, 0.0470538, 2, 20
5, -1.214, 1.139, 3.0686, 37.04, 28.53, -29.68, -36.35, -1.24062, 1.14138, 3.071, 0.99689, 0.00953732, 0.0279665, 2, 20
5, -1.214, 1.139, 3.0686, 37.04, 28.53, -29.68, -36.35, -1.25002, 1.14207, 3.071, 0.99686, 0.00965137, 0.0282211, 2, 20
5, -1.251, 1.141, 3.0662, 34.97, 28.07, -28.3, -34.28, -1.27193, 1.14243, 3.06336, 0.994179, 0.0161859, 0.051914, 2, 20
5, -1.261, 1.142, 3.0671, 37.04, 29.45, -28.99, -35.43, -1.28542, 1.14259, 3.06336, 0.994703, 0.0154619, 0.0472412, 2, 20
5, -1.285, 1.142, 3.0631, 36.35, 28.76, -30.14, -34.74, -1.3024, 1.1423, 3.06256, 0.994451, 0.0147515, 0.0496373, 2, 20
5, -1.295, 1.142, 3.0633, 36.35, 28.76, -28.3, -34.97, -1.31465, 1.14222, 3.06256, 0.994645, 0.0137878, 0.0479915, 2, 20
5, -1.295, 1.142, 3.0633, 36.35, 28.76, -28.3, -34.97, -1.33402, 1.14281, 3.0569, 0.993686, 0.0186342, 0.0560188, 2, 20
5, -1.338, 1.142, 3.0622, 36.12, 27.84, -29.68, -35.2, -1.34451, 1.14311, 3.0569, 0.993695, 0.0181748, 0.0560188, 2, 20
5, -1.348, 1.143, 3.0615, 35.2, 27.61, -29.22, -34.05, -1.36436, 1.14342, 3.06206, 0.995543, 0.01187, 0.0400221, 2, 20
5, -1.367, 1.144, 3.0624, 34.51, 28.53, -28.07, -34.28, -1.38037, 1.14368, 3.06206, 0.996222, 0.0108811, 0.033931, 2, 20
5, -1.381, 1.145, 3.0634, 37.04, 28.99, -29.68, -34.74, -1.39514, 1.14394, 3.06206, 0.996534, 0.00995117, 0.0311744, 2, 20
5, -1.381, 1.145, 3.0634, 37.04, 28.99, -29.68, -34.74, -1.40498, 1.14393, 3.06408, 0.994597, 0.00707064, 0.0251412, 2, 20
5, -1.405, 1.145, 3.0618, 34.74, 27.84, -28.07, -33.82, -1.42499, 1.1449, 3.06558, 0.978247, 0.00492171, 0.0147336, 2, 20
5, -1.423, 1.144, 3.0644, 35.2, 27.84, -28.99, -33.82, -1.43688, 1.14543, 3.06558, 0.967861, 0.00447601, 0.0147164, 2, 20
5, -1.433, 1.145, 3.0653, 33.82, 27.84, -27.38, -33.82, -1.45113, 1.14595, 3.06558, 0.955417, 0.00378451, 0.0147164, 2, 20
5, -1.453, 1.146, 3.0669, 35.66, 28.3, -28.53, -33.82, -1.47319, 1.14724, 3.06071, 0.934904, 0.00786828, 0.0262113, 2, 20
5, -1.477, 1.147, 3.0619, 35.66, 28.99, -28.53, -35.43, -1.48751, 1.14719, 3.06553, 0.92413, 0.00191885, 0.00988984, 2, 20
5, -1.487, 1.148, 3.0627, 33.82, 26.92, -27.15, -33.13, -1.50157, 1.14741, 3.06553, 0.912443, 0.000832315, 0.00413918, 2, 20
5, -1.505, 1.149, 3.0628, 32.67, 26.92, -26.69, -32.9, -1.52076, 1.14745, 3.05627, 0.89327, 0.00724206, 0.0286152, 2, 20
5, -1.515, 1.15, 3.0631, 33.13, 27.38, -26.69, -33.13, -1.53329, 1.1476, 3.05627, 0.882902, 0.00609092, 0.0231521, 2, 20
5, -1.515, 1.15, 3.0631, 33.13, 27.38, -26.69, -33.13, -1.55504, 1.14877, 3.0693, 0.867878, -0.00605681, -0.0188098, 2, 20
5, -1.515, 1.15, 3.0631, 33.13, 27.38, -26.69, -33.13, -1.56923, 1.14949, 3.0693, 0.855569, -0.00651006, -0.0203319, 2, 20
5, -1.564, 1.149, 3.0693, 28.07, 25.08, -22.77, -29.45, -1.57966, 1.14974, 3.07298, 0.847723, -0.0103651, -0.0346842, 2, 20
5, -1.576, 1.15, 3.07, 33.13, 26.69, -25.54, -32.44, -1.59475, 1.15025, 3.07298, 0.834729, -0.0111889, -0.0375917, 2, 20
5, -1.593, 1.151, 3.0689, 28.99, 23.93, -23.7, -29.68, -1.61381, 1.15215, 3.07657, 0.819196, -0.0134601, -0.0524368, 2, 20
5, -1.593, 1.151, 3.0689, 28.99, 23.93, -23.7, -29.68, -1.62861, 1.1531, 3.07657, 0.805899, -0.0135999, -0.0496645, 2, 20
5, -1.622, 1.151, 3.0765, 28.99, 24.16, -23.23, -29.45, -1.64427, 1.15338, 3.05757, 0.787455, 0.000248196, 0.00596523, 2, 20
5, -1.63, 1.152, 3.0754, 29.91, 23.46, -24.85, -30.37, -1.66121, 1.15417, 3.05757, 0.773138, -0.000651798, 8.58307e-05, 2, 20
5, -1.646, 1.153, 3.0736, 26.46, 20.93, -23, -26, -1.67087, 1.15524, 3.04809, 0.762472, 0.00695429, 0.0254924, 2, 20
5, -1.664, 1.153, 3.0563, 26.69, 23, -23.23, -28.3, -1.68359, 1.15605, 3.04809, 0.751243, 0.0064578, 0.0269265, 2, 20
5, -1.664, 1.153, 3.0563, 26.69, 23, -23.23, -28.3, -1.69769, 1.15565, 3.05061, 0.740198, 0.00215709, 0.0126872, 2, 20
5, -1.664, 1.153, 3.0563, 26.69, 23, -23.23, -28.3, -1.71437, 1.15652, 3.05677, 0.72744, -0.00324864, -0.0102804, 2, 20
5, -1.664, 1.153, 3.0563, 26.69, 23, -23.23, -28.3, -1.72297, 1.15698, 3.05677, 0.720187, -0.00368484, -0.0139725, 2, 20
5, -1.664, 1.153, 3.0563, 26.69, 23, -23.23, -28.3, -1.73909, 1.15769, 3.05677, 0.70628, -0.00473807, -0.0169094, 2, 20
5, -1.664, 1.153, 3.0563, 26.69, 23, -23.23, -28.3, -1.74503, 1.15861, 3.05709, 0.701389, -0.00435892, -0.0216579, 2, 20
5, -1.664, 1.153, 3.0563, 26.69, 23, -23.23, -28.3, -1.75588, 1.15931, 3.05709, 0.691649, -0.0047448, -0.0188956, 2, 20
5, -1.664, 1.153, 3.0563, 26.69, 23, -23.23, -28.3, -1.76995, 1.159, 3.0487, 0.677695, -0.00146177, 0.00403762, 2, 20
5, -1.664, 1.153, 3.0563, 26.69, 23, -23.23, -28.3, -1.78096, 1.15931, 3.0487, 0.668908, -0.0026088, -0.0071919, 2, 20
5, -1.664, 1.153, 3.0563, 26.69, 23, -23.23, -28.3, -1.79773, 1.1616, 3.05789, 0.656, -0.00752611, -0.0343409, 2, 20
5, -1.664, 1.153, 3.0563, 26.69, 23, -23.23, -28.3, -1.8146, 1.16285, 3.05789, 0.641187, -0.00794327, -0.0350003, 2, 20
5, -1.664, 1.153, 3.0563, 26.69, 23, -23.23, -28.3, -1.818, 1.16233, 3.06391, 0.639582, -0.0131823, -0.0552242, 2, 20
5, -1.816, 1.162, 3.0569, 23.46, 19.55, -19.55, -24.16, -1.8285, 1.16286, 3.06391, 0.630854, -0.01386, -0.0629525, 2, 20
5, -1.816, 1.162, 3.0569, 23.46, 19.55, -19.55, -24.16, -1.84335, 1.16369, 3.06019, 0.617352, -0.0123889, -0.0563958, 2, 20
5, -1.816, 1.162, 3.0569, 23.46, 19.55, -19.55, -24.16, -1.85484, 1.16518, 3.07746, 0.610551, -0.0222446, -0.112008, 2, 20
5, -1.816, 1.162, 3.0569, 23.46, 19.55, -19.55, -24.16, -1.86247, 1.16603, 3.07746, 0.60358, -0.021846, -0.109252, 2, 20
5, -1.816, 1.162, 3.0569, 23.46, 19.55, -19.55, -24.16, -1.87572, 1.16684, 3.06183, 0.589053, -0.013038, -0.0619011, 2, 20
5, -1.871, 1.165, 3.0511, 21.16, 17.71, -17.94, -22.54, -1.88414, 1.1674, 3.06183, 0.581895, -0.0134341, -0.0663908, 2, 20
5, -1.886, 1.166, 3.0752, 21.16, 17.94, -17.48, -22.08, -1.89398, 1.16839, 3.04742, 0.570795, -0.00499415, -0.0260117, 2, 20
5, -1.892, 1.167, 3.0742, 21.16, 18.63, -16.79, -21.85, -1.90324, 1.16924, 3.04742, 0.56266, -0.00512422, -0.0264981, 2, 20
5, -1.9, 1.169, 3.0474, 18.4, 15.18, -14.72, -18.63, -1.91388, 1.16871, 3.04001, 0.552138, -0.00404563, -0.00507903, 2, 20
5, -1.905, 1.169, 3.0475, 19.09, 15.41, -14.95, -19.09, -1.92343, 1.16897, 3.04001, 0.544794, -0.00552554, -0.0219812, 2, 20
5, -1.905, 1.169, 3.0475, 19.09, 15.41, -14.95, -19.09, -1.9343, 1.17016, 3.031, 0.534176, -0.000675758, -0.00394392, 2, 20
5, -1.935, 1.169, 3.031, 17.71, 14.26, -14.95, -17.71, -1.94181, 1.17063, 3.031, 0.527832, -0.00141274, -0.00802946, 2, 20
5, -1.942, 1.17, 3.0309, 18.4, 15.87, -15.64, -17.94, -1.95317, 1.17366, 3.03106, 0.517659, 0.00218886, -0.00821042, 2, 20
5, -1.953, 1.171, 3.0313, 17.71, 14.95, -14.26, -17.94, -1.9632, 1.17581, 3.03106, 0.506932, 0.00442935, 0.0238874, 2, 20
5, -1.953, 1.171, 3.0313, 17.71, 14.95, -14.26, -17.94, -1.97047, 1.17544, 3.04657, 0.503853, -0.00582695, -0.0346413, 2, 20
5, -1.969, 1.176, 3.0316, 17.25, 14.26, -14.03, -17.48, -1.97757, 1.17618, 3.04657, 0.497588, -0.00580789, -0.0346413, 2, 20
5, -1.974, 1.176, 3.0313, 16.1, 13.57, -14.03, -17.25, -1.98859, 1.17782, 3.0539, 0.488657, -0.00824081, -0.0512345, 2, 20
5, -1.986, 1.177, 3.0539, 16.79, 14.72, -14.26, -17.48, -1.99703, 1.17886, 3.0539, 0.481061, -0.0077292, -0.0489078, 2, 20
5, -1.986, 1.177, 3.0539, 16.79, 14.72, -14.26, -17.48, -2.00441, 1.1807, 3.04829, 0.472803, -0.00237874, -0.0162556, 2, 20
5, -2.002, 1.178, 3.0505, 18.4, 15.41, -14.95, -18.4, -2.01344, 1.1822, 3.04829, 0.464385, -0.000833374, -0.00792646, 2, 20
5, -2.013, 1.182, 3.048, 16.1, 13.57, -13.8, -15.64, -2.02013, 1.1814, 3.04506, 0.459152, -0.00299625, -0.018641, 2, 20
5, -2.018, 1.182, 3.0477, 15.18, 14.49, -12.65, -16.33, -2.02806, 1.182, 3.04506, 0.45236, -0.0035157, -0.0222824, 2, 20
5, -2.025, 1.183, 3.0486, 17.25, 15.18, -13.57, -18.17, -2.03851, 1.18131, 3.03051, 0.442638, -0.00183418, -0.00823545, 2, 20
5, -2.034, 1.184, 3.048, 17.48, 13.34, -14.03, -17.25, -2.04659, 1.18143, 3.03051, 0.436317, -0.00409646, -0.0235541, 2, 20
5, -2.04, 1.181, 3.0302, 14.95, 12.65, -13.8, -15.87, -2.05154, 1.18331, 3.02863, 0.430568, 0.000420169, 0.00328803, 2, 20
5, -2.04, 1.181, 3.0302, 14.95, 12.65, -13.8, -15.87, -2.05915, 1.18409, 3.02863, 0.423942, 0.00020377, 0.00184107, 2, 20
5, -2.04, 1.181, 3.0302, 14.95, 12.65, -13.8, -15.87, -2.0656, 1.18537, 3.02489, 0.417187, 0.00345689, 0.0238845, 2, 20
5, -2.04, 1.181, 3.0302, 14.95, 12.65, -13.8, -15.87, -2.07194, 1.18622, 3.02489, 0.411416, 0.00390064, 0.0279007, 2, 20
5, -2.04, 1.181, 3.0302, 14.95, 12.65, -13.8, -15.87, -2.08023, 1.18548, 3.02201, 0.405552, -0.000428824, 0.00034976, 2, 20
5, -2.04, 1.181, 3.0302, 14.95, 12.65, -13.8, -15.87, -2.08921, 1.18568, 3.02157, 0.398243, -0.00340133, -0.0117874, 2, 20
5, -2.04, 1.181, 3.0302, 14.95, 12.65, -13.8, -15.87, -2.09447, 1.18578, 3.02157, 0.394833, -0.00550521, -0.0393019, 2, 20
5, -2.04, 1.181, 3.0302, 14.95, 12.65, -13.8, -15.87, -2.09952, 1.18592, 3.02157, 0.390817, -0.00751835, -0.0495858, 2, 20
5, -2.04, 1.181, 3.0302, 14.95, 12.65, -13.8, -15.87, -2.10914, 1.18732, 3.03147, 0.383463, -0.01095, -0.0803819, 2, 20
5, -2.04, 1.181, 3.0302, 14.95, 12.65, -13.8, -15.87, -2.11487, 1.18778, 3.03147, 0.378889, -0.0122802, -0.0932851, 2, 20
5, -2.04, 1.181, 3.0302, 14.95, 12.65, -13.8, -15.87, -2.12221, 1.18896, 3.03882, 0.372982, -0.0142565, -0.111542, 2, 20
5, -2.04, 1.181, 3.0302, 14.95, 12.65, -13.8, -15.87, -2.12852, 1.18966, 3.03882, 0.36763, -0.0150482, -0.119044, 2, 20
5, -2.04, 1.181, 3.0302, 14.95, 12.65, -13.8, -15.87, -2.1322, 1.19089, 3.0438, 0.363903, -0.0130397, -0.108361, 2, 20
5, -2.04, 1.181, 3.0302, 14.95, 12.65, -13.8, -15.87, -2.13969, 1.19209, 3.0438, 0.356956, -0.0116622, -0.101408, 2, 20
5, -2.138, 1.191, 3.0437, 13.57, 10.58, -10.58, -13.57, -2.14444, 1.19228, 3.04435, 0.353419, -0.0144211, -0.12093, 2, 20
5, -2.141, 1.191, 3.0433, 13.34, 10.81, -11.27, -14.26, -2.14962, 1.19294, 3.04435, 0.348917, -0.0146606, -0.124798, 2, 20
5, -2.15, 1.192, 3.0418, 11.27, 9.66, -9.43, -12.19, -2.15607, 1.19323, 3.03698, 0.343552, -0.0165973, -0.136228, 2, 20
5, -2.156, 1.193, 3.0363, 11.96, 10.35, -10.58, -13.8, -2.16155, 1.19376, 3.03698, 0.339325, -0.0191287, -0.157858, 2, 20
5, -2.159, 1.193, 3.0352, 11.04, 9.2, -10.35, -13.8, -2.16901, 1.19326, 3.03331, -0.0895772, 0.0373111, 8.23934, 2, 20
5, -2.166, 1.194, 3.031, 9.89, 11.04, -6.67, -8.97, -2.1767, 1.19325, 3.0289, -0.0464311, 0.447689, 5.0178, 2, 20
