ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -1.268, -1.322, 0.0125, 17.94, 14.72, -14.49, -18.4, -1.2598, -1.3273, -0.00831647, 0.527274, 0.0158152, 0.091007, 1, 1
5, -1.268, -1.322, 0.0125, 17.94, 14.72, -14.49, -18.4, -1.25694, -1.32706, -0.00831647, 0.526485, 0.0157156, 0.091007, 1, 1
5, -1.23, -1.322, 0.0127, 17.48, 14.03, -14.26, -17.02, -1.24415, -1.32584, 0.0059175, 0.525647, 0.00780609, 0.0471882, 1, 1
5, -1.218, -1.322, 0.0131, 17.71, 14.03, -13.34, -17.02, -1.24074, -1.32534, 0.0059175, 0.52472, 0.00761201, 0.0467538, 1, 1
5, -1.209, -1.322, 0.014, 17.48, 12.19, -14.49, -16.1, -1.23012, -1.32406, -0.00655042, 0.519681, 0.0135705, 0.0807655, 1, 1
5, -1.204, -1.321, 0.014, 16.79, 13.57, -13.11, -16.33, -1.22164, -1.32316, -0.00655042, 0.517499, 0.0132018, 0.0778048, 1, 1
5, -1.2, -1.321, 0.0151, 18.17, 14.03, -13.11, -16.33, -1.21777, -1.32307, -0.00345896, 0.517018, 0.0115842, 0.0680864, 1, 1
5, -1.187, -1.321, 0.0158, 17.25, 12.19, -13.8, -16.56, -1.21143, -1.32252, -0.00345896, 0.51533, 0.0113627, 0.0668454, 1, 1
5, -1.182, -1.321, 0.0152, 15.87, 13.34, -13.11, -15.87, -1.20387, -1.32285, -0.00528351, 0.512886, 0.012446, 0.0724698, 1, 1
5, -1.173, -1.321, 0.017, 17.25, 13.11, -13.8, -15.87, -1.1963, -1.32257, -0.00528351, 0.510774, 0.0123361, 0.072638, 1, 1
5, -1.168, -1.321, 0.0177, 17.02, 13.34, -13.11, -16.1, -1.1895, -1.3227, -0.00513972, 0.508879, 0.0123267, 0.0727609, 1, 1
5, -1.162, -1.321, 0.0186, 16.33, 14.49, -13.34, -16.79, -1.18208, -1.32255, -0.00513972, 0.506824, 0.0122744, 0.0726468, 1, 1
5, -1.152, -1.32, 0.0201, 16.1, 12.42, -13.8, -15.64, -1.1766, -1.32205, -0.000523554, 0.506134, 0.00975005, 0.0587205, 1, 1
5, -1.152, -1.32, 0.0201, 16.1, 12.42, -13.8, -15.64, -1.17053, -1.32179, -0.000523554, 0.504518, 0.0096562, 0.0574113, 1, 1
5, -1.136, -1.32, 0.0185, 14.72, 12.42, -13.34, -16.79, -1.1597, -1.32076, 0.00199611, 0.501982, 0.00798159, 0.0492242, 1, 1
5, -1.131, -1.32, 0.0175, 14.72, 13.34, -12.65, -15.64, -1.15169, -1.32019, 0.00199611, 0.499879, 0.0077643, 0.0469084, 1, 1
5, -1.122, -1.32, 0.0164, 15.41, 12.19, -11.96, -15.41, -1.15114, -1.32001, 0.00199611, 0.49976, 0.0076908, 0.046295, 1, 1
5, -1.118, -1.32, 0.0163, 14.72, 12.19, -13.11, -15.64, -1.13912, -1.32025, 0.000875958, 0.49616, 0.00838631, 0.050732, 1, 1
5, -1.107, -1.32, 0.0155, 16.33, 13.8, -12.19, -15.41, -1.13811, -1.32063, 0.000875958, 0.495823, 0.008552, 0.0517392, 1, 1
5, -1.103, -1.32, 0.0163, 14.95, 12.42, -12.42, -14.72, -1.12411, -1.31983, -0.00151836, 0.49159, 0.00942027, 0.0575552, 1, 1
5, -1.126, -1.319, -0.0015, 14.49, 11.96, -12.19, -14.49, -1.11805, -1.3194, 0.000587023, 0.490314, 0.00821898, 0.0503133, 1, 1
5, -1.118, -1.319, -0.002, 16.33, 13.34, -12.42, -15.87, -1.11191, -1.31913, 0.000587023, 0.488629, 0.00812173, 0.0498598, 1, 1
5, -1.114, -1.319, -0.0021, 15.87, 12.42, -11.96, -15.64, -1.10911, -1.31915, 0.000587023, 0.487838, 0.00813846, 0.0500434, 1, 1
5, -1.105, -1.319, -0.0011, 15.18, 12.65, -11.96, -14.49, -1.09545, -1.31869, 8.52781e-05, 0.483951, 0.00821637, 0.0515487, 1, 1
5, -1.105, -1.319, -0.0011, 15.18, 12.65, -11.96, -14.49, -1.09437, -1.31865, 8.52781e-05, 0.483683, 0.00820266, 0.0509281, 1, 1
5, -1.105, -1.319, -0.0011, 15.18, 12.65, -11.96, -14.49, -1.08375, -1.31805, 0.00277104, 0.481178, 0.00667975, 0.0428141, 1, 1
5, -1.105, -1.319, -0.0011, 15.18, 12.65, -11.96, -14.49, -1.08217, -1.31787, 0.00277104, 0.480802, 0.00660873, 0.041563, 1, 1
5, -1.105, -1.319, -0.0011, 15.18, 12.65, -11.96, -14.49, -1.07167, -1.31722, 0.0127483, 0.479514, 0.00158959, 0.011227, 1, 1
5, -1.105, -1.319, -0.0011, 15.18, 12.65, -11.96, -14.49, -1.07024, -1.3171, 0.0127483, 0.479193, 0.00154477, 0.00971242, 1, 1
5, -1.105, -1.319, -0.0011, 15.18, 12.65, -11.96, -14.49, -1.06002, -1.31692, 0.0164125, 0.476925, -0.000217635, -0.00159039, 1, 1
5, -1.105, -1.319, -0.0011, 15.18, 12.65, -11.96, -14.49, -1.05668, -1.31695, 0.0164125, 0.475989, -0.000178004, -0.00154413, 1, 1
5, -1.105, -1.319, -0.0011, 15.18, 12.65, -11.96, -14.49, -1.04519, -1.3156, 0.0105656, 0.471962, 0.00205825, 0.0138619, 1, 1
5, -1.105, -1.319, -0.0011, 15.18, 12.65, -11.96, -14.49, -1.0386, -1.3151, 0.0105656, 0.470199, 0.00186667, 0.0123074, 1, 1
5, -1.105, -1.319, -0.0011, 15.18, 12.65, -11.96, -14.49, -1.03532, -1.31413, 0.0128151, 0.469759, 0.000392491, 0.00305922, 1, 1
5, -1.105, -1.319, -0.0011, 15.18, 12.65, -11.96, -14.49, -1.02885, -1.31339, 0.0128151, 0.468044, 9.36534e-05, 0.00114105, 1, 1
5, -1.105, -1.319, -0.0011, 15.18, 12.65, -11.96, -14.49, -1.02359, -1.31283, 0.0151931, 0.467018, -0.00124173, -0.00769229, 1, 1
5, -1.105, -1.319, -0.0011, 15.18, 12.65, -11.96, -14.49, -1.0169, -1.31208, 0.0151931, 0.46524, -0.0015404, -0.00964295, 1, 1
5, -1.105, -1.319, -0.0011, 15.18, 12.65, -11.96, -14.49, -1.01113, -1.31212, 0.0103155, 0.462875, 0.000771655, 0.0051649, 1, 1
5, -1.105, -1.319, -0.0011, 15.18, 12.65, -11.96, -14.49, -1.00451, -1.31166, 0.0103155, 0.461085, 0.000596858, 0.00388339, 1, 1
5, -1.105, -1.319, -0.0011, 15.18, 12.65, -11.96, -14.49, -0.998263, -1.31199, 0.0104146, 0.459353, 0.000732071, 0.00358606, 1, 1
5, -1.105, -1.319, -0.0011, 15.18, 12.65, -11.96, -14.49, -0.990953, -1.3118, 0.0104146, 0.457306, 0.000683705, 0.00358606, 1, 1
5, -1.105, -1.319, -0.0011, 15.18, 12.65, -11.96, -14.49, -0.989896, -1.3119, 0.0104146, 0.456953, 0.00073513, 0.00473965, 1, 1
5, -1.105, -1.319, -0.0011, 15.18, 12.65, -11.96, -14.49, -0.979784, -1.31209, 0.016857, 0.455097, -0.00205634, -0.0148845, 1, 1
5, -1.105, -1.319, -0.0011, 15.18, 12.65, -11.96, -14.49, -0.980251, -1.31221, 0.016857, 0.455174, -0.00200468, -0.0137895, 1, 1
5, -1.105, -1.319, -0.0011, 15.18, 12.65, -11.96, -14.49, -0.970224, -1.3118, 0.0152217, 0.452107, -0.00138189, -0.00860993, 1, 1
5, -1.105, -1.319, -0.0011, 15.18, 12.65, -11.96, -14.49, -0.967268, -1.31154, 0.0152217, 0.451303, -0.00148606, -0.00913294, 1, 1
5, -1.105, -1.319, -0.0011, 15.18, 12.65, -11.96, -14.49, -0.956363, -1.31085, 0.015558, 0.448296, -0.00189047, -0.0102064, 1, 1
5, -1.105, -1.319, -0.0011, 15.18, 12.65, -11.96, -14.49, -0.95214, -1.31049, 0.015558, 0.447207, -0.00203291, -0.0121834, 1, 1
5, -1.105, -1.319, -0.0011, 15.18, 12.65, -11.96, -14.49, -0.943507, -1.31074, 0.013879, 0.444592, -0.00111169, -0.00809759, 1, 1
5, -1.105, -1.319, -0.0011, 15.18, 12.65, -11.96, -14.49, -0.940822, -1.31089, 0.013879, 0.443809, -0.00102249, -0.00746103, 1, 1
5, -1.105, -1.319, -0.0011, 15.18, 12.65, -11.96, -14.49, -0.932056, -1.31085, 0.0109168, 0.440931, 0.000319116, 0.001283, 1, 1
5, -1.105, -1.319, -0.0011, 15.18, 12.65, -11.96, -14.49, -0.929896, -1.31083, 0.0109168, 0.440286, 0.000322869, 0.00212071, 1, 1
5, -1.105, -1.319, -0.0011, 15.18, 12.65, -11.96, -14.49, -0.921485, -1.31038, 0.0209663, 0.439348, -0.00426098, -0.0278491, 1, 1
5, -1.105, -1.319, -0.0011, 15.18, 12.65, -11.96, -14.49, -0.919224, -1.31016, 0.0209663, 0.438769, -0.00434779, -0.0290401, 1, 1
5, -0.904, -1.317, 0.0117, 13.11, 10.35, -11.04, -12.88, -0.908951, -1.30932, 0.0165489, 0.435281, -0.00274237, -0.0161754, 1, 1
5, -0.896, -1.316, 0.0107, 13.57, 10.58, -10.12, -12.19, -0.903163, -1.30892, 0.0165489, 0.433775, -0.00289281, -0.0186791, 1, 1
5, -0.89, -1.316, 0.0114, 14.26, 10.58, -11.73, -14.03, -0.898952, -1.30818, 0.0166952, 0.432672, -0.00328872, -0.0204455, 1, 1
5, -0.886, -1.316, 0.0112, 14.26, 10.35, -11.04, -13.57, -0.892666, -1.30756, 0.0166952, 0.430904, -0.00354584, -0.0204455, 1, 1
5, -0.879, -1.316, 0.0118, 12.19, 10.58, -11.27, -13.34, -0.886361, -1.30702, 0.0201268, 0.42971, -0.00524813, -0.0330972, 1, 1
5, -0.875, -1.316, 0.0123, 14.72, 11.73, -11.27, -13.57, -0.879357, -1.30637, 0.0201268, 0.427825, -0.00551026, -0.0349808, 1, 1
