ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -0.629, -1.31, 0.0039, 19.32, 16.79, -16.56, -19.55, -0.627576, -1.31248, 0.00479046, 0.884888, 0.0133578, 0.0451568, 2, 10
5, -0.624, -1.31, 0.0048, 19.55, 15.64, -15.87, -19.55, -0.611406, -1.31223, 0.00126519, 0.872388, 0.0163414, 0.0574564, 2, 10
5, -0.609, -1.311, 0.0015, 20.47, 16.1, -15.18, -19.09, -0.599789, -1.31202, 0.00757621, 0.866334, 0.0107909, 0.03708, 2, 10
5, -0.609, -1.311, 0.0015, 20.47, 16.1, -15.18, -19.09, -0.591209, -1.31192, 0.00757621, 0.860286, 0.0108279, 0.0377755, 2, 10
5, -0.59, -1.311, 0.006, 19.55, 15.64, -14.95, -19.55, -0.580628, -1.31168, 0.0135641, 0.854625, 0.00559573, 0.0200177, 2, 10
5, -0.59, -1.311, 0.006, 19.55, 15.64, -14.95, -19.55, -0.569568, -1.3115, 0.0135641, 0.846926, 0.0056073, 0.0197144, 2, 10
5, -0.575, -1.311, 0.0071, 18.4, 14.72, -15.18, -17.48, -0.56194, -1.31095, 0.0170787, 0.842566, 0.00201982, 0.00934393, 2, 10
5, -0.562, -1.311, 0.0085, 19.09, 15.41, -14.72, -17.94, -0.550789, -1.31058, 0.0170787, 0.834979, 0.00177876, 0.00701767, 2, 10
5, -0.559, -1.31, 0.017, 16.79, 14.26, -14.26, -15.87, -0.545053, -1.31049, 0.0156058, 0.830617, 0.00302413, 0.0108097, 2, 10
5, -0.549, -1.309, 0.0167, 17.94, 14.03, -14.03, -17.25, -0.535564, -1.31022, 0.0156058, 0.823982, 0.00286804, 0.0108016, 2, 10
5, -0.536, -1.309, 0.0177, 16.33, 12.65, -14.26, -16.79, -0.528614, -1.3097, 0.0199, 0.820218, -0.0012656, -0.00141408, 2, 10
5, -0.531, -1.309, 0.0183, 18.17, 14.72, -14.72, -17.94, -0.524346, -1.30926, 0.0199, 0.817556, -0.00183841, -0.00511979, 2, 10
5, -0.526, -1.309, 0.0187, 17.71, 13.8, -14.03, -16.33, -0.510703, -1.30847, 0.0202196, 0.808382, -0.00293695, -0.00956061, 2, 10
5, -0.514, -1.308, 0.0189, 17.25, 14.03, -13.11, -17.25, -0.499054, -1.30779, 0.0202196, 0.800409, -0.00369425, -0.0118427, 2, 10
