ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -1.749, -1.353, 0.0289, 20.7, 17.48, -17.02, -20.01, -1.7181, -1.35183, 0.0291898, 0.599738, 0.000581261, 0.00398528, 2, 22
5, -1.749, -1.353, 0.0289, 20.7, 17.48, -17.02, -20.01, -1.70863, -1.35108, 0.0291898, 0.599816, 0.000416824, 0.00279365, 2, 22
5, -1.703, -1.351, 0.0339, 21.16, 17.02, -17.94, -20.7, -1.69829, -1.35125, 0.0264081, 0.599253, 0.0022517, 0.0113032, 2, 22
5, -1.697, -1.35, 0.0341, 22.54, 17.94, -17.71, -21.39, -1.6947, -1.3514, 0.0264081, 0.599252, 0.00234534, 0.0113032, 2, 22
5, -1.689, -1.35, 0.0271, 20.24, 15.41, -15.87, -19.78, -1.67967, -1.3506, 0.0308429, 0.600103, -0.000435817, -0.0015631, 2, 22
5, -1.677, -1.35, 0.0266, 21.39, 17.25, -17.94, -22.54, -1.6725, -1.35014, 0.0308429, 0.600169, -0.000522339, -0.00257001, 2, 22
5, -1.674, -1.35, 0.0308, 22.31, 16.56, -17.94, -20.47, -1.65856, -1.34871, 0.0148744, 0.59708, 0.00864887, 0.0434528, 2, 22
5, -1.667, -1.349, 0.0311, 19.32, 17.02, -17.02, -18.86, -1.64859, -1.34795, 0.0148744, 0.597083, 0.00848053, 0.0434528, 2, 22
5, -1.658, -1.349, 0.0314, 20.93, 18.17, -15.87, -21.62, -1.64263, -1.34738, 0.0109479, 0.596369, 0.0106674, 0.0537674, 2, 22
5, -1.658, -1.349, 0.0314, 20.93, 18.17, -15.87, -21.62, -1.63726, -1.3471, 0.0109479, 0.596387, 0.0106237, 0.0535138, 2, 22
5, -1.658, -1.349, 0.0314, 20.93, 18.17, -15.87, -21.62, -1.622, -1.34665, 0.0180332, 0.597848, 0.00640845, 0.0322076, 2, 22
5, -1.658, -1.349, 0.0314, 20.93, 18.17, -15.87, -21.62, -1.61374, -1.34645, 0.0180332, 0.597843, 0.00642384, 0.0322855, 2, 22
5, -1.658, -1.349, 0.0314, 20.93, 18.17, -15.87, -21.62, -1.60026, -1.34583, 0.0222201, 0.598718, 0.00383717, 0.0193061, 2, 22
5, -1.658, -1.349, 0.0314, 20.93, 18.17, -15.87, -21.62, -1.59946, -1.34577, 0.0222201, 0.598737, 0.00382335, 0.0190228, 2, 22
5, -1.658, -1.349, 0.0314, 20.93, 18.17, -15.87, -21.62, -1.58091, -1.34547, 0.0186825, 0.597984, 0.00602178, 0.0302045, 2, 22
5, -1.658, -1.349, 0.0314, 20.93, 18.17, -15.87, -21.62, -1.58025, -1.34566, 0.0186825, 0.597959, 0.00610145, 0.0305631, 2, 22
5, -1.658, -1.349, 0.0314, 20.93, 18.17, -15.87, -21.62, -1.56537, -1.34591, 0.019195, 0.597982, 0.00605663, 0.0302264, 2, 22
5, -1.658, -1.349, 0.0314, 20.93, 18.17, -15.87, -21.62, -1.55432, -1.34585, 0.0230871, 0.598736, 0.0038324, 0.019037, 2, 22
5, -1.658, -1.349, 0.0314, 20.93, 18.17, -15.87, -21.62, -1.54475, -1.34581, 0.0230871, 0.598711, 0.00392573, 0.0194016, 2, 22
5, -1.658, -1.349, 0.0314, 20.93, 18.17, -15.87, -21.62, -1.53625, -1.34554, 0.021, 0.598297, 0.00516584, 0.0255559, 2, 22
5, -1.541, -1.345, 0.0217, 21.62, 16.79, -17.94, -20.01, -1.52689, -1.34543, 0.021, 0.598258, 0.00523229, 0.0261461, 2, 22
5, -1.521, -1.344, 0.0213, 21.85, 18.4, -18.17, -22.08, -1.51306, -1.34497, 0.0183326, 0.597701, 0.00680304, 0.0343673, 2, 22
5, -1.521, -1.344, 0.0213, 21.85, 18.4, -18.17, -22.08, -1.50221, -1.34471, 0.0183326, 0.597712, 0.00682802, 0.0341974, 2, 22
5, -1.509, -1.344, 0.0229, 21.62, 16.56, -17.94, -19.55, -1.49499, -1.34492, 0.025023, 0.599076, 0.00300277, 0.0139317, 2, 22
5, -1.509, -1.344, 0.0229, 21.62, 16.56, -17.94, -19.55, -1.48592, -1.34485, 0.025023, 0.598991, 0.00308372, 0.0152185, 2, 22
5, -1.509, -1.344, 0.0229, 21.62, 16.56, -17.94, -19.55, -1.47905, -1.34329, 0.0292663, 0.5998, -4.87413e-06, 0.00304326, 2, 22
5, -1.509, -1.344, 0.0229, 21.62, 16.56, -17.94, -19.55, -1.47246, -1.34198, 0.0292663, 0.600027, -0.000458844, -0.000409216, 2, 22
5, -1.509, -1.344, 0.0229, 21.62, 16.56, -17.94, -19.55, -1.4586, -1.34076, 0.0266757, 0.599652, 0.000757409, 0.00528225, 2, 22
