ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -1.261, -1.378, -0.033, 20.24, 17.02, -17.48, -20.7, -1.36677, -1.32147, -0.0238973, 0.555016, 0.0219939, 0.157625, 2, 0
5, -1.256, -1.378, -0.0333, 19.32, 15.41, -17.02, -19.78, -1.36122, -1.32222, -0.0148965, 0.555258, 0.017338, 0.122817, 2, 0
5, -1.242, -1.378, -0.0319, 21.85, 16.1, -16.79, -19.78, -1.35209, -1.32282, -0.0148965, 0.552554, 0.0175629, 0.126451, 2, 0
5, -1.233, -1.378, -0.0298, 21.39, 15.64, -17.25, -18.4, -1.34288, -1.32301, -0.0149395, 0.549964, 0.0176443, 0.127198, 2, 0
5, -1.227, -1.378, -0.0291, 19.78, 16.56, -15.64, -19.09, -1.33459, -1.32341, -0.0149395, 0.547543, 0.0177881, 0.129903, 2, 0
5, -1.213, -1.379, -0.0254, 22.08, 15.41, -15.64, -19.78, -1.32716, -1.32327, -0.0273945, 0.542964, 0.0244105, 0.17971, 2, 0
5, -1.208, -1.378, -0.0239, 18.86, 15.64, -16.1, -17.71, -1.31806, -1.32351, -0.0273945, 0.540451, 0.02446, 0.17971, 2, 0
5, -1.199, -1.379, -0.0221, 19.78, 16.33, -16.56, -18.86, -1.31666, -1.32341, -0.0273945, 0.540011, 0.0244082, 0.18091, 2, 0
5, -1.193, -1.379, -0.0202, 20.47, 15.64, -16.33, -19.09, -1.31578, -1.32342, -0.0273945, 0.539781, 0.0244101, 0.180675, 2, 0
5, -1.155, -1.378, -0.0078, 19.09, 15.64, -16.1, -17.48, -1.26723, -1.32043, 0.00946987, 0.533395, 0.00354889, 0.033308, 2, 0
5, -1.115, -1.376, 0.0054, 19.09, 12.88, -15.64, -17.25, -1.22131, -1.31663, 0.00926405, 0.520529, 0.00226418, 0.0341313, 2, 0
5, -1.11, -1.376, 0.0068, 18.4, 14.26, -14.49, -16.1, -1.22384, -1.31718, 0.00926405, 0.521626, 0.00248875, 0.0251082, 2, 0
5, -1.102, -1.375, 0.0099, 19.09, 14.03, -14.26, -17.02, -1.20224, -1.31542, 0.00686392, 0.515506, 0.00307323, 0.0268176, 2, 0
5, -1.09, -1.375, 0.0146, 18.17, 13.57, -14.03, -15.87, -1.18209, -1.31389, 0.00686392, 0.509874, 0.00248994, 0.0268176, 2, 0
5, -1.085, -1.374, 0.0165, 18.17, 14.26, -14.03, -16.56, -1.19954, -1.31416, 0.013916, 0.516176, -0.00109003, -0.00667685, 2, 0
5, -1.08, -1.374, 0.0186, 19.09, 14.49, -14.03, -16.33, -1.19043, -1.31313, 0.013916, 0.513753, -0.00148449, -0.00978753, 2, 0
5, -1.072, -1.374, 0.0213, 17.94, 14.26, -13.8, -16.1, -1.1891, -1.31277, 0.0144887, 0.513549, -0.00192705, -0.0138931, 2, 0
5, -1.072, -1.374, 0.0213, 17.94, 14.26, -13.8, -16.1, -1.18203, -1.31191, 0.0144887, 0.511673, -0.00225849, -0.0165215, 2, 0
5, -1.056, -1.373, 0.0239, 16.56, 14.49, -14.26, -16.79, -1.17363, -1.3121, 0.0166108, 0.509659, -0.00320994, -0.0247751, 2, 0
5, -1.042, -1.373, 0.0241, 18.4, 13.34, -14.95, -17.94, -1.16604, -1.31161, 0.0166108, 0.507527, -0.0033782, -0.0247751, 2, 0
