ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT
5, 0.161, -0.998, 0.4045, 0, 0, 0, 0, -0.158537, -1.17305, 0.383594, 0, 0, 2022-08-25.19:10:56, 219
5, 0.161, -0.998, 0.4045, 0, 0, 0, 0, -0.158502, -1.17303, 0.383594, 0, 0, 2022-08-25.19:10:56, 223
5, 0.161, -0.998, 0.4046, 0, 0, 0, 0, -0.158569, -1.17299, 0.383594, 0, 0, 2022-08-25.19:10:56, 224
5, 0.161, -0.998, 0.4046, 0, 0, 0, 0, -0.158567, -1.17297, 0.383594, 0, 0, 2022-08-25.19:10:56, 225
5, 0.161, -0.998, 0.4046, 0, 0, 0, 0, -0.158489, -1.17275, 0.38341, 0, 0, 2022-08-25.19:10:56, 229
5, 0.161, -0.998, 0.4046, 0, 0, 0, 0, -0.158487, -1.17276, 0.38341, 0, 0, 2022-08-25.19:10:56, 230
5, 0.161, -0.998, 0.4046, 0, 0, 0, 0, -0.158467, -1.1727, 0.38341, 0, 0, 2022-08-25.19:10:56, 234
5, 0.161, -0.998, 0.4046, -0.23, 0, 0, 0, -0.158345, -1.17248, 0.384727, 0, 0, 2022-08-25.19:10:56, 235
5, 0.161, -0.998, 0.4046, 0, 0, 0, 0, -0.158306, -1.17239, 0.384727, 0, 0, 2022-08-25.19:10:56, 236
5, 0.161, -0.998, 0.4046, 0, 0, 0, 0, -0.158297, -1.1724, 0.384727, 0, 0, 2022-08-25.19:10:56, 240
5, 0.161, -0.998, 0.4047, -0.23, 0, 0, -0.23, -0.158366, -1.17342, 0.386451, 0, 0, 2022-08-25.19:10:57, 250
