ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT
5, -0.375, -0.996, 0.1244, 13.57, 14.72, -10.35, -15.87, -0.685497, -1.14271, 0.106411, 0, 0, 2022-08-25.19:11:38, 189
5, -0.368, -0.996, 0.1265, 15.18, 15.64, -11.5, -17.02, -0.683965, -1.14295, 0.106411, 0, 0, 2022-08-25.19:11:38, 191
5, -0.363, -0.996, 0.1276, 14.95, 15.64, -11.5, -16.33, -0.677418, -1.14349, 0.106411, 0, 0, 2022-08-25.19:11:38, 193
5, -0.361, -0.996, 0.128, 15.87, 15.87, -11.5, -17.02, -0.669499, -1.14419, 0.117153, 0, 0, 2022-08-25.19:11:38, 194
5, -0.353, -0.996, 0.1294, 14.72, 14.95, -11.27, -16.33, -0.662683, -1.14477, 0.117153, 0, 0, 2022-08-25.19:11:38, 196
5, -0.349, -0.996, 0.13, 14.72, 15.18, -9.2, -17.02, -0.665828, -1.14452, 0.117153, 0, 0, 2022-08-25.19:11:38, 198
5, -0.346, -0.996, 0.1299, 15.18, 15.18, -10.58, -17.94, -0.661247, -1.14492, 0.117153, 0, 0, 2022-08-25.19:11:38, 199
5, -0.339, -0.996, 0.1299, 15.41, 15.87, -11.27, -16.56, -0.654678, -1.14425, 0.118539, 0, 0, 2022-08-25.19:11:38, 201
5, -0.334, -0.996, 0.1304, 15.18, 14.72, -11.04, -15.87, -0.649308, -1.14439, 0.118539, 0, 0, 2022-08-25.19:11:38, 203
5, -0.329, -0.996, 0.1316, 14.26, 15.18, -10.35, -15.87, -0.650951, -1.14394, 0.118539, 0, 0, 2022-08-25.19:11:38, 205
5, -0.327, -0.996, 0.1315, 14.49, 14.95, -9.89, -16.56, -0.644223, -1.14392, 0.112087, 0, 0, 2022-08-25.19:11:38, 206
5, -0.32, -0.996, 0.1326, 14.26, 14.03, -9.66, -14.95, -0.639397, -1.14391, 0.112087, 0, 0, 2022-08-25.19:11:38, 208
5, -0.315, -0.996, 0.1333, 14.26, 14.49, -10.35, -15.87, -0.6394, -1.1439, 0.112087, 0, 0, 2022-08-25.19:11:38, 210
5, -0.309, -0.996, 0.1354, 12.65, 14.72, -9.66, -15.18, -0.636747, -1.1439, 0.112087, 0, 0, 2022-08-25.19:11:38, 212
5, -0.304, -0.996, 0.1363, 13.57, 14.49, -10.35, -15.41, -0.627794, -1.14484, 0.128106, 0, 0, 2022-08-25.19:11:38, 214
5, -0.302, -0.996, 0.1369, 14.26, 14.49, -10.58, -15.87, -0.623876, -1.14504, 0.128106, 0, 0, 2022-08-25.19:11:38, 215
5, -0.295, -0.996, 0.1391, 14.03, 14.26, -9.66, -15.41, -0.624344, -1.14525, 0.128106, 0, 0, 2022-08-25.19:11:38, 217
5, -0.291, -0.996, 0.1408, 14.49, 14.49, -10.35, -15.87, -0.620917, -1.14549, 0.128106, 0, 0, 2022-08-25.19:11:38, 219
5, -0.284, -0.996, 0.1439, 13.34, 15.18, -9.66, -15.18, -0.611822, -1.1459, 0.122014, 0, 0, 2022-08-25.19:11:38, 221
5, -0.282, -0.996, 0.1447, 13.34, 14.26, -9.2, -15.18, -0.606784, -1.1462, 0.122014, 0, 0, 2022-08-25.19:11:38, 222
5, -0.277, -0.996, 0.1473, 14.26, 14.72, -9.66, -16.33, -0.60752, -1.14609, 0.122014, 0, 0, 2022-08-25.19:11:38, 224
5, -0.268, -0.996, 0.1488, 14.03, 12.88, -8.28, -13.8, -0.589008, -1.14773, 0.125119, 0, 0, 2022-08-25.19:11:38, 227
5, -0.264, -0.996, 0.1502, 13.8, 13.8, -9.89, -14.49, -0.583168, -1.14819, 0.125119, 0, 0, 2022-08-25.19:11:38, 229
5, -0.24, -0.996, 0.1581, 13.11, 14.26, -8.74, -15.41, -0.562545, -1.15019, 0.134455, 0, 0, 2022-08-25.19:11:39, 238
5, -0.227, -0.996, 0.1594, 12.88, 14.03, -8.74, -15.41, -0.553126, -1.1508, 0.135232, 0, 0, 2022-08-25.19:11:39, 243
5, -0.223, -0.996, 0.1608, 14.03, 14.03, -8.97, -14.72, -0.550424, -1.15101, 0.135232, 0, 0, 2022-08-25.19:11:39, 245
5, -0.196, -0.996, 0.169, 12.19, 13.11, -9.43, -14.03, -0.529602, -1.15371, 0.147358, 0, 0, 2022-08-25.19:11:39, 0
5, -0.188, -0.995, 0.1725, 11.96, 14.03, -8.74, -14.26, -0.5209, -1.15401, 0.157216, 0, 0, 2022-08-25.19:11:39, 3
5, -0.182, -0.996, 0.1736, 12.65, 13.8, -8.28, -14.72, -0.517472, -1.15422, 0.157216, 0, 0, 2022-08-25.19:11:39, 5
5, -0.174, -0.996, 0.1762, 13.57, 13.34, -8.05, -14.95, -0.509233, -1.15535, 0.15134, 0, 0, 2022-08-25.19:11:39, 9
5, -0.169, -0.996, 0.1778, 12.42, 13.57, -8.51, -14.03, -0.505033, -1.15579, 0.15134, 0, 0, 2022-08-25.19:11:39, 10
5, -0.163, -0.996, 0.1798, 13.11, 12.65, -7.82, -13.8, -0.50595, -1.15593, 0.15134, 0, 0, 2022-08-25.19:11:39, 13
5, -0.161, -0.996, 0.1794, 11.5, 12.42, -8.05, -14.26, -0.502703, -1.15635, 0.15134, 0, 0, 2022-08-25.19:11:39, 14
5, -0.156, -0.996, 0.1818, 11.96, 13.11, -7.59, -13.8, -0.485885, -1.15912, 0.155329, 0, 0, 2022-08-25.19:11:39, 16
5, -0.152, -0.996, 0.1823, 12.19, 12.65, -7.82, -14.26, -0.480443, -1.15994, 0.155329, 0, 0, 2022-08-25.19:11:39, 18
5, -0.146, -0.996, 0.1835, 11.73, 13.11, -8.05, -13.8, -0.479507, -1.16019, 0.155329, 0, 0, 2022-08-25.19:11:39, 20
5, -0.144, -0.996, 0.1844, 11.5, 12.88, -7.82, -13.8, -0.47252, -1.16043, 0.161333, 0, 0, 2022-08-25.19:11:39, 21
5, -0.14, -0.996, 0.1849, 12.42, 12.42, -7.82, -14.49, -0.468096, -1.16091, 0.161333, 0, 0, 2022-08-25.19:11:39, 23
5, -0.136, -0.996, 0.1862, 11.27, 13.11, -7.82, -14.26, -0.462761, -1.1615, 0.161333, 0, 0, 2022-08-25.19:11:39, 25
5, -0.13, -0.996, 0.1883, 11.27, 13.11, -8.74, -13.34, -0.46618, -1.16073, 0.161333, 0, 0, 2022-08-25.19:11:39, 27
5, -0.128, -0.996, 0.1893, 11.04, 13.57, -8.28, -13.57, -0.460122, -1.16168, 0.167624, 0, 0, 2022-08-25.19:11:39, 28
5, -0.122, -0.996, 0.1933, 11.96, 13.57, -8.05, -14.26, -0.455912, -1.16215, 0.167624, 0, 0, 2022-08-25.19:11:39, 30
5, -0.118, -0.996, 0.195, 12.42, 13.34, -7.13, -12.42, -0.452476, -1.16254, 0.167624, 0, 0, 2022-08-25.19:11:39, 32
5, -0.116, -0.996, 0.1953, 11.27, 13.11, -7.36, -12.19, -0.454287, -1.16251, 0.167624, 0, 0, 2022-08-25.19:11:39, 33
5, -0.11, -0.996, 0.1955, 10.58, 11.73, -8.28, -13.8, -0.446817, -1.16373, 0.164475, 0, 0, 2022-08-25.19:11:39, 35
5, -0.107, -0.996, 0.1975, 12.19, 12.42, -7.82, -14.03, -0.443551, -1.1642, 0.164475, 0, 0, 2022-08-25.19:11:39, 37
5, -0.105, -0.996, 0.1986, 12.42, 12.88, -7.36, -14.03, -0.443684, -1.16426, 0.164475, 0, 0, 2022-08-25.19:11:39, 38
5, -0.099, -0.996, 0.2007, 11.73, 11.96, -7.36, -12.88, -0.440703, -1.16471, 0.164475, 0, 0, 2022-08-25.19:11:39, 40
5, -0.095, -0.996, 0.2026, 12.19, 12.42, -7.82, -13.34, -0.434093, -1.16524, 0.173932, 0, 0, 2022-08-25.19:11:39, 42
5, -0.094, -0.996, 0.2035, 13.11, 12.65, -8.28, -13.57, -0.430066, -1.16573, 0.173932, 0, 0, 2022-08-25.19:11:39, 43
5, -0.088, -0.995, 0.207, 11.73, 13.57, -7.36, -13.34, -0.431544, -1.16542, 0.173932, 0, 0, 2022-08-25.19:11:39, 45
5, -0.082, -0.995, 0.2102, 11.96, 12.42, -7.13, -13.11, -0.418876, -1.16702, 0.186595, 0, 0, 2022-08-25.19:11:39, 48
5, -0.08, -0.995, 0.2108, 10.12, 12.19, -6.9, -13.11, -0.413014, -1.16772, 0.186595, 0, 0, 2022-08-25.19:11:39, 49
5, -0.075, -0.995, 0.2141, 11.04, 13.34, -7.36, -13.11, -0.408394, -1.16828, 0.186595, 0, 0, 2022-08-25.19:11:39, 51
5, -0.071, -0.995, 0.2168, 12.19, 13.8, -7.36, -13.8, -0.408337, -1.16834, 0.186595, 0, 0, 2022-08-25.19:11:39, 53
5, -0.069, -0.995, 0.2182, 11.27, 12.65, -6.44, -13.34, -0.401439, -1.16881, 0.19092, 0, 0, 2022-08-25.19:11:39, 54
5, -0.064, -0.995, 0.221, 10.35, 13.11, -6.21, -12.42, -0.396338, -1.16934, 0.19092, 0, 0, 2022-08-25.19:11:39, 56
5, -0.06, -0.996, 0.2229, 10.81, 12.65, -6.9, -13.11, -0.398426, -1.169, 0.19092, 0, 0, 2022-08-25.19:11:39, 58
5, -0.055, -0.996, 0.2254, 11.04, 13.8, -7.13, -13.11, -0.395055, -1.1693, 0.19092, 0, 0, 2022-08-25.19:11:39, 60
5, -0.051, -0.996, 0.2268, 11.5, 12.88, -5.98, -13.57, -0.38941, -1.16994, 0.200131, 0, 0, 2022-08-25.19:11:39, 62
5, -0.049, -0.996, 0.2278, 9.66, 11.5, -5.52, -11.73, -0.386273, -1.17026, 0.200131, 0, 0, 2022-08-25.19:11:39, 63
5, -0.044, -0.996, 0.2312, 10.58, 12.88, -6.67, -12.88, -0.387597, -1.17017, 0.200131, 0, 0, 2022-08-25.19:11:39, 65
5, -0.04, -0.996, 0.2331, 11.5, 12.19, -6.67, -13.57, -0.385615, -1.17037, 0.200131, 0, 0, 2022-08-25.19:11:39, 67
5, -0.037, -0.996, 0.2347, 11.04, 12.88, -6.21, -12.65, -0.377084, -1.17128, 0.201002, 0, 0, 2022-08-25.19:11:39, 69
5, -0.033, -0.996, 0.2351, 10.58, 11.73, -5.98, -13.11, -0.373057, -1.1717, 0.201002, 0, 0, 2022-08-25.19:11:39, 70
5, -0.031, -0.996, 0.2355, 9.89, 11.96, -6.67, -12.65, -0.373503, -1.17166, 0.201002, 0, 0, 2022-08-25.19:11:39, 71
5, -0.026, -0.995, 0.2382, 11.27, 13.8, -6.9, -13.57, -0.368739, -1.17161, 0.21711, 0, 0, 2022-08-25.19:11:39, 74
5, -0.022, -0.995, 0.2396, 11.04, 13.34, -7.36, -13.34, -0.365051, -1.17183, 0.21711, 0, 0, 2022-08-25.19:11:39, 75
5, -0.018, -0.995, 0.242, 10.58, 13.11, -6.67, -12.88, -0.365824, -1.1716, 0.21711, 0, 0, 2022-08-25.19:11:39, 77
5, -0.013, -0.995, 0.2456, 10.81, 12.88, -6.21, -12.65, -0.363904, -1.17168, 0.21711, 0, 0, 2022-08-25.19:11:39, 79
5, -0.011, -0.995, 0.2461, 10.58, 11.27, -5.98, -11.27, -0.357522, -1.17331, 0.22085, 0, 0, 2022-08-25.19:11:39, 80
5, -0.008, -0.995, 0.2479, 10.12, 11.73, -6.67, -11.27, -0.354042, -1.17381, 0.22085, 0, 0, 2022-08-25.19:11:39, 82
5, -0.003, -0.995, 0.2512, 10.81, 13.11, -6.9, -12.42, -0.355577, -1.17395, 0.22085, 0, 0, 2022-08-25.19:11:39, 84
5, 0, -0.995, 0.2526, 10.81, 12.65, -6.44, -13.11, -0.353387, -1.17436, 0.22085, 0, 0, 2022-08-25.19:11:39, 86
5, 0.001, -0.995, 0.2529, 9.89, 12.65, -6.67, -11.73, -0.345657, -1.17442, 0.226513, 0, 0, 2022-08-25.19:11:39, 87
5, 0.007, -0.995, 0.2548, 10.12, 12.42, -5.52, -11.96, -0.342798, -1.17468, 0.226513, 0, 0, 2022-08-25.19:11:39, 89
5, 0.01, -0.995, 0.2574, 10.58, 13.34, -5.75, -11.96, -0.342832, -1.17434, 0.226513, 0, 0, 2022-08-25.19:11:39, 91
5, 0.012, -0.995, 0.2585, 10.58, 12.65, -6.21, -11.96, -0.330265, -1.17645, 0.235254, 0, 0, 2022-08-25.19:11:39, 92
5, 0.017, -0.995, 0.2619, 9.66, 13.57, -5.75, -13.11, -0.324344, -1.17722, 0.235254, 0, 0, 2022-08-25.19:11:39, 94
5, 0.021, -0.995, 0.2636, 8.97, 11.96, -5.29, -11.96, -0.322177, -1.17777, 0.235254, 0, 0, 2022-08-25.19:11:39, 96
5, 0.026, -0.995, 0.2651, 8.97, 10.81, -6.21, -12.65, -0.318458, -1.17831, 0.235254, 0, 0, 2022-08-25.19:11:39, 98
5, 0.027, -0.995, 0.2659, 9.43, 11.5, -5.75, -12.88, -0.314397, -1.17859, 0.238268, 0, 0, 2022-08-25.19:11:39, 99
5, 0.031, -0.995, 0.2668, 10.12, 11.73, -5.52, -11.73, -0.30989, -1.17917, 0.238268, 0, 0, 2022-08-25.19:11:39, 101
5, 0.036, -0.995, 0.2674, 9.2, 11.27, -5.75, -12.19, -0.31315, -1.17862, 0.238268, 0, 0, 2022-08-25.19:11:39, 103
5, 0.039, -0.995, 0.2686, 8.97, 12.19, -5.75, -11.96, -0.310571, -1.17892, 0.238268, 0, 0, 2022-08-25.19:11:39, 105
5, 0.041, -0.995, 0.2692, 8.97, 12.88, -5.75, -11.73, -0.30322, -1.17977, 0.243144, 0, 0, 2022-08-25.19:11:39, 106
5, 0.046, -0.995, 0.2708, 10.12, 11.5, -5.06, -11.27, -0.299299, -1.18022, 0.243144, 0, 0, 2022-08-25.19:11:39, 108
5, 0.05, -0.995, 0.2722, 8.28, 11.04, -5.06, -10.81, -0.300251, -1.18011, 0.243144, 0, 0, 2022-08-25.19:11:39, 110
5, 0.054, -0.995, 0.2764, 8.51, 12.42, -5.52, -11.5, -0.29456, -1.18091, 0.252294, 0, 0, 2022-08-25.19:11:39, 112
5, 0.056, -0.995, 0.2783, 10.12, 13.11, -5.52, -11.5, -0.290694, -1.18141, 0.252294, 0, 0, 2022-08-25.19:11:39, 113
5, 0.059, -0.995, 0.2805, 9.89, 12.19, -5.06, -11.27, -0.287609, -1.1818, 0.252294, 0, 0, 2022-08-25.19:11:39, 115
5, 0.064, -0.995, 0.2835, 9.66, 12.65, -5.52, -11.73, -0.288472, -1.18175, 0.252294, 0, 0, 2022-08-25.19:11:39, 117
5, 0.068, -0.995, 0.2861, 10.12, 12.65, -4.6, -12.19, -0.284481, -1.18219, 0.25262, 0, 0, 2022-08-25.19:11:39, 119
5, 0.069, -0.995, 0.2867, 9.66, 11.27, -4.14, -11.27, -0.282079, -1.18249, 0.25262, 0, 0, 2022-08-25.19:11:39, 120
5, 0.074, -0.995, 0.291, 9.43, 11.96, -5.52, -11.5, -0.282921, -1.18236, 0.25262, 0, 0, 2022-08-25.19:11:39, 122
5, 0.079, -0.995, 0.2956, 9.66, 12.19, -4.14, -11.5, -0.27453, -1.18353, 0.254006, 0, 0, 2022-08-25.19:11:39, 125
5, 0.082, -0.995, 0.2986, 9.43, 11.5, -5.29, -11.04, -0.271343, -1.18395, 0.254006, 0, 0, 2022-08-25.19:11:39, 126
5, 0.086, -0.995, 0.3019, 9.66, 11.96, -5.29, -11.5, -0.270371, -1.18412, 0.254006, 0, 0, 2022-08-25.19:11:39, 128
5, 0.093, -0.996, 0.3087, 9.66, 12.88, -5.52, -11.96, -0.263231, -1.18534, 0.267922, 0, 0, 2022-08-25.19:11:39, 131
5, 0.094, -0.996, 0.3108, 9.89, 12.88, -4.83, -11.73, -0.259398, -1.18594, 0.267922, 0, 0, 2022-08-25.19:11:39, 132
5, 0.098, -0.996, 0.3133, 8.97, 12.65, -4.14, -11.04, -0.259901, -1.18595, 0.267922, 0, 0, 2022-08-25.19:11:39, 134
5, 0.103, -0.996, 0.3158, 9.2, 11.73, -4.37, -11.5, -0.25316, -1.18597, 0.273686, 0, 0, 2022-08-25.19:11:39, 136
5, 0.106, -0.996, 0.3186, 9.2, 12.42, -4.14, -11.27, -0.250112, -1.18623, 0.273686, 0, 0, 2022-08-25.19:11:39, 138
5, 0.107, -0.996, 0.3196, 8.97, 11.96, -4.14, -10.12, -0.250191, -1.18584, 0.273686, 0, 0, 2022-08-25.19:11:39, 139
5, 0.112, -0.996, 0.3226, 8.51, 12.42, -4.6, -11.27, -0.243023, -1.18698, 0.281225, 0, 0, 2022-08-25.19:11:39, 141
5, 0.115, -0.996, 0.325, 8.51, 11.5, -3.68, -11.04, -0.239863, -1.18731, 0.281225, 0, 0, 2022-08-25.19:11:39, 143
5, 0.117, -0.996, 0.3257, 8.51, 11.73, -4.37, -11.04, -0.239326, -1.18763, 0.281225, 0, 0, 2022-08-25.19:11:39, 144
5, 0.122, -0.996, 0.3276, 7.82, 11.73, -4.37, -11.5, -0.236966, -1.18794, 0.281225, 0, 0, 2022-08-25.19:11:40, 146
5, 0.125, -0.996, 0.3297, 7.59, 12.65, -4.37, -11.27, -0.231305, -1.18831, 0.297974, 0, 0, 2022-08-25.19:11:40, 148
5, 0.133, -0.996, 0.3352, 8.05, 12.19, -4.14, -11.73, -0.229027, -1.18842, 0.297974, 0, 0, 2022-08-25.19:11:40, 152
5, 0.135, -0.996, 0.3361, 7.36, 12.65, -3.68, -11.27, -0.215933, -1.19147, 0.313419, 0, 0, 2022-08-25.19:11:40, 153
5, 0.144, -0.997, 0.3406, 8.28, 11.73, -3.68, -11.5, -0.204571, -1.1934, 0.3137, 0, 0, 2022-08-25.19:11:40, 158
5, 0.147, -0.997, 0.3425, 8.05, 11.73, -3.91, -10.12, -0.200436, -1.19408, 0.3137, 0, 0, 2022-08-25.19:11:40, 159
5, 0.152, -0.997, 0.3463, 7.82, 11.27, -3.22, -9.89, -0.199833, -1.19389, 0.3137, 0, 0, 2022-08-25.19:11:40, 162
5, 0.156, -0.997, 0.3502, 6.67, 10.81, -1.61, -7.13, -0.192036, -1.19548, 0.328949, 0, 0, 2022-08-25.19:11:40, 164
5, 0.16, -0.997, 0.3612, 4.14, 7.13, 0.23, -4.37, -0.188937, -1.19621, 0.328949, 0, 0, 2022-08-25.19:11:40, 168
5, 0.163, -0.997, 0.383, 3.91, 2.76, 0, -2.3, -0.18104, -1.19789, 0.325682, 0, 0, 2022-08-25.19:11:40, 173
5, 0.164, -0.997, 0.3908, 2.07, 4.83, 0, -0.69, -0.179022, -1.1983, 0.325682, 0, 0, 2022-08-25.19:11:40, 175
5, 0.164, -0.998, 0.3956, 1.15, 1.15, 0.69, 0.46, -0.171572, -1.19928, 0.345685, 0, 0, 2022-08-25.19:11:40, 178
5, 0.164, -0.998, 0.3979, 0.92, 0.23, 0.69, 0.92, -0.17143, -1.19917, 0.345685, 0, 0, 2022-08-25.19:11:40, 179
5, 0.164, -0.997, 0.3992, 0.46, 0, 0.92, 1.84, -0.166844, -1.20002, 0.354872, 0, 0, 2022-08-25.19:11:40, 180
5, 0.164, -0.997, 0.4045, 0.23, -0.23, 0.69, 2.53, -0.163129, -1.20069, 0.354872, 0, 0, 2022-08-25.19:11:40, 184
5, 0.163, -0.998, 0.406, 0.23, -0.69, 0.92, 2.76, -0.161146, -1.20104, 0.354872, 0, 0, 2022-08-25.19:11:40, 185
5, 0.162, -0.997, 0.4131, 0.92, 0.23, 1.15, 3.22, -0.161517, -1.20102, 0.372225, 0, 0, 2022-08-25.19:11:40, 189
5, 0.162, -0.997, 0.4173, 1.15, 0.23, 1.15, 3.22, -0.160665, -1.20118, 0.372225, 0, 0, 2022-08-25.19:11:40, 191
5, 0.161, -0.997, 0.4297, 1.15, 0.23, 1.38, 2.07, -0.162245, -1.20126, 0.383666, 0, 0, 2022-08-25.19:11:40, 195
5, 0.161, -0.997, 0.4319, 0.69, 0.46, 1.15, 1.61, -0.163499, -1.20112, 0.383666, 0, 0, 2022-08-25.19:11:40, 196
5, 0.16, -0.997, 0.439, 0.46, -0.23, 0.46, 0.92, -0.165245, -1.20055, 0.388613, 0, 0, 2022-08-25.19:11:40, 199
5, 0.16, -0.997, 0.4401, 0.23, -0.23, 0, 0.92, -0.165692, -1.20045, 0.388613, 0, 0, 2022-08-25.19:11:40, 201
5, 0.16, -0.997, 0.4402, -0.23, 0, 0, -0.23, -0.168047, -1.19953, 0.408145, 0, 0, 2022-08-25.19:11:40, 206
5, 0.16, -0.997, 0.4396, 0, 0, 0, -0.46, -0.169132, -1.19948, 0.425549, 0, 0, 2022-08-25.19:11:40, 210
5, 0.161, -0.997, 0.4386, 0, 0, 0, 0, -0.16892, -1.19935, 0.424611, 0, 0, 2022-08-25.19:11:40, 216
5, 0.161, -0.997, 0.4383, 0, 0, 0, 0, -0.16806, -1.19905, 0.427497, 0, 0, 2022-08-25.19:11:40, 221
5, 0.161, -0.997, 0.4382, 0, 0, 0, 0, -0.167887, -1.19894, 0.427497, 0, 0, 2022-08-25.19:11:40, 222
5, 0.161, -0.997, 0.4381, 0, 0, 0, 0, -0.168201, -1.19899, 0.428414, 0, 0, 2022-08-25.19:11:40, 227
5, 0.161, -0.997, 0.4381, 0, 0, 0, 0, -0.168217, -1.19894, 0.428414, 0, 0, 2022-08-25.19:11:40, 228
5, 0.161, -0.997, 0.4384, 0, 0, 0, 0, -0.168686, -1.19942, 0.430098, 0, 0, 2022-08-25.19:11:40, 233
5, 0.161, -0.997, 0.4385, 0, 0, 0, 0, -0.168757, -1.19964, 0.430098, 0, 0, 2022-08-25.19:11:40, 237
5, 0.161, -0.997, 0.4384, 0, 0, 0, -0.23, -0.167879, -1.19956, 0.426793, 0, 0, 2022-08-25.19:11:40, 242
5, 0.161, -0.997, 0.4383, 0, 0, 0, 0, -0.168019, -1.19956, 0.425698, 0, 0, 2022-08-25.19:11:40, 244
5, 0.161, -0.997, 0.4383, 0, 0, 0, 0, -0.167942, -1.19958, 0.425698, 0, 0, 2022-08-25.19:11:40, 247
5, 0.161, -0.997, 0.4385, 0, 0, 0, 0, -0.168126, -1.19956, 0.425698, 0, 0, 2022-08-25.19:11:40, 248
5, 0.161, -0.997, 0.4388, 0, 0, 0, 0, -0.168896, -1.19995, 0.42137, 0, 0, 2022-08-25.19:11:40, 8
5, 0.161, -0.997, 0.4391, 0, 0, 0, -0.23, -0.167798, -1.19947, 0.424039, 0, 0, 2022-08-25.19:11:40, 23
5, 0.161, -0.997, 0.4391, 0, 0, 0, 0.23, -0.167728, -1.19936, 0.424039, 0, 0, 2022-08-25.19:11:40, 24
5, 0.161, -0.997, 0.4392, 0, 0, 0, 0, -0.168102, -1.19925, 0.424039, 0, 0, 2022-08-25.19:11:40, 25
5, 0.161, -0.997, 0.4397, 0, 0, 0, 0, -0.168001, -1.19991, 0.428944, 0, 0, 2022-08-25.19:11:41, 55
5, 0.161, -0.997, 0.4398, 0, 0, 0, 0, -0.168053, -1.20028, 0.424498, 0, 0, 2022-08-25.19:11:41, 70
5, 0.161, -0.997, 0.4399, 0, 0, 0, 0, -0.167444, -1.19935, 0.429208, 0, 0, 2022-08-25.19:11:41, 77
5, 0.161, -0.997, 0.4399, 0, 0, 0, 0, -0.168036, -1.19909, 0.423716, 0, 0, 2022-08-25.19:11:41, 81
5, 0.161, -0.997, 0.4401, 0, 0, 0, -0.23, -0.168272, -1.19925, 0.423716, 0, 0, 2022-08-25.19:11:41, 82
5, 0.161, -0.997, 0.4402, 0, 0, 0, -0.23, -0.167747, -1.19953, 0.425641, 0, 0, 2022-08-25.19:11:41, 88
5, 0.161, -0.997, 0.4403, 0, 0, 0, 0.23, -0.167962, -1.20071, 0.423315, 0, 0, 2022-08-25.19:11:41, 97
5, 0.161, -0.997, 0.4403, 0, 0, 0, 0, -0.168058, -1.20092, 0.423315, 0, 0, 2022-08-25.19:11:41, 98
5, 0.161, -0.997, 0.4404, 0, 0, 0, -0.23, -0.168328, -1.2013, 0.423315, 0, 0, 2022-08-25.19:11:41, 102
5, 0.161, -0.997, 0.4404, 0, 0, 0, 0, -0.168797, -1.20059, 0.426575, 0, 0, 2022-08-25.19:11:41, 104
5, 0.161, -0.997, 0.4404, 0, 0, 0, 0, -0.168991, -1.20019, 0.426575, 0, 0, 2022-08-25.19:11:41, 107
5, 0.161, -0.997, 0.4404, 0, 0, 0, 0, -0.169157, -1.20006, 0.426575, 0, 0, 2022-08-25.19:11:41, 109
5, 0.161, -0.997, 0.4404, 0, 0, 0, 0, -0.167998, -1.19958, 0.421399, 0, 0, 2022-08-25.19:11:41, 113
5, 0.161, -0.997, 0.4405, 0, 0, 0, 0, -0.167619, -1.19971, 0.421399, 0, 0, 2022-08-25.19:11:41, 114
5, 0.161, -0.997, 0.4405, 0, 0, 0, 0, -0.167621, -1.20008, 0.427635, 0, 0, 2022-08-25.19:11:41, 118
5, 0.161, -0.997, 0.4406, 0, 0, 0, 0, -0.167495, -1.2001, 0.427635, 0, 0, 2022-08-25.19:11:41, 119
5, 0.161, -0.997, 0.4406, 0, 0, 0, 0, -0.167267, -1.2, 0.42614, 0, 0, 2022-08-25.19:11:41, 123
5, 0.161, -0.997, 0.4406, 0, 0, 0, 0, -0.167106, -1.19997, 0.42614, 0, 0, 2022-08-25.19:11:41, 124
5, 0.161, -0.997, 0.4406, 0, 0, 0, 0.23, -0.166945, -1.19994, 0.42614, 0, 0, 2022-08-25.19:11:41, 125
5, 0.161, -0.997, 0.4406, 0, 0, 0, 0, -0.167827, -1.20002, 0.425231, 0, 0, 2022-08-25.19:11:41, 129
5, 0.161, -0.997, 0.4408, 0, 0, 0, -0.23, -0.167989, -1.20004, 0.425231, 0, 0, 2022-08-25.19:11:41, 130
5, 0.161, -0.997, 0.4408, 0, 0, 0, 0, -0.168671, -1.20022, 0.425231, 0, 0, 2022-08-25.19:11:41, 135
5, 0.161, -0.997, 0.4409, 0, 0, 0, 0.23, -0.168674, -1.19989, 0.425616, 0, 0, 2022-08-25.19:11:41, 139
5, 0.161, -0.997, 0.4408, 0, 0, 0, 0, -0.168369, -1.19977, 0.425616, 0, 0, 2022-08-25.19:11:41, 140
5, 0.161, -0.997, 0.4409, 0, 0, 0, 0, -0.167322, -1.19971, 0.424187, 0, 0, 2022-08-25.19:11:41, 144
5, 0.161, -0.997, 0.441, 0, 0, 0, 0, -0.167793, -1.19988, 0.426814, 0, 0, 2022-08-25.19:11:41, 149
5, 0.161, -0.997, 0.441, 0, 0, 0, 0.23, -0.167848, -1.19989, 0.426814, 0, 0, 2022-08-25.19:11:41, 150
5, 0.161, -0.997, 0.441, 0, 0, 0, 0, -0.168486, -1.20028, 0.427241, 0, 0, 2022-08-25.19:11:41, 154
5, 0.161, -0.997, 0.4411, 0, 0, 0, 0, -0.168657, -1.2004, 0.427241, 0, 0, 2022-08-25.19:11:41, 155
5, 0.161, -0.997, 0.441, 0, 0, 0, 0, -0.167875, -1.20026, 0.417678, 0, 0, 2022-08-25.19:11:41, 160
5, 0.161, -0.997, 0.4411, 0, 0, 0, 0, -0.167707, -1.20025, 0.417678, 0, 0, 2022-08-25.19:11:41, 161
5, 0.161, -0.997, 0.4412, 0, 0, 0, 0, -0.167326, -1.20006, 0.417678, 0, 0, 2022-08-25.19:11:41, 165
5, 0.161, -0.997, 0.4412, 0, 0, 0, -0.23, -0.167161, -1.20002, 0.417678, 0, 0, 2022-08-25.19:11:41, 166
5, 0.161, -0.997, 0.4413, 0, 0, 0, 0, -0.167858, -1.20024, 0.426297, 0, 0, 2022-08-25.19:11:41, 167
5, 0.161, -0.997, 0.4412, 0, 0, 0, 0, -0.167898, -1.20026, 0.426297, 0, 0, 2022-08-25.19:11:41, 171
