ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT
5, 0.16, -0.997, 0.4337, 0, 0.23, 0, -0.23, -0.165449, -1.19336, 0.413227, 0, 0, 2022-08-25.19:11:18, 6
5, 0.16, -0.997, 0.434, 0, -0.23, 0, 0, -0.165306, -1.19349, 0.413227, 0, 0, 2022-08-25.19:11:18, 8
5, 0.16, -0.997, 0.4339, 0, -0.23, 0, 0, -0.165138, -1.19353, 0.413227, 0, 0, 2022-08-25.19:11:18, 11
5, 0.16, -0.997, 0.4338, 0, 0.23, 0, 0.46, -0.165532, -1.19368, 0.41451, 0, 0, 2022-08-25.19:11:18, 12
5, 0.16, -0.997, 0.4338, 0, 0, -0.23, 0, -0.165545, -1.19373, 0.41451, 0, 0, 2022-08-25.19:11:18, 13
5, 0.16, -0.997, 0.434, 0, -0.23, 0, 0, -0.165714, -1.19377, 0.41451, 0, 0, 2022-08-25.19:11:18, 17
5, 0.16, -0.997, 0.4339, 0, 0.23, 0, 0, -0.16583, -1.19354, 0.411682, 0, 0, 2022-08-25.19:11:18, 18
5, 0.16, -0.997, 0.434, 0, 0.23, 0, -0.23, -0.165874, -1.19345, 0.411682, 0, 0, 2022-08-25.19:11:18, 21
5, 0.16, -0.997, 0.434, 0, 0.23, 0, 0, -0.165623, -1.19357, 0.409638, 0, 0, 2022-08-25.19:11:18, 24
5, 0.16, -0.997, 0.434, 0, 0, 0, 0, -0.165404, -1.19367, 0.409638, 0, 0, 2022-08-25.19:11:18, 29
5, 0.16, -0.997, 0.4341, 0, 0, 0, -0.23, -0.165644, -1.19381, 0.414817, 0, 0, 2022-08-25.19:11:18, 30
5, 0.16, -0.997, 0.4341, 0, 0, 0, 0, -0.165656, -1.19385, 0.414817, 0, 0, 2022-08-25.19:11:18, 33
5, 0.16, -0.997, 0.4339, 0, 0, 0, 0, -0.165755, -1.19388, 0.414817, 0, 0, 2022-08-25.19:11:18, 34
5, 0.16, -0.997, 0.4341, 0, 0, 0, 0, -0.166554, -1.19362, 0.415104, 0, 0, 2022-08-25.19:11:18, 38
5, 0.16, -0.997, 0.4339, 0, 0, 0, 0, -0.166547, -1.19349, 0.41102, 0, 0, 2022-08-25.19:11:18, 43
5, 0.16, -0.997, 0.4342, 0, 0, 0, 0, -0.16658, -1.19346, 0.41102, 0, 0, 2022-08-25.19:11:18, 45
5, 0.16, -0.997, 0.4342, 0, 0, 0, 0, -0.166374, -1.19347, 0.41102, 0, 0, 2022-08-25.19:11:18, 48
5, 0.16, -0.997, 0.434, 0, 0, 0, 0.46, -0.166344, -1.19346, 0.41102, 0, 0, 2022-08-25.19:11:18, 50
5, 0.16, -0.997, 0.434, 0, 0, 0, 0, -0.166549, -1.19366, 0.413427, 0, 0, 2022-08-25.19:11:18, 51
5, 0.16, -0.997, 0.4342, 0.23, 0, 0, 0, -0.166625, -1.19373, 0.413427, 0, 0, 2022-08-25.19:11:18, 54
5, 0.16, -0.997, 0.4343, 0, 0, 0, 0, -0.166665, -1.19378, 0.413427, 0, 0, 2022-08-25.19:11:18, 55
5, 0.16, -0.997, 0.4341, 0, 0, 0, 0, -0.166129, -1.19345, 0.419006, 0, 0, 2022-08-25.19:11:18, 58
5, 0.16, -0.997, 0.4342, 0, 0, 0, -0.23, -0.165988, -1.19335, 0.419006, 0, 0, 2022-08-25.19:11:18, 59
5, 0.16, -0.997, 0.4344, 0, 0, 0, 0, -0.16589, -1.1933, 0.419006, 0, 0, 2022-08-25.19:11:18, 61
5, 0.16, -0.997, 0.4345, 0, 0, 0, 0, -0.165808, -1.19335, 0.412048, 0, 0, 2022-08-25.19:11:18, 64
5, 0.16, -0.997, 0.4344, 0, 0, 0, 0, -0.165847, -1.1934, 0.412048, 0, 0, 2022-08-25.19:11:18, 66
5, 0.16, -0.997, 0.4343, 0, 0, 0, 0, -0.165784, -1.19339, 0.412048, 0, 0, 2022-08-25.19:11:18, 69
5, 0.16, -0.997, 0.4346, 0, 0, 0, 0, -0.16595, -1.19355, 0.412237, 0, 0, 2022-08-25.19:11:18, 70
5, 0.16, -0.997, 0.4347, 0, 0, 0, 0.23, -0.165953, -1.19359, 0.412237, 0, 0, 2022-08-25.19:11:18, 71
5, 0.16, -0.997, 0.4346, 0, 0, 0, -0.23, -0.166043, -1.19365, 0.412237, 0, 0, 2022-08-25.19:11:18, 75
5, 0.16, -0.997, 0.4345, 0, 0, 0, -0.23, -0.166261, -1.19349, 0.411776, 0, 0, 2022-08-25.19:11:18, 77
5, 0.16, -0.997, 0.4347, 0, 0, 0, -0.23, -0.166383, -1.19341, 0.411776, 0, 0, 2022-08-25.19:11:18, 80
5, 0.16, -0.997, 0.4348, 0, 0, 0, 0, -0.166437, -1.19339, 0.411776, 0, 0, 2022-08-25.19:11:18, 82
5, 0.16, -0.997, 0.4349, 0, 0, 0, 0, -0.166286, -1.19335, 0.413531, 0, 0, 2022-08-25.19:11:18, 83
5, 0.16, -0.997, 0.4348, 0, 0, 0, 0, -0.166297, -1.19333, 0.413531, 0, 0, 2022-08-25.19:11:18, 84
5, 0.16, -0.997, 0.4346, 0, 0, 0, 0, -0.166211, -1.19334, 0.413531, 0, 0, 2022-08-25.19:11:18, 87
5, 0.16, -0.997, 0.4348, 0, 0, 0, -0.23, -0.165919, -1.19343, 0.410843, 0, 0, 2022-08-25.19:11:18, 90
5, 0.16, -0.997, 0.4349, 0, 0, 0.23, 0.23, -0.165836, -1.19344, 0.410843, 0, 0, 2022-08-25.19:11:18, 91
5, 0.16, -0.997, 0.4351, 0, 0, 0, 0, -0.1658, -1.19347, 0.410843, 0, 0, 2022-08-25.19:11:18, 93
5, 0.16, -0.997, 0.435, 0, 0, 0, 0, -0.166199, -1.19355, 0.414346, 0, 0, 2022-08-25.19:11:18, 95
5, 0.16, -0.997, 0.4348, 0, 0, 0, 0, -0.166271, -1.19359, 0.414346, 0, 0, 2022-08-25.19:11:18, 97
5, 0.16, -0.997, 0.4348, 0, 0, 0, 0, -0.166328, -1.19362, 0.414346, 0, 0, 2022-08-25.19:11:18, 98
5, 0.16, -0.997, 0.4352, 0, 0, 0, -0.23, -0.166351, -1.1939, 0.411329, 0, 0, 2022-08-25.19:11:18, 103
5, 0.16, -0.997, 0.435, 0, 0.23, -0.23, 0, -0.166231, -1.19401, 0.411329, 0, 0, 2022-08-25.19:11:18, 107
5, 0.16, -0.997, 0.4349, 0, 0, 0, 0.23, -0.166078, -1.19385, 0.416896, 0, 0, 2022-08-25.19:11:18, 109
5, 0.16, -0.997, 0.4352, 0, 0, 0, 0, -0.166002, -1.19377, 0.416896, 0, 0, 2022-08-25.19:11:18, 112
5, 0.16, -0.997, 0.4355, 0, 0, 0, 0, -0.165966, -1.19376, 0.416896, 0, 0, 2022-08-25.19:11:18, 114
5, 0.16, -0.997, 0.4354, 0, -0.23, 0, 0, -0.165702, -1.1934, 0.413476, 0, 0, 2022-08-25.19:11:18, 115
5, 0.16, -0.997, 0.4352, 0, -0.23, 0, -0.23, -0.165634, -1.19329, 0.413476, 0, 0, 2022-08-25.19:11:18, 118
5, 0.16, -0.997, 0.4351, 0, 0.23, 0, 0.23, -0.165553, -1.1932, 0.413476, 0, 0, 2022-08-25.19:11:18, 119
5, 0.16, -0.997, 0.4355, 0, 0, 0, 0, -0.16576, -1.19333, 0.420657, 0, 0, 2022-08-25.19:11:18, 123
5, 0.16, -0.997, 0.4356, 0, -0.23, 0, -0.23, -0.165878, -1.19345, 0.420657, 0, 0, 2022-08-25.19:11:18, 124
5, 0.16, -0.997, 0.4353, 0, 0.23, 0, 0.23, -0.166081, -1.19329, 0.413979, 0, 0, 2022-08-25.19:11:18, 128
5, 0.16, -0.997, 0.4353, 0, -0.23, 0, -0.23, -0.166137, -1.19326, 0.413979, 0, 0, 2022-08-25.19:11:18, 130
5, 0.16, -0.997, 0.4356, 0, -0.23, 0, 0, -0.16597, -1.1936, 0.411748, 0, 0, 2022-08-25.19:11:18, 133
5, 0.16, -0.997, 0.4356, 0, 0, 0, 0, -0.165954, -1.19368, 0.411748, 0, 0, 2022-08-25.19:11:18, 135
5, 0.16, -0.997, 0.4354, 0, 0, 0, -0.23, -0.16582, -1.19392, 0.411748, 0, 0, 2022-08-25.19:11:18, 138
5, 0.16, -0.997, 0.4355, 0, -0.23, 0, 0.23, -0.165967, -1.19395, 0.411217, 0, 0, 2022-08-25.19:11:18, 139
5, 0.16, -0.997, 0.4357, 0, 0.23, 0, 0, -0.166042, -1.19397, 0.411217, 0, 0, 2022-08-25.19:11:18, 143
5, 0.16, -0.997, 0.4355, 0, -0.23, -0.23, 0.23, -0.166068, -1.19401, 0.411217, 0, 0, 2022-08-25.19:11:18, 145
5, 0.16, -0.997, 0.4358, 0, 0.23, 0, 0, -0.165611, -1.19398, 0.412122, 0, 0, 2022-08-25.19:11:18, 149
5, 0.16, -0.997, 0.4359, 0, -0.23, 0, 0, -0.16551, -1.19393, 0.412122, 0, 0, 2022-08-25.19:11:18, 151
5, 0.16, -0.997, 0.4358, 0, 0, 0, 0, -0.165956, -1.19412, 0.41386, 0, 0, 2022-08-25.19:11:19, 153
5, 0.16, -0.997, 0.4358, 0, 0.23, 0, 0, -0.166011, -1.19416, 0.41386, 0, 0, 2022-08-25.19:11:19, 155
5, 0.16, -0.997, 0.4358, 0, 0, 0, 0, -0.166187, -1.19421, 0.41386, 0, 0, 2022-08-25.19:11:19, 156
5, 0.16, -0.997, 0.4361, 0, -0.23, 0, 0, -0.165919, -1.19432, 0.410681, 0, 0, 2022-08-25.19:11:19, 166
5, 0.16, -0.997, 0.4361, 0, 0.23, 0, -0.23, -0.165894, -1.19436, 0.410681, 0, 0, 2022-08-25.19:11:19, 167
5, 0.16, -0.997, 0.4361, 0, 0, 0, 0, -0.165905, -1.19437, 0.410681, 0, 0, 2022-08-25.19:11:19, 168
5, 0.16, -0.997, 0.4358, 0, 0, 0, 0.23, -0.16589, -1.1944, 0.410681, 0, 0, 2022-08-25.19:11:19, 171
5, 0.16, -0.997, 0.4359, 0, 0.23, 0, -0.23, -0.165871, -1.1937, 0.419399, 0, 0, 2022-08-25.19:11:19, 173
5, 0.16, -0.997, 0.4362, 0, -0.23, 0, 0, -0.165858, -1.19357, 0.419399, 0, 0, 2022-08-25.19:11:19, 175
5, 0.16, -0.997, 0.4363, 0, 0.23, 0, 0, -0.165867, -1.19339, 0.419399, 0, 0, 2022-08-25.19:11:19, 176
5, 0.16, -0.997, 0.4362, 0, -0.23, 0, 0, -0.165989, -1.19376, 0.41486, 0, 0, 2022-08-25.19:11:19, 178
5, 0.16, -0.997, 0.436, 0, -0.23, 0, 0, -0.166027, -1.19376, 0.41486, 0, 0, 2022-08-25.19:11:19, 181
5, 0.16, -0.997, 0.4361, 0, 0.23, 0, 0, -0.166072, -1.19402, 0.41486, 0, 0, 2022-08-25.19:11:19, 182
5, 0.16, -0.997, 0.4362, 0, 0, 0, 0, -0.166108, -1.19409, 0.41486, 0, 0, 2022-08-25.19:11:19, 183
5, 0.16, -0.997, 0.4362, 0, 0, 0, 0, -0.166023, -1.19379, 0.414851, 0, 0, 2022-08-25.19:11:19, 186
5, 0.16, -0.997, 0.4362, 0, -0.23, 0, 0, -0.166028, -1.19377, 0.414851, 0, 0, 2022-08-25.19:11:19, 187
5, 0.16, -0.997, 0.4361, 0, 0.23, -0.23, 0, -0.165975, -1.19363, 0.414851, 0, 0, 2022-08-25.19:11:19, 188
5, 0.16, -0.997, 0.4362, 0, 0.23, 0, 0.23, -0.16571, -1.19349, 0.413059, 0, 0, 2022-08-25.19:11:19, 191
5, 0.16, -0.997, 0.4363, 0, 0, 0, 0, -0.165483, -1.19337, 0.413059, 0, 0, 2022-08-25.19:11:19, 196
5, 0.16, -0.997, 0.4362, 0, 0, 0, 0, -0.165777, -1.19356, 0.413388, 0, 0, 2022-08-25.19:11:19, 198
5, 0.16, -0.997, 0.4366, 0, 0, 0, 0, -0.165963, -1.19369, 0.413388, 0, 0, 2022-08-25.19:11:19, 202
5, 0.16, -0.997, 0.4364, 0, 0, 0, 0, -0.165964, -1.19416, 0.41581, 0, 0, 2022-08-25.19:11:19, 204
5, 0.16, -0.997, 0.4364, 0, 0, 0, 0, -0.165997, -1.19429, 0.41581, 0, 0, 2022-08-25.19:11:19, 206
5, 0.16, -0.997, 0.4365, 0, 0, 0, 0.23, -0.165954, -1.19443, 0.41581, 0, 0, 2022-08-25.19:11:19, 208
5, 0.16, -0.997, 0.4367, 0, 0, 0, -0.23, -0.165763, -1.19426, 0.41317, 0, 0, 2022-08-25.19:11:19, 210
5, 0.16, -0.997, 0.4366, 0, 0, 0, -0.23, -0.165672, -1.19433, 0.41317, 0, 0, 2022-08-25.19:11:19, 213
5, 0.16, -0.997, 0.4365, 0, 0, 0, 0.23, -0.165599, -1.19411, 0.41317, 0, 0, 2022-08-25.19:11:19, 214
5, 0.16, -0.997, 0.4368, 0, 0.23, 0, 0, -0.165656, -1.19353, 0.414123, 0, 0, 2022-08-25.19:11:19, 218
5, 0.16, -0.997, 0.4368, 0, 0, 0, 0, -0.165639, -1.1934, 0.414123, 0, 0, 2022-08-25.19:11:19, 220
5, 0.16, -0.997, 0.4367, 0, -0.23, 0, 0.23, -0.166233, -1.19357, 0.411675, 0, 0, 2022-08-25.19:11:19, 225
5, 0.16, -0.997, 0.4369, 0.23, 0, 0, -0.23, -0.166408, -1.19378, 0.411675, 0, 0, 2022-08-25.19:11:19, 227
5, 0.16, -0.997, 0.4369, 0, 0.23, 0, 0, -0.166537, -1.19383, 0.411675, 0, 0, 2022-08-25.19:11:19, 229
5, 0.16, -0.997, 0.4368, 0, 0, 0, -0.23, -0.165846, -1.19371, 0.41246, 0, 0, 2022-08-25.19:11:19, 230
5, 0.16, -0.997, 0.4369, 0, -0.23, 0.23, 0, -0.165475, -1.19364, 0.41246, 0, 0, 2022-08-25.19:11:19, 234
5, 0.16, -0.997, 0.437, 0, 0.23, 0, 0, -0.165472, -1.1939, 0.413481, 0, 0, 2022-08-25.19:11:19, 235
5, 0.16, -0.997, 0.4372, 0, -0.23, 0, 0, -0.165369, -1.19398, 0.413481, 0, 0, 2022-08-25.19:11:19, 237
5, 0.16, -0.997, 0.437, 0, 0, 0, 0, -0.165286, -1.19403, 0.413481, 0, 0, 2022-08-25.19:11:19, 239
5, 0.16, -0.997, 0.437, 0, 0, 0, -0.23, -0.165433, -1.19412, 0.413481, 0, 0, 2022-08-25.19:11:19, 241
5, 0.16, -0.997, 0.4372, 0, 0, 0, -0.23, -0.164969, -1.19399, 0.41843, 0, 0, 2022-08-25.19:11:19, 244
5, 0.16, -0.997, 0.4372, 0, 0, 0, 0, -0.164866, -1.194, 0.41843, 0, 0, 2022-08-25.19:11:19, 246
5, 0.16, -0.997, 0.4372, 0, 0, 0, 0.23, -0.164837, -1.19387, 0.41843, 0, 0, 2022-08-25.19:11:19, 248
5, 0.16, -0.997, 0.4371, 0, 0, 0, 0, -0.16525, -1.19358, 0.41327, 0, 0, 2022-08-25.19:11:19, 249
5, 0.16, -0.997, 0.4373, 0, -0.23, 0, 0, -0.16527, -1.19351, 0.41327, 0, 0, 2022-08-25.19:11:19, 251
5, 0.16, -0.997, 0.4373, 0, 0, 0, 0.46, -0.165795, -1.19372, 0.412894, 0, 0, 2022-08-25.19:11:19, 1
5, 0.16, -0.997, 0.4372, 0, 0, 0, 0, -0.165915, -1.19374, 0.412894, 0, 0, 2022-08-25.19:11:19, 2
5, 0.16, -0.997, 0.4375, 0, 0, 0, 0, -0.165886, -1.19389, 0.412894, 0, 0, 2022-08-25.19:11:19, 4
5, 0.16, -0.997, 0.4377, 0, 0, 0, 0, -0.165772, -1.19378, 0.409765, 0, 0, 2022-08-25.19:11:19, 6
5, 0.16, -0.997, 0.4373, -0.23, 0.23, 0, 0, -0.165705, -1.19372, 0.409765, 0, 0, 2022-08-25.19:11:19, 9
5, 0.16, -0.997, 0.4373, 0, -0.23, 0, -0.23, -0.165699, -1.19371, 0.409765, 0, 0, 2022-08-25.19:11:19, 11
5, 0.16, -0.997, 0.4376, 0, 0, 0, 0, -0.165723, -1.19362, 0.416786, 0, 0, 2022-08-25.19:11:19, 13
5, 0.16, -0.997, 0.4377, 0, 0, 0, 0, -0.165724, -1.19358, 0.416786, 0, 0, 2022-08-25.19:11:19, 15
5, 0.16, -0.997, 0.4377, 0, 0, 0, 0, -0.165736, -1.19358, 0.416786, 0, 0, 2022-08-25.19:11:19, 16
5, 0.16, -0.997, 0.4376, 0, 0, 0, -0.23, -0.165575, -1.19383, 0.414363, 0, 0, 2022-08-25.19:11:19, 17
5, 0.16, -0.997, 0.4377, 0, 0, 0, -0.23, -0.165528, -1.19388, 0.414363, 0, 0, 2022-08-25.19:11:19, 20
5, 0.16, -0.997, 0.4378, 0, 0, 0, 0, -0.16548, -1.19394, 0.414363, 0, 0, 2022-08-25.19:11:19, 22
5, 0.16, -0.997, 0.4378, 0, 0.23, 0, 0, -0.16571, -1.19383, 0.418686, 0, 0, 2022-08-25.19:11:19, 25
5, 0.16, -0.997, 0.4377, 0, 0, 0, 0.46, -0.165742, -1.19383, 0.418686, 0, 0, 2022-08-25.19:11:19, 27
5, 0.16, -0.997, 0.438, 0, 0, 0, 0, -0.16579, -1.19364, 0.41448, 0, 0, 2022-08-25.19:11:19, 31
5, 0.16, -0.997, 0.438, 0, 0, 0, 0, -0.16582, -1.19357, 0.41448, 0, 0, 2022-08-25.19:11:19, 35
5, 0.16, -0.997, 0.4379, 0, 0, 0, 0, -0.165703, -1.19361, 0.41448, 0, 0, 2022-08-25.19:11:19, 36
5, 0.16, -0.997, 0.4381, 0, 0, 0, 0.23, -0.165566, -1.19374, 0.412812, 0, 0, 2022-08-25.19:11:19, 38
5, 0.16, -0.997, 0.4383, 0, -0.23, 0, -0.23, -0.165516, -1.19376, 0.412812, 0, 0, 2022-08-25.19:11:19, 40
5, 0.16, -0.997, 0.4383, 0, 0, 0, 0, -0.165465, -1.19378, 0.412812, 0, 0, 2022-08-25.19:11:19, 41
5, 0.16, -0.997, 0.4381, 0, 0, -0.23, 0, -0.165464, -1.19385, 0.412812, 0, 0, 2022-08-25.19:11:19, 43
5, 0.16, -0.997, 0.4383, 0, 0, 0.23, 0, -0.165596, -1.1939, 0.413965, 0, 0, 2022-08-25.19:11:19, 47
5, 0.16, -0.997, 0.4384, 0.23, 0.23, 0, 0, -0.165678, -1.19387, 0.413965, 0, 0, 2022-08-25.19:11:19, 48
5, 0.16, -0.997, 0.4381, 0, 0, 0, -0.23, -0.166228, -1.19393, 0.410903, 0, 0, 2022-08-25.19:11:19, 54
5, 0.16, -0.997, 0.4384, 0, 0, 0, 0, -0.165966, -1.19388, 0.416311, 0, 0, 2022-08-25.19:11:19, 57
5, 0.16, -0.997, 0.4383, 0, 0, 0, 0, -0.165959, -1.19388, 0.416311, 0, 0, 2022-08-25.19:11:19, 59
5, 0.16, -0.997, 0.4384, 0, 0, 0, -0.23, -0.165725, -1.19368, 0.4135, 0, 0, 2022-08-25.19:11:20, 63
5, 0.16, -0.997, 0.4385, 0, -0.23, 0, 0, -0.165668, -1.19362, 0.4135, 0, 0, 2022-08-25.19:11:20, 64
5, 0.16, -0.997, 0.4385, 0, 0.23, 0, 0, -0.165596, -1.19355, 0.4135, 0, 0, 2022-08-25.19:11:20, 68
5, 0.16, -0.997, 0.4384, 0, 0, -0.23, 0, -0.166055, -1.19338, 0.41534, 0, 0, 2022-08-25.19:11:20, 69
5, 0.16, -0.997, 0.4384, 0, -0.23, 0, 0.46, -0.166148, -1.19329, 0.41534, 0, 0, 2022-08-25.19:11:20, 70
5, 0.16, -0.997, 0.4386, 0, 0.23, 0, 0, -0.16628, -1.19316, 0.41534, 0, 0, 2022-08-25.19:11:20, 74
5, 0.16, -0.997, 0.4387, 0, 0, 0, 0, -0.166423, -1.19321, 0.41534, 0, 0, 2022-08-25.19:11:20, 75
5, 0.16, -0.997, 0.4386, 0, 0, 0, 0, -0.166556, -1.19324, 0.413231, 0, 0, 2022-08-25.19:11:20, 77
5, 0.16, -0.997, 0.4386, 0, 0, 0, 0, -0.166672, -1.1932, 0.413231, 0, 0, 2022-08-25.19:11:20, 78
5, 0.16, -0.997, 0.4389, 0, 0, 0, 0, -0.166163, -1.19385, 0.414902, 0, 0, 2022-08-25.19:11:20, 84
5, 0.16, -0.997, 0.4388, 0, 0.23, 0, -0.23, -0.166118, -1.19394, 0.414902, 0, 0, 2022-08-25.19:11:20, 86
5, 0.16, -0.997, 0.4388, 0, 0, 0, -0.23, -0.165903, -1.19413, 0.414902, 0, 0, 2022-08-25.19:11:20, 89
5, 0.16, -0.997, 0.439, 0, 0, 0, 0, -0.166059, -1.19387, 0.412479, 0, 0, 2022-08-25.19:11:20, 90
5, 0.16, -0.997, 0.439, 0.23, -0.23, 0, 0, -0.166036, -1.19389, 0.412479, 0, 0, 2022-08-25.19:11:20, 91
5, 0.16, -0.997, 0.4391, 0, -0.23, 0, 0, -0.166171, -1.19369, 0.412479, 0, 0, 2022-08-25.19:11:20, 94
5, 0.16, -0.997, 0.4391, 0, 0.23, -0.23, 0, -0.166162, -1.19351, 0.415021, 0, 0, 2022-08-25.19:11:20, 95
5, 0.16, -0.997, 0.4389, 0, 0, 0, 0.46, -0.16617, -1.19345, 0.415021, 0, 0, 2022-08-25.19:11:20, 96
5, 0.16, -0.997, 0.4393, 0, 0, 0, 0, -0.166151, -1.19338, 0.415021, 0, 0, 2022-08-25.19:11:20, 101
5, 0.16, -0.997, 0.4394, 0, 0.23, 0, 0.23, -0.165932, -1.1936, 0.411525, 0, 0, 2022-08-25.19:11:20, 107
5, 0.16, -0.997, 0.4396, 0, 0.23, 0, 0, -0.166064, -1.1935, 0.413526, 0, 0, 2022-08-25.19:11:20, 110
5, 0.16, -0.997, 0.4396, 0, -0.23, 0, -0.23, -0.166072, -1.19349, 0.413526, 0, 0, 2022-08-25.19:11:20, 112
5, 0.16, -0.997, 0.4397, 0, 0.23, 0, 0, -0.166206, -1.19391, 0.414343, 0, 0, 2022-08-25.19:11:20, 116
5, 0.16, -0.997, 0.4398, 0, 0, 0, 0, -0.166236, -1.19401, 0.414343, 0, 0, 2022-08-25.19:11:20, 118
5, 0.16, -0.997, 0.4396, 0, 0, 0, 0, -0.166174, -1.19388, 0.412487, 0, 0, 2022-08-25.19:11:20, 121
5, 0.16, -0.997, 0.4396, 0, 0, 0, 0, -0.166176, -1.19389, 0.412487, 0, 0, 2022-08-25.19:11:20, 122
5, 0.16, -0.997, 0.4395, 0, 0, 0, -0.23, -0.166179, -1.19391, 0.412487, 0, 0, 2022-08-25.19:11:20, 123
5, 0.16, -0.997, 0.4399, 0, 0, 0, 0, -0.166291, -1.19355, 0.415767, 0, 0, 2022-08-25.19:11:20, 128
5, 0.16, -0.997, 0.4398, 0, 0, 0, -0.23, -0.166369, -1.19339, 0.415767, 0, 0, 2022-08-25.19:11:20, 132
5, 0.16, -0.997, 0.4399, 0, 0, 0, 0, -0.166281, -1.19366, 0.417265, 0, 0, 2022-08-25.19:11:20, 133
5, 0.16, -0.997, 0.44, 0, 0, 0, 0, -0.166275, -1.1937, 0.417265, 0, 0, 2022-08-25.19:11:20, 137
