ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT
0, 0.749, 3.456, 1.5806, 9.43, 5.75, -9.2, -8.05, 0.535598, 2.34432, 1.59572, 2, 0, 2022-11-25.17:28:03, 169
0, 0.748, 3.461, 1.5789, 9.43, 5.75, -9.89, -8.51, 0.534331, 2.34981, 1.59141, 2, 0, 2022-11-25.17:28:03, 172
0, 0.748, 3.462, 1.5785, 10.35, 5.98, -9.66, -8.28, 0.531143, 2.36283, 1.58862, 2, 0, 2022-11-25.17:28:03, 173
0, 0.747, 3.48, 1.581, 8.74, 5.52, -8.05, -8.28, 0.530503, 2.36556, 1.58862, 2, 0, 2022-11-25.17:28:03, 183
0, 0.747, 3.482, 1.5814, 9.66, 5.75, -8.05, -7.36, 0.530918, 2.37009, 1.59054, 2, 0, 2022-11-25.17:28:03, 184
0, 0.747, 3.484, 1.5814, 8.97, 5.52, -8.51, -7.59, 0.530653, 2.37236, 1.59054, 2, 0, 2022-11-25.17:28:03, 185
0, 0.746, 3.488, 1.5818, 8.97, 5.52, -8.51, -8.05, 0.529418, 2.37748, 1.5983, 2, 0, 2022-11-25.17:28:03, 188
0, 0.746, 3.49, 1.5818, 9.66, 5.52, -7.82, -7.82, 0.528046, 2.38161, 1.59656, 2, 0, 2022-11-25.17:28:03, 189
0, 0.745, 3.506, 1.5794, 9.43, 5.06, -8.97, -7.36, 0.527638, 2.38336, 1.59656, 2, 0, 2022-11-25.17:28:03, 199
0, 0.745, 3.508, 1.5791, 8.97, 5.29, -8.74, -8.05, 0.527215, 2.39129, 1.59221, 2, 0, 2022-11-25.17:28:03, 200
0, 0.745, 3.509, 1.5791, 8.51, 5.06, -8.51, -7.59, 0.527147, 2.39339, 1.59221, 2, 0, 2022-11-25.17:28:03, 201
0, 0.744, 3.515, 1.579, 9.43, 4.83, -8.51, -7.59, 0.526814, 2.39641, 1.59221, 2, 0, 2022-11-25.17:28:03, 204
0, 0.744, 3.516, 1.5787, 8.51, 4.83, -8.05, -7.82, 0.525537, 2.4043, 1.57935, 2, 0, 2022-11-25.17:28:03, 205
0, 0.744, 3.517, 1.5783, 8.74, 5.06, -8.05, -7.36, 0.525044, 2.40534, 1.59375, 2, 0, 2022-11-25.17:28:03, 206
0, 0.743, 3.525, 1.5784, 8.97, 4.14, -7.82, -6.44, 0.524628, 2.40782, 1.59375, 2, 0, 2022-11-25.17:28:03, 211
0, 0.742, 3.531, 1.578, 8.51, 3.91, -7.82, -6.44, 0.523206, 2.41459, 1.58527, 2, 0, 2022-11-25.17:28:03, 215
0, 0.741, 3.538, 1.5782, 8.05, 4.14, -7.59, -6.67, 0.52264, 2.41756, 1.58527, 2, 0, 2022-11-25.17:28:03, 220
0, 0.741, 3.539, 1.5782, 5.98, 1.84, -8.74, -7.82, 0.520601, 2.43315, 1.3944, 2, 0, 2022-11-25.17:28:03, 221
0, 0.741, 3.54, 1.5779, 3.45, -0.23, -8.97, -7.82, 0.520487, 2.43398, 1.3944, 2, 0, 2022-11-25.17:28:03, 222
0, 0.734, 3.551, 1.2884, -10.81, -11.04, -11.73, -12.19, 0.520286, 2.43547, 1.3944, 2, 0, 2022-11-25.17:28:03, 242
0, 0.734, 3.552, 1.2698, -10.58, -11.04, -11.27, -11.5, 0.519968, 2.43416, 1.29042, 2, 0, 2022-11-25.17:28:03, 243
0, 0.732, 3.553, 1.1933, -10.81, -11.04, -10.81, -11.27, 0.519823, 2.43453, 1.29042, 2, 0, 2022-11-25.17:28:03, 247
0, 0.732, 3.553, 1.1769, -10.81, -10.58, -10.35, -9.89, 0.519644, 2.43498, 1.29042, 2, 0, 2022-11-25.17:28:03, 248
0, 0.731, 3.553, 1.1477, -10.58, -10.58, -9.66, -9.43, 0.519269, 2.4336, 1.16335, 2, 0, 2022-11-25.17:28:03, 249
0, 0.731, 3.553, 1.1048, -10.12, -9.43, -8.97, -9.66, 0.519117, 2.43297, 1.16335, 2, 0, 2022-11-25.17:28:03, 252
0, 0.73, 3.554, 1.0635, -9.89, -9.89, -8.97, -8.28, 0.51879, 2.43218, 1.0656, 2, 0, 2022-11-25.17:28:03, 254
0, 0.728, 3.555, 0.9367, -8.74, -7.82, -7.13, -6.9, 0.519249, 2.43106, 0.973621, 2, 0, 2022-11-25.17:28:03, 7
0, 0.727, 3.555, 0.9176, -8.97, -7.36, -6.9, -5.52, 0.519259, 2.43055, 0.973621, 2, 0, 2022-11-25.17:28:03, 8
0, 0.726, 3.555, 0.8754, -6.67, -7.13, -6.44, -5.75, 0.519267, 2.43012, 0.973621, 2, 0, 2022-11-25.17:28:04, 12
0, 0.726, 3.555, 0.857, -7.13, -6.9, -5.98, -6.44, 0.517938, 2.43025, 0.902442, 2, 0, 2022-11-25.17:28:04, 13
0, 0.726, 3.555, 0.8475, -7.13, -6.9, -5.29, -6.67, 0.519048, 2.42934, 0.840683, 2, 0, 2022-11-25.17:28:04, 14
0, 0.724, 3.556, 0.7544, -5.98, -5.98, -5.52, -5.98, 0.519179, 2.42908, 0.840683, 2, 0, 2022-11-25.17:28:04, 23
0, 0.724, 3.557, 0.7376, -6.44, -5.75, -5.06, -5.98, 0.519632, 2.42779, 0.75732, 2, 0, 2022-11-25.17:28:04, 25
0, 0.723, 3.557, 0.7064, -5.52, -5.98, -4.37, -5.06, 0.519805, 2.42737, 0.75732, 2, 0, 2022-11-25.17:28:04, 28
0, 0.723, 3.557, 0.6989, -5.75, -5.29, -4.6, -4.83, 0.518784, 2.42725, 0.707756, 2, 0, 2022-11-25.17:28:04, 29
0, 0.723, 3.558, 0.6624, -5.06, -5.52, -5.29, -5.52, 0.518681, 2.427, 0.707756, 2, 0, 2022-11-25.17:28:04, 33
0, 0.722, 3.558, 0.655, -5.29, -5.52, -5.29, -5.52, 0.517661, 2.4268, 0.647813, 2, 0, 2022-11-25.17:28:04, 34
0, 0.722, 3.559, 0.6107, -4.37, -4.6, -5.52, -4.6, 0.517432, 2.42663, 0.647813, 2, 0, 2022-11-25.17:28:04, 39
0, 0.722, 3.559, 0.604, -4.83, -4.6, -5.52, -4.6, 0.51711, 2.42658, 0.607203, 2, 0, 2022-11-25.17:28:04, 40
0, 0.722, 3.56, 0.5717, -4.83, -4.83, -5.06, -3.91, 0.516936, 2.42648, 0.607203, 2, 0, 2022-11-25.17:28:04, 44
0, 0.722, 3.56, 0.5655, -4.6, -4.14, -4.6, -3.91, 0.516771, 2.42656, 0.55803, 2, 0, 2022-11-25.17:28:04, 45
0, 0.722, 3.56, 0.5591, -4.6, -3.68, -4.37, -4.83, 0.516591, 2.42651, 0.55803, 2, 0, 2022-11-25.17:28:04, 46
0, 0.722, 3.56, 0.5406, -5.06, -4.37, -3.91, -4.14, 0.516445, 2.42647, 0.55803, 2, 0, 2022-11-25.17:28:04, 48
0, 0.721, 3.56, 0.5279, -4.37, -4.14, -3.91, -4.14, 0.516363, 2.42691, 0.518965, 2, 0, 2022-11-25.17:28:04, 50
0, 0.721, 3.56, 0.5219, -4.37, -3.68, -3.91, -4.37, 0.516119, 2.42702, 0.518965, 2, 0, 2022-11-25.17:28:04, 51
0, 0.721, 3.561, 0.5036, -3.68, -3.68, -3.91, -3.91, 0.515945, 2.4271, 0.518965, 2, 0, 2022-11-25.17:28:04, 53
0, 0.721, 3.561, 0.4825, -3.45, -3.45, -3.68, -3.68, 0.517241, 2.42666, 0.477429, 2, 0, 2022-11-25.17:28:04, 57
0, 0.721, 3.562, 0.4695, -2.99, -3.22, -2.99, -2.76, 0.517519, 2.42657, 0.477429, 2, 0, 2022-11-25.17:28:04, 59
0, 0.721, 3.562, 0.4648, -3.22, -2.53, -3.68, -3.22, 0.517682, 2.42602, 0.419436, 2, 0, 2022-11-25.17:28:04, 60
0, 0.721, 3.562, 0.4553, -3.45, -3.45, -3.22, -2.76, 0.517816, 2.42585, 0.419436, 2, 0, 2022-11-25.17:28:04, 62
0, 0.721, 3.562, 0.4325, -2.99, -3.22, -2.99, -3.68, 0.517535, 2.42601, 0.407166, 2, 0, 2022-11-25.17:28:04, 66
0, 0.721, 3.563, 0.4045, -2.53, -2.76, -2.99, -3.22, 0.517545, 2.42595, 0.407166, 2, 0, 2022-11-25.17:28:04, 71
0, 0.721, 3.563, 0.3999, -2.76, -3.22, -2.76, -2.99, 0.51812, 2.42614, 0.382592, 2, 0, 2022-11-25.17:28:04, 72
0, 0.721, 3.563, 0.3919, -2.76, -2.76, -3.22, -2.99, 0.518263, 2.42616, 0.382592, 2, 0, 2022-11-25.17:28:04, 73
0, 0.721, 3.563, 0.3796, -2.99, -2.76, -2.99, -2.53, 0.518364, 2.42623, 0.382592, 2, 0, 2022-11-25.17:28:04, 76
0, 0.721, 3.563, 0.3753, -2.99, -2.53, -2.53, -2.99, 0.518231, 2.42649, 0.33546, 2, 0, 2022-11-25.17:28:04, 77
0, 0.721, 3.564, 0.3675, -2.76, -2.3, -2.76, -2.99, 0.518271, 2.42656, 0.33546, 2, 0, 2022-11-25.17:28:04, 78
0, 0.721, 3.564, 0.351, -2.99, -2.76, -2.3, -2.76, 0.517463, 2.42621, 0.302604, 2, 0, 2022-11-25.17:28:04, 82
0, 0.721, 3.564, 0.3438, -2.99, -2.53, -2.3, -2.53, 0.517192, 2.4261, 0.302604, 2, 0, 2022-11-25.17:28:04, 83
0, 0.721, 3.564, 0.3284, -2.3, -1.61, -2.53, -3.22, 0.516801, 2.42598, 0.302604, 2, 0, 2022-11-25.17:28:04, 87
0, 0.721, 3.564, 0.3097, -1.84, -2.3, -2.07, -1.61, 0.516976, 2.42624, 0.289461, 2, 0, 2022-11-25.17:28:04, 92
0, 0.721, 3.565, 0.3048, -1.84, -2.3, -2.07, -1.61, 0.517561, 2.42623, 0.268218, 2, 0, 2022-11-25.17:28:04, 93
0, 0.721, 3.565, 0.3023, -1.15, -1.61, -1.61, -1.61, 0.517784, 2.42623, 0.268218, 2, 0, 2022-11-25.17:28:04, 94
0, 0.72, 3.565, 0.2771, -1.84, -1.61, -1.61, -0.92, 0.517761, 2.42651, 0.252503, 2, 0, 2022-11-25.17:28:04, 103
0, 0.72, 3.565, 0.2749, -1.84, -2.07, -1.61, -1.15, 0.517828, 2.42664, 0.252503, 2, 0, 2022-11-25.17:28:04, 104
0, 0.72, 3.565, 0.2643, -1.84, -1.38, -0.92, -1.61, 0.517133, 2.42644, 0.219527, 2, 0, 2022-11-25.17:28:04, 108
0, 0.72, 3.565, 0.2621, -1.61, -1.38, -1.15, -1.84, 0.516826, 2.42635, 0.219527, 2, 0, 2022-11-25.17:28:04, 109
0, 0.72, 3.566, 0.2602, -1.38, -1.15, -1.15, -1.15, 0.517124, 2.42615, 0.209975, 2, 0, 2022-11-25.17:28:04, 110
0, 0.72, 3.566, 0.2505, -1.15, -0.92, -1.15, -1.15, 0.516929, 2.42628, 0.199957, 2, 0, 2022-11-25.17:28:04, 114
0, 0.72, 3.566, 0.2487, -0.92, -0.69, -1.15, -2.07, 0.516836, 2.42635, 0.199957, 2, 0, 2022-11-25.17:28:04, 115
0, 0.72, 3.566, 0.2359, -1.38, -0.92, -1.15, -1.38, 0.516791, 2.42637, 0.199957, 2, 0, 2022-11-25.17:28:04, 121
0, 0.72, 3.566, 0.2292, -1.15, -0.92, -1.15, -1.61, 0.517313, 2.42558, 0.195546, 2, 0, 2022-11-25.17:28:04, 124
0, 0.72, 3.566, 0.2276, -1.15, -0.92, -1.15, -1.61, 0.517388, 2.42543, 0.195546, 2, 0, 2022-11-25.17:28:04, 125
0, 0.72, 3.566, 0.2177, -0.92, -1.61, -0.92, -0.69, 0.517791, 2.4272, 0.175727, 2, 0, 2022-11-25.17:28:04, 130
0, 0.72, 3.566, 0.2161, -1.15, -1.38, -1.15, -0.92, 0.517589, 2.42677, 0.162414, 2, 0, 2022-11-25.17:28:04, 131
0, 0.72, 3.567, 0.2002, -0.23, -0.92, -0.46, -0.23, 0.517478, 2.42655, 0.162414, 2, 0, 2022-11-25.17:28:04, 140
0, 0.72, 3.567, 0.1991, -0.46, -0.69, -0.46, -0.23, 0.516971, 2.42606, 0.156869, 2, 0, 2022-11-25.17:28:04, 141
0, 0.72, 3.567, 0.198, -0.23, -0.46, -0.23, 0, 0.516858, 2.42593, 0.156869, 2, 0, 2022-11-25.17:28:04, 142
0, 0.72, 3.567, 0.1965, 0, 0, 0, 0, 0.517164, 2.42661, 0.158547, 2, 0, 2022-11-25.17:28:04, 146
0, 0.72, 3.567, 0.1965, 0, -0.46, 0, 0, 0.517148, 2.42665, 0.158547, 2, 0, 2022-11-25.17:28:04, 147
0, 0.72, 3.567, 0.1965, 0, 0.23, 0, 0, 0.517406, 2.42599, 0.157289, 2, 0, 2022-11-25.17:28:04, 152
0, 0.72, 3.567, 0.1965, 0, 0, 0, 0, 0.517455, 2.42587, 0.157289, 2, 0, 2022-11-25.17:28:04, 153
0, 0.72, 3.567, 0.1965, 0, 0, 0, 0, 0.517495, 2.42567, 0.158461, 2, 0, 2022-11-25.17:28:04, 156
0, 0.72, 3.567, 0.1965, 0, 0, 0, 0, 0.517522, 2.42559, 0.158461, 2, 0, 2022-11-25.17:28:04, 158
0, 0.72, 3.567, 0.1965, 0, 0, 0, -0.23, 0.517358, 2.42575, 0.154563, 2, 0, 2022-11-25.17:28:04, 162
0, 0.72, 3.567, 0.1965, 0, 0, 0, 0, 0.517312, 2.42578, 0.154563, 2, 0, 2022-11-25.17:28:04, 163
0, 0.727, 3.567, 0.1965, 22.08, 12.88, -12.19, -25.08, 0.517326, 2.42585, 0.160339, 2, 0, 2022-11-25.17:28:04, 167
0, 0.739, 3.567, 0.1958, 32.21, 20.93, -14.49, -36.35, 0.517675, 2.42717, 0.143299, 2, 0, 2022-11-25.17:28:04, 169
0, 0.778, 3.566, 0.1721, 43.94, 32.21, -29.22, -54.07, 0.517741, 2.42745, 0.143299, 2, 0, 2022-11-25.17:28:05, 174
0, 0.815, 3.567, 0.1704, 46.01, 44.17, -38.88, -47.4, 0.527983, 2.42848, 0.121978, 2, 0, 2022-11-25.17:28:05, 178
0, 0.823, 3.568, 0.1658, 46.47, 45.32, -37.73, -40.49, 0.53008, 2.42886, 0.121978, 2, 0, 2022-11-25.17:28:05, 179
0, 0.86, 3.568, 0.107, 47.63, 40.26, -40.72, -56.6, 0.532674, 2.42931, 0.121978, 2, 0, 2022-11-25.17:28:05, 183
0, 0.868, 3.568, 0.0986, 48.55, 45.32, -44.63, -59.82, 0.541846, 2.42816, 0.0928165, 2, 0, 2022-11-25.17:28:05, 184
0, 0.877, 3.567, 0.0919, 49.01, 50.62, -45.55, -62.35, 0.545283, 2.42818, 0.0928165, 2, 0, 2022-11-25.17:28:05, 185
0, 0.887, 3.566, 0.0846, 49.24, 52.69, -46.01, -63.04, 0.546069, 2.42773, 0.0928165, 2, 0, 2022-11-25.17:28:05, 186
0, 0.913, 3.562, 0.0574, 49.24, 44.17, -30.83, -63.27, 0.556694, 2.4256, 0.02896, 2, 0, 2022-11-25.17:28:05, 188
0, 0.93, 3.56, 0.04, 49.7, 37.96, -30.6, -63.5, 0.562701, 2.42483, 0.02896, 2, 0, 2022-11-25.17:28:05, 190
0, 0.938, 3.558, 0.0328, 49.93, 45.78, -37.5, -61.89, 0.568708, 2.42407, 0.02896, 2, 0, 2022-11-25.17:28:05, 191
0, 0.971, 3.553, -0.001, 36.12, 56.83, -50.39, -45.09, 0.587021, 2.42135, -0.0337337, 2, 0, 2022-11-25.17:28:05, 194
0, 1.02, 3.547, -0.0252, 54.07, 43.71, -34.51, -56.6, 0.593526, 2.42047, -0.0337337, 2, 0, 2022-11-25.17:28:05, 199
0, 1.028, 3.545, -0.0322, 54.53, 48.55, -36.81, -57.52, 0.613591, 2.42017, -0.067137, 2, 0, 2022-11-25.17:28:05, 200
0, 1.037, 3.543, -0.0392, 55.45, 51.77, -40.72, -58.44, 0.621897, 2.41986, -0.067137, 2, 0, 2022-11-25.17:28:05, 201
0, 1.074, 3.536, -0.0707, 56.6, 46.01, -49.7, -58.44, 0.630655, 2.41927, -0.067137, 2, 0, 2022-11-25.17:28:05, 204
0, 1.091, 3.535, -0.0772, 49.24, 34.28, -46.01, -45.55, 0.641351, 2.41855, -0.067137, 2, 0, 2022-11-25.17:28:05, 206
0, 1.113, 3.533, -0.0855, 47.63, 38.42, -42.79, -43.71, 0.657534, 2.41368, -0.0991046, 2, 0, 2022-11-25.17:28:05, 208
0, 1.129, 3.53, -0.093, 52.46, 44.4, -45.32, -46.7, 0.657767, 2.41299, -0.0991046, 2, 0, 2022-11-25.17:28:05, 210
0, 1.137, 3.529, -0.0971, 54.53, 44.63, -47.4, -47.63, 0.666981, 2.41145, -0.0991046, 2, 0, 2022-11-25.17:28:05, 211
0, 1.145, 3.528, -0.1022, 54.53, 41.41, -47.16, -48.78, 0.688754, 2.40955, -0.123178, 2, 0, 2022-11-25.17:28:05, 212
0, 1.178, 3.524, -0.1141, 52.23, 34.97, -42.79, -45.09, 0.698746, 2.40825, -0.123178, 2, 0, 2022-11-25.17:28:05, 215
0, 1.185, 3.523, -0.1162, 51.54, 35.66, -42.33, -43.94, 0.710949, 2.4053, -0.161346, 2, 0, 2022-11-25.17:28:05, 216
0, 1.193, 3.522, -0.119, 47.4, 36.58, -42.56, -42.79, 0.722575, 2.40336, -0.161346, 2, 0, 2022-11-25.17:28:05, 217
0, 1.222, 3.518, -0.1203, 48.78, 36.81, -46.24, -43.48, 0.731977, 2.40178, -0.161346, 2, 0, 2022-11-25.17:28:05, 220
0, 1.23, 3.517, -0.1191, 50.16, 37.27, -45.55, -43.71, 0.765704, 2.39493, -0.162714, 2, 0, 2022-11-25.17:28:05, 221
0, 1.238, 3.516, -0.1186, 51.77, 37.04, -41.87, -43.48, 0.778097, 2.3926, -0.162714, 2, 0, 2022-11-25.17:28:05, 222
0, 1.275, 3.511, -0.1203, 48.78, 33.59, -42.79, -41.41, 0.808245, 2.38751, -0.172659, 2, 0, 2022-11-25.17:28:05, 226
0, 1.319, 3.508, -0.1118, 48.78, 32.9, -42.56, -41.64, 0.824371, 2.38466, -0.172659, 2, 0, 2022-11-25.17:28:05, 231
0, 1.327, 3.507, -0.108, 49.47, 33.36, -41.41, -41.64, 0.821346, 2.38534, -0.172659, 2, 0, 2022-11-25.17:28:05, 232
0, 1.341, 3.505, -0.1052, 50.39, 32.67, -41.41, -41.41, 0.833107, 2.38329, -0.172659, 2, 0, 2022-11-25.17:28:05, 233
0, 1.363, 3.504, -0.1025, 51.54, 32.9, -43.25, -40.26, 0.856358, 2.38115, -0.156086, 2, 0, 2022-11-25.17:28:05, 236
0, 1.371, 3.503, -0.1018, 50.16, 32.9, -43.48, -40.95, 0.867994, 2.37951, -0.156086, 2, 0, 2022-11-25.17:28:05, 237
0, 1.392, 3.502, -0.0958, 49.24, 32.21, -42.56, -39.34, 0.886338, 2.37842, -0.140176, 2, 0, 2022-11-25.17:28:05, 239
0, 1.429, 3.5, -0.0815, 50.39, 33.59, -42.1, -39.57, 0.914061, 2.37525, -0.140176, 2, 0, 2022-11-25.17:28:05, 243
0, 1.436, 3.5, -0.0792, 50.62, 32.9, -40.95, -39.57, 0.939465, 2.37528, -0.115848, 2, 0, 2022-11-25.17:28:05, 244
0, 1.457, 3.498, -0.0729, 48.78, 31.98, -39.8, -38.19, 0.970352, 2.37303, -0.115848, 2, 0, 2022-11-25.17:28:05, 247
0, 1.498, 3.497, -0.0619, 46.24, 30.14, -40.26, -35.2, 0.979766, 2.37119, -0.109515, 2, 0, 2022-11-25.17:28:05, 252
0, 1.518, 3.497, -0.0547, 46.7, 29.45, -39.8, -36.81, 0.984053, 2.37055, -0.109515, 2, 0, 2022-11-25.17:28:05, 254
0, 1.532, 3.497, -0.0506, 46.93, 29.91, -38.88, -37.27, 0.993497, 2.36961, -0.109515, 2, 0, 2022-11-25.17:28:05, 0
0, 1.538, 3.496, -0.0484, 45.32, 29.91, -38.42, -37.5, 1.01482, 2.36953, -0.0850587, 2, 0, 2022-11-25.17:28:05, 1
0, 1.559, 3.496, -0.0426, 45.55, 30.83, -39.34, -37.27, 1.02963, 2.36866, -0.0850587, 2, 0, 2022-11-25.17:28:05, 3
0, 1.572, 3.496, -0.0394, 45.55, 27.38, -38.88, -36.35, 1.04134, 2.36798, -0.0850587, 2, 0, 2022-11-25.17:28:05, 5
0, 1.591, 3.496, -0.0352, 44.17, 28.53, -37.04, -36.12, 1.0315, 2.36928, -0.0850587, 2, 0, 2022-11-25.17:28:05, 7
0, 1.598, 3.496, -0.0346, 43.48, 28.76, -36.35, -36.35, 1.05498, 2.36845, -0.0768657, 2, 0, 2022-11-25.17:28:05, 8
0, 1.61, 3.496, -0.0329, 43.71, 26.23, -37.73, -34.51, 1.06813, 2.36796, -0.0768657, 2, 0, 2022-11-25.17:28:05, 10
0, 1.629, 3.497, -0.0335, 43.02, 25.31, -38.19, -34.05, 1.09157, 2.36711, -0.066482, 2, 0, 2022-11-25.17:28:05, 12
0, 1.635, 3.497, -0.033, 42.33, 25.54, -37.73, -34.28, 1.12736, 2.3658, -0.066482, 2, 0, 2022-11-25.17:28:05, 13
0, 1.642, 3.497, -0.0322, 42.56, 26.23, -37.96, -34.51, 1.14128, 2.36631, -0.0627436, 2, 0, 2022-11-25.17:28:05, 14
0, 1.679, 3.498, -0.027, 42.33, 26.92, -36.12, -33.59, 1.15822, 2.36628, -0.0627436, 2, 0, 2022-11-25.17:28:05, 19
0, 1.715, 3.498, -0.0224, 41.18, 23.93, -34.74, -31.29, 1.18494, 2.36763, -0.0584786, 2, 0, 2022-11-25.17:28:05, 24
0, 1.744, 3.5, -0.0154, 41.18, 24.16, -35.66, -31.52, 1.17984, 2.36793, -0.0584786, 2, 0, 2022-11-25.17:28:05, 28
0, 1.756, 3.5, -0.0131, 40.26, 27.84, -34.97, -32.67, 1.21089, 2.36773, -0.0576305, 2, 0, 2022-11-25.17:28:05, 30
0, 1.779, 3.501, -0.0124, 39.8, 25.08, -31.98, -31.98, 1.22262, 2.36781, -0.0576305, 2, 0, 2022-11-25.17:28:05, 33
0, 1.785, 3.501, -0.0122, 39.8, 24.16, -32.44, -31.75, 1.24089, 2.36941, -0.0406517, 2, 0, 2022-11-25.17:28:05, 34
0, 1.79, 3.501, -0.0129, 40.03, 23.7, -32.67, -31.29, 1.25154, 2.36979, -0.0406517, 2, 0, 2022-11-25.17:28:05, 35
0, 1.812, 3.502, -0.0116, 37.73, 21.62, -32.44, -28.53, 1.26511, 2.37026, -0.0406517, 2, 0, 2022-11-25.17:28:05, 38
0, 1.823, 3.503, -0.0116, 37.96, 20.47, -33.13, -28.07, 1.2757, 2.37063, -0.0406517, 2, 0, 2022-11-25.17:28:05, 40
0, 1.839, 3.505, -0.0098, 38.65, 20.93, -33.36, -28.07, 1.28525, 2.37219, -0.0442425, 2, 0, 2022-11-25.17:28:05, 42
0, 1.85, 3.506, -0.0089, 38.88, 21.16, -32.44, -29.68, 1.28825, 2.37259, -0.0442425, 2, 0, 2022-11-25.17:28:05, 44
0, 1.86, 3.506, -0.0086, 36.35, 22.08, -30.14, -29.45, 1.29628, 2.3731, -0.0442425, 2, 0, 2022-11-25.17:28:05, 46
0, 1.871, 3.506, -0.0086, 36.58, 21.62, -30.6, -28.99, 1.31349, 2.3746, -0.0428202, 2, 0, 2022-11-25.17:28:05, 47
0, 1.876, 3.507, -0.0084, 36.81, 21.62, -31.29, -28.53, 1.3231, 2.37529, -0.0428202, 2, 0, 2022-11-25.17:28:05, 48
0, 1.881, 3.507, -0.0082, 36.12, 20.93, -31.29, -27.38, 1.34565, 2.3774, -0.0387434, 2, 0, 2022-11-25.17:28:05, 49
0, 1.886, 3.507, -0.0076, 35.89, 20.7, -31.98, -27.38, 1.35604, 2.37824, -0.0387434, 2, 0, 2022-11-25.17:28:05, 50
0, 1.922, 3.511, 0.0011, 37.27, 22.08, -31.52, -28.07, 1.36026, 2.37943, -0.0284986, 2, 0, 2022-11-25.17:28:05, 56
0, 1.933, 3.511, 0.0014, 36.58, 22.77, -30.83, -28.53, 1.36792, 2.38023, -0.0284986, 2, 0, 2022-11-25.17:28:05, 57
0, 1.953, 3.513, 0.0027, 34.51, 20.01, -29.45, -25.54, 1.37736, 2.38121, -0.0284986, 2, 0, 2022-11-25.17:28:05, 61
0, 1.963, 3.513, 0.0049, 33.59, 19.09, -29.68, -24.62, 1.4003, 2.38529, -0.0311123, 2, 0, 2022-11-25.17:28:05, 62
0, 1.977, 3.515, 0.0093, 33.59, 18.4, -30.37, -25.08, 1.40512, 2.38619, -0.0311123, 2, 0, 2022-11-25.17:28:05, 65
0, 1.982, 3.516, 0.0107, 34.51, 17.94, -29.91, -24.85, 1.41658, 2.38783, -0.0311123, 2, 0, 2022-11-25.17:28:05, 66
0, 1.992, 3.517, 0.0141, 35.43, 18.86, -30.14, -25.54, 1.43171, 2.38873, -0.0292726, 2, 0, 2022-11-25.17:28:05, 67
0, 2.006, 3.518, 0.0198, 34.51, 20.24, -29.22, -26.69, 1.44164, 2.38986, -0.0292726, 2, 0, 2022-11-25.17:28:05, 70
0, 2.021, 3.52, 0.0256, 34.28, 20.24, -27.84, -26.69, 1.4389, 2.38919, -0.0292726, 2, 0, 2022-11-25.17:28:05, 72
0, 2.03, 3.52, 0.0293, 33.82, 20.24, -28.3, -25.77, 1.45435, 2.39136, -0.011221, 2, 0, 2022-11-25.17:28:05, 74
0, 2.035, 3.521, 0.0308, 33.59, 20.7, -28.76, -26.46, 1.46263, 2.39236, -0.011221, 2, 0, 2022-11-25.17:28:05, 75
0, 2.05, 3.522, 0.0355, 34.28, 21.62, -27.84, -25.31, 1.47321, 2.39362, -0.011221, 2, 0, 2022-11-25.17:28:05, 77
0, 2.054, 3.522, 0.0364, 33.82, 22.08, -27.84, -26.46, 1.49494, 2.39768, 0.00638038, 2, 0, 2022-11-25.17:28:05, 78
0, 2.059, 3.523, 0.0364, 32.67, 21.62, -27.15, -25.31, 1.51533, 2.40074, 0.00638038, 2, 0, 2022-11-25.17:28:05, 79
0, 2.082, 3.524, 0.0376, 31.98, 19.32, -26.92, -25.31, 1.51921, 2.4014, 0.0095686, 2, 0, 2022-11-25.17:28:05, 83
0, 2.106, 3.526, 0.0387, 31.29, 20.7, -27.84, -27.61, 1.5232, 2.40203, 0.0095686, 2, 0, 2022-11-25.17:28:06, 87
0, 2.111, 3.526, 0.0387, 31.29, 20.93, -27.15, -27.61, 1.53778, 2.40303, -0.000902638, 2, 0, 2022-11-25.17:28:06, 88
0, 2.134, 3.527, 0.0399, 30.14, 20.47, -25.77, -26.69, 1.54711, 2.40407, -0.000902638, 2, 0, 2022-11-25.17:28:06, 92
0, 2.138, 3.527, 0.0399, 30.37, 20.24, -25.54, -27.15, 1.56382, 2.40592, -0.000902638, 2, 0, 2022-11-25.17:28:06, 93
0, 2.143, 3.527, 0.0404, 30.14, 20.47, -25.54, -26.46, 1.5703, 2.40574, -0.00385671, 2, 0, 2022-11-25.17:28:06, 94
0, 2.17, 3.528, 0.0417, 31.06, 21.16, -25.77, -26.69, 1.59054, 2.40762, 0.00494713, 2, 0, 2022-11-25.17:28:06, 99
0, 2.193, 3.529, 0.042, 29.22, 20.93, -25.31, -27.15, 1.60098, 2.40859, 0.00494713, 2, 0, 2022-11-25.17:28:06, 103
0, 2.219, 3.53, 0.0418, 28.53, 20.7, -23.93, -27.61, 1.61682, 2.40974, 0.0140056, 2, 0, 2022-11-25.17:28:06, 108
0, 2.224, 3.53, 0.0421, 28.76, 20.7, -23.93, -26.69, 1.64075, 2.41171, 0.0140056, 2, 0, 2022-11-25.17:28:06, 109
