ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT
5, 0.248, -1.196, 0.0004, 12.19, 8.97, -9.2, -9.89, -0.00138345, -1.04257, 0.132914, 0, 0, 2022-09-12.18:22:49, 251
5, 0.25, -1.196, 0.0008, 11.96, 8.74, -9.43, -9.43, -0.000866027, -1.04232, 0.138506, 0, 0, 2022-09-12.18:22:49, 252
5, 0.251, -1.196, 0.0008, 11.96, 8.74, -8.28, -10.12, 0.00274715, -1.04197, 0.138506, 0, 0, 2022-09-12.18:22:49, 253
5, 0.258, -1.196, 0.0021, 12.88, 8.97, -9.89, -9.43, 0.00804301, -1.041, 0.138622, 0, 0, 2022-09-12.18:22:49, 1
5, 0.26, -1.196, 0.0024, 11.73, 7.59, -8.74, -8.97, 0.0109825, -1.04063, 0.138622, 0, 0, 2022-09-12.18:22:49, 2
5, 0.261, -1.196, 0.0024, 11.73, 8.51, -8.28, -9.89, 0.0146403, -1.04017, 0.138622, 0, 0, 2022-09-12.18:22:49, 3
5, 0.269, -1.196, 0.0044, 11.5, 7.13, -9.2, -8.97, 0.0181846, -1.03925, 0.147864, 0, 0, 2022-09-12.18:22:49, 7
5, 0.27, -1.196, 0.0052, 11.04, 7.59, -8.97, -8.97, 0.0214817, -1.03873, 0.147864, 0, 0, 2022-09-12.18:22:49, 8
5, 0.276, -1.196, 0.0081, 10.81, 8.05, -8.51, -9.2, 0.0279734, -1.03721, 0.149807, 0, 0, 2022-09-12.18:22:49, 11
5, 0.278, -1.196, 0.0093, 9.66, 8.51, -8.05, -8.28, 0.0309879, -1.03664, 0.149807, 0, 0, 2022-09-12.18:22:49, 13
5, 0.285, -1.196, 0.0127, 9.89, 8.51, -8.28, -8.51, 0.0369464, -1.03553, 0.155709, 0, 0, 2022-09-12.18:22:49, 17
5, 0.288, -1.196, 0.0137, 10.81, 7.82, -8.97, -8.74, 0.0394018, -1.03506, 0.155709, 0, 0, 2022-09-12.18:22:49, 19
5, 0.293, -1.196, 0.0165, 10.81, 8.05, -7.36, -8.74, 0.0436811, -1.03426, 0.155709, 0, 0, 2022-09-12.18:22:49, 22
5, 0.295, -1.196, 0.0165, 10.58, 6.44, -7.13, -7.59, 0.0459875, -1.03468, 0.1593, 0, 0, 2022-09-12.18:22:49, 23
5, 0.296, -1.196, 0.0165, 10.12, 6.9, -7.36, -7.36, 0.0489289, -1.03431, 0.1593, 0, 0, 2022-09-12.18:22:50, 24
5, 0.302, -1.196, 0.0178, 10.35, 8.05, -7.59, -8.74, 0.0542741, -1.03296, 0.155447, 0, 0, 2022-09-12.18:22:50, 28
5, 0.305, -1.196, 0.0178, 10.81, 7.59, -8.05, -8.28, 0.0568406, -1.0325, 0.155447, 0, 0, 2022-09-12.18:22:50, 30
5, 0.311, -1.196, 0.0188, 9.66, 7.82, -7.59, -8.97, 0.0626536, -1.03147, 0.155447, 0, 0, 2022-09-12.18:22:50, 34
5, 0.312, -1.196, 0.0188, 9.2, 7.36, -7.82, -7.82, 0.0630675, -1.03161, 0.165782, 0, 0, 2022-09-12.18:22:50, 35
5, 0.325, -1.196, 0.0234, 8.97, 7.82, -6.9, -8.51, 0.075913, -1.02978, 0.169924, 0, 0, 2022-09-12.18:22:50, 44
5, 0.333, -1.197, 0.0243, 9.43, 8.51, -7.36, -8.74, 0.0854554, -1.03023, 0.179132, 0, 0, 2022-09-12.18:22:50, 49
5, 0.334, -1.197, 0.0243, 9.66, 8.97, -5.75, -8.74, 0.0873317, -1.03059, 0.186276, 0, 0, 2022-09-12.18:22:50, 50
5, 0.335, -1.197, 0.0239, 8.74, 8.28, -6.44, -8.28, 0.0901017, -1.03055, 0.186276, 0, 0, 2022-09-12.18:22:50, 51
5, 0.341, -1.197, 0.0242, 8.51, 6.67, -5.75, -7.59, 0.0923697, -1.03053, 0.186276, 0, 0, 2022-09-12.18:22:50, 55
5, 0.342, -1.197, 0.0239, 9.43, 6.67, -5.98, -8.28, 0.0941046, -1.03132, 0.18834, 0, 0, 2022-09-12.18:22:50, 56
5, 0.348, -1.197, 0.0257, 10.12, 5.29, -6.67, -6.44, 0.0996843, -1.03171, 0.18834, 0, 0, 2022-09-12.18:22:50, 60
5, 0.35, -1.196, 0.0276, 9.2, 5.06, -7.13, -6.44, 0.102575, -1.03166, 0.187613, 0, 0, 2022-09-12.18:22:50, 62
5, 0.354, -1.196, 0.0309, 10.12, 6.21, -7.36, -6.67, 0.106276, -1.03183, 0.187613, 0, 0, 2022-09-12.18:22:50, 65
5, 0.355, -1.196, 0.0313, 9.66, 5.98, -6.9, -6.67, 0.10887, -1.03195, 0.187613, 0, 0, 2022-09-12.18:22:50, 66
5, 0.356, -1.196, 0.0313, 10.12, 6.21, -6.21, -6.67, 0.109295, -1.02935, 0.185845, 0, 0, 2022-09-12.18:22:50, 67
5, 0.363, -1.195, 0.0334, 8.51, 5.98, -5.75, -6.44, 0.113321, -1.0285, 0.185845, 0, 0, 2022-09-12.18:22:50, 72
5, 0.364, -1.195, 0.034, 8.51, 5.75, -5.98, -6.44, 0.115367, -1.02765, 0.197689, 0, 0, 2022-09-12.18:22:50, 73
5, 0.368, -1.195, 0.0349, 8.97, 5.98, -5.52, -6.44, 0.117591, -1.02708, 0.197689, 0, 0, 2022-09-12.18:22:50, 76
5, 0.369, -1.195, 0.0353, 8.97, 6.44, -5.98, -5.52, 0.11943, -1.02661, 0.197689, 0, 0, 2022-09-12.18:22:50, 77
5, 0.37, -1.195, 0.0357, 8.97, 6.44, -5.98, -5.52, 0.121956, -1.02699, 0.205218, 0, 0, 2022-09-12.18:22:50, 78
5, 0.376, -1.194, 0.0411, 7.59, 5.29, -4.6, -5.75, 0.126036, -1.02638, 0.205218, 0, 0, 2022-09-12.18:22:50, 83
5, 0.38, -1.194, 0.0461, 9.43, 5.75, -5.98, -5.75, 0.131566, -1.02372, 0.199996, 0, 0, 2022-09-12.18:22:50, 87
5, 0.381, -1.193, 0.047, 8.28, 5.06, -5.75, -5.29, 0.133907, -1.02303, 0.199996, 0, 0, 2022-09-12.18:22:50, 88
5, 0.387, -1.193, 0.0551, 9.43, 5.52, -5.75, -5.06, 0.137929, -1.02264, 0.214064, 0, 0, 2022-09-12.18:22:50, 93
5, 0.388, -1.193, 0.0565, 8.74, 5.29, -5.98, -5.29, 0.14025, -1.02211, 0.214064, 0, 0, 2022-09-12.18:22:50, 94
5, 0.392, -1.192, 0.0613, 8.05, 6.21, -5.06, -6.21, 0.142916, -1.02058, 0.22519, 0, 0, 2022-09-12.18:22:50, 98
5, 0.394, -1.192, 0.0624, 7.59, 5.52, -5.52, -5.52, 0.144663, -1.02002, 0.22519, 0, 0, 2022-09-12.18:22:50, 100
5, 0.398, -1.192, 0.0657, 8.28, 5.52, -5.52, -6.21, 0.149557, -1.01883, 0.225642, 0, 0, 2022-09-12.18:22:50, 103
5, 0.4, -1.192, 0.0677, 8.05, 5.52, -4.6, -6.21, 0.151744, -1.01821, 0.225642, 0, 0, 2022-09-12.18:22:50, 105
5, 0.404, -1.192, 0.0727, 6.9, 5.29, -4.6, -4.6, 0.155489, -1.01693, 0.241245, 0, 0, 2022-09-12.18:22:50, 109
5, 0.405, -1.191, 0.0738, 7.36, 5.52, -5.06, -4.37, 0.157616, -1.01628, 0.241245, 0, 0, 2022-09-12.18:22:50, 110
5, 0.41, -1.191, 0.0816, 8.28, 6.44, -4.6, -5.52, 0.160659, -1.01573, 0.233479, 0, 0, 2022-09-12.18:22:50, 114
5, 0.411, -1.191, 0.083, 7.59, 6.21, -4.37, -4.6, 0.162608, -1.01522, 0.233479, 0, 0, 2022-09-12.18:22:50, 115
5, 0.416, -1.191, 0.0883, 7.59, 5.29, -4.6, -5.06, 0.166418, -1.01465, 0.253829, 0, 0, 2022-09-12.18:22:50, 121
5, 0.42, -1.19, 0.0955, 6.9, 4.37, -4.37, -3.91, 0.16927, -1.01445, 0.254142, 0, 0, 2022-09-12.18:22:50, 125
5, 0.421, -1.19, 0.0967, 6.44, 2.99, -4.37, -2.76, 0.17086, -1.0142, 0.254142, 0, 0, 2022-09-12.18:22:50, 126
5, 0.422, -1.19, 0.0977, 5.29, 2.3, -3.68, -2.76, 0.172401, -1.01397, 0.254142, 0, 0, 2022-09-12.18:22:50, 127
5, 0.423, -1.189, 0.101, 5.98, 2.53, -1.61, -1.38, 0.175138, -1.01312, 0.259624, 0, 0, 2022-09-12.18:22:50, 130
5, 0.424, -1.189, 0.101, 5.06, 2.07, -1.38, -2.76, 0.177072, -1.01271, 0.259624, 0, 0, 2022-09-12.18:22:50, 131
5, 0.425, -1.189, 0.1049, 2.76, 1.38, -0.69, 0.69, 0.181025, -1.01121, 0.280346, 0, 0, 2022-09-12.18:22:50, 136
5, 0.426, -1.189, 0.1074, 2.07, 0.69, 0.46, 0.69, 0.182419, -1.0108, 0.280346, 0, 0, 2022-09-12.18:22:50, 138
5, 0.426, -1.188, 0.1149, 1.61, 1.38, 1.61, 1.84, 0.184236, -1.00861, 0.289432, 0, 0, 2022-09-12.18:22:50, 142
5, 0.426, -1.188, 0.1168, 1.61, 1.38, 1.84, 1.61, 0.185283, -1.00798, 0.289432, 0, 0, 2022-09-12.18:22:50, 143
5, 0.425, -1.189, 0.1279, 1.38, 1.38, 2.07, 2.53, 0.185794, -1.00644, 0.295202, 0, 0, 2022-09-12.18:22:50, 147
5, 0.425, -1.189, 0.1302, 2.07, 1.84, 2.3, 2.53, 0.186418, -1.00581, 0.295202, 0, 0, 2022-09-12.18:22:50, 148
5, 0.425, -1.189, 0.1473, 1.61, 1.15, 1.15, 2.07, 0.187825, -1.0044, 0.295202, 0, 0, 2022-09-12.18:22:50, 153
5, 0.425, -1.189, 0.1494, 1.38, 1.15, 1.38, 1.15, 0.185051, -1.00527, 0.298326, 0, 0, 2022-09-12.18:22:50, 154
5, 0.425, -1.189, 0.1555, 0.92, 0.46, 0, 0.23, 0.185058, -1.00467, 0.298326, 0, 0, 2022-09-12.18:22:50, 157
5, 0.425, -1.189, 0.1555, 0.23, 0, 0, 0, 0.18432, -1.00631, 0.328026, 0, 0, 2022-09-12.18:22:50, 159
5, 0.425, -1.189, 0.1526, -0.46, -0.23, 0, -0.23, 0.183997, -1.00647, 0.328026, 0, 0, 2022-09-12.18:22:50, 162
5, 0.425, -1.189, 0.1506, -0.23, -0.23, -0.23, -0.23, 0.183854, -1.00654, 0.328026, 0, 0, 2022-09-12.18:22:50, 164
5, 0.425, -1.189, 0.1486, 0, 0, 0, 0, 0.183651, -1.00692, 0.347926, 0, 0, 2022-09-12.18:22:50, 167
5, 0.425, -1.189, 0.1486, 0, 0, 0, 0, 0.183482, -1.00706, 0.347926, 0, 0, 2022-09-12.18:22:50, 168
