ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT
5, 0.254, -1.127, 0.0302, 13.34, 9.43, -9.66, -10.81, -0.0432223, -1.05435, 0.1574, 0, 0, 2022-09-12.18:23:50, 195
5, 0.258, -1.127, 0.032, 11.96, 9.89, -9.2, -10.81, -0.0381515, -1.05435, 0.163191, 0, 0, 2022-09-12.18:23:50, 197
5, 0.262, -1.127, 0.0325, 11.96, 9.66, -8.74, -9.89, -0.0343847, -1.05386, 0.163191, 0, 0, 2022-09-12.18:23:50, 199
5, 0.263, -1.127, 0.0325, 11.5, 8.74, -9.43, -9.2, -0.0314043, -1.05347, 0.163191, 0, 0, 2022-09-12.18:23:50, 200
5, 0.266, -1.127, 0.0325, 12.42, 8.97, -9.43, -10.81, -0.0277096, -1.05298, 0.163191, 0, 0, 2022-09-12.18:23:50, 202
5, 0.271, -1.127, 0.0337, 13.11, 9.66, -8.74, -11.27, -0.014096, -1.04965, 0.166197, 0, 0, 2022-09-12.18:23:50, 204
5, 0.273, -1.127, 0.0337, 11.73, 8.51, -8.28, -11.04, -0.00954805, -1.0488, 0.166197, 0, 0, 2022-09-12.18:23:50, 205
5, 0.277, -1.127, 0.0337, 12.42, 8.74, -9.89, -10.81, -0.00377521, -1.04773, 0.166197, 0, 0, 2022-09-12.18:23:50, 208
5, 0.286, -1.127, 0.0329, 11.5, 9.43, -9.2, -10.35, 0.00706039, -1.0479, 0.175205, 0, 0, 2022-09-12.18:23:50, 213
5, 0.291, -1.127, 0.0334, 12.42, 8.74, -8.97, -10.81, 0.005772, -1.04684, 0.182342, 0, 0, 2022-09-12.18:23:50, 215
5, 0.297, -1.127, 0.0339, 11.73, 8.74, -8.51, -8.97, 0.0146031, -1.04511, 0.182342, 0, 0, 2022-09-12.18:23:50, 219
5, 0.298, -1.127, 0.0344, 11.73, 8.97, -10.12, -9.66, 0.0165576, -1.04452, 0.179221, 0, 0, 2022-09-12.18:23:50, 220
5, 0.305, -1.126, 0.0349, 10.35, 8.51, -7.82, -9.2, 0.0206916, -1.04366, 0.179221, 0, 0, 2022-09-12.18:23:50, 224
5, 0.311, -1.126, 0.0341, 10.12, 7.82, -9.2, -8.97, 0.0244548, -1.04292, 0.182186, 0, 0, 2022-09-12.18:23:50, 227
5, 0.314, -1.126, 0.0341, 10.58, 8.51, -8.05, -10.12, 0.028839, -1.04202, 0.182186, 0, 0, 2022-09-12.18:23:50, 229
5, 0.316, -1.126, 0.0341, 10.58, 8.05, -7.36, -9.2, 0.0319491, -1.04138, 0.182186, 0, 0, 2022-09-12.18:23:50, 231
5, 0.32, -1.126, 0.0341, 9.89, 7.13, -8.05, -8.51, 0.035822, -1.04185, 0.186954, 0, 0, 2022-09-12.18:23:50, 233
5, 0.323, -1.126, 0.0356, 10.58, 8.28, -8.05, -8.97, 0.0392182, -1.04142, 0.186954, 0, 0, 2022-09-12.18:23:50, 235
5, 0.324, -1.126, 0.0368, 11.27, 8.28, -8.28, -9.2, 0.0419961, -1.04108, 0.186954, 0, 0, 2022-09-12.18:23:50, 236
5, 0.327, -1.126, 0.0388, 11.27, 8.28, -7.82, -8.51, 0.0442964, -1.04002, 0.182624, 0, 0, 2022-09-12.18:23:50, 237
5, 0.331, -1.126, 0.0399, 9.43, 7.82, -7.36, -7.82, 0.0468011, -1.03957, 0.182624, 0, 0, 2022-09-12.18:23:50, 240
5, 0.332, -1.126, 0.0399, 10.35, 7.59, -8.05, -9.2, 0.0499232, -1.039, 0.182624, 0, 0, 2022-09-12.18:23:50, 241
5, 0.336, -1.125, 0.0418, 10.81, 8.05, -8.74, -9.2, 0.0528717, -1.0379, 0.191685, 0, 0, 2022-09-12.18:23:50, 243
5, 0.339, -1.125, 0.0436, 10.12, 8.28, -7.82, -8.51, 0.0553425, -1.03735, 0.191685, 0, 0, 2022-09-12.18:23:51, 245
5, 0.342, -1.125, 0.0459, 10.12, 7.36, -6.44, -9.2, 0.0584568, -1.03665, 0.191685, 0, 0, 2022-09-12.18:23:51, 247
5, 0.345, -1.125, 0.047, 10.35, 7.59, -7.59, -8.97, 0.0607143, -1.03685, 0.198368, 0, 0, 2022-09-12.18:23:51, 249
5, 0.348, -1.125, 0.047, 9.66, 8.05, -7.59, -8.28, 0.0630004, -1.03648, 0.198368, 0, 0, 2022-09-12.18:23:51, 251
5, 0.349, -1.125, 0.0474, 9.66, 7.36, -6.9, -8.28, 0.0659167, -1.036, 0.198368, 0, 0, 2022-09-12.18:23:51, 252
5, 0.352, -1.125, 0.0483, 10.12, 7.59, -7.13, -8.05, 0.0685086, -1.03558, 0.198368, 0, 0, 2022-09-12.18:23:51, 253
5, 0.354, -1.125, 0.0483, 9.2, 7.13, -6.9, -8.51, 0.0709629, -1.03539, 0.198847, 0, 0, 2022-09-12.18:23:51, 255
5, 0.358, -1.125, 0.0487, 9.66, 7.36, -7.36, -8.05, 0.073211, -1.03506, 0.198847, 0, 0, 2022-09-12.18:23:51, 2
5, 0.361, -1.125, 0.0483, 8.97, 6.21, -7.59, -7.59, 0.0760008, -1.03465, 0.198847, 0, 0, 2022-09-12.18:23:51, 4
5, 0.364, -1.125, 0.0479, 8.51, 6.67, -8.05, -8.05, 0.0775178, -1.03368, 0.20699, 0, 0, 2022-09-12.18:23:51, 6
5, 0.366, -1.125, 0.0484, 9.43, 6.9, -6.9, -7.59, 0.0793755, -1.03329, 0.20699, 0, 0, 2022-09-12.18:23:51, 8
5, 0.369, -1.125, 0.0493, 9.89, 6.9, -6.67, -7.36, 0.0817086, -1.03279, 0.20699, 0, 0, 2022-09-12.18:23:51, 9
5, 0.372, -1.124, 0.0505, 9.89, 6.21, -7.13, -7.59, 0.0856734, -1.03271, 0.214799, 0, 0, 2022-09-12.18:23:51, 12
5, 0.373, -1.124, 0.0511, 8.51, 5.52, -6.21, -6.9, 0.0878001, -1.03238, 0.214799, 0, 0, 2022-09-12.18:23:51, 13
5, 0.379, -1.124, 0.0536, 9.43, 6.44, -6.9, -7.13, 0.0948422, -1.03121, 0.217134, 0, 0, 2022-09-12.18:23:51, 17
5, 0.38, -1.124, 0.0541, 10.12, 7.13, -7.36, -7.36, 0.0972531, -1.03082, 0.217134, 0, 0, 2022-09-12.18:23:51, 18
5, 0.386, -1.123, 0.0535, 8.51, 5.75, -6.21, -7.59, 0.101492, -1.03014, 0.217134, 0, 0, 2022-09-12.18:23:51, 22
5, 0.387, -1.123, 0.0535, 9.43, 5.75, -6.67, -7.13, 0.103063, -1.03037, 0.218903, 0, 0, 2022-09-12.18:23:51, 23
5, 0.388, -1.123, 0.0531, 8.28, 5.29, -6.67, -6.67, 0.105278, -1.03009, 0.218903, 0, 0, 2022-09-12.18:23:51, 24
5, 0.394, -1.123, 0.0564, 9.43, 7.59, -5.52, -8.28, 0.109722, -1.0277, 0.225795, 0, 0, 2022-09-12.18:23:51, 29
5, 0.4, -1.123, 0.0567, 6.67, 5.52, -6.21, -5.52, 0.115303, -1.02612, 0.225795, 0, 0, 2022-09-12.18:23:51, 33
5, 0.4, -1.122, 0.0571, 7.59, 5.75, -6.44, -6.44, 0.116444, -1.02654, 0.229937, 0, 0, 2022-09-12.18:23:51, 34
5, 0.406, -1.122, 0.0613, 8.51, 6.9, -5.06, -7.36, 0.119614, -1.02586, 0.229937, 0, 0, 2022-09-12.18:23:51, 38
5, 0.407, -1.122, 0.0613, 7.59, 6.21, -5.75, -7.36, 0.121136, -1.02461, 0.229704, 0, 0, 2022-09-12.18:23:51, 39
5, 0.408, -1.122, 0.0613, 7.13, 5.29, -5.98, -6.44, 0.123287, -1.02392, 0.229704, 0, 0, 2022-09-12.18:23:51, 40
5, 0.413, -1.122, 0.0645, 8.97, 6.67, -6.9, -6.21, 0.126268, -1.02297, 0.229704, 0, 0, 2022-09-12.18:23:51, 44
5, 0.416, -1.122, 0.0667, 8.51, 6.44, -5.98, -7.13, 0.128767, -1.02347, 0.235306, 0, 0, 2022-09-12.18:23:51, 46
5, 0.419, -1.122, 0.0673, 8.28, 6.67, -5.75, -7.36, 0.133453, -1.02259, 0.235306, 0, 0, 2022-09-12.18:23:51, 49
5, 0.421, -1.122, 0.0673, 7.59, 5.75, -5.98, -6.44, 0.135112, -1.02303, 0.244704, 0, 0, 2022-09-12.18:23:51, 51
5, 0.423, -1.121, 0.0679, 7.13, 5.06, -5.29, -5.29, 0.137402, -1.02279, 0.244704, 0, 0, 2022-09-12.18:23:51, 52
5, 0.425, -1.121, 0.0693, 8.05, 6.21, -6.44, -6.44, 0.139656, -1.02255, 0.244704, 0, 0, 2022-09-12.18:23:51, 54
5, 0.427, -1.121, 0.0706, 8.28, 5.98, -6.44, -5.98, 0.141491, -1.02235, 0.244704, 0, 0, 2022-09-12.18:23:51, 56
5, 0.43, -1.121, 0.0722, 8.05, 5.75, -4.14, -6.9, 0.143687, -1.02122, 0.25184, 0, 0, 2022-09-12.18:23:51, 58
5, 0.432, -1.121, 0.0722, 7.13, 5.06, -4.83, -6.21, 0.145898, -1.02081, 0.25184, 0, 0, 2022-09-12.18:23:51, 60
5, 0.433, -1.121, 0.0718, 6.67, 5.29, -5.29, -5.29, 0.147691, -1.02047, 0.25184, 0, 0, 2022-09-12.18:23:51, 61
5, 0.436, -1.121, 0.0731, 6.9, 5.98, -5.06, -4.83, 0.149106, -1.02018, 0.248676, 0, 0, 2022-09-12.18:23:51, 63
5, 0.437, -1.12, 0.0744, 7.36, 5.06, -4.83, -5.75, 0.150798, -1.01986, 0.248676, 0, 0, 2022-09-12.18:23:51, 65
5, 0.44, -1.12, 0.0771, 7.82, 5.52, -5.06, -5.06, 0.152841, -1.01947, 0.248676, 0, 0, 2022-09-12.18:23:51, 67
5, 0.442, -1.12, 0.0794, 7.36, 5.98, -5.06, -5.29, 0.156421, -1.01899, 0.253393, 0, 0, 2022-09-12.18:23:51, 69
5, 0.444, -1.12, 0.0823, 7.82, 5.52, -4.83, -5.29, 0.158598, -1.01862, 0.253393, 0, 0, 2022-09-12.18:23:51, 71
5, 0.446, -1.12, 0.0851, 7.59, 5.29, -4.83, -5.29, 0.160378, -1.01831, 0.253393, 0, 0, 2022-09-12.18:23:51, 72
5, 0.447, -1.119, 0.0879, 7.36, 5.29, -5.29, -4.6, 0.161538, -1.01692, 0.256187, 0, 0, 2022-09-12.18:23:51, 74
5, 0.449, -1.119, 0.0906, 7.13, 5.06, -4.37, -4.6, 0.16312, -1.01645, 0.256187, 0, 0, 2022-09-12.18:23:51, 76
5, 0.451, -1.119, 0.0924, 7.36, 5.29, -4.37, -5.06, 0.165106, -1.01586, 0.256187, 0, 0, 2022-09-12.18:23:51, 78
5, 0.454, -1.119, 0.0928, 6.67, 4.83, -4.6, -5.06, 0.166899, -1.01533, 0.269951, 0, 0, 2022-09-12.18:23:51, 81
5, 0.456, -1.118, 0.0953, 7.82, 4.6, -4.83, -4.14, 0.168696, -1.0148, 0.269951, 0, 0, 2022-09-12.18:23:51, 83
5, 0.458, -1.118, 0.098, 7.82, 4.6, -4.37, -4.37, 0.170159, -1.01436, 0.269951, 0, 0, 2022-09-12.18:23:51, 85
5, 0.459, -1.118, 0.1008, 6.9, 5.06, -3.91, -3.22, 0.171542, -1.01453, 0.273837, 0, 0, 2022-09-12.18:23:51, 87
5, 0.46, -1.118, 0.1025, 5.98, 4.83, -3.45, -1.84, 0.17273, -1.01426, 0.273837, 0, 0, 2022-09-12.18:23:51, 88
5, 0.461, -1.117, 0.1081, 5.98, 2.53, -3.22, -1.61, 0.176006, -1.01368, 0.269764, 0, 0, 2022-09-12.18:23:51, 90
5, 0.463, -1.117, 0.1173, 3.91, 1.61, -0.46, -0.92, 0.177945, -1.01328, 0.269764, 0, 0, 2022-09-12.18:23:51, 93
5, 0.463, -1.117, 0.1196, 3.91, 1.84, -0.23, -0.92, 0.179485, -1.01296, 0.269764, 0, 0, 2022-09-12.18:23:51, 94
5, 0.464, -1.116, 0.1248, 2.76, 1.61, -0.69, 0.69, 0.183253, -1.01194, 0.298986, 0, 0, 2022-09-12.18:23:51, 98
5, 0.464, -1.116, 0.1262, 2.76, 1.38, 0, 1.15, 0.185242, -1.01148, 0.298986, 0, 0, 2022-09-12.18:23:51, 99
5, 0.464, -1.116, 0.1361, 0.92, 1.84, 1.15, 1.61, 0.185221, -1.00912, 0.296509, 0, 0, 2022-09-12.18:23:51, 104
5, 0.464, -1.116, 0.1397, 0.92, 1.61, 1.61, 2.3, 0.18642, -1.00833, 0.296509, 0, 0, 2022-09-12.18:23:51, 105
5, 0.464, -1.116, 0.1412, 0.69, 1.61, 1.38, 1.84, 0.187627, -1.00754, 0.296509, 0, 0, 2022-09-12.18:23:51, 106
5, 0.464, -1.116, 0.1463, 1.84, 1.38, 2.3, 1.84, 0.189699, -1.00648, 0.319914, 0, 0, 2022-09-12.18:23:51, 109
5, 0.464, -1.116, 0.1509, 2.07, 1.38, 2.53, 2.3, 0.191128, -1.00561, 0.319914, 0, 0, 2022-09-12.18:23:51, 110
5, 0.464, -1.116, 0.1597, 1.84, 2.07, 2.76, 2.76, 0.193239, -1.00432, 0.319914, 0, 0, 2022-09-12.18:23:51, 113
5, 0.464, -1.117, 0.1686, 1.84, 1.61, 2.3, 2.3, 0.189921, -1.00548, 0.326026, 0, 0, 2022-09-12.18:23:51, 115
5, 0.464, -1.117, 0.1741, 2.07, 2.07, 2.3, 1.84, 0.190349, -1.00503, 0.326026, 0, 0, 2022-09-12.18:23:51, 117
5, 0.464, -1.117, 0.1789, 1.61, 1.15, 1.84, 1.61, 0.190708, -1.00465, 0.326026, 0, 0, 2022-09-12.18:23:51, 119
5, 0.464, -1.117, 0.1829, 0.92, 1.38, 2.07, 1.84, 0.191159, -1.00418, 0.326026, 0, 0, 2022-09-12.18:23:51, 120
5, 0.464, -1.117, 0.185, 1.84, 1.61, 1.38, 1.38, 0.189414, -1.00553, 0.345091, 0, 0, 2022-09-12.18:23:51, 121
5, 0.464, -1.117, 0.1894, 0.46, 0.23, 0.69, 0.69, 0.189402, -1.00544, 0.345091, 0, 0, 2022-09-12.18:23:51, 124
5, 0.464, -1.117, 0.1915, 0.46, 0.92, 0.23, 0.23, 0.189391, -1.00534, 0.345091, 0, 0, 2022-09-12.18:23:51, 125
5, 0.463, -1.117, 0.1915, 0.23, 0.23, 0, -0.23, 0.189381, -1.00527, 0.345091, 0, 0, 2022-09-12.18:23:51, 127
5, 0.464, -1.117, 0.1906, 0, 0, 0, 0, 0.18897, -1.00577, 0.359144, 0, 0, 2022-09-12.18:23:51, 129
5, 0.464, -1.117, 0.1896, 0, 0, 0, 0, 0.188878, -1.00579, 0.359144, 0, 0, 2022-09-12.18:23:51, 131
