ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -0.92, -1.289, -3.1321, 18.17, 14.26, -14.26, -17.94, -0.90654, -1.29228, 3.11945, 0.536876, 0.0150951, 0.0856092, 1, 16
5, -0.933, -1.29, -3.1291, 18.86, 15.18, -15.18, -18.86, -0.91461, -1.29257, 3.11945, 0.534694, 0.0149337, 0.0847172, 1, 16
5, -0.938, -1.29, -3.129, 18.63, 14.03, -14.72, -18.4, -0.921581, -1.29308, 3.12814, 0.53451, 0.0100862, 0.0569474, 1, 16
5, -0.948, -1.29, -3.1287, 17.48, 14.72, -13.8, -18.63, -0.931345, -1.29355, 3.12814, 0.531842, 0.00986209, 0.0561735, 1, 16
5, -0.927, -1.293, 3.1272, 18.17, 12.88, -14.72, -16.79, -0.93766, -1.29372, 3.1409, 0.532405, 0.00301694, 0.0178844, 1, 16
5, -0.934, -1.293, 3.1286, 17.48, 14.72, -14.26, -17.02, -0.945255, -1.29404, 3.1409, 0.530323, 0.00288666, 0.01721, 1, 16
5, -0.939, -1.293, 3.1276, 17.02, 13.8, -14.26, -16.33, -0.95278, -1.2951, 3.13611, 0.527404, 0.00496439, 0.0309801, 1, 16
5, -0.949, -1.292, 3.1288, 17.71, 14.26, -14.26, -17.25, -0.960257, -1.29567, 3.13611, 0.525437, 0.00471422, 0.028948, 1, 16
5, -0.954, -1.292, 3.1299, 17.94, 14.26, -14.26, -15.87, -0.96598, -1.29541, -3.13652, 0.525779, -0.000711895, -0.00437021, 1, 16
5, -0.966, -1.292, 3.131, 16.79, 14.26, -13.57, -16.56, -0.970741, -1.29559, -3.13652, 0.524523, -0.000780225, -0.00572348, 1, 16
5, -0.981, -1.292, 3.1341, 17.02, 12.88, -12.88, -16.56, -0.986945, -1.29554, -3.1384, 0.51959, 0.000252096, 0.0011816, 1, 16
5, -0.99, -1.292, 3.1363, 16.33, 14.26, -13.57, -16.33, -0.997848, -1.29604, 3.13899, 0.515545, 0.00303583, 0.0185596, 1, 16
5, -0.99, -1.292, 3.1363, 16.33, 14.26, -13.57, -16.33, -1.0061, -1.2963, 3.13899, 0.513225, 0.00292342, 0.0188164, 1, 16
5, -1.007, -1.292, 3.1372, 16.56, 14.03, -14.03, -16.1, -1.01376, -1.29702, -3.14115, 0.511709, 0.00105726, 0.00778985, 1, 16
5, -1.011, -1.292, 3.1362, 16.33, 13.34, -14.26, -16.1, -1.0218, -1.29745, -3.14115, 0.509566, 0.000874486, 0.00590086, 1, 16
5, -1.016, -1.292, 3.1358, 16.79, 12.88, -12.65, -16.33, -1.02767, -1.297, -3.1317, 0.509558, -0.0037368, -0.0236564, 1, 16
5, -1.025, -1.292, 3.1353, 16.1, 12.42, -13.11, -16.79, -1.0328, -1.29689, -3.1317, 0.508118, -0.00367318, -0.0236564, 1, 16
5, -1.034, -1.292, 3.1369, 17.25, 11.96, -11.96, -15.18, -1.03973, -1.29691, -3.1317, 0.506064, -0.00366146, -0.0216787, 1, 16
5, -1.042, -1.292, 3.1385, 14.95, 12.42, -12.88, -14.72, -1.04679, -1.2968, -3.13389, 0.50371, -0.0024838, -0.0148194, 1, 16
5, -1.046, -1.292, 3.1409, 15.87, 14.03, -12.88, -15.41, -1.05371, -1.29679, -3.13389, 0.501771, -0.00245868, -0.0148194, 1, 16
5, -1.055, -1.292, 3.1439, 15.64, 11.96, -11.96, -14.72, -1.05971, -1.29794, -3.13541, 0.499988, -0.00219091, -0.0130141, 1, 16
5, -1.06, -1.292, 3.1443, 15.64, 12.19, -12.88, -15.18, -1.06632, -1.2983, -3.13541, 0.498184, -0.00233611, -0.0139375, 1, 16
5, -1.06, -1.292, 3.1443, 15.64, 12.19, -12.88, -15.18, -1.07494, -1.29724, -3.12459, 0.497481, -0.00723826, -0.0463865, 1, 16
5, -1.073, -1.292, 3.1426, 16.1, 12.65, -13.11, -16.33, -1.08251, -1.29713, -3.12459, 0.495353, -0.00715248, -0.0463865, 1, 16
5, -1.079, -1.292, 3.1426, 14.72, 12.42, -12.42, -14.72, -1.087, -1.29759, -3.12906, 0.493241, -0.00511522, -0.0301838, 1, 16
5, -1.088, -1.292, 3.142, 15.41, 12.88, -13.11, -15.41, -1.09356, -1.29768, -3.12906, 0.491379, -0.00512813, -0.0298512, 1, 16
5, -1.092, -1.292, 3.1422, 15.64, 12.65, -12.88, -14.95, -1.09969, -1.29914, -3.13288, 0.489124, -0.0038778, -0.0196803, 1, 16
5, -1.097, -1.292, 3.1421, 16.79, 12.42, -13.34, -16.56, -1.1024, -1.29937, -3.13288, 0.488508, -0.00397694, -0.0223804, 1, 16
5, -1.113, -1.292, 3.1433, 15.87, 13.11, -12.42, -15.18, -1.11601, -1.30137, -3.13823, 0.483956, -0.00223942, -0.00838208, 1, 16
5, -1.117, -1.292, 3.1433, 14.26, 11.73, -12.19, -14.49, -1.12397, -1.30191, -3.1298, 0.483325, -0.00655849, -0.0394709, 1, 16
5, -1.126, -1.292, 3.142, 15.87, 11.96, -13.11, -14.49, -1.13082, -1.30247, -3.1298, 0.481464, -0.00678939, -0.0407447, 1, 16
5, -1.136, -1.292, 3.142, 15.18, 11.96, -13.34, -15.41, -1.13779, -1.3031, -3.1298, 0.479501, -0.00705455, -0.0407447, 1, 16
5, -1.141, -1.292, 3.1421, 14.95, 12.88, -12.65, -14.95, -1.14299, -1.3021, -3.13932, 0.476704, -0.00202935, -0.0142653, 1, 16
5, -1.149, -1.292, 3.1408, 14.26, 11.96, -12.42, -14.95, -1.14934, -1.30221, -3.13932, 0.475017, -0.00208152, -0.0161013, 1, 16
5, -1.153, -1.292, 3.1408, 14.26, 12.88, -11.73, -14.95, -1.15537, -1.30219, -3.12809, 0.47485, -0.00740771, -0.0465583, 1, 16
5, -1.162, -1.292, 3.1396, 14.95, 11.96, -12.42, -14.26, -1.1619, -1.30227, -3.12809, 0.473019, -0.00741953, -0.0466871, 1, 16
5, -1.168, -1.292, 3.1401, 15.18, 11.96, -11.5, -14.49, -1.16599, -1.30262, -3.1322, 0.471272, -0.00562144, -0.0346157, 1, 16
5, -1.173, -1.292, 3.1396, 13.57, 11.27, -11.96, -14.49, -1.17164, -1.3028, -3.1322, 0.469699, -0.00568993, -0.0349104, 1, 16
5, -1.177, -1.292, 3.1406, 14.03, 11.96, -11.04, -13.8, -1.17323, -1.30285, -3.1322, 0.469317, -0.00571003, -0.03618, 1, 16
5, -1.193, -1.292, 3.14, 14.03, 11.73, -11.5, -13.8, -1.19056, -1.30238, -3.13031, 0.464737, -0.00633852, -0.0421609, 1, 16
5, -1.203, -1.292, 3.1419, 13.8, 11.73, -11.27, -14.26, -1.19791, -1.30228, -3.13031, 0.462607, -0.00627119, -0.0408799, 1, 16
5, -1.207, -1.292, 3.1422, 14.95, 12.42, -11.73, -14.03, -1.20712, -1.30286, -3.13653, 0.459096, -0.00364634, -0.021985, 1, 16
5, -1.215, -1.292, 3.1418, 13.34, 10.35, -11.73, -12.65, -1.21511, -1.30302, -3.13653, 0.456953, -0.00371626, -0.0239906, 1, 16
5, -1.219, -1.292, 3.1418, 14.95, 11.27, -12.42, -15.18, -1.21938, -1.30252, -3.13609, 0.455849, -0.0036825, -0.0258889, 1, 16
5, -1.219, -1.292, 3.1418, 14.95, 11.27, -12.42, -15.18, -1.22406, -1.30246, -3.13609, 0.454536, -0.00364935, -0.0258889, 1, 16
5, -1.238, -1.292, 3.1421, 14.95, 11.5, -11.5, -14.49, -1.23331, -1.30302, -3.13447, 0.452079, -0.00463253, -0.0289351, 1, 16
5, -1.242, -1.292, 3.142, 14.49, 11.27, -11.5, -14.03, -1.23905, -1.30317, -3.13447, 0.450561, -0.00469669, -0.030817, 1, 16
5, -1.25, -1.292, 3.1424, 13.8, 11.04, -11.73, -13.57, -1.24648, -1.30379, -3.1353, 0.448378, -0.00460562, -0.0288579, 1, 16
5, -1.255, -1.292, 3.1429, 14.26, 11.96, -10.81, -14.49, -1.25285, -1.30411, -3.1353, 0.446698, -0.0047509, -0.0311203, 1, 16
5, -1.263, -1.292, 3.1419, 14.49, 11.73, -12.88, -14.26, -1.26107, -1.3047, -3.12968, 0.445256, -0.00753569, -0.049797, 1, 16
5, -1.267, -1.292, 3.1422, 14.49, 11.27, -12.19, -14.72, -1.26802, -1.30511, -3.12968, 0.443375, -0.00771395, -0.0513741, 1, 16
5, -1.275, -1.292, 3.1406, 13.11, 10.81, -10.58, -13.34, -1.27385, -1.30545, -3.12968, 0.441799, -0.00786482, -0.0527825, 1, 16
5, -1.292, -1.292, 3.1388, 13.8, 10.12, -11.27, -13.57, -1.27849, -1.30639, -3.13391, 0.439936, -0.00643028, -0.0407176, 1, 16
5, -1.296, -1.292, 3.1381, 12.19, 9.43, -10.35, -12.65, -1.28124, -1.30661, -3.13391, 0.43932, -0.00653506, -0.0440385, 1, 16
5, -1.304, -1.292, 3.1376, 14.26, 11.27, -10.81, -14.03, -1.29892, -1.30615, -3.13748, 0.433889, -0.004744, -0.0339047, 1, 16
5, -1.313, -1.292, 3.1378, 12.42, 10.81, -11.04, -12.65, -1.30957, -1.30608, -3.13494, 0.43119, -0.00581516, -0.0404565, 1, 16
5, -1.316, -1.292, 3.1382, 13.11, 10.58, -10.58, -12.19, -1.3179, -1.30607, -3.13494, 0.428847, -0.00580412, -0.0404565, 1, 16
5, -1.328, -1.292, 3.1362, 13.8, 10.35, -11.04, -13.11, -1.32348, -1.30774, -3.13657, 0.427059, -0.0059173, -0.0357129, 1, 16
5, -1.338, -1.292, 3.1349, 12.88, 10.58, -11.04, -13.34, -1.33055, -1.30768, -3.13204, 0.425933, -0.00783309, -0.0549354, 1, 16
5, -1.345, -1.292, 3.1348, 13.8, 10.35, -11.04, -12.42, -1.33467, -1.30784, -3.13204, 0.424775, -0.00790904, -0.0550348, 1, 16
5, -1.343, -1.307, -3.1324, 11.96, 10.35, -10.35, -14.03, -1.35137, -1.30907, -3.13235, 0.420059, -0.00837026, -0.0549025, 1, 16
5, -1.352, -1.307, -3.1324, 12.42, 10.12, -10.58, -12.42, -1.35759, -1.30939, -3.13235, 0.418537, -0.00853418, -0.0599687, 1, 16
5, -1.355, -1.307, -3.1325, 12.19, 10.12, -10.58, -11.96, -1.36255, -1.30909, -3.14037, 0.416103, -0.00502687, -0.0359289, 1, 16
5, -1.363, -1.307, -3.1324, 13.8, 10.81, -11.04, -13.8, -1.36759, -1.30908, -3.14037, 0.414748, -0.00503336, -0.0373215, 1, 16
5, -1.367, -1.307, -3.1324, 12.42, 10.12, -10.81, -12.42, -1.3748, -1.30981, -3.1332, 0.413583, -0.00838958, -0.0576276, 1, 16
5, -1.37, -1.307, -3.1322, 11.96, 10.35, -9.89, -13.8, -1.37611, -1.30999, -3.1332, 0.41323, -0.00847911, -0.0580317, 1, 16
5, -1.391, -1.307, -3.1331, 11.96, 9.43, -10.35, -13.34, -1.39014, -1.31131, -3.13511, 0.409184, -0.00837131, -0.0558187, 1, 16
5, -1.398, -1.307, -3.1317, 12.88, 9.66, -9.89, -13.34, -1.40134, -1.31127, -3.13417, 0.406379, -0.00875136, -0.0638976, 1, 16
5, -1.401, -1.307, -3.1315, 11.96, 9.66, -10.12, -12.65, -1.40831, -1.31145, -3.13417, 0.404413, -0.00885382, -0.0638976, 1, 16
5, -1.41, -1.307, -3.1319, 13.11, 11.04, -11.04, -13.34, -1.4123, -1.31122, -3.13442, 0.403299, -0.00863453, -0.064085, 1, 16
5, -1.414, -1.307, -3.1323, 12.65, 10.35, -10.58, -13.34, -1.41869, -1.31127, -3.13442, 0.401498, -0.0086699, -0.064085, 1, 16
5, -1.421, -1.307, -3.134, 11.27, 10.81, -10.12, -13.11, -1.42347, -1.31191, 3.14064, 0.399161, -0.00574432, -0.0401001, 1, 16
5, -1.424, -1.307, -3.1356, 12.65, 10.35, -11.04, -12.88, -1.42935, -1.31217, 3.14064, 0.397672, -0.00590098, -0.0439374, 1, 16
5, -1.428, -1.307, -3.1378, 13.34, 9.2, -11.04, -14.03, -1.43432, -1.31204, -3.14152, 0.3964, -0.00626348, -0.0470025, 1, 16
5, -1.428, -1.307, -3.1378, 13.34, 9.2, -11.04, -14.03, -1.43983, -1.31216, -3.14152, 0.394858, -0.00634683, -0.0472607, 1, 16
5, -1.444, -1.307, -3.1439, 11.96, 10.12, -10.12, -12.65, -1.44703, -1.3114, 3.1348, 0.39201, -0.00327303, -0.0272655, 1, 16
5, -1.447, -1.307, -3.1446, 12.42, 9.66, -10.58, -12.88, -1.45217, -1.31125, 3.1348, 0.390476, -0.00322076, -0.0251491, 1, 16
5, -1.456, -1.307, -3.145, 11.73, 9.43, -9.43, -11.5, -1.4582, -1.3113, 3.13104, 0.388297, -0.00181953, -0.0135255, 1, 16
5, -1.459, -1.307, -3.1448, 12.42, 10.12, -9.89, -11.73, -1.46246, -1.31123, 3.13104, 0.387127, -0.00181026, -0.0140626, 1, 16
5, -1.476, -1.307, -3.1439, 11.73, 9.89, -10.58, -12.88, -1.4737, -1.31331, 3.13078, 0.383944, -0.00288547, -0.0132515, 1, 16
5, -1.482, -1.307, -3.1444, 11.73, 11.04, -9.66, -12.42, -1.47956, -1.3139, 3.13078, 0.382302, -0.00324321, -0.0132515, 1, 16
5, -1.485, -1.306, -3.1453, 10.81, 8.74, -10.12, -11.96, -1.48881, -1.31404, 3.13488, 0.380743, -0.00495766, -0.0385587, 1, 16
5, -1.492, -1.306, -3.1473, 11.04, 9.43, -9.2, -11.73, -1.49606, -1.31445, 3.13488, 0.37875, -0.00522848, -0.039721, 1, 16
5, -1.495, -1.306, -3.1488, 10.35, 9.66, -10.35, -12.65, -1.49828, -1.31355, 3.13224, 0.377911, -0.00376563, -0.0342064, 1, 16
5, -1.498, -1.306, -3.1499, 11.5, 10.35, -10.58, -13.34, -1.49878, -1.31337, 3.13224, 0.377771, -0.00366929, -0.0342064, 1, 16
5, -1.51, -1.306, -3.1488, 11.04, 9.89, -8.97, -10.81, -1.50949, -1.31386, 3.13124, 0.374433, -0.00364106, -0.0261347, 1, 16
5, -1.513, -1.306, -3.1482, 13.11, 10.12, -9.66, -11.96, -1.51452, -1.31399, 3.13124, 0.373151, -0.00375112, -0.0293112, 1, 16
5, -1.52, -1.306, -3.1496, 11.5, 10.12, -9.66, -11.5, -1.51891, -1.31406, 3.1319, 0.371996, -0.00407355, -0.0312896, 1, 16
5, -1.523, -1.306, -3.1498, 11.96, 8.51, -9.43, -11.27, -1.52376, -1.31417, 3.1319, 0.370672, -0.00417263, -0.0322752, 1, 16
5, -1.532, -1.306, -3.1529, 11.96, 9.66, -10.12, -12.65, -1.52769, -1.31411, 3.12914, 0.369314, -0.00315038, -0.0257542, 1, 16
5, -1.535, -1.306, -3.1537, 10.58, 9.43, -10.12, -11.5, -1.53217, -1.31415, 3.12914, 0.368059, -0.00321593, -0.0258608, 1, 16
5, -1.542, -1.306, -3.1549, 11.96, 10.35, -9.66, -12.65, -1.53599, -1.31419, 3.12914, 0.367013, -0.00327243, -0.0264788, 1, 16
5, -1.545, -1.306, -3.156, 11.5, 9.66, -9.43, -11.96, -1.54022, -1.31391, 3.12363, 0.365149, -0.00113707, -0.00927615, 1, 16
5, -1.553, -1.306, -3.1576, 12.88, 8.51, -9.2, -11.5, -1.54459, -1.31385, 3.12363, 0.363931, -0.00115176, -0.00945067, 1, 16
5, -1.557, -1.306, -3.1574, 10.58, 9.2, -8.97, -11.27, -1.55106, -1.31393, 3.1242, 0.362184, -0.00147558, -0.0111401, 1, 16
5, -1.56, -1.306, -3.1567, 11.5, 9.43, -9.66, -10.35, -1.55393, -1.31393, 3.1242, 0.361416, -0.00150382, -0.0120928, 1, 16
5, -1.571, -1.306, -3.1538, 10.81, 9.2, -9.43, -10.58, -1.56196, -1.31404, 3.1158, 0.358192, 0.00136085, 0.0127201, 1, 16
5, -1.574, -1.306, -3.1535, 12.19, 9.66, -8.28, -10.12, -1.56768, -1.31516, 3.12076, 0.357238, -0.00112121, -0.00355554, 1, 16
5, -1.581, -1.306, -3.152, 11.96, 9.2, -9.89, -11.04, -1.57123, -1.31552, 3.12076, 0.35649, -0.00137181, -0.00984192, 1, 16
5, -1.588, -1.305, -3.1511, 11.04, 8.28, -8.97, -11.04, -1.58123, -1.31635, 3.11895, 0.35355, -0.00133664, -0.00613475, 1, 16
5, -1.595, -1.305, -3.1505, 10.81, 9.2, -9.66, -10.81, -1.58664, -1.31637, 3.12466, 0.352682, -0.00343746, -0.0232437, 1, 16
5, -1.598, -1.305, -3.1516, 11.5, 8.51, -9.43, -11.5, -1.59101, -1.31647, 3.12466, 0.351671, -0.00355363, -0.028837, 1, 16
5, -1.598, -1.305, -3.1516, 11.5, 8.51, -9.43, -11.5, -1.59101, -1.31647, 3.12466, 0.351682, -0.00355375, -0.0291467, 1, 16
5, -1.616, -1.305, -3.1559, 11.96, 8.97, -8.74, -12.42, -1.60147, -1.31702, 3.12036, 0.348312, -0.00250872, -0.0174344, 1, 16
5, -1.62, -1.305, -3.1565, 10.81, 8.51, -8.74, -11.27, -1.61004, -1.31673, 3.11555, 0.345532, -0.000800089, -0.00738144, 1, 16
5, -1.626, -1.305, -3.1574, 11.27, 8.97, -9.2, -10.58, -1.61583, -1.31672, 3.11555, 0.3439, -0.000884453, -0.00705314, 1, 16
5, -1.629, -1.305, -3.1576, 11.27, 8.51, -9.66, -10.35, -1.61977, -1.3167, 3.11837, 0.343108, -0.0019017, -0.015506, 1, 16
5, -1.636, -1.305, -3.1561, 11.5, 9.43, -8.97, -11.5, -1.62499, -1.31668, 3.11837, 0.341695, -0.00197232, -0.0168221, 1, 16
5, -1.64, -1.305, -3.1564, 11.5, 9.43, -9.66, -11.27, -1.6304, -1.31675, 3.11769, 0.340148, -0.00187054, -0.0160518, 1, 16
5, -1.647, -1.305, -3.157, 9.43, 8.28, -8.74, -11.04, -1.63588, -1.31677, 3.11769, 0.338649, -0.00196823, -0.0170288, 1, 16
5, -1.65, -1.304, -3.1579, 10.35, 8.28, -9.66, -10.81, -1.6394, -1.31699, 3.12277, 0.338245, -0.00388188, -0.0332136, 1, 16
5, -1.653, -1.304, -3.159, 11.27, 8.05, -9.89, -11.27, -1.64417, -1.31709, 3.12277, 0.336981, -0.0040113, -0.0353422, 1, 16
5, -1.656, -1.304, -3.1604, 11.96, 8.05, -9.89, -11.27, -1.64618, -1.31713, 3.12277, 0.336416, -0.00406593, -0.0353422, 1, 16
5, -1.67, -1.304, -3.1627, 12.19, 9.66, -9.2, -12.19, -1.65364, -1.31613, 3.11053, 0.332913, 0.000515765, 0.0036943, 1, 16
5, -1.649, -1.315, 3.1255, 12.65, 8.05, -9.66, -12.19, -1.65908, -1.31577, 3.11053, 0.331388, 0.000632625, 0.0036943, 1, 16
5, -1.656, -1.315, 3.1279, 10.81, 9.43, -8.97, -10.58, -1.66404, -1.31547, 3.11053, 0.329927, 0.000728479, 0.00560689, 1, 16
5, -1.659, -1.315, 3.1285, 11.27, 8.74, -8.51, -10.58, -1.66986, -1.31654, 3.10595, 0.327812, 0.00145849, 0.0193663, 1, 16
5, -1.666, -1.315, 3.1294, 11.27, 8.74, -8.97, -11.04, -1.67526, -1.31667, 3.10595, 0.326269, 0.00126625, 0.0203834, 1, 16
5, -1.669, -1.315, 3.1283, 11.27, 9.66, -8.51, -11.73, -1.67885, -1.3161, 3.11141, 0.32611, -0.000229753, -0.00328517, 1, 16
5, -1.676, -1.315, 3.1266, 9.89, 7.82, -8.28, -10.81, -1.68354, -1.316, 3.11141, 0.324857, -0.000256831, -0.00499535, 1, 16
5, -1.676, -1.315, 3.1266, 9.89, 7.82, -8.28, -10.81, -1.68941, -1.31738, 3.10857, 0.322823, -0.000322645, 0.00632429, 1, 16
5, -1.687, -1.315, 3.1221, 10.58, 9.66, -9.89, -11.04, -1.69454, -1.31778, 3.10857, 0.321403, -0.000687435, 0.00606108, 1, 16
5, -1.69, -1.315, 3.1207, 10.12, 8.74, -9.89, -11.27, -1.6973, -1.31697, 3.10952, 0.321075, -0.000533097, -0.00680351, 1, 16
5, -1.696, -1.315, 3.1218, 8.97, 8.05, -7.59, -10.35, -1.70178, -1.31694, 3.10952, 0.319958, -0.0006134, -0.0107367, 1, 16
5, -1.699, -1.315, 3.1227, 10.58, 8.28, -7.82, -10.58, -1.70905, -1.31932, 3.10862, 0.31766, -0.00201831, -0.00272083, 1, 16
5, -1.702, -1.315, 3.1227, 9.43, 8.51, -9.43, -9.66, -1.7143, -1.3201, 3.10862, 0.316668, -0.00265674, -0.0163722, 1, 16
5, -1.709, -1.315, 3.122, 11.73, 8.74, -9.66, -11.04, -1.71638, -1.31868, 3.10936, 0.316395, -0.00202017, -0.0256648, 1, 16
5, -1.716, -1.315, 3.1221, 9.89, 8.51, -8.51, -10.58, -1.72616, -1.31984, 3.11167, 0.313665, -0.00373995, -0.0260911, 1, 16
5, -1.727, -1.314, 3.1214, 10.58, 9.2, -8.51, -11.27, -1.73075, -1.32024, 3.11167, 0.312724, -0.0041265, -0.0362978, 1, 16
5, -1.727, -1.314, 3.1214, 10.58, 9.2, -8.51, -11.27, -1.7327, -1.32042, 3.11167, 0.312307, -0.00429191, -0.0401273, 1, 16
5, -1.739, -1.314, 3.1186, 10.12, 8.05, -8.74, -11.27, -1.73667, -1.32071, 3.10981, 0.311045, -0.00400702, -0.0356276, 1, 16
5, -1.742, -1.314, 3.1169, 10.35, 7.59, -7.82, -10.58, -1.74503, -1.32147, 3.11345, 0.309251, -0.00587857, -0.0526185, 1, 16
5, -1.742, -1.314, 3.1169, 10.35, 7.59, -7.82, -10.58, -1.7471, -1.32165, 3.11345, 0.308667, -0.0060582, -0.0526185, 1, 16
5, -1.749, -1.314, 3.1142, 10.81, 9.2, -9.66, -12.42, -1.75616, -1.32188, 3.1095, 0.305951, -0.00525646, -0.0470216, 1, 16
5, -1.758, -1.314, 3.1148, 9.43, 8.28, -7.82, -10.81, -1.76261, -1.32184, 3.11273, 0.304436, -0.00640263, -0.0566947, 1, 16
5, -1.761, -1.314, 3.1163, 9.66, 9.2, -8.51, -10.81, -1.76748, -1.32186, 3.11273, 0.303226, -0.00656061, -0.061708, 1, 16
5, -1.769, -1.313, 3.1144, 10.58, 8.05, -8.51, -11.27, -1.7728, -1.32196, 3.11273, 0.301761, -0.00678638, -0.0627809, 1, 16
5, -1.772, -1.313, 3.1137, 10.12, 8.28, -8.74, -10.58, -1.77587, -1.32179, 3.10598, 0.300361, -0.00472161, -0.0453873, 1, 16
5, -1.778, -1.313, 3.1094, 9.66, 8.28, -8.74, -11.27, -1.77982, -1.3218, 3.10598, 0.299278, -0.00485873, -0.0462141, 1, 16
5, -1.778, -1.313, 3.1094, 9.66, 8.28, -8.74, -11.27, -1.78451, -1.32154, 3.10587, 0.298001, -0.00478599, -0.0475888, 1, 16
5, -1.788, -1.313, 3.102, 10.12, 8.51, -8.51, -10.81, -1.78912, -1.32146, 3.10587, 0.296705, -0.0048803, -0.0476854, 1, 16
5, -1.791, -1.313, 3.0993, 10.35, 8.51, -8.97, -10.81, -1.79394, -1.32077, 3.1002, 0.294863, -0.00286541, -0.0320041, 1, 16
5, -1.794, -1.312, 3.0975, 11.27, 8.05, -8.97, -10.81, -1.79865, -1.32049, 3.1002, 0.293448, -0.00282214, -0.0292361, 1, 16
5, -1.8, -1.312, 3.0962, 9.2, 8.05, -8.05, -9.2, -1.80104, -1.32111, 3.08779, 0.291601, 0.000276841, 0.00828552, 1, 16
5, -1.803, -1.312, 3.0965, 11.5, 8.97, -8.51, -11.04, -1.80439, -1.32113, 3.08779, 0.290831, 0.00012814, 0.00310135, 1, 16
5, -1.811, -1.312, 3.0974, 9.89, 7.82, -7.82, -10.12, -1.81056, -1.32138, 3.07937, 0.288357, 0.00212626, 0.026576, 1, 16
5, -1.814, -1.312, 3.0978, 10.81, 7.59, -8.74, -10.58, -1.8153, -1.32149, 3.07937, 0.287182, 0.00184247, 0.0221207, 1, 16
5, -1.82, -1.311, 3.0992, 9.43, 8.74, -9.2, -10.58, -1.81903, -1.32197, 3.0797, 0.286181, 0.00122339, 0.0211358, 1, 16
5, -1.833, -1.311, 3.1018, 9.43, 8.05, -9.2, -11.04, -1.82862, -1.32172, 3.08051, 0.283839, 0.000756173, 0.0103912, 1, 16
5, -1.839, -1.31, 3.099, 8.97, 7.82, -8.74, -10.58, -1.83629, -1.31988, 3.09402, 0.282916, -0.00198772, -0.030128, 1, 16
5, -1.842, -1.31, 3.0978, 10.58, 7.82, -9.43, -10.12, -1.84263, -1.31851, 3.09402, 0.281202, -0.00117441, -0.0327551, 1, 16
5, -1.848, -1.31, 3.096, 8.97, 8.05, -8.28, -10.12, -1.84867, -1.3174, 3.09402, 0.279046, -0.000536098, -0.0181231, 1, 16
5, -1.851, -1.31, 3.094, 10.35, 8.28, -8.05, -10.35, -1.85214, -1.31714, 3.10211, 0.278567, -0.00271137, -0.0348573, 1, 16
5, -1.856, -1.31, 3.0917, 10.58, 8.05, -9.2, -10.12, -1.85519, -1.31664, 3.10211, 0.277619, -0.00242545, -0.0320613, 1, 16
5, -1.874, -1.309, 3.0944, 10.35, 8.05, -8.74, -10.12, -1.86436, -1.31739, 3.09016, 0.273816, -9.17221e-05, 0.00961232, 1, 16
5, -1.877, -1.309, 3.0951, 10.58, 7.36, -8.74, -10.35, -1.8748, -1.3173, 3.08264, 0.270543, 0.00157259, 0.0214777, 1, 16
5, -1.883, -1.309, 3.0976, 11.27, 7.82, -9.2, -9.89, -1.88207, -1.31719, 3.08264, 0.268643, 0.00132846, 0.017076, 1, 16
5, -1.886, -1.309, 3.0985, 10.12, 6.9, -8.28, -8.74, -1.88922, -1.31708, 3.08264, 0.266736, 0.00108137, 0.0140862, 1, 16
5, -1.892, -1.309, 3.0999, 10.58, 8.51, -8.51, -9.43, -1.88775, -1.31658, 3.08638, 0.267353, 0.000580307, 0.00676274, 1, 16
5, -1.896, -1.309, 3.1009, 11.5, 8.97, -8.28, -10.58, -1.89185, -1.31639, 3.08638, 0.266217, 0.000550613, 0.00636005, 1, 16
5, -1.903, -1.308, 3.1009, 10.58, 8.51, -7.82, -10.12, -1.8927, -1.31753, 3.07995, 0.265722, 0.00123622, 0.0157042, 1, 16
5, -1.905, -1.308, 3.1002, 9.66, 8.05, -8.74, -10.12, -1.89712, -1.31782, 3.07995, 0.264496, 0.000763037, 0.0157042, 1, 16
5, -1.911, -1.308, 3.0984, 9.89, 8.05, -8.74, -10.81, -1.90587, -1.31787, 3.07313, 0.261594, 0.0020329, 0.0314991, 1, 16
5, -1.918, -1.308, 3.0926, 9.43, 8.28, -8.28, -11.5, -1.91207, -1.31765, 3.07937, 0.26066, 0.000264308, 0.00386739, 1, 16
5, -1.921, -1.308, 3.0908, 8.97, 8.74, -8.97, -11.27, -1.91656, -1.31765, 3.07937, 0.259501, 6.61889e-06, 0.000507116, 1, 16
5, -1.927, -1.307, 3.0884, 10.12, 7.36, -9.2, -9.89, -1.92032, -1.31764, 3.06834, 0.257549, 0.00263894, 0.0318904, 1, 16
5, -1.933, -1.307, 3.0871, 11.96, 7.82, -8.97, -10.12, -1.92375, -1.31764, 3.06834, 0.256693, 0.00243053, 0.028405, 1, 16
5, -1.938, -1.307, 3.0874, 10.58, 8.51, -9.66, -9.66, -1.93087, -1.3177, 3.07141, 0.254978, 0.00114891, 0.0192075, 1, 16
5, -1.944, -1.307, 3.0865, 10.12, 8.28, -8.28, -9.89, -1.93742, -1.31773, 3.07141, 0.25333, 0.000699961, 0.0129683, 1, 16
