ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT, CHANGE_STATE
0, 0.636, -1.658, 1.5728, 32.67, 29.45, -28.3, -34.74, 0.637226, -1.73345, 1.59151, 2, 0, 1001606, 70
0, 0.637, -1.653, 1.5732, 33.36, 30.14, -28.76, -34.97, 0.638267, -1.73389, 1.59151, 2, 0, 1001613, 71
0, 0.639, -1.63, 1.5753, 36.81, 29.45, -29.68, -37.27, 0.638529, -1.7252, 1.59151, 2, 0, 1001624, 75
0, 0.642, -1.607, 1.5781, 34.74, 29.45, -27.84, -34.74, 0.63724, -1.70722, 1.59659, 2, 0, 1001653, 79
0, 0.643, -1.597, 1.5759, 35.43, 29.45, -28.53, -34.51, 0.637163, -1.70019, 1.59659, 2, 0, 1001660, 81
0, 0.644, -1.583, 1.5736, 35.2, 28.3, -29.91, -35.2, 0.638767, -1.66103, 1.59283, 2, 0, 1001671, 83
0, 0.645, -1.574, 1.5716, 33.82, 28.76, -29.91, -36.58, 0.639489, -1.64007, 1.59283, 2, 0, 1001685, 85
0, 0.646, -1.56, 1.5714, 33.82, 28.99, -28.53, -36.81, 0.639897, -1.62504, 1.59283, 2, 0, 1001696, 87
0, 0.647, -1.555, 1.5714, 34.97, 29.22, -28.07, -36.12, 0.640419, -1.60579, 1.59283, 2, 0, 1001703, 88
0, 0.648, -1.546, 1.5687, 36.35, 29.22, -28.07, -36.35, 0.639863, -1.6325, 1.59283, 2, 0, 1001714, 90
0, 0.649, -1.532, 1.564, 35.66, 27.38, -28.99, -34.74, 0.640437, -1.61648, 1.59487, 2, 0, 1001725, 92
0, 0.65, -1.527, 1.5635, 34.51, 26.46, -29.22, -33.82, 0.640792, -1.60594, 1.59487, 2, 0, 1001737, 93
0, 0.65, -1.523, 1.5626, 34.28, 26.69, -28.99, -33.82, 0.640722, -1.60873, 1.59487, 2, 0, 1001744, 94
0, 0.651, -1.514, 1.5619, 34.28, 28.07, -30.14, -35.66, 0.640722, -1.60873, 1.59487, 2, 0, 1001750, 96
0, 0.653, -1.49, 1.5643, 35.66, 28.99, -28.53, -35.2, 0.644706, -1.58323, 1.58583, 2, 0, 1001777, 100
0, 0.654, -1.477, 1.5631, 34.74, 28.53, -28.76, -34.28, 0.645493, -1.5765, 1.58583, 2, 0, 1001786, 102
0, 0.655, -1.472, 1.5631, 34.97, 28.53, -29.45, -35.2, 0.646487, -1.568, 1.58583, 2, 0, 1001793, 103
0, 0.656, -1.458, 1.5633, 35.2, 28.3, -30.14, -36.12, 0.647882, -1.52578, 1.5863, 2, 0, 1001809, 106
0, 0.657, -1.444, 1.5643, 35.66, 28.76, -29.22, -34.51, 0.648522, -1.50965, 1.5863, 2, 0, 1001833, 108
0, 0.658, -1.43, 1.5644, 34.97, 28.53, -29.22, -34.74, 0.649262, -1.49628, 1.5863, 2, 0, 1001839, 111
0, 0.659, -1.421, 1.5653, 35.43, 27.84, -28.99, -34.28, 0.649113, -1.48473, 1.581, 2, 0, 1001864, 112
0, 0.659, -1.416, 1.5656, 36.12, 27.38, -29.22, -35.43, 0.649042, -1.48058, 1.581, 2, 0, 1001876, 113
0, 0.662, -1.384, 1.5653, 35.89, 28.3, -29.68, -35.2, 0.649275, -1.47261, 1.581, 2, 0, 1001887, 119
0, 0.663, -1.375, 1.5656, 35.2, 27.84, -29.22, -35.2, 0.649558, -1.45474, 1.58482, 2, 0, 1001901, 121
0, 0.664, -1.361, 1.5652, 35.66, 28.3, -28.76, -36.35, 0.649752, -1.44636, 1.58482, 2, 0, 1001912, 123
0, 0.664, -1.356, 1.5651, 36.35, 28.3, -28.99, -35.66, 0.649749, -1.44408, 1.58482, 2, 0, 1001919, 124
0, 0.665, -1.347, 1.5636, 36.58, 26.92, -29.22, -34.28, 0.649895, -1.43732, 1.58482, 2, 0, 1001930, 126
0, 0.666, -1.333, 1.5607, 35.89, 26, -30.14, -32.67, 0.651018, -1.39598, 1.58591, 2, 0, 1001942, 128
0, 0.666, -1.324, 1.5603, 34.51, 27.61, -29.91, -34.28, 0.651534, -1.37639, 1.58591, 2, 0, 1001953, 130
0, 0.667, -1.31, 1.5613, 34.51, 27.84, -29.45, -35.43, 0.651896, -1.36219, 1.58591, 2, 0, 1001965, 132
0, 0.668, -1.306, 1.561, 35.43, 28.3, -29.68, -34.74, 0.652358, -1.34402, 1.58591, 2, 0, 1001972, 133
