ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -0.626, -1.501, -0.0178, 15.41, 12.19, -12.42, -14.72, -0.829285, -1.33471, 0.027161, 0.410354, 0.00601941, 0.0443703, 1, 1111
5, -0.622, -1.501, -0.0174, 14.95, 11.5, -11.73, -14.72, -0.825605, -1.33452, 0.027161, 0.409345, 0.00598797, 0.0439822, 1, 1111
5, -0.616, -1.501, -0.0173, 12.42, 11.27, -11.5, -14.26, -0.817985, -1.33483, 0.0324848, 0.407966, 0.00410878, 0.0280151, 1, 1111
5, -0.612, -1.501, -0.0177, 13.8, 10.58, -10.35, -13.57, -0.813618, -1.33497, 0.0324848, 0.406759, 0.00425792, 0.0277688, 1, 1111
5, -0.604, -1.501, -0.0154, 15.41, 12.42, -12.19, -14.95, -0.805119, -1.3346, 0.0276952, 0.403572, 0.00615831, 0.045501, 1, 1111
5, -0.593, -1.501, -0.0133, 15.41, 11.96, -11.73, -14.26, -0.799911, -1.33439, 0.0276952, 0.402111, 0.00614084, 0.0456944, 1, 1111
5, -0.589, -1.501, -0.012, 14.72, 11.27, -11.5, -13.34, -0.793552, -1.33422, 0.0276952, 0.400336, 0.00616474, 0.0457577, 1, 1111
5, -0.585, -1.501, -0.0108, 14.03, 12.65, -10.58, -13.11, -0.788777, -1.33296, 0.0355027, 0.400042, 0.00250433, 0.0227707, 1, 1111
5, -0.576, -1.501, -0.0094, 14.49, 11.27, -11.96, -13.11, -0.78141, -1.33192, 0.0507, 0.399956, -0.00394901, -0.0228213, 1, 1111
5, -0.571, -1.501, -0.0087, 14.95, 11.73, -11.5, -14.49, -0.775972, -1.33128, 0.0507, 0.398595, -0.00414901, -0.0268117, 1, 1111
5, -0.563, -1.501, -0.008, 14.72, 11.96, -11.04, -14.49, -0.774696, -1.33095, 0.0507, 0.39842, -0.00428897, -0.0311385, 1, 1111
5, -0.559, -1.501, -0.0077, 12.88, 10.81, -10.81, -13.11, -0.763933, -1.33042, 0.038105, 0.393783, 0.000666156, 0.00664653, 1, 1111
5, -0.553, -1.501, -0.0088, 13.11, 11.04, -11.73, -14.03, -0.760969, -1.33041, 0.038105, 0.392986, 0.000722336, 0.00590188, 1, 1111
5, -0.549, -1.502, -0.0094, 13.8, 11.04, -11.73, -13.8, -0.752849, -1.33067, 0.0430288, 0.391351, -0.00090513, -0.00886945, 1, 1111
5, -0.549, -1.502, -0.0094, 13.8, 11.04, -11.73, -13.8, -0.747789, -1.33072, 0.0430288, 0.389964, -0.000767528, -0.00954804, 1, 1111
5, -0.549, -1.502, -0.0094, 13.8, 11.04, -11.73, -13.8, -0.741928, -1.33006, 0.0510955, 0.389181, -0.00412349, -0.0304116, 1, 1111
5, -0.549, -1.502, -0.0094, 13.8, 11.04, -11.73, -13.8, -0.729158, -1.32798, 0.0478917, 0.385231, -0.00367315, -0.0221733, 1, 1111
5, -0.513, -1.502, -0.0124, 12.42, 11.5, -10.35, -13.8, -0.721667, -1.32758, 0.0476548, 0.383376, -0.00362473, -0.0281532, 1, 1111
5, -0.503, -1.502, -0.0132, 13.8, 11.5, -12.19, -15.18, -0.706691, -1.3267, 0.0339576, 0.377485, 0.00143641, 0.012728, 1, 1111
5, -0.495, -1.502, -0.0148, 13.57, 11.5, -10.81, -14.49, -0.698365, -1.32614, 0.0339576, 0.375213, 0.00129638, 0.0112661, 1, 1111
5, -0.486, -1.503, -0.016, 11.5, 10.81, -10.35, -12.65, -0.694601, -1.32645, 0.0310747, 0.373839, 0.00260975, 0.0190139, 1, 1111
5, -0.482, -1.503, -0.0154, 12.88, 11.04, -10.81, -12.65, -0.690178, -1.3265, 0.0310747, 0.372524, 0.00272087, 0.0209717, 1, 1111
5, -0.478, -1.503, -0.0154, 14.72, 10.81, -11.27, -14.26, -0.685136, -1.32642, 0.0310747, 0.371074, 0.0027699, 0.0219889, 1, 1111
5, -0.468, -1.503, -0.0137, 13.8, 10.81, -11.27, -12.42, -0.680566, -1.32588, 0.0376332, 0.370602, 0.000139763, 0.00231352, 1, 1111
5, -0.464, -1.503, -0.0141, 13.34, 10.12, -9.89, -11.96, -0.676336, -1.32558, 0.0376332, 0.36939, 6.35903e-05, 0.00296436, 1, 1111
5, -0.457, -1.503, -0.0146, 11.73, 10.58, -10.35, -13.34, -0.668525, -1.32518, 0.0392582, 0.367486, -0.000591253, -0.00413634, 1, 1111
5, -0.457, -1.503, -0.0146, 11.73, 10.58, -10.35, -13.34, -0.664912, -1.325, 0.0392582, 0.366488, -0.000616188, -0.00453239, 1, 1111
5, -0.448, -1.503, -0.0147, 13.11, 10.58, -10.81, -11.73, -0.655938, -1.32454, 0.039283, 0.363988, -0.000688255, -0.00496211, 1, 1111
5, -0.445, -1.503, -0.0142, 13.34, 9.89, -11.04, -13.57, -0.654874, -1.32449, 0.039283, 0.363713, -0.000694644, -0.00554198, 1, 1111
5, -0.424, -1.503, -0.0142, 14.03, 10.81, -10.35, -13.11, -0.642314, -1.32433, 0.0351024, 0.359707, 0.000993183, 0.00681202, 1, 1111
5, -0.42, -1.503, -0.014, 13.11, 10.35, -10.81, -12.88, -0.634481, -1.32351, 0.0314319, 0.357095, 0.00200411, 0.0172526, 1, 1111
5, -0.408, -1.504, -0.0149, 13.11, 10.12, -10.35, -12.65, -0.623438, -1.32288, 0.0354933, 0.354499, 0.000421016, 0.0046524, 1, 1111
5, -0.404, -1.504, -0.0146, 12.88, 10.12, -10.35, -13.34, -0.618109, -1.32276, 0.0354933, 0.353053, 0.000461636, 0.00347884, 1, 1111
5, -0.397, -1.504, -0.0148, 12.65, 11.04, -10.12, -12.19, -0.613131, -1.32253, 0.0354933, 0.351642, 0.000437156, 0.00389047, 1, 1111
5, -0.384, -1.504, -0.0132, 13.11, 10.35, -9.66, -12.19, -0.602379, -1.32104, 0.0307143, 0.348075, 0.00146444, 0.0180665, 1, 1111
5, -0.377, -1.504, -0.0122, 13.8, 10.81, -10.58, -13.34, -0.59602, -1.3206, 0.0307143, 0.346509, 0.00132862, 0.0124645, 1, 1111
5, -0.377, -1.504, -0.0122, 13.8, 10.81, -10.58, -13.34, -0.595127, -1.32054, 0.0307143, 0.346259, 0.00130934, 0.0124645, 1, 1111
5, -0.362, -1.504, -0.01, 10.35, 9.89, -9.89, -11.96, -0.582044, -1.32041, 0.0460679, 0.344357, -0.00379369, -0.0347165, 1, 1111
5, -0.359, -1.505, -0.0108, 11.27, 10.58, -9.89, -13.11, -0.576737, -1.32067, 0.0460679, 0.342872, -0.00351402, -0.0347165, 1, 1111
5, -0.343, -1.505, -0.0159, 12.88, 9.66, -9.89, -11.96, -0.563383, -1.32032, 0.0418274, 0.338511, -0.00195547, -0.018024, 1, 1111
5, -0.339, -1.505, -0.0159, 11.96, 9.2, -10.35, -12.19, -0.554341, -1.32114, 0.0404661, 0.33584, -0.000788878, -0.01394, 1, 1111
5, -0.336, -1.505, -0.016, 13.34, 10.58, -10.35, -13.11, -0.551486, -1.32155, 0.0404661, 0.335016, -0.000470191, -0.0131549, 1, 1111
5, -0.321, -1.505, -0.0171, 10.12, 8.97, -10.12, -11.96, -0.538805, -1.32161, 0.0350202, 0.330543, 0.0016764, 0.0121271, 1, 1111
5, -0.312, -1.506, -0.0169, 13.34, 10.35, -9.43, -11.27, -0.533942, -1.32178, 0.0350202, 0.329185, 0.00189221, 0.0121271, 1, 1111
5, -0.312, -1.506, -0.0169, 13.34, 10.35, -9.43, -11.27, -0.528471, -1.32195, 0.0350202, 0.327534, 0.00212581, 0.015535, 1, 1111
5, -0.302, -1.505, -0.0154, 10.58, 10.12, -8.51, -10.58, -0.523478, -1.32075, 0.0335332, 0.325884, 0.00198577, 0.0223255, 1, 1111
5, -0.298, -1.506, -0.0146, 11.96, 9.43, -10.12, -10.12, -0.518908, -1.32049, 0.0335332, 0.324525, 0.001923, 0.024581, 1, 1111
5, -0.295, -1.505, -0.0144, 12.42, 8.97, -10.35, -11.96, -0.512881, -1.32083, 0.0329273, 0.322917, 0.00247671, 0.0225204, 1, 1111
5, -0.288, -1.506, -0.014, 11.5, 9.89, -10.12, -11.04, -0.512065, -1.32102, 0.0329273, 0.32269, 0.00261318, 0.0225204, 1, 1111
5, -0.284, -1.506, -0.0139, 12.19, 9.89, -10.12, -13.11, -0.503449, -1.31961, 0.0285758, 0.319938, 0.00331558, 0.0317621, 1, 1111
5, -0.276, -1.506, -0.0118, 11.27, 9.66, -9.89, -10.58, -0.501291, -1.31896, 0.0285758, 0.319441, 0.00294718, 0.0286841, 1, 1111
5, -0.273, -1.506, -0.0118, 11.73, 8.97, -10.12, -11.27, -0.493932, -1.31825, 0.022258, 0.3168, 0.00464698, 0.0447318, 1, 1111
5, -0.266, -1.506, -0.0109, 11.96, 9.89, -9.66, -11.27, -0.491595, -1.31806, 0.022258, 0.316186, 0.00457578, 0.0436737, 1, 1111
5, -0.262, -1.506, -0.0096, 10.81, 9.43, -9.66, -11.27, -0.483294, -1.31751, 0.0221297, 0.313857, 0.00442168, 0.0440586, 1, 1111
5, -0.259, -1.506, -0.0101, 10.58, 9.66, -8.05, -11.73, -0.481455, -1.31744, 0.0221297, 0.313402, 0.00441469, 0.0424023, 1, 1111
5, -0.256, -1.506, -0.0099, 11.27, 8.28, -8.51, -10.81, -0.474491, -1.31696, 0.033624, 0.31267, 0.000660758, 0.00791949, 1, 1111
5, -0.256, -1.506, -0.0099, 11.27, 8.28, -8.51, -10.81, -0.470549, -1.3167, 0.033624, 0.311565, 0.000574431, 0.00791949, 1, 1111
5, -0.241, -1.506, -0.008, 11.27, 8.97, -9.66, -11.04, -0.464533, -1.31588, 0.0333135, 0.309904, 0.000267131, 0.00709628, 1, 1111
5, -0.238, -1.506, -0.0076, 12.19, 8.51, -10.35, -11.96, -0.461274, -1.31545, 0.0333135, 0.309016, 5.00544e-05, 0.00630383, 1, 1111
5, -0.231, -1.506, -0.0066, 10.58, 8.74, -8.51, -10.81, -0.455165, -1.31505, 0.0351296, 0.307693, -0.000640945, -0.00528403, 1, 1111
5, -0.227, -1.506, -0.0061, 10.81, 8.97, -9.43, -11.27, -0.449793, -1.31457, 0.0351296, 0.306236, -0.000841819, -0.00681699, 1, 1111
5, -0.224, -1.506, -0.0067, 11.04, 8.05, -8.74, -10.81, -0.450706, -1.31478, 0.0351296, 0.30656, -0.0007232, -0.0088112, 1, 1111
5, -0.221, -1.506, -0.0067, 10.58, 8.28, -8.74, -11.04, -0.443125, -1.3143, 0.0420968, 0.305089, -0.00300321, -0.0289183, 1, 1111
5, -0.215, -1.506, -0.0064, 10.58, 8.28, -8.74, -11.04, -0.435768, -1.31326, 0.0439226, 0.303212, -0.00409239, -0.0352987, 1, 1111
5, -0.207, -1.506, -0.0067, 10.81, 9.43, -8.74, -11.27, -0.43255, -1.31277, 0.0439226, 0.302472, -0.00435559, -0.0404878, 1, 1111
5, -0.207, -1.506, -0.0067, 10.81, 9.43, -8.74, -11.27, -0.428052, -1.31222, 0.0439226, 0.301287, -0.00463406, -0.043197, 1, 1111
5, -0.197, -1.506, -0.0078, 10.35, 8.28, -8.97, -10.58, -0.423978, -1.3126, 0.0397865, 0.299759, -0.00301891, -0.0307886, 1, 1111
5, -0.188, -1.506, -0.0098, 9.89, 7.82, -8.74, -11.04, -0.416468, -1.31286, 0.0384283, 0.297508, -0.00224562, -0.0261376, 1, 1111
5, -0.18, -1.507, -0.0133, 8.74, 8.28, -7.59, -11.5, -0.407935, -1.31285, 0.0388933, 0.295158, -0.00218732, -0.0275326, 1, 1111
5, -0.177, -1.507, -0.0148, 10.58, 8.05, -8.51, -11.04, -0.401884, -1.31283, 0.0388933, 0.293345, -0.00204399, -0.023943, 1, 1111
5, -0.171, -1.507, -0.0158, 10.12, 8.28, -8.28, -10.35, -0.395643, -1.31282, 0.0388933, 0.291534, -0.00189804, -0.0220406, 1, 1111
5, -0.168, -1.507, -0.0158, 10.81, 8.74, -9.43, -11.04, -0.395263, -1.31222, 0.0382821, 0.291313, -0.00215108, -0.0186684, 1, 1111
5, -0.161, -1.507, -0.016, 10.58, 8.28, -8.97, -9.66, -0.39154, -1.31204, 0.0382821, 0.29035, -0.00218921, -0.0212731, 1, 1111
5, -0.158, -1.507, -0.0157, 11.04, 7.82, -8.51, -9.89, -0.38722, -1.31264, 0.0331746, 0.288703, -0.000159918, -0.00706112, 1, 1111
5, -0.155, -1.507, -0.0155, 11.5, 8.05, -8.74, -10.81, -0.383009, -1.31272, 0.0331746, 0.287393, 7.77871e-06, -0.00289518, 1, 1111
5, -0.148, -1.507, -0.0155, 10.12, 8.74, -7.82, -9.2, -0.379337, -1.31333, 0.0323146, 0.286211, 0.000807587, 0.00216791, 1, 1111
5, -0.145, -1.507, -0.0158, 10.35, 8.05, -7.59, -9.89, -0.376015, -1.31357, 0.0323146, 0.28511, 0.00107014, 0.0076869, 1, 1111
5, -0.145, -1.507, -0.0158, 10.35, 8.05, -7.59, -9.89, -0.375475, -1.31361, 0.0323146, 0.284863, 0.00111272, 0.0107916, 1, 1111
5, -0.132, -1.508, -0.0165, 8.51, 7.82, -7.36, -9.66, -0.364146, -1.31227, 0.0251517, 0.280982, 0.00239558, 0.0332073, 1, 1111
5, -0.126, -1.508, -0.016, 10.12, 8.74, -8.97, -9.66, -0.357673, -1.31177, 0.0251517, 0.279415, 0.00216563, 0.0253896, 1, 1111
5, -0.123, -1.508, -0.0158, 10.58, 8.28, -8.28, -10.12, -0.351169, -1.31074, 0.0235816, 0.277448, 0.00193967, 0.0300998, 1, 1111
5, -0.116, -1.508, -0.0146, 10.58, 8.05, -8.05, -9.66, -0.347297, -1.31016, 0.0235816, 0.27668, 0.00157091, 0.0197675, 1, 1111
5, -0.113, -1.508, -0.0141, 10.12, 7.59, -8.05, -9.43, -0.342183, -1.30982, 0.027931, 0.275766, 0.000210803, 0.00278494, 1, 1111
5, -0.11, -1.508, -0.0134, 8.28, 8.05, -7.82, -9.2, -0.340138, -1.30969, 0.027931, 0.275193, 0.000152721, 0.00278494, 1, 1111
5, -0.098, -1.508, -0.013, 9.89, 7.36, -7.59, -8.74, -0.332355, -1.30965, 0.0329549, 0.273498, -0.00107031, -0.0134069, 1, 1111
5, -0.093, -1.508, -0.0128, 8.97, 8.28, -7.59, -8.97, -0.324405, -1.3097, 0.0458481, 0.272386, -0.00435003, -0.0520866, 1, 1111
5, -0.089, -1.508, -0.0128, 9.89, 8.51, -7.82, -10.58, -0.320815, -1.30975, 0.0458481, 0.271329, -0.00419489, -0.0504507, 1, 1111
5, -0.083, -1.508, -0.0129, 8.74, 7.82, -7.82, -9.2, -0.314836, -1.30819, 0.0401653, 0.269043, -0.0038092, -0.0301416, 1, 1111
5, -0.08, -1.508, -0.0135, 9.2, 7.59, -7.59, -8.97, -0.31193, -1.30752, 0.0401653, 0.268181, -0.00430389, -0.0290027, 1, 1111
5, -0.078, -1.508, -0.0146, 9.43, 7.36, -8.28, -10.58, -0.308788, -1.30708, 0.0401653, 0.267766, -0.0046197, -0.0452956, 1, 1111
5, -0.063, -1.509, -0.0201, 8.51, 7.36, -7.59, -9.2, -0.301938, -1.30829, 0.037257, 0.265809, -0.00260774, -0.0430281, 1, 1111
5, -0.06, -1.509, -0.0201, 9.89, 7.36, -7.36, -8.97, -0.299797, -1.30823, 0.037257, 0.264814, -0.00260082, -0.0294391, 1, 1111
5, -0.051, -1.509, -0.0187, 8.28, 7.13, -8.05, -9.66, -0.287852, -1.30762, 0.0293565, 0.26079, -0.000757751, -0.00576149, 1, 1111
5, -0.048, -1.509, -0.0194, 9.66, 7.36, -8.05, -9.89, -0.281753, -1.30751, 0.0313183, 0.259247, -0.00120712, -0.011647, 1, 1111
5, -0.043, -1.509, -0.0201, 9.66, 6.67, -8.97, -9.89, -0.27649, -1.30735, 0.0313183, 0.257857, -0.00122556, -0.0147368, 1, 1111
5, -0.043, -1.509, -0.0201, 9.66, 6.67, -8.97, -9.89, -0.273365, -1.30752, 0.0286245, 0.256738, -0.000292493, -0.00592805, 1, 1111
5, -0.034, -1.509, -0.0208, 9.66, 7.59, -8.28, -8.28, -0.269104, -1.30748, 0.0286245, 0.255553, -0.000217849, -0.00626296, 1, 1111
5, -0.034, -1.509, -0.0208, 9.66, 7.59, -8.28, -8.28, -0.267, -1.30704, 0.0306455, 0.255042, -0.00109036, -0.00924142, 1, 1111
5, -0.027, -1.509, -0.0194, 9.66, 7.36, -8.51, -8.97, -0.265981, -1.30688, 0.0306455, 0.254727, -0.001216, -0.00824244, 1, 1111
5, -0.014, -1.51, -0.0194, 8.05, 6.67, -7.36, -8.97, -0.253892, -1.30458, 0.0232579, 0.250882, -0.0013108, 0.00784163, 1, 1111
5, -0.014, -1.51, -0.0194, 8.05, 6.67, -7.36, -8.97, -0.252106, -1.3043, 0.0232579, 0.25038, -0.001557, 0.00784163, 1, 1111
5, -0.008, -1.51, -0.0194, 8.74, 7.36, -7.13, -9.2, -0.243538, -1.30409, 0.0229826, 0.24868, -0.00153541, -0.0178295, 1, 1111
5, 0, -1.51, -0.0205, 8.05, 7.59, -7.13, -8.51, -0.239213, -1.30384, 0.0229826, 0.247493, -0.00171602, -0.0188475, 1, 1111
5, 0.002, -1.51, -0.0205, 7.36, 7.36, -6.44, -8.74, -0.235981, -1.3037, 0.0218711, 0.246558, -0.00152997, -0.0177993, 1, 1111
5, 0.01, -1.51, -0.021, 9.2, 7.13, -6.9, -8.28, -0.22782, -1.30295, 0.0260977, 0.24461, -0.00322109, -0.0312955, 1, 1111
5, 0.013, -1.51, -0.021, 8.74, 7.13, -6.44, -8.51, -0.22383, -1.30261, 0.0260977, 0.243716, -0.00351733, -0.0400188, 1, 1111
5, 0.018, -1.51, -0.02, 8.05, 6.67, -7.13, -7.82, -0.2197, -1.30221, 0.0188864, 0.242098, -0.0021332, -0.0222102, 1, 1111
5, 0.023, -1.51, -0.0211, 9.66, 7.13, -7.36, -9.89, -0.216295, -1.3019, 0.0188864, 0.241268, -0.00243525, -0.0271437, 1, 1111
5, 0.027, -1.511, -0.0223, 8.28, 7.13, -7.13, -8.28, -0.210818, -1.30247, 0.0295065, 0.240656, -0.00428376, -0.0634169, 1, 1111
5, 0.032, -1.511, -0.0237, 7.82, 6.67, -6.67, -8.51, -0.207311, -1.30274, 0.0295065, 0.239327, -0.00389812, -0.0500872, 1, 1111
5, 0.032, -1.511, -0.0237, 7.82, 6.67, -6.67, -8.51, -0.206088, -1.30277, 0.0295065, 0.238984, -0.00384305, -0.0500872, 1, 1111
5, 0.042, -1.511, -0.027, 7.36, 6.44, -6.9, -9.43, -0.199221, -1.30281, 0.0196818, 0.236269, -0.00132055, -0.018764, 1, 1111
5, 0.047, -1.511, -0.0296, 8.05, 6.44, -6.9, -8.05, -0.19435, -1.30277, 0.0196818, 0.234847, -0.00126948, -0.0166038, 1, 1111
5, 0.05, -1.511, -0.0298, 7.82, 6.67, -6.67, -8.51, -0.188935, -1.30272, 0.0218493, 0.233478, -0.00173555, -0.0225926, 1, 1111
5, 0.053, -1.512, -0.0307, 7.36, 5.98, -6.21, -8.74, -0.185742, -1.3027, 0.0218493, 0.232569, -0.00170295, -0.0220848, 1, 1111
5, 0.058, -1.512, -0.0325, 6.9, 6.67, -6.67, -8.28, -0.181613, -1.30268, 0.0218493, 0.231403, -0.00164692, -0.0217962, 1, 1111
5, 0.06, -1.512, -0.0327, 8.51, 5.75, -7.13, -8.28, -0.178729, -1.30328, 0.0101791, 0.229712, 0.00187084, 0.0132143, 1, 1111
5, 0.065, -1.512, -0.0318, 9.43, 7.36, -6.9, -8.97, -0.175468, -1.30342, 0.0101791, 0.228573, 0.00212858, 0.0221868, 1, 1111
5, 0.068, -1.512, -0.0305, 10.35, 6.9, -6.67, -8.28, -0.173501, -1.3027, 0.00815819, 0.227971, 0.00168749, 0.0243229, 1, 1111
5, 0.073, -1.512, -0.0287, 7.36, 6.44, -5.52, -7.36, -0.170339, -1.30256, 0.00815819, 0.227088, 0.00155863, 0.0243229, 1, 1111
5, 0.075, -1.512, -0.0283, 8.28, 7.13, -7.13, -7.36, -0.165525, -1.30248, 0.0105985, 0.226026, 0.00099498, 0.0130634, 1, 1111
5, 0.079, -1.512, -0.0271, 8.97, 6.9, -7.36, -7.82, -0.16184, -1.30237, 0.0105985, 0.224996, 0.000907974, 0.0130634, 1, 1111
5, 0.084, -1.512, -0.0268, 8.05, 6.21, -6.67, -7.82, -0.159725, -1.30161, 0.0124543, 0.224866, -0.00053077, -0.00573148, 1, 1111
5, 0.086, -1.513, -0.0262, 7.36, 6.44, -6.9, -6.67, -0.156739, -1.30128, 0.0124543, 0.224027, -0.000965127, -0.00573148, 1, 1111
5, 0.089, -1.513, -0.0252, 8.05, 6.44, -6.44, -7.82, -0.151857, -1.30101, 0.0146849, 0.222817, -0.00179192, -0.0124232, 1, 1111
5, 0.098, -1.513, -0.0265, 7.59, 5.98, -6.67, -7.82, -0.145083, -1.301, 0.0166945, 0.221343, -0.00217432, -0.0301546, 1, 1111
5, 0.104, -1.513, -0.0276, 7.36, 6.21, -6.67, -8.51, -0.140236, -1.29993, 0.0187261, 0.220096, -0.00422956, -0.0362497, 1, 1111
5, 0.106, -1.513, -0.0292, 7.13, 5.98, -5.75, -7.36, -0.137194, -1.29926, 0.0187261, 0.219208, -0.00529258, -0.0357964, 1, 1111
5, 0.11, -1.513, -0.0284, 7.82, 5.98, -6.21, -7.59, -0.134073, -1.29872, 0.0187261, 0.218874, -0.00619589, -0.0595432, 1, 1111
5, 0.11, -1.513, -0.0284, 7.82, 5.98, -6.21, -7.59, -0.13033, -1.29888, 0.0156523, 0.218025, -0.00527899, -0.0672065, 1, 1111
5, 0.116, -1.513, -0.0281, 8.05, 6.67, -6.21, -7.59, -0.127756, -1.29864, 0.0156523, 0.217381, -0.00572631, -0.0711551, 1, 1111
5, 0.126, -1.514, -0.0314, 7.36, 5.98, -6.9, -8.51, -0.120728, -1.29859, 0.0141343, 0.215479, -0.00557105, -0.0744546, 1, 1111
5, 0.13, -1.514, -0.0332, 6.9, 6.44, -5.52, -8.05, -0.116907, -1.29886, 0.0141343, 0.21441, -0.00512919, -0.0744546, 1, 1111
5, 0.13, -1.514, -0.0332, 6.9, 6.44, -5.52, -8.05, -0.116907, -1.29886, 0.0141343, 0.21449, -0.0051311, -0.077868, 1, 1111
5, 0.136, -1.515, -0.0392, 7.13, 5.52, -6.9, -7.82, -0.109494, -1.29903, 0.0127965, 0.212174, -0.00458682, -0.06774, 1, 1111
5, 0.141, -1.515, -0.0416, 7.82, 6.21, -6.9, -7.36, -0.103573, -1.29895, 0.0126233, 0.210487, -0.00478532, -0.0672205, 1, 1111
5, 0.141, -1.515, -0.0416, 7.82, 6.21, -6.9, -7.36, -0.100741, -1.29887, 0.0126233, 0.209748, -0.00500129, -0.0700454, 1, 1111
5, 0.148, -1.515, -0.0426, 8.05, 5.75, -6.44, -7.36, -0.0967, -1.29907, -0.00705147, 0.207327, -0.000527849, -0.011021, 1, 1111
5, 0.15, -1.516, -0.0425, 8.51, 5.75, -6.67, -7.59, -0.0948884, -1.29916, -0.00705147, 0.206864, -0.000380432, -0.0130199, 1, 1111
5, 0.155, -1.516, -0.0432, 8.28, 5.98, -6.21, -7.82, -0.0915228, -1.29923, -0.00705147, 0.205769, -0.000279384, -0.00629577, 1, 1111
5, 0.157, -1.516, -0.0429, 8.28, 5.75, -5.98, -6.9, -0.0898276, -1.29887, -0.00602443, 0.205329, -0.00135424, -0.00799626, 1, 1111
5, 0.16, -1.516, -0.0423, 8.05, 5.52, -5.98, -7.13, -0.085546, -1.29874, -0.016358, 0.203674, 0.000322704, 0.0125619, 1, 1111
5, 0.165, -1.516, -0.0411, 8.51, 6.44, -6.67, -7.36, -0.0835894, -1.29867, -0.016358, 0.2032, 0.00010247, 0.00931419, 1, 1111
5, 0.167, -1.516, -0.0409, 8.51, 5.29, -5.98, -7.36, -0.0790393, -1.2983, -0.0037357, 0.202895, -0.00359677, -0.0356775, 1, 1111
5, 0.169, -1.516, -0.0402, 7.82, 5.98, -5.29, -6.67, -0.0753729, -1.29809, -0.0037357, 0.202201, -0.00435808, -0.0515945, 1, 1111
5, 0.174, -1.516, -0.0393, 7.59, 6.21, -6.67, -7.59, -0.0726516, -1.29804, -0.0027447, 0.201737, -0.00489034, -0.0658898, 1, 1111
5, 0.176, -1.516, -0.0398, 6.67, 5.52, -5.98, -7.13, -0.0695346, -1.29791, -0.0027447, 0.200993, -0.0054915, -0.0727091, 1, 1111
5, 0.18, -1.517, -0.0422, 6.21, 5.06, -5.52, -7.82, -0.0679141, -1.29795, -0.0027447, 0.200535, -0.00549382, -0.0727091, 1, 1111
5, 0.182, -1.517, -0.044, 4.83, 5.98, -6.21, -7.82, -0.0641064, -1.29689, 0.00234332, 0.199686, -0.0101412, -0.0909264, 1, 1111
5, 0.187, -1.517, -0.0482, 6.21, 5.98, -5.52, -7.82, -0.0619749, -1.29638, 0.00234332, 0.199147, -0.0120998, -0.0985294, 1, 1111
5, 0.189, -1.518, -0.049, 6.9, 5.98, -5.52, -7.59, -0.0591951, -1.29584, 0.000835665, 0.199389, -0.0141634, -0.152053, 1, 1111
5, 0.191, -1.518, -0.0499, 5.29, 5.52, -5.29, -7.59, -0.0562239, -1.29534, 0.000835665, 0.199006, -0.0166765, -0.18207, 1, 1111
5, 0.193, -1.518, -0.051, 5.75, 5.52, -5.52, -7.36, -0.055797, -1.29526, 0.000835665, 0.199733, -0.0171259, -0.223183, 1, 1111
5, 0.204, -1.52, -0.0618, 7.13, 4.83, -6.44, -7.59, -0.0478553, -1.29806, -0.016291, 0.197703, -0.00477961, -0.205225, 1, 1111
5, 0.206, -1.52, -0.0633, 5.98, 5.06, -6.44, -8.74, -0.0417269, -1.29925, -0.0155975, 0.193156, -0.000471661, -0.0700495, 1, 1111
5, 0.211, -1.52, -0.0698, 4.83, 5.98, -6.44, -7.82, -0.0396006, -1.29964, -0.0155975, 0.191051, 0.00122499, 0.0016324, 1, 1111
5, 0.213, -1.521, -0.072, 7.59, 4.83, -6.21, -7.82, -0.0352159, -1.30043, -0.0284184, -0.000354209, 0.263407, 4.70857, 1, 1111
5, 0.215, -1.521, -0.0728, 7.36, 5.06, -5.29, -7.36, -0.0313508, -1.30115, -0.0284184, -0.0252651, -0.000704794, -9.3404, 1, 1111
5, 0.218, -1.521, -0.06, 8.28, -0.23, -2.99, -1.61, -0.0326513, -1.30088, -0.0284184, -0.0252591, -0.000707784, -9.34049, 1, 1111
5, 0.219, -1.519, -0.065, 2.07, -10.12, -12.42, -8.51, -0.0283925, -1.30107, -0.040506, -0.0276113, -0.00110542, -9.30453, 1, 1111
5, 0.222, -1.515, -0.1371, 2.99, -22.31, -25.77, -18.4, -0.0278248, -1.30091, -0.040506, -0.0276112, -0.00110747, -9.30453, 1, 1111
5, 0.226, -1.511, -0.2119, -8.97, -28.3, -34.28, -26.92, -0.0221522, -1.30058, -0.0345669, -0.0264515, -0.000907634, -9.32227, 1, 1111
5, 0.228, -1.509, -0.294, -34.97, -32.21, -37.73, -30.37, -0.0205168, -1.30036, -0.0345669, -0.0264946, -0.000911782, -9.32161, 1, 1111
5, 0.227, -1.509, -0.5071, -52.23, -41.41, -34.05, -34.05, -0.01914, -1.30095, -0.0335783, -0.0263097, -0.000872238, -9.32444, 1, 1111
5, 0.223, -1.509, -0.7157, -57.29, -37.73, -34.05, -38.42, -0.0179189, -1.30128, -0.0335783, -0.0263098, -0.000868362, -9.32444, 1, 1111
