ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -1.791, -1.424, 0.3834, -22.08, -17.25, 11.04, 13.34, -1.31713, -1.37066, -0.080671, 1.30088, 0.175724, 0.402804, 2, 7
5, -1.791, -1.424, 0.3834, -22.08, -17.25, 11.04, 13.34, -1.31713, -1.37066, -0.080671, 1.30088, 0.175724, 0.402804, 2, 7
5, -1.791, -1.424, 0.3834, -22.08, -17.25, 11.04, 13.34, -1.31713, -1.37066, -0.080671, 1.30088, 0.175724, 0.402804, 2, 7
5, -1.791, -1.424, 0.3834, -22.08, -17.25, 11.04, 13.34, -1.31713, -1.37066, -0.080671, 1.30088, 0.175724, 0.402804, 2, 7
5, -1.791, -1.424, 0.3834, -22.08, -17.25, 11.04, 13.34, -1.31713, -1.37066, -0.080671, 1.30088, 0.175724, 0.402804, 2, 7
5, -1.798, -1.425, 0.3599, -21.85, -17.94, 11.04, 13.11, -1.17023, -1.38092, -0.0488563, 1.21977, 0.144475, 0.307359, 2, 7
5, -1.798, -1.425, 0.3599, -21.85, -17.94, 11.04, 13.11, -1.17023, -1.38092, -0.0488563, 1.21336, 0.143715, 0.353683, 2, 7
5, -1.798, -1.425, 0.3599, -21.85, -17.94, 11.04, 13.11, -1.17023, -1.38092, -0.0488563, 1.21336, 0.143715, 0.353683, 2, 7
5, -1.798, -1.425, 0.3599, -21.85, -17.94, 11.04, 13.11, -1.17023, -1.38092, -0.0488563, 1.21336, 0.143715, 0.353683, 2, 7
5, -1.798, -1.425, 0.3599, -21.85, -17.94, 11.04, 13.11, -1.17023, -1.38092, -0.0488563, 1.21336, 0.143715, 0.353683, 2, 7
5, -1.798, -1.425, 0.3599, -21.85, -17.94, 11.04, 13.11, -1.17023, -1.38092, -0.0488563, 1.21336, 0.143715, 0.353683, 2, 7
5, -1.808, -1.426, 0.3356, -22.31, -17.71, 10.58, 13.34, -1.03316, -1.37854, -0.00911749, 1.14097, 0.0972104, 0.234467, 2, 7
5, -1.808, -1.426, 0.3356, -22.31, -17.71, 10.58, 13.34, -1.03316, -1.37854, -0.00911749, 1.14097, 0.0972104, 0.234467, 2, 7
5, -1.808, -1.426, 0.3356, -22.31, -17.71, 10.58, 13.34, -1.03316, -1.37854, -0.00911749, 1.13833, 0.096986, 0.254984, 2, 7
5, -1.808, -1.426, 0.3356, -22.31, -17.71, 10.58, 13.34, -1.03316, -1.37854, -0.00911749, 1.13833, 0.096986, 0.254984, 2, 7
5, -1.808, -1.426, 0.3356, -22.31, -17.71, 10.58, 13.34, -1.03316, -1.37854, -0.00911749, 1.13833, 0.096986, 0.254984, 2, 7
5, -1.808, -1.426, 0.3356, -22.31, -17.71, 10.58, 13.34, -1.03316, -1.37854, -0.00911749, 1.13833, 0.096986, 0.254984, 2, 7
5, -1.818, -1.427, 0.3124, -22.77, -15.41, 12.19, 13.11, -1.03316, -1.37854, -0.00911749, 1.13833, 0.096986, 0.254984, 2, 7
5, -1.818, -1.427, 0.3124, -22.77, -15.41, 12.19, 13.11, -0.932597, -1.37083, 0.0106776, 1.07873, 0.0703577, 0.195599, 2, 7
5, -1.818, -1.427, 0.3124, -22.77, -15.41, 12.19, 13.11, -0.932597, -1.37083, 0.0106776, 1.07875, 0.0703593, 0.195392, 2, 7
5, -1.818, -1.427, 0.3124, -22.77, -15.41, 12.19, 13.11, -0.932597, -1.37083, 0.0106776, 1.07875, 0.0703593, 0.195392, 2, 7
5, -1.818, -1.427, 0.3124, -22.77, -15.41, 12.19, 13.11, -0.932597, -1.37083, 0.0106776, 1.07875, 0.0703593, 0.195392, 2, 7
5, -1.818, -1.427, 0.3124, -22.77, -15.41, 12.19, 13.11, -0.932597, -1.37083, 0.0106776, 1.07875, 0.0703593, 0.195392, 2, 7
5, -1.818, -1.427, 0.3124, -22.77, -15.41, 12.19, 13.11, -0.932597, -1.37083, 0.0106776, 1.07875, 0.0703593, 0.195392, 2, 7
5, -1.828, -1.429, 0.2886, -23, -15.87, 12.19, 11.27, -0.754497, -1.34694, 0.0463671, 0.973973, 0.0153566, 0.0472971, 2, 7
5, -1.828, -1.429, 0.2886, -23, -15.87, 12.19, 11.27, -0.754497, -1.34694, 0.0463671, 0.973973, 0.0153566, 0.0472971, 2, 7
5, -1.828, -1.429, 0.2886, -23, -15.87, 12.19, 11.27, -0.754497, -1.34694, 0.0463671, 0.973973, 0.0153566, 0.0472971, 2, 7
5, -1.828, -1.429, 0.2886, -23, -15.87, 12.19, 11.27, -0.754497, -1.34694, 0.0463671, 0.973973, 0.0153566, 0.0472971, 2, 7
5, -1.828, -1.429, 0.2886, -23, -15.87, 12.19, 11.27, -0.754497, -1.34694, 0.0463671, 0.973973, 0.0153566, 0.0472971, 2, 7
5, -1.828, -1.429, 0.2886, -23, -15.87, 12.19, 11.27, -0.754497, -1.34694, 0.0463671, 0.973973, 0.0153566, 0.0472971, 2, 7
5, -1.838, -1.431, 0.2666, -23.46, -15.87, 14.03, 11.04, -0.693657, -1.33766, 0.0629138, 0.93648, -0.00811975, -0.00234292, 2, 7
5, -1.838, -1.431, 0.2666, -23.46, -15.87, 14.03, 11.04, -0.693657, -1.33766, 0.0629138, 0.938909, -0.00814081, -0.0260108, 2, 7
5, -1.838, -1.431, 0.2666, -23.46, -15.87, 14.03, 11.04, -0.693657, -1.33766, 0.0629138, 0.938909, -0.00814081, -0.0260108, 2, 7
5, -1.838, -1.431, 0.2666, -23.46, -15.87, 14.03, 11.04, -0.693657, -1.33766, 0.0629138, 0.938909, -0.00814081, -0.0260108, 2, 7
5, -1.838, -1.431, 0.2666, -23.46, -15.87, 14.03, 11.04, -0.693657, -1.33766, 0.0629138, 0.938909, -0.00814081, -0.0260108, 2, 7
5, -1.838, -1.431, 0.2666, -23.46, -15.87, 14.03, 11.04, -0.693657, -1.33766, 0.0629138, 0.938909, -0.00814081, -0.0260108, 2, 7
5, -1.838, -1.431, 0.2666, -23.46, -15.87, 14.03, 11.04, -0.693657, -1.33766, 0.0629138, 0.938909, -0.00814081, -0.0260108, 2, 7
5, -1.848, -1.433, 0.2472, -22.54, -16.1, 13.34, 13.34, -0.592964, -1.32202, 0.0855612, 0.87811, -0.0425647, -0.145305, 2, 7
5, -1.848, -1.433, 0.2472, -22.54, -16.1, 13.34, 13.34, -0.592964, -1.32202, 0.0855612, 0.87811, -0.0425647, -0.145305, 2, 7
5, -1.848, -1.433, 0.2472, -22.54, -16.1, 13.34, 13.34, -0.592964, -1.32202, 0.0855612, 0.87811, -0.0425647, -0.145305, 2, 7
5, -1.848, -1.433, 0.2472, -22.54, -16.1, 13.34, 13.34, -0.592964, -1.32202, 0.0855612, 0.87811, -0.0425647, -0.145305, 2, 7
5, -1.848, -1.433, 0.2472, -22.54, -16.1, 13.34, 13.34, -0.592964, -1.32202, 0.0855612, 0.87811, -0.0425647, -0.145305, 2, 7
5, -1.848, -1.433, 0.2472, -22.54, -16.1, 13.34, 13.34, -0.592964, -1.32202, 0.0855612, 0.87811, -0.0425647, -0.145305, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, -0.509879, -1.31123, 0.0906009, 0.819259, -0.056275, -0.160425, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, -0.509879, -1.31123, 0.0906009, 0.823258, -0.0565497, -0.205747, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, -0.509879, -1.31123, 0.0906009, 0.823258, -0.0565497, -0.205747, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, -0.509879, -1.31123, 0.0906009, 0.823258, -0.0565497, -0.205747, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, -0.509879, -1.31123, 0.0906009, 0.823258, -0.0565497, -0.205747, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, -0.509879, -1.31123, 0.0906009, 0.823258, -0.0565497, -0.205747, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, -0.423985, -1.30248, 0.072749, 0.757552, -0.0507628, -0.152191, 2, 7
