ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT
5, 0.162, -1.01, 0.1472, 0, 0, 0, 0, -0.142332, -1.05226, 0.141175, 0, 0, 2022-08-25.19:26:06, 3
5, 0.162, -1.01, 0.1474, 0, 0, 0, 0, -0.141936, -1.05202, 0.145427, 0, 0, 2022-08-25.19:26:06, 6
5, 0.162, -1.01, 0.1472, 0, 0, 0, 0.23, -0.141874, -1.05198, 0.145427, 0, 0, 2022-08-25.19:26:06, 7
5, 0.162, -1.01, 0.1472, 0.23, 0, 0.23, 0, -0.141812, -1.05195, 0.145427, 0, 0, 2022-08-25.19:26:06, 8
5, 0.162, -1.01, 0.1474, 0, 0, 0.23, 0, -0.141761, -1.05192, 0.145427, 0, 0, 2022-08-25.19:26:06, 11
5, 0.162, -1.01, 0.1474, 0.23, 0, 0, 0, -0.141597, -1.05191, 0.145427, 0, 0, 2022-08-25.19:26:06, 13
5, 0.162, -1.01, 0.1474, 0, 0, 0.23, 0, -0.142004, -1.05206, 0.145261, 0, 0, 2022-08-25.19:26:06, 15
5, 0.162, -1.01, 0.1475, 0, 0, 0, 0.23, -0.142029, -1.05207, 0.145261, 0, 0, 2022-08-25.19:26:06, 17
5, 0.162, -1.01, 0.1474, 0, 0, -0.23, 0, -0.142047, -1.05208, 0.145261, 0, 0, 2022-08-25.19:26:06, 18
5, 0.162, -1.01, 0.1474, 0, 0, 0, 0, -0.142061, -1.05209, 0.145261, 0, 0, 2022-08-25.19:26:06, 20
5, 0.162, -1.01, 0.1475, 0, 0, 0, -0.23, -0.14236, -1.05211, 0.138726, 0, 0, 2022-08-25.19:26:06, 22
5, 0.162, -1.01, 0.1474, 0, 0, -0.23, 0.23, -0.14242, -1.05211, 0.138726, 0, 0, 2022-08-25.19:26:06, 24
5, 0.162, -1.01, 0.1475, 0, 0, 0, 0.23, -0.142495, -1.05212, 0.138726, 0, 0, 2022-08-25.19:26:06, 26
5, 0.162, -1.01, 0.1475, 0, 0, -0.23, -0.23, -0.14263, -1.05213, 0.138726, 0, 0, 2022-08-25.19:26:06, 29
5, 0.162, -1.01, 0.1473, 0, 0, 0, 0, -0.142373, -1.05202, 0.138726, 0, 0, 2022-08-25.19:26:06, 31
5, 0.162, -1.01, 0.1475, 0, 0, 0.46, 0, -0.141921, -1.05194, 0.144454, 0, 0, 2022-08-25.19:26:06, 33
5, 0.162, -1.01, 0.1476, 0, 0, 0.23, 0, -0.141734, -1.05187, 0.144454, 0, 0, 2022-08-25.19:26:06, 36
5, 0.162, -1.01, 0.1475, 0, 0, 0, -0.23, -0.14166, -1.05184, 0.144454, 0, 0, 2022-08-25.19:26:06, 38
5, 0.162, -1.01, 0.1475, 0, 0, 0.46, 0, -0.141564, -1.05188, 0.144454, 0, 0, 2022-08-25.19:26:06, 41
5, 0.162, -1.01, 0.1476, 0, 0, 0, 0, -0.141439, -1.05219, 0.141373, 0, 0, 2022-08-25.19:26:06, 42
5, 0.162, -1.01, 0.1476, 0, 0, -0.23, 0.23, -0.141363, -1.05223, 0.141373, 0, 0, 2022-08-25.19:26:06, 44
5, 0.162, -1.01, 0.1475, 0.23, -0.23, 0.23, 0, -0.141271, -1.05228, 0.141373, 0, 0, 2022-08-25.19:26:06, 46
5, 0.162, -1.01, 0.1475, 0, 0, 0, 0, -0.141178, -1.05233, 0.141373, 0, 0, 2022-08-25.19:26:06, 47
5, 0.162, -1.01, 0.1478, 0, 0, 0, 0.23, -0.141432, -1.05243, 0.141373, 0, 0, 2022-08-25.19:26:06, 49
5, 0.162, -1.01, 0.1476, 0, -0.23, 0.23, 0.23, -0.141911, -1.0521, 0.145669, 0, 0, 2022-08-25.19:26:06, 51
5, 0.162, -1.01, 0.1476, 0, 0, 0, 0.23, -0.142033, -1.05207, 0.145669, 0, 0, 2022-08-25.19:26:06, 54
5, 0.162, -1.01, 0.1476, 0, 0, 0, 0, -0.142121, -1.05205, 0.145669, 0, 0, 2022-08-25.19:26:06, 55
5, 0.162, -1.01, 0.1476, 0, 0, -0.23, 0, -0.142206, -1.05204, 0.145669, 0, 0, 2022-08-25.19:26:06, 57
5, 0.162, -1.01, 0.1477, -0.23, 0, 0, 0.23, -0.142305, -1.0518, 0.145669, 0, 0, 2022-08-25.19:26:06, 59
5, 0.162, -1.01, 0.1476, 0, 0, 0, 0, -0.142191, -1.05163, 0.14099, 0, 0, 2022-08-25.19:26:06, 60
5, 0.162, -1.01, 0.1476, -0.23, 0, 0, 0.23, -0.142242, -1.05155, 0.14099, 0, 0, 2022-08-25.19:26:06, 61
5, 0.162, -1.01, 0.1477, 0, 0, 0, 0.23, -0.142283, -1.05148, 0.14099, 0, 0, 2022-08-25.19:26:06, 64
5, 0.162, -1.01, 0.1477, 0, 0, -0.23, 0, -0.142335, -1.05139, 0.14099, 0, 0, 2022-08-25.19:26:06, 65
5, 0.162, -1.01, 0.1477, 0, 0, -0.23, -0.23, -0.14202, -1.05158, 0.14099, 0, 0, 2022-08-25.19:26:06, 67
5, 0.162, -1.01, 0.1478, -0.23, 0, -0.23, 0, -0.141972, -1.05179, 0.14162, 0, 0, 2022-08-25.19:26:06, 69
5, 0.162, -1.01, 0.1478, 0, 0, 0, 0, -0.141936, -1.05182, 0.14162, 0, 0, 2022-08-25.19:26:06, 70
5, 0.162, -1.01, 0.1478, 0.23, 0, -0.46, 0, -0.141901, -1.05184, 0.14162, 0, 0, 2022-08-25.19:26:06, 72
5, 0.162, -1.01, 0.1479, -0.23, 0, -0.23, 0, -0.141873, -1.05186, 0.14162, 0, 0, 2022-08-25.19:26:06, 75
5, 0.162, -1.01, 0.1478, 0.23, 0, 0.23, 0, -0.141839, -1.05189, 0.14162, 0, 0, 2022-08-25.19:26:06, 76
5, 0.162, -1.01, 0.1479, 0, 0, -0.23, 0, -0.141686, -1.05195, 0.143894, 0, 0, 2022-08-25.19:26:06, 78
5, 0.162, -1.01, 0.1479, 0, 0, 0, 0, -0.141636, -1.05198, 0.143894, 0, 0, 2022-08-25.19:26:06, 80
5, 0.162, -1.01, 0.1481, 0, 0.23, 0, 0, -0.141574, -1.05201, 0.143894, 0, 0, 2022-08-25.19:26:06, 81
5, 0.162, -1.01, 0.1481, 0, 0, -0.23, 0.23, -0.141524, -1.05203, 0.143894, 0, 0, 2022-08-25.19:26:06, 83
5, 0.162, -1.01, 0.148, 0, 0, 0, 0, -0.141462, -1.05206, 0.143894, 0, 0, 2022-08-25.19:26:06, 84
5, 0.162, -1.01, 0.1479, -0.23, 0, -0.23, 0, -0.141779, -1.05194, 0.144661, 0, 0, 2022-08-25.19:26:06, 86
5, 0.162, -1.01, 0.1483, -0.23, 0, -0.23, -0.23, -0.141801, -1.05194, 0.144661, 0, 0, 2022-08-25.19:26:06, 88
5, 0.162, -1.01, 0.1482, 0, 0, 0, 0.23, -0.141817, -1.05194, 0.144661, 0, 0, 2022-08-25.19:26:06, 90
5, 0.162, -1.01, 0.1482, 0, 0, 0, 0, -0.141839, -1.05194, 0.144661, 0, 0, 2022-08-25.19:26:06, 92
5, 0.162, -1.01, 0.1482, 0, 0, 0.46, 0, -0.141856, -1.05194, 0.144661, 0, 0, 2022-08-25.19:26:06, 94
5, 0.162, -1.01, 0.1482, 0, 0, -0.23, 0, -0.142041, -1.05187, 0.139151, 0, 0, 2022-08-25.19:26:06, 95
5, 0.162, -1.01, 0.1484, 0, 0, 0, 0.23, -0.142096, -1.05185, 0.139151, 0, 0, 2022-08-25.19:26:06, 96
5, 0.162, -1.01, 0.1484, 0, 0, 0, 0, -0.142139, -1.05184, 0.139151, 0, 0, 2022-08-25.19:26:06, 99
5, 0.162, -1.01, 0.1484, 0, 0, 0.46, 0, -0.142193, -1.05182, 0.139151, 0, 0, 2022-08-25.19:26:06, 100
5, 0.162, -1.01, 0.1484, -0.23, 0, 0, 0.23, -0.142238, -1.05181, 0.139151, 0, 0, 2022-08-25.19:26:06, 101
5, 0.162, -1.01, 0.1485, 0, 0.23, -0.23, 0, -0.142114, -1.05183, 0.141447, 0, 0, 2022-08-25.19:26:06, 104
5, 0.162, -1.01, 0.1485, 0, 0, 0, 0, -0.142132, -1.05182, 0.141447, 0, 0, 2022-08-25.19:26:06, 105
5, 0.162, -1.01, 0.1484, 0, 0, -0.23, 0, -0.142147, -1.05181, 0.141447, 0, 0, 2022-08-25.19:26:06, 106
5, 0.162, -1.01, 0.1485, 0.23, 0, 0, 0, -0.142166, -1.0518, 0.141447, 0, 0, 2022-08-25.19:26:06, 108
5, 0.162, -1.01, 0.1485, 0.23, 0, 0.23, 0, -0.142085, -1.05205, 0.137755, 0, 0, 2022-08-25.19:26:06, 110
5, 0.162, -1.01, 0.1487, 0, 0, 0, 0, -0.142079, -1.05209, 0.137755, 0, 0, 2022-08-25.19:26:06, 113
5, 0.162, -1.01, 0.1486, 0, 0, 0.46, -0.46, -0.142069, -1.05217, 0.137755, 0, 0, 2022-08-25.19:26:06, 115
5, 0.162, -1.01, 0.1486, 0, 0, -0.23, 0, -0.142063, -1.05223, 0.137755, 0, 0, 2022-08-25.19:26:06, 117
5, 0.162, -1.01, 0.1486, 0, 0, -0.23, 0, -0.142018, -1.05207, 0.143213, 0, 0, 2022-08-25.19:26:07, 119
5, 0.162, -1.01, 0.1488, 0, 0, 0, 0, -0.142004, -1.05208, 0.143213, 0, 0, 2022-08-25.19:26:07, 120
5, 0.162, -1.01, 0.1488, 0, 0, 0, 0.23, -0.141992, -1.05208, 0.143213, 0, 0, 2022-08-25.19:26:07, 122
5, 0.162, -1.01, 0.1487, 0, 0, 0.46, -0.23, -0.141978, -1.05209, 0.143213, 0, 0, 2022-08-25.19:26:07, 123
5, 0.162, -1.01, 0.1487, 0.23, 0, 0.46, 0.23, -0.141966, -1.05209, 0.143213, 0, 0, 2022-08-25.19:26:07, 126
5, 0.162, -1.01, 0.1488, 0, 0, 0, -0.23, -0.141818, -1.05178, 0.141754, 0, 0, 2022-08-25.19:26:07, 127
5, 0.162, -1.01, 0.1488, 0, 0, 0, 0, -0.141771, -1.05172, 0.141754, 0, 0, 2022-08-25.19:26:07, 129
5, 0.162, -1.01, 0.1488, 0, 0, -0.23, 0, -0.141735, -1.05167, 0.141754, 0, 0, 2022-08-25.19:26:07, 130
5, 0.162, -1.01, 0.1488, -0.23, 0, 0, 0.46, -0.141644, -1.05169, 0.141754, 0, 0, 2022-08-25.19:26:07, 133
5, 0.162, -1.01, 0.1488, 0, 0, -0.23, 0, -0.141835, -1.0517, 0.140811, 0, 0, 2022-08-25.19:26:07, 135
5, 0.162, -1.01, 0.1489, 0, 0, 0, -0.23, -0.141835, -1.05168, 0.140811, 0, 0, 2022-08-25.19:26:07, 137
5, 0.162, -1.01, 0.149, -0.23, 0, 0, 0, -0.141836, -1.05165, 0.140811, 0, 0, 2022-08-25.19:26:07, 138
5, 0.162, -1.01, 0.1491, 0, 0, -0.23, 0, -0.141836, -1.05163, 0.140811, 0, 0, 2022-08-25.19:26:07, 140
5, 0.162, -1.01, 0.1491, 0, 0, 0, -0.23, -0.14211, -1.05201, 0.13528, 0, 0, 2022-08-25.19:26:07, 142
5, 0.162, -1.01, 0.1492, 0, 0, 0, 0, -0.14216, -1.05207, 0.13528, 0, 0, 2022-08-25.19:26:07, 144
5, 0.162, -1.01, 0.149, 0, -0.23, 0, -0.23, -0.142221, -1.05214, 0.13528, 0, 0, 2022-08-25.19:26:07, 145
5, 0.162, -1.01, 0.149, 0.23, 0, 0, 0, -0.142283, -1.05221, 0.13528, 0, 0, 2022-08-25.19:26:07, 147
5, 0.162, -1.01, 0.1491, 0, 0, 0.46, 0, -0.142197, -1.05227, 0.13528, 0, 0, 2022-08-25.19:26:07, 149
5, 0.162, -1.01, 0.1492, -0.23, 0, 0, 0.23, -0.142024, -1.05229, 0.139913, 0, 0, 2022-08-25.19:26:07, 152
5, 0.162, -1.01, 0.1492, 0, 0, 0, 0, -0.14201, -1.05234, 0.139913, 0, 0, 2022-08-25.19:26:07, 153
5, 0.162, -1.01, 0.1492, 0, 0, 0.23, 0.23, -0.141995, -1.0524, 0.139913, 0, 0, 2022-08-25.19:26:07, 154
5, 0.162, -1.01, 0.1493, 0, 0, 0, 0, -0.141884, -1.0522, 0.139913, 0, 0, 2022-08-25.19:26:07, 157
5, 0.162, -1.01, 0.1493, 0, 0, 0, 0, -0.141733, -1.05204, 0.136629, 0, 0, 2022-08-25.19:26:07, 158
5, 0.162, -1.01, 0.1493, 0, 0, -0.46, -0.23, -0.141683, -1.05201, 0.136629, 0, 0, 2022-08-25.19:26:07, 160
5, 0.162, -1.01, 0.1493, 0, 0, 0, 0, -0.141621, -1.05197, 0.136629, 0, 0, 2022-08-25.19:26:07, 162
5, 0.162, -1.01, 0.1493, 0.23, 0, 0, 0, -0.14156, -1.05193, 0.136629, 0, 0, 2022-08-25.19:26:07, 163
5, 0.162, -1.01, 0.1495, 0, 0, -0.23, 0, -0.142, -1.05217, 0.14331, 0, 0, 2022-08-25.19:26:07, 165
5, 0.162, -1.01, 0.1494, 0, 0, 0, 0, -0.142052, -1.0522, 0.14331, 0, 0, 2022-08-25.19:26:07, 167
5, 0.162, -1.01, 0.1494, 0.23, 0, 0, -0.46, -0.142105, -1.05222, 0.14331, 0, 0, 2022-08-25.19:26:07, 169
5, 0.162, -1.01, 0.1495, 0, 0, 0, 0.23, -0.142146, -1.05224, 0.14331, 0, 0, 2022-08-25.19:26:07, 170
5, 0.162, -1.01, 0.1494, 0, 0, 0, 0, -0.142129, -1.05227, 0.139391, 0, 0, 2022-08-25.19:26:07, 172
5, 0.162, -1.01, 0.1496, 0, 0, 0, -0.23, -0.14216, -1.05229, 0.139391, 0, 0, 2022-08-25.19:26:07, 174
5, 0.162, -1.01, 0.1496, 0, 0, -0.23, 0.23, -0.142184, -1.05231, 0.139391, 0, 0, 2022-08-25.19:26:07, 175
5, 0.162, -1.01, 0.1495, 0, 0, 0, 0.23, -0.142215, -1.05234, 0.139391, 0, 0, 2022-08-25.19:26:07, 177
5, 0.162, -1.01, 0.1497, 0, 0, -0.23, 0, -0.141972, -1.05217, 0.139391, 0, 0, 2022-08-25.19:26:07, 179
5, 0.162, -1.01, 0.1496, 0, 0, -0.23, 0, -0.142064, -1.05239, 0.141772, 0, 0, 2022-08-25.19:26:07, 181
5, 0.162, -1.01, 0.1496, -0.23, 0, 0.23, 0, -0.142054, -1.05242, 0.141772, 0, 0, 2022-08-25.19:26:07, 182
5, 0.162, -1.01, 0.1496, -0.23, 0, 0, 0.23, -0.142045, -1.05245, 0.141772, 0, 0, 2022-08-25.19:26:07, 184
5, 0.162, -1.01, 0.1497, -0.23, 0, 0, 0.23, -0.142037, -1.05247, 0.141772, 0, 0, 2022-08-25.19:26:07, 186
5, 0.162, -1.01, 0.1497, 0, 0, 0, -0.23, -0.141977, -1.05204, 0.138498, 0, 0, 2022-08-25.19:26:07, 187
5, 0.162, -1.01, 0.1498, 0, 0, 0, 0, -0.141952, -1.05196, 0.138498, 0, 0, 2022-08-25.19:26:07, 189
5, 0.162, -1.01, 0.1498, 0, 0, 0.23, 0, -0.141932, -1.05189, 0.138498, 0, 0, 2022-08-25.19:26:07, 191
5, 0.162, -1.01, 0.1498, 0, 0, -0.23, 0.23, -0.141907, -1.05181, 0.138498, 0, 0, 2022-08-25.19:26:07, 193
5, 0.162, -1.01, 0.1498, -0.23, 0, 0, 0.23, -0.141803, -1.05153, 0.138498, 0, 0, 2022-08-25.19:26:07, 195
5, 0.162, -1.01, 0.15, 0.23, 0, 0, -0.23, -0.141722, -1.05218, 0.140661, 0, 0, 2022-08-25.19:26:07, 196
5, 0.162, -1.01, 0.15, 0, 0, 0, 0, -0.141667, -1.05222, 0.140661, 0, 0, 2022-08-25.19:26:07, 198
5, 0.162, -1.01, 0.15, 0, 0, 0.23, 0, -0.141567, -1.05229, 0.140661, 0, 0, 2022-08-25.19:26:07, 201
5, 0.162, -1.01, 0.1501, 0, 0, -0.23, 0, -0.1421, -1.05253, 0.142138, 0, 0, 2022-08-25.19:26:07, 203
5, 0.162, -1.01, 0.1501, 0, 0, -0.23, 0, -0.142164, -1.05259, 0.142138, 0, 0, 2022-08-25.19:26:07, 205
5, 0.162, -1.01, 0.1501, 0, 0, 0, 0, -0.142245, -1.05267, 0.142138, 0, 0, 2022-08-25.19:26:07, 207
5, 0.162, -1.01, 0.1502, 0.23, 0, -0.23, -0.46, -0.142361, -1.05278, 0.142138, 0, 0, 2022-08-25.19:26:07, 209
5, 0.162, -1.01, 0.1502, -0.23, 0, 0, 0, -0.142399, -1.05227, 0.138376, 0, 0, 2022-08-25.19:26:07, 211
5, 0.162, -1.01, 0.1503, 0, 0, -0.23, -0.23, -0.142472, -1.05223, 0.138376, 0, 0, 2022-08-25.19:26:07, 213
5, 0.162, -1.01, 0.1503, 0, 0, 0.46, 0, -0.14253, -1.05219, 0.138376, 0, 0, 2022-08-25.19:26:07, 214
5, 0.162, -1.01, 0.1504, 0, 0, 0, 0, -0.142603, -1.05215, 0.138376, 0, 0, 2022-08-25.19:26:07, 216
5, 0.162, -1.01, 0.1504, 0, 0, 0, 0, -0.142119, -1.0521, 0.143821, 0, 0, 2022-08-25.19:26:07, 218
5, 0.162, -1.01, 0.1503, 0.23, 0, 0, -0.23, -0.142073, -1.05207, 0.143821, 0, 0, 2022-08-25.19:26:07, 220
5, 0.162, -1.01, 0.1505, 0, 0, -0.23, 0, -0.142013, -1.05202, 0.143821, 0, 0, 2022-08-25.19:26:07, 221
5, 0.162, -1.01, 0.1504, 0, 0, -0.23, 0, -0.141953, -1.05197, 0.143821, 0, 0, 2022-08-25.19:26:07, 223
5, 0.162, -1.01, 0.1505, 0, 0, 0, -0.46, -0.141905, -1.05193, 0.143821, 0, 0, 2022-08-25.19:26:07, 225
5, 0.162, -1.01, 0.1504, 0, 0, 0.23, 0, -0.141788, -1.05173, 0.144669, 0, 0, 2022-08-25.19:26:07, 226
5, 0.162, -1.01, 0.1505, 0, 0, 0, 0, -0.141729, -1.05167, 0.144669, 0, 0, 2022-08-25.19:26:07, 228
5, 0.162, -1.01, 0.1505, 0, 0, -0.23, 0, -0.141655, -1.05158, 0.144669, 0, 0, 2022-08-25.19:26:07, 230
5, 0.162, -1.01, 0.1507, 0, 0, -0.23, 0.23, -0.14158, -1.0515, 0.144669, 0, 0, 2022-08-25.19:26:07, 232
5, 0.162, -1.01, 0.1504, 0.23, -0.23, 0, 0, -0.141943, -1.05178, 0.136173, 0, 0, 2022-08-25.19:26:07, 234
5, 0.162, -1.01, 0.1505, -0.23, 0, -0.23, -0.23, -0.141971, -1.05178, 0.136173, 0, 0, 2022-08-25.19:26:07, 235
5, 0.162, -1.01, 0.1505, 0, 0, -0.23, 0, -0.142, -1.05178, 0.136173, 0, 0, 2022-08-25.19:26:07, 237
5, 0.162, -1.01, 0.1507, -0.23, 0, 0.23, 0, -0.142024, -1.05178, 0.136173, 0, 0, 2022-08-25.19:26:07, 238
5, 0.162, -1.01, 0.1507, 0, 0, 0.23, 0, -0.142164, -1.05193, 0.136173, 0, 0, 2022-08-25.19:26:07, 241
5, 0.162, -1.01, 0.1507, 0, 0, -0.23, 0.23, -0.142023, -1.05199, 0.144637, 0, 0, 2022-08-25.19:26:07, 242
5, 0.162, -1.01, 0.1508, 0, 0, 0, -0.23, -0.142033, -1.05202, 0.144637, 0, 0, 2022-08-25.19:26:07, 244
5, 0.162, -1.01, 0.1506, 0, 0, 0, 0.23, -0.142047, -1.05206, 0.144637, 0, 0, 2022-08-25.19:26:07, 245
5, 0.162, -1.01, 0.1506, 0, 0.23, 0, 0, -0.14206, -1.0521, 0.144637, 0, 0, 2022-08-25.19:26:07, 248
5, 0.162, -1.01, 0.1507, 0, 0, 0, 0, -0.14186, -1.05193, 0.143036, 0, 0, 2022-08-25.19:26:07, 249
5, 0.162, -1.01, 0.1507, 0, 0, 0, 0, -0.141828, -1.05192, 0.143036, 0, 0, 2022-08-25.19:26:07, 250
5, 0.162, -1.01, 0.1507, 0, 0, 0, 0, -0.141795, -1.05192, 0.143036, 0, 0, 2022-08-25.19:26:07, 253
5, 0.162, -1.01, 0.1507, -0.23, 0, -0.23, 0, -0.141769, -1.05191, 0.143036, 0, 0, 2022-08-25.19:26:07, 255
5, 0.162, -1.01, 0.1507, 0, 0, 0, 0, -0.141848, -1.05187, 0.143036, 0, 0, 2022-08-25.19:26:07, 0
5, 0.162, -1.01, 0.1508, 0, 0.23, 0.46, 0, -0.142141, -1.05197, 0.145925, 0, 0, 2022-08-25.19:26:07, 2
5, 0.162, -1.01, 0.151, 0, 0, 0, 0.23, -0.142187, -1.05198, 0.145925, 0, 0, 2022-08-25.19:26:07, 4
5, 0.162, -1.01, 0.1509, 0.23, 0, 0, -0.23, -0.142244, -1.05199, 0.145925, 0, 0, 2022-08-25.19:26:07, 5
5, 0.162, -1.01, 0.1508, 0, 0, 0, 0, -0.142302, -1.052, 0.145925, 0, 0, 2022-08-25.19:26:07, 7
5, 0.162, -1.01, 0.1508, 0, 0, 0, 0.23, -0.142179, -1.0518, 0.143856, 0, 0, 2022-08-25.19:26:07, 9
5, 0.162, -1.01, 0.1511, 0, 0, 0, 0.23, -0.142191, -1.05175, 0.143856, 0, 0, 2022-08-25.19:26:07, 11
5, 0.162, -1.01, 0.151, 0.23, 0, 0.23, 0, -0.142202, -1.0517, 0.143856, 0, 0, 2022-08-25.19:26:07, 13
5, 0.162, -1.01, 0.151, -0.23, 0, 0, 0.23, -0.142211, -1.05167, 0.143856, 0, 0, 2022-08-25.19:26:07, 14
5, 0.162, -1.01, 0.1511, 0, 0, 0, 0.23, -0.142206, -1.05141, 0.140876, 0, 0, 2022-08-25.19:26:07, 16
5, 0.162, -1.01, 0.1512, 0, 0, 0, 0, -0.142218, -1.05127, 0.140876, 0, 0, 2022-08-25.19:26:07, 19
5, 0.162, -1.01, 0.1513, 0.23, 0, -0.23, 0, -0.142226, -1.05117, 0.140876, 0, 0, 2022-08-25.19:26:07, 20
5, 0.162, -1.01, 0.1513, 0, 0, 0, 0, -0.141903, -1.05198, 0.143919, 0, 0, 2022-08-25.19:26:07, 22
5, 0.162, -1.01, 0.1513, 0, 0, 0, 0, -0.141828, -1.05211, 0.143919, 0, 0, 2022-08-25.19:26:07, 23
5, 0.162, -1.01, 0.1511, 0, 0, 0.23, 0, -0.141758, -1.05223, 0.143919, 0, 0, 2022-08-25.19:26:07, 25
5, 0.162, -1.01, 0.1514, 0, 0.23, 0, 0, -0.1417, -1.05232, 0.143919, 0, 0, 2022-08-25.19:26:07, 27
5, 0.162, -1.01, 0.1514, 0, 0, 0, 0, -0.14145, -1.05179, 0.141374, 0, 0, 2022-08-25.19:26:08, 29
5, 0.162, -1.01, 0.1513, 0, 0, 0, 0.23, -0.141337, -1.05176, 0.141374, 0, 0, 2022-08-25.19:26:08, 31
